id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
1541,2026-01-27T11:00:00.0,2026-01-29T16:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1802,2026-01-27T11:00:00.0,2026-01-29T16:37:45.531,"Any[25, 30, 37, 45, 56]",25,56
1727,2026-01-27T11:06:40.0,2026-01-22T16:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2032,2026-01-27T11:06:40.0,2026-01-08T16:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1353,2026-01-27T11:13:20.0,2026-01-15T16:51:05.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
1644,2026-01-27T11:13:20.0,2026-01-29T16:51:05.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1206,2026-01-27T12:06:40.0,2026-01-15T17:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2561,2026-01-27T12:06:40.0,2026-01-08T17:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
80,2026-01-27T12:13:20.0,2026-01-22T17:51:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1082,2026-01-27T12:33:20.0,2026-01-15T18:11:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1545,2026-01-27T12:40:00.0,2026-01-08T18:17:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
121,2026-01-27T13:33:20.0,2026-01-29T19:11:05.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
421,2026-01-27T13:33:20.0,2026-01-15T19:11:05.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
156,2026-01-27T13:40:00.0,2026-01-15T19:17:45.531,"Any[13, 19, 25, 30, 37, 45, 53]",13,53
2581,2026-01-27T13:40:00.0,2026-01-15T19:17:45.531,"Any[13, 19, 25, 30, 37, 45, 53]",13,53
559,2026-01-27T13:46:40.0,2026-01-22T19:24:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
2259,2026-01-27T13:46:40.0,2026-01-15T19:24:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
77,2026-01-27T13:53:20.0,2026-01-22T19:31:05.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
467,2026-01-27T14:00:00.0,2026-01-29T19:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1691,2026-01-27T14:06:40.0,2026-01-29T19:44:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
314,2026-01-27T15:00:00.0,2026-01-29T20:37:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
253,2026-01-27T15:06:40.0,2026-01-15T20:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
763,2026-01-27T15:06:40.0,2026-01-15T20:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
1658,2026-01-27T15:06:40.0,2026-01-29T20:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
2380,2026-01-27T15:06:40.0,2026-01-08T20:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
261,2026-01-27T15:13:20.0,2026-01-08T20:51:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
1786,2026-01-27T15:13:20.0,2026-01-29T20:51:05.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
2793,2026-01-27T15:13:20.0,2026-01-22T20:51:05.531,"Any[60, 56, 45, 37, 30, 25]",60,25
720,2026-01-27T15:20:00.0,2026-01-22T20:57:45.531,"Any[10, 19, 25, 30, 37, 45]",10,45
2707,2026-01-27T15:20:00.0,2026-01-22T20:57:45.531,"Any[10, 19, 25, 30, 37, 45]",10,45
792,2026-01-27T15:26:40.0,2026-01-08T21:04:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
3162,2026-01-27T16:01:00.0,2026-01-15T21:38:45.531,Any[],10,64
918,2026-01-27T16:20:00.0,2026-01-29T21:57:45.531,"Any[60, 56, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
1046,2026-01-27T16:20:00.0,2026-01-22T21:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1186,2026-01-27T16:20:00.0,2026-01-22T21:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19]",60,19
1527,2026-01-27T16:26:40.0,2026-01-15T22:04:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1674,2026-01-27T16:26:40.0,2026-01-22T22:04:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1710,2026-01-27T16:26:40.0,2026-01-29T22:04:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2703,2026-01-27T16:26:40.0,2026-01-15T22:04:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8]",64,8
2728,2026-01-27T16:26:40.0,2026-01-15T22:04:25.531,"Any[25, 30, 37, 45, 53, 60]",25,60
3033,2026-01-27T16:26:40.0,2026-01-22T22:04:25.531,"Any[25, 30, 37, 45, 53, 60]",25,60
2874,2026-01-27T16:33:20.0,2026-01-29T22:11:05.531,"Any[56, 45, 37, 30, 25, 19]",56,19
3051,2026-01-27T16:33:20.0,2026-01-29T22:11:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60, 64]",8,64
2922,2026-01-27T16:40:00.0,2026-01-08T22:17:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
1284,2026-01-27T16:46:40.0,2026-01-08T22:24:25.531,"Any[56, 45, 37, 30, 25]",56,25
2202,2026-01-27T16:46:40.0,2026-01-15T22:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1177,2026-01-27T16:53:20.0,2026-01-29T22:31:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1694,2026-01-27T16:53:20.0,2026-01-22T22:31:05.531,"Any[19, 25, 30, 37, 45, 53]",19,53
2947,2026-01-27T16:59:00.0,2026-01-29T22:36:45.531,Any[],53,3
555,2026-01-27T17:46:40.0,2026-01-22T23:24:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
906,2026-01-27T17:53:20.0,2026-01-15T23:31:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1827,2026-01-27T17:53:20.0,2026-01-08T23:31:05.531,"Any[7, 8, 13, 19, 25, 30, 37, 45]",7,45
31,2026-01-27T18:00:00.0,2026-01-15T23:37:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
767,2026-01-27T18:00:00.0,2026-01-15T23:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1393,2026-01-27T18:00:00.0,2026-01-15T23:37:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2171,2026-01-27T18:00:00.0,2026-01-29T23:37:45.531,"Any[60, 56, 45, 37, 30, 25]",60,25
2760,2026-01-27T18:00:00.0,2026-01-15T23:37:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2857,2026-01-27T18:00:00.0,2026-01-29T23:37:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
420,2026-01-27T18:06:40.0,2026-01-22T23:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2043,2026-01-27T18:06:40.0,2026-01-15T23:44:25.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
2506,2026-01-27T18:06:40.0,2026-01-29T23:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
3167,2026-01-27T18:45:00.0,2026-01-23T00:22:45.531,Any[],10,64
580,2026-01-27T19:26:40.0,2026-01-30T01:04:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2305,2026-01-27T19:26:40.0,2026-01-09T01:04:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1178,2026-01-27T19:33:20.0,2026-01-16T01:11:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
393,2026-01-27T19:40:00.0,2026-01-30T01:17:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1752,2026-01-27T19:40:00.0,2026-01-09T01:17:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1772,2026-01-27T19:40:00.0,2026-01-23T01:17:45.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 53]",1,53
1366,2026-01-27T20:33:20.0,2026-01-23T02:11:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2201,2026-01-27T20:33:20.0,2026-01-09T02:11:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3170,2026-01-27T20:34:00.0,2026-01-23T02:11:45.531,Any[],10,64
2066,2026-01-27T20:53:20.0,2026-01-30T02:31:05.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
879,2026-01-27T21:00:00.0,2026-01-09T02:37:45.531,"Any[60, 56, 45, 37, 30, 25]",60,25
2022,2026-01-27T21:00:00.0,2026-01-09T02:37:45.531,"Any[60, 56, 45, 37, 30, 25]",60,25
2635,2026-01-27T21:00:00.0,2026-01-23T02:37:45.531,"Any[8, 13, 25, 30, 37, 45, 56]",8,56
2769,2026-01-27T21:00:00.0,2026-01-09T02:37:45.531,"Any[60, 56, 45, 37, 30, 25]",60,25
2945,2026-01-27T21:46:00.0,2026-01-09T03:23:45.531,Any[],53,3
205,2026-01-27T21:53:20.0,2026-01-30T03:31:05.531,"Any[53, 45, 37, 30, 25]",53,25
411,2026-01-27T22:00:00.0,2026-01-23T03:37:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
3174,2026-01-27T22:02:00.0,2026-01-23T03:39:45.531,Any[],10,64
488,2026-01-27T22:06:40.0,2026-01-23T03:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1224,2026-01-27T22:06:40.0,2026-01-23T03:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2445,2026-01-27T22:06:40.0,2026-01-09T03:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
2995,2026-01-27T22:51:00.0,2026-01-16T04:28:45.531,Any[],45,3
884,2026-01-27T23:13:20.0,2026-01-23T04:51:05.531,"Any[53, 45, 37, 30, 25]",53,25
1225,2026-01-27T23:13:20.0,2026-01-16T04:51:05.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
981,2026-01-27T23:20:00.0,2026-01-16T04:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
91,2026-01-27T23:40:00.0,2026-01-30T05:17:45.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
345,2026-01-28T00:40:00.0,2026-01-16T06:17:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
430,2026-01-28T00:40:00.0,2026-01-23T06:17:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
921,2026-01-28T00:40:00.0,2026-01-23T06:17:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1149,2026-01-28T00:40:00.0,2026-01-16T06:17:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1432,2026-01-28T00:40:00.0,2026-01-16T06:17:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
45,2026-01-28T01:00:00.0,2026-01-16T06:37:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1237,2026-01-28T01:00:00.0,2026-01-30T06:37:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1678,2026-01-28T01:00:00.0,2026-01-16T06:37:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2278,2026-01-28T01:00:00.0,2026-01-09T06:37:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2808,2026-01-28T01:00:00.0,2026-01-30T06:37:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3181,2026-01-28T01:00:00.0,2026-01-30T06:37:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1245,2026-01-28T01:06:40.0,2026-01-30T06:44:25.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
1315,2026-01-28T01:06:40.0,2026-01-30T06:44:25.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
316,2026-01-28T01:13:20.0,2026-01-16T06:51:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
479,2026-01-28T02:00:00.0,2026-01-16T07:37:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
722,2026-01-28T02:00:00.0,2026-01-09T07:37:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1569,2026-01-28T02:00:00.0,2026-01-16T07:37:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1384,2026-01-28T02:20:00.0,2026-01-16T07:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
2798,2026-01-28T03:33:20.0,2026-01-09T09:11:05.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
1964,2026-01-28T03:40:00.0,2026-01-09T09:17:45.531,"Any[53, 45, 37, 30, 25]",53,25
2457,2026-01-28T03:40:00.0,2026-01-09T09:17:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2666,2026-01-28T04:46:40.0,2026-01-23T10:24:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
237,2026-01-28T05:06:40.0,2026-01-16T10:44:25.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
671,2026-01-28T05:20:00.0,2026-01-23T10:57:45.531,"Any[53, 45, 37, 25]",53,25
1216,2026-01-28T06:20:00.0,2026-01-09T11:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
1401,2026-01-28T06:20:00.0,2026-01-23T11:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
396,2026-01-28T06:26:40.0,2026-01-16T12:04:25.531,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
2148,2026-01-28T06:33:20.0,2026-01-16T12:11:05.531,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
871,2026-01-28T06:46:40.0,2026-01-30T12:24:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1852,2026-01-28T07:53:20.0,2026-01-23T13:31:05.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2308,2026-01-28T07:53:20.0,2026-01-23T13:31:05.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
739,2026-01-28T08:00:00.0,2026-01-09T13:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1536,2026-01-28T08:00:00.0,2026-01-30T13:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1766,2026-01-28T08:00:00.0,2026-01-09T13:37:45.531,"Any[10, 19, 25, 30, 37, 45]",10,45
2029,2026-01-28T08:00:00.0,2026-01-16T13:37:45.531,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
645,2026-01-28T09:00:00.0,2026-01-30T14:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1174,2026-01-28T09:00:00.0,2026-01-23T14:37:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
2410,2026-01-28T09:13:20.0,2026-01-30T14:51:05.531,"Any[3, 10, 19, 25, 30, 37, 45, 53, 60]",3,60
675,2026-01-28T09:20:00.0,2026-01-16T14:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1969,2026-01-28T09:20:00.0,2026-01-23T14:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2405,2026-01-28T09:26:40.0,2026-01-30T15:04:25.531,"Any[6, 10, 19, 25, 30, 37, 45]",6,45
1086,2026-01-28T10:20:00.0,2026-01-30T15:57:45.531,"Any[53, 45, 37, 30, 25]",53,25
2007,2026-01-28T10:20:00.0,2026-01-30T15:57:45.531,"Any[3, 6, 11, 19, 25, 30, 37, 45, 56]",3,56
101,2026-01-28T10:40:00.0,2026-01-23T16:17:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1507,2026-01-28T10:40:00.0,2026-01-23T16:17:45.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
764,2026-01-28T10:53:20.0,2026-01-30T16:31:05.531,"Any[25, 30, 37, 45, 56, 60]",25,60
3045,2026-01-28T10:53:20.0,2026-01-09T16:31:05.531,"Any[25, 30, 37, 45, 56, 60]",25,60
360,2026-01-28T11:53:20.0,2026-01-23T17:31:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1725,2026-01-28T11:53:20.0,2026-01-30T17:31:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1988,2026-01-28T11:53:20.0,2026-01-09T17:31:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1633,2026-01-28T12:00:00.0,2026-01-23T17:37:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
788,2026-01-28T12:06:40.0,2026-01-30T17:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1243,2026-01-28T12:06:40.0,2026-01-30T17:44:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
1481,2026-01-28T12:06:40.0,2026-01-16T17:44:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
2622,2026-01-28T12:06:40.0,2026-01-30T17:44:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
2345,2026-01-28T12:13:20.0,2026-01-23T17:51:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
914,2026-01-28T13:06:40.0,2026-01-16T18:44:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
933,2026-01-28T13:06:40.0,2026-01-30T18:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1887,2026-01-28T13:13:20.0,2026-01-30T18:51:05.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
2281,2026-01-28T13:13:20.0,2026-01-16T18:51:05.531,"Any[19, 25, 30, 37, 45]",19,45
192,2026-01-28T13:20:00.0,2026-01-09T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
530,2026-01-28T13:20:00.0,2026-01-16T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
652,2026-01-28T13:20:00.0,2026-01-23T18:57:45.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1078,2026-01-28T13:20:00.0,2026-01-09T18:57:45.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1160,2026-01-28T13:20:00.0,2026-01-09T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
471,2026-01-28T13:33:20.0,2026-01-09T19:11:05.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1604,2026-01-28T14:33:20.0,2026-01-30T20:11:05.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6]",64,6
2348,2026-01-28T14:33:20.0,2026-01-30T20:11:05.531,"Any[9, 15, 26, 31, 36, 44, 54]",9,54
2721,2026-01-28T14:33:20.0,2026-01-23T20:11:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
42,2026-01-28T14:46:40.0,2026-01-09T20:24:25.531,"Any[62, 45, 37, 30, 25, 19, 11, 6]",62,6
349,2026-01-28T14:53:20.0,2026-01-09T20:31:05.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2045,2026-01-28T14:53:20.0,2026-01-09T20:31:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2775,2026-01-28T14:53:20.0,2026-01-23T20:31:05.531,"Any[56, 45, 37, 30, 25, 19, 20]",56,20
1101,2026-01-28T16:00:00.0,2026-01-09T21:37:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
1235,2026-01-28T16:00:00.0,2026-01-16T21:37:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
2691,2026-01-28T16:00:00.0,2026-01-23T21:37:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
3115,2026-01-28T16:00:00.0,2026-01-09T21:37:45.531,"Any[1, 6, 11, 16, 19, 25, 30, 37, 45, 56, 60, 64]",1,64
2046,2026-01-28T16:06:40.0,2026-01-30T21:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
169,2026-01-28T16:13:20.0,2026-01-30T21:51:05.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2935,2026-01-28T16:15:00.0,2026-01-23T21:52:45.531,Any[],53,17
866,2026-01-28T16:20:00.0,2026-01-09T21:57:45.531,"Any[45, 37, 30, 25]",45,25
3155,2026-01-28T16:25:00.0,2026-01-30T22:02:45.531,Any[],10,64
3083,2026-01-28T16:26:40.0,2026-01-09T22:04:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1141,2026-01-28T17:20:00.0,2026-01-23T22:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1254,2026-01-28T17:20:00.0,2026-01-16T22:57:45.531,"Any[5, 6, 11, 19, 25, 30, 37, 45, 56]",5,56
1345,2026-01-28T17:33:20.0,2026-01-30T23:11:05.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
2361,2026-01-28T17:33:20.0,2026-01-09T23:11:05.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
1130,2026-01-28T17:40:00.0,2026-01-09T23:17:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
604,2026-01-28T18:53:20.0,2026-01-24T00:31:05.531,"Any[53, 45, 37, 30, 25]",53,25
1155,2026-01-28T19:00:00.0,2026-01-10T00:37:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
250,2026-01-28T20:33:20.0,2026-01-17T02:11:05.531,"Any[53, 45, 37, 30, 25]",53,25
2052,2026-01-28T20:33:20.0,2026-01-17T02:11:05.531,"Any[53, 45, 37, 30, 25]",53,25
2307,2026-01-28T21:26:40.0,2026-01-24T03:04:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
3067,2026-01-28T21:26:40.0,2026-01-31T03:04:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
480,2026-01-28T21:33:20.0,2026-01-10T03:11:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
435,2026-01-28T21:40:00.0,2026-01-17T03:17:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
363,2026-01-28T21:46:40.0,2026-01-31T03:24:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
1775,2026-01-28T21:46:40.0,2026-01-31T03:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
180,2026-01-28T22:00:00.0,2026-01-24T03:37:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
202,2026-01-28T22:00:00.0,2026-01-17T03:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1885,2026-01-28T22:00:00.0,2026-01-31T03:37:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56]",7,56
1986,2026-01-28T22:00:00.0,2026-01-17T03:37:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
508,2026-01-28T23:06:40.0,2026-01-10T04:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
952,2026-01-28T23:06:40.0,2026-01-10T04:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
1597,2026-01-28T23:06:40.0,2026-01-17T04:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2215,2026-01-28T23:06:40.0,2026-01-24T04:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1316,2026-01-28T23:13:20.0,2026-01-31T04:51:05.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
2230,2026-01-28T23:13:20.0,2026-01-17T04:51:05.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
2718,2026-01-28T23:20:00.0,2026-01-24T04:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1329,2026-01-28T23:26:40.0,2026-01-31T05:04:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
729,2026-01-29T00:20:00.0,2026-01-24T05:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1500,2026-01-29T00:20:00.0,2026-01-17T05:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
2596,2026-01-29T00:20:00.0,2026-01-10T05:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2734,2026-01-29T00:20:00.0,2026-01-10T05:57:45.531,"Any[61, 53, 45, 37, 30, 25, 19, 11, 6]",61,6
2411,2026-01-29T00:33:20.0,2026-01-10T06:11:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
825,2026-01-29T00:40:00.0,2026-01-10T06:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2659,2026-01-29T00:40:00.0,2026-01-17T06:17:45.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
566,2026-01-29T01:40:00.0,2026-01-24T07:17:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
3078,2026-01-29T01:40:00.0,2026-01-17T07:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
3081,2026-01-29T01:40:00.0,2026-01-31T07:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53, 62]",8,62
2387,2026-01-29T02:00:00.0,2026-01-31T07:37:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
923,2026-01-29T02:06:40.0,2026-01-31T07:44:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
1846,2026-01-29T02:06:40.0,2026-01-31T07:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2698,2026-01-29T02:06:40.0,2026-01-17T07:44:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
2327,2026-01-29T03:00:00.0,2026-01-31T08:37:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
2288,2026-01-29T03:13:20.0,2026-01-24T08:51:05.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1547,2026-01-29T03:20:00.0,2026-01-31T08:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
2693,2026-01-29T03:26:40.0,2026-01-17T09:04:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1154,2026-01-29T03:33:20.0,2026-01-17T09:11:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2558,2026-01-29T03:33:20.0,2026-01-10T09:11:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1825,2026-01-29T04:33:20.0,2026-01-10T10:11:05.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
436,2026-01-29T04:46:40.0,2026-01-17T10:24:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1152,2026-01-29T04:46:40.0,2026-01-17T10:24:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
