id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
1161,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1217,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1232,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1250,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1295,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[1, 6, 11, 19, 30, 37, 45, 56]",1,56
1327,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1341,2026-01-28T07:06:40.0,2026-01-30T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1352,2026-01-28T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1446,2026-01-28T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1454,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1480,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[45, 37, 30, 25, 19, 10]",45,10
1488,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1508,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1513,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44]",26,44
1523,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
1559,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1561,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1569,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1597,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1598,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1640,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1646,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1724,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44, 54]",26,54
1726,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1743,2026-01-28T07:06:40.0,2026-01-30T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1752,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2399,2026-01-28T07:06:40.0,2026-01-30T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2400,2026-01-28T07:06:40.0,2026-01-30T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2414,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2519,2026-01-28T07:06:40.0,2026-01-30T12:44:25.531,"Any[26, 31, 36, 44]",26,44
2577,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44]",26,44
2608,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44]",26,44
2610,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44]",26,44
2612,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[26, 31, 36, 44]",26,44
2621,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44]",26,44
2631,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[26, 31, 36, 44]",26,44
2905,2026-01-28T07:09:00.0,2026-01-16T12:46:45.531,Any[],12,54
2255,2026-01-28T07:22:00.0,2026-01-09T12:59:45.531,Any[],54,12
2030,2026-01-28T07:25:00.0,2026-01-16T13:02:45.531,Any[],54,12
3144,2026-01-28T07:25:00.0,2026-01-09T13:02:45.531,Any[],12,54
2717,2026-01-28T07:35:00.0,2026-01-30T13:12:45.531,Any[],12,54
2917,2026-01-28T07:35:00.0,2026-01-23T13:12:45.531,Any[],12,54
2649,2026-01-28T07:37:00.0,2026-01-23T13:14:45.531,Any[],15,43
2870,2026-01-28T07:39:00.0,2026-01-30T13:16:45.531,Any[],12,54
2308,2026-01-28T07:52:00.0,2026-01-09T13:29:45.531,Any[],54,12
2641,2026-01-28T07:55:00.0,2026-01-23T13:32:45.531,Any[],15,43
3099,2026-01-28T07:57:00.0,2026-01-09T13:34:45.531,Any[],12,54
2712,2026-01-28T13:00:00.0,2026-01-09T18:37:45.531,Any[],12,54
3168,2026-01-28T13:00:00.0,2026-01-09T18:37:45.531,Any[],12,54
2054,2026-01-28T13:01:00.0,2026-01-30T18:38:45.531,Any[],54,12
2018,2026-01-28T13:03:00.0,2026-01-16T18:40:45.531,Any[],54,12
2761,2026-01-28T13:03:00.0,2026-01-16T18:40:45.531,Any[],12,54
2960,2026-01-28T13:03:00.0,2026-01-16T18:40:45.531,Any[],12,54
3141,2026-01-28T13:03:00.0,2026-01-09T18:40:45.531,Any[],12,54
2799,2026-01-28T13:04:00.0,2026-01-23T18:41:45.531,Any[],12,54
1971,2026-01-28T13:05:00.0,2026-01-09T18:42:45.531,Any[],54,12
1984,2026-01-28T13:05:00.0,2026-01-16T18:42:45.531,Any[],54,12
3173,2026-01-28T13:05:00.0,2026-01-09T18:42:45.531,Any[],12,54
2756,2026-01-28T13:08:00.0,2026-01-09T18:45:45.531,Any[],12,54
2931,2026-01-28T13:09:00.0,2026-01-09T18:46:45.531,Any[],12,54
3037,2026-01-28T13:09:00.0,2026-01-30T18:46:45.531,Any[],12,54
1869,2026-01-28T13:10:00.0,2026-01-30T18:47:45.531,Any[],54,12
2341,2026-01-28T13:13:00.0,2026-01-09T18:50:45.531,Any[],54,12
2348,2026-01-28T13:13:00.0,2026-01-09T18:50:45.531,Any[],54,12
1910,2026-01-28T13:14:00.0,2026-01-30T18:51:45.531,Any[],54,12
1891,2026-01-28T13:15:00.0,2026-01-16T18:52:45.531,Any[],54,12
2312,2026-01-28T13:17:00.0,2026-01-09T18:54:45.531,Any[],54,12
2339,2026-01-28T13:19:00.0,2026-01-09T18:56:45.531,Any[],54,12
2916,2026-01-28T13:19:00.0,2026-01-16T18:56:45.531,Any[],12,54
3176,2026-01-28T13:19:00.0,2026-01-09T18:56:45.531,Any[],12,54
2741,2026-01-28T13:20:00.0,2026-01-16T18:57:45.531,Any[],12,54
1831,2026-01-28T13:21:00.0,2026-01-09T18:58:45.531,Any[],60,7
2384,2026-01-28T13:21:00.0,2026-01-30T18:58:45.531,Any[],54,12
2944,2026-01-28T13:21:00.0,2026-01-16T18:58:45.531,Any[],12,54
2295,2026-01-28T13:24:00.0,2026-01-09T19:01:45.531,Any[],54,12
2876,2026-01-28T13:25:00.0,2026-01-23T19:02:45.531,Any[],12,54
3112,2026-01-28T13:26:00.0,2026-01-30T19:03:45.531,Any[],12,54
2052,2026-01-28T13:28:00.0,2026-01-09T19:05:45.531,Any[],54,12
3172,2026-01-28T13:28:00.0,2026-01-16T19:05:45.531,Any[],12,54
1879,2026-01-28T13:30:00.0,2026-01-09T19:07:45.531,Any[],54,12
2210,2026-01-28T13:30:00.0,2026-01-30T19:07:45.531,Any[],54,12
2200,2026-01-28T13:35:00.0,2026-01-09T19:12:45.531,Any[],54,12
2706,2026-01-28T13:35:00.0,2026-01-23T19:12:45.531,Any[],12,54
2167,2026-01-28T13:37:00.0,2026-01-16T19:14:45.531,Any[],54,12
2268,2026-01-28T13:37:00.0,2026-01-09T19:14:45.531,Any[],54,12
3177,2026-01-28T13:37:00.0,2026-01-30T19:14:45.531,Any[],12,54
2752,2026-01-28T13:38:00.0,2026-01-09T19:15:45.531,Any[],12,54
2136,2026-01-28T13:40:00.0,2026-01-23T19:17:45.531,Any[],54,12
2299,2026-01-28T13:41:00.0,2026-01-09T19:18:45.531,Any[],54,12
3175,2026-01-28T13:41:00.0,2026-01-16T19:18:45.531,Any[],12,54
2099,2026-01-28T13:42:00.0,2026-01-23T19:19:45.531,Any[],54,12
2194,2026-01-28T13:42:00.0,2026-01-16T19:19:45.531,Any[],54,12
2915,2026-01-28T13:46:00.0,2026-01-16T19:23:45.531,Any[],12,54
2226,2026-01-28T13:49:00.0,2026-01-09T19:26:45.531,Any[],54,12
2251,2026-01-28T13:50:00.0,2026-01-23T19:27:45.531,Any[],54,12
1985,2026-01-28T13:52:00.0,2026-01-23T19:29:45.531,Any[],54,12
2120,2026-01-28T13:52:00.0,2026-01-30T19:29:45.531,Any[],54,12
3000,2026-01-28T13:53:00.0,2026-01-30T19:30:45.531,Any[],12,54
3179,2026-01-28T13:54:00.0,2026-01-16T19:31:45.531,Any[],12,54
1958,2026-01-28T13:55:00.0,2026-01-30T19:32:45.531,Any[],54,12
3103,2026-01-28T13:56:00.0,2026-01-09T19:33:45.531,Any[],12,54
2240,2026-01-28T13:57:00.0,2026-01-30T19:34:45.531,Any[],54,12
2347,2026-01-28T13:57:00.0,2026-01-30T19:34:45.531,Any[],54,12
2290,2026-01-28T13:58:00.0,2026-01-30T19:35:45.531,Any[],54,12
2662,2026-01-28T13:58:00.0,2026-01-23T19:35:45.531,Any[],12,54
2193,2026-01-28T13:59:00.0,2026-01-09T19:36:45.531,Any[],54,12
3116,2026-01-28T13:59:00.0,2026-01-30T19:36:45.531,Any[],12,54
1789,2026-01-31T07:01:00.0,2026-01-12T12:38:45.531,Any[],60,7
1821,2026-01-31T07:03:00.0,2026-01-19T12:40:45.531,Any[],60,7
1915,2026-01-31T07:03:00.0,2026-01-12T12:40:45.531,Any[],54,12
2322,2026-01-31T07:04:00.0,2026-01-26T12:41:45.531,Any[],54,12
2357,2026-01-31T07:05:00.0,2026-02-02T12:42:45.531,Any[],54,12
2363,2026-01-31T07:05:00.0,2026-01-26T12:42:45.531,Any[],54,12
2374,2026-01-31T07:08:00.0,2026-01-12T12:45:45.531,Any[],54,12
2871,2026-01-31T07:08:00.0,2026-01-12T12:45:45.531,Any[],12,54
2151,2026-01-31T07:09:00.0,2026-01-12T12:46:45.531,Any[],54,12
2343,2026-01-31T07:09:00.0,2026-01-12T12:46:45.531,Any[],54,12
2769,2026-01-31T07:13:00.0,2026-01-12T12:50:45.531,Any[],12,54
2142,2026-01-31T07:15:00.0,2026-01-12T12:52:45.531,Any[],54,12
2379,2026-01-31T07:16:00.0,2026-01-12T12:53:45.531,Any[],54,12
3127,2026-01-31T07:18:00.0,2026-02-02T12:55:45.531,Any[],12,54
1920,2026-01-31T07:19:00.0,2026-01-26T12:56:45.531,Any[],54,12
2805,2026-01-31T07:22:00.0,2026-01-12T12:59:45.531,Any[],12,54
2945,2026-01-31T07:22:00.0,2026-02-02T12:59:45.531,Any[],12,54
2235,2026-01-31T07:23:00.0,2026-02-02T13:00:45.531,Any[],54,12
2796,2026-01-31T07:27:00.0,2026-01-26T13:04:45.531,Any[],12,54
1768,2026-01-31T07:28:00.0,2026-01-12T13:05:45.531,Any[],60,7
2987,2026-01-31T07:28:00.0,2026-01-26T13:05:45.531,Any[],12,54
2180,2026-01-31T07:31:00.0,2026-02-02T13:08:45.531,Any[],54,12
2313,2026-01-31T07:31:00.0,2026-01-19T13:08:45.531,Any[],54,12
2004,2026-01-31T07:32:00.0,2026-02-02T13:09:45.531,Any[],54,12
3124,2026-01-31T07:33:00.0,2026-01-26T13:10:45.531,Any[],12,54
2073,2026-01-31T07:36:00.0,2026-01-12T13:13:45.531,Any[],54,12
3091,2026-01-31T07:36:00.0,2026-01-19T13:13:45.531,Any[],12,54
2879,2026-01-31T07:37:00.0,2026-01-12T13:14:45.531,Any[],12,54
2047,2026-01-31T07:40:00.0,2026-02-02T13:17:45.531,Any[],54,12
1919,2026-01-31T07:42:00.0,2026-01-19T13:19:45.531,Any[],54,12
2366,2026-01-31T07:43:00.0,2026-02-02T13:20:45.531,Any[],54,12
2822,2026-01-31T07:43:00.0,2026-02-02T13:20:45.531,Any[],12,54
2364,2026-01-31T07:44:00.0,2026-02-02T13:21:45.531,Any[],54,12
2213,2026-01-31T07:45:00.0,2026-01-12T13:22:45.531,Any[],54,12
2699,2026-01-31T07:45:00.0,2026-01-12T13:22:45.531,Any[],12,54
3036,2026-01-31T07:46:00.0,2026-01-26T13:23:45.531,Any[],12,54
2335,2026-01-31T07:49:00.0,2026-01-26T13:26:45.531,Any[],54,12
2831,2026-01-31T07:51:00.0,2026-02-02T13:28:45.531,Any[],12,54
2846,2026-01-31T07:53:00.0,2026-01-26T13:30:45.531,Any[],12,54
2825,2026-01-31T07:54:00.0,2026-01-26T13:31:45.531,Any[],12,54
3154,2026-01-31T07:55:00.0,2026-01-26T13:32:45.531,Any[],12,54
1883,2026-01-31T07:56:00.0,2026-01-19T13:33:45.531,Any[],54,12
2869,2026-01-31T07:57:00.0,2026-01-19T13:34:45.531,Any[],12,54
2055,2026-01-31T07:58:00.0,2026-01-12T13:35:45.531,Any[],54,12
2138,2026-01-31T13:00:00.0,2026-01-26T18:37:45.531,Any[],54,12
2166,2026-01-31T13:00:00.0,2026-01-26T18:37:45.531,Any[],54,12
2172,2026-01-31T13:00:00.0,2026-01-26T18:37:45.531,Any[],54,12
2332,2026-01-31T13:00:00.0,2026-01-12T18:37:45.531,Any[],54,12
2767,2026-01-31T13:00:00.0,2026-01-19T18:37:45.531,Any[],12,54
3079,2026-01-31T13:00:00.0,2026-01-26T18:37:45.531,Any[],12,54
2102,2026-01-31T13:01:00.0,2026-02-02T18:38:45.531,Any[],54,12
2196,2026-01-31T13:01:00.0,2026-01-19T18:38:45.531,Any[],54,12
2672,2026-01-31T13:01:00.0,2026-01-19T18:38:45.531,Any[],12,54
1784,2026-01-31T13:02:00.0,2026-01-26T18:39:45.531,Any[],60,7
2037,2026-01-31T13:02:00.0,2026-01-26T18:39:45.531,Any[],54,12
2171,2026-01-31T13:03:00.0,2026-01-19T18:40:45.531,Any[],54,12
3007,2026-01-31T13:03:00.0,2026-01-12T18:40:45.531,Any[],12,54
1880,2026-01-31T13:04:00.0,2026-02-02T18:41:45.531,Any[],54,12
2012,2026-01-31T13:04:00.0,2026-01-26T18:41:45.531,Any[],54,12
1963,2026-01-31T13:05:00.0,2026-01-12T18:42:45.531,Any[],54,12
1981,2026-01-31T13:05:00.0,2026-02-02T18:42:45.531,Any[],54,12
1873,2026-01-31T13:06:00.0,2026-01-19T18:43:45.531,Any[],54,12
2655,2026-01-31T13:06:00.0,2026-01-19T18:43:45.531,Any[],12,54
2829,2026-01-31T13:06:00.0,2026-02-02T18:43:45.531,Any[],12,54
2239,2026-01-31T13:07:00.0,2026-01-19T18:44:45.531,Any[],54,12
2941,2026-01-31T13:07:00.0,2026-01-26T18:44:45.531,Any[],12,54
3189,2026-01-31T13:07:00.0,2026-01-26T18:44:45.531,Any[],12,54
1837,2026-01-31T13:08:00.0,2026-01-12T18:45:45.531,Any[],60,7
2248,2026-01-31T13:08:00.0,2026-01-26T18:45:45.531,Any[],54,12
2350,2026-01-31T13:08:00.0,2026-02-02T18:45:45.531,Any[],54,12
2967,2026-01-31T13:08:00.0,2026-01-12T18:45:45.531,Any[],12,54
3140,2026-01-31T13:08:00.0,2026-01-12T18:45:45.531,Any[],12,54
2873,2026-01-31T13:09:00.0,2026-01-12T18:46:45.531,Any[],12,54
3090,2026-01-31T13:09:00.0,2026-01-26T18:46:45.531,Any[],12,54
1842,2026-01-31T13:10:00.0,2026-02-02T18:47:45.531,Any[],60,7
2309,2026-01-31T13:10:00.0,2026-01-26T18:47:45.531,Any[],54,12
2943,2026-01-31T13:10:00.0,2026-01-26T18:47:45.531,Any[],12,54
1814,2026-01-31T13:11:00.0,2026-01-26T18:48:45.531,Any[],60,7
2776,2026-01-31T13:11:00.0,2026-01-19T18:48:45.531,Any[],12,54
2804,2026-01-31T13:11:00.0,2026-01-12T18:48:45.531,Any[],12,54
3163,2026-01-31T13:11:00.0,2026-02-02T18:48:45.531,Any[],12,54
2163,2026-01-31T13:13:00.0,2026-02-02T18:50:45.531,Any[],54,12
2708,2026-01-31T13:13:00.0,2026-01-12T18:50:45.531,Any[],12,54
2040,2026-01-31T13:14:00.0,2026-01-19T18:51:45.531,Any[],54,12
1854,2026-01-31T13:15:00.0,2026-02-02T18:52:45.531,Any[],54,12
1875,2026-01-31T13:15:00.0,2026-01-26T18:52:45.531,Any[],54,12
1964,2026-01-31T13:15:00.0,2026-02-02T18:52:45.531,Any[],54,12
3159,2026-01-31T13:15:00.0,2026-01-19T18:52:45.531,Any[],12,54
2035,2026-01-31T13:16:00.0,2026-02-02T18:53:45.531,Any[],54,12
2328,2026-01-31T13:16:00.0,2026-01-26T18:53:45.531,Any[],54,12
2725,2026-01-31T13:16:00.0,2026-01-26T18:53:45.531,Any[],12,54
2219,2026-01-31T13:17:00.0,2026-01-26T18:54:45.531,Any[],54,12
2207,2026-01-31T13:18:00.0,2026-01-26T18:55:45.531,Any[],54,12
3076,2026-01-31T13:18:00.0,2026-01-26T18:55:45.531,Any[],12,54
3123,2026-01-31T13:18:00.0,2026-01-19T18:55:45.531,Any[],12,54
2061,2026-01-31T13:19:00.0,2026-01-19T18:56:45.531,Any[],54,12
2751,2026-01-31T13:19:00.0,2026-02-02T18:56:45.531,Any[],12,54
2968,2026-01-31T13:19:00.0,2026-02-02T18:56:45.531,Any[],12,54
3,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
7,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[26, 31, 36, 44]",26,44
9,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
10,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
18,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
21,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
24,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
25,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
32,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 27, 31, 36, 44, 54]",26,54
33,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 27, 31, 36, 44, 54]",26,54
38,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
51,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
56,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
57,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
58,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
64,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
69,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
70,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
71,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
74,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
80,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
85,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
87,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
103,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
112,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
115,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
120,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
128,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
131,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
135,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
141,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
142,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
143,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
150,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
151,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
154,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
158,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[36, 31, 15, 12]",36,12
163,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
171,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
176,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[26, 27, 31, 36, 44, 54]",26,54
184,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
204,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
207,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
212,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
218,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
221,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
230,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
231,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
232,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
237,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
239,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
248,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
250,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
258,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 10]",60,10
265,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
266,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[18, 22, 31, 36, 44, 54]",18,54
274,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[26, 31, 36]",26,36
276,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
282,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
284,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
287,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
301,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
304,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
308,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
312,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
315,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
327,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
329,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[36, 31, 15, 12]",36,12
331,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[26, 31, 36, 44, 54]",26,54
335,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[18, 26, 31, 36, 44, 54]",18,54
340,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
345,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
351,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
353,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
355,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
359,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
362,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
363,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
364,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
