id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
1466,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1471,2026-01-28T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1517,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[8, 13, 19, 25, 37, 45, 56]",8,56
1527,2026-01-28T07:06:40.0,2026-01-30T12:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19]",64,19
1573,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
1578,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1584,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1598,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
1640,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[6, 11, 16, 25, 30, 37, 45, 53]",6,53
1647,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1679,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1694,2026-01-28T07:06:40.0,2026-01-30T12:44:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1707,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[25, 30, 37, 45, 56, 60]",25,60
1717,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[1, 6, 10, 19, 23, 36, 44, 54, 60]",1,60
1721,2026-01-28T07:06:40.0,2026-01-30T12:44:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1731,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
1780,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 60]",1,60
1793,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
1794,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 19, 13, 8]",60,8
1805,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[17, 16, 17, 25, 30, 37, 45, 53]",17,53
1864,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 60]",1,60
1871,2026-01-28T07:06:40.0,2026-01-30T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1899,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[16, 25, 30, 37, 45, 53]",16,53
2008,2026-01-28T07:06:40.0,2026-01-30T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2033,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2036,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2084,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2128,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2138,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2174,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
2184,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2190,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[8, 13, 19, 30, 37, 45, 56]",8,56
2195,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
2208,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
2225,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2226,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2234,2026-01-28T07:06:40.0,2026-01-30T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
2251,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2252,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
2254,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2309,2026-01-28T07:06:40.0,2026-01-30T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2316,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
2348,2026-01-28T07:06:40.0,2026-01-30T12:44:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
2362,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25]",56,25
2405,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[6, 11, 25, 30, 37, 45, 53]",6,53
2425,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
2431,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
2506,2026-01-28T07:06:40.0,2026-01-30T12:44:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2553,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2594,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2628,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2635,2026-01-28T07:06:40.0,2026-01-30T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2646,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2777,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
2779,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
2785,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
2790,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[45, 37, 30, 25, 19, 13, 8]",45,8
2905,2026-01-28T07:06:40.0,2026-01-16T12:44:25.531,"Any[25, 30, 37, 45, 56, 60]",25,60
2926,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[25, 30, 37, 45, 56, 60]",25,60
3080,2026-01-28T07:06:40.0,2026-01-23T12:44:25.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 53]",1,53
3091,2026-01-28T07:06:40.0,2026-01-09T12:44:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
3173,2026-01-28T07:06:40.0,2026-01-30T12:44:25.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
2674,2026-01-28T07:20:00.0,2026-01-09T12:57:45.531,Any[],56,5
2558,2026-01-28T07:28:00.0,2026-01-30T13:05:45.531,Any[],60,17
2749,2026-01-28T07:39:00.0,2026-01-23T13:16:45.531,Any[],53,3
3130,2026-01-28T07:47:00.0,2026-01-16T13:24:45.531,Any[],10,64
2566,2026-01-28T07:59:00.0,2026-01-30T13:36:45.531,Any[],60,7
3162,2026-01-28T07:59:00.0,2026-01-16T13:36:45.531,Any[],10,64
2720,2026-01-28T13:06:00.0,2026-01-16T18:43:45.531,Any[],53,7
2741,2026-01-28T13:06:00.0,2026-01-09T18:43:45.531,Any[],53,7
2687,2026-01-28T13:07:00.0,2026-01-30T18:44:45.531,Any[],53,17
3122,2026-01-28T13:08:00.0,2026-01-09T18:45:45.531,Any[],6,54
2798,2026-01-28T13:13:00.0,2026-01-16T18:50:45.531,Any[],45,7
2711,2026-01-28T13:16:00.0,2026-01-09T18:53:45.531,Any[],53,7
2676,2026-01-28T13:25:00.0,2026-01-16T19:02:45.531,Any[],56,5
2565,2026-01-28T13:29:00.0,2026-01-30T19:06:45.531,Any[],60,7
3099,2026-01-28T13:38:00.0,2026-01-23T19:15:45.531,Any[],6,64
2802,2026-01-28T13:40:00.0,2026-01-23T19:17:45.531,Any[],45,3
3102,2026-01-28T13:44:00.0,2026-01-16T19:21:45.531,Any[],6,64
2726,2026-01-28T13:48:00.0,2026-01-16T19:25:45.531,Any[],53,7
2753,2026-01-28T13:51:00.0,2026-01-30T19:28:45.531,Any[],53,3
3138,2026-01-28T13:57:00.0,2026-01-23T19:34:45.531,Any[],10,64
3003,2026-01-31T07:03:00.0,2026-01-26T12:40:45.531,Any[],19,62
2568,2026-01-31T07:04:00.0,2026-01-26T12:41:45.531,Any[],60,7
2728,2026-01-31T07:14:00.0,2026-01-19T12:51:45.531,Any[],53,7
2774,2026-01-31T07:15:00.0,2026-02-02T12:52:45.531,Any[],45,17
3128,2026-01-31T07:15:00.0,2026-02-02T12:52:45.531,Any[],10,64
2669,2026-01-31T07:38:00.0,2026-01-12T13:15:45.531,Any[],56,3
2698,2026-01-31T07:44:00.0,2026-01-12T13:21:45.531,Any[],53,16
2684,2026-01-31T07:48:00.0,2026-01-12T13:25:45.531,Any[],53,17
3069,2026-01-31T07:50:00.0,2026-01-19T13:27:45.531,Any[],1,62
3132,2026-01-31T07:50:00.0,2026-01-19T13:27:45.531,Any[],10,64
2752,2026-01-31T07:57:00.0,2026-01-19T13:34:45.531,Any[],53,3
2750,2026-01-31T13:02:00.0,2026-01-26T18:39:45.531,Any[],53,3
2682,2026-01-31T13:03:00.0,2026-02-02T18:40:45.531,Any[],53,17
2701,2026-01-31T13:03:00.0,2026-01-19T18:40:45.531,Any[],53,13
2557,2026-01-31T13:04:00.0,2026-01-12T18:41:45.531,Any[],60,17
2616,2026-01-31T13:07:00.0,2026-02-02T18:44:45.531,Any[],56,17
2803,2026-01-31T13:13:00.0,2026-01-26T18:50:45.531,Any[],45,3
2615,2026-01-31T13:16:00.0,2026-02-02T18:53:45.531,Any[],56,17
3150,2026-01-31T13:18:00.0,2026-01-12T18:55:45.531,Any[],10,64
2816,2026-01-31T13:19:00.0,2026-01-12T18:56:45.531,Any[],45,5
1,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
3,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
10,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
13,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
21,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
22,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[60, 53, 45, 37, 30, 25, 11, 6, 1]",60,1
25,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
27,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
29,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
31,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
32,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
35,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
38,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
40,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
42,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
46,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
58,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
61,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
66,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[19, 25, 30, 37, 45, 53]",19,53
68,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 11, 19, 25, 30, 37, 45, 53]",10,53
69,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
73,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
91,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
99,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
108,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
111,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
119,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
124,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[19, 25, 30, 37, 30, 37, 45, 53]",19,53
129,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
132,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
135,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
147,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
155,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
157,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
166,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[19, 25, 30, 37, 45, 56, 60, 64]",19,64
173,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
178,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
189,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
191,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
199,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
201,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
204,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6]",60,6
212,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
213,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[19, 25, 30, 37, 45, 53]",19,53
216,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
218,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
224,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
231,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
236,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
248,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[45, 37, 30, 25, 19]",45,19
249,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
252,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
257,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 16, 25, 30, 37, 45, 56]",1,56
273,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[64, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
278,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
282,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
287,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
288,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
289,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
295,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
298,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
306,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
311,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
313,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
315,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
318,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19]",60,19
324,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
327,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
330,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[25, 30, 37, 45, 56]",25,56
334,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 25, 30, 37, 45, 53]",8,53
340,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
341,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
345,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
347,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[19, 25, 30, 37, 45, 53]",19,53
355,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
357,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
359,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
364,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
368,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
385,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19]",53,19
388,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
406,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
407,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
409,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
410,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
413,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8]",64,8
415,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
418,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
419,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
428,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
436,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
440,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
448,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6, 1]",56,6
451,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
461,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[14, 19, 25, 30, 37, 45, 53]",14,53
469,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
472,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 53]",6,53
477,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
480,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
483,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
486,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
494,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
495,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
499,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
505,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
506,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
508,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
510,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[56, 45, 37, 45, 50, 45, 37, 30, 25]",56,25
513,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
516,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
523,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56, 60]",1,60
528,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
529,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 10]",64,10
533,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
537,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
543,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[19, 25, 30, 37, 45, 53]",19,53
549,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
551,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
553,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
556,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[1, 6, 11, 19, 23, 36, 44, 54, 60]",1,60
558,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[6, 11, 16, 25, 30, 37, 45, 56]",6,56
560,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
565,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
572,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[62, 56, 45, 37, 30, 25, 19, 13, 8]",62,8
579,2026-01-31T13:20:00.0,2026-01-12T18:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 6]",60,6
582,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
583,2026-01-31T13:20:00.0,2026-01-19T18:57:45.531,"Any[45, 37, 30, 25, 19, 10]",45,10
585,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
592,2026-01-31T13:20:00.0,2026-02-02T18:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
597,2026-01-31T13:20:00.0,2026-01-26T18:57:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
