varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,78,334,5667,57,57,132.0,138.0,0.0
x,78,334,5668,57,57,138.0,144.0,0.0
x,78,334,5669,57,57,144.0,150.0,0.0
x,78,334,5677,58,58,120.0,126.0,0.0
x,78,334,5678,58,58,126.0,132.0,0.0
x,78,334,5679,58,58,132.0,138.0,0.0
x,78,334,5680,58,58,138.0,144.0,0.0
x,78,334,5681,58,58,144.0,150.0,0.0
x,78,334,5689,59,59,120.0,126.0,0.0
x,78,334,5690,59,59,126.0,132.0,0.0
x,78,334,5691,59,59,132.0,138.0,0.0
x,78,334,5692,59,59,138.0,144.0,0.0
x,78,334,5693,59,59,144.0,150.0,0.0
x,78,334,5703,60,60,132.0,138.0,0.0
x,78,334,5704,60,60,138.0,144.0,-0.0
x,78,334,5705,60,60,144.0,150.0,0.0
x,78,334,5716,61,61,138.0,144.0,0.0
x,78,334,5717,61,61,144.0,150.0,0.0
x,78,334,5726,62,62,126.0,132.0,0.0
x,78,334,5727,62,62,132.0,138.0,0.0
x,78,334,5728,62,62,138.0,144.0,0.0
x,78,334,5729,62,62,144.0,150.0,0.0
x,78,334,5737,63,63,120.0,126.0,0.0
x,78,334,5738,63,63,126.0,132.0,0.0
x,78,334,5739,63,63,132.0,138.0,0.0
x,78,334,5740,63,63,138.0,144.0,0.0
x,78,334,5741,63,63,144.0,150.0,0.0
x,78,334,5751,64,64,132.0,138.0,0.0
x,78,334,5752,64,64,138.0,144.0,0.0
x,78,334,5753,64,64,144.0,150.0,0.0
x,78,334,5763,65,65,132.0,138.0,0.0
x,78,334,5764,65,65,138.0,144.0,0.0
x,78,334,5765,65,65,144.0,150.0,0.0
x,78,334,5777,66,66,144.0,150.0,-0.0
x,78,335,5826,1,49,150.0,1078,-0.0
x,78,335,5892,2,49,150.0,1078,-0.0
x,78,335,5958,3,49,150.0,1078,-0.0
x,78,335,6024,4,49,150.0,1078,-0.0
x,78,335,6090,5,49,150.0,1078,-0.0
x,78,335,6156,6,49,150.0,1078,-0.0
x,78,335,6222,7,49,150.0,1078,-0.0
x,78,335,6288,8,49,150.0,1078,-0.0
x,78,335,6354,9,49,150.0,1078,-0.0
x,78,335,6420,10,49,150.0,1078,-0.0
x,78,335,6486,11,49,150.0,1078,-0.0
x,78,335,6552,12,49,150.0,1078,-0.0
x,78,335,6618,13,49,150.0,1078,-0.0
x,78,335,6684,14,49,150.0,1078,-0.0
x,78,335,6750,15,49,150.0,1078,-0.0
x,78,335,6816,16,49,150.0,1078,-0.0
x,78,335,6882,17,49,150.0,1078,-0.0
x,78,335,6948,18,49,150.0,1078,-0.0
x,78,335,7014,19,49,150.0,1078,-0.0
x,78,335,7080,20,49,150.0,1078,-0.0
x,78,335,7146,21,49,150.0,1078,-0.0
x,78,335,7212,22,49,150.0,1078,-0.0
x,78,335,7278,23,49,150.0,1078,-0.0
x,78,335,7344,24,49,150.0,1078,-0.0
x,78,335,7410,25,49,150.0,1078,-0.0
x,78,335,7476,26,49,150.0,1078,-0.0
x,78,335,7542,27,49,150.0,1078,-0.0
x,78,335,7608,28,49,150.0,1078,-0.0
x,78,335,7674,29,49,150.0,1078,-0.0
x,78,335,7740,30,49,150.0,1078,-0.0
x,78,335,7806,31,49,150.0,1078,-0.0
x,78,335,7872,32,49,150.0,1078,-0.0
x,78,335,7938,33,49,150.0,1078,-0.0
x,78,335,8004,34,49,150.0,1078,-0.0
x,78,335,8070,35,49,150.0,1078,-0.0
x,78,335,8136,36,49,150.0,1078,-0.0
x,78,335,8202,37,49,150.0,1078,-0.0
x,78,335,8268,38,49,150.0,1078,-0.0
x,78,335,8334,39,49,150.0,1078,-0.0
x,78,335,8400,40,49,150.0,1078,-0.0
x,78,335,8466,41,49,150.0,1078,-0.0
x,78,335,8532,42,49,150.0,1078,-0.0
x,78,335,8598,43,49,150.0,1078,-0.0
x,78,335,8664,44,49,150.0,1078,-0.0
x,78,335,8730,45,49,150.0,1078,-0.0
x,78,335,8796,46,49,150.0,1078,-0.0
x,78,335,8862,47,49,150.0,1078,-0.0
x,78,335,8928,48,49,150.0,1078,0.0
x,78,335,8994,49,49,150.0,1078,0.0
x,78,335,9060,50,49,150.0,1078,0.0
x,78,335,9126,51,49,150.0,1078,-0.0
x,78,335,9192,52,49,150.0,1078,-0.0
x,78,335,9258,53,49,150.0,1078,-0.0
x,78,335,9324,54,49,150.0,1078,-0.0
x,78,335,9390,55,49,150.0,1078,-0.0
x,78,335,9456,56,49,150.0,1078,-0.0
x,78,335,9522,57,49,150.0,1078,-0.0
x,78,335,9588,58,49,150.0,1078,-0.0
x,78,335,9654,59,49,150.0,1078,-0.0
x,78,335,9720,60,49,150.0,1078,-0.0
x,78,335,9786,61,49,150.0,1078,-0.0
x,78,335,9852,62,49,150.0,1078,1.0
x,78,335,9918,63,49,150.0,1078,-0.0
x,78,335,9984,64,49,150.0,1078,-0.0
x,78,335,10050,65,49,150.0,1078,-0.0
x,78,335,10116,66,49,150.0,1078,-0.0
x,78,335,3234,62,50,78.0,90.0,0.0
x,78,335,3235,62,50,84.0,96.0,0.0
x,78,335,3236,62,50,90.0,102.0,0.0
x,78,335,3237,62,50,96.0,108.0,0.0
x,78,335,3238,62,50,102.0,114.0,0.0
x,78,335,3239,62,50,108.0,120.0,0.0
x,78,335,3240,62,50,114.0,126.0,0.0
x,78,335,3241,62,50,120.0,132.0,0.0
x,78,335,3242,62,50,126.0,138.0,0.0
x,78,335,3243,62,50,132.0,144.0,0.0
x,78,335,3244,62,50,138.0,150.0,0.0
x,78,335,2472,50,48,90.0,102.0,0.0
x,78,335,2473,50,48,96.0,108.0,0.0
x,78,335,2474,50,48,102.0,114.0,0.0
x,78,335,2475,50,48,108.0,120.0,0.0
x,78,335,2476,50,48,114.0,126.0,0.0
x,78,335,2477,50,48,120.0,132.0,0.0
x,78,335,2478,50,48,126.0,138.0,0.0
x,78,335,2479,50,48,132.0,144.0,0.0
x,78,335,2480,50,48,138.0,150.0,0.0
x,78,335,5576,50,50,90.0,96.0,0.0
x,78,335,5577,50,50,96.0,102.0,0.0
x,78,335,5578,50,50,102.0,108.0,0.0
x,78,335,5579,50,50,108.0,114.0,0.0
x,78,335,5580,50,50,114.0,120.0,0.0
x,78,335,5581,50,50,120.0,126.0,0.0
x,78,335,5582,50,50,126.0,132.0,0.0
x,78,335,5583,50,50,132.0,138.0,0.0
x,78,335,5584,50,50,138.0,144.0,0.0
x,78,335,5585,50,50,144.0,150.0,0.0
x,78,335,4274,48,49,102.0,108.0,0.0
x,78,335,4275,48,49,108.0,114.0,0.0
x,78,335,4276,48,49,114.0,120.0,0.0
x,78,335,4277,48,49,120.0,126.0,0.0
x,78,335,4278,48,49,126.0,132.0,0.0
x,78,335,4279,48,49,132.0,138.0,0.0
x,78,335,4280,48,49,138.0,144.0,0.0
x,78,335,4281,48,49,144.0,150.0,0.0
x,78,335,5554,48,48,102.0,108.0,0.0
x,78,335,5555,48,48,108.0,114.0,0.0
x,78,335,5556,48,48,114.0,120.0,0.0
x,78,335,5557,48,48,120.0,126.0,0.0
x,78,335,5558,48,48,126.0,132.0,0.0
x,78,335,5559,48,48,132.0,138.0,0.0
x,78,335,5560,48,48,138.0,144.0,0.0
x,78,335,5561,48,48,144.0,150.0,0.0
x,78,336,5822,1,45,150.0,1078,-0.0
x,78,336,5888,2,45,150.0,1078,-0.0
x,78,336,5954,3,45,150.0,1078,-0.0
x,78,336,6020,4,45,150.0,1078,-0.0
x,78,336,6086,5,45,150.0,1078,-0.0
x,78,336,6152,6,45,150.0,1078,-0.0
x,78,336,6218,7,45,150.0,1078,-0.0
x,78,336,6284,8,45,150.0,1078,-0.0
x,78,336,6350,9,45,150.0,1078,-0.0
x,78,336,6416,10,45,150.0,1078,-0.0
x,78,336,6482,11,45,150.0,1078,-0.0
x,78,336,6548,12,45,150.0,1078,-0.0
x,78,336,6614,13,45,150.0,1078,-0.0
x,78,336,6680,14,45,150.0,1078,-0.0
x,78,336,6746,15,45,150.0,1078,-0.0
x,78,336,6812,16,45,150.0,1078,-0.0
x,78,336,6878,17,45,150.0,1078,-0.0
x,78,336,6944,18,45,150.0,1078,-0.0
x,78,336,7010,19,45,150.0,1078,-0.0
x,78,336,7076,20,45,150.0,1078,-0.0
x,78,336,7142,21,45,150.0,1078,-0.0
x,78,336,7208,22,45,150.0,1078,-0.0
x,78,336,7274,23,45,150.0,1078,-0.0
x,78,336,7340,24,45,150.0,1078,-0.0
x,78,336,7406,25,45,150.0,1078,-0.0
x,78,336,7472,26,45,150.0,1078,-0.0
x,78,336,7538,27,45,150.0,1078,-0.0
x,78,336,7604,28,45,150.0,1078,-0.0
x,78,336,7670,29,45,150.0,1078,-0.0
x,78,336,7736,30,45,150.0,1078,-0.0
x,78,336,7802,31,45,150.0,1078,-0.0
x,78,336,7868,32,45,150.0,1078,-0.0
x,78,336,7934,33,45,150.0,1078,-0.0
x,78,336,8000,34,45,150.0,1078,-0.0
x,78,336,8066,35,45,150.0,1078,-0.0
x,78,336,8132,36,45,150.0,1078,-0.0
x,78,336,8198,37,45,150.0,1078,0.0
x,78,336,8264,38,45,150.0,1078,-0.0
x,78,336,8330,39,45,150.0,1078,-0.0
x,78,336,8396,40,45,150.0,1078,-0.0
x,78,336,8462,41,45,150.0,1078,-0.0
x,78,336,8528,42,45,150.0,1078,-0.0
x,78,336,8594,43,45,150.0,1078,-0.0
x,78,336,8660,44,45,150.0,1078,-0.0
x,78,336,8726,45,45,150.0,1078,0.0
x,78,336,8792,46,45,150.0,1078,-0.0
x,78,336,8858,47,45,150.0,1078,-0.0
x,78,336,8924,48,45,150.0,1078,-0.0
x,78,336,8990,49,45,150.0,1078,-0.0
x,78,336,9056,50,45,150.0,1078,-0.0
x,78,336,9122,51,45,150.0,1078,-0.0
x,78,336,9188,52,45,150.0,1078,-0.0
x,78,336,9254,53,45,150.0,1078,-0.0
x,78,336,9320,54,45,150.0,1078,-0.0
x,78,336,9386,55,45,150.0,1078,-0.0
x,78,336,9452,56,45,150.0,1078,-0.0
x,78,336,9518,57,45,150.0,1078,-0.0
x,78,336,9584,58,45,150.0,1078,-0.0
x,78,336,9650,59,45,150.0,1078,-0.0
x,78,336,9716,60,45,150.0,1078,-0.0
x,78,336,9782,61,45,150.0,1078,-0.0
x,78,336,9848,62,45,150.0,1078,-0.0
x,78,336,9914,63,45,150.0,1078,-0.0
x,78,336,9980,64,45,150.0,1078,-0.0
x,78,336,10046,65,45,150.0,1078,-0.0
x,78,336,10112,66,45,150.0,1078,-0.0
x,78,336,3154,37,45,84.0,96.0,1.0
x,78,336,3155,37,45,90.0,102.0,0.0
x,78,336,3156,37,45,96.0,108.0,-0.0
x,78,336,3157,37,45,102.0,114.0,0.0
x,78,336,3158,37,45,108.0,120.0,-0.0
x,78,336,3159,37,45,114.0,126.0,0.0
x,78,336,3160,37,45,120.0,132.0,-0.0
x,78,336,3161,37,45,126.0,138.0,0.0
x,78,336,3162,37,45,132.0,144.0,0.0
x,78,336,3163,37,45,138.0,150.0,0.0
x,78,336,5419,37,37,84.0,90.0,0.0
x,78,336,5420,37,37,90.0,96.0,0.0
x,78,336,5421,37,37,96.0,102.0,0.0
x,78,336,5422,37,37,102.0,108.0,0.0
x,78,336,5423,37,37,108.0,114.0,0.0
x,78,336,5424,37,37,114.0,120.0,0.0
x,78,336,5425,37,37,120.0,126.0,0.0
x,78,336,5426,37,37,126.0,132.0,-0.0
x,78,336,5427,37,37,132.0,138.0,0.0
x,78,336,5428,37,37,138.0,144.0,0.0
x,78,336,5429,37,37,144.0,150.0,0.0
x,78,337,5785,1,8,150.0,1078,-0.0
x,78,337,5851,2,8,150.0,1078,-0.0
x,78,337,5917,3,8,150.0,1078,-0.0
x,78,337,5983,4,8,150.0,1078,-0.0
x,78,337,6049,5,8,150.0,1078,-0.0
x,78,337,6115,6,8,150.0,1078,-0.0
x,78,337,6181,7,8,150.0,1078,0.0
x,78,337,6247,8,8,150.0,1078,0.0
x,78,337,6313,9,8,150.0,1078,-0.0
x,78,337,6379,10,8,150.0,1078,-0.0
x,78,337,6445,11,8,150.0,1078,-0.0
x,78,337,6511,12,8,150.0,1078,-0.0
x,78,337,6577,13,8,150.0,1078,-0.0
x,78,337,6643,14,8,150.0,1078,-0.0
x,78,337,6709,15,8,150.0,1078,-0.0
x,78,337,6775,16,8,150.0,1078,-0.0
x,78,337,6841,17,8,150.0,1078,-0.0
x,78,337,6907,18,8,150.0,1078,-0.0
x,78,337,6973,19,8,150.0,1078,-0.0
x,78,337,7039,20,8,150.0,1078,-0.0
x,78,337,7105,21,8,150.0,1078,-0.0
x,78,337,7171,22,8,150.0,1078,-0.0
x,78,337,7237,23,8,150.0,1078,-0.0
x,78,337,7303,24,8,150.0,1078,-0.0
x,78,337,7369,25,8,150.0,1078,-0.0
x,78,337,7435,26,8,150.0,1078,-0.0
x,78,337,7501,27,8,150.0,1078,-0.0
x,78,337,7567,28,8,150.0,1078,-0.0
x,78,337,7633,29,8,150.0,1078,-0.0
x,78,337,7699,30,8,150.0,1078,-0.0
x,78,337,7765,31,8,150.0,1078,-0.0
x,78,337,7831,32,8,150.0,1078,-0.0
x,78,337,7897,33,8,150.0,1078,-0.0
x,78,337,7963,34,8,150.0,1078,-0.0
x,78,337,8029,35,8,150.0,1078,-0.0
x,78,337,8095,36,8,150.0,1078,-0.0
x,78,337,8161,37,8,150.0,1078,-0.0
x,78,337,8227,38,8,150.0,1078,-0.0
x,78,337,8293,39,8,150.0,1078,-0.0
x,78,337,8359,40,8,150.0,1078,-0.0
x,78,337,8425,41,8,150.0,1078,-0.0
x,78,337,8491,42,8,150.0,1078,-0.0
x,78,337,8557,43,8,150.0,1078,-0.0
x,78,337,8623,44,8,150.0,1078,-0.0
x,78,337,8689,45,8,150.0,1078,-0.0
x,78,337,8755,46,8,150.0,1078,-0.0
x,78,337,8821,47,8,150.0,1078,-0.0
x,78,337,8887,48,8,150.0,1078,-0.0
x,78,337,8953,49,8,150.0,1078,-0.0
x,78,337,9019,50,8,150.0,1078,-0.0
x,78,337,9085,51,8,150.0,1078,-0.0
x,78,337,9151,52,8,150.0,1078,-0.0
x,78,337,9217,53,8,150.0,1078,-0.0
x,78,337,9283,54,8,150.0,1078,-0.0
x,78,337,9349,55,8,150.0,1078,-0.0
x,78,337,9415,56,8,150.0,1078,-0.0
x,78,337,9481,57,8,150.0,1078,-0.0
x,78,337,9547,58,8,150.0,1078,-0.0
x,78,337,9613,59,8,150.0,1078,-0.0
x,78,337,9679,60,8,150.0,1078,-0.0
x,78,337,9745,61,8,150.0,1078,-0.0
x,78,337,9811,62,8,150.0,1078,-0.0
x,78,337,9877,63,8,150.0,1078,-0.0
x,78,337,9943,64,8,150.0,1078,-0.0
x,78,337,10009,65,8,150.0,1078,-0.0
x,78,337,10075,66,8,150.0,1078,-0.0
x,78,337,2650,7,8,84.0,90.0,1.0
x,78,337,2651,7,8,90.0,96.0,0.0
x,78,337,2652,7,8,96.0,102.0,0.0
x,78,337,2653,7,8,102.0,108.0,-0.0
x,78,337,2654,7,8,108.0,114.0,-0.0
x,78,337,2655,7,8,114.0,120.0,-0.0
x,78,337,2656,7,8,120.0,126.0,-0.0
x,78,337,2657,7,8,126.0,132.0,-0.0
x,78,337,2658,7,8,132.0,138.0,-0.0
x,78,337,2659,7,8,138.0,144.0,-0.0
x,78,337,2660,7,8,144.0,150.0,0.0
x,78,337,5059,7,7,84.0,90.0,0.0
x,78,337,5060,7,7,90.0,96.0,0.0
x,78,337,5061,7,7,96.0,102.0,0.0
x,78,337,5062,7,7,102.0,108.0,0.0
x,78,337,5063,7,7,108.0,114.0,0.0
x,78,337,5064,7,7,114.0,120.0,0.0
x,78,337,5065,7,7,120.0,126.0,0.0
x,78,337,5066,7,7,126.0,132.0,0.0
x,78,337,5067,7,7,132.0,138.0,0.0
x,78,337,5068,7,7,138.0,144.0,-0.0
x,78,337,5069,7,7,144.0,150.0,0.0
x,78,338,5808,1,31,150.0,1078,-0.0
x,78,338,5874,2,31,150.0,1078,0.0
x,78,338,5940,3,31,150.0,1078,0.0
x,78,338,6006,4,31,150.0,1078,0.0
x,78,338,6072,5,31,150.0,1078,0.0
x,78,338,6138,6,31,150.0,1078,0.0
x,78,338,6204,7,31,150.0,1078,0.0
x,78,338,6270,8,31,150.0,1078,0.0
x,78,338,6336,9,31,150.0,1078,0.0
x,78,338,6402,10,31,150.0,1078,0.0
x,78,338,6468,11,31,150.0,1078,0.0
x,78,338,6534,12,31,150.0,1078,0.0
x,78,338,6600,13,31,150.0,1078,0.0
x,78,338,6666,14,31,150.0,1078,0.0
x,78,338,6732,15,31,150.0,1078,0.0
x,78,338,6798,16,31,150.0,1078,0.0
x,78,338,6864,17,31,150.0,1078,0.0
x,78,338,6930,18,31,150.0,1078,0.0
x,78,338,6996,19,31,150.0,1078,0.0
x,78,338,7062,20,31,150.0,1078,0.0
x,78,338,7128,21,31,150.0,1078,0.0
x,78,338,7194,22,31,150.0,1078,0.0
x,78,338,7260,23,31,150.0,1078,0.0
x,78,338,7326,24,31,150.0,1078,0.0
x,78,338,7392,25,31,150.0,1078,-0.0
x,78,338,7458,26,31,150.0,1078,0.0
x,78,338,7524,27,31,150.0,1078,0.0
x,78,338,7590,28,31,150.0,1078,0.0
x,78,338,7656,29,31,150.0,1078,0.0
x,78,338,7722,30,31,150.0,1078,0.0
x,78,338,7788,31,31,150.0,1078,0.0
x,78,338,7854,32,31,150.0,1078,-0.0
x,78,338,7920,33,31,150.0,1078,0.0
x,78,338,7986,34,31,150.0,1078,0.0
x,78,338,8052,35,31,150.0,1078,-0.0
x,78,338,8118,36,31,150.0,1078,0.0
x,78,338,8184,37,31,150.0,1078,0.0
x,78,338,8250,38,31,150.0,1078,0.0
x,78,338,8316,39,31,150.0,1078,-0.0
x,78,338,8382,40,31,150.0,1078,0.0
x,78,338,8448,41,31,150.0,1078,0.0
x,78,338,8514,42,31,150.0,1078,0.0
x,78,338,8580,43,31,150.0,1078,-0.0
x,78,338,8646,44,31,150.0,1078,0.0
x,78,338,8712,45,31,150.0,1078,0.0
x,78,338,8778,46,31,150.0,1078,0.0
x,78,338,8844,47,31,150.0,1078,-0.0
x,78,338,8910,48,31,150.0,1078,0.0
x,78,338,8976,49,31,150.0,1078,0.0
x,78,338,9042,50,31,150.0,1078,0.0
x,78,338,9108,51,31,150.0,1078,0.0
x,78,338,9174,52,31,150.0,1078,0.0
x,78,338,9240,53,31,150.0,1078,0.0
x,78,338,9306,54,31,150.0,1078,-0.0
x,78,338,9372,55,31,150.0,1078,0.0
x,78,338,9438,56,31,150.0,1078,0.0
x,78,338,9504,57,31,150.0,1078,0.0
x,78,338,9570,58,31,150.0,1078,-0.0
x,78,338,9636,59,31,150.0,1078,0.0
x,78,338,9702,60,31,150.0,1078,-0.0
x,78,338,9768,61,31,150.0,1078,-0.0
x,78,338,9834,62,31,150.0,1078,0.0
x,78,338,9900,63,31,150.0,1078,0.0
x,78,338,9966,64,31,150.0,1078,0.0
x,78,338,10032,65,31,150.0,1078,0.0
x,78,338,10098,66,31,150.0,1078,-0.0
x,78,338,15,25,17,120.0,132.0,0.0
x,78,338,16,25,17,126.0,138.0,0.0
x,78,338,17,25,17,132.0,144.0,0.0
x,78,338,18,25,17,138.0,150.0,0.0
x,78,338,36,25,30,120.0,126.0,0.0
x,78,338,37,25,30,126.0,132.0,0.0
x,78,338,38,25,30,132.0,138.0,-0.0
x,78,338,39,25,30,138.0,144.0,-0.0
x,78,338,40,25,30,144.0,150.0,0.0
x,78,338,58,25,19,120.0,126.0,0.0
x,78,338,59,25,19,126.0,132.0,0.0
x,78,338,60,25,19,132.0,138.0,-0.0
x,78,338,61,25,19,138.0,144.0,-0.0
x,78,338,62,25,19,144.0,150.0,-0.0
x,78,338,76,55,60,84.0,96.0,-0.0
x,78,338,77,55,60,90.0,102.0,0.0
x,78,338,78,55,60,96.0,108.0,-0.0
x,78,338,79,55,60,102.0,114.0,0.0
x,78,338,80,55,60,108.0,120.0,-0.0
x,78,338,81,55,60,114.0,126.0,0.0
x,78,338,82,55,60,120.0,132.0,-0.0
x,78,338,83,55,60,126.0,138.0,0.0
x,78,338,84,55,60,132.0,144.0,0.0
x,78,338,85,55,60,138.0,150.0,0.0
x,78,338,93,55,54,84.0,96.0,1.0
x,78,338,94,55,54,90.0,102.0,0.0
x,78,338,95,55,54,96.0,108.0,0.0
x,78,338,96,55,54,102.0,114.0,0.0
x,78,338,97,55,54,108.0,120.0,0.0
x,78,338,98,55,54,114.0,126.0,0.0
x,78,338,99,55,54,120.0,132.0,0.0
x,78,338,100,55,54,126.0,138.0,0.0
x,78,338,101,55,54,132.0,144.0,0.0
x,78,338,102,55,54,138.0,150.0,0.0
x,78,338,104,55,50,84.0,96.0,-0.0
x,78,338,105,55,50,90.0,102.0,0.0
x,78,338,106,55,50,96.0,108.0,-0.0
x,78,338,107,55,50,102.0,114.0,0.0
x,78,338,108,55,50,108.0,120.0,0.0
x,78,338,109,55,50,114.0,126.0,0.0
x,78,338,110,55,50,120.0,132.0,-0.0
x,78,338,111,55,50,126.0,138.0,0.0
x,78,338,112,55,50,132.0,144.0,0.0
x,78,338,113,55,50,138.0,150.0,0.0
x,78,338,129,56,60,84.0,90.0,0.0
x,78,338,130,56,60,90.0,96.0,0.0
x,78,338,131,56,60,96.0,102.0,0.0
x,78,338,132,56,60,102.0,108.0,-0.0
x,78,338,133,56,60,108.0,114.0,-0.0
x,78,338,134,56,60,114.0,120.0,-0.0
x,78,338,135,56,60,120.0,126.0,-0.0
x,78,338,136,56,60,126.0,132.0,-0.0
x,78,338,137,56,60,132.0,138.0,-0.0
x,78,338,138,56,60,138.0,144.0,-0.0
x,78,338,139,56,60,144.0,150.0,0.0
x,78,338,150,14,20,138.0,144.0,0.0
x,78,338,151,14,20,144.0,150.0,0.0
x,78,338,153,56,45,84.0,96.0,0.0
x,78,338,154,56,45,90.0,102.0,0.0
x,78,338,155,56,45,96.0,108.0,0.0
x,78,338,156,56,45,102.0,114.0,0.0
x,78,338,157,56,45,108.0,120.0,0.0
x,78,338,158,56,45,114.0,126.0,0.0
x,78,338,159,56,45,120.0,132.0,0.0
x,78,338,160,56,45,126.0,138.0,0.0
x,78,338,161,56,45,132.0,144.0,0.0
x,78,338,162,56,45,138.0,150.0,0.0
x,78,338,164,55,56,84.0,90.0,-0.0
x,78,338,165,55,56,90.0,96.0,-0.0
x,78,338,166,55,56,96.0,102.0,-0.0
x,78,338,167,55,56,102.0,108.0,-0.0
x,78,338,168,55,56,108.0,114.0,-0.0
x,78,338,169,55,56,114.0,120.0,-0.0
x,78,338,170,55,56,120.0,126.0,-0.0
x,78,338,171,55,56,126.0,132.0,-0.0
x,78,338,172,55,56,132.0,138.0,-0.0
x,78,338,173,55,56,138.0,144.0,-0.0
x,78,338,174,55,56,144.0,150.0,0.0
x,78,338,177,64,55,90.0,102.0,0.0
x,78,338,178,64,55,96.0,108.0,-0.0
x,78,338,179,64,55,102.0,114.0,0.0
x,78,338,180,64,55,108.0,120.0,0.0
x,78,338,181,64,55,114.0,126.0,0.0
x,78,338,182,64,55,120.0,132.0,0.0
x,78,338,183,64,55,126.0,138.0,0.0
x,78,338,184,64,55,132.0,144.0,-0.0
x,78,338,185,64,55,138.0,150.0,0.0
x,78,338,188,64,56,90.0,102.0,0.0
x,78,338,189,64,56,96.0,108.0,0.0
x,78,338,190,64,56,102.0,114.0,0.0
x,78,338,191,64,56,108.0,120.0,0.0
x,78,338,192,64,56,114.0,126.0,0.0
x,78,338,193,64,56,120.0,132.0,0.0
x,78,338,194,64,56,126.0,138.0,0.0
x,78,338,195,64,56,132.0,144.0,0.0
x,78,338,196,64,56,138.0,150.0,0.0
x,78,338,199,64,60,90.0,102.0,0.0
x,78,338,200,64,60,96.0,108.0,-0.0
x,78,338,201,64,60,102.0,114.0,0.0
x,78,338,202,64,60,108.0,120.0,-0.0
x,78,338,203,64,60,114.0,126.0,0.0
x,78,338,204,64,60,120.0,132.0,0.0
x,78,338,205,64,60,126.0,138.0,0.0
x,78,338,206,64,60,132.0,144.0,-0.0
x,78,338,207,64,60,138.0,150.0,0.0
x,78,338,220,64,62,90.0,102.0,0.0
x,78,338,221,64,62,96.0,108.0,0.0
x,78,338,222,64,62,102.0,114.0,0.0
x,78,338,223,64,62,108.0,120.0,0.0
x,78,338,224,64,62,114.0,126.0,0.0
x,78,338,225,64,62,120.0,132.0,0.0
x,78,338,226,64,62,126.0,138.0,0.0
x,78,338,227,64,62,132.0,144.0,0.0
x,78,338,228,64,62,138.0,150.0,0.0
x,78,338,247,40,39,120.0,126.0,-0.0
x,78,338,248,40,39,126.0,132.0,-0.0
x,78,338,249,40,39,132.0,138.0,-0.0
x,78,338,250,40,39,138.0,144.0,0.0
x,78,338,251,40,39,144.0,150.0,0.0
x,78,338,269,40,43,120.0,126.0,-0.0
x,78,338,270,40,43,126.0,132.0,-0.0
x,78,338,271,40,43,132.0,138.0,-0.0
x,78,338,272,40,43,138.0,144.0,-0.0
x,78,338,273,40,43,144.0,150.0,0.0
x,78,338,281,40,35,120.0,132.0,-0.0
x,78,338,282,40,35,126.0,138.0,0.0
x,78,338,283,40,35,132.0,144.0,-0.0
x,78,338,284,40,35,138.0,150.0,0.0
x,78,338,301,49,51,114.0,126.0,0.0
x,78,338,302,49,51,120.0,132.0,0.0
x,78,338,303,49,51,126.0,138.0,0.0
x,78,338,304,49,51,132.0,144.0,0.0
x,78,338,305,49,51,138.0,150.0,0.0
x,78,338,329,49,48,114.0,120.0,0.0
x,78,338,330,49,48,120.0,126.0,0.0
x,78,338,331,49,48,126.0,132.0,0.0
x,78,338,332,49,48,132.0,138.0,0.0
x,78,338,333,49,48,138.0,144.0,0.0
x,78,338,334,49,48,144.0,150.0,0.0
x,78,338,344,27,29,132.0,144.0,0.0
x,78,338,345,27,29,138.0,150.0,0.0
x,78,338,355,27,31,132.0,144.0,0.0
x,78,338,356,27,31,138.0,150.0,0.0
x,78,338,366,27,28,132.0,144.0,0.0
x,78,338,367,27,28,138.0,150.0,0.0
x,78,338,387,27,23,132.0,144.0,0.0
x,78,338,388,27,23,138.0,150.0,0.0
x,78,338,408,27,21,132.0,144.0,0.0
x,78,338,409,27,21,138.0,150.0,0.0
x,78,338,445,6,5,144.0,150.0,0.0
x,78,338,457,6,3,144.0,150.0,0.0
x,78,338,480,6,10,144.0,150.0,0.0
x,78,338,566,39,40,120.0,126.0,0.0
x,78,338,567,39,40,126.0,132.0,-0.0
x,78,338,568,39,40,132.0,138.0,-0.0
x,78,338,569,39,40,138.0,144.0,-0.0
x,78,338,570,39,40,144.0,150.0,0.0
x,78,338,578,39,31,120.0,132.0,0.0
x,78,338,579,39,31,126.0,138.0,0.0
x,78,338,580,39,31,132.0,144.0,0.0
x,78,338,581,39,31,138.0,150.0,0.0
x,78,338,589,39,36,120.0,132.0,1.0
x,78,338,590,39,36,126.0,138.0,0.0
x,78,338,591,39,36,132.0,144.0,0.0
x,78,338,592,39,36,138.0,150.0,0.0
x,78,338,600,39,43,120.0,132.0,0.0
x,78,338,601,39,43,126.0,138.0,0.0
x,78,338,602,39,43,132.0,144.0,0.0
x,78,338,603,39,43,138.0,150.0,0.0
x,78,338,611,39,35,120.0,126.0,0.0
x,78,338,612,39,35,126.0,132.0,-0.0
x,78,338,613,39,35,132.0,138.0,-0.0
x,78,338,614,39,35,138.0,144.0,-0.0
x,78,338,615,39,35,144.0,150.0,0.0
x,78,338,623,39,32,120.0,132.0,0.0
x,78,338,624,39,32,126.0,138.0,0.0
x,78,338,625,39,32,132.0,144.0,-0.0
x,78,338,626,39,32,138.0,150.0,0.0
