varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,66,317,9939,64,4,138.0,1066,-0.0
x,66,317,10005,65,4,138.0,1066,-0.0
x,66,317,10071,66,4,138.0,1066,-0.0
x,66,317,1653,8,4,66.0,78.0,0.0
x,66,317,1654,8,4,72.0,84.0,1.0
x,66,317,1655,8,4,78.0,90.0,0.0
x,66,317,1656,8,4,84.0,96.0,0.0
x,66,317,1657,8,4,90.0,102.0,0.0
x,66,317,1658,8,4,96.0,108.0,-0.0
x,66,317,1659,8,4,102.0,114.0,0.0
x,66,317,1660,8,4,108.0,120.0,-0.0
x,66,317,1661,8,4,114.0,126.0,0.0
x,66,317,1662,8,4,120.0,132.0,-0.0
x,66,317,1663,8,4,126.0,138.0,0.0
x,66,318,5812,1,35,138.0,1066,-0.0
x,66,318,5878,2,35,138.0,1066,-0.0
x,66,318,5944,3,35,138.0,1066,-0.0
x,66,318,6010,4,35,138.0,1066,-0.0
x,66,318,6076,5,35,138.0,1066,-0.0
x,66,318,6142,6,35,138.0,1066,-0.0
x,66,318,6208,7,35,138.0,1066,-0.0
x,66,318,6274,8,35,138.0,1066,-0.0
x,66,318,6340,9,35,138.0,1066,0.0
x,66,318,6406,10,35,138.0,1066,-0.0
x,66,318,6472,11,35,138.0,1066,-0.0
x,66,318,6538,12,35,138.0,1066,-0.0
x,66,318,6604,13,35,138.0,1066,-0.0
x,66,318,6670,14,35,138.0,1066,-0.0
x,66,318,6736,15,35,138.0,1066,0.0
x,66,318,6802,16,35,138.0,1066,-0.0
x,66,318,6868,17,35,138.0,1066,-0.0
x,66,318,6934,18,35,138.0,1066,-0.0
x,66,318,7000,19,35,138.0,1066,-0.0
x,66,318,7066,20,35,138.0,1066,-0.0
x,66,318,7132,21,35,138.0,1066,-0.0
x,66,318,7198,22,35,138.0,1066,-0.0
x,66,318,7264,23,35,138.0,1066,-0.0
x,66,318,7330,24,35,138.0,1066,-0.0
x,66,318,7396,25,35,138.0,1066,-0.0
x,66,318,7462,26,35,138.0,1066,-0.0
x,66,318,7528,27,35,138.0,1066,-0.0
x,66,318,7594,28,35,138.0,1066,-0.0
x,66,318,7660,29,35,138.0,1066,0.0
x,66,318,7726,30,35,138.0,1066,-0.0
x,66,318,7792,31,35,138.0,1066,-0.0
x,66,318,7858,32,35,138.0,1066,-0.0
x,66,318,7924,33,35,138.0,1066,-0.0
x,66,318,7990,34,35,138.0,1066,-0.0
x,66,318,8056,35,35,138.0,1066,0.0
x,66,318,8122,36,35,138.0,1066,-0.0
x,66,318,8188,37,35,138.0,1066,-0.0
x,66,318,8254,38,35,138.0,1066,-0.0
x,66,318,8320,39,35,138.0,1066,-0.0
x,66,318,8386,40,35,138.0,1066,-0.0
x,66,318,8452,41,35,138.0,1066,-0.0
x,66,318,8518,42,35,138.0,1066,-0.0
x,66,318,8584,43,35,138.0,1066,-0.0
x,66,318,8650,44,35,138.0,1066,-0.0
x,66,318,8716,45,35,138.0,1066,-0.0
x,66,318,8782,46,35,138.0,1066,-0.0
x,66,318,8848,47,35,138.0,1066,-0.0
x,66,318,8914,48,35,138.0,1066,-0.0
x,66,318,8980,49,35,138.0,1066,-0.0
x,66,318,9046,50,35,138.0,1066,-0.0
x,66,318,9112,51,35,138.0,1066,-0.0
x,66,318,9178,52,35,138.0,1066,-0.0
x,66,318,9244,53,35,138.0,1066,-0.0
x,66,318,9310,54,35,138.0,1066,-0.0
x,66,318,9376,55,35,138.0,1066,-0.0
x,66,318,9442,56,35,138.0,1066,-0.0
x,66,318,9508,57,35,138.0,1066,-0.0
x,66,318,9574,58,35,138.0,1066,-0.0
x,66,318,9640,59,35,138.0,1066,-0.0
x,66,318,9706,60,35,138.0,1066,-0.0
x,66,318,9772,61,35,138.0,1066,-0.0
x,66,318,9838,62,35,138.0,1066,-0.0
x,66,318,9904,63,35,138.0,1066,-0.0
x,66,318,9970,64,35,138.0,1066,-0.0
x,66,318,10036,65,35,138.0,1066,-0.0
x,66,318,10102,66,35,138.0,1066,-0.0
x,66,318,2505,2,9,66.0,78.0,0.0
x,66,318,2506,2,9,72.0,84.0,1.0
x,66,318,2507,2,9,78.0,90.0,0.0
x,66,318,2508,2,9,84.0,96.0,-0.0
x,66,318,2509,2,9,90.0,102.0,0.0
x,66,318,2510,2,9,96.0,108.0,-0.0
x,66,318,2511,2,9,102.0,114.0,0.0
x,66,318,2512,2,9,108.0,120.0,0.0
x,66,318,2513,2,9,114.0,126.0,0.0
x,66,318,2514,2,9,120.0,132.0,0.0
x,66,318,2515,2,9,126.0,138.0,0.0
x,66,318,1232,9,15,78.0,90.0,0.0
x,66,318,1233,9,15,84.0,96.0,1.0
x,66,318,1234,9,15,90.0,102.0,0.0
x,66,318,1235,9,15,96.0,108.0,-0.0
x,66,318,1236,9,15,102.0,114.0,0.0
x,66,318,1237,9,15,108.0,120.0,-0.0
x,66,318,1238,9,15,114.0,126.0,0.0
x,66,318,1239,9,15,120.0,132.0,0.0
x,66,318,1240,9,15,126.0,138.0,0.0
x,66,318,5084,9,9,78.0,84.0,0.0
x,66,318,5085,9,9,84.0,90.0,0.0
x,66,318,5086,9,9,90.0,96.0,-0.0
x,66,318,5087,9,9,96.0,102.0,0.0
x,66,318,5088,9,9,102.0,108.0,-0.0
x,66,318,5089,9,9,108.0,114.0,0.0
x,66,318,5090,9,9,114.0,120.0,-0.0
x,66,318,5091,9,9,120.0,126.0,0.0
x,66,318,5092,9,9,126.0,132.0,0.0
x,66,318,5093,9,9,132.0,138.0,0.0
x,66,318,680,15,22,84.0,90.0,0.0
x,66,318,681,15,22,90.0,96.0,0.0
x,66,318,682,15,22,96.0,102.0,1.0
x,66,318,683,15,22,102.0,108.0,-0.0
x,66,318,684,15,22,108.0,114.0,-0.0
x,66,318,685,15,22,114.0,120.0,-0.0
x,66,318,686,15,22,120.0,126.0,-0.0
x,66,318,687,15,22,126.0,132.0,-0.0
x,66,318,688,15,22,132.0,138.0,0.0
x,66,318,5157,15,15,84.0,90.0,0.0
x,66,318,5158,15,15,90.0,96.0,0.0
x,66,318,5159,15,15,96.0,102.0,0.0
x,66,318,5160,15,15,102.0,108.0,0.0
x,66,318,5161,15,15,108.0,114.0,0.0
x,66,318,5162,15,15,114.0,120.0,-0.0
x,66,318,5163,15,15,120.0,126.0,-0.0
x,66,318,5164,15,15,126.0,132.0,-0.0
x,66,318,5165,15,15,132.0,138.0,0.0
x,66,318,3717,22,29,90.0,102.0,0.0
x,66,318,3718,22,29,96.0,108.0,0.0
x,66,318,3719,22,29,102.0,114.0,0.0
x,66,318,3720,22,29,108.0,120.0,1.0
x,66,318,3721,22,29,114.0,126.0,0.0
x,66,318,3722,22,29,120.0,132.0,0.0
x,66,318,3723,22,29,126.0,138.0,0.0
x,66,318,5242,22,22,90.0,96.0,0.0
x,66,318,5243,22,22,96.0,102.0,0.0
x,66,318,5244,22,22,102.0,108.0,1.0
x,66,318,5245,22,22,108.0,114.0,0.0
x,66,318,5246,22,22,114.0,120.0,0.0
x,66,318,5247,22,22,120.0,126.0,0.0
x,66,318,5248,22,22,126.0,132.0,0.0
x,66,318,5249,22,22,132.0,138.0,0.0
x,66,318,1065,29,35,96.0,108.0,0.0
x,66,318,1066,29,35,102.0,114.0,0.0
x,66,318,1067,29,35,108.0,120.0,0.0
x,66,318,1068,29,35,114.0,126.0,0.0
x,66,318,1069,29,35,120.0,132.0,1.0
x,66,318,1070,29,35,126.0,138.0,0.0
x,66,318,5327,29,29,96.0,102.0,0.0
x,66,318,5328,29,29,102.0,108.0,0.0
x,66,318,5329,29,29,108.0,114.0,0.0
x,66,318,5330,29,29,114.0,120.0,0.0
x,66,318,5331,29,29,120.0,126.0,0.0
x,66,318,5332,29,29,126.0,132.0,0.0
x,66,318,5333,29,29,132.0,138.0,0.0
x,66,319,5810,1,33,138.0,1066,0.0
x,66,319,5876,2,33,138.0,1066,-0.0
x,66,319,5942,3,33,138.0,1066,-0.0
x,66,319,6008,4,33,138.0,1066,-0.0
x,66,319,6074,5,33,138.0,1066,-0.0
x,66,319,6140,6,33,138.0,1066,-0.0
x,66,319,6206,7,33,138.0,1066,0.0
x,66,319,6272,8,33,138.0,1066,0.0
x,66,319,6338,9,33,138.0,1066,-0.0
x,66,319,6404,10,33,138.0,1066,-0.0
x,66,319,6470,11,33,138.0,1066,-0.0
x,66,319,6536,12,33,138.0,1066,-0.0
x,66,319,6602,13,33,138.0,1066,-0.0
x,66,319,6668,14,33,138.0,1066,0.0
x,66,319,6734,15,33,138.0,1066,-0.0
x,66,319,6800,16,33,138.0,1066,-0.0
x,66,319,6866,17,33,138.0,1066,-0.0
x,66,319,6932,18,33,138.0,1066,-0.0
x,66,319,6998,19,33,138.0,1066,-0.0
x,66,319,7064,20,33,138.0,1066,-0.0
x,66,319,7130,21,33,138.0,1066,-0.0
x,66,319,7196,22,33,138.0,1066,-0.0
x,66,319,7262,23,33,138.0,1066,-0.0
x,66,319,7328,24,33,138.0,1066,0.0
x,66,319,7394,25,33,138.0,1066,-0.0
x,66,319,7460,26,33,138.0,1066,-0.0
x,66,319,7526,27,33,138.0,1066,-0.0
x,66,319,7592,28,33,138.0,1066,-0.0
x,66,319,7658,29,33,138.0,1066,-0.0
x,66,319,7724,30,33,138.0,1066,-0.0
x,66,319,7790,31,33,138.0,1066,-0.0
x,66,319,7856,32,33,138.0,1066,-0.0
x,66,319,7922,33,33,138.0,1066,0.0
x,66,319,7988,34,33,138.0,1066,-0.0
x,66,319,8054,35,33,138.0,1066,-0.0
x,66,319,8120,36,33,138.0,1066,-0.0
x,66,319,8186,37,33,138.0,1066,-0.0
x,66,319,8252,38,33,138.0,1066,-0.0
x,66,319,8318,39,33,138.0,1066,-0.0
x,66,319,8384,40,33,138.0,1066,-0.0
x,66,319,8450,41,33,138.0,1066,-0.0
x,66,319,8516,42,33,138.0,1066,-0.0
x,66,319,8582,43,33,138.0,1066,-0.0
x,66,319,8648,44,33,138.0,1066,-0.0
x,66,319,8714,45,33,138.0,1066,-0.0
x,66,319,8780,46,33,138.0,1066,-0.0
x,66,319,8846,47,33,138.0,1066,-0.0
x,66,319,8912,48,33,138.0,1066,-0.0
x,66,319,8978,49,33,138.0,1066,-0.0
x,66,319,9044,50,33,138.0,1066,-0.0
x,66,319,9110,51,33,138.0,1066,-0.0
x,66,319,9176,52,33,138.0,1066,-0.0
x,66,319,9242,53,33,138.0,1066,-0.0
x,66,319,9308,54,33,138.0,1066,-0.0
x,66,319,9374,55,33,138.0,1066,-0.0
x,66,319,9440,56,33,138.0,1066,-0.0
x,66,319,9506,57,33,138.0,1066,-0.0
x,66,319,9572,58,33,138.0,1066,-0.0
x,66,319,9638,59,33,138.0,1066,-0.0
x,66,319,9704,60,33,138.0,1066,-0.0
x,66,319,9770,61,33,138.0,1066,-0.0
x,66,319,9836,62,33,138.0,1066,-0.0
x,66,319,9902,63,33,138.0,1066,-0.0
x,66,319,9968,64,33,138.0,1066,-0.0
x,66,319,10034,65,33,138.0,1066,-0.0
x,66,319,10100,66,33,138.0,1066,-0.0
x,66,319,3937,1,7,66.0,78.0,0.0
x,66,319,3938,1,7,72.0,84.0,1.0
x,66,319,3939,1,7,78.0,90.0,0.0
x,66,319,3940,1,7,84.0,96.0,0.0
x,66,319,3941,1,7,90.0,102.0,0.0
x,66,319,3942,1,7,96.0,108.0,0.0
x,66,319,3943,1,7,102.0,114.0,0.0
x,66,319,3944,1,7,108.0,120.0,0.0
x,66,319,3945,1,7,114.0,126.0,0.0
x,66,319,3946,1,7,120.0,132.0,0.0
x,66,319,3947,1,7,126.0,138.0,0.0
x,66,319,2651,7,8,78.0,84.0,0.0
x,66,319,2652,7,8,84.0,90.0,1.0
x,66,319,2653,7,8,90.0,96.0,0.0
x,66,319,2654,7,8,96.0,102.0,0.0
x,66,319,2655,7,8,102.0,108.0,0.0
x,66,319,2656,7,8,108.0,114.0,0.0
x,66,319,2657,7,8,114.0,120.0,0.0
x,66,319,2658,7,8,120.0,126.0,0.0
x,66,319,2659,7,8,126.0,132.0,0.0
x,66,319,2660,7,8,132.0,138.0,0.0
x,66,319,5060,7,7,78.0,84.0,0.0
x,66,319,5061,7,7,84.0,90.0,0.0
x,66,319,5062,7,7,90.0,96.0,0.0
x,66,319,5063,7,7,96.0,102.0,0.0
x,66,319,5064,7,7,102.0,108.0,0.0
x,66,319,5065,7,7,108.0,114.0,0.0
x,66,319,5066,7,7,114.0,120.0,0.0
x,66,319,5067,7,7,120.0,126.0,0.0
x,66,319,5068,7,7,126.0,132.0,0.0
x,66,319,5069,7,7,132.0,138.0,0.0
x,66,319,1677,8,14,78.0,90.0,0.0
x,66,319,1678,8,14,84.0,96.0,0.0
x,66,319,1679,8,14,90.0,102.0,0.0
x,66,319,1680,8,14,96.0,108.0,1.0
x,66,319,1681,8,14,102.0,114.0,0.0
x,66,319,1682,8,14,108.0,120.0,0.0
x,66,319,1683,8,14,114.0,126.0,0.0
x,66,319,1684,8,14,120.0,132.0,0.0
x,66,319,1685,8,14,126.0,138.0,0.0
x,66,319,5072,8,8,78.0,84.0,0.0
x,66,319,5073,8,8,84.0,90.0,0.0
x,66,319,5074,8,8,90.0,96.0,1.0
x,66,319,5075,8,8,96.0,102.0,0.0
x,66,319,5076,8,8,102.0,108.0,0.0
x,66,319,5077,8,8,108.0,114.0,0.0
x,66,319,5078,8,8,114.0,120.0,0.0
x,66,319,5079,8,8,120.0,126.0,0.0
x,66,319,5080,8,8,126.0,132.0,0.0
x,66,319,5081,8,8,132.0,138.0,0.0
x,66,319,4263,14,24,90.0,102.0,0.0
x,66,319,4264,14,24,96.0,108.0,0.0
x,66,319,4265,14,24,102.0,114.0,0.0
x,66,319,4266,14,24,108.0,120.0,1.0
x,66,319,4267,14,24,114.0,126.0,0.0
x,66,319,4268,14,24,120.0,132.0,0.0
x,66,319,4269,14,24,126.0,138.0,0.0
x,66,319,5146,14,14,90.0,96.0,0.0
x,66,319,5147,14,14,96.0,102.0,0.0
x,66,319,5148,14,14,102.0,108.0,0.0
x,66,319,5149,14,14,108.0,114.0,0.0
x,66,319,5150,14,14,114.0,120.0,0.0
x,66,319,5151,14,14,120.0,126.0,0.0
x,66,319,5152,14,14,126.0,132.0,0.0
x,66,319,5153,14,14,132.0,138.0,0.0
x,66,319,4324,24,33,102.0,114.0,0.0
x,66,319,4325,24,33,108.0,120.0,0.0
x,66,319,4326,24,33,114.0,126.0,0.0
x,66,319,4327,24,33,120.0,132.0,1.0
x,66,319,4328,24,33,126.0,138.0,0.0
x,66,319,5268,24,24,102.0,108.0,0.0
x,66,319,5269,24,24,108.0,114.0,0.0
x,66,319,5270,24,24,114.0,120.0,0.0
x,66,319,5271,24,24,120.0,126.0,0.0
x,66,319,5272,24,24,126.0,132.0,0.0
x,66,319,5273,24,24,132.0,138.0,0.0
x,66,320,5783,1,6,138.0,1066,-0.0
x,66,320,5849,2,6,138.0,1066,-0.0
x,66,320,5915,3,6,138.0,1066,-0.0
x,66,320,5981,4,6,138.0,1066,-0.0
x,66,320,6047,5,6,138.0,1066,-0.0
x,66,320,6113,6,6,138.0,1066,0.0
x,66,320,6179,7,6,138.0,1066,-0.0
x,66,320,6245,8,6,138.0,1066,-0.0
x,66,320,6311,9,6,138.0,1066,-0.0
x,66,320,6377,10,6,138.0,1066,-0.0
x,66,320,6443,11,6,138.0,1066,0.0
x,66,320,6509,12,6,138.0,1066,-0.0
x,66,320,6575,13,6,138.0,1066,-0.0
x,66,320,6641,14,6,138.0,1066,-0.0
x,66,320,6707,15,6,138.0,1066,-0.0
x,66,320,6773,16,6,138.0,1066,-0.0
x,66,320,6839,17,6,138.0,1066,-0.0
x,66,320,6905,18,6,138.0,1066,-0.0
x,66,320,6971,19,6,138.0,1066,0.0
x,66,320,7037,20,6,138.0,1066,-0.0
x,66,320,7103,21,6,138.0,1066,-0.0
x,66,320,7169,22,6,138.0,1066,-0.0
x,66,320,7235,23,6,138.0,1066,-0.0
x,66,320,7301,24,6,138.0,1066,-0.0
x,66,320,7367,25,6,138.0,1066,-0.0
x,66,320,7433,26,6,138.0,1066,-0.0
x,66,320,7499,27,6,138.0,1066,-0.0
x,66,320,7565,28,6,138.0,1066,-0.0
x,66,320,7631,29,6,138.0,1066,-0.0
x,66,320,7697,30,6,138.0,1066,-0.0
x,66,320,7763,31,6,138.0,1066,-0.0
x,66,320,7829,32,6,138.0,1066,-0.0
x,66,320,7895,33,6,138.0,1066,-0.0
x,66,320,7961,34,6,138.0,1066,-0.0
x,66,320,8027,35,6,138.0,1066,-0.0
x,66,320,8093,36,6,138.0,1066,-0.0
x,66,320,8159,37,6,138.0,1066,-0.0
x,66,320,8225,38,6,138.0,1066,-0.0
x,66,320,8291,39,6,138.0,1066,-0.0
x,66,320,8357,40,6,138.0,1066,-0.0
x,66,320,8423,41,6,138.0,1066,-0.0
x,66,320,8489,42,6,138.0,1066,-0.0
x,66,320,8555,43,6,138.0,1066,-0.0
x,66,320,8621,44,6,138.0,1066,-0.0
x,66,320,8687,45,6,138.0,1066,-0.0
x,66,320,8753,46,6,138.0,1066,-0.0
x,66,320,8819,47,6,138.0,1066,-0.0
x,66,320,8885,48,6,138.0,1066,-0.0
x,66,320,8951,49,6,138.0,1066,-0.0
x,66,320,9017,50,6,138.0,1066,-0.0
x,66,320,9083,51,6,138.0,1066,-0.0
x,66,320,9149,52,6,138.0,1066,-0.0
x,66,320,9215,53,6,138.0,1066,-0.0
x,66,320,9281,54,6,138.0,1066,-0.0
x,66,320,9347,55,6,138.0,1066,-0.0
x,66,320,9413,56,6,138.0,1066,-0.0
x,66,320,9479,57,6,138.0,1066,-0.0
x,66,320,9545,58,6,138.0,1066,-0.0
x,66,320,9611,59,6,138.0,1066,-0.0
x,66,320,9677,60,6,138.0,1066,-0.0
x,66,320,9743,61,6,138.0,1066,-0.0
x,66,320,9809,62,6,138.0,1066,-0.0
x,66,320,9875,63,6,138.0,1066,-0.0
x,66,320,9941,64,6,138.0,1066,-0.0
x,66,320,10007,65,6,138.0,1066,-0.0
x,66,320,10073,66,6,138.0,1066,-0.0
x,66,320,51,25,19,66.0,72.0,1.0
x,66,320,52,25,19,72.0,78.0,-0.0
x,66,320,53,25,19,78.0,84.0,-0.0
x,66,320,54,25,19,84.0,90.0,-0.0
x,66,320,55,25,19,90.0,96.0,-0.0
x,66,320,56,25,19,96.0,102.0,-0.0
x,66,320,57,25,19,102.0,108.0,-0.0
x,66,320,58,25,19,108.0,114.0,0.0
x,66,320,59,25,19,114.0,120.0,0.0
x,66,320,60,25,19,120.0,126.0,0.0
x,66,320,61,25,19,126.0,132.0,0.0
x,66,320,62,25,19,132.0,138.0,0.0
x,66,320,4045,19,11,72.0,84.0,1.0
x,66,320,4046,19,11,78.0,90.0,0.0
x,66,320,4047,19,11,84.0,96.0,0.0
x,66,320,4048,19,11,90.0,102.0,0.0
x,66,320,4049,19,11,96.0,108.0,-0.0
x,66,320,4050,19,11,102.0,114.0,0.0
x,66,320,4051,19,11,108.0,120.0,0.0
x,66,320,4052,19,11,114.0,126.0,0.0
x,66,320,4053,19,11,120.0,132.0,0.0
x,66,320,4054,19,11,126.0,138.0,0.0
x,66,320,5203,19,19,72.0,78.0,-0.0
x,66,320,5204,19,19,78.0,84.0,-0.0
x,66,320,5205,19,19,84.0,90.0,-0.0
x,66,320,5206,19,19,90.0,96.0,-0.0
x,66,320,5207,19,19,96.0,102.0,-0.0
x,66,320,5208,19,19,102.0,108.0,-0.0
x,66,320,5209,19,19,108.0,114.0,0.0
x,66,320,5210,19,19,114.0,120.0,0.0
x,66,320,5211,19,19,120.0,126.0,0.0
x,66,320,5212,19,19,126.0,132.0,0.0
x,66,320,5213,19,19,132.0,138.0,0.0
x,66,320,2564,11,6,84.0,96.0,1.0
x,66,320,2565,11,6,90.0,102.0,0.0
x,66,320,2566,11,6,96.0,108.0,0.0
x,66,320,2567,11,6,102.0,114.0,0.0
x,66,320,2568,11,6,108.0,120.0,0.0
x,66,320,2569,11,6,114.0,126.0,0.0
x,66,320,2570,11,6,120.0,132.0,0.0
x,66,320,2571,11,6,126.0,138.0,0.0
x,66,320,5109,11,11,84.0,90.0,0.0
x,66,320,5110,11,11,90.0,96.0,0.0
x,66,320,5111,11,11,96.0,102.0,0.0
x,66,320,5112,11,11,102.0,108.0,-0.0
x,66,320,5113,11,11,108.0,114.0,0.0
x,66,320,5114,11,11,114.0,120.0,0.0
x,66,320,5115,11,11,120.0,126.0,0.0
x,66,320,5116,11,11,126.0,132.0,0.0
x,66,320,5117,11,11,132.0,138.0,0.0
x,66,321,5808,1,31,138.0,1066,-0.0
x,66,321,5874,2,31,138.0,1066,-0.0
x,66,321,5940,3,31,138.0,1066,-0.0
x,66,321,6006,4,31,138.0,1066,-0.0
x,66,321,6072,5,31,138.0,1066,-0.0
x,66,321,6138,6,31,138.0,1066,-0.0
x,66,321,6204,7,31,138.0,1066,-0.0
x,66,321,6270,8,31,138.0,1066,-0.0
x,66,321,6336,9,31,138.0,1066,-0.0
x,66,321,6402,10,31,138.0,1066,-0.0
x,66,321,6468,11,31,138.0,1066,-0.0
x,66,321,6534,12,31,138.0,1066,-0.0
x,66,321,6600,13,31,138.0,1066,-0.0
x,66,321,6666,14,31,138.0,1066,-0.0
x,66,321,6732,15,31,138.0,1066,-0.0
x,66,321,6798,16,31,138.0,1066,-0.0
x,66,321,6864,17,31,138.0,1066,-0.0
x,66,321,6930,18,31,138.0,1066,1.0
x,66,321,6996,19,31,138.0,1066,-0.0
x,66,321,7062,20,31,138.0,1066,-0.0
x,66,321,7128,21,31,138.0,1066,-0.0
x,66,321,7194,22,31,138.0,1066,-0.0
x,66,321,7260,23,31,138.0,1066,-0.0
x,66,321,7326,24,31,138.0,1066,-0.0
x,66,321,7392,25,31,138.0,1066,-0.0
x,66,321,7458,26,31,138.0,1066,0.0
x,66,321,7524,27,31,138.0,1066,-0.0
x,66,321,7590,28,31,138.0,1066,-0.0
x,66,321,7656,29,31,138.0,1066,-0.0
x,66,321,7722,30,31,138.0,1066,-0.0
x,66,321,7788,31,31,138.0,1066,0.0
x,66,321,7854,32,31,138.0,1066,-0.0
x,66,321,7920,33,31,138.0,1066,-0.0
x,66,321,7986,34,31,138.0,1066,-0.0
x,66,321,8052,35,31,138.0,1066,-0.0
x,66,321,8118,36,31,138.0,1066,-0.0
x,66,321,8184,37,31,138.0,1066,-0.0
x,66,321,8250,38,31,138.0,1066,-0.0
x,66,321,8316,39,31,138.0,1066,-0.0
x,66,321,8382,40,31,138.0,1066,-0.0
x,66,321,8448,41,31,138.0,1066,-0.0
x,66,321,8514,42,31,138.0,1066,-0.0
x,66,321,8580,43,31,138.0,1066,-0.0
x,66,321,8646,44,31,138.0,1066,-0.0
x,66,321,8712,45,31,138.0,1066,-0.0
x,66,321,8778,46,31,138.0,1066,-0.0
x,66,321,8844,47,31,138.0,1066,-0.0
x,66,321,8910,48,31,138.0,1066,-0.0
x,66,321,8976,49,31,138.0,1066,-0.0
x,66,321,9042,50,31,138.0,1066,-0.0
x,66,321,9108,51,31,138.0,1066,-0.0
x,66,321,9174,52,31,138.0,1066,-0.0
x,66,321,9240,53,31,138.0,1066,-0.0
x,66,321,9306,54,31,138.0,1066,-0.0
x,66,321,9372,55,31,138.0,1066,-0.0
x,66,321,9438,56,31,138.0,1066,-0.0
x,66,321,9504,57,31,138.0,1066,-0.0
x,66,321,9570,58,31,138.0,1066,-0.0
x,66,321,9636,59,31,138.0,1066,-0.0
x,66,321,9702,60,31,138.0,1066,-0.0
x,66,321,9768,61,31,138.0,1066,-0.0
x,66,321,9834,62,31,138.0,1066,-0.0
x,66,321,9900,63,31,138.0,1066,-0.0
x,66,321,9966,64,31,138.0,1066,-0.0
x,66,321,10032,65,31,138.0,1066,-0.0
x,66,321,10098,66,31,138.0,1066,-0.0
x,66,321,3109,18,26,66.0,78.0,0.0
x,66,321,3110,18,26,72.0,84.0,0.0
x,66,321,3111,18,26,78.0,90.0,0.0
x,66,321,3112,18,26,84.0,96.0,0.0
x,66,321,3113,18,26,90.0,102.0,0.0
x,66,321,3114,18,26,96.0,108.0,0.0
x,66,321,3115,18,26,102.0,114.0,0.0
x,66,321,3116,18,26,108.0,120.0,0.0
x,66,321,3117,18,26,114.0,126.0,0.0
x,66,321,3118,18,26,120.0,132.0,0.0
x,66,321,3119,18,26,126.0,138.0,0.0
x,66,321,3367,26,31,78.0,96.0,0.0
x,66,321,3368,26,31,84.0,102.0,0.0
x,66,321,3369,26,31,90.0,108.0,0.0
x,66,321,3370,26,31,96.0,114.0,0.0
x,66,321,3371,26,31,102.0,120.0,0.0
x,66,321,3372,26,31,108.0,126.0,0.0
x,66,321,3373,26,31,114.0,132.0,0.0
x,66,321,3374,26,31,120.0,138.0,0.0
x,66,321,5288,26,26,78.0,84.0,0.0
x,66,321,5289,26,26,84.0,90.0,0.0
x,66,321,5290,26,26,90.0,96.0,0.0
x,66,321,5291,26,26,96.0,102.0,0.0
x,66,321,5292,26,26,102.0,108.0,0.0
x,66,321,5293,26,26,108.0,114.0,0.0
x,66,321,5294,26,26,114.0,120.0,0.0
x,66,321,5295,26,26,120.0,126.0,0.0
x,66,321,5296,26,26,126.0,132.0,0.0
x,66,321,5297,26,26,132.0,138.0,0.0
x,66,322,5786,1,9,138.0,1066,-0.0
x,66,322,5852,2,9,138.0,1066,-0.0
x,66,322,5918,3,9,138.0,1066,-0.0
x,66,322,5984,4,9,138.0,1066,-0.0
x,66,322,6050,5,9,138.0,1066,-0.0
x,66,322,6116,6,9,138.0,1066,-0.0
x,66,322,6182,7,9,138.0,1066,-0.0
x,66,322,6248,8,9,138.0,1066,-0.0
x,66,322,6314,9,9,138.0,1066,0.0
x,66,322,6380,10,9,138.0,1066,-0.0
x,66,322,6446,11,9,138.0,1066,-0.0
x,66,322,6512,12,9,138.0,1066,0.0
x,66,322,6578,13,9,138.0,1066,-0.0
x,66,322,6644,14,9,138.0,1066,-0.0
x,66,322,6710,15,9,138.0,1066,-0.0
x,66,322,6776,16,9,138.0,1066,-0.0
x,66,322,6842,17,9,138.0,1066,-0.0
x,66,322,6908,18,9,138.0,1066,-0.0
x,66,322,6974,19,9,138.0,1066,-0.0
x,66,322,7040,20,9,138.0,1066,-0.0
x,66,322,7106,21,9,138.0,1066,-0.0
x,66,322,7172,22,9,138.0,1066,-0.0
x,66,322,7238,23,9,138.0,1066,-0.0
x,66,322,7304,24,9,138.0,1066,-0.0
x,66,322,7370,25,9,138.0,1066,-0.0
x,66,322,7436,26,9,138.0,1066,-0.0
x,66,322,7502,27,9,138.0,1066,-0.0
x,66,322,7568,28,9,138.0,1066,-0.0
x,66,322,7634,29,9,138.0,1066,-0.0
x,66,322,7700,30,9,138.0,1066,-0.0
x,66,322,7766,31,9,138.0,1066,-0.0
x,66,322,7832,32,9,138.0,1066,-0.0
x,66,322,7898,33,9,138.0,1066,-0.0
x,66,322,7964,34,9,138.0,1066,-0.0
x,66,322,8030,35,9,138.0,1066,-0.0
x,66,322,8096,36,9,138.0,1066,-0.0
x,66,322,8162,37,9,138.0,1066,-0.0
x,66,322,8228,38,9,138.0,1066,-0.0
x,66,322,8294,39,9,138.0,1066,-0.0
x,66,322,8360,40,9,138.0,1066,-0.0
x,66,322,8426,41,9,138.0,1066,-0.0
x,66,322,8492,42,9,138.0,1066,-0.0
x,66,322,8558,43,9,138.0,1066,-0.0
x,66,322,8624,44,9,138.0,1066,-0.0
x,66,322,8690,45,9,138.0,1066,-0.0
x,66,322,8756,46,9,138.0,1066,-0.0
x,66,322,8822,47,9,138.0,1066,-0.0
x,66,322,8888,48,9,138.0,1066,-0.0
x,66,322,8954,49,9,138.0,1066,-0.0
