varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,24,141,7212,22,49,96.0,1024,-0.0
x,24,141,7278,23,49,96.0,1024,-0.0
x,24,141,7344,24,49,96.0,1024,-0.0
x,24,141,7410,25,49,96.0,1024,-0.0
x,24,141,7476,26,49,96.0,1024,-0.0
x,24,141,7542,27,49,96.0,1024,-0.0
x,24,141,7608,28,49,96.0,1024,-0.0
x,24,141,7674,29,49,96.0,1024,-0.0
x,24,141,7740,30,49,96.0,1024,-0.0
x,24,141,7806,31,49,96.0,1024,-0.0
x,24,141,7872,32,49,96.0,1024,-0.0
x,24,141,7938,33,49,96.0,1024,-0.0
x,24,141,8004,34,49,96.0,1024,-0.0
x,24,141,8070,35,49,96.0,1024,-0.0
x,24,141,8136,36,49,96.0,1024,-0.0
x,24,141,8202,37,49,96.0,1024,-0.0
x,24,141,8268,38,49,96.0,1024,-0.0
x,24,141,8334,39,49,96.0,1024,-0.0
x,24,141,8400,40,49,96.0,1024,-0.0
x,24,141,8466,41,49,96.0,1024,-0.0
x,24,141,8532,42,49,96.0,1024,-0.0
x,24,141,8598,43,49,96.0,1024,-0.0
x,24,141,8664,44,49,96.0,1024,-0.0
x,24,141,8730,45,49,96.0,1024,-0.0
x,24,141,8796,46,49,96.0,1024,-0.0
x,24,141,8862,47,49,96.0,1024,-0.0
x,24,141,8928,48,49,96.0,1024,-0.0
x,24,141,8994,49,49,96.0,1024,0.0
x,24,141,9060,50,49,96.0,1024,-0.0
x,24,141,9126,51,49,96.0,1024,-0.0
x,24,141,9192,52,49,96.0,1024,-0.0
x,24,141,9258,53,49,96.0,1024,-0.0
x,24,141,9324,54,49,96.0,1024,-0.0
x,24,141,9390,55,49,96.0,1024,-0.0
x,24,141,9456,56,49,96.0,1024,-0.0
x,24,141,9522,57,49,96.0,1024,-0.0
x,24,141,9588,58,49,96.0,1024,-0.0
x,24,141,9654,59,49,96.0,1024,-0.0
x,24,141,9720,60,49,96.0,1024,-0.0
x,24,141,9786,61,49,96.0,1024,-0.0
x,24,141,9852,62,49,96.0,1024,-0.0
x,24,141,9918,63,49,96.0,1024,-0.0
x,24,141,9984,64,49,96.0,1024,-0.0
x,24,141,10050,65,49,96.0,1024,-0.0
x,24,141,10116,66,49,96.0,1024,-0.0
x,24,141,4270,48,49,24.0,30.0,1.0
x,24,141,4271,48,49,30.0,36.0,-0.0
x,24,141,4272,48,49,36.0,42.0,-0.0
x,24,141,4273,48,49,42.0,48.0,-0.0
x,24,141,4274,48,49,48.0,54.0,-0.0
x,24,141,4275,48,49,54.0,60.0,-0.0
x,24,141,4276,48,49,60.0,66.0,-0.0
x,24,141,4277,48,49,66.0,72.0,-0.0
x,24,141,4278,48,49,72.0,78.0,-0.0
x,24,141,4279,48,49,78.0,84.0,-0.0
x,24,141,4280,48,49,84.0,90.0,-0.0
x,24,141,4281,48,49,90.0,96.0,-0.0
x,24,142,5786,1,9,96.0,1024,-0.0
x,24,142,5852,2,9,96.0,1024,-0.0
x,24,142,5918,3,9,96.0,1024,-0.0
x,24,142,5984,4,9,96.0,1024,-0.0
x,24,142,6050,5,9,96.0,1024,-0.0
x,24,142,6116,6,9,96.0,1024,-0.0
x,24,142,6182,7,9,96.0,1024,-0.0
x,24,142,6248,8,9,96.0,1024,-0.0
x,24,142,6314,9,9,96.0,1024,0.0
x,24,142,6380,10,9,96.0,1024,-0.0
x,24,142,6446,11,9,96.0,1024,-0.0
x,24,142,6512,12,9,96.0,1024,-0.0
x,24,142,6578,13,9,96.0,1024,-0.0
x,24,142,6644,14,9,96.0,1024,-0.0
x,24,142,6710,15,9,96.0,1024,-0.0
x,24,142,6776,16,9,96.0,1024,-0.0
x,24,142,6842,17,9,96.0,1024,-0.0
x,24,142,6908,18,9,96.0,1024,-0.0
x,24,142,6974,19,9,96.0,1024,-0.0
x,24,142,7040,20,9,96.0,1024,-0.0
x,24,142,7106,21,9,96.0,1024,-0.0
x,24,142,7172,22,9,96.0,1024,-0.0
x,24,142,7238,23,9,96.0,1024,-0.0
x,24,142,7304,24,9,96.0,1024,-0.0
x,24,142,7370,25,9,96.0,1024,-0.0
x,24,142,7436,26,9,96.0,1024,-0.0
x,24,142,7502,27,9,96.0,1024,-0.0
x,24,142,7568,28,9,96.0,1024,-0.0
x,24,142,7634,29,9,96.0,1024,0.0
x,24,142,7700,30,9,96.0,1024,-0.0
x,24,142,7766,31,9,96.0,1024,-0.0
x,24,142,7832,32,9,96.0,1024,-0.0
x,24,142,7898,33,9,96.0,1024,-0.0
x,24,142,7964,34,9,96.0,1024,-0.0
x,24,142,8030,35,9,96.0,1024,-0.0
x,24,142,8096,36,9,96.0,1024,-0.0
x,24,142,8162,37,9,96.0,1024,-0.0
x,24,142,8228,38,9,96.0,1024,-0.0
x,24,142,8294,39,9,96.0,1024,-0.0
x,24,142,8360,40,9,96.0,1024,-0.0
x,24,142,8426,41,9,96.0,1024,-0.0
x,24,142,8492,42,9,96.0,1024,-0.0
x,24,142,8558,43,9,96.0,1024,-0.0
x,24,142,8624,44,9,96.0,1024,-0.0
x,24,142,8690,45,9,96.0,1024,-0.0
x,24,142,8756,46,9,96.0,1024,-0.0
x,24,142,8822,47,9,96.0,1024,-0.0
x,24,142,8888,48,9,96.0,1024,-0.0
x,24,142,8954,49,9,96.0,1024,-0.0
x,24,142,9020,50,9,96.0,1024,-0.0
x,24,142,9086,51,9,96.0,1024,-0.0
x,24,142,9152,52,9,96.0,1024,-0.0
x,24,142,9218,53,9,96.0,1024,-0.0
x,24,142,9284,54,9,96.0,1024,-0.0
x,24,142,9350,55,9,96.0,1024,-0.0
x,24,142,9416,56,9,96.0,1024,-0.0
x,24,142,9482,57,9,96.0,1024,-0.0
x,24,142,9548,58,9,96.0,1024,-0.0
x,24,142,9614,59,9,96.0,1024,-0.0
x,24,142,9680,60,9,96.0,1024,-0.0
x,24,142,9746,61,9,96.0,1024,-0.0
x,24,142,9812,62,9,96.0,1024,-0.0
x,24,142,9878,63,9,96.0,1024,-0.0
x,24,142,9944,64,9,96.0,1024,-0.0
x,24,142,10010,65,9,96.0,1024,-0.0
x,24,142,10076,66,9,96.0,1024,-0.0
x,24,142,3828,35,29,24.0,36.0,-0.0
x,24,142,3829,35,29,30.0,42.0,0.0
x,24,142,3830,35,29,36.0,48.0,-0.0
x,24,142,3831,35,29,42.0,54.0,0.0
x,24,142,3832,35,29,48.0,60.0,1.0
x,24,142,3833,35,29,54.0,66.0,0.0
x,24,142,3834,35,29,60.0,72.0,-0.0
x,24,142,3835,35,29,66.0,78.0,0.0
x,24,142,3836,35,29,72.0,84.0,0.0
x,24,142,3837,35,29,78.0,90.0,0.0
x,24,142,3838,35,29,84.0,96.0,0.0
x,24,142,1051,29,22,36.0,48.0,0.0
x,24,142,1052,29,22,42.0,54.0,0.0
x,24,142,1053,29,22,48.0,60.0,-0.0
x,24,142,1054,29,22,54.0,66.0,0.0
x,24,142,1055,29,22,60.0,72.0,1.0
x,24,142,1056,29,22,66.0,78.0,0.0
x,24,142,1057,29,22,72.0,84.0,-0.0
x,24,142,1058,29,22,78.0,90.0,0.0
x,24,142,1059,29,22,84.0,96.0,0.0
x,24,142,5324,29,29,36.0,42.0,0.0
x,24,142,5325,29,29,42.0,48.0,-0.0
x,24,142,5326,29,29,48.0,54.0,0.0
x,24,142,5327,29,29,54.0,60.0,-0.0
x,24,142,5328,29,29,60.0,66.0,0.0
x,24,142,5329,29,29,66.0,72.0,-0.0
x,24,142,5330,29,29,72.0,78.0,0.0
x,24,142,5331,29,29,78.0,84.0,0.0
x,24,142,5332,29,29,84.0,90.0,0.0
x,24,142,5333,29,29,90.0,96.0,0.0
x,24,142,3706,22,15,48.0,60.0,0.0
x,24,142,3707,22,15,54.0,66.0,0.0
x,24,142,3708,22,15,60.0,72.0,-0.0
x,24,142,3709,22,15,66.0,78.0,0.0
x,24,142,3710,22,15,72.0,84.0,1.0
x,24,142,3711,22,15,78.0,90.0,0.0
x,24,142,3712,22,15,84.0,96.0,0.0
x,24,142,5242,22,22,48.0,54.0,0.0
x,24,142,5243,22,22,54.0,60.0,-0.0
x,24,142,5244,22,22,60.0,66.0,0.0
x,24,142,5245,22,22,66.0,72.0,-0.0
x,24,142,5246,22,22,72.0,78.0,0.0
x,24,142,5247,22,22,78.0,84.0,-0.0
x,24,142,5248,22,22,84.0,90.0,0.0
x,24,142,5249,22,22,90.0,96.0,0.0
x,24,142,632,15,9,54.0,66.0,0.0
x,24,142,633,15,9,60.0,72.0,0.0
x,24,142,634,15,9,66.0,78.0,0.0
x,24,142,635,15,9,72.0,84.0,0.0
x,24,142,636,15,9,78.0,90.0,0.0
x,24,142,637,15,9,84.0,96.0,1.0
x,24,142,5159,15,15,54.0,60.0,0.0
x,24,142,5160,15,15,60.0,66.0,0.0
x,24,142,5161,15,15,66.0,72.0,-0.0
x,24,142,5162,15,15,72.0,78.0,0.0
x,24,142,5163,15,15,78.0,84.0,0.0
x,24,142,5164,15,15,84.0,90.0,0.0
x,24,142,5165,15,15,90.0,96.0,0.0
x,24,143,5779,1,2,96.0,1024,-0.0
x,24,143,5845,2,2,96.0,1024,0.0
x,24,143,5911,3,2,96.0,1024,-0.0
x,24,143,5977,4,2,96.0,1024,-0.0
x,24,143,6043,5,2,96.0,1024,-0.0
x,24,143,6109,6,2,96.0,1024,-0.0
x,24,143,6175,7,2,96.0,1024,-0.0
x,24,143,6241,8,2,96.0,1024,-0.0
x,24,143,6307,9,2,96.0,1024,0.0
x,24,143,6373,10,2,96.0,1024,-0.0
x,24,143,6439,11,2,96.0,1024,-0.0
x,24,143,6505,12,2,96.0,1024,-0.0
x,24,143,6571,13,2,96.0,1024,-0.0
x,24,143,6637,14,2,96.0,1024,-0.0
x,24,143,6703,15,2,96.0,1024,-0.0
x,24,143,6769,16,2,96.0,1024,-0.0
x,24,143,6835,17,2,96.0,1024,-0.0
x,24,143,6901,18,2,96.0,1024,0.0
x,24,143,6967,19,2,96.0,1024,-0.0
x,24,143,7033,20,2,96.0,1024,-0.0
x,24,143,7099,21,2,96.0,1024,-0.0
x,24,143,7165,22,2,96.0,1024,-0.0
x,24,143,7231,23,2,96.0,1024,-0.0
x,24,143,7297,24,2,96.0,1024,-0.0
x,24,143,7363,25,2,96.0,1024,-0.0
x,24,143,7429,26,2,96.0,1024,-0.0
x,24,143,7495,27,2,96.0,1024,-0.0
x,24,143,7561,28,2,96.0,1024,-0.0
x,24,143,7627,29,2,96.0,1024,-0.0
x,24,143,7693,30,2,96.0,1024,-0.0
x,24,143,7759,31,2,96.0,1024,-0.0
x,24,143,7825,32,2,96.0,1024,-0.0
x,24,143,7891,33,2,96.0,1024,-0.0
x,24,143,7957,34,2,96.0,1024,-0.0
x,24,143,8023,35,2,96.0,1024,-0.0
x,24,143,8089,36,2,96.0,1024,-0.0
x,24,143,8155,37,2,96.0,1024,-0.0
x,24,143,8221,38,2,96.0,1024,-0.0
x,24,143,8287,39,2,96.0,1024,-0.0
x,24,143,8353,40,2,96.0,1024,-0.0
x,24,143,8419,41,2,96.0,1024,-0.0
x,24,143,8485,42,2,96.0,1024,-0.0
x,24,143,8551,43,2,96.0,1024,-0.0
x,24,143,8617,44,2,96.0,1024,-0.0
x,24,143,8683,45,2,96.0,1024,-0.0
x,24,143,8749,46,2,96.0,1024,-0.0
x,24,143,8815,47,2,96.0,1024,-0.0
x,24,143,8881,48,2,96.0,1024,-0.0
x,24,143,8947,49,2,96.0,1024,-0.0
x,24,143,9013,50,2,96.0,1024,-0.0
x,24,143,9079,51,2,96.0,1024,-0.0
x,24,143,9145,52,2,96.0,1024,-0.0
x,24,143,9211,53,2,96.0,1024,-0.0
x,24,143,9277,54,2,96.0,1024,-0.0
x,24,143,9343,55,2,96.0,1024,-0.0
x,24,143,9409,56,2,96.0,1024,-0.0
x,24,143,9475,57,2,96.0,1024,-0.0
x,24,143,9541,58,2,96.0,1024,-0.0
x,24,143,9607,59,2,96.0,1024,-0.0
x,24,143,9673,60,2,96.0,1024,-0.0
x,24,143,9739,61,2,96.0,1024,-0.0
x,24,143,9805,62,2,96.0,1024,-0.0
x,24,143,9871,63,2,96.0,1024,-0.0
x,24,143,9937,64,2,96.0,1024,-0.0
x,24,143,10003,65,2,96.0,1024,-0.0
x,24,143,10069,66,2,96.0,1024,-0.0
x,24,143,3404,26,18,24.0,36.0,1.0
x,24,143,3405,26,18,30.0,42.0,0.0
x,24,143,3406,26,18,36.0,48.0,-0.0
x,24,143,3407,26,18,42.0,54.0,0.0
x,24,143,3408,26,18,48.0,60.0,-0.0
x,24,143,3409,26,18,54.0,66.0,0.0
x,24,143,3410,26,18,60.0,72.0,0.0
x,24,143,3411,26,18,66.0,78.0,0.0
x,24,143,3412,26,18,72.0,84.0,-0.0
x,24,143,3413,26,18,78.0,90.0,0.0
x,24,143,3414,26,18,84.0,96.0,0.0
x,24,143,3099,18,12,36.0,42.0,1.0
x,24,143,3100,18,12,42.0,48.0,-0.0
x,24,143,3101,18,12,48.0,54.0,-0.0
x,24,143,3102,18,12,54.0,60.0,-0.0
x,24,143,3103,18,12,60.0,66.0,0.0
x,24,143,3104,18,12,66.0,72.0,0.0
x,24,143,3105,18,12,72.0,78.0,-0.0
x,24,143,3106,18,12,78.0,84.0,-0.0
x,24,143,3107,18,12,84.0,90.0,-0.0
x,24,143,3108,18,12,90.0,96.0,0.0
x,24,143,5192,18,18,36.0,42.0,0.0
x,24,143,5193,18,18,42.0,48.0,-0.0
x,24,143,5194,18,18,48.0,54.0,-0.0
x,24,143,5195,18,18,54.0,60.0,-0.0
x,24,143,5196,18,18,60.0,66.0,-0.0
x,24,143,5197,18,18,66.0,72.0,0.0
x,24,143,5198,18,18,72.0,78.0,-0.0
x,24,143,5199,18,18,78.0,84.0,0.0
x,24,143,5200,18,18,84.0,90.0,0.0
x,24,143,5201,18,18,90.0,96.0,0.0
x,24,143,1799,12,9,36.0,42.0,0.0
x,24,143,1800,12,9,42.0,48.0,1.0
x,24,143,1801,12,9,48.0,54.0,-0.0
x,24,143,1802,12,9,54.0,60.0,-0.0
x,24,143,1803,12,9,60.0,66.0,-0.0
x,24,143,1804,12,9,66.0,72.0,-0.0
x,24,143,1805,12,9,72.0,78.0,-0.0
x,24,143,1806,12,9,78.0,84.0,-0.0
x,24,143,1807,12,9,84.0,90.0,-0.0
x,24,143,1808,12,9,90.0,96.0,0.0
x,24,143,5120,12,12,36.0,42.0,0.0
x,24,143,5121,12,12,42.0,48.0,0.0
x,24,143,5122,12,12,48.0,54.0,-0.0
x,24,143,5123,12,12,54.0,60.0,0.0
x,24,143,5124,12,12,60.0,66.0,-0.0
x,24,143,5125,12,12,66.0,72.0,-0.0
x,24,143,5126,12,12,72.0,78.0,-0.0
x,24,143,5127,12,12,78.0,84.0,-0.0
x,24,143,5128,12,12,84.0,90.0,0.0
x,24,143,5129,12,12,90.0,96.0,0.0
x,24,143,1280,9,2,42.0,54.0,0.0
x,24,143,1281,9,2,48.0,60.0,1.0
x,24,143,1282,9,2,54.0,66.0,0.0
x,24,143,1283,9,2,60.0,72.0,0.0
x,24,143,1284,9,2,66.0,78.0,0.0
x,24,143,1285,9,2,72.0,84.0,-0.0
x,24,143,1286,9,2,78.0,90.0,0.0
x,24,143,1287,9,2,84.0,96.0,0.0
x,24,143,5085,9,9,42.0,48.0,0.0
x,24,143,5086,9,9,48.0,54.0,0.0
x,24,143,5087,9,9,54.0,60.0,-0.0
x,24,143,5088,9,9,60.0,66.0,-0.0
x,24,143,5089,9,9,66.0,72.0,-0.0
x,24,143,5090,9,9,72.0,78.0,0.0
x,24,143,5091,9,9,78.0,84.0,-0.0
x,24,143,5092,9,9,84.0,90.0,-0.0
x,24,143,5093,9,9,90.0,96.0,0.0
x,24,144,5808,1,31,96.0,1024,-0.0
x,24,144,5874,2,31,96.0,1024,-0.0
x,24,144,5940,3,31,96.0,1024,-0.0
x,24,144,6006,4,31,96.0,1024,-0.0
x,24,144,6072,5,31,96.0,1024,-0.0
x,24,144,6138,6,31,96.0,1024,-0.0
x,24,144,6204,7,31,96.0,1024,-0.0
x,24,144,6270,8,31,96.0,1024,-0.0
x,24,144,6336,9,31,96.0,1024,-0.0
x,24,144,6402,10,31,96.0,1024,-0.0
x,24,144,6468,11,31,96.0,1024,-0.0
x,24,144,6534,12,31,96.0,1024,-0.0
x,24,144,6600,13,31,96.0,1024,-0.0
x,24,144,6666,14,31,96.0,1024,-0.0
x,24,144,6732,15,31,96.0,1024,-0.0
x,24,144,6798,16,31,96.0,1024,-0.0
x,24,144,6864,17,31,96.0,1024,-0.0
x,24,144,6930,18,31,96.0,1024,-0.0
x,24,144,6996,19,31,96.0,1024,-0.0
x,24,144,7062,20,31,96.0,1024,-0.0
x,24,144,7128,21,31,96.0,1024,-0.0
x,24,144,7194,22,31,96.0,1024,-0.0
x,24,144,7260,23,31,96.0,1024,-0.0
x,24,144,7326,24,31,96.0,1024,-0.0
x,24,144,7392,25,31,96.0,1024,-0.0
x,24,144,7458,26,31,96.0,1024,-0.0
x,24,144,7524,27,31,96.0,1024,-0.0
x,24,144,7590,28,31,96.0,1024,-0.0
x,24,144,7656,29,31,96.0,1024,-0.0
x,24,144,7722,30,31,96.0,1024,-0.0
x,24,144,7788,31,31,96.0,1024,0.0
x,24,144,7854,32,31,96.0,1024,-0.0
x,24,144,7920,33,31,96.0,1024,-0.0
x,24,144,7986,34,31,96.0,1024,-0.0
x,24,144,8052,35,31,96.0,1024,-0.0
x,24,144,8118,36,31,96.0,1024,0.0
x,24,144,8184,37,31,96.0,1024,-0.0
x,24,144,8250,38,31,96.0,1024,-0.0
x,24,144,8316,39,31,96.0,1024,-0.0
x,24,144,8382,40,31,96.0,1024,-0.0
x,24,144,8448,41,31,96.0,1024,-0.0
x,24,144,8514,42,31,96.0,1024,-0.0
x,24,144,8580,43,31,96.0,1024,-0.0
x,24,144,8646,44,31,96.0,1024,-0.0
x,24,144,8712,45,31,96.0,1024,1.0
x,24,144,8778,46,31,96.0,1024,-0.0
x,24,144,8844,47,31,96.0,1024,-0.0
x,24,144,8910,48,31,96.0,1024,-0.0
x,24,144,8976,49,31,96.0,1024,-0.0
x,24,144,9042,50,31,96.0,1024,-0.0
x,24,144,9108,51,31,96.0,1024,-0.0
x,24,144,9174,52,31,96.0,1024,-0.0
x,24,144,9240,53,31,96.0,1024,-0.0
x,24,144,9306,54,31,96.0,1024,-0.0
x,24,144,9372,55,31,96.0,1024,-0.0
x,24,144,9438,56,31,96.0,1024,-0.0
x,24,144,9504,57,31,96.0,1024,-0.0
x,24,144,9570,58,31,96.0,1024,-0.0
x,24,144,9636,59,31,96.0,1024,-0.0
x,24,144,9702,60,31,96.0,1024,-0.0
x,24,144,9768,61,31,96.0,1024,-0.0
x,24,144,9834,62,31,96.0,1024,-0.0
x,24,144,9900,63,31,96.0,1024,-0.0
x,24,144,9966,64,31,96.0,1024,-0.0
x,24,144,10032,65,31,96.0,1024,-0.0
x,24,144,10098,66,31,96.0,1024,-0.0
x,24,144,2281,45,36,24.0,42.0,0.0
x,24,144,2282,45,36,30.0,48.0,0.0
x,24,144,2283,45,36,36.0,54.0,0.0
x,24,144,2284,45,36,42.0,60.0,0.0
x,24,144,2285,45,36,48.0,66.0,0.0
x,24,144,2286,45,36,54.0,72.0,0.0
x,24,144,2287,45,36,60.0,78.0,0.0
x,24,144,2288,45,36,66.0,84.0,0.0
x,24,144,2289,45,36,72.0,90.0,0.0
x,24,144,2290,45,36,78.0,96.0,0.0
x,24,144,2116,36,31,42.0,54.0,0.0
x,24,144,2117,36,31,48.0,60.0,0.0
x,24,144,2118,36,31,54.0,66.0,0.0
x,24,144,2119,36,31,60.0,72.0,0.0
x,24,144,2120,36,31,66.0,78.0,0.0
x,24,144,2121,36,31,72.0,84.0,0.0
x,24,144,2122,36,31,78.0,90.0,0.0
x,24,144,2123,36,31,84.0,96.0,0.0
x,24,144,5409,36,36,42.0,48.0,0.0
x,24,144,5410,36,36,48.0,54.0,0.0
x,24,144,5411,36,36,54.0,60.0,0.0
x,24,144,5412,36,36,60.0,66.0,0.0
x,24,144,5413,36,36,66.0,72.0,0.0
x,24,144,5414,36,36,72.0,78.0,0.0
x,24,144,5415,36,36,78.0,84.0,0.0
x,24,144,5416,36,36,84.0,90.0,0.0
x,24,144,5417,36,36,90.0,96.0,0.0
x,24,145,5833,1,56,96.0,1024,-0.0
x,24,145,5899,2,56,96.0,1024,-0.0
x,24,145,5965,3,56,96.0,1024,-0.0
x,24,145,6031,4,56,96.0,1024,-0.0
x,24,145,6097,5,56,96.0,1024,-0.0
x,24,145,6163,6,56,96.0,1024,-0.0
x,24,145,6229,7,56,96.0,1024,-0.0
x,24,145,6295,8,56,96.0,1024,-0.0
x,24,145,6361,9,56,96.0,1024,-0.0
x,24,145,6427,10,56,96.0,1024,-0.0
x,24,145,6493,11,56,96.0,1024,-0.0
x,24,145,6559,12,56,96.0,1024,-0.0
x,24,145,6625,13,56,96.0,1024,-0.0
x,24,145,6691,14,56,96.0,1024,-0.0
x,24,145,6757,15,56,96.0,1024,-0.0
x,24,145,6823,16,56,96.0,1024,-0.0
x,24,145,6889,17,56,96.0,1024,-0.0
x,24,145,6955,18,56,96.0,1024,-0.0
x,24,145,7021,19,56,96.0,1024,0.0
x,24,145,7087,20,56,96.0,1024,-0.0
x,24,145,7153,21,56,96.0,1024,-0.0
x,24,145,7219,22,56,96.0,1024,-0.0
x,24,145,7285,23,56,96.0,1024,-0.0
x,24,145,7351,24,56,96.0,1024,-0.0
x,24,145,7417,25,56,96.0,1024,0.0
x,24,145,7483,26,56,96.0,1024,-0.0
x,24,145,7549,27,56,96.0,1024,-0.0
x,24,145,7615,28,56,96.0,1024,-0.0
x,24,145,7681,29,56,96.0,1024,-0.0
x,24,145,7747,30,56,96.0,1024,0.0
x,24,145,7813,31,56,96.0,1024,-0.0
x,24,145,7879,32,56,96.0,1024,-0.0
x,24,145,7945,33,56,96.0,1024,-0.0
x,24,145,8011,34,56,96.0,1024,-0.0
x,24,145,8077,35,56,96.0,1024,-0.0
x,24,145,8143,36,56,96.0,1024,-0.0
x,24,145,8209,37,56,96.0,1024,0.0
x,24,145,8275,38,56,96.0,1024,-0.0
x,24,145,8341,39,56,96.0,1024,-0.0
x,24,145,8407,40,56,96.0,1024,-0.0
x,24,145,8473,41,56,96.0,1024,-0.0
x,24,145,8539,42,56,96.0,1024,-0.0
x,24,145,8605,43,56,96.0,1024,-0.0
x,24,145,8671,44,56,96.0,1024,-0.0
x,24,145,8737,45,56,96.0,1024,0.0
x,24,145,8803,46,56,96.0,1024,-0.0
x,24,145,8869,47,56,96.0,1024,-0.0
x,24,145,8935,48,56,96.0,1024,-0.0
x,24,145,9001,49,56,96.0,1024,-0.0
x,24,145,9067,50,56,96.0,1024,-0.0
x,24,145,9133,51,56,96.0,1024,-0.0
x,24,145,9199,52,56,96.0,1024,-0.0
x,24,145,9265,53,56,96.0,1024,-0.0
x,24,145,9331,54,56,96.0,1024,-0.0
x,24,145,9397,55,56,96.0,1024,-0.0
x,24,145,9463,56,56,96.0,1024,0.0
x,24,145,9529,57,56,96.0,1024,-0.0
x,24,145,9595,58,56,96.0,1024,-0.0
x,24,145,9661,59,56,96.0,1024,-0.0
x,24,145,9727,60,56,96.0,1024,-0.0
x,24,145,9793,61,56,96.0,1024,-0.0
x,24,145,9859,62,56,96.0,1024,-0.0
x,24,145,9925,63,56,96.0,1024,-0.0
x,24,145,9991,64,56,96.0,1024,-0.0
x,24,145,10057,65,56,96.0,1024,-0.0
x,24,145,10123,66,56,96.0,1024,-0.0
x,24,145,3299,13,19,24.0,36.0,0.0
x,24,145,3300,13,19,30.0,42.0,0.0
x,24,145,3301,13,19,36.0,48.0,1.0
x,24,145,3302,13,19,42.0,54.0,0.0
x,24,145,3303,13,19,48.0,60.0,-0.0
x,24,145,3304,13,19,54.0,66.0,0.0
x,24,145,3305,13,19,60.0,72.0,-0.0
x,24,145,3306,13,19,66.0,78.0,0.0
x,24,145,3307,13,19,72.0,84.0,0.0
x,24,145,3308,13,19,78.0,90.0,0.0
x,24,145,3309,13,19,84.0,96.0,0.0
x,24,145,4002,19,25,36.0,42.0,0.0
x,24,145,4003,19,25,42.0,48.0,0.0
x,24,145,4004,19,25,48.0,54.0,1.0
x,24,145,4005,19,25,54.0,60.0,-0.0
x,24,145,4006,19,25,60.0,66.0,-0.0
x,24,145,4007,19,25,66.0,72.0,-0.0
x,24,145,4008,19,25,72.0,78.0,-0.0
x,24,145,4009,19,25,78.0,84.0,-0.0
x,24,145,4010,19,25,84.0,90.0,-0.0
x,24,145,4011,19,25,90.0,96.0,0.0
x,24,145,5204,19,19,36.0,42.0,0.0
x,24,145,5205,19,19,42.0,48.0,0.0
x,24,145,5206,19,19,48.0,54.0,-0.0
x,24,145,5207,19,19,54.0,60.0,-0.0
x,24,145,5208,19,19,60.0,66.0,-0.0
x,24,145,5209,19,19,66.0,72.0,-0.0
x,24,145,5210,19,19,72.0,78.0,-0.0
x,24,145,5211,19,19,78.0,84.0,-0.0
x,24,145,5212,19,19,84.0,90.0,0.0
x,24,145,5213,19,19,90.0,96.0,0.0
x,24,145,32,25,30,42.0,48.0,0.0
x,24,145,33,25,30,48.0,54.0,-0.0
x,24,145,34,25,30,54.0,60.0,1.0
x,24,145,35,25,30,60.0,66.0,0.0
x,24,145,36,25,30,66.0,72.0,-0.0
x,24,145,37,25,30,72.0,78.0,-0.0
x,24,145,38,25,30,78.0,84.0,-0.0
x,24,145,39,25,30,84.0,90.0,-0.0
x,24,145,40,25,30,90.0,96.0,0.0
x,24,145,5277,25,25,42.0,48.0,0.0
x,24,145,5278,25,25,48.0,54.0,-0.0
x,24,145,5279,25,25,54.0,60.0,-0.0
x,24,145,5280,25,25,60.0,66.0,0.0
x,24,145,5281,25,25,66.0,72.0,-0.0
x,24,145,5282,25,25,72.0,78.0,-0.0
x,24,145,5283,25,25,78.0,84.0,-0.0
x,24,145,5284,25,25,84.0,90.0,-0.0
x,24,145,5285,25,25,90.0,96.0,0.0
x,24,145,2919,30,37,42.0,54.0,0.0
x,24,145,2920,30,37,48.0,60.0,-0.0
x,24,145,2921,30,37,54.0,66.0,0.0
x,24,145,2922,30,37,60.0,72.0,1.0
x,24,145,2923,30,37,66.0,78.0,0.0
x,24,145,2924,30,37,72.0,84.0,-0.0
x,24,145,2925,30,37,78.0,90.0,0.0
x,24,145,2926,30,37,84.0,96.0,0.0
x,24,145,5337,30,30,42.0,48.0,0.0
x,24,145,5338,30,30,48.0,54.0,0.0
x,24,145,5339,30,30,54.0,60.0,0.0
x,24,145,5340,30,30,60.0,66.0,0.0
x,24,145,5341,30,30,66.0,72.0,-0.0
x,24,145,5342,30,30,72.0,78.0,-0.0
x,24,145,5343,30,30,78.0,84.0,-0.0
x,24,145,5344,30,30,84.0,90.0,-0.0
x,24,145,5345,30,30,90.0,96.0,0.0
x,24,145,3158,37,45,54.0,66.0,0.0
x,24,145,3159,37,45,60.0,72.0,0.0
x,24,145,3160,37,45,66.0,78.0,0.0
x,24,145,3161,37,45,72.0,84.0,1.0
x,24,145,3162,37,45,78.0,90.0,0.0
x,24,145,3163,37,45,84.0,96.0,0.0
x,24,145,5423,37,37,54.0,60.0,0.0
x,24,145,5424,37,37,60.0,66.0,0.0
x,24,145,5425,37,37,66.0,72.0,-0.0
x,24,145,5426,37,37,72.0,78.0,0.0
x,24,145,5427,37,37,78.0,84.0,-0.0
x,24,145,5428,37,37,84.0,90.0,0.0
x,24,145,5429,37,37,90.0,96.0,0.0
x,24,145,2277,45,56,66.0,78.0,0.0
x,24,145,2278,45,56,72.0,84.0,0.0
x,24,145,2279,45,56,78.0,90.0,0.0
