varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,90,496,7943,33,54,162.0,1090,-0.0
x,90,496,8009,34,54,162.0,1090,-0.0
x,90,496,8075,35,54,162.0,1090,-0.0
x,90,496,8141,36,54,162.0,1090,-0.0
x,90,496,8207,37,54,162.0,1090,-0.0
x,90,496,8273,38,54,162.0,1090,-0.0
x,90,496,8339,39,54,162.0,1090,-0.0
x,90,496,8405,40,54,162.0,1090,-0.0
x,90,496,8471,41,54,162.0,1090,-0.0
x,90,496,8537,42,54,162.0,1090,-0.0
x,90,496,8603,43,54,162.0,1090,-0.0
x,90,496,8669,44,54,162.0,1090,0.0
x,90,496,8735,45,54,162.0,1090,-0.0
x,90,496,8801,46,54,162.0,1090,-0.0
x,90,496,8867,47,54,162.0,1090,-0.0
x,90,496,8933,48,54,162.0,1090,-0.0
x,90,496,8999,49,54,162.0,1090,-0.0
x,90,496,9065,50,54,162.0,1090,-0.0
x,90,496,9131,51,54,162.0,1090,-0.0
x,90,496,9197,52,54,162.0,1090,-0.0
x,90,496,9263,53,54,162.0,1090,-0.0
x,90,496,9329,54,54,162.0,1090,0.0
x,90,496,9395,55,54,162.0,1090,-0.0
x,90,496,9461,56,54,162.0,1090,-0.0
x,90,496,9527,57,54,162.0,1090,-0.0
x,90,496,9593,58,54,162.0,1090,-0.0
x,90,496,9659,59,54,162.0,1090,-0.0
x,90,496,9725,60,54,162.0,1090,-0.0
x,90,496,9791,61,54,162.0,1090,-0.0
x,90,496,9857,62,54,162.0,1090,-0.0
x,90,496,9923,63,54,162.0,1090,-0.0
x,90,496,9989,64,54,162.0,1090,-0.0
x,90,496,10055,65,54,162.0,1090,-0.0
x,90,496,10121,66,54,162.0,1090,-0.0
x,90,496,2104,36,44,102.0,114.0,0.0
x,90,496,2105,36,44,108.0,120.0,1.0
x,90,496,2106,36,44,114.0,126.0,0.0
x,90,496,2107,36,44,120.0,132.0,-0.0
x,90,496,2108,36,44,126.0,138.0,0.0
x,90,496,2109,36,44,132.0,144.0,0.0
x,90,496,2110,36,44,138.0,150.0,0.0
x,90,496,2111,36,44,144.0,156.0,0.0
x,90,496,2112,36,44,150.0,162.0,0.0
x,90,496,1211,44,54,114.0,126.0,0.0
x,90,496,1212,44,54,120.0,132.0,1.0
x,90,496,1213,44,54,126.0,138.0,0.0
x,90,496,1214,44,54,132.0,144.0,-0.0
x,90,496,1215,44,54,138.0,150.0,0.0
x,90,496,1216,44,54,144.0,156.0,0.0
x,90,496,1217,44,54,150.0,162.0,0.0
x,90,496,5506,44,44,114.0,120.0,0.0
x,90,496,5507,44,44,120.0,126.0,0.0
x,90,496,5508,44,44,126.0,132.0,0.0
x,90,496,5509,44,44,132.0,138.0,0.0
x,90,496,5510,44,44,138.0,144.0,-0.0
x,90,496,5511,44,44,144.0,150.0,0.0
x,90,496,5512,44,44,150.0,156.0,0.0
x,90,496,5513,44,44,156.0,162.0,0.0
x,90,497,5840,1,63,162.0,1090,-0.0
x,90,497,5906,2,63,162.0,1090,-0.0
x,90,497,5972,3,63,162.0,1090,-0.0
x,90,497,6038,4,63,162.0,1090,-0.0
x,90,497,6104,5,63,162.0,1090,-0.0
x,90,497,6170,6,63,162.0,1090,-0.0
x,90,497,6236,7,63,162.0,1090,-0.0
x,90,497,6302,8,63,162.0,1090,-0.0
x,90,497,6368,9,63,162.0,1090,-0.0
x,90,497,6434,10,63,162.0,1090,-0.0
x,90,497,6500,11,63,162.0,1090,-0.0
x,90,497,6566,12,63,162.0,1090,-0.0
x,90,497,6632,13,63,162.0,1090,-0.0
x,90,497,6698,14,63,162.0,1090,-0.0
x,90,497,6764,15,63,162.0,1090,-0.0
x,90,497,6830,16,63,162.0,1090,-0.0
x,90,497,6896,17,63,162.0,1090,-0.0
x,90,497,6962,18,63,162.0,1090,-0.0
x,90,497,7028,19,63,162.0,1090,-0.0
x,90,497,7094,20,63,162.0,1090,-0.0
x,90,497,7160,21,63,162.0,1090,-0.0
x,90,497,7226,22,63,162.0,1090,-0.0
x,90,497,7292,23,63,162.0,1090,-0.0
x,90,497,7358,24,63,162.0,1090,-0.0
x,90,497,7424,25,63,162.0,1090,-0.0
x,90,497,7490,26,63,162.0,1090,-0.0
x,90,497,7556,27,63,162.0,1090,-0.0
x,90,497,7622,28,63,162.0,1090,-0.0
x,90,497,7688,29,63,162.0,1090,-0.0
x,90,497,7754,30,63,162.0,1090,-0.0
x,90,497,7820,31,63,162.0,1090,-0.0
x,90,497,7886,32,63,162.0,1090,-0.0
x,90,497,7952,33,63,162.0,1090,-0.0
x,90,497,8018,34,63,162.0,1090,-0.0
x,90,497,8084,35,63,162.0,1090,-0.0
x,90,497,8150,36,63,162.0,1090,-0.0
x,90,497,8216,37,63,162.0,1090,-0.0
x,90,497,8282,38,63,162.0,1090,-0.0
x,90,497,8348,39,63,162.0,1090,-0.0
x,90,497,8414,40,63,162.0,1090,-0.0
x,90,497,8480,41,63,162.0,1090,-0.0
x,90,497,8546,42,63,162.0,1090,-0.0
x,90,497,8612,43,63,162.0,1090,-0.0
x,90,497,8678,44,63,162.0,1090,-0.0
x,90,497,8744,45,63,162.0,1090,-0.0
x,90,497,8810,46,63,162.0,1090,-0.0
x,90,497,8876,47,63,162.0,1090,-0.0
x,90,497,8942,48,63,162.0,1090,-0.0
x,90,497,9008,49,63,162.0,1090,-0.0
x,90,497,9074,50,63,162.0,1090,0.0
x,90,497,9140,51,63,162.0,1090,-0.0
x,90,497,9206,52,63,162.0,1090,-0.0
x,90,497,9272,53,63,162.0,1090,-0.0
x,90,497,9338,54,63,162.0,1090,-0.0
x,90,497,9404,55,63,162.0,1090,1.0
x,90,497,9470,56,63,162.0,1090,-0.0
x,90,497,9536,57,63,162.0,1090,0.0
x,90,497,9602,58,63,162.0,1090,-0.0
x,90,497,9668,59,63,162.0,1090,0.0
x,90,497,9734,60,63,162.0,1090,-0.0
x,90,497,9800,61,63,162.0,1090,-0.0
x,90,497,9866,62,63,162.0,1090,-0.0
x,90,497,9932,63,63,162.0,1090,0.0
x,90,497,9998,64,63,162.0,1090,-0.0
x,90,497,10064,65,63,162.0,1090,-0.0
x,90,497,10130,66,63,162.0,1090,-0.0
x,90,497,105,55,50,102.0,114.0,0.0
x,90,497,106,55,50,108.0,120.0,0.0
x,90,497,107,55,50,114.0,126.0,0.0
x,90,497,108,55,50,120.0,132.0,0.0
x,90,497,109,55,50,126.0,138.0,0.0
x,90,497,110,55,50,132.0,144.0,0.0
x,90,497,111,55,50,138.0,150.0,0.0
x,90,497,112,55,50,144.0,156.0,0.0
x,90,497,113,55,50,150.0,162.0,0.0
x,90,497,2442,50,57,114.0,126.0,0.0
x,90,497,2443,50,57,120.0,132.0,0.0
x,90,497,2444,50,57,126.0,138.0,0.0
x,90,497,2445,50,57,132.0,144.0,0.0
x,90,497,2446,50,57,138.0,150.0,0.0
x,90,497,2447,50,57,144.0,156.0,0.0
x,90,497,2448,50,57,150.0,162.0,0.0
x,90,497,5578,50,50,114.0,120.0,0.0
x,90,497,5579,50,50,120.0,126.0,0.0
x,90,497,5580,50,50,126.0,132.0,0.0
x,90,497,5581,50,50,132.0,138.0,0.0
x,90,497,5582,50,50,138.0,144.0,0.0
x,90,497,5583,50,50,144.0,150.0,0.0
x,90,497,5584,50,50,150.0,156.0,0.0
x,90,497,5585,50,50,156.0,162.0,0.0
x,90,497,1704,57,59,126.0,138.0,0.0
x,90,497,1705,57,59,132.0,144.0,0.0
x,90,497,1706,57,59,138.0,150.0,0.0
x,90,497,1707,57,59,144.0,156.0,0.0
x,90,497,1708,57,59,150.0,162.0,0.0
x,90,497,5664,57,57,126.0,132.0,0.0
x,90,497,5665,57,57,132.0,138.0,0.0
x,90,497,5666,57,57,138.0,144.0,0.0
x,90,497,5667,57,57,144.0,150.0,0.0
x,90,497,5668,57,57,150.0,156.0,0.0
x,90,497,5669,57,57,156.0,162.0,0.0
x,90,497,2862,59,63,138.0,156.0,0.0
x,90,497,2863,59,63,144.0,162.0,0.0
x,90,497,5690,59,59,138.0,144.0,0.0
x,90,497,5691,59,59,144.0,150.0,0.0
x,90,497,5692,59,59,150.0,156.0,0.0
x,90,497,5693,59,59,156.0,162.0,0.0
x,90,498,5814,1,37,162.0,1090,-0.0
x,90,498,5880,2,37,162.0,1090,-0.0
x,90,498,5946,3,37,162.0,1090,-0.0
x,90,498,6012,4,37,162.0,1090,-0.0
x,90,498,6078,5,37,162.0,1090,-0.0
x,90,498,6144,6,37,162.0,1090,-0.0
x,90,498,6210,7,37,162.0,1090,-0.0
x,90,498,6276,8,37,162.0,1090,-0.0
x,90,498,6342,9,37,162.0,1090,-0.0
x,90,498,6408,10,37,162.0,1090,-0.0
x,90,498,6474,11,37,162.0,1090,-0.0
x,90,498,6540,12,37,162.0,1090,-0.0
x,90,498,6606,13,37,162.0,1090,-0.0
x,90,498,6672,14,37,162.0,1090,-0.0
x,90,498,6738,15,37,162.0,1090,-0.0
x,90,498,6804,16,37,162.0,1090,-0.0
x,90,498,6870,17,37,162.0,1090,-0.0
x,90,498,6936,18,37,162.0,1090,-0.0
x,90,498,7002,19,37,162.0,1090,-0.0
x,90,498,7068,20,37,162.0,1090,-0.0
x,90,498,7134,21,37,162.0,1090,-0.0
x,90,498,7200,22,37,162.0,1090,-0.0
x,90,498,7266,23,37,162.0,1090,-0.0
x,90,498,7332,24,37,162.0,1090,-0.0
x,90,498,7398,25,37,162.0,1090,-0.0
x,90,498,7464,26,37,162.0,1090,-0.0
x,90,498,7530,27,37,162.0,1090,-0.0
x,90,498,7596,28,37,162.0,1090,-0.0
x,90,498,7662,29,37,162.0,1090,-0.0
x,90,498,7728,30,37,162.0,1090,-0.0
x,90,498,7794,31,37,162.0,1090,-0.0
x,90,498,7860,32,37,162.0,1090,-0.0
x,90,498,7926,33,37,162.0,1090,-0.0
x,90,498,7992,34,37,162.0,1090,-0.0
x,90,498,8058,35,37,162.0,1090,-0.0
x,90,498,8124,36,37,162.0,1090,-0.0
x,90,498,8190,37,37,162.0,1090,0.0
x,90,498,8256,38,37,162.0,1090,-0.0
x,90,498,8322,39,37,162.0,1090,-0.0
x,90,498,8388,40,37,162.0,1090,-0.0
x,90,498,8454,41,37,162.0,1090,-0.0
x,90,498,8520,42,37,162.0,1090,-0.0
x,90,498,8586,43,37,162.0,1090,-0.0
x,90,498,8652,44,37,162.0,1090,-0.0
x,90,498,8718,45,37,162.0,1090,0.0
x,90,498,8784,46,37,162.0,1090,-0.0
x,90,498,8850,47,37,162.0,1090,-0.0
x,90,498,8916,48,37,162.0,1090,-0.0
x,90,498,8982,49,37,162.0,1090,-0.0
x,90,498,9048,50,37,162.0,1090,-0.0
x,90,498,9114,51,37,162.0,1090,-0.0
x,90,498,9180,52,37,162.0,1090,-0.0
x,90,498,9246,53,37,162.0,1090,-0.0
x,90,498,9312,54,37,162.0,1090,-0.0
x,90,498,9378,55,37,162.0,1090,-0.0
x,90,498,9444,56,37,162.0,1090,-0.0
x,90,498,9510,57,37,162.0,1090,-0.0
x,90,498,9576,58,37,162.0,1090,-0.0
x,90,498,9642,59,37,162.0,1090,-0.0
x,90,498,9708,60,37,162.0,1090,-0.0
x,90,498,9774,61,37,162.0,1090,-0.0
x,90,498,9840,62,37,162.0,1090,-0.0
x,90,498,9906,63,37,162.0,1090,-0.0
x,90,498,9972,64,37,162.0,1090,-0.0
x,90,498,10038,65,37,162.0,1090,-0.0
x,90,498,10104,66,37,162.0,1090,-0.0
x,90,498,3985,53,45,102.0,114.0,0.0
x,90,498,3986,53,45,108.0,120.0,1.0
x,90,498,3987,53,45,114.0,126.0,0.0
x,90,498,3988,53,45,120.0,132.0,-0.0
x,90,498,3989,53,45,126.0,138.0,0.0
x,90,498,3990,53,45,132.0,144.0,-0.0
x,90,498,3991,53,45,138.0,150.0,0.0
x,90,498,3992,53,45,144.0,156.0,0.0
x,90,498,3993,53,45,150.0,162.0,0.0
x,90,498,2306,45,37,114.0,126.0,0.0
x,90,498,2307,45,37,120.0,132.0,1.0
x,90,498,2308,45,37,126.0,138.0,0.0
x,90,498,2309,45,37,132.0,144.0,-0.0
x,90,498,2310,45,37,138.0,150.0,0.0
x,90,498,2311,45,37,144.0,156.0,-0.0
x,90,498,2312,45,37,150.0,162.0,0.0
x,90,498,5518,45,45,114.0,120.0,0.0
x,90,498,5519,45,45,120.0,126.0,0.0
x,90,498,5520,45,45,126.0,132.0,-0.0
x,90,498,5521,45,45,132.0,138.0,0.0
x,90,498,5522,45,45,138.0,144.0,-0.0
x,90,498,5523,45,45,144.0,150.0,0.0
x,90,498,5524,45,45,150.0,156.0,0.0
x,90,498,5525,45,45,156.0,162.0,0.0
x,90,499,5812,1,35,162.0,1090,-0.0
x,90,499,5878,2,35,162.0,1090,0.0
x,90,499,5944,3,35,162.0,1090,-0.0
x,90,499,6010,4,35,162.0,1090,-0.0
x,90,499,6076,5,35,162.0,1090,-0.0
x,90,499,6142,6,35,162.0,1090,-0.0
x,90,499,6208,7,35,162.0,1090,1.0
x,90,499,6274,8,35,162.0,1090,-0.0
x,90,499,6340,9,35,162.0,1090,0.0
x,90,499,6406,10,35,162.0,1090,-0.0
x,90,499,6472,11,35,162.0,1090,-0.0
x,90,499,6538,12,35,162.0,1090,-0.0
x,90,499,6604,13,35,162.0,1090,-0.0
x,90,499,6670,14,35,162.0,1090,-0.0
x,90,499,6736,15,35,162.0,1090,0.0
x,90,499,6802,16,35,162.0,1090,-0.0
x,90,499,6868,17,35,162.0,1090,-0.0
x,90,499,6934,18,35,162.0,1090,-0.0
x,90,499,7000,19,35,162.0,1090,-0.0
x,90,499,7066,20,35,162.0,1090,-0.0
x,90,499,7132,21,35,162.0,1090,-0.0
x,90,499,7198,22,35,162.0,1090,0.0
x,90,499,7264,23,35,162.0,1090,-0.0
x,90,499,7330,24,35,162.0,1090,-0.0
x,90,499,7396,25,35,162.0,1090,-0.0
x,90,499,7462,26,35,162.0,1090,-0.0
x,90,499,7528,27,35,162.0,1090,-0.0
x,90,499,7594,28,35,162.0,1090,-0.0
x,90,499,7660,29,35,162.0,1090,0.0
x,90,499,7726,30,35,162.0,1090,-0.0
x,90,499,7792,31,35,162.0,1090,-0.0
x,90,499,7858,32,35,162.0,1090,-0.0
x,90,499,7924,33,35,162.0,1090,-0.0
x,90,499,7990,34,35,162.0,1090,-0.0
x,90,499,8056,35,35,162.0,1090,0.0
x,90,499,8122,36,35,162.0,1090,-0.0
x,90,499,8188,37,35,162.0,1090,-0.0
x,90,499,8254,38,35,162.0,1090,-0.0
x,90,499,8320,39,35,162.0,1090,-0.0
x,90,499,8386,40,35,162.0,1090,-0.0
x,90,499,8452,41,35,162.0,1090,-0.0
x,90,499,8518,42,35,162.0,1090,-0.0
x,90,499,8584,43,35,162.0,1090,-0.0
x,90,499,8650,44,35,162.0,1090,-0.0
x,90,499,8716,45,35,162.0,1090,-0.0
x,90,499,8782,46,35,162.0,1090,-0.0
x,90,499,8848,47,35,162.0,1090,-0.0
x,90,499,8914,48,35,162.0,1090,-0.0
x,90,499,8980,49,35,162.0,1090,-0.0
x,90,499,9046,50,35,162.0,1090,-0.0
x,90,499,9112,51,35,162.0,1090,-0.0
x,90,499,9178,52,35,162.0,1090,-0.0
x,90,499,9244,53,35,162.0,1090,-0.0
x,90,499,9310,54,35,162.0,1090,-0.0
x,90,499,9376,55,35,162.0,1090,-0.0
x,90,499,9442,56,35,162.0,1090,-0.0
x,90,499,9508,57,35,162.0,1090,-0.0
x,90,499,9574,58,35,162.0,1090,-0.0
x,90,499,9640,59,35,162.0,1090,-0.0
x,90,499,9706,60,35,162.0,1090,-0.0
x,90,499,9772,61,35,162.0,1090,-0.0
x,90,499,9838,62,35,162.0,1090,-0.0
x,90,499,9904,63,35,162.0,1090,-0.0
x,90,499,9970,64,35,162.0,1090,-0.0
x,90,499,10036,65,35,162.0,1090,-0.0
x,90,499,10102,66,35,162.0,1090,-0.0
x,90,499,2663,7,2,102.0,108.0,0.0
x,90,499,2664,7,2,108.0,114.0,0.0
x,90,499,2665,7,2,114.0,120.0,0.0
x,90,499,2666,7,2,120.0,126.0,0.0
x,90,499,2667,7,2,126.0,132.0,0.0
x,90,499,2668,7,2,132.0,138.0,0.0
x,90,499,2669,7,2,138.0,144.0,0.0
x,90,499,2670,7,2,144.0,150.0,0.0
x,90,499,2671,7,2,150.0,156.0,0.0
x,90,499,2672,7,2,156.0,162.0,0.0
x,90,499,2508,2,9,108.0,120.0,0.0
x,90,499,2509,2,9,114.0,126.0,0.0
x,90,499,2510,2,9,120.0,132.0,0.0
x,90,499,2511,2,9,126.0,138.0,0.0
x,90,499,2512,2,9,132.0,144.0,0.0
x,90,499,2513,2,9,138.0,150.0,0.0
x,90,499,2514,2,9,144.0,156.0,0.0
x,90,499,2515,2,9,150.0,162.0,0.0
x,90,499,5001,2,2,108.0,114.0,0.0
x,90,499,5002,2,2,114.0,120.0,0.0
x,90,499,5003,2,2,120.0,126.0,0.0
x,90,499,5004,2,2,126.0,132.0,0.0
x,90,499,5005,2,2,132.0,138.0,0.0
x,90,499,5006,2,2,138.0,144.0,0.0
x,90,499,5007,2,2,144.0,150.0,0.0
x,90,499,5008,2,2,150.0,156.0,0.0
x,90,499,5009,2,2,156.0,162.0,0.0
x,90,499,1234,9,15,114.0,126.0,0.0
x,90,499,1235,9,15,120.0,132.0,0.0
x,90,499,1236,9,15,126.0,138.0,0.0
x,90,499,1237,9,15,132.0,144.0,0.0
x,90,499,1238,9,15,138.0,150.0,0.0
x,90,499,1239,9,15,144.0,156.0,0.0
x,90,499,1240,9,15,150.0,162.0,0.0
x,90,499,5086,9,9,114.0,120.0,0.0
x,90,499,5087,9,9,120.0,126.0,0.0
x,90,499,5088,9,9,126.0,132.0,0.0
x,90,499,5089,9,9,132.0,138.0,0.0
x,90,499,5090,9,9,138.0,144.0,0.0
x,90,499,5091,9,9,144.0,150.0,0.0
x,90,499,5092,9,9,150.0,156.0,0.0
x,90,499,5093,9,9,156.0,162.0,0.0
x,90,499,683,15,22,126.0,132.0,0.0
x,90,499,684,15,22,132.0,138.0,0.0
x,90,499,685,15,22,138.0,144.0,0.0
x,90,499,686,15,22,144.0,150.0,0.0
x,90,499,687,15,22,150.0,156.0,0.0
x,90,499,688,15,22,156.0,162.0,0.0
x,90,499,5160,15,15,126.0,132.0,0.0
x,90,499,5161,15,15,132.0,138.0,0.0
x,90,499,5162,15,15,138.0,144.0,0.0
x,90,499,5163,15,15,144.0,150.0,0.0
x,90,499,5164,15,15,150.0,156.0,0.0
x,90,499,5165,15,15,156.0,162.0,0.0
x,90,499,3720,22,29,132.0,144.0,0.0
x,90,499,3721,22,29,138.0,150.0,0.0
x,90,499,3722,22,29,144.0,156.0,0.0
x,90,499,3723,22,29,150.0,162.0,0.0
x,90,499,5245,22,22,132.0,138.0,0.0
x,90,499,5246,22,22,138.0,144.0,0.0
x,90,499,5247,22,22,144.0,150.0,0.0
x,90,499,5248,22,22,150.0,156.0,0.0
x,90,499,5249,22,22,156.0,162.0,0.0
x,90,499,1068,29,35,138.0,150.0,0.0
x,90,499,1069,29,35,144.0,156.0,0.0
x,90,499,1070,29,35,150.0,162.0,0.0
x,90,499,5330,29,29,138.0,144.0,0.0
x,90,499,5331,29,29,144.0,150.0,0.0
x,90,499,5332,29,29,150.0,156.0,0.0
x,90,499,5333,29,29,156.0,162.0,0.0
x,90,500,5809,1,32,162.0,1090,-0.0
x,90,500,5875,2,32,162.0,1090,-0.0
x,90,500,5941,3,32,162.0,1090,-0.0
x,90,500,6007,4,32,162.0,1090,-0.0
x,90,500,6073,5,32,162.0,1090,-0.0
x,90,500,6139,6,32,162.0,1090,-0.0
x,90,500,6205,7,32,162.0,1090,-0.0
x,90,500,6271,8,32,162.0,1090,-0.0
x,90,500,6337,9,32,162.0,1090,-0.0
x,90,500,6403,10,32,162.0,1090,-0.0
x,90,500,6469,11,32,162.0,1090,-0.0
x,90,500,6535,12,32,162.0,1090,-0.0
x,90,500,6601,13,32,162.0,1090,-0.0
x,90,500,6667,14,32,162.0,1090,-0.0
x,90,500,6733,15,32,162.0,1090,-0.0
x,90,500,6799,16,32,162.0,1090,-0.0
x,90,500,6865,17,32,162.0,1090,-0.0
x,90,500,6931,18,32,162.0,1090,-0.0
x,90,500,6997,19,32,162.0,1090,-0.0
x,90,500,7063,20,32,162.0,1090,-0.0
x,90,500,7129,21,32,162.0,1090,-0.0
x,90,500,7195,22,32,162.0,1090,-0.0
x,90,500,7261,23,32,162.0,1090,-0.0
x,90,500,7327,24,32,162.0,1090,-0.0
x,90,500,7393,25,32,162.0,1090,-0.0
x,90,500,7459,26,32,162.0,1090,-0.0
x,90,500,7525,27,32,162.0,1090,-0.0
x,90,500,7591,28,32,162.0,1090,-0.0
x,90,500,7657,29,32,162.0,1090,-0.0
x,90,500,7723,30,32,162.0,1090,-0.0
x,90,500,7789,31,32,162.0,1090,-0.0
x,90,500,7855,32,32,162.0,1090,0.0
x,90,500,7921,33,32,162.0,1090,-0.0
x,90,500,7987,34,32,162.0,1090,-0.0
x,90,500,8053,35,32,162.0,1090,-0.0
x,90,500,8119,36,32,162.0,1090,-0.0
x,90,500,8185,37,32,162.0,1090,-0.0
x,90,500,8251,38,32,162.0,1090,-0.0
x,90,500,8317,39,32,162.0,1090,0.0
x,90,500,8383,40,32,162.0,1090,-0.0
x,90,500,8449,41,32,162.0,1090,-0.0
x,90,500,8515,42,32,162.0,1090,-0.0
x,90,500,8581,43,32,162.0,1090,-0.0
x,90,500,8647,44,32,162.0,1090,-0.0
x,90,500,8713,45,32,162.0,1090,-0.0
x,90,500,8779,46,32,162.0,1090,-0.0
x,90,500,8845,47,32,162.0,1090,-0.0
x,90,500,8911,48,32,162.0,1090,-0.0
x,90,500,8977,49,32,162.0,1090,-0.0
x,90,500,9043,50,32,162.0,1090,-0.0
x,90,500,9109,51,32,162.0,1090,-0.0
x,90,500,9175,52,32,162.0,1090,-0.0
x,90,500,9241,53,32,162.0,1090,-0.0
x,90,500,9307,54,32,162.0,1090,-0.0
x,90,500,9373,55,32,162.0,1090,-0.0
x,90,500,9439,56,32,162.0,1090,-0.0
x,90,500,9505,57,32,162.0,1090,-0.0
x,90,500,9571,58,32,162.0,1090,-0.0
x,90,500,9637,59,32,162.0,1090,-0.0
x,90,500,9703,60,32,162.0,1090,-0.0
x,90,500,9769,61,32,162.0,1090,-0.0
x,90,500,9835,62,32,162.0,1090,-0.0
x,90,500,9901,63,32,162.0,1090,-0.0
x,90,500,9967,64,32,162.0,1090,-0.0
x,90,500,10033,65,32,162.0,1090,-0.0
x,90,500,10099,66,32,162.0,1090,-0.0
x,90,500,618,39,32,102.0,114.0,0.0
x,90,500,619,39,32,108.0,120.0,1.0
x,90,500,620,39,32,114.0,126.0,0.0
x,90,500,621,39,32,120.0,132.0,-0.0
x,90,500,622,39,32,126.0,138.0,0.0
x,90,500,623,39,32,132.0,144.0,-0.0
x,90,500,624,39,32,138.0,150.0,0.0
x,90,500,625,39,32,144.0,156.0,-0.0
x,90,500,626,39,32,150.0,162.0,0.0
x,90,501,5786,1,9,162.0,1090,-0.0
x,90,501,5852,2,9,162.0,1090,-0.0
x,90,501,5918,3,9,162.0,1090,-0.0
x,90,501,5984,4,9,162.0,1090,-0.0
x,90,501,6050,5,9,162.0,1090,-0.0
x,90,501,6116,6,9,162.0,1090,-0.0
x,90,501,6182,7,9,162.0,1090,-0.0
x,90,501,6248,8,9,162.0,1090,-0.0
x,90,501,6314,9,9,162.0,1090,0.0
x,90,501,6380,10,9,162.0,1090,-0.0
x,90,501,6446,11,9,162.0,1090,-0.0
x,90,501,6512,12,9,162.0,1090,0.0
x,90,501,6578,13,9,162.0,1090,-0.0
x,90,501,6644,14,9,162.0,1090,-0.0
x,90,501,6710,15,9,162.0,1090,-0.0
x,90,501,6776,16,9,162.0,1090,-0.0
x,90,501,6842,17,9,162.0,1090,-0.0
x,90,501,6908,18,9,162.0,1090,-0.0
x,90,501,6974,19,9,162.0,1090,-0.0
x,90,501,7040,20,9,162.0,1090,-0.0
x,90,501,7106,21,9,162.0,1090,-0.0
x,90,501,7172,22,9,162.0,1090,-0.0
x,90,501,7238,23,9,162.0,1090,-0.0
x,90,501,7304,24,9,162.0,1090,-0.0
x,90,501,7370,25,9,162.0,1090,-0.0
x,90,501,7436,26,9,162.0,1090,-0.0
x,90,501,7502,27,9,162.0,1090,-0.0
x,90,501,7568,28,9,162.0,1090,-0.0
x,90,501,7634,29,9,162.0,1090,-0.0
x,90,501,7700,30,9,162.0,1090,-0.0
x,90,501,7766,31,9,162.0,1090,-0.0
x,90,501,7832,32,9,162.0,1090,-0.0
x,90,501,7898,33,9,162.0,1090,-0.0
x,90,501,7964,34,9,162.0,1090,-0.0
x,90,501,8030,35,9,162.0,1090,-0.0
x,90,501,8096,36,9,162.0,1090,-0.0
x,90,501,8162,37,9,162.0,1090,-0.0
x,90,501,8228,38,9,162.0,1090,-0.0
x,90,501,8294,39,9,162.0,1090,-0.0
x,90,501,8360,40,9,162.0,1090,-0.0
x,90,501,8426,41,9,162.0,1090,-0.0
x,90,501,8492,42,9,162.0,1090,-0.0
x,90,501,8558,43,9,162.0,1090,-0.0
x,90,501,8624,44,9,162.0,1090,-0.0
x,90,501,8690,45,9,162.0,1090,-0.0
x,90,501,8756,46,9,162.0,1090,-0.0
x,90,501,8822,47,9,162.0,1090,-0.0
x,90,501,8888,48,9,162.0,1090,-0.0
x,90,501,8954,49,9,162.0,1090,-0.0
x,90,501,9020,50,9,162.0,1090,-0.0
x,90,501,9086,51,9,162.0,1090,-0.0
x,90,501,9152,52,9,162.0,1090,-0.0
x,90,501,9218,53,9,162.0,1090,-0.0
x,90,501,9284,54,9,162.0,1090,-0.0
x,90,501,9350,55,9,162.0,1090,-0.0
x,90,501,9416,56,9,162.0,1090,-0.0
x,90,501,9482,57,9,162.0,1090,-0.0
x,90,501,9548,58,9,162.0,1090,-0.0
x,90,501,9614,59,9,162.0,1090,-0.0
x,90,501,9680,60,9,162.0,1090,-0.0
x,90,501,9746,61,9,162.0,1090,-0.0
x,90,501,9812,62,9,162.0,1090,-0.0
x,90,501,9878,63,9,162.0,1090,-0.0
x,90,501,9944,64,9,162.0,1090,-0.0
x,90,501,10010,65,9,162.0,1090,-0.0
x,90,501,10076,66,9,162.0,1090,-0.0
x,90,501,3099,18,12,102.0,108.0,1.0
x,90,501,3100,18,12,108.0,114.0,-0.0
x,90,501,3101,18,12,114.0,120.0,0.0
x,90,501,3102,18,12,120.0,126.0,-0.0
x,90,501,3103,18,12,126.0,132.0,-0.0
x,90,501,3104,18,12,132.0,138.0,-0.0
x,90,501,3105,18,12,138.0,144.0,-0.0
x,90,501,3106,18,12,144.0,150.0,-0.0
x,90,501,3107,18,12,150.0,156.0,-0.0
x,90,501,3108,18,12,156.0,162.0,0.0
x,90,501,1800,12,9,108.0,114.0,1.0
x,90,501,1801,12,9,114.0,120.0,0.0
x,90,501,1802,12,9,120.0,126.0,0.0
x,90,501,1803,12,9,126.0,132.0,0.0
x,90,501,1804,12,9,132.0,138.0,-0.0
x,90,501,1805,12,9,138.0,144.0,-0.0
x,90,501,1806,12,9,144.0,150.0,-0.0
x,90,501,1807,12,9,150.0,156.0,-0.0
x,90,501,1808,12,9,156.0,162.0,-0.0
x,90,501,5121,12,12,108.0,114.0,0.0
x,90,501,5122,12,12,114.0,120.0,-0.0
x,90,501,5123,12,12,120.0,126.0,-0.0
x,90,501,5124,12,12,126.0,132.0,-0.0
x,90,501,5125,12,12,132.0,138.0,-0.0
x,90,501,5126,12,12,138.0,144.0,-0.0
x,90,501,5127,12,12,144.0,150.0,-0.0
