varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,60,280,7529,27,36,132.0,1060,-0.0
x,60,280,7595,28,36,132.0,1060,-0.0
x,60,280,7661,29,36,132.0,1060,-0.0
x,60,280,7727,30,36,132.0,1060,-0.0
x,60,280,7793,31,36,132.0,1060,-0.0
x,60,280,7859,32,36,132.0,1060,-0.0
x,60,280,7925,33,36,132.0,1060,-0.0
x,60,280,7991,34,36,132.0,1060,-0.0
x,60,280,8057,35,36,132.0,1060,-0.0
x,60,280,8123,36,36,132.0,1060,0.0
x,60,280,8189,37,36,132.0,1060,-0.0
x,60,280,8255,38,36,132.0,1060,-0.0
x,60,280,8321,39,36,132.0,1060,0.0
x,60,280,8387,40,36,132.0,1060,-0.0
x,60,280,8453,41,36,132.0,1060,-0.0
x,60,280,8519,42,36,132.0,1060,-0.0
x,60,280,8585,43,36,132.0,1060,-0.0
x,60,280,8651,44,36,132.0,1060,-0.0
x,60,280,8717,45,36,132.0,1060,-0.0
x,60,280,8783,46,36,132.0,1060,-0.0
x,60,280,8849,47,36,132.0,1060,-0.0
x,60,280,8915,48,36,132.0,1060,-0.0
x,60,280,8981,49,36,132.0,1060,-0.0
x,60,280,9047,50,36,132.0,1060,-0.0
x,60,280,9113,51,36,132.0,1060,-0.0
x,60,280,9179,52,36,132.0,1060,-0.0
x,60,280,9245,53,36,132.0,1060,-0.0
x,60,280,9311,54,36,132.0,1060,-0.0
x,60,280,9377,55,36,132.0,1060,-0.0
x,60,280,9443,56,36,132.0,1060,-0.0
x,60,280,9509,57,36,132.0,1060,-0.0
x,60,280,9575,58,36,132.0,1060,-0.0
x,60,280,9641,59,36,132.0,1060,-0.0
x,60,280,9707,60,36,132.0,1060,-0.0
x,60,280,9773,61,36,132.0,1060,-0.0
x,60,280,9839,62,36,132.0,1060,-0.0
x,60,280,9905,63,36,132.0,1060,-0.0
x,60,280,9971,64,36,132.0,1060,-0.0
x,60,280,10037,65,36,132.0,1060,-0.0
x,60,280,10103,66,36,132.0,1060,-0.0
x,60,280,582,39,36,60.0,72.0,1.0
x,60,280,583,39,36,66.0,78.0,0.0
x,60,280,584,39,36,72.0,84.0,-0.0
x,60,280,585,39,36,78.0,90.0,0.0
x,60,280,586,39,36,84.0,96.0,-0.0
x,60,280,587,39,36,90.0,102.0,0.0
x,60,280,588,39,36,96.0,108.0,-0.0
x,60,280,589,39,36,102.0,114.0,0.0
x,60,280,590,39,36,108.0,120.0,-0.0
x,60,280,591,39,36,114.0,126.0,0.0
x,60,280,592,39,36,120.0,132.0,-0.0
x,60,281,5842,1,65,132.0,1060,-0.0
x,60,281,5908,2,65,132.0,1060,-0.0
x,60,281,5974,3,65,132.0,1060,-0.0
x,60,281,6040,4,65,132.0,1060,-0.0
x,60,281,6106,5,65,132.0,1060,-0.0
x,60,281,6172,6,65,132.0,1060,-0.0
x,60,281,6238,7,65,132.0,1060,-0.0
x,60,281,6304,8,65,132.0,1060,-0.0
x,60,281,6370,9,65,132.0,1060,-0.0
x,60,281,6436,10,65,132.0,1060,-0.0
x,60,281,6502,11,65,132.0,1060,-0.0
x,60,281,6568,12,65,132.0,1060,-0.0
x,60,281,6634,13,65,132.0,1060,-0.0
x,60,281,6700,14,65,132.0,1060,-0.0
x,60,281,6766,15,65,132.0,1060,-0.0
x,60,281,6832,16,65,132.0,1060,-0.0
x,60,281,6898,17,65,132.0,1060,-0.0
x,60,281,6964,18,65,132.0,1060,-0.0
x,60,281,7030,19,65,132.0,1060,-0.0
x,60,281,7096,20,65,132.0,1060,-0.0
x,60,281,7162,21,65,132.0,1060,-0.0
x,60,281,7228,22,65,132.0,1060,-0.0
x,60,281,7294,23,65,132.0,1060,-0.0
x,60,281,7360,24,65,132.0,1060,-0.0
x,60,281,7426,25,65,132.0,1060,-0.0
x,60,281,7492,26,65,132.0,1060,-0.0
x,60,281,7558,27,65,132.0,1060,-0.0
x,60,281,7624,28,65,132.0,1060,-0.0
x,60,281,7690,29,65,132.0,1060,-0.0
x,60,281,7756,30,65,132.0,1060,-0.0
x,60,281,7822,31,65,132.0,1060,-0.0
x,60,281,7888,32,65,132.0,1060,-0.0
x,60,281,7954,33,65,132.0,1060,-0.0
x,60,281,8020,34,65,132.0,1060,-0.0
x,60,281,8086,35,65,132.0,1060,-0.0
x,60,281,8152,36,65,132.0,1060,-0.0
x,60,281,8218,37,65,132.0,1060,-0.0
x,60,281,8284,38,65,132.0,1060,-0.0
x,60,281,8350,39,65,132.0,1060,-0.0
x,60,281,8416,40,65,132.0,1060,-0.0
x,60,281,8482,41,65,132.0,1060,-0.0
x,60,281,8548,42,65,132.0,1060,-0.0
x,60,281,8614,43,65,132.0,1060,-0.0
x,60,281,8680,44,65,132.0,1060,-0.0
x,60,281,8746,45,65,132.0,1060,-0.0
x,60,281,8812,46,65,132.0,1060,-0.0
x,60,281,8878,47,65,132.0,1060,-0.0
x,60,281,8944,48,65,132.0,1060,-0.0
x,60,281,9010,49,65,132.0,1060,-0.0
x,60,281,9076,50,65,132.0,1060,0.0
x,60,281,9142,51,65,132.0,1060,-0.0
x,60,281,9208,52,65,132.0,1060,-0.0
x,60,281,9274,53,65,132.0,1060,-0.0
x,60,281,9340,54,65,132.0,1060,-0.0
x,60,281,9406,55,65,132.0,1060,1.0
x,60,281,9472,56,65,132.0,1060,-0.0
x,60,281,9538,57,65,132.0,1060,-0.0
x,60,281,9604,58,65,132.0,1060,-0.0
x,60,281,9670,59,65,132.0,1060,-0.0
x,60,281,9736,60,65,132.0,1060,-0.0
x,60,281,9802,61,65,132.0,1060,-0.0
x,60,281,9868,62,65,132.0,1060,-0.0
x,60,281,9934,63,65,132.0,1060,0.0
x,60,281,10000,64,65,132.0,1060,-0.0
x,60,281,10066,65,65,132.0,1060,0.0
x,60,281,10132,66,65,132.0,1060,-0.0
x,60,281,103,55,50,60.0,72.0,-0.0
x,60,281,104,55,50,66.0,78.0,0.0
x,60,281,105,55,50,72.0,84.0,-0.0
x,60,281,106,55,50,78.0,90.0,0.0
x,60,281,107,55,50,84.0,96.0,-0.0
x,60,281,108,55,50,90.0,102.0,0.0
x,60,281,109,55,50,96.0,108.0,-0.0
x,60,281,110,55,50,102.0,114.0,0.0
x,60,281,111,55,50,108.0,120.0,0.0
x,60,281,112,55,50,114.0,126.0,0.0
x,60,281,113,55,50,120.0,132.0,0.0
x,60,281,2440,50,57,72.0,84.0,0.0
x,60,281,2441,50,57,78.0,90.0,0.0
x,60,281,2442,50,57,84.0,96.0,-0.0
x,60,281,2443,50,57,90.0,102.0,0.0
x,60,281,2444,50,57,96.0,108.0,-0.0
x,60,281,2445,50,57,102.0,114.0,0.0
x,60,281,2446,50,57,108.0,120.0,-0.0
x,60,281,2447,50,57,114.0,126.0,0.0
x,60,281,2448,50,57,120.0,132.0,0.0
x,60,281,5576,50,50,72.0,78.0,0.0
x,60,281,5577,50,50,78.0,84.0,-0.0
x,60,281,5578,50,50,84.0,90.0,0.0
x,60,281,5579,50,50,90.0,96.0,-0.0
x,60,281,5580,50,50,96.0,102.0,0.0
x,60,281,5581,50,50,102.0,108.0,-0.0
x,60,281,5582,50,50,108.0,114.0,0.0
x,60,281,5583,50,50,114.0,120.0,0.0
x,60,281,5584,50,50,120.0,126.0,0.0
x,60,281,5585,50,50,126.0,132.0,0.0
x,60,281,1702,57,59,84.0,96.0,0.0
x,60,281,1703,57,59,90.0,102.0,0.0
x,60,281,1704,57,59,96.0,108.0,-0.0
x,60,281,1705,57,59,102.0,114.0,0.0
x,60,281,1706,57,59,108.0,120.0,-0.0
x,60,281,1707,57,59,114.0,126.0,0.0
x,60,281,1708,57,59,120.0,132.0,0.0
x,60,281,5662,57,57,84.0,90.0,0.0
x,60,281,5663,57,57,90.0,96.0,-0.0
x,60,281,5664,57,57,96.0,102.0,0.0
x,60,281,5665,57,57,102.0,108.0,-0.0
x,60,281,5666,57,57,108.0,114.0,0.0
x,60,281,5667,57,57,114.0,120.0,-0.0
x,60,281,5668,57,57,120.0,126.0,0.0
x,60,281,5669,57,57,126.0,132.0,0.0
x,60,281,2860,59,63,96.0,114.0,0.0
x,60,281,2861,59,63,102.0,120.0,0.0
x,60,281,2862,59,63,108.0,126.0,0.0
x,60,281,2863,59,63,114.0,132.0,0.0
x,60,281,5688,59,59,96.0,102.0,0.0
x,60,281,5689,59,59,102.0,108.0,0.0
x,60,281,5690,59,59,108.0,114.0,0.0
x,60,281,5691,59,59,114.0,120.0,0.0
x,60,281,5692,59,59,120.0,126.0,0.0
x,60,281,5693,59,59,126.0,132.0,0.0
x,60,281,3037,63,65,114.0,126.0,0.0
x,60,281,3038,63,65,120.0,132.0,0.0
x,60,281,5739,63,63,114.0,120.0,0.0
x,60,281,5740,63,63,120.0,126.0,0.0
x,60,281,5741,63,63,126.0,132.0,0.0
x,60,281,5765,65,65,126.0,132.0,0.0
x,60,282,5831,1,54,132.0,1060,-0.0
x,60,282,5897,2,54,132.0,1060,-0.0
x,60,282,5963,3,54,132.0,1060,-0.0
x,60,282,6029,4,54,132.0,1060,-0.0
x,60,282,6095,5,54,132.0,1060,-0.0
x,60,282,6161,6,54,132.0,1060,-0.0
x,60,282,6227,7,54,132.0,1060,-0.0
x,60,282,6293,8,54,132.0,1060,-0.0
x,60,282,6359,9,54,132.0,1060,-0.0
x,60,282,6425,10,54,132.0,1060,-0.0
x,60,282,6491,11,54,132.0,1060,-0.0
x,60,282,6557,12,54,132.0,1060,-0.0
x,60,282,6623,13,54,132.0,1060,-0.0
x,60,282,6689,14,54,132.0,1060,-0.0
x,60,282,6755,15,54,132.0,1060,-0.0
x,60,282,6821,16,54,132.0,1060,-0.0
x,60,282,6887,17,54,132.0,1060,-0.0
x,60,282,6953,18,54,132.0,1060,-0.0
x,60,282,7019,19,54,132.0,1060,-0.0
x,60,282,7085,20,54,132.0,1060,-0.0
x,60,282,7151,21,54,132.0,1060,-0.0
x,60,282,7217,22,54,132.0,1060,-0.0
x,60,282,7283,23,54,132.0,1060,-0.0
x,60,282,7349,24,54,132.0,1060,-0.0
x,60,282,7415,25,54,132.0,1060,-0.0
x,60,282,7481,26,54,132.0,1060,1.0
x,60,282,7547,27,54,132.0,1060,-0.0
x,60,282,7613,28,54,132.0,1060,-0.0
x,60,282,7679,29,54,132.0,1060,-0.0
x,60,282,7745,30,54,132.0,1060,-0.0
x,60,282,7811,31,54,132.0,1060,0.0
x,60,282,7877,32,54,132.0,1060,-0.0
x,60,282,7943,33,54,132.0,1060,-0.0
x,60,282,8009,34,54,132.0,1060,-0.0
x,60,282,8075,35,54,132.0,1060,-0.0
x,60,282,8141,36,54,132.0,1060,0.0
x,60,282,8207,37,54,132.0,1060,-0.0
x,60,282,8273,38,54,132.0,1060,-0.0
x,60,282,8339,39,54,132.0,1060,-0.0
x,60,282,8405,40,54,132.0,1060,-0.0
x,60,282,8471,41,54,132.0,1060,-0.0
x,60,282,8537,42,54,132.0,1060,-0.0
x,60,282,8603,43,54,132.0,1060,-0.0
x,60,282,8669,44,54,132.0,1060,0.0
x,60,282,8735,45,54,132.0,1060,-0.0
x,60,282,8801,46,54,132.0,1060,-0.0
x,60,282,8867,47,54,132.0,1060,-0.0
x,60,282,8933,48,54,132.0,1060,-0.0
x,60,282,8999,49,54,132.0,1060,-0.0
x,60,282,9065,50,54,132.0,1060,-0.0
x,60,282,9131,51,54,132.0,1060,-0.0
x,60,282,9197,52,54,132.0,1060,-0.0
x,60,282,9263,53,54,132.0,1060,-0.0
x,60,282,9329,54,54,132.0,1060,0.0
x,60,282,9395,55,54,132.0,1060,-0.0
x,60,282,9461,56,54,132.0,1060,-0.0
x,60,282,9527,57,54,132.0,1060,-0.0
x,60,282,9593,58,54,132.0,1060,-0.0
x,60,282,9659,59,54,132.0,1060,-0.0
x,60,282,9725,60,54,132.0,1060,-0.0
x,60,282,9791,61,54,132.0,1060,-0.0
x,60,282,9857,62,54,132.0,1060,-0.0
x,60,282,9923,63,54,132.0,1060,-0.0
x,60,282,9989,64,54,132.0,1060,-0.0
x,60,282,10055,65,54,132.0,1060,-0.0
x,60,282,10121,66,54,132.0,1060,-0.0
x,60,282,3365,26,31,60.0,78.0,0.0
x,60,282,3366,26,31,66.0,84.0,0.0
x,60,282,3367,26,31,72.0,90.0,0.0
x,60,282,3368,26,31,78.0,96.0,0.0
x,60,282,3369,26,31,84.0,102.0,0.0
x,60,282,3370,26,31,90.0,108.0,0.0
x,60,282,3371,26,31,96.0,114.0,0.0
x,60,282,3372,26,31,102.0,120.0,0.0
x,60,282,3373,26,31,108.0,126.0,0.0
x,60,282,3374,26,31,114.0,132.0,0.0
x,60,282,1562,31,36,78.0,90.0,0.0
x,60,282,1563,31,36,84.0,96.0,0.0
x,60,282,1564,31,36,90.0,102.0,0.0
x,60,282,1565,31,36,96.0,108.0,0.0
x,60,282,1566,31,36,102.0,114.0,0.0
x,60,282,1567,31,36,108.0,120.0,0.0
x,60,282,1568,31,36,114.0,126.0,0.0
x,60,282,1569,31,36,120.0,132.0,0.0
x,60,282,5349,31,31,78.0,84.0,0.0
x,60,282,5350,31,31,84.0,90.0,0.0
x,60,282,5351,31,31,90.0,96.0,0.0
x,60,282,5352,31,31,96.0,102.0,0.0
x,60,282,5353,31,31,102.0,108.0,0.0
x,60,282,5354,31,31,108.0,114.0,0.0
x,60,282,5355,31,31,114.0,120.0,0.0
x,60,282,5356,31,31,120.0,126.0,0.0
x,60,282,5357,31,31,126.0,132.0,0.0
x,60,282,2106,36,44,84.0,96.0,0.0
x,60,282,2107,36,44,90.0,102.0,0.0
x,60,282,2108,36,44,96.0,108.0,0.0
x,60,282,2109,36,44,102.0,114.0,0.0
x,60,282,2110,36,44,108.0,120.0,0.0
x,60,282,2111,36,44,114.0,126.0,0.0
x,60,282,2112,36,44,120.0,132.0,0.0
x,60,282,5410,36,36,84.0,90.0,0.0
x,60,282,5411,36,36,90.0,96.0,0.0
x,60,282,5412,36,36,96.0,102.0,0.0
x,60,282,5413,36,36,102.0,108.0,0.0
x,60,282,5414,36,36,108.0,114.0,0.0
x,60,282,5415,36,36,114.0,120.0,0.0
x,60,282,5416,36,36,120.0,126.0,0.0
x,60,282,5417,36,36,126.0,132.0,0.0
x,60,282,1213,44,54,96.0,108.0,0.0
x,60,282,1214,44,54,102.0,114.0,0.0
x,60,282,1215,44,54,108.0,120.0,0.0
x,60,282,1216,44,54,114.0,126.0,0.0
x,60,282,1217,44,54,120.0,132.0,0.0
x,60,282,5508,44,44,96.0,102.0,0.0
x,60,282,5509,44,44,102.0,108.0,0.0
x,60,282,5510,44,44,108.0,114.0,0.0
x,60,282,5511,44,44,114.0,120.0,0.0
x,60,282,5512,44,44,120.0,126.0,0.0
x,60,282,5513,44,44,126.0,132.0,0.0
x,60,283,5788,1,11,132.0,1060,-0.0
x,60,283,5854,2,11,132.0,1060,0.0
x,60,283,5920,3,11,132.0,1060,-0.0
x,60,283,5986,4,11,132.0,1060,-0.0
x,60,283,6052,5,11,132.0,1060,-0.0
x,60,283,6118,6,11,132.0,1060,0.0
x,60,283,6184,7,11,132.0,1060,-0.0
x,60,283,6250,8,11,132.0,1060,-0.0
x,60,283,6316,9,11,132.0,1060,-0.0
x,60,283,6382,10,11,132.0,1060,-0.0
x,60,283,6448,11,11,132.0,1060,0.0
x,60,283,6514,12,11,132.0,1060,-0.0
x,60,283,6580,13,11,132.0,1060,-0.0
x,60,283,6646,14,11,132.0,1060,-0.0
x,60,283,6712,15,11,132.0,1060,-0.0
x,60,283,6778,16,11,132.0,1060,-0.0
x,60,283,6844,17,11,132.0,1060,-0.0
x,60,283,6910,18,11,132.0,1060,-0.0
x,60,283,6976,19,11,132.0,1060,-0.0
x,60,283,7042,20,11,132.0,1060,-0.0
x,60,283,7108,21,11,132.0,1060,-0.0
x,60,283,7174,22,11,132.0,1060,-0.0
x,60,283,7240,23,11,132.0,1060,-0.0
x,60,283,7306,24,11,132.0,1060,-0.0
x,60,283,7372,25,11,132.0,1060,-0.0
x,60,283,7438,26,11,132.0,1060,-0.0
x,60,283,7504,27,11,132.0,1060,-0.0
x,60,283,7570,28,11,132.0,1060,-0.0
x,60,283,7636,29,11,132.0,1060,-0.0
x,60,283,7702,30,11,132.0,1060,-0.0
x,60,283,7768,31,11,132.0,1060,-0.0
x,60,283,7834,32,11,132.0,1060,-0.0
x,60,283,7900,33,11,132.0,1060,-0.0
x,60,283,7966,34,11,132.0,1060,-0.0
x,60,283,8032,35,11,132.0,1060,-0.0
x,60,283,8098,36,11,132.0,1060,-0.0
x,60,283,8164,37,11,132.0,1060,-0.0
x,60,283,8230,38,11,132.0,1060,-0.0
x,60,283,8296,39,11,132.0,1060,-0.0
x,60,283,8362,40,11,132.0,1060,-0.0
x,60,283,8428,41,11,132.0,1060,-0.0
x,60,283,8494,42,11,132.0,1060,-0.0
x,60,283,8560,43,11,132.0,1060,-0.0
x,60,283,8626,44,11,132.0,1060,-0.0
x,60,283,8692,45,11,132.0,1060,-0.0
x,60,283,8758,46,11,132.0,1060,-0.0
x,60,283,8824,47,11,132.0,1060,-0.0
x,60,283,8890,48,11,132.0,1060,-0.0
x,60,283,8956,49,11,132.0,1060,-0.0
x,60,283,9022,50,11,132.0,1060,-0.0
x,60,283,9088,51,11,132.0,1060,-0.0
x,60,283,9154,52,11,132.0,1060,-0.0
x,60,283,9220,53,11,132.0,1060,-0.0
x,60,283,9286,54,11,132.0,1060,-0.0
x,60,283,9352,55,11,132.0,1060,-0.0
x,60,283,9418,56,11,132.0,1060,-0.0
x,60,283,9484,57,11,132.0,1060,-0.0
x,60,283,9550,58,11,132.0,1060,-0.0
x,60,283,9616,59,11,132.0,1060,-0.0
x,60,283,9682,60,11,132.0,1060,-0.0
x,60,283,9748,61,11,132.0,1060,-0.0
x,60,283,9814,62,11,132.0,1060,-0.0
x,60,283,9880,63,11,132.0,1060,-0.0
x,60,283,9946,64,11,132.0,1060,-0.0
x,60,283,10012,65,11,132.0,1060,-0.0
x,60,283,10078,66,11,132.0,1060,-0.0
x,60,283,1630,8,2,60.0,72.0,0.0
x,60,283,1631,8,2,66.0,78.0,0.0
x,60,283,1632,8,2,72.0,84.0,1.0
x,60,283,1633,8,2,78.0,90.0,0.0
x,60,283,1634,8,2,84.0,96.0,0.0
x,60,283,1635,8,2,90.0,102.0,0.0
x,60,283,1636,8,2,96.0,108.0,-0.0
x,60,283,1637,8,2,102.0,114.0,0.0
x,60,283,1638,8,2,108.0,120.0,-0.0
x,60,283,1639,8,2,114.0,126.0,0.0
x,60,283,1640,8,2,120.0,132.0,0.0
x,60,283,2495,2,3,72.0,78.0,0.0
x,60,283,2496,2,3,78.0,84.0,-0.0
x,60,283,2497,2,3,84.0,90.0,1.0
x,60,283,2498,2,3,90.0,96.0,0.0
x,60,283,2499,2,3,96.0,102.0,-0.0
x,60,283,2500,2,3,102.0,108.0,0.0
x,60,283,2501,2,3,108.0,114.0,-0.0
x,60,283,2502,2,3,114.0,120.0,-0.0
x,60,283,2503,2,3,120.0,126.0,-0.0
x,60,283,2504,2,3,126.0,132.0,0.0
x,60,283,5000,2,2,72.0,78.0,0.0
x,60,283,5001,2,2,78.0,84.0,0.0
x,60,283,5002,2,2,84.0,90.0,0.0
x,60,283,5003,2,2,90.0,96.0,-0.0
x,60,283,5004,2,2,96.0,102.0,-0.0
x,60,283,5005,2,2,102.0,108.0,0.0
x,60,283,5006,2,2,108.0,114.0,-0.0
x,60,283,5007,2,2,114.0,120.0,-0.0
x,60,283,5008,2,2,120.0,126.0,0.0
x,60,283,5009,2,2,126.0,132.0,0.0
x,60,283,888,3,6,78.0,84.0,0.0
x,60,283,889,3,6,84.0,90.0,-0.0
x,60,283,890,3,6,90.0,96.0,1.0
x,60,283,891,3,6,96.0,102.0,-0.0
x,60,283,892,3,6,102.0,108.0,-0.0
x,60,283,893,3,6,108.0,114.0,-0.0
x,60,283,894,3,6,114.0,120.0,0.0
x,60,283,895,3,6,120.0,126.0,-0.0
x,60,283,896,3,6,126.0,132.0,0.0
x,60,283,5013,3,3,78.0,84.0,-0.0
x,60,283,5014,3,3,84.0,90.0,-0.0
x,60,283,5015,3,3,90.0,96.0,-0.0
x,60,283,5016,3,3,96.0,102.0,0.0
x,60,283,5017,3,3,102.0,108.0,0.0
x,60,283,5018,3,3,108.0,114.0,0.0
x,60,283,5019,3,3,114.0,120.0,-0.0
x,60,283,5020,3,3,120.0,126.0,-0.0
x,60,283,5021,3,3,126.0,132.0,0.0
x,60,283,493,6,11,78.0,90.0,0.0
x,60,283,494,6,11,84.0,96.0,-0.0
x,60,283,495,6,11,90.0,102.0,0.0
x,60,283,496,6,11,96.0,108.0,1.0
x,60,283,497,6,11,102.0,114.0,0.0
x,60,283,498,6,11,108.0,120.0,-0.0
x,60,283,499,6,11,114.0,126.0,0.0
x,60,283,500,6,11,120.0,132.0,0.0
x,60,283,5049,6,6,78.0,84.0,0.0
x,60,283,5050,6,6,84.0,90.0,-0.0
x,60,283,5051,6,6,90.0,96.0,-0.0
x,60,283,5052,6,6,96.0,102.0,-0.0
x,60,283,5053,6,6,102.0,108.0,-0.0
x,60,283,5054,6,6,108.0,114.0,0.0
x,60,283,5055,6,6,114.0,120.0,-0.0
x,60,283,5056,6,6,120.0,126.0,-0.0
x,60,283,5057,6,6,126.0,132.0,0.0
x,60,284,5805,1,28,132.0,1060,-0.0
x,60,284,5871,2,28,132.0,1060,-0.0
x,60,284,5937,3,28,132.0,1060,-0.0
x,60,284,6003,4,28,132.0,1060,-0.0
x,60,284,6069,5,28,132.0,1060,-0.0
x,60,284,6135,6,28,132.0,1060,-0.0
x,60,284,6201,7,28,132.0,1060,-0.0
x,60,284,6267,8,28,132.0,1060,-0.0
x,60,284,6333,9,28,132.0,1060,-0.0
x,60,284,6399,10,28,132.0,1060,-0.0
x,60,284,6465,11,28,132.0,1060,-0.0
x,60,284,6531,12,28,132.0,1060,-0.0
x,60,284,6597,13,28,132.0,1060,-0.0
x,60,284,6663,14,28,132.0,1060,-0.0
x,60,284,6729,15,28,132.0,1060,-0.0
x,60,284,6795,16,28,132.0,1060,-0.0
x,60,284,6861,17,28,132.0,1060,-0.0
x,60,284,6927,18,28,132.0,1060,-0.0
x,60,284,6993,19,28,132.0,1060,-0.0
x,60,284,7059,20,28,132.0,1060,-0.0
x,60,284,7125,21,28,132.0,1060,-0.0
x,60,284,7191,22,28,132.0,1060,-0.0
x,60,284,7257,23,28,132.0,1060,-0.0
x,60,284,7323,24,28,132.0,1060,-0.0
x,60,284,7389,25,28,132.0,1060,-0.0
x,60,284,7455,26,28,132.0,1060,-0.0
x,60,284,7521,27,28,132.0,1060,-0.0
x,60,284,7587,28,28,132.0,1060,0.0
x,60,284,7653,29,28,132.0,1060,-0.0
x,60,284,7719,30,28,132.0,1060,0.0
x,60,284,7785,31,28,132.0,1060,-0.0
x,60,284,7851,32,28,132.0,1060,-0.0
x,60,284,7917,33,28,132.0,1060,-0.0
x,60,284,7983,34,28,132.0,1060,-0.0
x,60,284,8049,35,28,132.0,1060,-0.0
x,60,284,8115,36,28,132.0,1060,-0.0
x,60,284,8181,37,28,132.0,1060,-0.0
x,60,284,8247,38,28,132.0,1060,-0.0
x,60,284,8313,39,28,132.0,1060,-0.0
x,60,284,8379,40,28,132.0,1060,-0.0
x,60,284,8445,41,28,132.0,1060,-0.0
x,60,284,8511,42,28,132.0,1060,-0.0
x,60,284,8577,43,28,132.0,1060,-0.0
x,60,284,8643,44,28,132.0,1060,-0.0
x,60,284,8709,45,28,132.0,1060,-0.0
x,60,284,8775,46,28,132.0,1060,-0.0
x,60,284,8841,47,28,132.0,1060,-0.0
x,60,284,8907,48,28,132.0,1060,-0.0
x,60,284,8973,49,28,132.0,1060,-0.0
x,60,284,9039,50,28,132.0,1060,-0.0
x,60,284,9105,51,28,132.0,1060,-0.0
x,60,284,9171,52,28,132.0,1060,-0.0
x,60,284,9237,53,28,132.0,1060,-0.0
x,60,284,9303,54,28,132.0,1060,-0.0
x,60,284,9369,55,28,132.0,1060,-0.0
x,60,284,9435,56,28,132.0,1060,-0.0
x,60,284,9501,57,28,132.0,1060,-0.0
x,60,284,9567,58,28,132.0,1060,-0.0
x,60,284,9633,59,28,132.0,1060,-0.0
x,60,284,9699,60,28,132.0,1060,-0.0
x,60,284,9765,61,28,132.0,1060,-0.0
x,60,284,9831,62,28,132.0,1060,-0.0
x,60,284,9897,63,28,132.0,1060,-0.0
x,60,284,9963,64,28,132.0,1060,-0.0
x,60,284,10029,65,28,132.0,1060,-0.0
x,60,284,10095,66,28,132.0,1060,-0.0
x,60,284,2895,30,28,60.0,72.0,1.0
x,60,284,2896,30,28,66.0,78.0,0.0
x,60,284,2897,30,28,72.0,84.0,-0.0
x,60,284,2898,30,28,78.0,90.0,0.0
x,60,284,2899,30,28,84.0,96.0,-0.0
x,60,284,2900,30,28,90.0,102.0,0.0
x,60,284,2901,30,28,96.0,108.0,-0.0
x,60,284,2902,30,28,102.0,114.0,0.0
x,60,284,2903,30,28,108.0,120.0,-0.0
x,60,284,2904,30,28,114.0,126.0,0.0
x,60,284,2905,30,28,120.0,132.0,-0.0
x,60,285,5837,1,60,132.0,1060,-0.0
x,60,285,5903,2,60,132.0,1060,-0.0
x,60,285,5969,3,60,132.0,1060,-0.0
x,60,285,6035,4,60,132.0,1060,-0.0
x,60,285,6101,5,60,132.0,1060,-0.0
x,60,285,6167,6,60,132.0,1060,-0.0
x,60,285,6233,7,60,132.0,1060,-0.0
x,60,285,6299,8,60,132.0,1060,-0.0
x,60,285,6365,9,60,132.0,1060,-0.0
x,60,285,6431,10,60,132.0,1060,-0.0
x,60,285,6497,11,60,132.0,1060,-0.0
x,60,285,6563,12,60,132.0,1060,-0.0
x,60,285,6629,13,60,132.0,1060,-0.0
x,60,285,6695,14,60,132.0,1060,-0.0
x,60,285,6761,15,60,132.0,1060,-0.0
x,60,285,6827,16,60,132.0,1060,-0.0
x,60,285,6893,17,60,132.0,1060,-0.0
x,60,285,6959,18,60,132.0,1060,-0.0
x,60,285,7025,19,60,132.0,1060,-0.0
x,60,285,7091,20,60,132.0,1060,-0.0
x,60,285,7157,21,60,132.0,1060,-0.0
x,60,285,7223,22,60,132.0,1060,-0.0
x,60,285,7289,23,60,132.0,1060,-0.0
x,60,285,7355,24,60,132.0,1060,-0.0
x,60,285,7421,25,60,132.0,1060,-0.0
x,60,285,7487,26,60,132.0,1060,-0.0
x,60,285,7553,27,60,132.0,1060,-0.0
x,60,285,7619,28,60,132.0,1060,-0.0
x,60,285,7685,29,60,132.0,1060,-0.0
x,60,285,7751,30,60,132.0,1060,-0.0
x,60,285,7817,31,60,132.0,1060,-0.0
x,60,285,7883,32,60,132.0,1060,0.0
x,60,285,7949,33,60,132.0,1060,-0.0
x,60,285,8015,34,60,132.0,1060,-0.0
x,60,285,8081,35,60,132.0,1060,-0.0
x,60,285,8147,36,60,132.0,1060,-0.0
x,60,285,8213,37,60,132.0,1060,-0.0
x,60,285,8279,38,60,132.0,1060,-0.0
x,60,285,8345,39,60,132.0,1060,-0.0
x,60,285,8411,40,60,132.0,1060,-0.0
x,60,285,8477,41,60,132.0,1060,-0.0
x,60,285,8543,42,60,132.0,1060,-0.0
x,60,285,8609,43,60,132.0,1060,0.0
x,60,285,8675,44,60,132.0,1060,-0.0
x,60,285,8741,45,60,132.0,1060,-0.0
x,60,285,8807,46,60,132.0,1060,-0.0
x,60,285,8873,47,60,132.0,1060,0.0
x,60,285,8939,48,60,132.0,1060,-0.0
x,60,285,9005,49,60,132.0,1060,-0.0
x,60,285,9071,50,60,132.0,1060,-0.0
x,60,285,9137,51,60,132.0,1060,-0.0
x,60,285,9203,52,60,132.0,1060,-0.0
