varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,36,162,2111,36,44,90.0,102.0,0.0
x,36,162,2112,36,44,96.0,108.0,0.0
x,36,162,2119,36,31,72.0,84.0,0.0
x,36,162,2120,36,31,78.0,90.0,0.0
x,36,162,2121,36,31,84.0,96.0,0.0
x,36,162,2122,36,31,90.0,102.0,0.0
x,36,162,2123,36,31,96.0,108.0,0.0
x,36,162,2181,46,42,96.0,108.0,0.0
x,36,162,2192,46,51,96.0,108.0,0.0
x,36,162,2203,46,41,96.0,108.0,0.0
x,36,162,2215,54,55,54.0,66.0,0.0
x,36,162,2216,54,55,60.0,72.0,0.0
x,36,162,2217,54,55,66.0,78.0,0.0
x,36,162,2218,54,55,72.0,84.0,0.0
x,36,162,2219,54,55,78.0,90.0,0.0
x,36,162,2220,54,55,84.0,96.0,0.0
x,36,162,2221,54,55,90.0,102.0,0.0
x,36,162,2222,54,55,96.0,108.0,0.0
x,36,162,2226,54,47,54.0,60.0,1.0
x,36,162,2227,54,47,60.0,66.0,0.0
x,36,162,2228,54,47,66.0,72.0,0.0
x,36,162,2229,54,47,72.0,78.0,0.0
x,36,162,2230,54,47,78.0,84.0,-0.0
x,36,162,2231,54,47,84.0,90.0,-0.0
x,36,162,2232,54,47,90.0,96.0,0.0
x,36,162,2233,54,47,96.0,102.0,0.0
x,36,162,2234,54,47,102.0,108.0,0.0
x,36,162,2238,54,44,54.0,66.0,0.0
x,36,162,2239,54,44,60.0,72.0,-0.0
x,36,162,2240,54,44,66.0,78.0,0.0
x,36,162,2241,54,44,72.0,84.0,-0.0
x,36,162,2242,54,44,78.0,90.0,0.0
x,36,162,2243,54,44,84.0,96.0,0.0
x,36,162,2244,54,44,90.0,102.0,0.0
x,36,162,2245,54,44,96.0,108.0,0.0
x,36,162,2249,54,60,54.0,60.0,0.0
x,36,162,2250,54,60,60.0,66.0,0.0
x,36,162,2251,54,60,66.0,72.0,0.0
x,36,162,2252,54,60,72.0,78.0,0.0
x,36,162,2253,54,60,78.0,84.0,0.0
x,36,162,2254,54,60,84.0,90.0,0.0
x,36,162,2255,54,60,90.0,96.0,0.0
x,36,162,2256,54,60,96.0,102.0,0.0
x,36,162,2257,54,60,102.0,108.0,0.0
x,36,162,2274,45,56,60.0,72.0,0.0
x,36,162,2275,45,56,66.0,78.0,0.0
x,36,162,2276,45,56,72.0,84.0,0.0
x,36,162,2277,45,56,78.0,90.0,0.0
x,36,162,2278,45,56,84.0,96.0,0.0
x,36,162,2279,45,56,90.0,102.0,0.0
x,36,162,2280,45,56,96.0,108.0,0.0
x,36,162,2295,45,50,60.0,72.0,0.0
x,36,162,2296,45,50,66.0,78.0,0.0
x,36,162,2297,45,50,72.0,84.0,0.0
x,36,162,2298,45,50,78.0,90.0,0.0
x,36,162,2299,45,50,84.0,96.0,0.0
x,36,162,2300,45,50,90.0,102.0,0.0
x,36,162,2301,45,50,96.0,108.0,0.0
x,36,162,2306,45,37,60.0,72.0,0.0
x,36,162,2307,45,37,66.0,78.0,0.0
x,36,162,2308,45,37,72.0,84.0,0.0
x,36,162,2309,45,37,78.0,90.0,0.0
x,36,162,2310,45,37,84.0,96.0,0.0
x,36,162,2311,45,37,90.0,102.0,0.0
x,36,162,2312,45,37,96.0,108.0,0.0
x,36,162,2317,45,53,60.0,72.0,0.0
x,36,162,2318,45,53,66.0,78.0,0.0
x,36,162,2319,45,53,72.0,84.0,0.0
x,36,162,2320,45,53,78.0,90.0,0.0
x,36,162,2321,45,53,84.0,96.0,0.0
x,36,162,2322,45,53,90.0,102.0,0.0
x,36,162,2323,45,53,96.0,108.0,0.0
x,36,162,2423,50,55,60.0,72.0,0.0
x,36,162,2424,50,55,66.0,78.0,0.0
x,36,162,2425,50,55,72.0,84.0,0.0
x,36,162,2426,50,55,78.0,90.0,0.0
x,36,162,2427,50,55,84.0,96.0,0.0
x,36,162,2428,50,55,90.0,102.0,0.0
x,36,162,2429,50,55,96.0,108.0,0.0
x,36,162,2442,50,57,60.0,72.0,0.0
x,36,162,2443,50,57,66.0,78.0,0.0
x,36,162,2444,50,57,72.0,84.0,0.0
x,36,162,2445,50,57,78.0,90.0,0.0
x,36,162,2446,50,57,84.0,96.0,0.0
x,36,162,2447,50,57,90.0,102.0,0.0
x,36,162,2448,50,57,96.0,108.0,0.0
x,36,162,2453,50,45,60.0,72.0,0.0
x,36,162,2454,50,45,66.0,78.0,0.0
x,36,162,2455,50,45,72.0,84.0,0.0
x,36,162,2456,50,45,78.0,90.0,0.0
x,36,162,2457,50,45,84.0,96.0,0.0
x,36,162,2458,50,45,90.0,102.0,0.0
x,36,162,2459,50,45,96.0,108.0,0.0
x,36,162,2474,50,48,60.0,72.0,0.0
x,36,162,2475,50,48,66.0,78.0,0.0
x,36,162,2476,50,48,72.0,84.0,0.0
x,36,162,2477,50,48,78.0,90.0,0.0
x,36,162,2478,50,48,84.0,96.0,0.0
x,36,162,2479,50,48,90.0,102.0,0.0
x,36,162,2480,50,48,96.0,108.0,0.0
x,36,162,2705,28,27,96.0,102.0,0.0
x,36,162,2706,28,27,102.0,108.0,0.0
x,36,162,2727,28,31,96.0,108.0,0.0
x,36,162,2748,28,30,96.0,108.0,0.0
x,36,162,2759,28,23,96.0,102.0,0.0
x,36,162,2760,28,23,102.0,108.0,0.0
x,36,162,2851,59,57,84.0,96.0,0.0
x,36,162,2852,59,57,90.0,102.0,0.0
x,36,162,2853,59,57,96.0,108.0,0.0
x,36,162,2881,30,25,84.0,90.0,0.0
x,36,162,2882,30,25,90.0,96.0,0.0
x,36,162,2883,30,25,96.0,102.0,0.0
x,36,162,2884,30,25,102.0,108.0,0.0
x,36,162,2903,30,28,84.0,96.0,0.0
x,36,162,2904,30,28,90.0,102.0,0.0
x,36,162,2905,30,28,96.0,108.0,0.0
x,36,162,2924,30,37,84.0,96.0,0.0
x,36,162,2925,30,37,90.0,102.0,0.0
x,36,162,2926,30,37,96.0,108.0,0.0
x,36,162,2935,30,34,84.0,96.0,0.0
x,36,162,2936,30,34,90.0,102.0,0.0
x,36,162,2937,30,34,96.0,108.0,0.0
x,36,162,2954,23,27,96.0,108.0,0.0
x,36,162,2995,23,28,96.0,102.0,0.0
x,36,162,2996,23,28,102.0,108.0,0.0
x,36,162,3027,23,19,96.0,108.0,0.0
x,36,162,3085,18,15,102.0,108.0,0.0
x,36,162,3108,18,12,102.0,108.0,0.0
x,36,162,3142,18,22,102.0,108.0,0.0
x,36,162,3159,37,45,72.0,84.0,0.0
x,36,162,3160,37,45,78.0,90.0,0.0
x,36,162,3161,37,45,84.0,96.0,0.0
x,36,162,3162,37,45,90.0,102.0,0.0
x,36,162,3163,37,45,96.0,108.0,0.0
x,36,162,3170,37,30,72.0,84.0,0.0
x,36,162,3171,37,30,78.0,90.0,0.0
x,36,162,3172,37,30,84.0,96.0,0.0
x,36,162,3173,37,30,90.0,102.0,0.0
x,36,162,3174,37,30,96.0,108.0,0.0
x,36,162,3186,62,55,48.0,60.0,0.0
x,36,162,3187,62,55,54.0,66.0,0.0
x,36,162,3188,62,55,60.0,72.0,0.0
x,36,162,3189,62,55,66.0,78.0,0.0
x,36,162,3190,62,55,72.0,84.0,0.0
x,36,162,3191,62,55,78.0,90.0,0.0
x,36,162,3192,62,55,84.0,96.0,0.0
x,36,162,3193,62,55,90.0,102.0,0.0
x,36,162,3194,62,55,96.0,108.0,0.0
x,36,162,3236,62,50,48.0,60.0,0.0
x,36,162,3237,62,50,54.0,66.0,0.0
x,36,162,3238,62,50,60.0,72.0,0.0
x,36,162,3239,62,50,66.0,78.0,0.0
x,36,162,3240,62,50,72.0,84.0,0.0
x,36,162,3241,62,50,78.0,90.0,0.0
x,36,162,3242,62,50,84.0,96.0,0.0
x,36,162,3243,62,50,90.0,102.0,0.0
x,36,162,3244,62,50,96.0,108.0,0.0
x,36,162,3288,61,60,42.0,48.0,0.0
x,36,162,3289,61,60,48.0,54.0,0.0
x,36,162,3290,61,60,54.0,60.0,0.0
x,36,162,3291,61,60,60.0,66.0,0.0
x,36,162,3292,61,60,66.0,72.0,0.0
x,36,162,3293,61,60,72.0,78.0,0.0
x,36,162,3294,61,60,78.0,84.0,0.0
x,36,162,3295,61,60,84.0,90.0,0.0
x,36,162,3296,61,60,90.0,96.0,0.0
x,36,162,3297,61,60,96.0,102.0,0.0
x,36,162,3298,61,60,102.0,108.0,0.0
x,36,162,3321,13,14,102.0,108.0,0.0
x,36,162,3331,26,27,90.0,102.0,0.0
x,36,162,3332,26,27,96.0,108.0,0.0
x,36,162,3351,26,15,90.0,102.0,0.0
x,36,162,3352,26,15,96.0,108.0,0.0
x,36,162,3362,26,29,90.0,96.0,0.0
x,36,162,3363,26,29,96.0,102.0,0.0
x,36,162,3364,26,29,102.0,108.0,0.0
x,36,162,3384,26,12,90.0,102.0,0.0
x,36,162,3385,26,12,96.0,108.0,0.0
x,36,162,3413,26,18,90.0,102.0,0.0
x,36,162,3414,26,18,96.0,108.0,0.0
x,36,162,3424,26,21,90.0,102.0,0.0
x,36,162,3425,26,21,96.0,108.0,0.0
x,36,162,3435,26,22,90.0,96.0,0.0
x,36,162,3436,26,22,96.0,102.0,0.0
x,36,162,3437,26,22,102.0,108.0,0.0
x,36,162,3457,26,32,90.0,102.0,0.0
x,36,162,3458,26,32,96.0,108.0,0.0
x,36,162,3469,34,30,96.0,108.0,0.0
x,36,162,3489,34,38,96.0,108.0,0.0
x,36,162,3712,22,15,96.0,108.0,0.0
x,36,162,3723,22,29,96.0,108.0,0.0
x,36,162,3750,22,12,96.0,108.0,0.0
x,36,162,3761,22,18,96.0,102.0,0.0
x,36,162,3762,22,18,102.0,108.0,0.0
x,36,162,3773,22,26,96.0,102.0,0.0
x,36,162,3774,22,26,102.0,108.0,0.0
x,36,162,3785,22,21,96.0,108.0,0.0
x,36,162,3803,35,40,84.0,90.0,0.0
x,36,162,3804,35,40,90.0,96.0,0.0
x,36,162,3805,35,40,96.0,102.0,0.0
x,36,162,3806,35,40,102.0,108.0,0.0
x,36,162,3824,35,39,84.0,90.0,0.0
x,36,162,3825,35,39,90.0,96.0,0.0
x,36,162,3826,35,39,96.0,102.0,0.0
x,36,162,3827,35,39,102.0,108.0,0.0
x,36,162,3836,35,29,84.0,96.0,0.0
x,36,162,3837,35,29,90.0,102.0,0.0
x,36,162,3838,35,29,96.0,108.0,0.0
x,36,162,3866,35,32,84.0,90.0,0.0
x,36,162,3867,35,32,90.0,96.0,0.0
x,36,162,3868,35,32,96.0,102.0,0.0
x,36,162,3869,35,32,102.0,108.0,0.0
x,36,162,3950,53,55,48.0,54.0,0.0
x,36,162,3951,53,55,54.0,60.0,0.0
x,36,162,3952,53,55,60.0,66.0,0.0
x,36,162,3953,53,55,66.0,72.0,0.0
x,36,162,3954,53,55,72.0,78.0,0.0
x,36,162,3955,53,55,78.0,84.0,0.0
x,36,162,3956,53,55,84.0,90.0,0.0
x,36,162,3957,53,55,90.0,96.0,0.0
x,36,162,3958,53,55,96.0,102.0,0.0
x,36,162,3959,53,55,102.0,108.0,0.0
x,36,162,3962,53,56,48.0,54.0,0.0
x,36,162,3963,53,56,54.0,60.0,0.0
x,36,162,3964,53,56,60.0,66.0,0.0
x,36,162,3965,53,56,66.0,72.0,0.0
x,36,162,3966,53,56,72.0,78.0,0.0
x,36,162,3967,53,56,78.0,84.0,0.0
x,36,162,3968,53,56,84.0,90.0,0.0
x,36,162,3969,53,56,90.0,96.0,0.0
x,36,162,3970,53,56,96.0,102.0,0.0
x,36,162,3971,53,56,102.0,108.0,0.0
x,36,162,3974,53,60,48.0,60.0,0.0
x,36,162,3975,53,60,54.0,66.0,0.0
x,36,162,3976,53,60,60.0,72.0,0.0
x,36,162,3977,53,60,66.0,78.0,0.0
x,36,162,3978,53,60,72.0,84.0,0.0
x,36,162,3979,53,60,78.0,90.0,0.0
x,36,162,3980,53,60,84.0,96.0,0.0
x,36,162,3981,53,60,90.0,102.0,0.0
x,36,162,3982,53,60,96.0,108.0,0.0
x,36,162,3985,53,45,48.0,60.0,0.0
x,36,162,3986,53,45,54.0,66.0,0.0
x,36,162,3987,53,45,60.0,72.0,0.0
x,36,162,3988,53,45,66.0,78.0,0.0
x,36,162,3989,53,45,72.0,84.0,0.0
x,36,162,3990,53,45,78.0,90.0,0.0
x,36,162,3991,53,45,84.0,96.0,0.0
x,36,162,3992,53,45,90.0,102.0,0.0
x,36,162,3993,53,45,96.0,108.0,0.0
x,36,162,4010,19,25,96.0,102.0,0.0
x,36,162,4011,19,25,102.0,108.0,0.0
x,36,162,4022,19,10,96.0,108.0,0.0
x,36,162,4033,19,16,96.0,102.0,0.0
x,36,162,4034,19,16,102.0,108.0,0.0
x,36,162,4054,19,11,96.0,108.0,0.0
x,36,162,4075,19,23,96.0,108.0,0.0
x,36,162,4086,19,13,96.0,108.0,0.0
x,36,162,4097,19,20,96.0,108.0,0.0
x,36,162,4108,19,21,96.0,108.0,0.0
x,36,162,4126,32,27,78.0,90.0,0.0
x,36,162,4127,32,27,84.0,96.0,0.0
x,36,162,4128,32,27,90.0,102.0,0.0
x,36,162,4129,32,27,96.0,108.0,0.0
x,36,162,4137,32,39,78.0,90.0,0.0
x,36,162,4138,32,39,84.0,96.0,0.0
x,36,162,4139,32,39,90.0,102.0,0.0
x,36,162,4140,32,39,96.0,108.0,0.0
x,36,162,4148,32,29,78.0,84.0,0.0
x,36,162,4149,32,29,84.0,90.0,0.0
x,36,162,4150,32,29,90.0,96.0,0.0
x,36,162,4151,32,29,96.0,102.0,0.0
x,36,162,4152,32,29,102.0,108.0,0.0
x,36,162,4180,32,26,78.0,90.0,0.0
x,36,162,4181,32,26,84.0,96.0,0.0
x,36,162,4182,32,26,90.0,102.0,0.0
x,36,162,4183,32,26,96.0,108.0,0.0
x,36,162,4191,32,35,78.0,84.0,0.0
x,36,162,4192,32,35,84.0,90.0,0.0
x,36,162,4193,32,35,90.0,96.0,0.0
x,36,162,4194,32,35,96.0,102.0,0.0
x,36,162,4195,32,35,102.0,108.0,0.0
x,36,162,4237,56,53,48.0,54.0,0.0
x,36,162,4238,56,53,54.0,60.0,0.0
x,36,162,4239,56,53,60.0,66.0,0.0
x,36,162,4240,56,53,66.0,72.0,0.0
x,36,162,4241,56,53,72.0,78.0,0.0
x,36,162,4242,56,53,78.0,84.0,0.0
x,36,162,4243,56,53,84.0,90.0,0.0
x,36,162,4244,56,53,90.0,96.0,0.0
x,36,162,4245,56,53,96.0,102.0,0.0
x,36,162,4246,56,53,102.0,108.0,0.0
x,36,162,4276,48,49,72.0,78.0,0.0
x,36,162,4277,48,49,78.0,84.0,0.0
x,36,162,4278,48,49,84.0,90.0,0.0
x,36,162,4279,48,49,90.0,96.0,0.0
x,36,162,4280,48,49,96.0,102.0,0.0
x,36,162,4281,48,49,102.0,108.0,0.0
x,36,162,4288,48,51,72.0,84.0,0.0
x,36,162,4289,48,51,78.0,90.0,0.0
x,36,162,4290,48,51,84.0,96.0,0.0
x,36,162,4291,48,51,90.0,102.0,0.0
x,36,162,4292,48,51,96.0,108.0,0.0
x,36,162,4308,48,50,72.0,84.0,0.0
x,36,162,4309,48,50,78.0,90.0,0.0
x,36,162,4310,48,50,84.0,96.0,0.0
x,36,162,4311,48,50,90.0,102.0,0.0
x,36,162,4312,48,50,96.0,108.0,0.0
x,36,162,4500,46,52,96.0,108.0,0.0
x,36,162,4505,47,44,60.0,66.0,0.0
x,36,162,4506,47,44,66.0,72.0,-0.0
x,36,162,4507,47,44,72.0,78.0,0.0
x,36,162,4508,47,44,78.0,84.0,0.0
x,36,162,4509,47,44,84.0,90.0,-0.0
x,36,162,4510,47,44,90.0,96.0,0.0
x,36,162,4511,47,44,96.0,102.0,0.0
x,36,162,4512,47,44,102.0,108.0,0.0
x,36,162,4539,64,61,36.0,42.0,0.0
x,36,162,4540,64,61,42.0,48.0,0.0
x,36,162,4541,64,61,48.0,54.0,-0.0
x,36,162,4542,64,61,54.0,60.0,-0.0
x,36,162,4543,64,61,60.0,66.0,0.0
x,36,162,4544,64,61,66.0,72.0,0.0
x,36,162,4545,64,61,72.0,78.0,0.0
x,36,162,4546,64,61,78.0,84.0,0.0
x,36,162,4547,64,61,84.0,90.0,0.0
x,36,162,4548,64,61,90.0,96.0,0.0
x,36,162,4549,64,61,96.0,102.0,0.0
x,36,162,4550,64,61,102.0,108.0,0.0
x,36,162,4669,47,36,60.0,72.0,0.0
x,36,162,4670,47,36,66.0,78.0,0.0
x,36,162,4671,47,36,72.0,84.0,0.0
x,36,162,4672,47,36,78.0,90.0,0.0
x,36,162,4673,47,36,84.0,96.0,0.0
x,36,162,4674,47,36,90.0,102.0,0.0
x,36,162,4675,47,36,96.0,108.0,0.0
x,36,162,4757,31,28,84.0,96.0,0.0
x,36,162,4758,31,28,90.0,102.0,0.0
x,36,162,4759,31,28,96.0,108.0,0.0
x,36,162,4803,55,62,48.0,60.0,0.0
x,36,162,4804,55,62,54.0,66.0,0.0
x,36,162,4805,55,62,60.0,72.0,0.0
x,36,162,4806,55,62,66.0,78.0,0.0
x,36,162,4807,55,62,72.0,84.0,0.0
x,36,162,4808,55,62,78.0,90.0,0.0
x,36,162,4809,55,62,84.0,96.0,0.0
x,36,162,4810,55,62,90.0,102.0,0.0
x,36,162,4811,55,62,96.0,108.0,0.0
x,36,162,4916,55,53,48.0,54.0,0.0
x,36,162,4917,55,53,54.0,60.0,0.0
x,36,162,4918,55,53,60.0,66.0,0.0
x,36,162,4919,55,53,66.0,72.0,0.0
x,36,162,4920,55,53,72.0,78.0,0.0
x,36,162,4921,55,53,78.0,84.0,0.0
x,36,162,4922,55,53,84.0,90.0,0.0
x,36,162,4923,55,53,90.0,96.0,0.0
x,36,162,4924,55,53,96.0,102.0,0.0
x,36,162,4925,55,53,102.0,108.0,0.0
x,36,162,4974,51,48,84.0,96.0,0.0
x,36,162,4975,51,48,90.0,102.0,0.0
x,36,162,4976,51,48,96.0,108.0,0.0
x,36,162,5129,12,12,102.0,108.0,0.0
x,36,162,5141,13,13,102.0,108.0,0.0
x,36,162,5165,15,15,102.0,108.0,0.0
x,36,162,5177,16,16,102.0,108.0,0.0
x,36,162,5189,17,17,102.0,108.0,0.0
x,36,162,5201,18,18,102.0,108.0,0.0
x,36,162,5212,19,19,96.0,102.0,0.0
x,36,162,5213,19,19,102.0,108.0,0.0
x,36,162,5237,21,21,102.0,108.0,0.0
x,36,162,5248,22,22,96.0,102.0,0.0
x,36,162,5249,22,22,102.0,108.0,0.0
x,36,162,5260,23,23,96.0,102.0,0.0
x,36,162,5261,23,23,102.0,108.0,0.0
x,36,162,5283,25,25,90.0,96.0,0.0
x,36,162,5284,25,25,96.0,102.0,0.0
x,36,162,5285,25,25,102.0,108.0,0.0
x,36,162,5295,26,26,90.0,96.0,0.0
x,36,162,5296,26,26,96.0,102.0,0.0
x,36,162,5297,26,26,102.0,108.0,0.0
x,36,162,5307,27,27,90.0,96.0,0.0
x,36,162,5308,27,27,96.0,102.0,0.0
x,36,162,5309,27,27,102.0,108.0,0.0
x,36,162,5320,28,28,96.0,102.0,0.0
x,36,162,5321,28,28,102.0,108.0,0.0
x,36,162,5330,29,29,84.0,90.0,0.0
x,36,162,5331,29,29,90.0,96.0,0.0
x,36,162,5332,29,29,96.0,102.0,0.0
x,36,162,5333,29,29,102.0,108.0,0.0
x,36,162,5342,30,30,84.0,90.0,0.0
x,36,162,5343,30,30,90.0,96.0,0.0
x,36,162,5344,30,30,96.0,102.0,0.0
x,36,162,5345,30,30,102.0,108.0,0.0
x,36,162,5354,31,31,84.0,90.0,0.0
x,36,162,5355,31,31,90.0,96.0,0.0
x,36,162,5356,31,31,96.0,102.0,0.0
x,36,162,5357,31,31,102.0,108.0,0.0
x,36,162,5365,32,32,78.0,84.0,0.0
x,36,162,5366,32,32,84.0,90.0,0.0
x,36,162,5367,32,32,90.0,96.0,0.0
x,36,162,5368,32,32,96.0,102.0,0.0
x,36,162,5369,32,32,102.0,108.0,0.0
x,36,162,5392,34,34,96.0,102.0,0.0
x,36,162,5393,34,34,102.0,108.0,0.0
x,36,162,5402,35,35,84.0,90.0,0.0
x,36,162,5403,35,35,90.0,96.0,0.0
x,36,162,5404,35,35,96.0,102.0,0.0
x,36,162,5405,35,35,102.0,108.0,0.0
x,36,162,5412,36,36,72.0,78.0,0.0
x,36,162,5413,36,36,78.0,84.0,0.0
x,36,162,5414,36,36,84.0,90.0,0.0
x,36,162,5415,36,36,90.0,96.0,0.0
x,36,162,5416,36,36,96.0,102.0,0.0
x,36,162,5417,36,36,102.0,108.0,0.0
x,36,162,5424,37,37,72.0,78.0,0.0
x,36,162,5425,37,37,78.0,84.0,0.0
x,36,162,5426,37,37,84.0,90.0,0.0
x,36,162,5427,37,37,90.0,96.0,0.0
x,36,162,5428,37,37,96.0,102.0,0.0
x,36,162,5429,37,37,102.0,108.0,0.0
x,36,162,5449,39,39,78.0,84.0,0.0
x,36,162,5450,39,39,84.0,90.0,0.0
x,36,162,5451,39,39,90.0,96.0,0.0
x,36,162,5452,39,39,96.0,102.0,0.0
x,36,162,5453,39,39,102.0,108.0,0.0
x,36,162,5461,40,40,78.0,84.0,0.0
x,36,162,5462,40,40,84.0,90.0,0.0
x,36,162,5463,40,40,90.0,96.0,0.0
x,36,162,5464,40,40,96.0,102.0,0.0
x,36,162,5465,40,40,102.0,108.0,0.0
x,36,162,5489,42,42,102.0,108.0,-0.0
x,36,162,5507,44,44,66.0,72.0,0.0
x,36,162,5508,44,44,72.0,78.0,0.0
x,36,162,5509,44,44,78.0,84.0,0.0
x,36,162,5510,44,44,84.0,90.0,-0.0
x,36,162,5511,44,44,90.0,96.0,0.0
x,36,162,5512,44,44,96.0,102.0,0.0
x,36,162,5513,44,44,102.0,108.0,0.0
x,36,162,5518,45,45,60.0,66.0,0.0
x,36,162,5519,45,45,66.0,72.0,0.0
x,36,162,5520,45,45,72.0,78.0,0.0
x,36,162,5521,45,45,78.0,84.0,0.0
x,36,162,5522,45,45,84.0,90.0,0.0
x,36,162,5523,45,45,90.0,96.0,0.0
x,36,162,5524,45,45,96.0,102.0,0.0
x,36,162,5525,45,45,102.0,108.0,0.0
x,36,162,5536,46,46,96.0,102.0,0.0
x,36,162,5537,46,46,102.0,108.0,0.0
x,36,162,5542,47,47,60.0,66.0,-0.0
x,36,162,5543,47,47,66.0,72.0,-0.0
x,36,162,5544,47,47,72.0,78.0,-0.0
x,36,162,5545,47,47,78.0,84.0,-0.0
x,36,162,5546,47,47,84.0,90.0,-0.0
x,36,162,5547,47,47,90.0,96.0,0.0
x,36,162,5548,47,47,96.0,102.0,0.0
x,36,162,5549,47,47,102.0,108.0,0.0
x,36,162,5556,48,48,72.0,78.0,0.0
x,36,162,5557,48,48,78.0,84.0,0.0
x,36,162,5558,48,48,84.0,90.0,0.0
x,36,162,5559,48,48,90.0,96.0,0.0
x,36,162,5560,48,48,96.0,102.0,0.0
x,36,162,5561,48,48,102.0,108.0,0.0
x,36,162,5569,49,49,78.0,84.0,0.0
x,36,162,5570,49,49,84.0,90.0,0.0
x,36,162,5571,49,49,90.0,96.0,0.0
x,36,162,5572,49,49,96.0,102.0,0.0
x,36,162,5573,49,49,102.0,108.0,0.0
x,36,162,5578,50,50,60.0,66.0,0.0
x,36,162,5579,50,50,66.0,72.0,0.0
x,36,162,5580,50,50,72.0,78.0,0.0
x,36,162,5581,50,50,78.0,84.0,0.0
x,36,162,5582,50,50,84.0,90.0,0.0
x,36,162,5583,50,50,90.0,96.0,0.0
x,36,162,5584,50,50,96.0,102.0,0.0
x,36,162,5585,50,50,102.0,108.0,0.0
x,36,162,5594,51,51,84.0,90.0,0.0
x,36,162,5595,51,51,90.0,96.0,0.0
x,36,162,5596,51,51,96.0,102.0,0.0
x,36,162,5597,51,51,102.0,108.0,0.0
x,36,162,5612,53,53,48.0,54.0,0.0
x,36,162,5613,53,53,54.0,60.0,0.0
x,36,162,5614,53,53,60.0,66.0,0.0
x,36,162,5615,53,53,66.0,72.0,0.0
x,36,162,5616,53,53,72.0,78.0,0.0
x,36,162,5617,53,53,78.0,84.0,0.0
x,36,162,5618,53,53,84.0,90.0,0.0
x,36,162,5619,53,53,90.0,96.0,0.0
x,36,162,5620,53,53,96.0,102.0,0.0
x,36,162,5621,53,53,102.0,108.0,0.0
x,36,162,5625,54,54,54.0,60.0,0.0
x,36,162,5626,54,54,60.0,66.0,-0.0
x,36,162,5627,54,54,66.0,72.0,-0.0
x,36,162,5628,54,54,72.0,78.0,-0.0
x,36,162,5629,54,54,78.0,84.0,-0.0
x,36,162,5630,54,54,84.0,90.0,0.0
x,36,162,5631,54,54,90.0,96.0,0.0
x,36,162,5632,54,54,96.0,102.0,0.0
x,36,162,5633,54,54,102.0,108.0,0.0
x,36,162,5636,55,55,48.0,54.0,0.0
x,36,162,5637,55,55,54.0,60.0,0.0
x,36,162,5638,55,55,60.0,66.0,0.0
x,36,162,5639,55,55,66.0,72.0,0.0
x,36,162,5640,55,55,72.0,78.0,0.0
x,36,162,5641,55,55,78.0,84.0,0.0
x,36,162,5642,55,55,84.0,90.0,0.0
x,36,162,5643,55,55,90.0,96.0,0.0
x,36,162,5644,55,55,96.0,102.0,0.0
x,36,162,5645,55,55,102.0,108.0,0.0
x,36,162,5648,56,56,48.0,54.0,0.0
x,36,162,5649,56,56,54.0,60.0,0.0
x,36,162,5650,56,56,60.0,66.0,0.0
x,36,162,5651,56,56,66.0,72.0,0.0
x,36,162,5652,56,56,72.0,78.0,0.0
x,36,162,5653,56,56,78.0,84.0,0.0
x,36,162,5654,56,56,84.0,90.0,0.0
x,36,162,5655,56,56,90.0,96.0,0.0
x,36,162,5656,56,56,96.0,102.0,0.0
x,36,162,5657,56,56,102.0,108.0,0.0
x,36,162,5664,57,57,72.0,78.0,0.0
x,36,162,5665,57,57,78.0,84.0,0.0
x,36,162,5666,57,57,84.0,90.0,0.0
x,36,162,5667,57,57,90.0,96.0,0.0
x,36,162,5668,57,57,96.0,102.0,0.0
x,36,162,5669,57,57,102.0,108.0,0.0
x,36,162,5690,59,59,84.0,90.0,0.0
x,36,162,5691,59,59,90.0,96.0,0.0
x,36,162,5692,59,59,96.0,102.0,0.0
x,36,162,5693,59,59,102.0,108.0,0.0
x,36,162,5696,60,60,48.0,54.0,0.0
x,36,162,5697,60,60,54.0,60.0,-0.0
x,36,162,5698,60,60,60.0,66.0,-0.0
x,36,162,5699,60,60,66.0,72.0,-0.0
x,36,162,5700,60,60,72.0,78.0,-0.0
x,36,162,5701,60,60,78.0,84.0,0.0
x,36,162,5702,60,60,84.0,90.0,0.0
x,36,162,5703,60,60,90.0,96.0,0.0
x,36,162,5704,60,60,96.0,102.0,0.0
x,36,162,5705,60,60,102.0,108.0,0.0
x,36,162,5707,61,61,42.0,48.0,-0.0
x,36,162,5708,61,61,48.0,54.0,-0.0
x,36,162,5709,61,61,54.0,60.0,0.0
x,36,162,5710,61,61,60.0,66.0,0.0
x,36,162,5711,61,61,66.0,72.0,-0.0
x,36,162,5712,61,61,72.0,78.0,0.0
x,36,162,5713,61,61,78.0,84.0,0.0
x,36,162,5714,61,61,84.0,90.0,0.0
x,36,162,5715,61,61,90.0,96.0,0.0
x,36,162,5716,61,61,96.0,102.0,0.0
x,36,162,5717,61,61,102.0,108.0,0.0
x,36,162,5720,62,62,48.0,54.0,0.0
x,36,162,5721,62,62,54.0,60.0,0.0
x,36,162,5722,62,62,60.0,66.0,0.0
x,36,162,5723,62,62,66.0,72.0,0.0
x,36,162,5724,62,62,72.0,78.0,0.0
x,36,162,5725,62,62,78.0,84.0,0.0
x,36,162,5726,62,62,84.0,90.0,0.0
x,36,162,5727,62,62,90.0,96.0,0.0
