varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,30,205,5579,50,50,60.0,66.0,0.0
x,30,205,5580,50,50,66.0,72.0,0.0
x,30,205,5581,50,50,72.0,78.0,0.0
x,30,205,5582,50,50,78.0,84.0,0.0
x,30,205,5583,50,50,84.0,90.0,0.0
x,30,205,5584,50,50,90.0,96.0,0.0
x,30,205,5585,50,50,96.0,102.0,0.0
x,30,205,5720,62,62,42.0,48.0,0.0
x,30,205,5721,62,62,48.0,54.0,0.0
x,30,205,5722,62,62,54.0,60.0,0.0
x,30,205,5723,62,62,60.0,66.0,0.0
x,30,205,5724,62,62,66.0,72.0,0.0
x,30,205,5725,62,62,72.0,78.0,0.0
x,30,205,5726,62,62,78.0,84.0,0.0
x,30,205,5727,62,62,84.0,90.0,0.0
x,30,205,5728,62,62,90.0,96.0,0.0
x,30,205,5729,62,62,96.0,102.0,-0.0
x,30,205,5556,48,48,66.0,72.0,0.0
x,30,205,5557,48,48,72.0,78.0,0.0
x,30,205,5558,48,48,78.0,84.0,0.0
x,30,205,5559,48,48,84.0,90.0,0.0
x,30,205,5560,48,48,90.0,96.0,0.0
x,30,205,5561,48,48,96.0,102.0,0.0
x,30,206,5832,1,55,102.0,1030,-0.0
x,30,206,5898,2,55,102.0,1030,-0.0
x,30,206,5964,3,55,102.0,1030,-0.0
x,30,206,6030,4,55,102.0,1030,-0.0
x,30,206,6096,5,55,102.0,1030,-0.0
x,30,206,6162,6,55,102.0,1030,-0.0
x,30,206,6228,7,55,102.0,1030,-0.0
x,30,206,6294,8,55,102.0,1030,-0.0
x,30,206,6360,9,55,102.0,1030,-0.0
x,30,206,6426,10,55,102.0,1030,-0.0
x,30,206,6492,11,55,102.0,1030,-0.0
x,30,206,6558,12,55,102.0,1030,-0.0
x,30,206,6624,13,55,102.0,1030,-0.0
x,30,206,6690,14,55,102.0,1030,-0.0
x,30,206,6756,15,55,102.0,1030,-0.0
x,30,206,6822,16,55,102.0,1030,-0.0
x,30,206,6888,17,55,102.0,1030,-0.0
x,30,206,6954,18,55,102.0,1030,-0.0
x,30,206,7020,19,55,102.0,1030,-0.0
x,30,206,7086,20,55,102.0,1030,-0.0
x,30,206,7152,21,55,102.0,1030,-0.0
x,30,206,7218,22,55,102.0,1030,-0.0
x,30,206,7284,23,55,102.0,1030,-0.0
x,30,206,7350,24,55,102.0,1030,-0.0
x,30,206,7416,25,55,102.0,1030,-0.0
x,30,206,7482,26,55,102.0,1030,-0.0
x,30,206,7548,27,55,102.0,1030,-0.0
x,30,206,7614,28,55,102.0,1030,-0.0
x,30,206,7680,29,55,102.0,1030,-0.0
x,30,206,7746,30,55,102.0,1030,-0.0
x,30,206,7812,31,55,102.0,1030,-0.0
x,30,206,7878,32,55,102.0,1030,-0.0
x,30,206,7944,33,55,102.0,1030,-0.0
x,30,206,8010,34,55,102.0,1030,-0.0
x,30,206,8076,35,55,102.0,1030,-0.0
x,30,206,8142,36,55,102.0,1030,-0.0
x,30,206,8208,37,55,102.0,1030,-0.0
x,30,206,8274,38,55,102.0,1030,-0.0
x,30,206,8340,39,55,102.0,1030,-0.0
x,30,206,8406,40,55,102.0,1030,-0.0
x,30,206,8472,41,55,102.0,1030,-0.0
x,30,206,8538,42,55,102.0,1030,-0.0
x,30,206,8604,43,55,102.0,1030,-0.0
x,30,206,8670,44,55,102.0,1030,-0.0
x,30,206,8736,45,55,102.0,1030,-0.0
x,30,206,8802,46,55,102.0,1030,-0.0
x,30,206,8868,47,55,102.0,1030,-0.0
x,30,206,8934,48,55,102.0,1030,0.0
x,30,206,9000,49,55,102.0,1030,-0.0
x,30,206,9066,50,55,102.0,1030,0.0
x,30,206,9132,51,55,102.0,1030,-0.0
x,30,206,9198,52,55,102.0,1030,-0.0
x,30,206,9264,53,55,102.0,1030,-0.0
x,30,206,9330,54,55,102.0,1030,-0.0
x,30,206,9396,55,55,102.0,1030,0.0
x,30,206,9462,56,55,102.0,1030,-0.0
x,30,206,9528,57,55,102.0,1030,-0.0
x,30,206,9594,58,55,102.0,1030,-0.0
x,30,206,9660,59,55,102.0,1030,-0.0
x,30,206,9726,60,55,102.0,1030,-0.0
x,30,206,9792,61,55,102.0,1030,-0.0
x,30,206,9858,62,55,102.0,1030,-0.0
x,30,206,9924,63,55,102.0,1030,-0.0
x,30,206,9990,64,55,102.0,1030,-0.0
x,30,206,10056,65,55,102.0,1030,-0.0
x,30,206,10122,66,55,102.0,1030,-0.0
x,30,206,2423,50,55,54.0,66.0,0.0
x,30,206,2424,50,55,60.0,72.0,0.0
x,30,206,2425,50,55,66.0,78.0,0.0
x,30,206,2426,50,55,72.0,84.0,1.0
x,30,206,2427,50,55,78.0,90.0,0.0
x,30,206,2428,50,55,84.0,96.0,-0.0
x,30,206,2429,50,55,90.0,102.0,0.0
x,30,206,4304,48,50,42.0,54.0,0.0
x,30,206,4305,48,50,48.0,60.0,0.0
x,30,206,4306,48,50,54.0,66.0,0.0
x,30,206,4307,48,50,60.0,72.0,1.0
x,30,206,4308,48,50,66.0,78.0,0.0
x,30,206,4309,48,50,72.0,84.0,-0.0
x,30,206,4310,48,50,78.0,90.0,0.0
x,30,206,4311,48,50,84.0,96.0,0.0
x,30,206,4312,48,50,90.0,102.0,0.0
x,30,206,4966,51,48,30.0,42.0,0.0
x,30,206,4967,51,48,36.0,48.0,0.0
x,30,206,4968,51,48,42.0,54.0,0.0
x,30,206,4969,51,48,48.0,60.0,1.0
x,30,206,4970,51,48,54.0,66.0,0.0
x,30,206,4971,51,48,60.0,72.0,-0.0
x,30,206,4972,51,48,66.0,78.0,0.0
x,30,206,4973,51,48,72.0,84.0,0.0
x,30,206,4974,51,48,78.0,90.0,0.0
x,30,206,4975,51,48,84.0,96.0,0.0
x,30,206,4976,51,48,90.0,102.0,0.0
x,30,206,5578,50,50,54.0,60.0,0.0
x,30,206,5579,50,50,60.0,66.0,0.0
x,30,206,5580,50,50,66.0,72.0,0.0
x,30,206,5581,50,50,72.0,78.0,0.0
x,30,206,5582,50,50,78.0,84.0,0.0
x,30,206,5583,50,50,84.0,90.0,0.0
x,30,206,5584,50,50,90.0,96.0,0.0
x,30,206,5585,50,50,96.0,102.0,0.0
x,30,206,5552,48,48,42.0,48.0,0.0
x,30,206,5553,48,48,48.0,54.0,0.0
x,30,206,5554,48,48,54.0,60.0,0.0
x,30,206,5555,48,48,60.0,66.0,0.0
x,30,206,5556,48,48,66.0,72.0,-0.0
x,30,206,5557,48,48,72.0,78.0,0.0
x,30,206,5558,48,48,78.0,84.0,0.0
x,30,206,5559,48,48,84.0,90.0,0.0
x,30,206,5560,48,48,90.0,96.0,0.0
x,30,206,5561,48,48,96.0,102.0,0.0
x,30,206,5586,51,51,30.0,36.0,0.0
x,30,206,5587,51,51,36.0,42.0,0.0
x,30,206,5588,51,51,42.0,48.0,0.0
x,30,206,5589,51,51,48.0,54.0,0.0
x,30,206,5590,51,51,54.0,60.0,0.0
x,30,206,5591,51,51,60.0,66.0,0.0
x,30,206,5592,51,51,66.0,72.0,0.0
x,30,206,5593,51,51,72.0,78.0,0.0
x,30,206,5594,51,51,78.0,84.0,0.0
x,30,206,5595,51,51,84.0,90.0,0.0
x,30,206,5596,51,51,90.0,96.0,0.0
x,30,206,5597,51,51,96.0,102.0,1.0
x,30,207,5819,1,42,102.0,1030,-0.0
x,30,207,5885,2,42,102.0,1030,-0.0
x,30,207,5951,3,42,102.0,1030,-0.0
x,30,207,6017,4,42,102.0,1030,1.0
x,30,207,6083,5,42,102.0,1030,-0.0
x,30,207,6149,6,42,102.0,1030,-0.0
x,30,207,6215,7,42,102.0,1030,-0.0
x,30,207,6281,8,42,102.0,1030,0.0
x,30,207,6347,9,42,102.0,1030,-0.0
x,30,207,6413,10,42,102.0,1030,-0.0
x,30,207,6479,11,42,102.0,1030,-0.0
x,30,207,6545,12,42,102.0,1030,-0.0
x,30,207,6611,13,42,102.0,1030,-0.0
x,30,207,6677,14,42,102.0,1030,0.0
x,30,207,6743,15,42,102.0,1030,-0.0
x,30,207,6809,16,42,102.0,1030,-0.0
x,30,207,6875,17,42,102.0,1030,-0.0
x,30,207,6941,18,42,102.0,1030,-0.0
x,30,207,7007,19,42,102.0,1030,-0.0
x,30,207,7073,20,42,102.0,1030,-0.0
x,30,207,7139,21,42,102.0,1030,-0.0
x,30,207,7205,22,42,102.0,1030,-0.0
x,30,207,7271,23,42,102.0,1030,-0.0
x,30,207,7337,24,42,102.0,1030,0.0
x,30,207,7403,25,42,102.0,1030,-0.0
x,30,207,7469,26,42,102.0,1030,-0.0
x,30,207,7535,27,42,102.0,1030,-0.0
x,30,207,7601,28,42,102.0,1030,-0.0
x,30,207,7667,29,42,102.0,1030,-0.0
x,30,207,7733,30,42,102.0,1030,-0.0
x,30,207,7799,31,42,102.0,1030,-0.0
x,30,207,7865,32,42,102.0,1030,-0.0
x,30,207,7931,33,42,102.0,1030,0.0
x,30,207,7997,34,42,102.0,1030,-0.0
x,30,207,8063,35,42,102.0,1030,-0.0
x,30,207,8129,36,42,102.0,1030,-0.0
x,30,207,8195,37,42,102.0,1030,-0.0
x,30,207,8261,38,42,102.0,1030,-0.0
x,30,207,8327,39,42,102.0,1030,-0.0
x,30,207,8393,40,42,102.0,1030,-0.0
x,30,207,8459,41,42,102.0,1030,-0.0
x,30,207,8525,42,42,102.0,1030,0.0
x,30,207,8591,43,42,102.0,1030,-0.0
x,30,207,8657,44,42,102.0,1030,-0.0
x,30,207,8723,45,42,102.0,1030,-0.0
x,30,207,8789,46,42,102.0,1030,-0.0
x,30,207,8855,47,42,102.0,1030,-0.0
x,30,207,8921,48,42,102.0,1030,-0.0
x,30,207,8987,49,42,102.0,1030,-0.0
x,30,207,9053,50,42,102.0,1030,-0.0
x,30,207,9119,51,42,102.0,1030,-0.0
x,30,207,9185,52,42,102.0,1030,-0.0
x,30,207,9251,53,42,102.0,1030,-0.0
x,30,207,9317,54,42,102.0,1030,-0.0
x,30,207,9383,55,42,102.0,1030,-0.0
x,30,207,9449,56,42,102.0,1030,-0.0
x,30,207,9515,57,42,102.0,1030,-0.0
x,30,207,9581,58,42,102.0,1030,-0.0
x,30,207,9647,59,42,102.0,1030,-0.0
x,30,207,9713,60,42,102.0,1030,-0.0
x,30,207,9779,61,42,102.0,1030,-0.0
x,30,207,9845,62,42,102.0,1030,-0.0
x,30,207,9911,63,42,102.0,1030,-0.0
x,30,207,9977,64,42,102.0,1030,-0.0
x,30,207,10043,65,42,102.0,1030,-0.0
x,30,207,10109,66,42,102.0,1030,-0.0
x,30,207,520,33,42,78.0,90.0,0.0
x,30,207,521,33,42,84.0,96.0,0.0
x,30,207,522,33,42,90.0,102.0,0.0
x,30,207,1677,8,14,42.0,54.0,0.0
x,30,207,1678,8,14,48.0,60.0,0.0
x,30,207,1679,8,14,54.0,66.0,0.0
x,30,207,1680,8,14,60.0,72.0,0.0
x,30,207,1681,8,14,66.0,78.0,0.0
x,30,207,1682,8,14,72.0,84.0,0.0
x,30,207,1683,8,14,78.0,90.0,0.0
x,30,207,1684,8,14,84.0,96.0,0.0
x,30,207,1685,8,14,90.0,102.0,0.0
x,30,207,2812,4,8,30.0,42.0,0.0
x,30,207,2813,4,8,36.0,48.0,0.0
x,30,207,2814,4,8,42.0,54.0,0.0
x,30,207,2815,4,8,48.0,60.0,0.0
x,30,207,2816,4,8,54.0,66.0,0.0
x,30,207,2817,4,8,60.0,72.0,0.0
x,30,207,2818,4,8,66.0,78.0,0.0
x,30,207,2819,4,8,72.0,84.0,0.0
x,30,207,2820,4,8,78.0,90.0,0.0
x,30,207,2821,4,8,84.0,96.0,0.0
x,30,207,2822,4,8,90.0,102.0,0.0
x,30,207,4263,14,24,54.0,66.0,0.0
x,30,207,4264,14,24,60.0,72.0,0.0
x,30,207,4265,14,24,66.0,78.0,0.0
x,30,207,4266,14,24,72.0,84.0,0.0
x,30,207,4267,14,24,78.0,90.0,0.0
x,30,207,4268,14,24,84.0,96.0,0.0
x,30,207,4269,14,24,90.0,102.0,0.0
x,30,207,4324,24,33,66.0,78.0,0.0
x,30,207,4325,24,33,72.0,84.0,0.0
x,30,207,4326,24,33,78.0,90.0,0.0
x,30,207,4327,24,33,84.0,96.0,0.0
x,30,207,4328,24,33,90.0,102.0,0.0
x,30,207,5378,33,33,78.0,84.0,0.0
x,30,207,5379,33,33,84.0,90.0,0.0
x,30,207,5380,33,33,90.0,96.0,0.0
x,30,207,5381,33,33,96.0,102.0,0.0
x,30,207,5072,8,8,42.0,48.0,0.0
x,30,207,5073,8,8,48.0,54.0,0.0
x,30,207,5074,8,8,54.0,60.0,0.0
x,30,207,5075,8,8,60.0,66.0,0.0
x,30,207,5076,8,8,66.0,72.0,0.0
x,30,207,5077,8,8,72.0,78.0,0.0
x,30,207,5078,8,8,78.0,84.0,0.0
x,30,207,5079,8,8,84.0,90.0,0.0
x,30,207,5080,8,8,90.0,96.0,0.0
x,30,207,5081,8,8,96.0,102.0,0.0
x,30,207,5022,4,4,30.0,36.0,0.0
x,30,207,5023,4,4,36.0,42.0,0.0
x,30,207,5024,4,4,42.0,48.0,0.0
x,30,207,5025,4,4,48.0,54.0,0.0
x,30,207,5026,4,4,54.0,60.0,0.0
x,30,207,5027,4,4,60.0,66.0,0.0
x,30,207,5028,4,4,66.0,72.0,0.0
x,30,207,5029,4,4,72.0,78.0,0.0
x,30,207,5030,4,4,78.0,84.0,0.0
x,30,207,5031,4,4,84.0,90.0,0.0
x,30,207,5032,4,4,90.0,96.0,0.0
x,30,207,5033,4,4,96.0,102.0,0.0
x,30,207,5146,14,14,54.0,60.0,0.0
x,30,207,5147,14,14,60.0,66.0,0.0
x,30,207,5148,14,14,66.0,72.0,0.0
x,30,207,5149,14,14,72.0,78.0,0.0
x,30,207,5150,14,14,78.0,84.0,0.0
x,30,207,5151,14,14,84.0,90.0,0.0
x,30,207,5152,14,14,90.0,96.0,0.0
x,30,207,5153,14,14,96.0,102.0,0.0
x,30,207,5268,24,24,66.0,72.0,0.0
x,30,207,5269,24,24,72.0,78.0,0.0
x,30,207,5270,24,24,78.0,84.0,0.0
x,30,207,5271,24,24,84.0,90.0,0.0
x,30,207,5272,24,24,90.0,96.0,0.0
x,30,207,5273,24,24,96.0,102.0,0.0
x,30,208,5810,1,33,102.0,1030,-0.0
x,30,208,5876,2,33,102.0,1030,-0.0
x,30,208,5942,3,33,102.0,1030,-0.0
x,30,208,6008,4,33,102.0,1030,-0.0
x,30,208,6074,5,33,102.0,1030,-0.0
x,30,208,6140,6,33,102.0,1030,-0.0
x,30,208,6206,7,33,102.0,1030,-0.0
x,30,208,6272,8,33,102.0,1030,-0.0
x,30,208,6338,9,33,102.0,1030,-0.0
x,30,208,6404,10,33,102.0,1030,-0.0
x,30,208,6470,11,33,102.0,1030,-0.0
x,30,208,6536,12,33,102.0,1030,-0.0
x,30,208,6602,13,33,102.0,1030,-0.0
x,30,208,6668,14,33,102.0,1030,-0.0
x,30,208,6734,15,33,102.0,1030,-0.0
x,30,208,6800,16,33,102.0,1030,-0.0
x,30,208,6866,17,33,102.0,1030,-0.0
x,30,208,6932,18,33,102.0,1030,-0.0
x,30,208,6998,19,33,102.0,1030,-0.0
x,30,208,7064,20,33,102.0,1030,0.0
x,30,208,7130,21,33,102.0,1030,-0.0
x,30,208,7196,22,33,102.0,1030,-0.0
x,30,208,7262,23,33,102.0,1030,-0.0
x,30,208,7328,24,33,102.0,1030,0.0
x,30,208,7394,25,33,102.0,1030,-0.0
x,30,208,7460,26,33,102.0,1030,-0.0
x,30,208,7526,27,33,102.0,1030,-0.0
x,30,208,7592,28,33,102.0,1030,-0.0
x,30,208,7658,29,33,102.0,1030,-0.0
x,30,208,7724,30,33,102.0,1030,-0.0
x,30,208,7790,31,33,102.0,1030,-0.0
x,30,208,7856,32,33,102.0,1030,-0.0
x,30,208,7922,33,33,102.0,1030,0.0
x,30,208,7988,34,33,102.0,1030,-0.0
x,30,208,8054,35,33,102.0,1030,-0.0
x,30,208,8120,36,33,102.0,1030,-0.0
x,30,208,8186,37,33,102.0,1030,-0.0
x,30,208,8252,38,33,102.0,1030,-0.0
x,30,208,8318,39,33,102.0,1030,-0.0
x,30,208,8384,40,33,102.0,1030,-0.0
x,30,208,8450,41,33,102.0,1030,-0.0
x,30,208,8516,42,33,102.0,1030,-0.0
x,30,208,8582,43,33,102.0,1030,-0.0
x,30,208,8648,44,33,102.0,1030,-0.0
x,30,208,8714,45,33,102.0,1030,-0.0
x,30,208,8780,46,33,102.0,1030,-0.0
x,30,208,8846,47,33,102.0,1030,-0.0
x,30,208,8912,48,33,102.0,1030,-0.0
x,30,208,8978,49,33,102.0,1030,-0.0
x,30,208,9044,50,33,102.0,1030,-0.0
x,30,208,9110,51,33,102.0,1030,-0.0
x,30,208,9176,52,33,102.0,1030,-0.0
x,30,208,9242,53,33,102.0,1030,-0.0
x,30,208,9308,54,33,102.0,1030,-0.0
x,30,208,9374,55,33,102.0,1030,-0.0
x,30,208,9440,56,33,102.0,1030,-0.0
x,30,208,9506,57,33,102.0,1030,-0.0
x,30,208,9572,58,33,102.0,1030,-0.0
x,30,208,9638,59,33,102.0,1030,-0.0
x,30,208,9704,60,33,102.0,1030,-0.0
x,30,208,9770,61,33,102.0,1030,-0.0
x,30,208,9836,62,33,102.0,1030,-0.0
x,30,208,9902,63,33,102.0,1030,-0.0
x,30,208,9968,64,33,102.0,1030,-0.0
x,30,208,10034,65,33,102.0,1030,-0.0
x,30,208,10100,66,33,102.0,1030,-0.0
x,30,208,3546,20,24,42.0,54.0,0.0
x,30,208,3547,20,24,48.0,60.0,0.0
x,30,208,3548,20,24,54.0,66.0,0.0
x,30,208,3549,20,24,60.0,72.0,0.0
x,30,208,3550,20,24,66.0,78.0,0.0
x,30,208,3551,20,24,72.0,84.0,1.0
x,30,208,3552,20,24,78.0,90.0,0.0
x,30,208,3553,20,24,84.0,96.0,0.0
x,30,208,3554,20,24,90.0,102.0,0.0
x,30,208,4087,19,20,30.0,42.0,0.0
x,30,208,4088,19,20,36.0,48.0,0.0
x,30,208,4089,19,20,42.0,54.0,0.0
x,30,208,4090,19,20,48.0,60.0,0.0
x,30,208,4091,19,20,54.0,66.0,0.0
x,30,208,4092,19,20,60.0,72.0,1.0
x,30,208,4093,19,20,66.0,78.0,0.0
x,30,208,4094,19,20,72.0,84.0,0.0
x,30,208,4095,19,20,78.0,90.0,0.0
x,30,208,4096,19,20,84.0,96.0,0.0
x,30,208,4097,19,20,90.0,102.0,0.0
x,30,208,4322,24,33,54.0,66.0,0.0
x,30,208,4323,24,33,60.0,72.0,0.0
x,30,208,4324,24,33,66.0,78.0,0.0
x,30,208,4325,24,33,72.0,84.0,-0.0
x,30,208,4326,24,33,78.0,90.0,0.0
x,30,208,4327,24,33,84.0,96.0,1.0
x,30,208,4328,24,33,90.0,102.0,0.0
x,30,208,5216,20,20,42.0,48.0,0.0
x,30,208,5217,20,20,48.0,54.0,0.0
x,30,208,5218,20,20,54.0,60.0,0.0
x,30,208,5219,20,20,60.0,66.0,0.0
x,30,208,5220,20,20,66.0,72.0,0.0
x,30,208,5221,20,20,72.0,78.0,0.0
x,30,208,5222,20,20,78.0,84.0,0.0
x,30,208,5223,20,20,84.0,90.0,0.0
x,30,208,5224,20,20,90.0,96.0,0.0
x,30,208,5225,20,20,96.0,102.0,0.0
x,30,208,5202,19,19,30.0,36.0,0.0
x,30,208,5203,19,19,36.0,42.0,0.0
x,30,208,5204,19,19,42.0,48.0,0.0
x,30,208,5205,19,19,48.0,54.0,0.0
x,30,208,5206,19,19,54.0,60.0,0.0
x,30,208,5207,19,19,60.0,66.0,0.0
x,30,208,5208,19,19,66.0,72.0,0.0
x,30,208,5209,19,19,72.0,78.0,0.0
x,30,208,5210,19,19,78.0,84.0,0.0
x,30,208,5211,19,19,84.0,90.0,0.0
x,30,208,5212,19,19,90.0,96.0,0.0
x,30,208,5213,19,19,96.0,102.0,0.0
x,30,208,5266,24,24,54.0,60.0,0.0
x,30,208,5267,24,24,60.0,66.0,0.0
x,30,208,5268,24,24,66.0,72.0,0.0
x,30,208,5269,24,24,72.0,78.0,0.0
x,30,208,5270,24,24,78.0,84.0,0.0
x,30,208,5271,24,24,84.0,90.0,0.0
x,30,208,5272,24,24,90.0,96.0,0.0
x,30,208,5273,24,24,96.0,102.0,0.0
x,30,209,5778,1,1,102.0,1030,0.0
x,30,209,5844,2,1,102.0,1030,-0.0
x,30,209,5910,3,1,102.0,1030,-0.0
x,30,209,5976,4,1,102.0,1030,-0.0
x,30,209,6042,5,1,102.0,1030,-0.0
x,30,209,6108,6,1,102.0,1030,-0.0
x,30,209,6174,7,1,102.0,1030,-0.0
x,30,209,6240,8,1,102.0,1030,-0.0
x,30,209,6306,9,1,102.0,1030,0.0
x,30,209,6372,10,1,102.0,1030,-0.0
x,30,209,6438,11,1,102.0,1030,-0.0
x,30,209,6504,12,1,102.0,1030,0.0
x,30,209,6570,13,1,102.0,1030,-0.0
x,30,209,6636,14,1,102.0,1030,-0.0
x,30,209,6702,15,1,102.0,1030,-0.0
x,30,209,6768,16,1,102.0,1030,-0.0
x,30,209,6834,17,1,102.0,1030,-0.0
x,30,209,6900,18,1,102.0,1030,-0.0
x,30,209,6966,19,1,102.0,1030,-0.0
x,30,209,7032,20,1,102.0,1030,-0.0
x,30,209,7098,21,1,102.0,1030,-0.0
x,30,209,7164,22,1,102.0,1030,-0.0
x,30,209,7230,23,1,102.0,1030,-0.0
x,30,209,7296,24,1,102.0,1030,-0.0
x,30,209,7362,25,1,102.0,1030,-0.0
x,30,209,7428,26,1,102.0,1030,0.0
x,30,209,7494,27,1,102.0,1030,-0.0
x,30,209,7560,28,1,102.0,1030,-0.0
x,30,209,7626,29,1,102.0,1030,1.0
x,30,209,7692,30,1,102.0,1030,-0.0
x,30,209,7758,31,1,102.0,1030,-0.0
x,30,209,7824,32,1,102.0,1030,-0.0
x,30,209,7890,33,1,102.0,1030,-0.0
x,30,209,7956,34,1,102.0,1030,-0.0
x,30,209,8022,35,1,102.0,1030,-0.0
x,30,209,8088,36,1,102.0,1030,-0.0
x,30,209,8154,37,1,102.0,1030,-0.0
x,30,209,8220,38,1,102.0,1030,-0.0
x,30,209,8286,39,1,102.0,1030,-0.0
x,30,209,8352,40,1,102.0,1030,-0.0
x,30,209,8418,41,1,102.0,1030,-0.0
x,30,209,8484,42,1,102.0,1030,-0.0
x,30,209,8550,43,1,102.0,1030,-0.0
x,30,209,8616,44,1,102.0,1030,-0.0
x,30,209,8682,45,1,102.0,1030,-0.0
x,30,209,8748,46,1,102.0,1030,-0.0
x,30,209,8814,47,1,102.0,1030,-0.0
x,30,209,8880,48,1,102.0,1030,-0.0
x,30,209,8946,49,1,102.0,1030,-0.0
x,30,209,9012,50,1,102.0,1030,-0.0
x,30,209,9078,51,1,102.0,1030,-0.0
x,30,209,9144,52,1,102.0,1030,-0.0
x,30,209,9210,53,1,102.0,1030,-0.0
x,30,209,9276,54,1,102.0,1030,-0.0
x,30,209,9342,55,1,102.0,1030,-0.0
x,30,209,9408,56,1,102.0,1030,-0.0
x,30,209,9474,57,1,102.0,1030,-0.0
x,30,209,9540,58,1,102.0,1030,-0.0
x,30,209,9606,59,1,102.0,1030,-0.0
x,30,209,9672,60,1,102.0,1030,-0.0
x,30,209,9738,61,1,102.0,1030,-0.0
x,30,209,9804,62,1,102.0,1030,-0.0
x,30,209,9870,63,1,102.0,1030,-0.0
x,30,209,9936,64,1,102.0,1030,-0.0
x,30,209,10002,65,1,102.0,1030,-0.0
x,30,209,10068,66,1,102.0,1030,-0.0
x,30,209,1027,29,26,30.0,36.0,0.0
x,30,209,1028,29,26,36.0,42.0,0.0
x,30,209,1029,29,26,42.0,48.0,0.0
x,30,209,1030,29,26,48.0,54.0,0.0
x,30,209,1031,29,26,54.0,60.0,0.0
x,30,209,1032,29,26,60.0,66.0,0.0
x,30,209,1033,29,26,66.0,72.0,0.0
x,30,209,1034,29,26,72.0,78.0,0.0
x,30,209,1035,29,26,78.0,84.0,0.0
x,30,209,1036,29,26,84.0,90.0,0.0
x,30,209,1037,29,26,90.0,96.0,0.0
x,30,209,1038,29,26,96.0,102.0,0.0
x,30,209,1341,9,1,54.0,66.0,0.0
x,30,209,1342,9,1,60.0,72.0,0.0
x,30,209,1343,9,1,66.0,78.0,0.0
x,30,209,1344,9,1,72.0,84.0,0.0
x,30,209,1345,9,1,78.0,90.0,0.0
x,30,209,1346,9,1,84.0,96.0,0.0
x,30,209,1347,9,1,90.0,102.0,0.0
x,30,209,1800,12,9,48.0,54.0,0.0
x,30,209,1801,12,9,54.0,60.0,0.0
x,30,209,1802,12,9,60.0,66.0,0.0
x,30,209,1803,12,9,66.0,72.0,0.0
x,30,209,1804,12,9,72.0,78.0,0.0
x,30,209,1805,12,9,78.0,84.0,0.0
x,30,209,1806,12,9,84.0,90.0,0.0
x,30,209,1807,12,9,90.0,96.0,0.0
x,30,209,1808,12,9,96.0,102.0,0.0
x,30,209,3376,26,12,36.0,48.0,0.0
x,30,209,3377,26,12,42.0,54.0,0.0
x,30,209,3378,26,12,48.0,60.0,0.0
x,30,209,3379,26,12,54.0,66.0,0.0
x,30,209,3380,26,12,60.0,72.0,0.0
x,30,209,3381,26,12,66.0,78.0,0.0
x,30,209,3382,26,12,72.0,84.0,0.0
x,30,209,3383,26,12,78.0,90.0,0.0
x,30,209,3384,26,12,84.0,96.0,0.0
x,30,209,3385,26,12,90.0,102.0,0.0
x,30,209,5322,29,29,30.0,36.0,0.0
x,30,209,5323,29,29,36.0,42.0,0.0
x,30,209,5324,29,29,42.0,48.0,0.0
x,30,209,5325,29,29,48.0,54.0,0.0
x,30,209,5326,29,29,54.0,60.0,0.0
x,30,209,5327,29,29,60.0,66.0,0.0
x,30,209,5328,29,29,66.0,72.0,0.0
x,30,209,5329,29,29,72.0,78.0,0.0
x,30,209,5330,29,29,78.0,84.0,0.0
x,30,209,5331,29,29,84.0,90.0,0.0
x,30,209,5332,29,29,90.0,96.0,0.0
x,30,209,5333,29,29,96.0,102.0,0.0
x,30,209,5086,9,9,54.0,60.0,0.0
x,30,209,5087,9,9,60.0,66.0,0.0
x,30,209,5088,9,9,66.0,72.0,0.0
x,30,209,5089,9,9,72.0,78.0,0.0
x,30,209,5090,9,9,78.0,84.0,0.0
x,30,209,5091,9,9,84.0,90.0,0.0
x,30,209,5092,9,9,90.0,96.0,0.0
x,30,209,5093,9,9,96.0,102.0,0.0
x,30,209,5121,12,12,48.0,54.0,0.0
x,30,209,5122,12,12,54.0,60.0,0.0
x,30,209,5123,12,12,60.0,66.0,0.0
x,30,209,5124,12,12,66.0,72.0,0.0
x,30,209,5125,12,12,72.0,78.0,0.0
x,30,209,5126,12,12,78.0,84.0,0.0
x,30,209,5127,12,12,84.0,90.0,0.0
x,30,209,5128,12,12,90.0,96.0,0.0
x,30,209,5129,12,12,96.0,102.0,0.0
x,30,209,5287,26,26,36.0,42.0,0.0
x,30,209,5288,26,26,42.0,48.0,0.0
x,30,209,5289,26,26,48.0,54.0,0.0
x,30,209,5290,26,26,54.0,60.0,0.0
x,30,209,5291,26,26,60.0,66.0,0.0
x,30,209,5292,26,26,66.0,72.0,0.0
x,30,209,5293,26,26,72.0,78.0,0.0
x,30,209,5294,26,26,78.0,84.0,0.0
x,30,209,5295,26,26,84.0,90.0,0.0
x,30,209,5296,26,26,90.0,96.0,0.0
x,30,209,5297,26,26,96.0,102.0,0.0
x,30,210,5810,1,33,102.0,1030,-0.0
x,30,210,5876,2,33,102.0,1030,-0.0
x,30,210,5942,3,33,102.0,1030,-0.0
x,30,210,6008,4,33,102.0,1030,-0.0
x,30,210,6074,5,33,102.0,1030,-0.0
