varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,150,752,9590,58,51,222.0,1150,-0.0
x,150,752,9656,59,51,222.0,1150,-0.0
x,150,752,9722,60,51,222.0,1150,-0.0
x,150,752,9788,61,51,222.0,1150,-0.0
x,150,752,9854,62,51,222.0,1150,0.0
x,150,752,9920,63,51,222.0,1150,-0.0
x,150,752,9986,64,51,222.0,1150,1.0
x,150,752,10052,65,51,222.0,1150,-0.0
x,150,752,10118,66,51,222.0,1150,-0.0
x,150,752,218,64,62,150.0,162.0,0.0
x,150,752,219,64,62,156.0,168.0,0.0
x,150,752,220,64,62,162.0,174.0,0.0
x,150,752,221,64,62,168.0,180.0,0.0
x,150,752,222,64,62,174.0,186.0,0.0
x,150,752,223,64,62,180.0,192.0,0.0
x,150,752,224,64,62,186.0,198.0,0.0
x,150,752,225,64,62,192.0,204.0,0.0
x,150,752,226,64,62,198.0,210.0,0.0
x,150,752,227,64,62,204.0,216.0,0.0
x,150,752,228,64,62,210.0,222.0,0.0
x,150,752,2474,50,48,174.0,186.0,0.0
x,150,752,2475,50,48,180.0,192.0,0.0
x,150,752,2476,50,48,186.0,198.0,0.0
x,150,752,2477,50,48,192.0,204.0,0.0
x,150,752,2478,50,48,198.0,210.0,0.0
x,150,752,2479,50,48,204.0,216.0,0.0
x,150,752,2480,50,48,210.0,222.0,0.0
x,150,752,3236,62,50,162.0,174.0,0.0
x,150,752,3237,62,50,168.0,180.0,0.0
x,150,752,3238,62,50,174.0,186.0,0.0
x,150,752,3239,62,50,180.0,192.0,0.0
x,150,752,3240,62,50,186.0,198.0,0.0
x,150,752,3241,62,50,192.0,204.0,0.0
x,150,752,3242,62,50,198.0,210.0,0.0
x,150,752,3243,62,50,204.0,216.0,0.0
x,150,752,3244,62,50,210.0,222.0,0.0
x,150,752,4288,48,51,186.0,198.0,0.0
x,150,752,4289,48,51,192.0,204.0,0.0
x,150,752,4290,48,51,198.0,210.0,0.0
x,150,752,4291,48,51,204.0,216.0,0.0
x,150,752,4292,48,51,210.0,222.0,0.0
x,150,752,5742,64,64,150.0,156.0,0.0
x,150,752,5743,64,64,156.0,162.0,0.0
x,150,752,5744,64,64,162.0,168.0,0.0
x,150,752,5745,64,64,168.0,174.0,0.0
x,150,752,5746,64,64,174.0,180.0,0.0
x,150,752,5747,64,64,180.0,186.0,0.0
x,150,752,5748,64,64,186.0,192.0,0.0
x,150,752,5749,64,64,192.0,198.0,0.0
x,150,752,5750,64,64,198.0,204.0,0.0
x,150,752,5751,64,64,204.0,210.0,0.0
x,150,752,5752,64,64,210.0,216.0,0.0
x,150,752,5753,64,64,216.0,222.0,0.0
x,150,752,5578,50,50,174.0,180.0,0.0
x,150,752,5579,50,50,180.0,186.0,0.0
x,150,752,5580,50,50,186.0,192.0,0.0
x,150,752,5581,50,50,192.0,198.0,0.0
x,150,752,5582,50,50,198.0,204.0,0.0
x,150,752,5583,50,50,204.0,210.0,0.0
x,150,752,5584,50,50,210.0,216.0,0.0
x,150,752,5585,50,50,216.0,222.0,0.0
x,150,752,5720,62,62,162.0,168.0,0.0
x,150,752,5721,62,62,168.0,174.0,0.0
x,150,752,5722,62,62,174.0,180.0,0.0
x,150,752,5723,62,62,180.0,186.0,0.0
x,150,752,5724,62,62,186.0,192.0,0.0
x,150,752,5725,62,62,192.0,198.0,0.0
x,150,752,5726,62,62,198.0,204.0,0.0
x,150,752,5727,62,62,204.0,210.0,0.0
x,150,752,5728,62,62,210.0,216.0,0.0
x,150,752,5729,62,62,216.0,222.0,-0.0
x,150,752,5556,48,48,186.0,192.0,0.0
x,150,752,5557,48,48,192.0,198.0,0.0
x,150,752,5558,48,48,198.0,204.0,0.0
x,150,752,5559,48,48,204.0,210.0,0.0
x,150,752,5560,48,48,210.0,216.0,0.0
x,150,752,5561,48,48,216.0,222.0,0.0
x,150,753,5819,1,42,222.0,1150,-0.0
x,150,753,5885,2,42,222.0,1150,-0.0
x,150,753,5951,3,42,222.0,1150,-0.0
x,150,753,6017,4,42,222.0,1150,-0.0
x,150,753,6083,5,42,222.0,1150,-0.0
x,150,753,6149,6,42,222.0,1150,-0.0
x,150,753,6215,7,42,222.0,1150,-0.0
x,150,753,6281,8,42,222.0,1150,-0.0
x,150,753,6347,9,42,222.0,1150,-0.0
x,150,753,6413,10,42,222.0,1150,-0.0
x,150,753,6479,11,42,222.0,1150,-0.0
x,150,753,6545,12,42,222.0,1150,-0.0
x,150,753,6611,13,42,222.0,1150,-0.0
x,150,753,6677,14,42,222.0,1150,-0.0
x,150,753,6743,15,42,222.0,1150,-0.0
x,150,753,6809,16,42,222.0,1150,-0.0
x,150,753,6875,17,42,222.0,1150,-0.0
x,150,753,6941,18,42,222.0,1150,-0.0
x,150,753,7007,19,42,222.0,1150,-0.0
x,150,753,7073,20,42,222.0,1150,-0.0
x,150,753,7139,21,42,222.0,1150,-0.0
x,150,753,7205,22,42,222.0,1150,-0.0
x,150,753,7271,23,42,222.0,1150,-0.0
x,150,753,7337,24,42,222.0,1150,-0.0
x,150,753,7403,25,42,222.0,1150,-0.0
x,150,753,7469,26,42,222.0,1150,-0.0
x,150,753,7535,27,42,222.0,1150,-0.0
x,150,753,7601,28,42,222.0,1150,-0.0
x,150,753,7667,29,42,222.0,1150,-0.0
x,150,753,7733,30,42,222.0,1150,-0.0
x,150,753,7799,31,42,222.0,1150,-0.0
x,150,753,7865,32,42,222.0,1150,-0.0
x,150,753,7931,33,42,222.0,1150,0.0
x,150,753,7997,34,42,222.0,1150,-0.0
x,150,753,8063,35,42,222.0,1150,-0.0
x,150,753,8129,36,42,222.0,1150,-0.0
x,150,753,8195,37,42,222.0,1150,-0.0
x,150,753,8261,38,42,222.0,1150,-0.0
x,150,753,8327,39,42,222.0,1150,-0.0
x,150,753,8393,40,42,222.0,1150,-0.0
x,150,753,8459,41,42,222.0,1150,-0.0
x,150,753,8525,42,42,222.0,1150,0.0
x,150,753,8591,43,42,222.0,1150,-0.0
x,150,753,8657,44,42,222.0,1150,-0.0
x,150,753,8723,45,42,222.0,1150,-0.0
x,150,753,8789,46,42,222.0,1150,-0.0
x,150,753,8855,47,42,222.0,1150,-0.0
x,150,753,8921,48,42,222.0,1150,-0.0
x,150,753,8987,49,42,222.0,1150,-0.0
x,150,753,9053,50,42,222.0,1150,-0.0
x,150,753,9119,51,42,222.0,1150,-0.0
x,150,753,9185,52,42,222.0,1150,-0.0
x,150,753,9251,53,42,222.0,1150,-0.0
x,150,753,9317,54,42,222.0,1150,-0.0
x,150,753,9383,55,42,222.0,1150,-0.0
x,150,753,9449,56,42,222.0,1150,-0.0
x,150,753,9515,57,42,222.0,1150,-0.0
x,150,753,9581,58,42,222.0,1150,-0.0
x,150,753,9647,59,42,222.0,1150,-0.0
x,150,753,9713,60,42,222.0,1150,-0.0
x,150,753,9779,61,42,222.0,1150,-0.0
x,150,753,9845,62,42,222.0,1150,-0.0
x,150,753,9911,63,42,222.0,1150,-0.0
x,150,753,9977,64,42,222.0,1150,-0.0
x,150,753,10043,65,42,222.0,1150,-0.0
x,150,753,10109,66,42,222.0,1150,-0.0
x,150,753,514,33,42,162.0,174.0,0.0
x,150,753,515,33,42,168.0,180.0,1.0
x,150,753,516,33,42,174.0,186.0,0.0
x,150,753,517,33,42,180.0,192.0,-0.0
x,150,753,518,33,42,186.0,198.0,0.0
x,150,753,519,33,42,192.0,204.0,0.0
x,150,753,520,33,42,198.0,210.0,0.0
x,150,753,521,33,42,204.0,216.0,0.0
x,150,753,522,33,42,210.0,222.0,0.0
x,150,753,4318,24,33,150.0,162.0,0.0
x,150,753,4319,24,33,156.0,168.0,1.0
x,150,753,4320,24,33,162.0,174.0,0.0
x,150,753,4321,24,33,168.0,180.0,0.0
x,150,753,4322,24,33,174.0,186.0,0.0
x,150,753,4323,24,33,180.0,192.0,0.0
x,150,753,4324,24,33,186.0,198.0,0.0
x,150,753,4325,24,33,192.0,204.0,0.0
x,150,753,4326,24,33,198.0,210.0,0.0
x,150,753,4327,24,33,204.0,216.0,0.0
x,150,753,4328,24,33,210.0,222.0,0.0
x,150,753,5372,33,33,162.0,168.0,0.0
x,150,753,5373,33,33,168.0,174.0,0.0
x,150,753,5374,33,33,174.0,180.0,0.0
x,150,753,5375,33,33,180.0,186.0,0.0
x,150,753,5376,33,33,186.0,192.0,-0.0
x,150,753,5377,33,33,192.0,198.0,0.0
x,150,753,5378,33,33,198.0,204.0,0.0
x,150,753,5379,33,33,204.0,210.0,0.0
x,150,753,5380,33,33,210.0,216.0,0.0
x,150,753,5381,33,33,216.0,222.0,0.0
x,150,753,5262,24,24,150.0,156.0,0.0
x,150,753,5263,24,24,156.0,162.0,0.0
x,150,753,5264,24,24,162.0,168.0,0.0
x,150,753,5265,24,24,168.0,174.0,0.0
x,150,753,5266,24,24,174.0,180.0,0.0
x,150,753,5267,24,24,180.0,186.0,0.0
x,150,753,5268,24,24,186.0,192.0,0.0
x,150,753,5269,24,24,192.0,198.0,0.0
x,150,753,5270,24,24,198.0,204.0,0.0
x,150,753,5271,24,24,204.0,210.0,0.0
x,150,753,5272,24,24,210.0,216.0,0.0
x,150,753,5273,24,24,216.0,222.0,1.0
x,150,754,5827,1,50,222.0,1150,-0.0
x,150,754,5893,2,50,222.0,1150,-0.0
x,150,754,5959,3,50,222.0,1150,-0.0
x,150,754,6025,4,50,222.0,1150,-0.0
x,150,754,6091,5,50,222.0,1150,-0.0
x,150,754,6157,6,50,222.0,1150,-0.0
x,150,754,6223,7,50,222.0,1150,-0.0
x,150,754,6289,8,50,222.0,1150,-0.0
x,150,754,6355,9,50,222.0,1150,-0.0
x,150,754,6421,10,50,222.0,1150,-0.0
x,150,754,6487,11,50,222.0,1150,-0.0
x,150,754,6553,12,50,222.0,1150,-0.0
x,150,754,6619,13,50,222.0,1150,-0.0
x,150,754,6685,14,50,222.0,1150,-0.0
x,150,754,6751,15,50,222.0,1150,-0.0
x,150,754,6817,16,50,222.0,1150,-0.0
x,150,754,6883,17,50,222.0,1150,-0.0
x,150,754,6949,18,50,222.0,1150,-0.0
x,150,754,7015,19,50,222.0,1150,-0.0
x,150,754,7081,20,50,222.0,1150,-0.0
x,150,754,7147,21,50,222.0,1150,-0.0
x,150,754,7213,22,50,222.0,1150,-0.0
x,150,754,7279,23,50,222.0,1150,-0.0
x,150,754,7345,24,50,222.0,1150,-0.0
x,150,754,7411,25,50,222.0,1150,-0.0
x,150,754,7477,26,50,222.0,1150,-0.0
x,150,754,7543,27,50,222.0,1150,-0.0
x,150,754,7609,28,50,222.0,1150,-0.0
x,150,754,7675,29,50,222.0,1150,-0.0
x,150,754,7741,30,50,222.0,1150,-0.0
x,150,754,7807,31,50,222.0,1150,-0.0
x,150,754,7873,32,50,222.0,1150,-0.0
x,150,754,7939,33,50,222.0,1150,-0.0
x,150,754,8005,34,50,222.0,1150,-0.0
x,150,754,8071,35,50,222.0,1150,-0.0
x,150,754,8137,36,50,222.0,1150,-0.0
x,150,754,8203,37,50,222.0,1150,-0.0
x,150,754,8269,38,50,222.0,1150,-0.0
x,150,754,8335,39,50,222.0,1150,-0.0
x,150,754,8401,40,50,222.0,1150,-0.0
x,150,754,8467,41,50,222.0,1150,-0.0
x,150,754,8533,42,50,222.0,1150,-0.0
x,150,754,8599,43,50,222.0,1150,-0.0
x,150,754,8665,44,50,222.0,1150,-0.0
x,150,754,8731,45,50,222.0,1150,-0.0
x,150,754,8797,46,50,222.0,1150,-0.0
x,150,754,8863,47,50,222.0,1150,-0.0
x,150,754,8929,48,50,222.0,1150,0.0
x,150,754,8995,49,50,222.0,1150,-0.0
x,150,754,9061,50,50,222.0,1150,0.0
x,150,754,9127,51,50,222.0,1150,-0.0
x,150,754,9193,52,50,222.0,1150,-0.0
x,150,754,9259,53,50,222.0,1150,-0.0
x,150,754,9325,54,50,222.0,1150,-0.0
x,150,754,9391,55,50,222.0,1150,-0.0
x,150,754,9457,56,50,222.0,1150,-0.0
x,150,754,9523,57,50,222.0,1150,-0.0
x,150,754,9589,58,50,222.0,1150,-0.0
x,150,754,9655,59,50,222.0,1150,-0.0
x,150,754,9721,60,50,222.0,1150,-0.0
x,150,754,9787,61,50,222.0,1150,-0.0
x,150,754,9853,62,50,222.0,1150,-0.0
x,150,754,9919,63,50,222.0,1150,-0.0
x,150,754,9985,64,50,222.0,1150,-0.0
x,150,754,10051,65,50,222.0,1150,-0.0
x,150,754,10117,66,50,222.0,1150,-0.0
x,150,754,4302,48,50,150.0,162.0,0.0
x,150,754,4303,48,50,156.0,168.0,1.0
x,150,754,4304,48,50,162.0,174.0,0.0
x,150,754,4305,48,50,168.0,180.0,0.0
x,150,754,4306,48,50,174.0,186.0,0.0
x,150,754,4307,48,50,180.0,192.0,-0.0
x,150,754,4308,48,50,186.0,198.0,0.0
x,150,754,4309,48,50,192.0,204.0,-0.0
x,150,754,4310,48,50,198.0,210.0,0.0
x,150,754,4311,48,50,204.0,216.0,-0.0
x,150,754,4312,48,50,210.0,222.0,0.0
x,150,754,5550,48,48,150.0,156.0,0.0
x,150,754,5551,48,48,156.0,162.0,0.0
x,150,754,5552,48,48,162.0,168.0,0.0
x,150,754,5553,48,48,168.0,174.0,0.0
x,150,754,5554,48,48,174.0,180.0,0.0
x,150,754,5555,48,48,180.0,186.0,0.0
x,150,754,5556,48,48,186.0,192.0,0.0
x,150,754,5557,48,48,192.0,198.0,0.0
x,150,754,5558,48,48,198.0,204.0,0.0
x,150,754,5559,48,48,204.0,210.0,0.0
x,150,754,5560,48,48,210.0,216.0,0.0
x,150,754,5561,48,48,216.0,222.0,0.0
x,150,755,5785,1,8,222.0,1150,-0.0
x,150,755,5851,2,8,222.0,1150,-0.0
x,150,755,5917,3,8,222.0,1150,-0.0
x,150,755,5983,4,8,222.0,1150,-0.0
x,150,755,6049,5,8,222.0,1150,-0.0
x,150,755,6115,6,8,222.0,1150,-0.0
x,150,755,6181,7,8,222.0,1150,-0.0
x,150,755,6247,8,8,222.0,1150,-0.0
x,150,755,6313,9,8,222.0,1150,-0.0
x,150,755,6379,10,8,222.0,1150,-0.0
x,150,755,6445,11,8,222.0,1150,-0.0
x,150,755,6511,12,8,222.0,1150,-0.0
x,150,755,6577,13,8,222.0,1150,-0.0
x,150,755,6643,14,8,222.0,1150,-0.0
x,150,755,6709,15,8,222.0,1150,-0.0
x,150,755,6775,16,8,222.0,1150,-0.0
x,150,755,6841,17,8,222.0,1150,-0.0
x,150,755,6907,18,8,222.0,1150,-0.0
x,150,755,6973,19,8,222.0,1150,-0.0
x,150,755,7039,20,8,222.0,1150,-0.0
x,150,755,7105,21,8,222.0,1150,-0.0
x,150,755,7171,22,8,222.0,1150,-0.0
x,150,755,7237,23,8,222.0,1150,-0.0
x,150,755,7303,24,8,222.0,1150,-0.0
x,150,755,7369,25,8,222.0,1150,-0.0
x,150,755,7435,26,8,222.0,1150,-0.0
x,150,755,7501,27,8,222.0,1150,-0.0
x,150,755,7567,28,8,222.0,1150,-0.0
x,150,755,7633,29,8,222.0,1150,-0.0
x,150,755,7699,30,8,222.0,1150,-0.0
x,150,755,7765,31,8,222.0,1150,-0.0
x,150,755,7831,32,8,222.0,1150,-0.0
x,150,755,7897,33,8,222.0,1150,-0.0
x,150,755,7963,34,8,222.0,1150,-0.0
x,150,755,8029,35,8,222.0,1150,-0.0
x,150,755,8095,36,8,222.0,1150,-0.0
x,150,755,8161,37,8,222.0,1150,-0.0
x,150,755,8227,38,8,222.0,1150,-0.0
x,150,755,8293,39,8,222.0,1150,-0.0
x,150,755,8359,40,8,222.0,1150,-0.0
x,150,755,8425,41,8,222.0,1150,-0.0
x,150,755,8491,42,8,222.0,1150,-0.0
x,150,755,8557,43,8,222.0,1150,-0.0
x,150,755,8623,44,8,222.0,1150,-0.0
x,150,755,8689,45,8,222.0,1150,-0.0
x,150,755,8755,46,8,222.0,1150,-0.0
x,150,755,8821,47,8,222.0,1150,-0.0
x,150,755,8887,48,8,222.0,1150,-0.0
x,150,755,8953,49,8,222.0,1150,-0.0
x,150,755,9019,50,8,222.0,1150,-0.0
x,150,755,9085,51,8,222.0,1150,-0.0
x,150,755,9151,52,8,222.0,1150,-0.0
x,150,755,9217,53,8,222.0,1150,1.0
x,150,755,9283,54,8,222.0,1150,-0.0
x,150,755,9349,55,8,222.0,1150,-0.0
x,150,755,9415,56,8,222.0,1150,-0.0
x,150,755,9481,57,8,222.0,1150,-0.0
x,150,755,9547,58,8,222.0,1150,-0.0
x,150,755,9613,59,8,222.0,1150,-0.0
x,150,755,9679,60,8,222.0,1150,-0.0
x,150,755,9745,61,8,222.0,1150,-0.0
x,150,755,9811,62,8,222.0,1150,-0.0
x,150,755,9877,63,8,222.0,1150,-0.0
x,150,755,9943,64,8,222.0,1150,-0.0
x,150,755,10009,65,8,222.0,1150,-0.0
x,150,755,10075,66,8,222.0,1150,-0.0
x,150,756,5799,1,22,222.0,1150,-0.0
x,150,756,5865,2,22,222.0,1150,0.0
x,150,756,5931,3,22,222.0,1150,-0.0
x,150,756,5997,4,22,222.0,1150,-0.0
x,150,756,6063,5,22,222.0,1150,-0.0
x,150,756,6129,6,22,222.0,1150,-0.0
x,150,756,6195,7,22,222.0,1150,-0.0
x,150,756,6261,8,22,222.0,1150,-0.0
x,150,756,6327,9,22,222.0,1150,-0.0
x,150,756,6393,10,22,222.0,1150,-0.0
x,150,756,6459,11,22,222.0,1150,-0.0
x,150,756,6525,12,22,222.0,1150,0.0
x,150,756,6591,13,22,222.0,1150,-0.0
x,150,756,6657,14,22,222.0,1150,-0.0
x,150,756,6723,15,22,222.0,1150,-0.0
x,150,756,6789,16,22,222.0,1150,-0.0
x,150,756,6855,17,22,222.0,1150,-0.0
x,150,756,6921,18,22,222.0,1150,-0.0
x,150,756,6987,19,22,222.0,1150,-0.0
x,150,756,7053,20,22,222.0,1150,-0.0
x,150,756,7119,21,22,222.0,1150,-0.0
x,150,756,7185,22,22,222.0,1150,0.0
x,150,756,7251,23,22,222.0,1150,-0.0
x,150,756,7317,24,22,222.0,1150,-0.0
x,150,756,7383,25,22,222.0,1150,-0.0
x,150,756,7449,26,22,222.0,1150,-0.0
x,150,756,7515,27,22,222.0,1150,-0.0
x,150,756,7581,28,22,222.0,1150,-0.0
x,150,756,7647,29,22,222.0,1150,-0.0
x,150,756,7713,30,22,222.0,1150,-0.0
x,150,756,7779,31,22,222.0,1150,-0.0
x,150,756,7845,32,22,222.0,1150,-0.0
x,150,756,7911,33,22,222.0,1150,-0.0
x,150,756,7977,34,22,222.0,1150,-0.0
x,150,756,8043,35,22,222.0,1150,-0.0
x,150,756,8109,36,22,222.0,1150,-0.0
x,150,756,8175,37,22,222.0,1150,-0.0
x,150,756,8241,38,22,222.0,1150,-0.0
x,150,756,8307,39,22,222.0,1150,-0.0
x,150,756,8373,40,22,222.0,1150,-0.0
x,150,756,8439,41,22,222.0,1150,-0.0
x,150,756,8505,42,22,222.0,1150,-0.0
x,150,756,8571,43,22,222.0,1150,-0.0
x,150,756,8637,44,22,222.0,1150,-0.0
x,150,756,8703,45,22,222.0,1150,-0.0
x,150,756,8769,46,22,222.0,1150,-0.0
x,150,756,8835,47,22,222.0,1150,-0.0
x,150,756,8901,48,22,222.0,1150,-0.0
x,150,756,8967,49,22,222.0,1150,-0.0
x,150,756,9033,50,22,222.0,1150,-0.0
x,150,756,9099,51,22,222.0,1150,-0.0
x,150,756,9165,52,22,222.0,1150,-0.0
x,150,756,9231,53,22,222.0,1150,-0.0
x,150,756,9297,54,22,222.0,1150,-0.0
x,150,756,9363,55,22,222.0,1150,-0.0
x,150,756,9429,56,22,222.0,1150,-0.0
x,150,756,9495,57,22,222.0,1150,-0.0
x,150,756,9561,58,22,222.0,1150,-0.0
x,150,756,9627,59,22,222.0,1150,-0.0
x,150,756,9693,60,22,222.0,1150,-0.0
x,150,756,9759,61,22,222.0,1150,-0.0
x,150,756,9825,62,22,222.0,1150,-0.0
x,150,756,9891,63,22,222.0,1150,-0.0
x,150,756,9957,64,22,222.0,1150,-0.0
x,150,756,10023,65,22,222.0,1150,-0.0
x,150,756,10089,66,22,222.0,1150,-0.0
x,150,756,1843,12,22,168.0,180.0,0.0
x,150,756,1844,12,22,174.0,186.0,0.0
x,150,756,1845,12,22,180.0,192.0,-0.0
x,150,756,1846,12,22,186.0,198.0,0.0
x,150,756,1847,12,22,192.0,204.0,1.0
x,150,756,1848,12,22,198.0,210.0,0.0
x,150,756,1849,12,22,204.0,216.0,-0.0
x,150,756,1850,12,22,210.0,222.0,0.0
x,150,756,2517,2,12,156.0,168.0,0.0
x,150,756,2518,2,12,162.0,174.0,0.0
x,150,756,2519,2,12,168.0,180.0,-0.0
x,150,756,2520,2,12,174.0,186.0,0.0
x,150,756,2521,2,12,180.0,192.0,1.0
x,150,756,2522,2,12,186.0,198.0,0.0
x,150,756,2523,2,12,192.0,204.0,-0.0
x,150,756,2524,2,12,198.0,210.0,0.0
x,150,756,2525,2,12,204.0,216.0,0.0
x,150,756,2526,2,12,210.0,222.0,0.0
x,150,756,3925,1,2,150.0,156.0,0.0
x,150,756,3926,1,2,156.0,162.0,1.0
x,150,756,3927,1,2,162.0,168.0,-0.0
x,150,756,3928,1,2,168.0,174.0,-0.0
x,150,756,3929,1,2,174.0,180.0,0.0
x,150,756,3930,1,2,180.0,186.0,-0.0
x,150,756,3931,1,2,186.0,192.0,-0.0
x,150,756,3932,1,2,192.0,198.0,0.0
x,150,756,3933,1,2,198.0,204.0,0.0
x,150,756,3934,1,2,204.0,210.0,0.0
x,150,756,3935,1,2,210.0,216.0,0.0
x,150,756,3936,1,2,216.0,222.0,0.0
x,150,756,5121,12,12,168.0,174.0,0.0
x,150,756,5122,12,12,174.0,180.0,0.0
x,150,756,5123,12,12,180.0,186.0,0.0
x,150,756,5124,12,12,186.0,192.0,0.0
x,150,756,5125,12,12,192.0,198.0,0.0
x,150,756,5126,12,12,198.0,204.0,-0.0
x,150,756,5127,12,12,204.0,210.0,0.0
x,150,756,5128,12,12,210.0,216.0,0.0
x,150,756,5129,12,12,216.0,222.0,0.0
x,150,756,4999,2,2,156.0,162.0,0.0
x,150,756,5000,2,2,162.0,168.0,1.0
x,150,756,5001,2,2,168.0,174.0,1.0
x,150,756,5002,2,2,174.0,180.0,1.0
x,150,756,5003,2,2,180.0,186.0,-0.0
x,150,756,5004,2,2,186.0,192.0,-0.0
x,150,756,5005,2,2,192.0,198.0,0.0
x,150,756,5006,2,2,198.0,204.0,0.0
x,150,756,5007,2,2,204.0,210.0,0.0
x,150,756,5008,2,2,210.0,216.0,0.0
x,150,756,5009,2,2,216.0,222.0,0.0
x,150,756,4986,1,1,150.0,156.0,0.0
x,150,756,4987,1,1,156.0,162.0,0.0
x,150,756,4988,1,1,162.0,168.0,0.0
x,150,756,4989,1,1,168.0,174.0,0.0
x,150,756,4990,1,1,174.0,180.0,0.0
x,150,756,4991,1,1,180.0,186.0,0.0
x,150,756,4992,1,1,186.0,192.0,0.0
x,150,756,4993,1,1,192.0,198.0,0.0
x,150,756,4994,1,1,198.0,204.0,0.0
x,150,756,4995,1,1,204.0,210.0,0.0
x,150,756,4996,1,1,210.0,216.0,0.0
x,150,756,4997,1,1,216.0,222.0,0.0
x,150,757,5823,1,46,222.0,1150,-0.0
x,150,757,5889,2,46,222.0,1150,-0.0
x,150,757,5955,3,46,222.0,1150,-0.0
x,150,757,6021,4,46,222.0,1150,-0.0
x,150,757,6087,5,46,222.0,1150,-0.0
x,150,757,6153,6,46,222.0,1150,-0.0
x,150,757,6219,7,46,222.0,1150,-0.0
x,150,757,6285,8,46,222.0,1150,-0.0
x,150,757,6351,9,46,222.0,1150,-0.0
x,150,757,6417,10,46,222.0,1150,-0.0
x,150,757,6483,11,46,222.0,1150,-0.0
x,150,757,6549,12,46,222.0,1150,-0.0
x,150,757,6615,13,46,222.0,1150,-0.0
x,150,757,6681,14,46,222.0,1150,-0.0
x,150,757,6747,15,46,222.0,1150,-0.0
x,150,757,6813,16,46,222.0,1150,-0.0
x,150,757,6879,17,46,222.0,1150,-0.0
x,150,757,6945,18,46,222.0,1150,-0.0
x,150,757,7011,19,46,222.0,1150,-0.0
x,150,757,7077,20,46,222.0,1150,-0.0
x,150,757,7143,21,46,222.0,1150,-0.0
x,150,757,7209,22,46,222.0,1150,-0.0
x,150,757,7275,23,46,222.0,1150,-0.0
x,150,757,7341,24,46,222.0,1150,-0.0
x,150,757,7407,25,46,222.0,1150,-0.0
x,150,757,7473,26,46,222.0,1150,-0.0
x,150,757,7539,27,46,222.0,1150,-0.0
x,150,757,7605,28,46,222.0,1150,-0.0
x,150,757,7671,29,46,222.0,1150,-0.0
x,150,757,7737,30,46,222.0,1150,-0.0
x,150,757,7803,31,46,222.0,1150,-0.0
x,150,757,7869,32,46,222.0,1150,-0.0
x,150,757,7935,33,46,222.0,1150,-0.0
x,150,757,8001,34,46,222.0,1150,-0.0
x,150,757,8067,35,46,222.0,1150,-0.0
x,150,757,8133,36,46,222.0,1150,-0.0
x,150,757,8199,37,46,222.0,1150,-0.0
x,150,757,8265,38,46,222.0,1150,-0.0
x,150,757,8331,39,46,222.0,1150,-0.0
x,150,757,8397,40,46,222.0,1150,-0.0
x,150,757,8463,41,46,222.0,1150,-0.0
x,150,757,8529,42,46,222.0,1150,-0.0
x,150,757,8595,43,46,222.0,1150,-0.0
x,150,757,8661,44,46,222.0,1150,-0.0
x,150,757,8727,45,46,222.0,1150,-0.0
x,150,757,8793,46,46,222.0,1150,0.0
x,150,757,8859,47,46,222.0,1150,-0.0
x,150,757,8925,48,46,222.0,1150,-0.0
x,150,757,8991,49,46,222.0,1150,-0.0
x,150,757,9057,50,46,222.0,1150,-0.0
x,150,757,9123,51,46,222.0,1150,-0.0
x,150,757,9189,52,46,222.0,1150,0.0
x,150,757,9255,53,46,222.0,1150,-0.0
x,150,757,9321,54,46,222.0,1150,-0.0
x,150,757,9387,55,46,222.0,1150,-0.0
x,150,757,9453,56,46,222.0,1150,-0.0
x,150,757,9519,57,46,222.0,1150,-0.0
x,150,757,9585,58,46,222.0,1150,-0.0
x,150,757,9651,59,46,222.0,1150,-0.0
x,150,757,9717,60,46,222.0,1150,-0.0
x,150,757,9783,61,46,222.0,1150,-0.0
x,150,757,9849,62,46,222.0,1150,-0.0
x,150,757,9915,63,46,222.0,1150,-0.0
x,150,757,9981,64,46,222.0,1150,-0.0
x,150,757,10047,65,46,222.0,1150,-0.0
x,150,757,10113,66,46,222.0,1150,-0.0
x,150,757,1144,52,46,150.0,162.0,0.0
x,150,757,1145,52,46,156.0,168.0,1.0
x,150,757,1146,52,46,162.0,174.0,0.0
x,150,757,1147,52,46,168.0,180.0,0.0
x,150,757,1148,52,46,174.0,186.0,0.0
x,150,757,1149,52,46,180.0,192.0,-0.0
x,150,757,1150,52,46,186.0,198.0,0.0
x,150,757,1151,52,46,192.0,204.0,-0.0
x,150,757,1152,52,46,198.0,210.0,0.0
x,150,757,1153,52,46,204.0,216.0,-0.0
x,150,757,1154,52,46,210.0,222.0,0.0
x,150,757,5598,52,52,150.0,156.0,0.0
x,150,757,5599,52,52,156.0,162.0,0.0
x,150,757,5600,52,52,162.0,168.0,0.0
x,150,757,5601,52,52,168.0,174.0,0.0
x,150,757,5602,52,52,174.0,180.0,0.0
x,150,757,5603,52,52,180.0,186.0,0.0
x,150,757,5604,52,52,186.0,192.0,0.0
x,150,757,5605,52,52,192.0,198.0,0.0
x,150,757,5606,52,52,198.0,204.0,0.0
x,150,757,5607,52,52,204.0,210.0,0.0
x,150,757,5608,52,52,210.0,216.0,0.0
x,150,757,5609,52,52,216.0,222.0,1.0
x,150,758,5837,1,60,222.0,1150,-0.0
