varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,162,738,5549,47,47,228.0,234.0,0.0
x,162,738,5492,43,43,174.0,180.0,-0.0
x,162,738,5493,43,43,180.0,186.0,-0.0
x,162,738,5494,43,43,186.0,192.0,-0.0
x,162,738,5495,43,43,192.0,198.0,-0.0
x,162,738,5496,43,43,198.0,204.0,-0.0
x,162,738,5497,43,43,204.0,210.0,-0.0
x,162,738,5498,43,43,210.0,216.0,-0.0
x,162,738,5499,43,43,216.0,222.0,-0.0
x,162,738,5500,43,43,222.0,228.0,0.0
x,162,738,5501,43,43,228.0,234.0,0.0
x,162,738,5394,35,35,162.0,168.0,0.0
x,162,738,5395,35,35,168.0,174.0,0.0
x,162,738,5396,35,35,174.0,180.0,0.0
x,162,738,5397,35,35,180.0,186.0,0.0
x,162,738,5398,35,35,186.0,192.0,0.0
x,162,738,5399,35,35,192.0,198.0,0.0
x,162,738,5400,35,35,198.0,204.0,0.0
x,162,738,5401,35,35,204.0,210.0,0.0
x,162,738,5402,35,35,210.0,216.0,0.0
x,162,738,5403,35,35,216.0,222.0,0.0
x,162,738,5404,35,35,222.0,228.0,0.0
x,162,738,5405,35,35,228.0,234.0,0.0
x,162,739,5832,1,55,234.0,1162,-0.0
x,162,739,5898,2,55,234.0,1162,-0.0
x,162,739,5964,3,55,234.0,1162,-0.0
x,162,739,6030,4,55,234.0,1162,-0.0
x,162,739,6096,5,55,234.0,1162,-0.0
x,162,739,6162,6,55,234.0,1162,-0.0
x,162,739,6228,7,55,234.0,1162,-0.0
x,162,739,6294,8,55,234.0,1162,-0.0
x,162,739,6360,9,55,234.0,1162,-0.0
x,162,739,6426,10,55,234.0,1162,-0.0
x,162,739,6492,11,55,234.0,1162,-0.0
x,162,739,6558,12,55,234.0,1162,-0.0
x,162,739,6624,13,55,234.0,1162,-0.0
x,162,739,6690,14,55,234.0,1162,-0.0
x,162,739,6756,15,55,234.0,1162,-0.0
x,162,739,6822,16,55,234.0,1162,-0.0
x,162,739,6888,17,55,234.0,1162,-0.0
x,162,739,6954,18,55,234.0,1162,-0.0
x,162,739,7020,19,55,234.0,1162,-0.0
x,162,739,7086,20,55,234.0,1162,-0.0
x,162,739,7152,21,55,234.0,1162,-0.0
x,162,739,7218,22,55,234.0,1162,-0.0
x,162,739,7284,23,55,234.0,1162,-0.0
x,162,739,7350,24,55,234.0,1162,-0.0
x,162,739,7416,25,55,234.0,1162,-0.0
x,162,739,7482,26,55,234.0,1162,-0.0
x,162,739,7548,27,55,234.0,1162,-0.0
x,162,739,7614,28,55,234.0,1162,-0.0
x,162,739,7680,29,55,234.0,1162,-0.0
x,162,739,7746,30,55,234.0,1162,-0.0
x,162,739,7812,31,55,234.0,1162,-0.0
x,162,739,7878,32,55,234.0,1162,-0.0
x,162,739,7944,33,55,234.0,1162,-0.0
x,162,739,8010,34,55,234.0,1162,-0.0
x,162,739,8076,35,55,234.0,1162,-0.0
x,162,739,8142,36,55,234.0,1162,-0.0
x,162,739,8208,37,55,234.0,1162,-0.0
x,162,739,8274,38,55,234.0,1162,-0.0
x,162,739,8340,39,55,234.0,1162,-0.0
x,162,739,8406,40,55,234.0,1162,-0.0
x,162,739,8472,41,55,234.0,1162,-0.0
x,162,739,8538,42,55,234.0,1162,-0.0
x,162,739,8604,43,55,234.0,1162,-0.0
x,162,739,8670,44,55,234.0,1162,-0.0
x,162,739,8736,45,55,234.0,1162,-0.0
x,162,739,8802,46,55,234.0,1162,-0.0
x,162,739,8868,47,55,234.0,1162,-0.0
x,162,739,8934,48,55,234.0,1162,0.0
x,162,739,9000,49,55,234.0,1162,-0.0
x,162,739,9066,50,55,234.0,1162,0.0
x,162,739,9132,51,55,234.0,1162,-0.0
x,162,739,9198,52,55,234.0,1162,-0.0
x,162,739,9264,53,55,234.0,1162,-0.0
x,162,739,9330,54,55,234.0,1162,-0.0
x,162,739,9396,55,55,234.0,1162,0.0
x,162,739,9462,56,55,234.0,1162,-0.0
x,162,739,9528,57,55,234.0,1162,-0.0
x,162,739,9594,58,55,234.0,1162,-0.0
x,162,739,9660,59,55,234.0,1162,-0.0
x,162,739,9726,60,55,234.0,1162,-0.0
x,162,739,9792,61,55,234.0,1162,-0.0
x,162,739,9858,62,55,234.0,1162,-0.0
x,162,739,9924,63,55,234.0,1162,-0.0
x,162,739,9990,64,55,234.0,1162,-0.0
x,162,739,10056,65,55,234.0,1162,-0.0
x,162,739,10122,66,55,234.0,1162,-0.0
x,162,739,2421,50,55,174.0,186.0,0.0
x,162,739,2422,50,55,180.0,192.0,1.0
x,162,739,2423,50,55,186.0,198.0,0.0
x,162,739,2424,50,55,192.0,204.0,0.0
x,162,739,2425,50,55,198.0,210.0,0.0
x,162,739,2426,50,55,204.0,216.0,0.0
x,162,739,2427,50,55,210.0,222.0,0.0
x,162,739,2428,50,55,216.0,228.0,0.0
x,162,739,2429,50,55,222.0,234.0,0.0
x,162,739,4302,48,50,162.0,174.0,0.0
x,162,739,4303,48,50,168.0,180.0,1.0
x,162,739,4304,48,50,174.0,186.0,0.0
x,162,739,4305,48,50,180.0,192.0,-0.0
x,162,739,4306,48,50,186.0,198.0,0.0
x,162,739,4307,48,50,192.0,204.0,0.0
x,162,739,4308,48,50,198.0,210.0,0.0
x,162,739,4309,48,50,204.0,216.0,0.0
x,162,739,4310,48,50,210.0,222.0,0.0
x,162,739,4311,48,50,216.0,228.0,0.0
x,162,739,4312,48,50,222.0,234.0,0.0
x,162,739,5576,50,50,174.0,180.0,0.0
x,162,739,5577,50,50,180.0,186.0,0.0
x,162,739,5578,50,50,186.0,192.0,-0.0
x,162,739,5579,50,50,192.0,198.0,0.0
x,162,739,5580,50,50,198.0,204.0,0.0
x,162,739,5581,50,50,204.0,210.0,0.0
x,162,739,5582,50,50,210.0,216.0,0.0
x,162,739,5583,50,50,216.0,222.0,0.0
x,162,739,5584,50,50,222.0,228.0,0.0
x,162,739,5585,50,50,228.0,234.0,0.0
x,162,739,5550,48,48,162.0,168.0,0.0
x,162,739,5551,48,48,168.0,174.0,0.0
x,162,739,5552,48,48,174.0,180.0,0.0
x,162,739,5553,48,48,180.0,186.0,0.0
x,162,739,5554,48,48,186.0,192.0,0.0
x,162,739,5555,48,48,192.0,198.0,0.0
x,162,739,5556,48,48,198.0,204.0,0.0
x,162,739,5557,48,48,204.0,210.0,0.0
x,162,739,5558,48,48,210.0,216.0,0.0
x,162,739,5559,48,48,216.0,222.0,0.0
x,162,739,5560,48,48,222.0,228.0,0.0
x,162,739,5561,48,48,228.0,234.0,0.0
x,162,740,5817,1,40,234.0,1162,-0.0
x,162,740,5883,2,40,234.0,1162,-0.0
x,162,740,5949,3,40,234.0,1162,-0.0
x,162,740,6015,4,40,234.0,1162,-0.0
x,162,740,6081,5,40,234.0,1162,-0.0
x,162,740,6147,6,40,234.0,1162,-0.0
x,162,740,6213,7,40,234.0,1162,-0.0
x,162,740,6279,8,40,234.0,1162,-0.0
x,162,740,6345,9,40,234.0,1162,-0.0
x,162,740,6411,10,40,234.0,1162,-0.0
x,162,740,6477,11,40,234.0,1162,-0.0
x,162,740,6543,12,40,234.0,1162,-0.0
x,162,740,6609,13,40,234.0,1162,-0.0
x,162,740,6675,14,40,234.0,1162,-0.0
x,162,740,6741,15,40,234.0,1162,-0.0
x,162,740,6807,16,40,234.0,1162,-0.0
x,162,740,6873,17,40,234.0,1162,-0.0
x,162,740,6939,18,40,234.0,1162,-0.0
x,162,740,7005,19,40,234.0,1162,-0.0
x,162,740,7071,20,40,234.0,1162,-0.0
x,162,740,7137,21,40,234.0,1162,-0.0
x,162,740,7203,22,40,234.0,1162,-0.0
x,162,740,7269,23,40,234.0,1162,-0.0
x,162,740,7335,24,40,234.0,1162,-0.0
x,162,740,7401,25,40,234.0,1162,-0.0
x,162,740,7467,26,40,234.0,1162,-0.0
x,162,740,7533,27,40,234.0,1162,-0.0
x,162,740,7599,28,40,234.0,1162,-0.0
x,162,740,7665,29,40,234.0,1162,-0.0
x,162,740,7731,30,40,234.0,1162,-0.0
x,162,740,7797,31,40,234.0,1162,-0.0
x,162,740,7863,32,40,234.0,1162,-0.0
x,162,740,7929,33,40,234.0,1162,-0.0
x,162,740,7995,34,40,234.0,1162,-0.0
x,162,740,8061,35,40,234.0,1162,-0.0
x,162,740,8127,36,40,234.0,1162,-0.0
x,162,740,8193,37,40,234.0,1162,-0.0
x,162,740,8259,38,40,234.0,1162,-0.0
x,162,740,8325,39,40,234.0,1162,-0.0
x,162,740,8391,40,40,234.0,1162,-0.0
x,162,740,8457,41,40,234.0,1162,-0.0
x,162,740,8523,42,40,234.0,1162,-0.0
x,162,740,8589,43,40,234.0,1162,-0.0
x,162,740,8655,44,40,234.0,1162,-0.0
x,162,740,8721,45,40,234.0,1162,-0.0
x,162,740,8787,46,40,234.0,1162,-0.0
x,162,740,8853,47,40,234.0,1162,-0.0
x,162,740,8919,48,40,234.0,1162,-0.0
x,162,740,8985,49,40,234.0,1162,-0.0
x,162,740,9051,50,40,234.0,1162,-0.0
x,162,740,9117,51,40,234.0,1162,-0.0
x,162,740,9183,52,40,234.0,1162,1.0
x,162,740,9249,53,40,234.0,1162,-0.0
x,162,740,9315,54,40,234.0,1162,-0.0
x,162,740,9381,55,40,234.0,1162,-0.0
x,162,740,9447,56,40,234.0,1162,-0.0
x,162,740,9513,57,40,234.0,1162,-0.0
x,162,740,9579,58,40,234.0,1162,-0.0
x,162,740,9645,59,40,234.0,1162,-0.0
x,162,740,9711,60,40,234.0,1162,-0.0
x,162,740,9777,61,40,234.0,1162,-0.0
x,162,740,9843,62,40,234.0,1162,-0.0
x,162,740,9909,63,40,234.0,1162,-0.0
x,162,740,9975,64,40,234.0,1162,-0.0
x,162,740,10041,65,40,234.0,1162,-0.0
x,162,740,10107,66,40,234.0,1162,-0.0
x,162,741,5808,1,31,234.0,1162,-0.0
x,162,741,5874,2,31,234.0,1162,-0.0
x,162,741,5940,3,31,234.0,1162,-0.0
x,162,741,6006,4,31,234.0,1162,-0.0
x,162,741,6072,5,31,234.0,1162,-0.0
x,162,741,6138,6,31,234.0,1162,-0.0
x,162,741,6204,7,31,234.0,1162,-0.0
x,162,741,6270,8,31,234.0,1162,-0.0
x,162,741,6336,9,31,234.0,1162,-0.0
x,162,741,6402,10,31,234.0,1162,-0.0
x,162,741,6468,11,31,234.0,1162,-0.0
x,162,741,6534,12,31,234.0,1162,-0.0
x,162,741,6600,13,31,234.0,1162,-0.0
x,162,741,6666,14,31,234.0,1162,-0.0
x,162,741,6732,15,31,234.0,1162,-0.0
x,162,741,6798,16,31,234.0,1162,-0.0
x,162,741,6864,17,31,234.0,1162,-0.0
x,162,741,6930,18,31,234.0,1162,-0.0
x,162,741,6996,19,31,234.0,1162,-0.0
x,162,741,7062,20,31,234.0,1162,-0.0
x,162,741,7128,21,31,234.0,1162,-0.0
x,162,741,7194,22,31,234.0,1162,-0.0
x,162,741,7260,23,31,234.0,1162,-0.0
x,162,741,7326,24,31,234.0,1162,-0.0
x,162,741,7392,25,31,234.0,1162,-0.0
x,162,741,7458,26,31,234.0,1162,-0.0
x,162,741,7524,27,31,234.0,1162,-0.0
x,162,741,7590,28,31,234.0,1162,0.0
x,162,741,7656,29,31,234.0,1162,-0.0
x,162,741,7722,30,31,234.0,1162,0.0
x,162,741,7788,31,31,234.0,1162,0.0
x,162,741,7854,32,31,234.0,1162,-0.0
x,162,741,7920,33,31,234.0,1162,-0.0
x,162,741,7986,34,31,234.0,1162,-0.0
x,162,741,8052,35,31,234.0,1162,-0.0
x,162,741,8118,36,31,234.0,1162,-0.0
x,162,741,8184,37,31,234.0,1162,0.0
x,162,741,8250,38,31,234.0,1162,-0.0
x,162,741,8316,39,31,234.0,1162,-0.0
x,162,741,8382,40,31,234.0,1162,-0.0
x,162,741,8448,41,31,234.0,1162,-0.0
x,162,741,8514,42,31,234.0,1162,-0.0
x,162,741,8580,43,31,234.0,1162,-0.0
x,162,741,8646,44,31,234.0,1162,-0.0
x,162,741,8712,45,31,234.0,1162,-0.0
x,162,741,8778,46,31,234.0,1162,-0.0
x,162,741,8844,47,31,234.0,1162,-0.0
x,162,741,8910,48,31,234.0,1162,-0.0
x,162,741,8976,49,31,234.0,1162,-0.0
x,162,741,9042,50,31,234.0,1162,-0.0
x,162,741,9108,51,31,234.0,1162,-0.0
x,162,741,9174,52,31,234.0,1162,-0.0
x,162,741,9240,53,31,234.0,1162,-0.0
x,162,741,9306,54,31,234.0,1162,-0.0
x,162,741,9372,55,31,234.0,1162,-0.0
x,162,741,9438,56,31,234.0,1162,-0.0
x,162,741,9504,57,31,234.0,1162,-0.0
x,162,741,9570,58,31,234.0,1162,-0.0
x,162,741,9636,59,31,234.0,1162,-0.0
x,162,741,9702,60,31,234.0,1162,-0.0
x,162,741,9768,61,31,234.0,1162,-0.0
x,162,741,9834,62,31,234.0,1162,-0.0
x,162,741,9900,63,31,234.0,1162,-0.0
x,162,741,9966,64,31,234.0,1162,-0.0
x,162,741,10032,65,31,234.0,1162,-0.0
x,162,741,10098,66,31,234.0,1162,-0.0
x,162,741,2721,28,31,186.0,198.0,0.0
x,162,741,2722,28,31,192.0,204.0,1.0
x,162,741,2723,28,31,198.0,210.0,0.0
x,162,741,2724,28,31,204.0,216.0,0.0
x,162,741,2725,28,31,210.0,222.0,0.0
x,162,741,2726,28,31,216.0,228.0,0.0
x,162,741,2727,28,31,222.0,234.0,0.0
x,162,741,2897,30,28,174.0,186.0,0.0
x,162,741,2898,30,28,180.0,192.0,1.0
x,162,741,2899,30,28,186.0,198.0,0.0
x,162,741,2900,30,28,192.0,204.0,0.0
x,162,741,2901,30,28,198.0,210.0,0.0
x,162,741,2902,30,28,204.0,216.0,0.0
x,162,741,2903,30,28,210.0,222.0,0.0
x,162,741,2904,30,28,216.0,228.0,0.0
x,162,741,2905,30,28,222.0,234.0,0.0
x,162,741,3164,37,30,162.0,174.0,0.0
x,162,741,3165,37,30,168.0,180.0,1.0
x,162,741,3166,37,30,174.0,186.0,0.0
x,162,741,3167,37,30,180.0,192.0,0.0
x,162,741,3168,37,30,186.0,198.0,0.0
x,162,741,3169,37,30,192.0,204.0,0.0
x,162,741,3170,37,30,198.0,210.0,0.0
x,162,741,3171,37,30,204.0,216.0,0.0
x,162,741,3172,37,30,210.0,222.0,0.0
x,162,741,3173,37,30,216.0,228.0,0.0
x,162,741,3174,37,30,222.0,234.0,0.0
x,162,741,5314,28,28,186.0,192.0,0.0
x,162,741,5315,28,28,192.0,198.0,0.0
x,162,741,5316,28,28,198.0,204.0,0.0
x,162,741,5317,28,28,204.0,210.0,0.0
x,162,741,5318,28,28,210.0,216.0,0.0
x,162,741,5319,28,28,216.0,222.0,0.0
x,162,741,5320,28,28,222.0,228.0,0.0
x,162,741,5321,28,28,228.0,234.0,0.0
x,162,741,5336,30,30,174.0,180.0,0.0
x,162,741,5337,30,30,180.0,186.0,0.0
x,162,741,5338,30,30,186.0,192.0,0.0
x,162,741,5339,30,30,192.0,198.0,0.0
x,162,741,5340,30,30,198.0,204.0,0.0
x,162,741,5341,30,30,204.0,210.0,0.0
x,162,741,5342,30,30,210.0,216.0,0.0
x,162,741,5343,30,30,216.0,222.0,0.0
x,162,741,5344,30,30,222.0,228.0,0.0
x,162,741,5345,30,30,228.0,234.0,0.0
x,162,741,5418,37,37,162.0,168.0,0.0
x,162,741,5419,37,37,168.0,174.0,0.0
x,162,741,5420,37,37,174.0,180.0,0.0
x,162,741,5421,37,37,180.0,186.0,0.0
x,162,741,5422,37,37,186.0,192.0,0.0
x,162,741,5423,37,37,192.0,198.0,0.0
x,162,741,5424,37,37,198.0,204.0,0.0
x,162,741,5425,37,37,204.0,210.0,0.0
x,162,741,5426,37,37,210.0,216.0,0.0
x,162,741,5427,37,37,216.0,222.0,0.0
x,162,741,5428,37,37,222.0,228.0,0.0
x,162,741,5429,37,37,228.0,234.0,0.0
x,162,744,5842,1,65,234.0,1162,-0.0
x,162,744,5908,2,65,234.0,1162,-0.0
x,162,744,5974,3,65,234.0,1162,-0.0
x,162,744,6040,4,65,234.0,1162,-0.0
x,162,744,6106,5,65,234.0,1162,-0.0
x,162,744,6172,6,65,234.0,1162,-0.0
x,162,744,6238,7,65,234.0,1162,-0.0
x,162,744,6304,8,65,234.0,1162,-0.0
x,162,744,6370,9,65,234.0,1162,-0.0
x,162,744,6436,10,65,234.0,1162,-0.0
x,162,744,6502,11,65,234.0,1162,-0.0
x,162,744,6568,12,65,234.0,1162,-0.0
x,162,744,6634,13,65,234.0,1162,-0.0
x,162,744,6700,14,65,234.0,1162,-0.0
x,162,744,6766,15,65,234.0,1162,-0.0
x,162,744,6832,16,65,234.0,1162,-0.0
x,162,744,6898,17,65,234.0,1162,-0.0
x,162,744,6964,18,65,234.0,1162,-0.0
x,162,744,7030,19,65,234.0,1162,-0.0
x,162,744,7096,20,65,234.0,1162,-0.0
x,162,744,7162,21,65,234.0,1162,-0.0
x,162,744,7228,22,65,234.0,1162,-0.0
x,162,744,7294,23,65,234.0,1162,-0.0
x,162,744,7360,24,65,234.0,1162,-0.0
x,162,744,7426,25,65,234.0,1162,-0.0
x,162,744,7492,26,65,234.0,1162,-0.0
x,162,744,7558,27,65,234.0,1162,-0.0
x,162,744,7624,28,65,234.0,1162,-0.0
x,162,744,7690,29,65,234.0,1162,-0.0
x,162,744,7756,30,65,234.0,1162,-0.0
x,162,744,7822,31,65,234.0,1162,-0.0
x,162,744,7888,32,65,234.0,1162,-0.0
x,162,744,7954,33,65,234.0,1162,-0.0
x,162,744,8020,34,65,234.0,1162,-0.0
x,162,744,8086,35,65,234.0,1162,-0.0
x,162,744,8152,36,65,234.0,1162,-0.0
x,162,744,8218,37,65,234.0,1162,-0.0
x,162,744,8284,38,65,234.0,1162,-0.0
x,162,744,8350,39,65,234.0,1162,-0.0
x,162,744,8416,40,65,234.0,1162,-0.0
x,162,744,8482,41,65,234.0,1162,-0.0
x,162,744,8548,42,65,234.0,1162,-0.0
x,162,744,8614,43,65,234.0,1162,-0.0
x,162,744,8680,44,65,234.0,1162,-0.0
x,162,744,8746,45,65,234.0,1162,-0.0
x,162,744,8812,46,65,234.0,1162,-0.0
x,162,744,8878,47,65,234.0,1162,-0.0
x,162,744,8944,48,65,234.0,1162,-0.0
x,162,744,9010,49,65,234.0,1162,-0.0
x,162,744,9076,50,65,234.0,1162,-0.0
x,162,744,9142,51,65,234.0,1162,-0.0
x,162,744,9208,52,65,234.0,1162,1.0
x,162,744,9274,53,65,234.0,1162,-0.0
x,162,744,9340,54,65,234.0,1162,-0.0
x,162,744,9406,55,65,234.0,1162,-0.0
x,162,744,9472,56,65,234.0,1162,-0.0
x,162,744,9538,57,65,234.0,1162,-0.0
x,162,744,9604,58,65,234.0,1162,-0.0
x,162,744,9670,59,65,234.0,1162,-0.0
x,162,744,9736,60,65,234.0,1162,-0.0
x,162,744,9802,61,65,234.0,1162,-0.0
x,162,744,9868,62,65,234.0,1162,-0.0
x,162,744,9934,63,65,234.0,1162,-0.0
x,162,744,10000,64,65,234.0,1162,-0.0
x,162,744,10066,65,65,234.0,1162,0.0
x,162,744,10132,66,65,234.0,1162,-0.0
x,162,745,5804,1,27,234.0,1162,-0.0
x,162,745,5870,2,27,234.0,1162,-0.0
x,162,745,5936,3,27,234.0,1162,-0.0
x,162,745,6002,4,27,234.0,1162,-0.0
x,162,745,6068,5,27,234.0,1162,-0.0
x,162,745,6134,6,27,234.0,1162,-0.0
x,162,745,6200,7,27,234.0,1162,-0.0
x,162,745,6266,8,27,234.0,1162,-0.0
x,162,745,6332,9,27,234.0,1162,-0.0
x,162,745,6398,10,27,234.0,1162,-0.0
x,162,745,6464,11,27,234.0,1162,-0.0
x,162,745,6530,12,27,234.0,1162,-0.0
x,162,745,6596,13,27,234.0,1162,-0.0
x,162,745,6662,14,27,234.0,1162,-0.0
x,162,745,6728,15,27,234.0,1162,-0.0
x,162,745,6794,16,27,234.0,1162,-0.0
x,162,745,6860,17,27,234.0,1162,-0.0
x,162,745,6926,18,27,234.0,1162,-0.0
x,162,745,6992,19,27,234.0,1162,-0.0
x,162,745,7058,20,27,234.0,1162,-0.0
x,162,745,7124,21,27,234.0,1162,-0.0
x,162,745,7190,22,27,234.0,1162,-0.0
x,162,745,7256,23,27,234.0,1162,-0.0
x,162,745,7322,24,27,234.0,1162,-0.0
x,162,745,7388,25,27,234.0,1162,-0.0
x,162,745,7454,26,27,234.0,1162,-0.0
x,162,745,7520,27,27,234.0,1162,0.0
x,162,745,7586,28,27,234.0,1162,0.0
x,162,745,7652,29,27,234.0,1162,-0.0
x,162,745,7718,30,27,234.0,1162,-0.0
x,162,745,7784,31,27,234.0,1162,-0.0
x,162,745,7850,32,27,234.0,1162,-0.0
x,162,745,7916,33,27,234.0,1162,-0.0
x,162,745,7982,34,27,234.0,1162,-0.0
x,162,745,8048,35,27,234.0,1162,-0.0
x,162,745,8114,36,27,234.0,1162,-0.0
x,162,745,8180,37,27,234.0,1162,-0.0
x,162,745,8246,38,27,234.0,1162,-0.0
x,162,745,8312,39,27,234.0,1162,-0.0
x,162,745,8378,40,27,234.0,1162,-0.0
x,162,745,8444,41,27,234.0,1162,-0.0
x,162,745,8510,42,27,234.0,1162,-0.0
x,162,745,8576,43,27,234.0,1162,-0.0
x,162,745,8642,44,27,234.0,1162,-0.0
x,162,745,8708,45,27,234.0,1162,-0.0
x,162,745,8774,46,27,234.0,1162,-0.0
x,162,745,8840,47,27,234.0,1162,-0.0
x,162,745,8906,48,27,234.0,1162,-0.0
x,162,745,8972,49,27,234.0,1162,-0.0
x,162,745,9038,50,27,234.0,1162,-0.0
x,162,745,9104,51,27,234.0,1162,-0.0
x,162,745,9170,52,27,234.0,1162,-0.0
x,162,745,9236,53,27,234.0,1162,-0.0
x,162,745,9302,54,27,234.0,1162,-0.0
x,162,745,9368,55,27,234.0,1162,-0.0
x,162,745,9434,56,27,234.0,1162,-0.0
x,162,745,9500,57,27,234.0,1162,-0.0
x,162,745,9566,58,27,234.0,1162,-0.0
x,162,745,9632,59,27,234.0,1162,-0.0
x,162,745,9698,60,27,234.0,1162,-0.0
x,162,745,9764,61,27,234.0,1162,-0.0
x,162,745,9830,62,27,234.0,1162,-0.0
x,162,745,9896,63,27,234.0,1162,-0.0
x,162,745,9962,64,27,234.0,1162,-0.0
x,162,745,10028,65,27,234.0,1162,-0.0
x,162,745,10094,66,27,234.0,1162,-0.0
x,162,745,2695,28,27,162.0,168.0,0.0
x,162,745,2696,28,27,168.0,174.0,-0.0
x,162,745,2697,28,27,174.0,180.0,1.0
x,162,745,2698,28,27,180.0,186.0,0.0
x,162,745,2699,28,27,186.0,192.0,0.0
x,162,745,2700,28,27,192.0,198.0,0.0
x,162,745,2701,28,27,198.0,204.0,0.0
x,162,745,2702,28,27,204.0,210.0,0.0
x,162,745,2703,28,27,210.0,216.0,0.0
x,162,745,2704,28,27,216.0,222.0,0.0
x,162,745,2705,28,27,222.0,228.0,0.0
x,162,745,2706,28,27,228.0,234.0,0.0
x,162,745,5310,28,28,162.0,168.0,0.0
x,162,745,5311,28,28,168.0,174.0,1.0
x,162,745,5312,28,28,174.0,180.0,0.0
x,162,745,5313,28,28,180.0,186.0,0.0
x,162,745,5314,28,28,186.0,192.0,0.0
x,162,745,5315,28,28,192.0,198.0,0.0
x,162,745,5316,28,28,198.0,204.0,0.0
x,162,745,5317,28,28,204.0,210.0,0.0
x,162,745,5318,28,28,210.0,216.0,0.0
x,162,745,5319,28,28,216.0,222.0,0.0
x,162,745,5320,28,28,222.0,228.0,0.0
x,162,745,5321,28,28,228.0,234.0,0.0
x,162,746,5821,1,44,234.0,1162,-0.0
x,162,746,5887,2,44,234.0,1162,-0.0
x,162,746,5953,3,44,234.0,1162,-0.0
x,162,746,6019,4,44,234.0,1162,-0.0
x,162,746,6085,5,44,234.0,1162,-0.0
x,162,746,6151,6,44,234.0,1162,-0.0
x,162,746,6217,7,44,234.0,1162,-0.0
x,162,746,6283,8,44,234.0,1162,-0.0
x,162,746,6349,9,44,234.0,1162,-0.0
x,162,746,6415,10,44,234.0,1162,-0.0
x,162,746,6481,11,44,234.0,1162,-0.0
x,162,746,6547,12,44,234.0,1162,-0.0
x,162,746,6613,13,44,234.0,1162,-0.0
x,162,746,6679,14,44,234.0,1162,-0.0
x,162,746,6745,15,44,234.0,1162,-0.0
x,162,746,6811,16,44,234.0,1162,-0.0
x,162,746,6877,17,44,234.0,1162,-0.0
x,162,746,6943,18,44,234.0,1162,-0.0
x,162,746,7009,19,44,234.0,1162,-0.0
x,162,746,7075,20,44,234.0,1162,-0.0
x,162,746,7141,21,44,234.0,1162,-0.0
x,162,746,7207,22,44,234.0,1162,-0.0
x,162,746,7273,23,44,234.0,1162,-0.0
x,162,746,7339,24,44,234.0,1162,-0.0
x,162,746,7405,25,44,234.0,1162,-0.0
x,162,746,7471,26,44,234.0,1162,0.0
x,162,746,7537,27,44,234.0,1162,-0.0
x,162,746,7603,28,44,234.0,1162,-0.0
x,162,746,7669,29,44,234.0,1162,-0.0
x,162,746,7735,30,44,234.0,1162,-0.0
x,162,746,7801,31,44,234.0,1162,-0.0
x,162,746,7867,32,44,234.0,1162,0.0
x,162,746,7933,33,44,234.0,1162,-0.0
x,162,746,7999,34,44,234.0,1162,-0.0
x,162,746,8065,35,44,234.0,1162,0.0
x,162,746,8131,36,44,234.0,1162,-0.0
x,162,746,8197,37,44,234.0,1162,-0.0
x,162,746,8263,38,44,234.0,1162,-0.0
x,162,746,8329,39,44,234.0,1162,-0.0
x,162,746,8395,40,44,234.0,1162,0.0
x,162,746,8461,41,44,234.0,1162,-0.0
x,162,746,8527,42,44,234.0,1162,-0.0
x,162,746,8593,43,44,234.0,1162,0.0
x,162,746,8659,44,44,234.0,1162,0.0
x,162,746,8725,45,44,234.0,1162,-0.0
x,162,746,8791,46,44,234.0,1162,-0.0
x,162,746,8857,47,44,234.0,1162,-0.0
x,162,746,8923,48,44,234.0,1162,-0.0
x,162,746,8989,49,44,234.0,1162,-0.0
x,162,746,9055,50,44,234.0,1162,-0.0
x,162,746,9121,51,44,234.0,1162,-0.0
x,162,746,9187,52,44,234.0,1162,-0.0
x,162,746,9253,53,44,234.0,1162,-0.0
x,162,746,9319,54,44,234.0,1162,-0.0
x,162,746,9385,55,44,234.0,1162,-0.0
x,162,746,9451,56,44,234.0,1162,-0.0
x,162,746,9517,57,44,234.0,1162,-0.0
x,162,746,9583,58,44,234.0,1162,-0.0
x,162,746,9649,59,44,234.0,1162,-0.0
x,162,746,9715,60,44,234.0,1162,-0.0
x,162,746,9781,61,44,234.0,1162,-0.0
x,162,746,9847,62,44,234.0,1162,-0.0
x,162,746,9913,63,44,234.0,1162,-0.0
x,162,746,9979,64,44,234.0,1162,-0.0
x,162,746,10045,65,44,234.0,1162,-0.0
x,162,746,10111,66,44,234.0,1162,-0.0
x,162,746,266,40,43,186.0,192.0,0.0
x,162,746,267,40,43,192.0,198.0,0.0
x,162,746,268,40,43,198.0,204.0,-0.0
x,162,746,269,40,43,204.0,210.0,-0.0
x,162,746,270,40,43,210.0,216.0,0.0
x,162,746,271,40,43,216.0,222.0,1.0
x,162,746,272,40,43,222.0,228.0,-0.0
x,162,746,273,40,43,228.0,234.0,0.0
x,162,746,2401,43,44,192.0,198.0,0.0
x,162,746,2402,43,44,198.0,204.0,-0.0
x,162,746,2403,43,44,204.0,210.0,-0.0
x,162,746,2404,43,44,210.0,216.0,-0.0
x,162,746,2405,43,44,216.0,222.0,0.0
x,162,746,2406,43,44,222.0,228.0,1.0
x,162,746,2407,43,44,228.0,234.0,-0.0
x,162,746,3448,26,32,162.0,174.0,0.0
