varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,120,614,6769,16,2,192.0,1120,-0.0
x,120,614,6835,17,2,192.0,1120,-0.0
x,120,614,6901,18,2,192.0,1120,-0.0
x,120,614,6967,19,2,192.0,1120,-0.0
x,120,614,7033,20,2,192.0,1120,-0.0
x,120,614,7099,21,2,192.0,1120,-0.0
x,120,614,7165,22,2,192.0,1120,-0.0
x,120,614,7231,23,2,192.0,1120,-0.0
x,120,614,7297,24,2,192.0,1120,-0.0
x,120,614,7363,25,2,192.0,1120,-0.0
x,120,614,7429,26,2,192.0,1120,0.0
x,120,614,7495,27,2,192.0,1120,-0.0
x,120,614,7561,28,2,192.0,1120,-0.0
x,120,614,7627,29,2,192.0,1120,0.0
x,120,614,7693,30,2,192.0,1120,-0.0
x,120,614,7759,31,2,192.0,1120,-0.0
x,120,614,7825,32,2,192.0,1120,-0.0
x,120,614,7891,33,2,192.0,1120,-0.0
x,120,614,7957,34,2,192.0,1120,-0.0
x,120,614,8023,35,2,192.0,1120,-0.0
x,120,614,8089,36,2,192.0,1120,-0.0
x,120,614,8155,37,2,192.0,1120,-0.0
x,120,614,8221,38,2,192.0,1120,-0.0
x,120,614,8287,39,2,192.0,1120,-0.0
x,120,614,8353,40,2,192.0,1120,-0.0
x,120,614,8419,41,2,192.0,1120,-0.0
x,120,614,8485,42,2,192.0,1120,-0.0
x,120,614,8551,43,2,192.0,1120,-0.0
x,120,614,8617,44,2,192.0,1120,-0.0
x,120,614,8683,45,2,192.0,1120,-0.0
x,120,614,8749,46,2,192.0,1120,-0.0
x,120,614,8815,47,2,192.0,1120,-0.0
x,120,614,8881,48,2,192.0,1120,-0.0
x,120,614,8947,49,2,192.0,1120,-0.0
x,120,614,9013,50,2,192.0,1120,-0.0
x,120,614,9079,51,2,192.0,1120,-0.0
x,120,614,9145,52,2,192.0,1120,-0.0
x,120,614,9211,53,2,192.0,1120,-0.0
x,120,614,9277,54,2,192.0,1120,-0.0
x,120,614,9343,55,2,192.0,1120,-0.0
x,120,614,9409,56,2,192.0,1120,-0.0
x,120,614,9475,57,2,192.0,1120,-0.0
x,120,614,9541,58,2,192.0,1120,-0.0
x,120,614,9607,59,2,192.0,1120,-0.0
x,120,614,9673,60,2,192.0,1120,-0.0
x,120,614,9739,61,2,192.0,1120,-0.0
x,120,614,9805,62,2,192.0,1120,-0.0
x,120,614,9871,63,2,192.0,1120,-0.0
x,120,614,9937,64,2,192.0,1120,-0.0
x,120,614,10003,65,2,192.0,1120,-0.0
x,120,614,10069,66,2,192.0,1120,-0.0
x,120,614,1027,29,26,120.0,126.0,0.0
x,120,614,1028,29,26,126.0,132.0,0.0
x,120,614,1029,29,26,132.0,138.0,0.0
x,120,614,1030,29,26,138.0,144.0,-0.0
x,120,614,1031,29,26,144.0,150.0,-0.0
x,120,614,1032,29,26,150.0,156.0,-0.0
x,120,614,1033,29,26,156.0,162.0,1.0
x,120,614,1034,29,26,162.0,168.0,-0.0
x,120,614,1035,29,26,168.0,174.0,0.0
x,120,614,1036,29,26,174.0,180.0,0.0
x,120,614,1037,29,26,180.0,186.0,0.0
x,120,614,1038,29,26,186.0,192.0,0.0
x,120,614,3376,26,12,126.0,138.0,0.0
x,120,614,3377,26,12,132.0,144.0,0.0
x,120,614,3378,26,12,138.0,150.0,0.0
x,120,614,3379,26,12,144.0,156.0,0.0
x,120,614,3380,26,12,150.0,162.0,0.0
x,120,614,3381,26,12,156.0,168.0,-0.0
x,120,614,3382,26,12,162.0,174.0,0.0
x,120,614,3383,26,12,168.0,180.0,1.0
x,120,614,3384,26,12,174.0,186.0,0.0
x,120,614,3385,26,12,180.0,192.0,0.0
x,120,614,4708,12,2,138.0,150.0,0.0
x,120,614,4709,12,2,144.0,156.0,0.0
x,120,614,4710,12,2,150.0,162.0,0.0
x,120,614,4711,12,2,156.0,168.0,0.0
x,120,614,4712,12,2,162.0,174.0,0.0
x,120,614,4713,12,2,168.0,180.0,0.0
x,120,614,4714,12,2,174.0,186.0,0.0
x,120,614,4715,12,2,180.0,192.0,1.0
x,120,614,5322,29,29,120.0,126.0,0.0
x,120,614,5323,29,29,126.0,132.0,0.0
x,120,614,5324,29,29,132.0,138.0,0.0
x,120,614,5325,29,29,138.0,144.0,0.0
x,120,614,5326,29,29,144.0,150.0,0.0
x,120,614,5327,29,29,150.0,156.0,0.0
x,120,614,5328,29,29,156.0,162.0,0.0
x,120,614,5329,29,29,162.0,168.0,0.0
x,120,614,5330,29,29,168.0,174.0,0.0
x,120,614,5331,29,29,174.0,180.0,0.0
x,120,614,5332,29,29,180.0,186.0,0.0
x,120,614,5333,29,29,186.0,192.0,0.0
x,120,614,5287,26,26,126.0,132.0,0.0
x,120,614,5288,26,26,132.0,138.0,-0.0
x,120,614,5289,26,26,138.0,144.0,-0.0
x,120,614,5290,26,26,144.0,150.0,-0.0
x,120,614,5291,26,26,150.0,156.0,-0.0
x,120,614,5292,26,26,156.0,162.0,-0.0
x,120,614,5293,26,26,162.0,168.0,1.0
x,120,614,5294,26,26,168.0,174.0,0.0
x,120,614,5295,26,26,174.0,180.0,0.0
x,120,614,5296,26,26,180.0,186.0,0.0
x,120,614,5297,26,26,186.0,192.0,0.0
x,120,614,5121,12,12,138.0,144.0,0.0
x,120,614,5122,12,12,144.0,150.0,0.0
x,120,614,5123,12,12,150.0,156.0,0.0
x,120,614,5124,12,12,156.0,162.0,0.0
x,120,614,5125,12,12,162.0,168.0,0.0
x,120,614,5126,12,12,168.0,174.0,0.0
x,120,614,5127,12,12,174.0,180.0,0.0
x,120,614,5128,12,12,180.0,186.0,0.0
x,120,614,5129,12,12,186.0,192.0,0.0
x,120,615,5779,1,2,192.0,1120,-0.0
x,120,615,5845,2,2,192.0,1120,0.0
x,120,615,5911,3,2,192.0,1120,-0.0
x,120,615,5977,4,2,192.0,1120,-0.0
x,120,615,6043,5,2,192.0,1120,-0.0
x,120,615,6109,6,2,192.0,1120,-0.0
x,120,615,6175,7,2,192.0,1120,-0.0
x,120,615,6241,8,2,192.0,1120,-0.0
x,120,615,6307,9,2,192.0,1120,-0.0
x,120,615,6373,10,2,192.0,1120,-0.0
x,120,615,6439,11,2,192.0,1120,-0.0
x,120,615,6505,12,2,192.0,1120,0.0
x,120,615,6571,13,2,192.0,1120,-0.0
x,120,615,6637,14,2,192.0,1120,-0.0
x,120,615,6703,15,2,192.0,1120,-0.0
x,120,615,6769,16,2,192.0,1120,-0.0
x,120,615,6835,17,2,192.0,1120,-0.0
x,120,615,6901,18,2,192.0,1120,-0.0
x,120,615,6967,19,2,192.0,1120,-0.0
x,120,615,7033,20,2,192.0,1120,-0.0
x,120,615,7099,21,2,192.0,1120,-0.0
x,120,615,7165,22,2,192.0,1120,-0.0
x,120,615,7231,23,2,192.0,1120,-0.0
x,120,615,7297,24,2,192.0,1120,-0.0
x,120,615,7363,25,2,192.0,1120,-0.0
x,120,615,7429,26,2,192.0,1120,0.0
x,120,615,7495,27,2,192.0,1120,-0.0
x,120,615,7561,28,2,192.0,1120,-0.0
x,120,615,7627,29,2,192.0,1120,-0.0
x,120,615,7693,30,2,192.0,1120,-0.0
x,120,615,7759,31,2,192.0,1120,-0.0
x,120,615,7825,32,2,192.0,1120,0.0
x,120,615,7891,33,2,192.0,1120,-0.0
x,120,615,7957,34,2,192.0,1120,-0.0
x,120,615,8023,35,2,192.0,1120,0.0
x,120,615,8089,36,2,192.0,1120,-0.0
x,120,615,8155,37,2,192.0,1120,-0.0
x,120,615,8221,38,2,192.0,1120,-0.0
x,120,615,8287,39,2,192.0,1120,-0.0
x,120,615,8353,40,2,192.0,1120,0.0
x,120,615,8419,41,2,192.0,1120,-0.0
x,120,615,8485,42,2,192.0,1120,-0.0
x,120,615,8551,43,2,192.0,1120,-0.0
x,120,615,8617,44,2,192.0,1120,-0.0
x,120,615,8683,45,2,192.0,1120,-0.0
x,120,615,8749,46,2,192.0,1120,-0.0
x,120,615,8815,47,2,192.0,1120,-0.0
x,120,615,8881,48,2,192.0,1120,-0.0
x,120,615,8947,49,2,192.0,1120,-0.0
x,120,615,9013,50,2,192.0,1120,-0.0
x,120,615,9079,51,2,192.0,1120,-0.0
x,120,615,9145,52,2,192.0,1120,-0.0
x,120,615,9211,53,2,192.0,1120,-0.0
x,120,615,9277,54,2,192.0,1120,-0.0
x,120,615,9343,55,2,192.0,1120,-0.0
x,120,615,9409,56,2,192.0,1120,-0.0
x,120,615,9475,57,2,192.0,1120,-0.0
x,120,615,9541,58,2,192.0,1120,-0.0
x,120,615,9607,59,2,192.0,1120,-0.0
x,120,615,9673,60,2,192.0,1120,-0.0
x,120,615,9739,61,2,192.0,1120,-0.0
x,120,615,9805,62,2,192.0,1120,-0.0
x,120,615,9871,63,2,192.0,1120,-0.0
x,120,615,9937,64,2,192.0,1120,-0.0
x,120,615,10003,65,2,192.0,1120,-0.0
x,120,615,10069,66,2,192.0,1120,-0.0
x,120,615,274,40,35,120.0,132.0,0.0
x,120,615,275,40,35,126.0,138.0,0.0
x,120,615,276,40,35,132.0,144.0,1.0
x,120,615,277,40,35,138.0,150.0,0.0
x,120,615,278,40,35,144.0,156.0,0.0
x,120,615,279,40,35,150.0,162.0,0.0
x,120,615,280,40,35,156.0,168.0,0.0
x,120,615,281,40,35,162.0,174.0,0.0
x,120,615,282,40,35,168.0,180.0,0.0
x,120,615,283,40,35,174.0,186.0,0.0
x,120,615,284,40,35,180.0,192.0,0.0
x,120,615,3380,26,12,150.0,162.0,0.0
x,120,615,3381,26,12,156.0,168.0,0.0
x,120,615,3382,26,12,162.0,174.0,0.0
x,120,615,3383,26,12,168.0,180.0,1.0
x,120,615,3384,26,12,174.0,186.0,0.0
x,120,615,3385,26,12,180.0,192.0,0.0
x,120,615,3860,35,32,132.0,138.0,0.0
x,120,615,3861,35,32,138.0,144.0,0.0
x,120,615,3862,35,32,144.0,150.0,0.0
x,120,615,3863,35,32,150.0,156.0,1.0
x,120,615,3864,35,32,156.0,162.0,0.0
x,120,615,3865,35,32,162.0,168.0,0.0
x,120,615,3866,35,32,168.0,174.0,0.0
x,120,615,3867,35,32,174.0,180.0,0.0
x,120,615,3868,35,32,180.0,186.0,0.0
x,120,615,3869,35,32,186.0,192.0,0.0
x,120,615,4176,32,26,138.0,150.0,0.0
x,120,615,4177,32,26,144.0,156.0,0.0
x,120,615,4178,32,26,150.0,162.0,0.0
x,120,615,4179,32,26,156.0,168.0,1.0
x,120,615,4180,32,26,162.0,174.0,0.0
x,120,615,4181,32,26,168.0,180.0,0.0
x,120,615,4182,32,26,174.0,186.0,0.0
x,120,615,4183,32,26,180.0,192.0,0.0
x,120,615,4712,12,2,162.0,174.0,0.0
x,120,615,4713,12,2,168.0,180.0,0.0
x,120,615,4714,12,2,174.0,186.0,0.0
x,120,615,4715,12,2,180.0,192.0,1.0
x,120,615,5454,40,40,120.0,126.0,0.0
x,120,615,5455,40,40,126.0,132.0,0.0
x,120,615,5456,40,40,132.0,138.0,0.0
x,120,615,5457,40,40,138.0,144.0,0.0
x,120,615,5458,40,40,144.0,150.0,0.0
x,120,615,5459,40,40,150.0,156.0,0.0
x,120,615,5460,40,40,156.0,162.0,0.0
x,120,615,5461,40,40,162.0,168.0,0.0
x,120,615,5462,40,40,168.0,174.0,0.0
x,120,615,5463,40,40,174.0,180.0,0.0
x,120,615,5464,40,40,180.0,186.0,0.0
x,120,615,5465,40,40,186.0,192.0,0.0
x,120,615,5291,26,26,150.0,156.0,0.0
x,120,615,5292,26,26,156.0,162.0,0.0
x,120,615,5293,26,26,162.0,168.0,0.0
x,120,615,5294,26,26,168.0,174.0,0.0
x,120,615,5295,26,26,174.0,180.0,0.0
x,120,615,5296,26,26,180.0,186.0,0.0
x,120,615,5297,26,26,186.0,192.0,0.0
x,120,615,5396,35,35,132.0,138.0,0.0
x,120,615,5397,35,35,138.0,144.0,0.0
x,120,615,5398,35,35,144.0,150.0,1.0
x,120,615,5399,35,35,150.0,156.0,0.0
x,120,615,5400,35,35,156.0,162.0,0.0
x,120,615,5401,35,35,162.0,168.0,0.0
x,120,615,5402,35,35,168.0,174.0,0.0
x,120,615,5403,35,35,174.0,180.0,0.0
x,120,615,5404,35,35,180.0,186.0,0.0
x,120,615,5405,35,35,186.0,192.0,0.0
x,120,615,5361,32,32,138.0,144.0,0.0
x,120,615,5362,32,32,144.0,150.0,0.0
x,120,615,5363,32,32,150.0,156.0,0.0
x,120,615,5364,32,32,156.0,162.0,0.0
x,120,615,5365,32,32,162.0,168.0,0.0
x,120,615,5366,32,32,168.0,174.0,0.0
x,120,615,5367,32,32,174.0,180.0,0.0
x,120,615,5368,32,32,180.0,186.0,0.0
x,120,615,5369,32,32,186.0,192.0,0.0
x,120,615,5125,12,12,162.0,168.0,0.0
x,120,615,5126,12,12,168.0,174.0,0.0
x,120,615,5127,12,12,174.0,180.0,0.0
x,120,615,5128,12,12,180.0,186.0,0.0
x,120,615,5129,12,12,186.0,192.0,0.0
x,120,616,5787,1,10,192.0,1120,-0.0
x,120,616,5853,2,10,192.0,1120,-0.0
x,120,616,5919,3,10,192.0,1120,-0.0
x,120,616,5985,4,10,192.0,1120,-0.0
x,120,616,6051,5,10,192.0,1120,-0.0
x,120,616,6117,6,10,192.0,1120,-0.0
x,120,616,6183,7,10,192.0,1120,-0.0
x,120,616,6249,8,10,192.0,1120,-0.0
x,120,616,6315,9,10,192.0,1120,-0.0
x,120,616,6381,10,10,192.0,1120,0.0
x,120,616,6447,11,10,192.0,1120,-0.0
x,120,616,6513,12,10,192.0,1120,-0.0
x,120,616,6579,13,10,192.0,1120,-0.0
x,120,616,6645,14,10,192.0,1120,-0.0
x,120,616,6711,15,10,192.0,1120,-0.0
x,120,616,6777,16,10,192.0,1120,-0.0
x,120,616,6843,17,10,192.0,1120,-0.0
x,120,616,6909,18,10,192.0,1120,-0.0
x,120,616,6975,19,10,192.0,1120,0.0
x,120,616,7041,20,10,192.0,1120,-0.0
x,120,616,7107,21,10,192.0,1120,-0.0
x,120,616,7173,22,10,192.0,1120,-0.0
x,120,616,7239,23,10,192.0,1120,-0.0
x,120,616,7305,24,10,192.0,1120,-0.0
x,120,616,7371,25,10,192.0,1120,0.0
x,120,616,7437,26,10,192.0,1120,-0.0
x,120,616,7503,27,10,192.0,1120,-0.0
x,120,616,7569,28,10,192.0,1120,-0.0
x,120,616,7635,29,10,192.0,1120,-0.0
x,120,616,7701,30,10,192.0,1120,0.0
x,120,616,7767,31,10,192.0,1120,-0.0
x,120,616,7833,32,10,192.0,1120,-0.0
x,120,616,7899,33,10,192.0,1120,-0.0
x,120,616,7965,34,10,192.0,1120,-0.0
x,120,616,8031,35,10,192.0,1120,-0.0
x,120,616,8097,36,10,192.0,1120,-0.0
x,120,616,8163,37,10,192.0,1120,0.0
x,120,616,8229,38,10,192.0,1120,-0.0
x,120,616,8295,39,10,192.0,1120,-0.0
x,120,616,8361,40,10,192.0,1120,-0.0
x,120,616,8427,41,10,192.0,1120,-0.0
x,120,616,8493,42,10,192.0,1120,-0.0
x,120,616,8559,43,10,192.0,1120,-0.0
x,120,616,8625,44,10,192.0,1120,-0.0
x,120,616,8691,45,10,192.0,1120,0.0
x,120,616,8757,46,10,192.0,1120,-0.0
x,120,616,8823,47,10,192.0,1120,-0.0
x,120,616,8889,48,10,192.0,1120,-0.0
x,120,616,8955,49,10,192.0,1120,-0.0
x,120,616,9021,50,10,192.0,1120,-0.0
x,120,616,9087,51,10,192.0,1120,-0.0
x,120,616,9153,52,10,192.0,1120,-0.0
x,120,616,9219,53,10,192.0,1120,0.0
x,120,616,9285,54,10,192.0,1120,-0.0
x,120,616,9351,55,10,192.0,1120,-0.0
x,120,616,9417,56,10,192.0,1120,-0.0
x,120,616,9483,57,10,192.0,1120,-0.0
x,120,616,9549,58,10,192.0,1120,-0.0
x,120,616,9615,59,10,192.0,1120,-0.0
x,120,616,9681,60,10,192.0,1120,-0.0
x,120,616,9747,61,10,192.0,1120,-0.0
x,120,616,9813,62,10,192.0,1120,-0.0
x,120,616,9879,63,10,192.0,1120,-0.0
x,120,616,9945,64,10,192.0,1120,-0.0
x,120,616,10011,65,10,192.0,1120,-0.0
x,120,616,10077,66,10,192.0,1120,-0.0
x,120,616,58,25,19,162.0,168.0,0.0
x,120,616,59,25,19,168.0,174.0,0.0
x,120,616,60,25,19,174.0,180.0,1.0
x,120,616,61,25,19,180.0,186.0,0.0
x,120,616,62,25,19,186.0,192.0,0.0
x,120,616,2304,45,37,132.0,144.0,0.0
x,120,616,2305,45,37,138.0,150.0,0.0
x,120,616,2306,45,37,144.0,156.0,1.0
x,120,616,2307,45,37,150.0,162.0,0.0
x,120,616,2308,45,37,156.0,168.0,0.0
x,120,616,2309,45,37,162.0,174.0,0.0
x,120,616,2310,45,37,168.0,180.0,0.0
x,120,616,2311,45,37,174.0,186.0,0.0
x,120,616,2312,45,37,180.0,192.0,0.0
x,120,616,2879,30,25,156.0,162.0,0.0
x,120,616,2880,30,25,162.0,168.0,0.0
x,120,616,2881,30,25,168.0,174.0,1.0
x,120,616,2882,30,25,174.0,180.0,0.0
x,120,616,2883,30,25,180.0,186.0,0.0
x,120,616,2884,30,25,186.0,192.0,0.0
x,120,616,3168,37,30,144.0,156.0,0.0
x,120,616,3169,37,30,150.0,162.0,0.0
x,120,616,3170,37,30,156.0,168.0,1.0
x,120,616,3171,37,30,162.0,174.0,0.0
x,120,616,3172,37,30,168.0,180.0,0.0
x,120,616,3173,37,30,174.0,186.0,0.0
x,120,616,3174,37,30,180.0,192.0,0.0
x,120,616,3983,53,45,120.0,132.0,0.0
x,120,616,3984,53,45,126.0,138.0,0.0
x,120,616,3985,53,45,132.0,144.0,1.0
x,120,616,3986,53,45,138.0,150.0,0.0
x,120,616,3987,53,45,144.0,156.0,0.0
x,120,616,3988,53,45,150.0,162.0,0.0
x,120,616,3989,53,45,156.0,168.0,0.0
x,120,616,3990,53,45,162.0,174.0,0.0
x,120,616,3991,53,45,168.0,180.0,0.0
x,120,616,3992,53,45,174.0,186.0,0.0
x,120,616,3993,53,45,180.0,192.0,0.0
x,120,616,4020,19,10,168.0,180.0,0.0
x,120,616,4021,19,10,174.0,186.0,0.0
x,120,616,4022,19,10,180.0,192.0,1.0
x,120,616,5281,25,25,162.0,168.0,0.0
x,120,616,5282,25,25,168.0,174.0,0.0
x,120,616,5283,25,25,174.0,180.0,0.0
x,120,616,5284,25,25,180.0,186.0,0.0
x,120,616,5285,25,25,186.0,192.0,0.0
x,120,616,5516,45,45,132.0,138.0,0.0
x,120,616,5517,45,45,138.0,144.0,0.0
x,120,616,5518,45,45,144.0,150.0,0.0
x,120,616,5519,45,45,150.0,156.0,0.0
x,120,616,5520,45,45,156.0,162.0,0.0
x,120,616,5521,45,45,162.0,168.0,0.0
x,120,616,5522,45,45,168.0,174.0,0.0
x,120,616,5523,45,45,174.0,180.0,0.0
x,120,616,5524,45,45,180.0,186.0,0.0
x,120,616,5525,45,45,186.0,192.0,0.0
x,120,616,5340,30,30,156.0,162.0,0.0
x,120,616,5341,30,30,162.0,168.0,0.0
x,120,616,5342,30,30,168.0,174.0,0.0
x,120,616,5343,30,30,174.0,180.0,0.0
x,120,616,5344,30,30,180.0,186.0,0.0
x,120,616,5345,30,30,186.0,192.0,0.0
x,120,616,5422,37,37,144.0,150.0,0.0
x,120,616,5423,37,37,150.0,156.0,0.0
x,120,616,5424,37,37,156.0,162.0,0.0
x,120,616,5425,37,37,162.0,168.0,0.0
x,120,616,5426,37,37,168.0,174.0,0.0
x,120,616,5427,37,37,174.0,180.0,0.0
x,120,616,5428,37,37,180.0,186.0,0.0
x,120,616,5429,37,37,186.0,192.0,0.0
x,120,616,5610,53,53,120.0,126.0,0.0
x,120,616,5611,53,53,126.0,132.0,0.0
x,120,616,5612,53,53,132.0,138.0,0.0
x,120,616,5613,53,53,138.0,144.0,0.0
x,120,616,5614,53,53,144.0,150.0,0.0
x,120,616,5615,53,53,150.0,156.0,0.0
x,120,616,5616,53,53,156.0,162.0,0.0
x,120,616,5617,53,53,162.0,168.0,0.0
x,120,616,5618,53,53,168.0,174.0,0.0
x,120,616,5619,53,53,174.0,180.0,0.0
x,120,616,5620,53,53,180.0,186.0,0.0
x,120,616,5621,53,53,186.0,192.0,0.0
x,120,616,5210,19,19,168.0,174.0,0.0
x,120,616,5211,19,19,174.0,180.0,0.0
x,120,616,5212,19,19,180.0,186.0,0.0
x,120,616,5213,19,19,186.0,192.0,0.0
x,120,617,5812,1,35,192.0,1120,-0.0
x,120,617,5878,2,35,192.0,1120,-0.0
x,120,617,5944,3,35,192.0,1120,-0.0
x,120,617,6010,4,35,192.0,1120,-0.0
x,120,617,6076,5,35,192.0,1120,-0.0
x,120,617,6142,6,35,192.0,1120,-0.0
x,120,617,6208,7,35,192.0,1120,-0.0
x,120,617,6274,8,35,192.0,1120,-0.0
x,120,617,6340,9,35,192.0,1120,0.0
x,120,617,6406,10,35,192.0,1120,-0.0
x,120,617,6472,11,35,192.0,1120,-0.0
x,120,617,6538,12,35,192.0,1120,0.0
x,120,617,6604,13,35,192.0,1120,-0.0
x,120,617,6670,14,35,192.0,1120,-0.0
x,120,617,6736,15,35,192.0,1120,-0.0
x,120,617,6802,16,35,192.0,1120,-0.0
x,120,617,6868,17,35,192.0,1120,-0.0
x,120,617,6934,18,35,192.0,1120,-0.0
x,120,617,7000,19,35,192.0,1120,-0.0
x,120,617,7066,20,35,192.0,1120,-0.0
x,120,617,7132,21,35,192.0,1120,-0.0
x,120,617,7198,22,35,192.0,1120,-0.0
x,120,617,7264,23,35,192.0,1120,-0.0
x,120,617,7330,24,35,192.0,1120,-0.0
x,120,617,7396,25,35,192.0,1120,-0.0
x,120,617,7462,26,35,192.0,1120,0.0
x,120,617,7528,27,35,192.0,1120,-0.0
x,120,617,7594,28,35,192.0,1120,-0.0
x,120,617,7660,29,35,192.0,1120,-0.0
x,120,617,7726,30,35,192.0,1120,-0.0
x,120,617,7792,31,35,192.0,1120,-0.0
x,120,617,7858,32,35,192.0,1120,0.0
x,120,617,7924,33,35,192.0,1120,-0.0
x,120,617,7990,34,35,192.0,1120,-0.0
x,120,617,8056,35,35,192.0,1120,0.0
x,120,617,8122,36,35,192.0,1120,-0.0
x,120,617,8188,37,35,192.0,1120,-0.0
x,120,617,8254,38,35,192.0,1120,-0.0
x,120,617,8320,39,35,192.0,1120,-0.0
x,120,617,8386,40,35,192.0,1120,-0.0
x,120,617,8452,41,35,192.0,1120,-0.0
x,120,617,8518,42,35,192.0,1120,-0.0
x,120,617,8584,43,35,192.0,1120,-0.0
x,120,617,8650,44,35,192.0,1120,-0.0
x,120,617,8716,45,35,192.0,1120,-0.0
x,120,617,8782,46,35,192.0,1120,-0.0
x,120,617,8848,47,35,192.0,1120,-0.0
x,120,617,8914,48,35,192.0,1120,-0.0
x,120,617,8980,49,35,192.0,1120,-0.0
x,120,617,9046,50,35,192.0,1120,-0.0
x,120,617,9112,51,35,192.0,1120,-0.0
x,120,617,9178,52,35,192.0,1120,-0.0
x,120,617,9244,53,35,192.0,1120,-0.0
x,120,617,9310,54,35,192.0,1120,-0.0
x,120,617,9376,55,35,192.0,1120,-0.0
x,120,617,9442,56,35,192.0,1120,-0.0
x,120,617,9508,57,35,192.0,1120,-0.0
x,120,617,9574,58,35,192.0,1120,-0.0
x,120,617,9640,59,35,192.0,1120,-0.0
x,120,617,9706,60,35,192.0,1120,-0.0
x,120,617,9772,61,35,192.0,1120,-0.0
x,120,617,9838,62,35,192.0,1120,-0.0
x,120,617,9904,63,35,192.0,1120,-0.0
x,120,617,9970,64,35,192.0,1120,-0.0
x,120,617,10036,65,35,192.0,1120,-0.0
x,120,617,10102,66,35,192.0,1120,-0.0
x,120,617,1265,9,12,120.0,126.0,0.0
x,120,617,1266,9,12,126.0,132.0,1.0
x,120,617,1267,9,12,132.0,138.0,0.0
x,120,617,1268,9,12,138.0,144.0,0.0
x,120,617,1269,9,12,144.0,150.0,0.0
x,120,617,1270,9,12,150.0,156.0,-0.0
x,120,617,1271,9,12,156.0,162.0,0.0
x,120,617,1272,9,12,162.0,168.0,0.0
x,120,617,1273,9,12,168.0,174.0,0.0
x,120,617,1274,9,12,174.0,180.0,0.0
x,120,617,1275,9,12,180.0,186.0,0.0
x,120,617,1276,9,12,186.0,192.0,0.0
x,120,617,3451,26,32,138.0,150.0,0.0
x,120,617,3452,26,32,144.0,156.0,1.0
x,120,617,3453,26,32,150.0,162.0,0.0
x,120,617,3454,26,32,156.0,168.0,0.0
x,120,617,3455,26,32,162.0,174.0,0.0
x,120,617,3456,26,32,168.0,180.0,0.0
x,120,617,3457,26,32,174.0,186.0,0.0
x,120,617,3458,26,32,180.0,192.0,0.0
x,120,617,4189,32,35,150.0,156.0,0.0
x,120,617,4190,32,35,156.0,162.0,1.0
x,120,617,4191,32,35,162.0,168.0,0.0
x,120,617,4192,32,35,168.0,174.0,-0.0
x,120,617,4193,32,35,174.0,180.0,0.0
x,120,617,4194,32,35,180.0,186.0,-0.0
x,120,617,4195,32,35,186.0,192.0,0.0
x,120,617,4861,12,26,126.0,138.0,0.0
x,120,617,4862,12,26,132.0,144.0,1.0
x,120,617,4863,12,26,138.0,150.0,0.0
x,120,617,4864,12,26,144.0,156.0,-0.0
x,120,617,4865,12,26,150.0,162.0,0.0
x,120,617,4866,12,26,156.0,168.0,0.0
x,120,617,4867,12,26,162.0,174.0,0.0
x,120,617,4868,12,26,168.0,180.0,0.0
x,120,617,4869,12,26,174.0,186.0,0.0
x,120,617,4870,12,26,180.0,192.0,0.0
x,120,617,5082,9,9,120.0,126.0,0.0
x,120,617,5083,9,9,126.0,132.0,0.0
x,120,617,5084,9,9,132.0,138.0,0.0
x,120,617,5085,9,9,138.0,144.0,0.0
x,120,617,5086,9,9,144.0,150.0,0.0
x,120,617,5087,9,9,150.0,156.0,0.0
x,120,617,5088,9,9,156.0,162.0,0.0
x,120,617,5089,9,9,162.0,168.0,0.0
x,120,617,5090,9,9,168.0,174.0,0.0
x,120,617,5091,9,9,174.0,180.0,0.0
x,120,617,5092,9,9,180.0,186.0,0.0
x,120,617,5093,9,9,186.0,192.0,0.0
x,120,617,5289,26,26,138.0,144.0,0.0
x,120,617,5290,26,26,144.0,150.0,0.0
x,120,617,5291,26,26,150.0,156.0,-0.0
x,120,617,5292,26,26,156.0,162.0,0.0
x,120,617,5293,26,26,162.0,168.0,-0.0
x,120,617,5294,26,26,168.0,174.0,0.0
x,120,617,5295,26,26,174.0,180.0,0.0
x,120,617,5296,26,26,180.0,186.0,0.0
x,120,617,5297,26,26,186.0,192.0,0.0
x,120,617,5363,32,32,150.0,156.0,0.0
x,120,617,5364,32,32,156.0,162.0,0.0
x,120,617,5365,32,32,162.0,168.0,0.0
x,120,617,5366,32,32,168.0,174.0,0.0
x,120,617,5367,32,32,174.0,180.0,0.0
x,120,617,5368,32,32,180.0,186.0,0.0
x,120,617,5369,32,32,186.0,192.0,0.0
x,120,617,5119,12,12,126.0,132.0,0.0
x,120,617,5120,12,12,132.0,138.0,-0.0
x,120,617,5121,12,12,138.0,144.0,-0.0
x,120,617,5122,12,12,144.0,150.0,-0.0
x,120,617,5123,12,12,150.0,156.0,0.0
x,120,617,5124,12,12,156.0,162.0,0.0
x,120,617,5125,12,12,162.0,168.0,0.0
x,120,617,5126,12,12,168.0,174.0,0.0
x,120,617,5127,12,12,174.0,180.0,0.0
x,120,617,5128,12,12,180.0,186.0,0.0
x,120,617,5129,12,12,186.0,192.0,0.0
x,120,618,5779,1,2,192.0,1120,-0.0
x,120,618,5845,2,2,192.0,1120,0.0
x,120,618,5911,3,2,192.0,1120,-0.0
x,120,618,5977,4,2,192.0,1120,-0.0
