varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,0,86,7980,34,25,72.0,1000,-0.0
x,0,86,8046,35,25,72.0,1000,-0.0
x,0,86,8112,36,25,72.0,1000,-0.0
x,0,86,8178,37,25,72.0,1000,0.0
x,0,86,8244,38,25,72.0,1000,-0.0
x,0,86,8310,39,25,72.0,1000,-0.0
x,0,86,8376,40,25,72.0,1000,-0.0
x,0,86,8442,41,25,72.0,1000,-0.0
x,0,86,8508,42,25,72.0,1000,-0.0
x,0,86,8574,43,25,72.0,1000,-0.0
x,0,86,8640,44,25,72.0,1000,-0.0
x,0,86,8706,45,25,72.0,1000,0.0
x,0,86,8772,46,25,72.0,1000,-0.0
x,0,86,8838,47,25,72.0,1000,-0.0
x,0,86,8904,48,25,72.0,1000,-0.0
x,0,86,8970,49,25,72.0,1000,-0.0
x,0,86,9036,50,25,72.0,1000,-0.0
x,0,86,9102,51,25,72.0,1000,-0.0
x,0,86,9168,52,25,72.0,1000,-0.0
x,0,86,9234,53,25,72.0,1000,-0.0
x,0,86,9300,54,25,72.0,1000,-0.0
x,0,86,9366,55,25,72.0,1000,-0.0
x,0,86,9432,56,25,72.0,1000,0.0
x,0,86,9498,57,25,72.0,1000,-0.0
x,0,86,9564,58,25,72.0,1000,-0.0
x,0,86,9630,59,25,72.0,1000,-0.0
x,0,86,9696,60,25,72.0,1000,-0.0
x,0,86,9762,61,25,72.0,1000,-0.0
x,0,86,9828,62,25,72.0,1000,-0.0
x,0,86,9894,63,25,72.0,1000,-0.0
x,0,86,9960,64,25,72.0,1000,-0.0
x,0,86,10026,65,25,72.0,1000,-0.0
x,0,86,10092,66,25,72.0,1000,-0.0
x,0,86,152,56,45,0.0,12.0,0.0
x,0,86,153,56,45,6.0,18.0,0.0
x,0,86,154,56,45,12.0,24.0,1.0
x,0,86,155,56,45,18.0,30.0,0.0
x,0,86,156,56,45,24.0,36.0,0.0
x,0,86,157,56,45,30.0,42.0,0.0
x,0,86,158,56,45,36.0,48.0,0.0
x,0,86,159,56,45,42.0,54.0,0.0
x,0,86,160,56,45,48.0,60.0,0.0
x,0,86,161,56,45,54.0,66.0,0.0
x,0,86,162,56,45,60.0,72.0,0.0
x,0,86,2304,45,37,12.0,24.0,0.0
x,0,86,2305,45,37,18.0,30.0,0.0
x,0,86,2306,45,37,24.0,36.0,0.0
x,0,86,2307,45,37,30.0,42.0,0.0
x,0,86,2308,45,37,36.0,48.0,1.0
x,0,86,2309,45,37,42.0,54.0,0.0
x,0,86,2310,45,37,48.0,60.0,0.0
x,0,86,2311,45,37,54.0,66.0,0.0
x,0,86,2312,45,37,60.0,72.0,0.0
x,0,86,2879,30,25,36.0,42.0,0.0
x,0,86,2880,30,25,42.0,48.0,0.0
x,0,86,2881,30,25,48.0,54.0,0.0
x,0,86,2882,30,25,54.0,60.0,-0.0
x,0,86,2883,30,25,60.0,66.0,1.0
x,0,86,2884,30,25,66.0,72.0,0.0
x,0,86,3168,37,30,24.0,36.0,0.0
x,0,86,3169,37,30,30.0,42.0,0.0
x,0,86,3170,37,30,36.0,48.0,0.0
x,0,86,3171,37,30,42.0,54.0,0.0
x,0,86,3172,37,30,48.0,60.0,1.0
x,0,86,3173,37,30,54.0,66.0,0.0
x,0,86,3174,37,30,60.0,72.0,0.0
x,0,86,5646,56,56,0.0,6.0,0.0
x,0,86,5647,56,56,6.0,12.0,0.0
x,0,86,5648,56,56,12.0,18.0,0.0
x,0,86,5649,56,56,18.0,24.0,0.0
x,0,86,5650,56,56,24.0,30.0,0.0
x,0,86,5651,56,56,30.0,36.0,0.0
x,0,86,5652,56,56,36.0,42.0,0.0
x,0,86,5653,56,56,42.0,48.0,0.0
x,0,86,5654,56,56,48.0,54.0,0.0
x,0,86,5655,56,56,54.0,60.0,0.0
x,0,86,5656,56,56,60.0,66.0,0.0
x,0,86,5657,56,56,66.0,72.0,0.0
x,0,86,5516,45,45,12.0,18.0,0.0
x,0,86,5517,45,45,18.0,24.0,-0.0
x,0,86,5518,45,45,24.0,30.0,1.0
x,0,86,5519,45,45,30.0,36.0,1.0
x,0,86,5520,45,45,36.0,42.0,0.0
x,0,86,5521,45,45,42.0,48.0,0.0
x,0,86,5522,45,45,48.0,54.0,0.0
x,0,86,5523,45,45,54.0,60.0,0.0
x,0,86,5524,45,45,60.0,66.0,0.0
x,0,86,5525,45,45,66.0,72.0,0.0
x,0,86,5340,30,30,36.0,42.0,0.0
x,0,86,5341,30,30,42.0,48.0,0.0
x,0,86,5342,30,30,48.0,54.0,-0.0
x,0,86,5343,30,30,54.0,60.0,0.0
x,0,86,5344,30,30,60.0,66.0,0.0
x,0,86,5345,30,30,66.0,72.0,0.0
x,0,86,5422,37,37,24.0,30.0,0.0
x,0,86,5423,37,37,30.0,36.0,0.0
x,0,86,5424,37,37,36.0,42.0,0.0
x,0,86,5425,37,37,42.0,48.0,0.0
x,0,86,5426,37,37,48.0,54.0,0.0
x,0,86,5427,37,37,54.0,60.0,0.0
x,0,86,5428,37,37,60.0,66.0,0.0
x,0,86,5429,37,37,66.0,72.0,0.0
x,0,87,5837,1,60,72.0,1000,-0.0
x,0,87,5903,2,60,72.0,1000,-0.0
x,0,87,5969,3,60,72.0,1000,-0.0
x,0,87,6035,4,60,72.0,1000,-0.0
x,0,87,6101,5,60,72.0,1000,-0.0
x,0,87,6167,6,60,72.0,1000,-0.0
x,0,87,6233,7,60,72.0,1000,-0.0
x,0,87,6299,8,60,72.0,1000,-0.0
x,0,87,6365,9,60,72.0,1000,-0.0
x,0,87,6431,10,60,72.0,1000,-0.0
x,0,87,6497,11,60,72.0,1000,-0.0
x,0,87,6563,12,60,72.0,1000,-0.0
x,0,87,6629,13,60,72.0,1000,-0.0
x,0,87,6695,14,60,72.0,1000,-0.0
x,0,87,6761,15,60,72.0,1000,-0.0
x,0,87,6827,16,60,72.0,1000,-0.0
x,0,87,6893,17,60,72.0,1000,-0.0
x,0,87,6959,18,60,72.0,1000,-0.0
x,0,87,7025,19,60,72.0,1000,-0.0
x,0,87,7091,20,60,72.0,1000,-0.0
x,0,87,7157,21,60,72.0,1000,-0.0
x,0,87,7223,22,60,72.0,1000,-0.0
x,0,87,7289,23,60,72.0,1000,-0.0
x,0,87,7355,24,60,72.0,1000,-0.0
x,0,87,7421,25,60,72.0,1000,-0.0
x,0,87,7487,26,60,72.0,1000,-0.0
x,0,87,7553,27,60,72.0,1000,-0.0
x,0,87,7619,28,60,72.0,1000,-0.0
x,0,87,7685,29,60,72.0,1000,-0.0
x,0,87,7751,30,60,72.0,1000,-0.0
x,0,87,7817,31,60,72.0,1000,-0.0
x,0,87,7883,32,60,72.0,1000,-0.0
x,0,87,7949,33,60,72.0,1000,-0.0
x,0,87,8015,34,60,72.0,1000,-0.0
x,0,87,8081,35,60,72.0,1000,-0.0
x,0,87,8147,36,60,72.0,1000,-0.0
x,0,87,8213,37,60,72.0,1000,-0.0
x,0,87,8279,38,60,72.0,1000,-0.0
x,0,87,8345,39,60,72.0,1000,-0.0
x,0,87,8411,40,60,72.0,1000,-0.0
x,0,87,8477,41,60,72.0,1000,-0.0
x,0,87,8543,42,60,72.0,1000,-0.0
x,0,87,8609,43,60,72.0,1000,-0.0
x,0,87,8675,44,60,72.0,1000,-0.0
x,0,87,8741,45,60,72.0,1000,-0.0
x,0,87,8807,46,60,72.0,1000,0.0
x,0,87,8873,47,60,72.0,1000,-0.0
x,0,87,8939,48,60,72.0,1000,-0.0
x,0,87,9005,49,60,72.0,1000,-0.0
x,0,87,9071,50,60,72.0,1000,0.0
x,0,87,9137,51,60,72.0,1000,0.0
x,0,87,9203,52,60,72.0,1000,-0.0
x,0,87,9269,53,60,72.0,1000,-0.0
x,0,87,9335,54,60,72.0,1000,-0.0
x,0,87,9401,55,60,72.0,1000,0.0
x,0,87,9467,56,60,72.0,1000,-0.0
x,0,87,9533,57,60,72.0,1000,-0.0
x,0,87,9599,58,60,72.0,1000,-0.0
x,0,87,9665,59,60,72.0,1000,-0.0
x,0,87,9731,60,60,72.0,1000,0.0
x,0,87,9797,61,60,72.0,1000,-0.0
x,0,87,9863,62,60,72.0,1000,-0.0
x,0,87,9929,63,60,72.0,1000,-0.0
x,0,87,9995,64,60,72.0,1000,-0.0
x,0,87,10061,65,60,72.0,1000,-0.0
x,0,87,10127,66,60,72.0,1000,-0.0
x,0,87,83,55,60,48.0,60.0,0.0
x,0,87,84,55,60,54.0,66.0,0.0
x,0,87,85,55,60,60.0,72.0,1.0
x,0,87,2182,46,51,0.0,12.0,0.0
x,0,87,2183,46,51,6.0,18.0,0.0
x,0,87,2184,46,51,12.0,24.0,1.0
x,0,87,2185,46,51,18.0,30.0,0.0
x,0,87,2186,46,51,24.0,36.0,-0.0
x,0,87,2187,46,51,30.0,42.0,0.0
x,0,87,2188,46,51,36.0,48.0,-0.0
x,0,87,2189,46,51,42.0,54.0,0.0
x,0,87,2190,46,51,48.0,60.0,0.0
x,0,87,2191,46,51,54.0,66.0,0.0
x,0,87,2192,46,51,60.0,72.0,0.0
x,0,87,2425,50,55,36.0,48.0,0.0
x,0,87,2426,50,55,42.0,54.0,0.0
x,0,87,2427,50,55,48.0,60.0,1.0
x,0,87,2428,50,55,54.0,66.0,0.0
x,0,87,2429,50,55,60.0,72.0,0.0
x,0,87,4306,48,50,24.0,36.0,0.0
x,0,87,4307,48,50,30.0,42.0,0.0
x,0,87,4308,48,50,36.0,48.0,1.0
x,0,87,4309,48,50,42.0,54.0,0.0
x,0,87,4310,48,50,48.0,60.0,-0.0
x,0,87,4311,48,50,54.0,66.0,0.0
x,0,87,4312,48,50,60.0,72.0,0.0
x,0,87,4968,51,48,12.0,24.0,0.0
x,0,87,4969,51,48,18.0,30.0,0.0
x,0,87,4970,51,48,24.0,36.0,1.0
x,0,87,4971,51,48,30.0,42.0,0.0
x,0,87,4972,51,48,36.0,48.0,0.0
x,0,87,4973,51,48,42.0,54.0,0.0
x,0,87,4974,51,48,48.0,60.0,-0.0
x,0,87,4975,51,48,54.0,66.0,0.0
x,0,87,4976,51,48,60.0,72.0,0.0
x,0,87,5642,55,55,48.0,54.0,0.0
x,0,87,5643,55,55,54.0,60.0,-0.0
x,0,87,5644,55,55,60.0,66.0,0.0
x,0,87,5645,55,55,66.0,72.0,0.0
x,0,87,5526,46,46,0.0,6.0,0.0
x,0,87,5527,46,46,6.0,12.0,0.0
x,0,87,5528,46,46,12.0,18.0,0.0
x,0,87,5529,46,46,18.0,24.0,0.0
x,0,87,5530,46,46,24.0,30.0,0.0
x,0,87,5531,46,46,30.0,36.0,0.0
x,0,87,5532,46,46,36.0,42.0,0.0
x,0,87,5533,46,46,42.0,48.0,0.0
x,0,87,5534,46,46,48.0,54.0,0.0
x,0,87,5535,46,46,54.0,60.0,0.0
x,0,87,5536,46,46,60.0,66.0,0.0
x,0,87,5537,46,46,66.0,72.0,0.0
x,0,87,5580,50,50,36.0,42.0,0.0
x,0,87,5581,50,50,42.0,48.0,-0.0
x,0,87,5582,50,50,48.0,54.0,0.0
x,0,87,5583,50,50,54.0,60.0,0.0
x,0,87,5584,50,50,60.0,66.0,0.0
x,0,87,5585,50,50,66.0,72.0,0.0
x,0,87,5554,48,48,24.0,30.0,0.0
x,0,87,5555,48,48,30.0,36.0,-0.0
x,0,87,5556,48,48,36.0,42.0,0.0
x,0,87,5557,48,48,42.0,48.0,0.0
x,0,87,5558,48,48,48.0,54.0,0.0
x,0,87,5559,48,48,54.0,60.0,-0.0
x,0,87,5560,48,48,60.0,66.0,0.0
x,0,87,5561,48,48,66.0,72.0,0.0
x,0,87,5588,51,51,12.0,18.0,0.0
x,0,87,5589,51,51,18.0,24.0,-0.0
x,0,87,5590,51,51,24.0,30.0,0.0
x,0,87,5591,51,51,30.0,36.0,-0.0
x,0,87,5592,51,51,36.0,42.0,0.0
x,0,87,5593,51,51,42.0,48.0,-0.0
x,0,87,5594,51,51,48.0,54.0,0.0
x,0,87,5595,51,51,54.0,60.0,0.0
x,0,87,5596,51,51,60.0,66.0,0.0
x,0,87,5597,51,51,66.0,72.0,0.0
x,0,88,5830,1,53,72.0,1000,-0.0
x,0,88,5896,2,53,72.0,1000,-0.0
x,0,88,5962,3,53,72.0,1000,-0.0
x,0,88,6028,4,53,72.0,1000,-0.0
x,0,88,6094,5,53,72.0,1000,-0.0
x,0,88,6160,6,53,72.0,1000,-0.0
x,0,88,6226,7,53,72.0,1000,-0.0
x,0,88,6292,8,53,72.0,1000,-0.0
x,0,88,6358,9,53,72.0,1000,-0.0
x,0,88,6424,10,53,72.0,1000,-0.0
x,0,88,6490,11,53,72.0,1000,-0.0
x,0,88,6556,12,53,72.0,1000,-0.0
x,0,88,6622,13,53,72.0,1000,-0.0
x,0,88,6688,14,53,72.0,1000,-0.0
x,0,88,6754,15,53,72.0,1000,-0.0
x,0,88,6820,16,53,72.0,1000,-0.0
x,0,88,6886,17,53,72.0,1000,-0.0
x,0,88,6952,18,53,72.0,1000,-0.0
x,0,88,7018,19,53,72.0,1000,-0.0
x,0,88,7084,20,53,72.0,1000,-0.0
x,0,88,7150,21,53,72.0,1000,-0.0
x,0,88,7216,22,53,72.0,1000,-0.0
x,0,88,7282,23,53,72.0,1000,-0.0
x,0,88,7348,24,53,72.0,1000,-0.0
x,0,88,7414,25,53,72.0,1000,-0.0
x,0,88,7480,26,53,72.0,1000,-0.0
x,0,88,7546,27,53,72.0,1000,-0.0
x,0,88,7612,28,53,72.0,1000,-0.0
x,0,88,7678,29,53,72.0,1000,-0.0
x,0,88,7744,30,53,72.0,1000,-0.0
x,0,88,7810,31,53,72.0,1000,-0.0
x,0,88,7876,32,53,72.0,1000,-0.0
x,0,88,7942,33,53,72.0,1000,-0.0
x,0,88,8008,34,53,72.0,1000,-0.0
x,0,88,8074,35,53,72.0,1000,-0.0
x,0,88,8140,36,53,72.0,1000,-0.0
x,0,88,8206,37,53,72.0,1000,0.0
x,0,88,8272,38,53,72.0,1000,-0.0
x,0,88,8338,39,53,72.0,1000,-0.0
x,0,88,8404,40,53,72.0,1000,-0.0
x,0,88,8470,41,53,72.0,1000,-0.0
x,0,88,8536,42,53,72.0,1000,-0.0
x,0,88,8602,43,53,72.0,1000,-0.0
x,0,88,8668,44,53,72.0,1000,-0.0
x,0,88,8734,45,53,72.0,1000,-0.0
x,0,88,8800,46,53,72.0,1000,-0.0
x,0,88,8866,47,53,72.0,1000,-0.0
x,0,88,8932,48,53,72.0,1000,-0.0
x,0,88,8998,49,53,72.0,1000,-0.0
x,0,88,9064,50,53,72.0,1000,-0.0
x,0,88,9130,51,53,72.0,1000,-0.0
x,0,88,9196,52,53,72.0,1000,-0.0
x,0,88,9262,53,53,72.0,1000,0.0
x,0,88,9328,54,53,72.0,1000,-0.0
x,0,88,9394,55,53,72.0,1000,-0.0
x,0,88,9460,56,53,72.0,1000,-0.0
x,0,88,9526,57,53,72.0,1000,-0.0
x,0,88,9592,58,53,72.0,1000,-0.0
x,0,88,9658,59,53,72.0,1000,-0.0
x,0,88,9724,60,53,72.0,1000,-0.0
x,0,88,9790,61,53,72.0,1000,-0.0
x,0,88,9856,62,53,72.0,1000,-0.0
x,0,88,9922,63,53,72.0,1000,-0.0
x,0,88,9988,64,53,72.0,1000,-0.0
x,0,88,10054,65,53,72.0,1000,-0.0
x,0,88,10120,66,53,72.0,1000,-0.0
x,0,88,2317,45,53,24.0,36.0,0.0
x,0,88,2318,45,53,30.0,42.0,0.0
x,0,88,2319,45,53,36.0,48.0,1.0
x,0,88,2320,45,53,42.0,54.0,0.0
x,0,88,2321,45,53,48.0,60.0,-0.0
x,0,88,2322,45,53,54.0,66.0,0.0
x,0,88,2323,45,53,60.0,72.0,0.0
x,0,88,2916,30,37,0.0,12.0,1.0
x,0,88,2917,30,37,6.0,18.0,0.0
x,0,88,2918,30,37,12.0,24.0,-0.0
x,0,88,2919,30,37,18.0,30.0,0.0
x,0,88,2920,30,37,24.0,36.0,0.0
x,0,88,2921,30,37,30.0,42.0,0.0
x,0,88,2922,30,37,36.0,48.0,0.0
x,0,88,2923,30,37,42.0,54.0,0.0
x,0,88,2924,30,37,48.0,60.0,0.0
x,0,88,2925,30,37,54.0,66.0,0.0
x,0,88,2926,30,37,60.0,72.0,0.0
x,0,88,3155,37,45,12.0,24.0,1.0
x,0,88,3156,37,45,18.0,30.0,0.0
x,0,88,3157,37,45,24.0,36.0,-0.0
x,0,88,3158,37,45,30.0,42.0,0.0
x,0,88,3159,37,45,36.0,48.0,-0.0
x,0,88,3160,37,45,42.0,54.0,0.0
x,0,88,3161,37,45,48.0,60.0,-0.0
x,0,88,3162,37,45,54.0,66.0,0.0
x,0,88,3163,37,45,60.0,72.0,0.0
x,0,88,5518,45,45,24.0,30.0,1.0
x,0,88,5519,45,45,30.0,36.0,1.0
x,0,88,5520,45,45,36.0,42.0,0.0
x,0,88,5521,45,45,42.0,48.0,0.0
x,0,88,5522,45,45,48.0,54.0,0.0
x,0,88,5523,45,45,54.0,60.0,-0.0
x,0,88,5524,45,45,60.0,66.0,0.0
x,0,88,5525,45,45,66.0,72.0,0.0
x,0,88,5334,30,30,0.0,6.0,0.0
x,0,88,5335,30,30,6.0,12.0,0.0
x,0,88,5336,30,30,12.0,18.0,0.0
x,0,88,5337,30,30,18.0,24.0,0.0
x,0,88,5338,30,30,24.0,30.0,0.0
x,0,88,5339,30,30,30.0,36.0,0.0
x,0,88,5340,30,30,36.0,42.0,0.0
x,0,88,5341,30,30,42.0,48.0,0.0
x,0,88,5342,30,30,48.0,54.0,0.0
x,0,88,5343,30,30,54.0,60.0,0.0
x,0,88,5344,30,30,60.0,66.0,0.0
x,0,88,5345,30,30,66.0,72.0,0.0
x,0,88,5420,37,37,12.0,18.0,0.0
x,0,88,5421,37,37,18.0,24.0,0.0
x,0,88,5422,37,37,24.0,30.0,0.0
x,0,88,5423,37,37,30.0,36.0,-0.0
x,0,88,5424,37,37,36.0,42.0,0.0
x,0,88,5425,37,37,42.0,48.0,-0.0
x,0,88,5426,37,37,48.0,54.0,0.0
x,0,88,5427,37,37,54.0,60.0,0.0
x,0,88,5428,37,37,60.0,66.0,0.0
x,0,88,5429,37,37,66.0,72.0,0.0
x,0,89,5819,1,42,72.0,1000,-0.0
x,0,89,5885,2,42,72.0,1000,-0.0
x,0,89,5951,3,42,72.0,1000,-0.0
x,0,89,6017,4,42,72.0,1000,-0.0
x,0,89,6083,5,42,72.0,1000,-0.0
x,0,89,6149,6,42,72.0,1000,-0.0
x,0,89,6215,7,42,72.0,1000,-0.0
x,0,89,6281,8,42,72.0,1000,-0.0
x,0,89,6347,9,42,72.0,1000,-0.0
x,0,89,6413,10,42,72.0,1000,-0.0
x,0,89,6479,11,42,72.0,1000,-0.0
x,0,89,6545,12,42,72.0,1000,-0.0
x,0,89,6611,13,42,72.0,1000,-0.0
x,0,89,6677,14,42,72.0,1000,-0.0
x,0,89,6743,15,42,72.0,1000,-0.0
x,0,89,6809,16,42,72.0,1000,-0.0
x,0,89,6875,17,42,72.0,1000,0.0
x,0,89,6941,18,42,72.0,1000,1.0
x,0,89,7007,19,42,72.0,1000,-0.0
x,0,89,7073,20,42,72.0,1000,0.0
x,0,89,7139,21,42,72.0,1000,0.0
x,0,89,7205,22,42,72.0,1000,-0.0
x,0,89,7271,23,42,72.0,1000,-0.0
x,0,89,7337,24,42,72.0,1000,0.0
x,0,89,7403,25,42,72.0,1000,-0.0
x,0,89,7469,26,42,72.0,1000,-0.0
x,0,89,7535,27,42,72.0,1000,-0.0
x,0,89,7601,28,42,72.0,1000,-0.0
x,0,89,7667,29,42,72.0,1000,-0.0
x,0,89,7733,30,42,72.0,1000,-0.0
x,0,89,7799,31,42,72.0,1000,-0.0
x,0,89,7865,32,42,72.0,1000,-0.0
x,0,89,7931,33,42,72.0,1000,-0.0
x,0,89,7997,34,42,72.0,1000,-0.0
x,0,89,8063,35,42,72.0,1000,-0.0
x,0,89,8129,36,42,72.0,1000,-0.0
x,0,89,8195,37,42,72.0,1000,-0.0
x,0,89,8261,38,42,72.0,1000,-0.0
x,0,89,8327,39,42,72.0,1000,-0.0
x,0,89,8393,40,42,72.0,1000,-0.0
x,0,89,8459,41,42,72.0,1000,-0.0
x,0,89,8525,42,42,72.0,1000,0.0
x,0,89,8591,43,42,72.0,1000,-0.0
x,0,89,8657,44,42,72.0,1000,-0.0
x,0,89,8723,45,42,72.0,1000,-0.0
x,0,89,8789,46,42,72.0,1000,-0.0
x,0,89,8855,47,42,72.0,1000,-0.0
x,0,89,8921,48,42,72.0,1000,-0.0
x,0,89,8987,49,42,72.0,1000,-0.0
x,0,89,9053,50,42,72.0,1000,-0.0
x,0,89,9119,51,42,72.0,1000,-0.0
x,0,89,9185,52,42,72.0,1000,-0.0
x,0,89,9251,53,42,72.0,1000,-0.0
x,0,89,9317,54,42,72.0,1000,-0.0
x,0,89,9383,55,42,72.0,1000,-0.0
x,0,89,9449,56,42,72.0,1000,-0.0
x,0,89,9515,57,42,72.0,1000,-0.0
x,0,89,9581,58,42,72.0,1000,-0.0
x,0,89,9647,59,42,72.0,1000,-0.0
x,0,89,9713,60,42,72.0,1000,-0.0
x,0,89,9779,61,42,72.0,1000,-0.0
x,0,89,9845,62,42,72.0,1000,-0.0
x,0,89,9911,63,42,72.0,1000,-0.0
x,0,89,9977,64,42,72.0,1000,-0.0
x,0,89,10043,65,42,72.0,1000,-0.0
x,0,89,10109,66,42,72.0,1000,-0.0
x,0,89,2028,17,20,24.0,36.0,0.0
x,0,89,2029,17,20,30.0,42.0,0.0
x,0,89,2030,17,20,36.0,48.0,0.0
x,0,89,2031,17,20,42.0,54.0,0.0
x,0,89,2032,17,20,48.0,60.0,0.0
x,0,89,2033,17,20,54.0,66.0,0.0
x,0,89,2034,17,20,60.0,72.0,0.0
x,0,89,3120,18,21,0.0,12.0,0.0
x,0,89,3121,18,21,6.0,18.0,0.0
x,0,89,3122,18,21,12.0,24.0,0.0
x,0,89,3123,18,21,18.0,30.0,0.0
x,0,89,3124,18,21,24.0,36.0,0.0
x,0,89,3125,18,21,30.0,42.0,0.0
x,0,89,3126,18,21,36.0,48.0,0.0
x,0,89,3127,18,21,42.0,54.0,0.0
x,0,89,3128,18,21,48.0,60.0,0.0
x,0,89,3129,18,21,54.0,66.0,0.0
x,0,89,3130,18,21,60.0,72.0,0.0
x,0,89,3550,20,24,36.0,48.0,0.0
x,0,89,3551,20,24,42.0,54.0,0.0
x,0,89,3552,20,24,48.0,60.0,0.0
x,0,89,3553,20,24,54.0,66.0,0.0
x,0,89,3554,20,24,60.0,72.0,0.0
x,0,89,3655,21,17,12.0,24.0,0.0
x,0,89,3656,21,17,18.0,30.0,0.0
x,0,89,3657,21,17,24.0,36.0,0.0
x,0,89,3658,21,17,30.0,42.0,0.0
x,0,89,3659,21,17,36.0,48.0,0.0
x,0,89,3660,21,17,42.0,54.0,0.0
x,0,89,3661,21,17,48.0,60.0,0.0
x,0,89,3662,21,17,54.0,66.0,0.0
x,0,89,3663,21,17,60.0,72.0,0.0
x,0,89,5182,17,17,24.0,30.0,0.0
x,0,89,5183,17,17,30.0,36.0,0.0
x,0,89,5184,17,17,36.0,42.0,0.0
x,0,89,5185,17,17,42.0,48.0,0.0
x,0,89,5186,17,17,48.0,54.0,0.0
x,0,89,5187,17,17,54.0,60.0,0.0
x,0,89,5188,17,17,60.0,66.0,0.0
x,0,89,5189,17,17,66.0,72.0,0.0
x,0,89,5190,18,18,0.0,6.0,0.0
x,0,89,5191,18,18,6.0,12.0,0.0
x,0,89,5192,18,18,12.0,18.0,0.0
x,0,89,5193,18,18,18.0,24.0,0.0
x,0,89,5194,18,18,24.0,30.0,0.0
x,0,89,5195,18,18,30.0,36.0,0.0
x,0,89,5196,18,18,36.0,42.0,0.0
x,0,89,5197,18,18,42.0,48.0,0.0
x,0,89,5198,18,18,48.0,54.0,0.0
x,0,89,5199,18,18,54.0,60.0,0.0
x,0,89,5200,18,18,60.0,66.0,0.0
x,0,89,5201,18,18,66.0,72.0,0.0
x,0,89,5220,20,20,36.0,42.0,0.0
x,0,89,5221,20,20,42.0,48.0,0.0
x,0,89,5222,20,20,48.0,54.0,0.0
x,0,89,5223,20,20,54.0,60.0,0.0
x,0,89,5224,20,20,60.0,66.0,0.0
x,0,89,5225,20,20,66.0,72.0,0.0
x,0,89,5228,21,21,12.0,18.0,0.0
x,0,89,5229,21,21,18.0,24.0,0.0
x,0,89,5230,21,21,24.0,30.0,0.0
x,0,89,5231,21,21,30.0,36.0,0.0
x,0,89,5232,21,21,36.0,42.0,0.0
x,0,89,5233,21,21,42.0,48.0,0.0
x,0,89,5234,21,21,48.0,54.0,0.0
x,0,89,5235,21,21,54.0,60.0,0.0
x,0,89,5236,21,21,60.0,66.0,0.0
x,0,89,5237,21,21,66.0,72.0,0.0
x,0,90,5821,1,44,72.0,1000,-0.0
x,0,90,5887,2,44,72.0,1000,-0.0
x,0,90,5953,3,44,72.0,1000,-0.0
x,0,90,6019,4,44,72.0,1000,-0.0
x,0,90,6085,5,44,72.0,1000,-0.0
x,0,90,6151,6,44,72.0,1000,-0.0
x,0,90,6217,7,44,72.0,1000,-0.0
x,0,90,6283,8,44,72.0,1000,-0.0
x,0,90,6349,9,44,72.0,1000,-0.0
x,0,90,6415,10,44,72.0,1000,-0.0
x,0,90,6481,11,44,72.0,1000,-0.0
x,0,90,6547,12,44,72.0,1000,-0.0
x,0,90,6613,13,44,72.0,1000,-0.0
x,0,90,6679,14,44,72.0,1000,-0.0
x,0,90,6745,15,44,72.0,1000,-0.0
x,0,90,6811,16,44,72.0,1000,-0.0
x,0,90,6877,17,44,72.0,1000,-0.0
x,0,90,6943,18,44,72.0,1000,-0.0
x,0,90,7009,19,44,72.0,1000,-0.0
x,0,90,7075,20,44,72.0,1000,-0.0
x,0,90,7141,21,44,72.0,1000,-0.0
x,0,90,7207,22,44,72.0,1000,-0.0
x,0,90,7273,23,44,72.0,1000,-0.0
x,0,90,7339,24,44,72.0,1000,-0.0
x,0,90,7405,25,44,72.0,1000,-0.0
x,0,90,7471,26,44,72.0,1000,-0.0
x,0,90,7537,27,44,72.0,1000,-0.0
x,0,90,7603,28,44,72.0,1000,-0.0
x,0,90,7669,29,44,72.0,1000,-0.0
x,0,90,7735,30,44,72.0,1000,-0.0
x,0,90,7801,31,44,72.0,1000,-0.0
x,0,90,7867,32,44,72.0,1000,-0.0
x,0,90,7933,33,44,72.0,1000,-0.0
x,0,90,7999,34,44,72.0,1000,-0.0
x,0,90,8065,35,44,72.0,1000,-0.0
x,0,90,8131,36,44,72.0,1000,-0.0
x,0,90,8197,37,44,72.0,1000,-0.0
x,0,90,8263,38,44,72.0,1000,-0.0
x,0,90,8329,39,44,72.0,1000,-0.0
x,0,90,8395,40,44,72.0,1000,-0.0
x,0,90,8461,41,44,72.0,1000,-0.0
x,0,90,8527,42,44,72.0,1000,-0.0
x,0,90,8593,43,44,72.0,1000,-0.0
x,0,90,8659,44,44,72.0,1000,0.0
x,0,90,8725,45,44,72.0,1000,-0.0
x,0,90,8791,46,44,72.0,1000,-0.0
x,0,90,8857,47,44,72.0,1000,-0.0
x,0,90,8923,48,44,72.0,1000,-0.0
x,0,90,8989,49,44,72.0,1000,-0.0
x,0,90,9055,50,44,72.0,1000,-0.0
x,0,90,9121,51,44,72.0,1000,-0.0
x,0,90,9187,52,44,72.0,1000,-0.0
x,0,90,9253,53,44,72.0,1000,-0.0
x,0,90,9319,54,44,72.0,1000,0.0
x,0,90,9385,55,44,72.0,1000,-0.0
x,0,90,9451,56,44,72.0,1000,-0.0
x,0,90,9517,57,44,72.0,1000,-0.0
x,0,90,9583,58,44,72.0,1000,-0.0
