varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,144,689,7557,27,64,216.0,1144,-0.0
x,144,689,7623,28,64,216.0,1144,-0.0
x,144,689,7689,29,64,216.0,1144,-0.0
x,144,689,7755,30,64,216.0,1144,0.0
x,144,689,7821,31,64,216.0,1144,-0.0
x,144,689,7887,32,64,216.0,1144,-0.0
x,144,689,7953,33,64,216.0,1144,-0.0
x,144,689,8019,34,64,216.0,1144,0.0
x,144,689,8085,35,64,216.0,1144,-0.0
x,144,689,8151,36,64,216.0,1144,-0.0
x,144,689,8217,37,64,216.0,1144,0.0
x,144,689,8283,38,64,216.0,1144,0.0
x,144,689,8349,39,64,216.0,1144,-0.0
x,144,689,8415,40,64,216.0,1144,-0.0
x,144,689,8481,41,64,216.0,1144,-0.0
x,144,689,8547,42,64,216.0,1144,-0.0
x,144,689,8613,43,64,216.0,1144,-0.0
x,144,689,8679,44,64,216.0,1144,-0.0
x,144,689,8745,45,64,216.0,1144,0.0
x,144,689,8811,46,64,216.0,1144,-0.0
x,144,689,8877,47,64,216.0,1144,-0.0
x,144,689,8943,48,64,216.0,1144,-0.0
x,144,689,9009,49,64,216.0,1144,-0.0
x,144,689,9075,50,64,216.0,1144,-0.0
x,144,689,9141,51,64,216.0,1144,-0.0
x,144,689,9207,52,64,216.0,1144,-0.0
x,144,689,9273,53,64,216.0,1144,0.0
x,144,689,9339,54,64,216.0,1144,-0.0
x,144,689,9405,55,64,216.0,1144,-0.0
x,144,689,9471,56,64,216.0,1144,-0.0
x,144,689,9537,57,64,216.0,1144,-0.0
x,144,689,9603,58,64,216.0,1144,-0.0
x,144,689,9669,59,64,216.0,1144,-0.0
x,144,689,9735,60,64,216.0,1144,-0.0
x,144,689,9801,61,64,216.0,1144,-0.0
x,144,689,9867,62,64,216.0,1144,-0.0
x,144,689,9933,63,64,216.0,1144,-0.0
x,144,689,9999,64,64,216.0,1144,0.0
x,144,689,10065,65,64,216.0,1144,-0.0
x,144,689,10131,66,64,216.0,1144,-0.0
x,144,689,2321,45,53,192.0,204.0,1.0
x,144,689,2322,45,53,198.0,210.0,0.0
x,144,689,2323,45,53,204.0,216.0,0.0
x,144,689,2920,30,37,168.0,180.0,1.0
x,144,689,2921,30,37,174.0,186.0,0.0
x,144,689,2922,30,37,180.0,192.0,0.0
x,144,689,2923,30,37,186.0,198.0,0.0
x,144,689,2924,30,37,192.0,204.0,0.0
x,144,689,2925,30,37,198.0,210.0,0.0
x,144,689,2926,30,37,204.0,216.0,0.0
x,144,689,3159,37,45,180.0,192.0,1.0
x,144,689,3160,37,45,186.0,198.0,0.0
x,144,689,3161,37,45,192.0,204.0,0.0
x,144,689,3162,37,45,198.0,210.0,0.0
x,144,689,3163,37,45,204.0,216.0,0.0
x,144,689,3461,34,30,156.0,168.0,1.0
x,144,689,3462,34,30,162.0,174.0,0.0
x,144,689,3463,34,30,168.0,180.0,0.0
x,144,689,3464,34,30,174.0,186.0,0.0
x,144,689,3465,34,30,180.0,192.0,0.0
x,144,689,3466,34,30,186.0,198.0,0.0
x,144,689,3467,34,30,192.0,204.0,0.0
x,144,689,3468,34,30,198.0,210.0,0.0
x,144,689,3469,34,30,204.0,216.0,0.0
x,144,689,3586,38,34,144.0,156.0,1.0
x,144,689,3587,38,34,150.0,162.0,0.0
x,144,689,3588,38,34,156.0,168.0,0.0
x,144,689,3589,38,34,162.0,174.0,0.0
x,144,689,3590,38,34,168.0,180.0,0.0
x,144,689,3591,38,34,174.0,186.0,0.0
x,144,689,3592,38,34,180.0,192.0,0.0
x,144,689,3593,38,34,186.0,198.0,0.0
x,144,689,3594,38,34,192.0,204.0,0.0
x,144,689,3595,38,34,198.0,210.0,0.0
x,144,689,3596,38,34,204.0,216.0,0.0
x,144,689,4388,53,64,204.0,216.0,1.0
x,144,689,5522,45,45,192.0,198.0,0.0
x,144,689,5523,45,45,198.0,204.0,0.0
x,144,689,5524,45,45,204.0,210.0,0.0
x,144,689,5525,45,45,210.0,216.0,0.0
x,144,689,5338,30,30,168.0,174.0,0.0
x,144,689,5339,30,30,174.0,180.0,0.0
x,144,689,5340,30,30,180.0,186.0,0.0
x,144,689,5341,30,30,186.0,192.0,0.0
x,144,689,5342,30,30,192.0,198.0,0.0
x,144,689,5343,30,30,198.0,204.0,0.0
x,144,689,5344,30,30,204.0,210.0,0.0
x,144,689,5345,30,30,210.0,216.0,0.0
x,144,689,5424,37,37,180.0,186.0,0.0
x,144,689,5425,37,37,186.0,192.0,0.0
x,144,689,5426,37,37,192.0,198.0,0.0
x,144,689,5427,37,37,198.0,204.0,0.0
x,144,689,5428,37,37,204.0,210.0,0.0
x,144,689,5429,37,37,210.0,216.0,0.0
x,144,689,5384,34,34,156.0,162.0,0.0
x,144,689,5385,34,34,162.0,168.0,0.0
x,144,689,5386,34,34,168.0,174.0,0.0
x,144,689,5387,34,34,174.0,180.0,0.0
x,144,689,5388,34,34,180.0,186.0,0.0
x,144,689,5389,34,34,186.0,192.0,0.0
x,144,689,5390,34,34,192.0,198.0,0.0
x,144,689,5391,34,34,198.0,204.0,0.0
x,144,689,5392,34,34,204.0,210.0,0.0
x,144,689,5393,34,34,210.0,216.0,0.0
x,144,689,5430,38,38,144.0,150.0,1.0
x,144,689,5431,38,38,150.0,156.0,1.0
x,144,689,5432,38,38,156.0,162.0,0.0
x,144,689,5433,38,38,162.0,168.0,0.0
x,144,689,5434,38,38,168.0,174.0,0.0
x,144,689,5435,38,38,174.0,180.0,0.0
x,144,689,5436,38,38,180.0,186.0,0.0
x,144,689,5437,38,38,186.0,192.0,0.0
x,144,689,5438,38,38,192.0,198.0,0.0
x,144,689,5439,38,38,198.0,204.0,0.0
x,144,689,5440,38,38,204.0,210.0,1.0
x,144,689,5441,38,38,210.0,216.0,1.0
x,144,689,5620,53,53,204.0,210.0,0.0
x,144,689,5621,53,53,210.0,216.0,0.0
x,144,690,5785,1,8,216.0,1144,-0.0
x,144,690,5851,2,8,216.0,1144,-0.0
x,144,690,5917,3,8,216.0,1144,-0.0
x,144,690,5983,4,8,216.0,1144,-0.0
x,144,690,6049,5,8,216.0,1144,-0.0
x,144,690,6115,6,8,216.0,1144,-0.0
x,144,690,6181,7,8,216.0,1144,-0.0
x,144,690,6247,8,8,216.0,1144,0.0
x,144,690,6313,9,8,216.0,1144,-0.0
x,144,690,6379,10,8,216.0,1144,-0.0
x,144,690,6445,11,8,216.0,1144,-0.0
x,144,690,6511,12,8,216.0,1144,-0.0
x,144,690,6577,13,8,216.0,1144,0.0
x,144,690,6643,14,8,216.0,1144,-0.0
x,144,690,6709,15,8,216.0,1144,-0.0
x,144,690,6775,16,8,216.0,1144,-0.0
x,144,690,6841,17,8,216.0,1144,-0.0
x,144,690,6907,18,8,216.0,1144,-0.0
x,144,690,6973,19,8,216.0,1144,0.0
x,144,690,7039,20,8,216.0,1144,-0.0
x,144,690,7105,21,8,216.0,1144,-0.0
x,144,690,7171,22,8,216.0,1144,-0.0
x,144,690,7237,23,8,216.0,1144,-0.0
x,144,690,7303,24,8,216.0,1144,-0.0
x,144,690,7369,25,8,216.0,1144,0.0
x,144,690,7435,26,8,216.0,1144,-0.0
x,144,690,7501,27,8,216.0,1144,-0.0
x,144,690,7567,28,8,216.0,1144,-0.0
x,144,690,7633,29,8,216.0,1144,-0.0
x,144,690,7699,30,8,216.0,1144,0.0
x,144,690,7765,31,8,216.0,1144,-0.0
x,144,690,7831,32,8,216.0,1144,-0.0
x,144,690,7897,33,8,216.0,1144,-0.0
x,144,690,7963,34,8,216.0,1144,-0.0
x,144,690,8029,35,8,216.0,1144,-0.0
x,144,690,8095,36,8,216.0,1144,-0.0
x,144,690,8161,37,8,216.0,1144,0.0
x,144,690,8227,38,8,216.0,1144,-0.0
x,144,690,8293,39,8,216.0,1144,-0.0
x,144,690,8359,40,8,216.0,1144,-0.0
x,144,690,8425,41,8,216.0,1144,-0.0
x,144,690,8491,42,8,216.0,1144,-0.0
x,144,690,8557,43,8,216.0,1144,-0.0
x,144,690,8623,44,8,216.0,1144,-0.0
x,144,690,8689,45,8,216.0,1144,0.0
x,144,690,8755,46,8,216.0,1144,-0.0
x,144,690,8821,47,8,216.0,1144,-0.0
x,144,690,8887,48,8,216.0,1144,-0.0
x,144,690,8953,49,8,216.0,1144,-0.0
x,144,690,9019,50,8,216.0,1144,-0.0
x,144,690,9085,51,8,216.0,1144,-0.0
x,144,690,9151,52,8,216.0,1144,-0.0
x,144,690,9217,53,8,216.0,1144,-0.0
x,144,690,9283,54,8,216.0,1144,-0.0
x,144,690,9349,55,8,216.0,1144,-0.0
x,144,690,9415,56,8,216.0,1144,0.0
x,144,690,9481,57,8,216.0,1144,-0.0
x,144,690,9547,58,8,216.0,1144,-0.0
x,144,690,9613,59,8,216.0,1144,-0.0
x,144,690,9679,60,8,216.0,1144,-0.0
x,144,690,9745,61,8,216.0,1144,-0.0
x,144,690,9811,62,8,216.0,1144,-0.0
x,144,690,9877,63,8,216.0,1144,-0.0
x,144,690,9943,64,8,216.0,1144,-0.0
x,144,690,10009,65,8,216.0,1144,-0.0
x,144,690,10075,66,8,216.0,1144,-0.0
x,144,690,58,25,19,186.0,192.0,1.0
x,144,690,59,25,19,192.0,198.0,0.0
x,144,690,60,25,19,198.0,204.0,0.0
x,144,690,61,25,19,204.0,210.0,0.0
x,144,690,62,25,19,210.0,216.0,0.0
x,144,690,152,56,45,144.0,156.0,1.0
x,144,690,153,56,45,150.0,162.0,0.0
x,144,690,154,56,45,156.0,168.0,0.0
x,144,690,155,56,45,162.0,174.0,0.0
x,144,690,156,56,45,168.0,180.0,0.0
x,144,690,157,56,45,174.0,186.0,0.0
x,144,690,158,56,45,180.0,192.0,0.0
x,144,690,159,56,45,186.0,198.0,0.0
x,144,690,160,56,45,192.0,204.0,0.0
x,144,690,161,56,45,198.0,210.0,0.0
x,144,690,162,56,45,204.0,216.0,0.0
x,144,690,2304,45,37,156.0,168.0,1.0
x,144,690,2305,45,37,162.0,174.0,0.0
x,144,690,2306,45,37,168.0,180.0,0.0
x,144,690,2307,45,37,174.0,186.0,0.0
x,144,690,2308,45,37,180.0,192.0,0.0
x,144,690,2309,45,37,186.0,198.0,0.0
x,144,690,2310,45,37,192.0,204.0,0.0
x,144,690,2311,45,37,198.0,210.0,0.0
x,144,690,2312,45,37,204.0,216.0,0.0
x,144,690,2879,30,25,180.0,186.0,1.0
x,144,690,2880,30,25,186.0,192.0,0.0
x,144,690,2881,30,25,192.0,198.0,0.0
x,144,690,2882,30,25,198.0,204.0,0.0
x,144,690,2883,30,25,204.0,210.0,0.0
x,144,690,2884,30,25,210.0,216.0,0.0
x,144,690,3168,37,30,168.0,180.0,1.0
x,144,690,3169,37,30,174.0,186.0,0.0
x,144,690,3170,37,30,180.0,192.0,0.0
x,144,690,3171,37,30,186.0,198.0,0.0
x,144,690,3172,37,30,192.0,204.0,0.0
x,144,690,3173,37,30,198.0,210.0,0.0
x,144,690,3174,37,30,204.0,216.0,0.0
x,144,690,3274,13,8,198.0,210.0,0.0
x,144,690,3275,13,8,204.0,216.0,1.0
x,144,690,4084,19,13,192.0,204.0,1.0
x,144,690,4085,19,13,198.0,210.0,0.0
x,144,690,4086,19,13,204.0,216.0,0.0
x,144,690,5281,25,25,186.0,192.0,0.0
x,144,690,5282,25,25,192.0,198.0,0.0
x,144,690,5283,25,25,198.0,204.0,0.0
x,144,690,5284,25,25,204.0,210.0,0.0
x,144,690,5285,25,25,210.0,216.0,0.0
x,144,690,5646,56,56,144.0,150.0,0.0
x,144,690,5647,56,56,150.0,156.0,0.0
x,144,690,5648,56,56,156.0,162.0,0.0
x,144,690,5649,56,56,162.0,168.0,0.0
x,144,690,5650,56,56,168.0,174.0,0.0
x,144,690,5651,56,56,174.0,180.0,0.0
x,144,690,5652,56,56,180.0,186.0,0.0
x,144,690,5653,56,56,186.0,192.0,0.0
x,144,690,5654,56,56,192.0,198.0,0.0
x,144,690,5655,56,56,198.0,204.0,0.0
x,144,690,5656,56,56,204.0,210.0,0.0
x,144,690,5657,56,56,210.0,216.0,0.0
x,144,690,5516,45,45,156.0,162.0,0.0
x,144,690,5517,45,45,162.0,168.0,0.0
x,144,690,5518,45,45,168.0,174.0,0.0
x,144,690,5519,45,45,174.0,180.0,0.0
x,144,690,5520,45,45,180.0,186.0,0.0
x,144,690,5521,45,45,186.0,192.0,0.0
x,144,690,5522,45,45,192.0,198.0,0.0
x,144,690,5523,45,45,198.0,204.0,0.0
x,144,690,5524,45,45,204.0,210.0,0.0
x,144,690,5525,45,45,210.0,216.0,0.0
x,144,690,5340,30,30,180.0,186.0,0.0
x,144,690,5341,30,30,186.0,192.0,0.0
x,144,690,5342,30,30,192.0,198.0,0.0
x,144,690,5343,30,30,198.0,204.0,0.0
x,144,690,5344,30,30,204.0,210.0,0.0
x,144,690,5345,30,30,210.0,216.0,0.0
x,144,690,5422,37,37,168.0,174.0,0.0
x,144,690,5423,37,37,174.0,180.0,0.0
x,144,690,5424,37,37,180.0,186.0,0.0
x,144,690,5425,37,37,186.0,192.0,0.0
x,144,690,5426,37,37,192.0,198.0,0.0
x,144,690,5427,37,37,198.0,204.0,0.0
x,144,690,5428,37,37,204.0,210.0,0.0
x,144,690,5429,37,37,210.0,216.0,0.0
x,144,690,5139,13,13,198.0,204.0,0.0
x,144,690,5140,13,13,204.0,210.0,0.0
x,144,690,5141,13,13,210.0,216.0,0.0
x,144,690,5210,19,19,192.0,198.0,0.0
x,144,690,5211,19,19,198.0,204.0,0.0
x,144,690,5212,19,19,204.0,210.0,0.0
x,144,690,5213,19,19,210.0,216.0,0.0
x,144,691,5810,1,33,216.0,1144,-0.0
x,144,691,5876,2,33,216.0,1144,-0.0
x,144,691,5942,3,33,216.0,1144,-0.0
x,144,691,6008,4,33,216.0,1144,-0.0
x,144,691,6074,5,33,216.0,1144,-0.0
x,144,691,6140,6,33,216.0,1144,-0.0
x,144,691,6206,7,33,216.0,1144,-0.0
x,144,691,6272,8,33,216.0,1144,-0.0
x,144,691,6338,9,33,216.0,1144,-0.0
x,144,691,6404,10,33,216.0,1144,-0.0
x,144,691,6470,11,33,216.0,1144,-0.0
x,144,691,6536,12,33,216.0,1144,-0.0
x,144,691,6602,13,33,216.0,1144,-0.0
x,144,691,6668,14,33,216.0,1144,-0.0
x,144,691,6734,15,33,216.0,1144,-0.0
x,144,691,6800,16,33,216.0,1144,-0.0
x,144,691,6866,17,33,216.0,1144,-0.0
x,144,691,6932,18,33,216.0,1144,-0.0
x,144,691,6998,19,33,216.0,1144,-0.0
x,144,691,7064,20,33,216.0,1144,-0.0
x,144,691,7130,21,33,216.0,1144,-0.0
x,144,691,7196,22,33,216.0,1144,-0.0
x,144,691,7262,23,33,216.0,1144,-0.0
x,144,691,7328,24,33,216.0,1144,0.0
x,144,691,7394,25,33,216.0,1144,-0.0
x,144,691,7460,26,33,216.0,1144,-0.0
x,144,691,7526,27,33,216.0,1144,-0.0
x,144,691,7592,28,33,216.0,1144,-0.0
x,144,691,7658,29,33,216.0,1144,-0.0
x,144,691,7724,30,33,216.0,1144,-0.0
x,144,691,7790,31,33,216.0,1144,-0.0
x,144,691,7856,32,33,216.0,1144,-0.0
x,144,691,7922,33,33,216.0,1144,0.0
x,144,691,7988,34,33,216.0,1144,-0.0
x,144,691,8054,35,33,216.0,1144,-0.0
x,144,691,8120,36,33,216.0,1144,-0.0
x,144,691,8186,37,33,216.0,1144,-0.0
x,144,691,8252,38,33,216.0,1144,-0.0
x,144,691,8318,39,33,216.0,1144,-0.0
x,144,691,8384,40,33,216.0,1144,-0.0
x,144,691,8450,41,33,216.0,1144,-0.0
x,144,691,8516,42,33,216.0,1144,-0.0
x,144,691,8582,43,33,216.0,1144,-0.0
x,144,691,8648,44,33,216.0,1144,-0.0
x,144,691,8714,45,33,216.0,1144,-0.0
x,144,691,8780,46,33,216.0,1144,-0.0
x,144,691,8846,47,33,216.0,1144,-0.0
x,144,691,8912,48,33,216.0,1144,-0.0
x,144,691,8978,49,33,216.0,1144,-0.0
x,144,691,9044,50,33,216.0,1144,-0.0
x,144,691,9110,51,33,216.0,1144,-0.0
x,144,691,9176,52,33,216.0,1144,-0.0
x,144,691,9242,53,33,216.0,1144,-0.0
x,144,691,9308,54,33,216.0,1144,-0.0
x,144,691,9374,55,33,216.0,1144,-0.0
x,144,691,9440,56,33,216.0,1144,-0.0
x,144,691,9506,57,33,216.0,1144,-0.0
x,144,691,9572,58,33,216.0,1144,-0.0
x,144,691,9638,59,33,216.0,1144,-0.0
x,144,691,9704,60,33,216.0,1144,-0.0
x,144,691,9770,61,33,216.0,1144,-0.0
x,144,691,9836,62,33,216.0,1144,-0.0
x,144,691,9902,63,33,216.0,1144,-0.0
x,144,691,9968,64,33,216.0,1144,-0.0
x,144,691,10034,65,33,216.0,1144,-0.0
x,144,691,10100,66,33,216.0,1144,-0.0
x,144,691,4318,24,33,144.0,156.0,1.0
x,144,691,4319,24,33,150.0,162.0,0.0
x,144,691,4320,24,33,156.0,168.0,0.0
x,144,691,4321,24,33,162.0,174.0,0.0
x,144,691,4322,24,33,168.0,180.0,0.0
x,144,691,4323,24,33,174.0,186.0,0.0
x,144,691,4324,24,33,180.0,192.0,0.0
x,144,691,4325,24,33,186.0,198.0,0.0
x,144,691,4326,24,33,192.0,204.0,0.0
x,144,691,4327,24,33,198.0,210.0,0.0
x,144,691,4328,24,33,204.0,216.0,0.0
x,144,691,5262,24,24,144.0,150.0,0.0
x,144,691,5263,24,24,150.0,156.0,0.0
x,144,691,5264,24,24,156.0,162.0,0.0
x,144,691,5265,24,24,162.0,168.0,0.0
x,144,691,5266,24,24,168.0,174.0,0.0
x,144,691,5267,24,24,174.0,180.0,0.0
x,144,691,5268,24,24,180.0,186.0,0.0
x,144,691,5269,24,24,186.0,192.0,0.0
x,144,691,5270,24,24,192.0,198.0,0.0
x,144,691,5271,24,24,198.0,204.0,0.0
x,144,691,5272,24,24,204.0,210.0,0.0
x,144,691,5273,24,24,210.0,216.0,0.0
x,144,692,5811,1,34,216.0,1144,-0.0
x,144,692,5877,2,34,216.0,1144,-0.0
x,144,692,5943,3,34,216.0,1144,-0.0
x,144,692,6009,4,34,216.0,1144,-0.0
x,144,692,6075,5,34,216.0,1144,-0.0
x,144,692,6141,6,34,216.0,1144,-0.0
x,144,692,6207,7,34,216.0,1144,-0.0
x,144,692,6273,8,34,216.0,1144,-0.0
x,144,692,6339,9,34,216.0,1144,-0.0
x,144,692,6405,10,34,216.0,1144,-0.0
x,144,692,6471,11,34,216.0,1144,-0.0
x,144,692,6537,12,34,216.0,1144,-0.0
x,144,692,6603,13,34,216.0,1144,-0.0
x,144,692,6669,14,34,216.0,1144,-0.0
x,144,692,6735,15,34,216.0,1144,-0.0
x,144,692,6801,16,34,216.0,1144,-0.0
x,144,692,6867,17,34,216.0,1144,-0.0
x,144,692,6933,18,34,216.0,1144,-0.0
x,144,692,6999,19,34,216.0,1144,-0.0
x,144,692,7065,20,34,216.0,1144,-0.0
x,144,692,7131,21,34,216.0,1144,-0.0
x,144,692,7197,22,34,216.0,1144,-0.0
x,144,692,7263,23,34,216.0,1144,-0.0
x,144,692,7329,24,34,216.0,1144,-0.0
x,144,692,7395,25,34,216.0,1144,-0.0
x,144,692,7461,26,34,216.0,1144,-0.0
x,144,692,7527,27,34,216.0,1144,-0.0
x,144,692,7593,28,34,216.0,1144,-0.0
x,144,692,7659,29,34,216.0,1144,-0.0
x,144,692,7725,30,34,216.0,1144,0.0
x,144,692,7791,31,34,216.0,1144,-0.0
x,144,692,7857,32,34,216.0,1144,-0.0
x,144,692,7923,33,34,216.0,1144,-0.0
x,144,692,7989,34,34,216.0,1144,0.0
x,144,692,8055,35,34,216.0,1144,-0.0
x,144,692,8121,36,34,216.0,1144,-0.0
x,144,692,8187,37,34,216.0,1144,0.0
x,144,692,8253,38,34,216.0,1144,-0.0
x,144,692,8319,39,34,216.0,1144,-0.0
x,144,692,8385,40,34,216.0,1144,-0.0
x,144,692,8451,41,34,216.0,1144,-0.0
x,144,692,8517,42,34,216.0,1144,-0.0
x,144,692,8583,43,34,216.0,1144,-0.0
x,144,692,8649,44,34,216.0,1144,-0.0
x,144,692,8715,45,34,216.0,1144,0.0
x,144,692,8781,46,34,216.0,1144,-0.0
x,144,692,8847,47,34,216.0,1144,-0.0
x,144,692,8913,48,34,216.0,1144,-0.0
x,144,692,8979,49,34,216.0,1144,-0.0
x,144,692,9045,50,34,216.0,1144,-0.0
x,144,692,9111,51,34,216.0,1144,-0.0
x,144,692,9177,52,34,216.0,1144,-0.0
x,144,692,9243,53,34,216.0,1144,-0.0
x,144,692,9309,54,34,216.0,1144,-0.0
x,144,692,9375,55,34,216.0,1144,-0.0
x,144,692,9441,56,34,216.0,1144,0.0
x,144,692,9507,57,34,216.0,1144,-0.0
x,144,692,9573,58,34,216.0,1144,-0.0
x,144,692,9639,59,34,216.0,1144,-0.0
x,144,692,9705,60,34,216.0,1144,-0.0
x,144,692,9771,61,34,216.0,1144,-0.0
x,144,692,9837,62,34,216.0,1144,-0.0
x,144,692,9903,63,34,216.0,1144,-0.0
x,144,692,9969,64,34,216.0,1144,-0.0
x,144,692,10035,65,34,216.0,1144,-0.0
x,144,692,10101,66,34,216.0,1144,-0.0
x,144,692,152,56,45,144.0,156.0,0.0
x,144,692,153,56,45,150.0,162.0,0.0
x,144,692,154,56,45,156.0,168.0,1.0
x,144,692,155,56,45,162.0,174.0,0.0
x,144,692,156,56,45,168.0,180.0,-0.0
x,144,692,157,56,45,174.0,186.0,0.0
x,144,692,158,56,45,180.0,192.0,0.0
x,144,692,159,56,45,186.0,198.0,0.0
x,144,692,160,56,45,192.0,204.0,0.0
x,144,692,161,56,45,198.0,210.0,0.0
x,144,692,162,56,45,204.0,216.0,0.0
x,144,692,2304,45,37,156.0,168.0,0.0
x,144,692,2305,45,37,162.0,174.0,0.0
x,144,692,2306,45,37,168.0,180.0,1.0
x,144,692,2307,45,37,174.0,186.0,0.0
x,144,692,2308,45,37,180.0,192.0,0.0
x,144,692,2309,45,37,186.0,198.0,0.0
x,144,692,2310,45,37,192.0,204.0,-0.0
x,144,692,2311,45,37,198.0,210.0,0.0
x,144,692,2312,45,37,204.0,216.0,0.0
x,144,692,2933,30,34,180.0,192.0,-0.0
x,144,692,2934,30,34,186.0,198.0,0.0
x,144,692,2935,30,34,192.0,204.0,1.0
x,144,692,2936,30,34,198.0,210.0,0.0
x,144,692,2937,30,34,204.0,216.0,-0.0
x,144,692,3168,37,30,168.0,180.0,0.0
x,144,692,3169,37,30,174.0,186.0,0.0
x,144,692,3170,37,30,180.0,192.0,1.0
x,144,692,3171,37,30,186.0,198.0,0.0
x,144,692,3172,37,30,192.0,204.0,-0.0
x,144,692,3173,37,30,198.0,210.0,0.0
x,144,692,3174,37,30,204.0,216.0,0.0
x,144,692,5646,56,56,144.0,150.0,0.0
x,144,692,5647,56,56,150.0,156.0,0.0
x,144,692,5648,56,56,156.0,162.0,0.0
x,144,692,5649,56,56,162.0,168.0,0.0
x,144,692,5650,56,56,168.0,174.0,0.0
x,144,692,5651,56,56,174.0,180.0,0.0
x,144,692,5652,56,56,180.0,186.0,0.0
x,144,692,5653,56,56,186.0,192.0,0.0
x,144,692,5654,56,56,192.0,198.0,0.0
x,144,692,5655,56,56,198.0,204.0,0.0
x,144,692,5656,56,56,204.0,210.0,0.0
x,144,692,5657,56,56,210.0,216.0,0.0
x,144,692,5516,45,45,156.0,162.0,0.0
x,144,692,5517,45,45,162.0,168.0,0.0
x,144,692,5518,45,45,168.0,174.0,0.0
x,144,692,5519,45,45,174.0,180.0,0.0
x,144,692,5520,45,45,180.0,186.0,0.0
x,144,692,5521,45,45,186.0,192.0,-0.0
x,144,692,5522,45,45,192.0,198.0,0.0
x,144,692,5523,45,45,198.0,204.0,0.0
x,144,692,5524,45,45,204.0,210.0,0.0
x,144,692,5525,45,45,210.0,216.0,0.0
x,144,692,5340,30,30,180.0,186.0,0.0
x,144,692,5341,30,30,186.0,192.0,0.0
x,144,692,5342,30,30,192.0,198.0,0.0
x,144,692,5343,30,30,198.0,204.0,0.0
x,144,692,5344,30,30,204.0,210.0,0.0
x,144,692,5345,30,30,210.0,216.0,0.0
x,144,692,5422,37,37,168.0,174.0,0.0
x,144,692,5423,37,37,174.0,180.0,0.0
x,144,692,5424,37,37,180.0,186.0,0.0
x,144,692,5425,37,37,186.0,192.0,-0.0
x,144,692,5426,37,37,192.0,198.0,0.0
x,144,692,5427,37,37,198.0,204.0,-0.0
x,144,692,5428,37,37,204.0,210.0,0.0
x,144,692,5429,37,37,210.0,216.0,0.0
x,144,693,5786,1,9,216.0,1144,-0.0
x,144,693,5852,2,9,216.0,1144,-0.0
x,144,693,5918,3,9,216.0,1144,-0.0
x,144,693,5984,4,9,216.0,1144,-0.0
x,144,693,6050,5,9,216.0,1144,-0.0
x,144,693,6116,6,9,216.0,1144,-0.0
x,144,693,6182,7,9,216.0,1144,-0.0
x,144,693,6248,8,9,216.0,1144,-0.0
x,144,693,6314,9,9,216.0,1144,0.0
x,144,693,6380,10,9,216.0,1144,-0.0
x,144,693,6446,11,9,216.0,1144,-0.0
x,144,693,6512,12,9,216.0,1144,0.0
x,144,693,6578,13,9,216.0,1144,-0.0
x,144,693,6644,14,9,216.0,1144,-0.0
x,144,693,6710,15,9,216.0,1144,-0.0
x,144,693,6776,16,9,216.0,1144,-0.0
x,144,693,6842,17,9,216.0,1144,-0.0
x,144,693,6908,18,9,216.0,1144,-0.0
x,144,693,6974,19,9,216.0,1144,-0.0
x,144,693,7040,20,9,216.0,1144,-0.0
x,144,693,7106,21,9,216.0,1144,-0.0
x,144,693,7172,22,9,216.0,1144,-0.0
x,144,693,7238,23,9,216.0,1144,-0.0
x,144,693,7304,24,9,216.0,1144,-0.0
x,144,693,7370,25,9,216.0,1144,-0.0
x,144,693,7436,26,9,216.0,1144,0.0
x,144,693,7502,27,9,216.0,1144,-0.0
x,144,693,7568,28,9,216.0,1144,-0.0
x,144,693,7634,29,9,216.0,1144,-0.0
x,144,693,7700,30,9,216.0,1144,-0.0
x,144,693,7766,31,9,216.0,1144,-0.0
x,144,693,7832,32,9,216.0,1144,0.0
x,144,693,7898,33,9,216.0,1144,-0.0
x,144,693,7964,34,9,216.0,1144,-0.0
x,144,693,8030,35,9,216.0,1144,-0.0
x,144,693,8096,36,9,216.0,1144,-0.0
x,144,693,8162,37,9,216.0,1144,-0.0
x,144,693,8228,38,9,216.0,1144,-0.0
x,144,693,8294,39,9,216.0,1144,-0.0
x,144,693,8360,40,9,216.0,1144,-0.0
x,144,693,8426,41,9,216.0,1144,-0.0
x,144,693,8492,42,9,216.0,1144,-0.0
x,144,693,8558,43,9,216.0,1144,-0.0
x,144,693,8624,44,9,216.0,1144,-0.0
x,144,693,8690,45,9,216.0,1144,-0.0
x,144,693,8756,46,9,216.0,1144,-0.0
x,144,693,8822,47,9,216.0,1144,-0.0
x,144,693,8888,48,9,216.0,1144,-0.0
x,144,693,8954,49,9,216.0,1144,-0.0
x,144,693,9020,50,9,216.0,1144,-0.0
x,144,693,9086,51,9,216.0,1144,-0.0
x,144,693,9152,52,9,216.0,1144,-0.0
x,144,693,9218,53,9,216.0,1144,-0.0
x,144,693,9284,54,9,216.0,1144,-0.0
x,144,693,9350,55,9,216.0,1144,-0.0
x,144,693,9416,56,9,216.0,1144,-0.0
x,144,693,9482,57,9,216.0,1144,-0.0
x,144,693,9548,58,9,216.0,1144,-0.0
x,144,693,9614,59,9,216.0,1144,-0.0
x,144,693,9680,60,9,216.0,1144,-0.0
x,144,693,9746,61,9,216.0,1144,-0.0
x,144,693,9812,62,9,216.0,1144,-0.0
