varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,84,444,3405,26,18,90.0,102.0,0.0
x,84,444,3406,26,18,96.0,108.0,1.0
x,84,444,3407,26,18,102.0,114.0,0.0
x,84,444,3408,26,18,108.0,120.0,-0.0
x,84,444,3409,26,18,114.0,126.0,0.0
x,84,444,3410,26,18,120.0,132.0,-0.0
x,84,444,3411,26,18,126.0,138.0,0.0
x,84,444,3412,26,18,132.0,144.0,-0.0
x,84,444,3413,26,18,138.0,150.0,0.0
x,84,444,3414,26,18,144.0,156.0,-0.0
x,84,444,5286,26,26,84.0,90.0,0.0
x,84,444,5287,26,26,90.0,96.0,0.0
x,84,444,5288,26,26,96.0,102.0,0.0
x,84,444,5289,26,26,102.0,108.0,0.0
x,84,444,5290,26,26,108.0,114.0,0.0
x,84,444,5291,26,26,114.0,120.0,0.0
x,84,444,5292,26,26,120.0,126.0,0.0
x,84,444,5293,26,26,126.0,132.0,0.0
x,84,444,5294,26,26,132.0,138.0,0.0
x,84,444,5295,26,26,138.0,144.0,0.0
x,84,444,5296,26,26,144.0,150.0,0.0
x,84,444,5297,26,26,150.0,156.0,0.0
x,84,445,5842,1,65,156.0,1084,-0.0
x,84,445,5908,2,65,156.0,1084,-0.0
x,84,445,5974,3,65,156.0,1084,-0.0
x,84,445,6040,4,65,156.0,1084,-0.0
x,84,445,6106,5,65,156.0,1084,-0.0
x,84,445,6172,6,65,156.0,1084,-0.0
x,84,445,6238,7,65,156.0,1084,-0.0
x,84,445,6304,8,65,156.0,1084,1.0
x,84,445,6370,9,65,156.0,1084,-0.0
x,84,445,6436,10,65,156.0,1084,-0.0
x,84,445,6502,11,65,156.0,1084,-0.0
x,84,445,6568,12,65,156.0,1084,-0.0
x,84,445,6634,13,65,156.0,1084,-0.0
x,84,445,6700,14,65,156.0,1084,-0.0
x,84,445,6766,15,65,156.0,1084,-0.0
x,84,445,6832,16,65,156.0,1084,-0.0
x,84,445,6898,17,65,156.0,1084,-0.0
x,84,445,6964,18,65,156.0,1084,-0.0
x,84,445,7030,19,65,156.0,1084,-0.0
x,84,445,7096,20,65,156.0,1084,-0.0
x,84,445,7162,21,65,156.0,1084,-0.0
x,84,445,7228,22,65,156.0,1084,-0.0
x,84,445,7294,23,65,156.0,1084,-0.0
x,84,445,7360,24,65,156.0,1084,-0.0
x,84,445,7426,25,65,156.0,1084,-0.0
x,84,445,7492,26,65,156.0,1084,-0.0
x,84,445,7558,27,65,156.0,1084,-0.0
x,84,445,7624,28,65,156.0,1084,-0.0
x,84,445,7690,29,65,156.0,1084,-0.0
x,84,445,7756,30,65,156.0,1084,-0.0
x,84,445,7822,31,65,156.0,1084,-0.0
x,84,445,7888,32,65,156.0,1084,-0.0
x,84,445,7954,33,65,156.0,1084,-0.0
x,84,445,8020,34,65,156.0,1084,-0.0
x,84,445,8086,35,65,156.0,1084,-0.0
x,84,445,8152,36,65,156.0,1084,-0.0
x,84,445,8218,37,65,156.0,1084,-0.0
x,84,445,8284,38,65,156.0,1084,-0.0
x,84,445,8350,39,65,156.0,1084,-0.0
x,84,445,8416,40,65,156.0,1084,-0.0
x,84,445,8482,41,65,156.0,1084,-0.0
x,84,445,8548,42,65,156.0,1084,-0.0
x,84,445,8614,43,65,156.0,1084,-0.0
x,84,445,8680,44,65,156.0,1084,-0.0
x,84,445,8746,45,65,156.0,1084,-0.0
x,84,445,8812,46,65,156.0,1084,-0.0
x,84,445,8878,47,65,156.0,1084,-0.0
x,84,445,8944,48,65,156.0,1084,-0.0
x,84,445,9010,49,65,156.0,1084,-0.0
x,84,445,9076,50,65,156.0,1084,-0.0
x,84,445,9142,51,65,156.0,1084,-0.0
x,84,445,9208,52,65,156.0,1084,-0.0
x,84,445,9274,53,65,156.0,1084,-0.0
x,84,445,9340,54,65,156.0,1084,-0.0
x,84,445,9406,55,65,156.0,1084,-0.0
x,84,445,9472,56,65,156.0,1084,-0.0
x,84,445,9538,57,65,156.0,1084,-0.0
x,84,445,9604,58,65,156.0,1084,-0.0
x,84,445,9670,59,65,156.0,1084,-0.0
x,84,445,9736,60,65,156.0,1084,-0.0
x,84,445,9802,61,65,156.0,1084,-0.0
x,84,445,9868,62,65,156.0,1084,-0.0
x,84,445,9934,63,65,156.0,1084,-0.0
x,84,445,10000,64,65,156.0,1084,-0.0
x,84,445,10066,65,65,156.0,1084,0.0
x,84,445,10132,66,65,156.0,1084,-0.0
x,84,446,5819,1,42,156.0,1084,-0.0
x,84,446,5885,2,42,156.0,1084,-0.0
x,84,446,5951,3,42,156.0,1084,-0.0
x,84,446,6017,4,42,156.0,1084,-0.0
x,84,446,6083,5,42,156.0,1084,-0.0
x,84,446,6149,6,42,156.0,1084,-0.0
x,84,446,6215,7,42,156.0,1084,-0.0
x,84,446,6281,8,42,156.0,1084,-0.0
x,84,446,6347,9,42,156.0,1084,-0.0
x,84,446,6413,10,42,156.0,1084,-0.0
x,84,446,6479,11,42,156.0,1084,-0.0
x,84,446,6545,12,42,156.0,1084,-0.0
x,84,446,6611,13,42,156.0,1084,-0.0
x,84,446,6677,14,42,156.0,1084,0.0
x,84,446,6743,15,42,156.0,1084,-0.0
x,84,446,6809,16,42,156.0,1084,-0.0
x,84,446,6875,17,42,156.0,1084,-0.0
x,84,446,6941,18,42,156.0,1084,-0.0
x,84,446,7007,19,42,156.0,1084,-0.0
x,84,446,7073,20,42,156.0,1084,-0.0
x,84,446,7139,21,42,156.0,1084,-0.0
x,84,446,7205,22,42,156.0,1084,-0.0
x,84,446,7271,23,42,156.0,1084,-0.0
x,84,446,7337,24,42,156.0,1084,-0.0
x,84,446,7403,25,42,156.0,1084,-0.0
x,84,446,7469,26,42,156.0,1084,-0.0
x,84,446,7535,27,42,156.0,1084,-0.0
x,84,446,7601,28,42,156.0,1084,-0.0
x,84,446,7667,29,42,156.0,1084,-0.0
x,84,446,7733,30,42,156.0,1084,-0.0
x,84,446,7799,31,42,156.0,1084,-0.0
x,84,446,7865,32,42,156.0,1084,-0.0
x,84,446,7931,33,42,156.0,1084,-0.0
x,84,446,7997,34,42,156.0,1084,-0.0
x,84,446,8063,35,42,156.0,1084,-0.0
x,84,446,8129,36,42,156.0,1084,-0.0
x,84,446,8195,37,42,156.0,1084,-0.0
x,84,446,8261,38,42,156.0,1084,-0.0
x,84,446,8327,39,42,156.0,1084,-0.0
x,84,446,8393,40,42,156.0,1084,-0.0
x,84,446,8459,41,42,156.0,1084,-0.0
x,84,446,8525,42,42,156.0,1084,0.0
x,84,446,8591,43,42,156.0,1084,-0.0
x,84,446,8657,44,42,156.0,1084,-0.0
x,84,446,8723,45,42,156.0,1084,-0.0
x,84,446,8789,46,42,156.0,1084,-0.0
x,84,446,8855,47,42,156.0,1084,-0.0
x,84,446,8921,48,42,156.0,1084,-0.0
x,84,446,8987,49,42,156.0,1084,-0.0
x,84,446,9053,50,42,156.0,1084,-0.0
x,84,446,9119,51,42,156.0,1084,-0.0
x,84,446,9185,52,42,156.0,1084,-0.0
x,84,446,9251,53,42,156.0,1084,-0.0
x,84,446,9317,54,42,156.0,1084,-0.0
x,84,446,9383,55,42,156.0,1084,-0.0
x,84,446,9449,56,42,156.0,1084,-0.0
x,84,446,9515,57,42,156.0,1084,-0.0
x,84,446,9581,58,42,156.0,1084,-0.0
x,84,446,9647,59,42,156.0,1084,-0.0
x,84,446,9713,60,42,156.0,1084,-0.0
x,84,446,9779,61,42,156.0,1084,-0.0
x,84,446,9845,62,42,156.0,1084,-0.0
x,84,446,9911,63,42,156.0,1084,-0.0
x,84,446,9977,64,42,156.0,1084,-0.0
x,84,446,10043,65,42,156.0,1084,-0.0
x,84,446,10109,66,42,156.0,1084,-0.0
x,84,446,518,33,42,120.0,132.0,0.0
x,84,446,519,33,42,126.0,138.0,0.0
x,84,446,520,33,42,132.0,144.0,-0.0
x,84,446,521,33,42,138.0,150.0,0.0
x,84,446,522,33,42,144.0,156.0,1.0
x,84,446,1675,8,14,84.0,96.0,0.0
x,84,446,1676,8,14,90.0,102.0,0.0
x,84,446,1677,8,14,96.0,108.0,-0.0
x,84,446,1678,8,14,102.0,114.0,0.0
x,84,446,1679,8,14,108.0,120.0,1.0
x,84,446,1680,8,14,114.0,126.0,0.0
x,84,446,1681,8,14,120.0,132.0,-0.0
x,84,446,1682,8,14,126.0,138.0,0.0
x,84,446,1683,8,14,132.0,144.0,0.0
x,84,446,1684,8,14,138.0,150.0,0.0
x,84,446,1685,8,14,144.0,156.0,0.0
x,84,446,4261,14,24,96.0,108.0,0.0
x,84,446,4262,14,24,102.0,114.0,0.0
x,84,446,4263,14,24,108.0,120.0,0.0
x,84,446,4264,14,24,114.0,126.0,0.0
x,84,446,4265,14,24,120.0,132.0,1.0
x,84,446,4266,14,24,126.0,138.0,0.0
x,84,446,4267,14,24,132.0,144.0,-0.0
x,84,446,4268,14,24,138.0,150.0,0.0
x,84,446,4269,14,24,144.0,156.0,0.0
x,84,446,4322,24,33,108.0,120.0,0.0
x,84,446,4323,24,33,114.0,126.0,0.0
x,84,446,4324,24,33,120.0,132.0,0.0
x,84,446,4325,24,33,126.0,138.0,0.0
x,84,446,4326,24,33,132.0,144.0,1.0
x,84,446,4327,24,33,138.0,150.0,0.0
x,84,446,4328,24,33,144.0,156.0,0.0
x,84,446,5376,33,33,120.0,126.0,0.0
x,84,446,5377,33,33,126.0,132.0,0.0
x,84,446,5378,33,33,132.0,138.0,0.0
x,84,446,5379,33,33,138.0,144.0,-0.0
x,84,446,5380,33,33,144.0,150.0,0.0
x,84,446,5381,33,33,150.0,156.0,0.0
x,84,446,5070,8,8,84.0,90.0,0.0
x,84,446,5071,8,8,90.0,96.0,0.0
x,84,446,5072,8,8,96.0,102.0,0.0
x,84,446,5073,8,8,102.0,108.0,0.0
x,84,446,5074,8,8,108.0,114.0,0.0
x,84,446,5075,8,8,114.0,120.0,0.0
x,84,446,5076,8,8,120.0,126.0,0.0
x,84,446,5077,8,8,126.0,132.0,0.0
x,84,446,5078,8,8,132.0,138.0,0.0
x,84,446,5079,8,8,138.0,144.0,0.0
x,84,446,5080,8,8,144.0,150.0,0.0
x,84,446,5081,8,8,150.0,156.0,0.0
x,84,446,5144,14,14,96.0,102.0,0.0
x,84,446,5145,14,14,102.0,108.0,0.0
x,84,446,5146,14,14,108.0,114.0,0.0
x,84,446,5147,14,14,114.0,120.0,-0.0
x,84,446,5148,14,14,120.0,126.0,0.0
x,84,446,5149,14,14,126.0,132.0,-0.0
x,84,446,5150,14,14,132.0,138.0,0.0
x,84,446,5151,14,14,138.0,144.0,0.0
x,84,446,5152,14,14,144.0,150.0,0.0
x,84,446,5153,14,14,150.0,156.0,0.0
x,84,446,5266,24,24,108.0,114.0,0.0
x,84,446,5267,24,24,114.0,120.0,0.0
x,84,446,5268,24,24,120.0,126.0,0.0
x,84,446,5269,24,24,126.0,132.0,-0.0
x,84,446,5270,24,24,132.0,138.0,0.0
x,84,446,5271,24,24,138.0,144.0,-0.0
x,84,446,5272,24,24,144.0,150.0,0.0
x,84,446,5273,24,24,150.0,156.0,0.0
x,84,447,5779,1,2,156.0,1084,-0.0
x,84,447,5845,2,2,156.0,1084,0.0
x,84,447,5911,3,2,156.0,1084,-0.0
x,84,447,5977,4,2,156.0,1084,-0.0
x,84,447,6043,5,2,156.0,1084,-0.0
x,84,447,6109,6,2,156.0,1084,-0.0
x,84,447,6175,7,2,156.0,1084,-0.0
x,84,447,6241,8,2,156.0,1084,-0.0
x,84,447,6307,9,2,156.0,1084,0.0
x,84,447,6373,10,2,156.0,1084,-0.0
x,84,447,6439,11,2,156.0,1084,-0.0
x,84,447,6505,12,2,156.0,1084,-0.0
x,84,447,6571,13,2,156.0,1084,-0.0
x,84,447,6637,14,2,156.0,1084,-0.0
x,84,447,6703,15,2,156.0,1084,-0.0
x,84,447,6769,16,2,156.0,1084,-0.0
x,84,447,6835,17,2,156.0,1084,-0.0
x,84,447,6901,18,2,156.0,1084,-0.0
x,84,447,6967,19,2,156.0,1084,-0.0
x,84,447,7033,20,2,156.0,1084,-0.0
x,84,447,7099,21,2,156.0,1084,-0.0
x,84,447,7165,22,2,156.0,1084,-0.0
x,84,447,7231,23,2,156.0,1084,-0.0
x,84,447,7297,24,2,156.0,1084,-0.0
x,84,447,7363,25,2,156.0,1084,-0.0
x,84,447,7429,26,2,156.0,1084,-0.0
x,84,447,7495,27,2,156.0,1084,-0.0
x,84,447,7561,28,2,156.0,1084,-0.0
x,84,447,7627,29,2,156.0,1084,-0.0
x,84,447,7693,30,2,156.0,1084,-0.0
x,84,447,7759,31,2,156.0,1084,-0.0
x,84,447,7825,32,2,156.0,1084,-0.0
x,84,447,7891,33,2,156.0,1084,-0.0
x,84,447,7957,34,2,156.0,1084,-0.0
x,84,447,8023,35,2,156.0,1084,-0.0
x,84,447,8089,36,2,156.0,1084,-0.0
x,84,447,8155,37,2,156.0,1084,-0.0
x,84,447,8221,38,2,156.0,1084,-0.0
x,84,447,8287,39,2,156.0,1084,-0.0
x,84,447,8353,40,2,156.0,1084,-0.0
x,84,447,8419,41,2,156.0,1084,-0.0
x,84,447,8485,42,2,156.0,1084,-0.0
x,84,447,8551,43,2,156.0,1084,-0.0
x,84,447,8617,44,2,156.0,1084,-0.0
x,84,447,8683,45,2,156.0,1084,-0.0
x,84,447,8749,46,2,156.0,1084,-0.0
x,84,447,8815,47,2,156.0,1084,-0.0
x,84,447,8881,48,2,156.0,1084,-0.0
x,84,447,8947,49,2,156.0,1084,-0.0
x,84,447,9013,50,2,156.0,1084,-0.0
x,84,447,9079,51,2,156.0,1084,-0.0
x,84,447,9145,52,2,156.0,1084,-0.0
x,84,447,9211,53,2,156.0,1084,-0.0
x,84,447,9277,54,2,156.0,1084,-0.0
x,84,447,9343,55,2,156.0,1084,-0.0
x,84,447,9409,56,2,156.0,1084,-0.0
x,84,447,9475,57,2,156.0,1084,-0.0
x,84,447,9541,58,2,156.0,1084,-0.0
x,84,447,9607,59,2,156.0,1084,-0.0
x,84,447,9673,60,2,156.0,1084,-0.0
x,84,447,9739,61,2,156.0,1084,-0.0
x,84,447,9805,62,2,156.0,1084,-0.0
x,84,447,9871,63,2,156.0,1084,-0.0
x,84,447,9937,64,2,156.0,1084,-0.0
x,84,447,10003,65,2,156.0,1084,-0.0
x,84,447,10069,66,2,156.0,1084,-0.0
x,84,447,1277,9,2,84.0,96.0,0.0
x,84,447,1278,9,2,90.0,102.0,0.0
x,84,447,1279,9,2,96.0,108.0,1.0
x,84,447,1280,9,2,102.0,114.0,0.0
x,84,447,1281,9,2,108.0,120.0,-0.0
x,84,447,1282,9,2,114.0,126.0,0.0
x,84,447,1283,9,2,120.0,132.0,-0.0
x,84,447,1284,9,2,126.0,138.0,0.0
x,84,447,1285,9,2,132.0,144.0,-0.0
x,84,447,1286,9,2,138.0,150.0,0.0
x,84,447,1287,9,2,144.0,156.0,-0.0
x,84,447,5082,9,9,84.0,90.0,0.0
x,84,447,5083,9,9,90.0,96.0,0.0
x,84,447,5084,9,9,96.0,102.0,0.0
x,84,447,5085,9,9,102.0,108.0,0.0
x,84,447,5086,9,9,108.0,114.0,0.0
x,84,447,5087,9,9,114.0,120.0,0.0
x,84,447,5088,9,9,120.0,126.0,0.0
x,84,447,5089,9,9,126.0,132.0,0.0
x,84,447,5090,9,9,132.0,138.0,0.0
x,84,447,5091,9,9,138.0,144.0,0.0
x,84,447,5092,9,9,144.0,150.0,0.0
x,84,447,5093,9,9,150.0,156.0,0.0
x,84,448,5795,1,18,156.0,1084,-0.0
x,84,448,5861,2,18,156.0,1084,-0.0
x,84,448,5927,3,18,156.0,1084,-0.0
x,84,448,5993,4,18,156.0,1084,-0.0
x,84,448,6059,5,18,156.0,1084,-0.0
x,84,448,6125,6,18,156.0,1084,-0.0
x,84,448,6191,7,18,156.0,1084,-0.0
x,84,448,6257,8,18,156.0,1084,-0.0
x,84,448,6323,9,18,156.0,1084,0.0
x,84,448,6389,10,18,156.0,1084,-0.0
x,84,448,6455,11,18,156.0,1084,-0.0
x,84,448,6521,12,18,156.0,1084,-0.0
x,84,448,6587,13,18,156.0,1084,-0.0
x,84,448,6653,14,18,156.0,1084,-0.0
x,84,448,6719,15,18,156.0,1084,-0.0
x,84,448,6785,16,18,156.0,1084,-0.0
x,84,448,6851,17,18,156.0,1084,-0.0
x,84,448,6917,18,18,156.0,1084,0.0
x,84,448,6983,19,18,156.0,1084,-0.0
x,84,448,7049,20,18,156.0,1084,-0.0
x,84,448,7115,21,18,156.0,1084,-0.0
x,84,448,7181,22,18,156.0,1084,-0.0
x,84,448,7247,23,18,156.0,1084,-0.0
x,84,448,7313,24,18,156.0,1084,-0.0
x,84,448,7379,25,18,156.0,1084,-0.0
x,84,448,7445,26,18,156.0,1084,-0.0
x,84,448,7511,27,18,156.0,1084,-0.0
x,84,448,7577,28,18,156.0,1084,-0.0
x,84,448,7643,29,18,156.0,1084,-0.0
x,84,448,7709,30,18,156.0,1084,-0.0
x,84,448,7775,31,18,156.0,1084,-0.0
x,84,448,7841,32,18,156.0,1084,-0.0
x,84,448,7907,33,18,156.0,1084,-0.0
x,84,448,7973,34,18,156.0,1084,-0.0
x,84,448,8039,35,18,156.0,1084,-0.0
x,84,448,8105,36,18,156.0,1084,-0.0
x,84,448,8171,37,18,156.0,1084,-0.0
x,84,448,8237,38,18,156.0,1084,-0.0
x,84,448,8303,39,18,156.0,1084,-0.0
x,84,448,8369,40,18,156.0,1084,-0.0
x,84,448,8435,41,18,156.0,1084,-0.0
x,84,448,8501,42,18,156.0,1084,-0.0
x,84,448,8567,43,18,156.0,1084,-0.0
x,84,448,8633,44,18,156.0,1084,-0.0
x,84,448,8699,45,18,156.0,1084,-0.0
x,84,448,8765,46,18,156.0,1084,-0.0
x,84,448,8831,47,18,156.0,1084,-0.0
x,84,448,8897,48,18,156.0,1084,-0.0
x,84,448,8963,49,18,156.0,1084,-0.0
x,84,448,9029,50,18,156.0,1084,-0.0
x,84,448,9095,51,18,156.0,1084,-0.0
x,84,448,9161,52,18,156.0,1084,-0.0
x,84,448,9227,53,18,156.0,1084,-0.0
x,84,448,9293,54,18,156.0,1084,-0.0
x,84,448,9359,55,18,156.0,1084,-0.0
x,84,448,9425,56,18,156.0,1084,-0.0
x,84,448,9491,57,18,156.0,1084,-0.0
x,84,448,9557,58,18,156.0,1084,-0.0
x,84,448,9623,59,18,156.0,1084,-0.0
x,84,448,9689,60,18,156.0,1084,-0.0
x,84,448,9755,61,18,156.0,1084,-0.0
x,84,448,9821,62,18,156.0,1084,-0.0
x,84,448,9887,63,18,156.0,1084,-0.0
x,84,448,9953,64,18,156.0,1084,-0.0
x,84,448,10019,65,18,156.0,1084,-0.0
x,84,448,10085,66,18,156.0,1084,-0.0
x,84,448,1301,9,18,96.0,108.0,0.0
x,84,448,1302,9,18,102.0,114.0,0.0
x,84,448,1303,9,18,108.0,120.0,1.0
x,84,448,1304,9,18,114.0,126.0,0.0
x,84,448,1305,9,18,120.0,132.0,-0.0
x,84,448,1306,9,18,126.0,138.0,0.0
x,84,448,1307,9,18,132.0,144.0,-0.0
x,84,448,1308,9,18,138.0,150.0,0.0
x,84,448,1309,9,18,144.0,156.0,0.0
x,84,448,2638,7,9,84.0,96.0,0.0
x,84,448,2639,7,9,90.0,102.0,0.0
x,84,448,2640,7,9,96.0,108.0,1.0
x,84,448,2641,7,9,102.0,114.0,0.0
x,84,448,2642,7,9,108.0,120.0,-0.0
x,84,448,2643,7,9,114.0,126.0,0.0
x,84,448,2644,7,9,120.0,132.0,0.0
x,84,448,2645,7,9,126.0,138.0,0.0
x,84,448,2646,7,9,132.0,144.0,0.0
x,84,448,2647,7,9,138.0,150.0,0.0
x,84,448,2648,7,9,144.0,156.0,0.0
x,84,448,5084,9,9,96.0,102.0,0.0
x,84,448,5085,9,9,102.0,108.0,0.0
x,84,448,5086,9,9,108.0,114.0,0.0
x,84,448,5087,9,9,114.0,120.0,-0.0
x,84,448,5088,9,9,120.0,126.0,0.0
x,84,448,5089,9,9,126.0,132.0,-0.0
x,84,448,5090,9,9,132.0,138.0,0.0
x,84,448,5091,9,9,138.0,144.0,-0.0
x,84,448,5092,9,9,144.0,150.0,0.0
x,84,448,5093,9,9,150.0,156.0,0.0
x,84,448,5058,7,7,84.0,90.0,0.0
x,84,448,5059,7,7,90.0,96.0,0.0
x,84,448,5060,7,7,96.0,102.0,0.0
x,84,448,5061,7,7,102.0,108.0,0.0
x,84,448,5062,7,7,108.0,114.0,0.0
x,84,448,5063,7,7,114.0,120.0,0.0
x,84,448,5064,7,7,120.0,126.0,0.0
x,84,448,5065,7,7,126.0,132.0,0.0
x,84,448,5066,7,7,132.0,138.0,0.0
x,84,448,5067,7,7,138.0,144.0,0.0
x,84,448,5068,7,7,144.0,150.0,0.0
x,84,448,5069,7,7,150.0,156.0,0.0
x,84,449,5785,1,8,156.0,1084,-0.0
x,84,449,5851,2,8,156.0,1084,-0.0
x,84,449,5917,3,8,156.0,1084,-0.0
x,84,449,5983,4,8,156.0,1084,-0.0
x,84,449,6049,5,8,156.0,1084,-0.0
x,84,449,6115,6,8,156.0,1084,-0.0
x,84,449,6181,7,8,156.0,1084,-0.0
x,84,449,6247,8,8,156.0,1084,-0.0
x,84,449,6313,9,8,156.0,1084,-0.0
x,84,449,6379,10,8,156.0,1084,-0.0
x,84,449,6445,11,8,156.0,1084,-0.0
x,84,449,6511,12,8,156.0,1084,-0.0
x,84,449,6577,13,8,156.0,1084,-0.0
x,84,449,6643,14,8,156.0,1084,-0.0
x,84,449,6709,15,8,156.0,1084,-0.0
x,84,449,6775,16,8,156.0,1084,-0.0
x,84,449,6841,17,8,156.0,1084,-0.0
x,84,449,6907,18,8,156.0,1084,-0.0
x,84,449,6973,19,8,156.0,1084,-0.0
x,84,449,7039,20,8,156.0,1084,-0.0
x,84,449,7105,21,8,156.0,1084,-0.0
x,84,449,7171,22,8,156.0,1084,-0.0
x,84,449,7237,23,8,156.0,1084,-0.0
x,84,449,7303,24,8,156.0,1084,-0.0
x,84,449,7369,25,8,156.0,1084,-0.0
x,84,449,7435,26,8,156.0,1084,-0.0
x,84,449,7501,27,8,156.0,1084,-0.0
x,84,449,7567,28,8,156.0,1084,-0.0
x,84,449,7633,29,8,156.0,1084,-0.0
x,84,449,7699,30,8,156.0,1084,-0.0
x,84,449,7765,31,8,156.0,1084,-0.0
x,84,449,7831,32,8,156.0,1084,-0.0
x,84,449,7897,33,8,156.0,1084,-0.0
x,84,449,7963,34,8,156.0,1084,-0.0
x,84,449,8029,35,8,156.0,1084,-0.0
x,84,449,8095,36,8,156.0,1084,-0.0
x,84,449,8161,37,8,156.0,1084,-0.0
x,84,449,8227,38,8,156.0,1084,-0.0
x,84,449,8293,39,8,156.0,1084,-0.0
x,84,449,8359,40,8,156.0,1084,-0.0
x,84,449,8425,41,8,156.0,1084,-0.0
x,84,449,8491,42,8,156.0,1084,-0.0
x,84,449,8557,43,8,156.0,1084,-0.0
x,84,449,8623,44,8,156.0,1084,-0.0
x,84,449,8689,45,8,156.0,1084,-0.0
x,84,449,8755,46,8,156.0,1084,-0.0
x,84,449,8821,47,8,156.0,1084,-0.0
x,84,449,8887,48,8,156.0,1084,-0.0
x,84,449,8953,49,8,156.0,1084,-0.0
x,84,449,9019,50,8,156.0,1084,-0.0
x,84,449,9085,51,8,156.0,1084,-0.0
x,84,449,9151,52,8,156.0,1084,-0.0
x,84,449,9217,53,8,156.0,1084,1.0
x,84,449,9283,54,8,156.0,1084,-0.0
x,84,449,9349,55,8,156.0,1084,-0.0
x,84,449,9415,56,8,156.0,1084,-0.0
x,84,449,9481,57,8,156.0,1084,-0.0
x,84,449,9547,58,8,156.0,1084,-0.0
x,84,449,9613,59,8,156.0,1084,-0.0
x,84,449,9679,60,8,156.0,1084,-0.0
x,84,449,9745,61,8,156.0,1084,-0.0
x,84,449,9811,62,8,156.0,1084,-0.0
x,84,449,9877,63,8,156.0,1084,-0.0
x,84,449,9943,64,8,156.0,1084,-0.0
x,84,449,10009,65,8,156.0,1084,-0.0
x,84,449,10075,66,8,156.0,1084,-0.0
x,84,450,5819,1,42,156.0,1084,-0.0
x,84,450,5885,2,42,156.0,1084,-0.0
x,84,450,5951,3,42,156.0,1084,-0.0
x,84,450,6017,4,42,156.0,1084,-0.0
x,84,450,6083,5,42,156.0,1084,-0.0
x,84,450,6149,6,42,156.0,1084,-0.0
x,84,450,6215,7,42,156.0,1084,-0.0
x,84,450,6281,8,42,156.0,1084,0.0
x,84,450,6347,9,42,156.0,1084,-0.0
x,84,450,6413,10,42,156.0,1084,-0.0
x,84,450,6479,11,42,156.0,1084,-0.0
x,84,450,6545,12,42,156.0,1084,-0.0
x,84,450,6611,13,42,156.0,1084,-0.0
x,84,450,6677,14,42,156.0,1084,-0.0
x,84,450,6743,15,42,156.0,1084,-0.0
x,84,450,6809,16,42,156.0,1084,-0.0
x,84,450,6875,17,42,156.0,1084,-0.0
x,84,450,6941,18,42,156.0,1084,-0.0
x,84,450,7007,19,42,156.0,1084,-0.0
x,84,450,7073,20,42,156.0,1084,-0.0
x,84,450,7139,21,42,156.0,1084,-0.0
x,84,450,7205,22,42,156.0,1084,-0.0
x,84,450,7271,23,42,156.0,1084,-0.0
x,84,450,7337,24,42,156.0,1084,-0.0
x,84,450,7403,25,42,156.0,1084,-0.0
x,84,450,7469,26,42,156.0,1084,-0.0
x,84,450,7535,27,42,156.0,1084,-0.0
x,84,450,7601,28,42,156.0,1084,-0.0
x,84,450,7667,29,42,156.0,1084,-0.0
x,84,450,7733,30,42,156.0,1084,-0.0
x,84,450,7799,31,42,156.0,1084,-0.0
x,84,450,7865,32,42,156.0,1084,-0.0
x,84,450,7931,33,42,156.0,1084,0.0
x,84,450,7997,34,42,156.0,1084,-0.0
x,84,450,8063,35,42,156.0,1084,-0.0
x,84,450,8129,36,42,156.0,1084,-0.0
x,84,450,8195,37,42,156.0,1084,-0.0
x,84,450,8261,38,42,156.0,1084,-0.0
x,84,450,8327,39,42,156.0,1084,-0.0
x,84,450,8393,40,42,156.0,1084,-0.0
x,84,450,8459,41,42,156.0,1084,-0.0
x,84,450,8525,42,42,156.0,1084,0.0
x,84,450,8591,43,42,156.0,1084,-0.0
x,84,450,8657,44,42,156.0,1084,-0.0
x,84,450,8723,45,42,156.0,1084,-0.0
x,84,450,8789,46,42,156.0,1084,-0.0
x,84,450,8855,47,42,156.0,1084,-0.0
x,84,450,8921,48,42,156.0,1084,-0.0
x,84,450,8987,49,42,156.0,1084,-0.0
x,84,450,9053,50,42,156.0,1084,-0.0
x,84,450,9119,51,42,156.0,1084,-0.0
x,84,450,9185,52,42,156.0,1084,-0.0
x,84,450,9251,53,42,156.0,1084,-0.0
x,84,450,9317,54,42,156.0,1084,-0.0
x,84,450,9383,55,42,156.0,1084,-0.0
x,84,450,9449,56,42,156.0,1084,-0.0
x,84,450,9515,57,42,156.0,1084,-0.0
x,84,450,9581,58,42,156.0,1084,-0.0
x,84,450,9647,59,42,156.0,1084,-0.0
x,84,450,9713,60,42,156.0,1084,-0.0
x,84,450,9779,61,42,156.0,1084,-0.0
x,84,450,9845,62,42,156.0,1084,-0.0
x,84,450,9911,63,42,156.0,1084,-0.0
x,84,450,9977,64,42,156.0,1084,-0.0
x,84,450,10043,65,42,156.0,1084,-0.0
x,84,450,10109,66,42,156.0,1084,-0.0
x,84,450,519,33,42,126.0,138.0,0.0
x,84,450,520,33,42,132.0,144.0,0.0
x,84,450,521,33,42,138.0,150.0,0.0
x,84,450,522,33,42,144.0,156.0,1.0
x,84,450,1676,8,14,90.0,102.0,0.0
x,84,450,1677,8,14,96.0,108.0,0.0
x,84,450,1678,8,14,102.0,114.0,0.0
