id,departure_timestamp,arrival_timestamp,ps_seq,Origin_PS,Destination_PS
68,2026-01-25T13:00:00.0,2026-01-13T18:37:45.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
456,2026-01-25T13:00:00.0,2026-01-13T18:37:45.531,"Any[19, 25, 30, 37, 45, 53, 60]",19,60
627,2026-01-25T14:20:00.0,2026-01-20T19:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
918,2026-01-25T14:33:20.0,2026-02-03T20:11:05.531,"Any[19, 25, 30, 37, 45]",19,45
3077,2026-01-25T14:38:00.0,2026-01-27T20:15:45.531,Any[],6,64
455,2026-01-25T15:46:40.0,2026-01-13T21:24:25.531,"Any[19, 25, 30, 37, 45, 53]",19,53
1337,2026-01-25T15:53:20.0,2026-02-03T21:31:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1957,2026-01-25T16:00:00.0,2026-02-03T21:37:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 56, 60, 64]",7,64
2658,2026-01-25T16:00:00.0,2026-01-20T21:37:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
2663,2026-01-25T16:00:00.0,2026-01-13T21:37:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
574,2026-01-25T16:06:40.0,2026-01-13T21:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 10]",64,10
653,2026-01-25T16:06:40.0,2026-01-20T21:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 10]",64,10
860,2026-01-25T16:13:20.0,2026-01-20T21:51:05.531,"Any[60, 56, 45, 37, 30, 25]",60,25
251,2026-01-25T17:40:00.0,2026-02-03T23:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1370,2026-01-25T17:40:00.0,2026-01-27T23:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
72,2026-01-25T18:40:00.0,2026-01-14T00:17:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2018,2026-01-25T18:40:00.0,2026-01-14T00:17:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2319,2026-01-25T18:40:00.0,2026-02-04T00:17:45.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
2997,2026-01-25T18:46:40.0,2026-01-21T00:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
3089,2026-01-25T18:53:00.0,2026-01-21T00:30:45.531,Any[],6,64
1776,2026-01-25T18:53:20.0,2026-01-21T00:31:05.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 56]",1,56
1926,2026-01-25T20:13:20.0,2026-01-21T01:51:05.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
202,2026-01-25T20:20:00.0,2026-01-21T01:57:45.531,"Any[53, 45, 37, 25, 19, 13, 8]",53,8
693,2026-01-25T20:20:00.0,2026-01-21T01:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2291,2026-01-25T20:20:00.0,2026-02-04T01:57:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
3186,2026-01-25T21:07:00.0,2026-02-04T02:44:45.531,Any[],10,64
2707,2026-01-25T21:19:00.0,2026-02-04T02:56:45.531,Any[],45,5
258,2026-01-25T21:20:00.0,2026-01-14T02:57:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
149,2026-01-25T21:33:20.0,2026-02-04T03:11:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
754,2026-01-25T21:33:20.0,2026-02-04T03:11:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
3078,2026-01-25T22:50:00.0,2026-02-04T04:27:45.531,Any[],6,64
225,2026-01-25T22:53:20.0,2026-01-28T04:31:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2818,2026-01-25T23:00:00.0,2026-01-21T04:37:45.531,"Any[25, 30, 37, 45, 53, 60]",25,60
2315,2026-01-25T23:13:20.0,2026-01-14T04:51:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2397,2026-01-25T23:14:00.0,2026-01-14T04:51:45.531,Any[],60,7
1578,2026-01-26T00:06:40.0,2026-01-14T05:44:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
1029,2026-01-26T00:13:20.0,2026-01-14T05:51:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
34,2026-01-26T00:20:00.0,2026-01-07T05:57:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
495,2026-01-26T01:40:00.0,2026-01-14T07:17:45.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
2557,2026-01-26T04:15:00.0,2026-01-21T09:52:45.531,Any[],55,2
834,2026-01-26T04:26:40.0,2026-01-28T10:04:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
885,2026-01-26T04:26:40.0,2026-01-28T10:04:25.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
638,2026-01-26T05:33:20.0,2026-01-28T11:11:05.531,"Any[16, 19, 25, 30, 37, 45, 53]",16,53
1732,2026-01-26T05:46:40.0,2026-01-14T11:24:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
1757,2026-01-26T05:53:20.0,2026-01-07T11:31:05.531,"Any[53, 45, 37, 30, 25]",53,25
668,2026-01-26T07:00:00.0,2026-01-21T12:37:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1840,2026-01-26T07:00:00.0,2026-01-28T12:37:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2425,2026-01-26T07:00:00.0,2026-01-28T12:37:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1526,2026-01-26T07:20:00.0,2026-01-14T12:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2876,2026-01-26T07:26:40.0,2026-01-28T13:04:25.531,"Any[25, 30, 37, 45, 53]",25,53
2878,2026-01-26T07:26:40.0,2026-01-21T13:04:25.531,"Any[25, 30, 37, 45, 53]",25,53
2884,2026-01-26T07:26:40.0,2026-01-28T13:04:25.531,"Any[25, 30, 37, 45, 53]",25,53
2907,2026-01-26T07:26:40.0,2026-01-21T13:04:25.531,"Any[25, 30, 37, 45, 53]",25,53
1041,2026-01-26T08:40:00.0,2026-01-28T14:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1843,2026-01-26T08:40:00.0,2026-01-21T14:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1954,2026-01-26T11:13:20.0,2026-01-21T16:51:05.531,"Any[53, 45, 37, 30, 25]",53,25
784,2026-01-26T11:26:40.0,2026-01-07T17:04:25.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
1489,2026-01-26T11:26:40.0,2026-01-28T17:04:25.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
1177,2026-01-26T11:40:00.0,2026-01-14T17:17:45.531,"Any[60, 53, 45, 37, 30, 25]",60,25
564,2026-01-26T12:33:20.0,2026-01-21T18:11:05.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2578,2026-01-26T12:33:20.0,2026-01-28T18:11:05.531,"Any[53, 45, 37, 30, 25, 19]",53,19
2581,2026-01-26T12:33:20.0,2026-01-28T18:11:05.531,"Any[53, 45, 37, 30, 25, 19]",53,19
854,2026-01-26T12:40:00.0,2026-01-14T18:17:45.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
1363,2026-01-26T12:40:00.0,2026-01-07T18:17:45.531,"Any[19, 25, 30, 37, 30, 37, 45, 53, 60, 64]",19,64
2923,2026-01-26T12:40:00.0,2026-01-21T18:17:45.531,"Any[19, 25, 30, 37, 30, 37, 45, 53, 60, 64]",19,64
1762,2026-01-26T12:46:40.0,2026-01-28T18:24:25.531,"Any[62, 45, 37, 30, 25, 19, 13, 8]",62,8
664,2026-01-26T12:53:20.0,2026-01-14T18:31:05.531,"Any[6, 11, 16, 25, 30, 37, 45, 56]",6,56
2188,2026-01-26T12:53:20.0,2026-01-07T18:31:05.531,"Any[45, 37, 30, 25]",45,25
2602,2026-01-26T12:55:00.0,2026-01-21T18:32:45.531,Any[],53,13
130,2026-01-26T13:00:00.0,2026-01-07T18:37:45.531,"Any[6, 11, 16, 25, 30, 37, 45, 56]",6,56
787,2026-01-26T13:00:00.0,2026-01-14T18:37:45.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
1275,2026-01-26T13:00:00.0,2026-01-14T18:37:45.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
1465,2026-01-26T13:00:00.0,2026-01-21T18:37:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
2599,2026-01-26T13:27:00.0,2026-01-07T19:04:45.531,Any[],53,16
114,2026-01-26T14:06:40.0,2026-01-21T19:44:25.531,"Any[10, 19, 25, 30, 37, 45, 56]",10,56
2137,2026-01-26T14:20:00.0,2026-01-21T19:57:45.531,"Any[60, 53, 45, 37, 30, 25]",60,25
348,2026-01-26T15:20:00.0,2026-01-21T20:57:45.531,"Any[25, 30, 37, 45]",25,45
2915,2026-01-26T15:20:00.0,2026-01-28T20:57:45.531,"Any[25, 30, 37, 45]",25,45
2918,2026-01-26T15:20:00.0,2026-01-14T20:57:45.531,"Any[25, 30, 37, 45]",25,45
648,2026-01-26T15:33:20.0,2026-01-07T21:11:05.531,"Any[19, 25, 30, 37, 45]",19,45
659,2026-01-26T15:33:20.0,2026-01-21T21:11:05.531,"Any[53, 45, 37, 30, 25]",53,25
307,2026-01-26T15:40:00.0,2026-01-21T21:17:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1423,2026-01-26T15:46:40.0,2026-01-07T21:24:25.531,"Any[25, 30, 37, 45, 56]",25,56
2839,2026-01-26T15:46:40.0,2026-01-07T21:24:25.531,"Any[25, 30, 37, 45, 56]",25,56
2850,2026-01-26T15:46:40.0,2026-01-21T21:24:25.531,"Any[25, 30, 37, 45, 56]",25,56
894,2026-01-26T15:53:20.0,2026-01-21T21:31:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
2527,2026-01-26T15:53:20.0,2026-01-21T21:31:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
2536,2026-01-26T15:53:20.0,2026-01-21T21:31:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 1]",56,1
3040,2026-01-26T16:40:00.0,2026-01-14T22:17:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
965,2026-01-26T17:00:00.0,2026-01-14T22:37:45.531,"Any[54, 44, 36, 23, 19, 13, 8]",54,8
853,2026-01-26T17:06:40.0,2026-01-14T22:44:25.531,"Any[53, 45, 37, 30, 25]",53,25
1771,2026-01-26T17:06:40.0,2026-01-07T22:44:25.531,"Any[25, 30, 37, 45, 53]",25,53
2786,2026-01-26T17:06:40.0,2026-01-07T22:44:25.531,"Any[25, 30, 37, 45, 53, 60]",25,60
2788,2026-01-26T17:06:40.0,2026-01-14T22:44:25.531,"Any[25, 30, 37, 45, 53, 60]",25,60
2796,2026-01-26T17:06:40.0,2026-01-28T22:44:25.531,"Any[25, 30, 37, 45, 53, 60]",25,60
2813,2026-01-26T17:06:40.0,2026-01-28T22:44:25.531,"Any[25, 30, 37, 45, 53, 60]",25,60
2899,2026-01-26T17:06:40.0,2026-01-14T22:44:25.531,"Any[25, 30, 37, 45, 53]",25,53
2909,2026-01-26T17:06:40.0,2026-01-21T22:44:25.531,"Any[25, 30, 37, 45, 53]",25,53
1107,2026-01-26T17:13:20.0,2026-01-28T22:51:05.531,"Any[19, 25, 30, 37, 45, 53]",19,53
2933,2026-01-26T17:31:00.0,2026-01-07T23:08:45.531,Any[],14,56
2490,2026-01-26T18:06:40.0,2026-01-21T23:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2495,2026-01-26T18:06:40.0,2026-01-28T23:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1022,2026-01-26T18:26:40.0,2026-01-22T00:04:25.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
3035,2026-01-26T18:33:20.0,2026-01-22T00:11:05.531,"Any[1, 6, 11, 25, 30, 37, 45, 53]",1,53
2598,2026-01-26T19:34:00.0,2026-01-08T01:11:45.531,Any[],53,16
2086,2026-01-26T19:40:00.0,2026-01-22T01:17:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
3059,2026-01-26T19:40:00.0,2026-01-08T01:17:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
2372,2026-01-26T19:46:40.0,2026-01-08T01:24:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
3162,2026-01-26T19:59:00.0,2026-01-08T01:36:45.531,Any[],10,64
161,2026-01-26T20:00:00.0,2026-01-29T01:37:45.531,"Any[56, 45, 37, 30, 25]",56,25
17,2026-01-26T20:53:20.0,2026-01-22T02:31:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1033,2026-01-26T21:00:00.0,2026-01-08T02:37:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
324,2026-01-26T21:13:20.0,2026-01-29T02:51:05.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1220,2026-01-26T21:13:20.0,2026-01-29T02:51:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
190,2026-01-26T21:20:00.0,2026-01-15T02:57:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
3183,2026-01-26T21:21:00.0,2026-01-22T02:58:45.531,Any[],10,64
88,2026-01-26T22:13:20.0,2026-01-29T03:51:05.531,"Any[60, 53, 45, 37, 30, 25, 11, 6, 1]",60,1
1114,2026-01-26T22:13:20.0,2026-01-29T03:51:05.531,"Any[10, 19, 25, 30, 37, 45, 53, 60]",10,60
3155,2026-01-26T22:18:00.0,2026-01-15T03:55:45.531,Any[],10,64
1811,2026-01-26T22:26:40.0,2026-01-08T04:04:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6]",56,6
2367,2026-01-26T22:26:40.0,2026-01-29T04:04:25.531,"Any[56, 45, 37, 30, 25, 19, 11, 6, 6]",56,6
2588,2026-01-26T22:27:00.0,2026-01-08T04:04:45.531,Any[],53,20
48,2026-01-26T22:40:00.0,2026-01-15T04:17:45.531,"Any[60, 56, 45, 37, 30, 25, 19]",60,19
762,2026-01-26T22:40:00.0,2026-01-15T04:17:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
856,2026-01-26T22:40:00.0,2026-01-29T04:17:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6, 1]",53,1
2029,2026-01-26T22:40:00.0,2026-01-15T04:17:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1985,2026-01-26T23:40:00.0,2026-01-15T05:17:45.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53, 60]",1,60
2135,2026-01-26T23:46:40.0,2026-01-08T05:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1644,2026-01-27T00:00:00.0,2026-01-08T05:37:45.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 10]",64,10
21,2026-01-27T01:13:20.0,2026-01-15T06:51:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
2458,2026-01-27T01:19:00.0,2026-01-15T06:56:45.531,Any[],56,13
1249,2026-01-27T02:26:40.0,2026-01-29T08:04:25.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
946,2026-01-27T02:33:20.0,2026-01-15T08:11:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1357,2026-01-27T02:33:20.0,2026-01-08T08:11:05.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53, 60]",7,60
30,2026-01-27T03:00:00.0,2026-01-15T08:37:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 30, 25, 19, 13, 8]",56,8
85,2026-01-27T03:46:40.0,2026-01-08T09:24:25.531,"Any[64, 60, 53, 45, 37, 30, 25, 19, 11, 6, 6, 1]",64,6
1226,2026-01-27T03:53:20.0,2026-01-08T09:31:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1920,2026-01-27T03:53:20.0,2026-01-08T09:31:05.531,"Any[64, 53, 45, 37, 30, 25, 19, 13, 8]",64,8
1667,2026-01-27T05:26:40.0,2026-01-08T11:04:25.531,"Any[64, 53, 45, 37, 30, 25, 19, 11, 6, 1]",64,1
1598,2026-01-27T05:40:00.0,2026-01-22T11:17:45.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
398,2026-01-27T06:40:00.0,2026-01-29T12:17:45.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
1838,2026-01-27T06:46:40.0,2026-01-08T12:24:25.531,"Any[60, 56, 45, 37, 30, 25, 19, 13, 8]",60,8
623,2026-01-27T06:53:20.0,2026-01-22T12:31:05.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
2175,2026-01-27T08:00:00.0,2026-01-08T13:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
155,2026-01-27T08:13:20.0,2026-01-08T13:51:05.531,"Any[60, 53, 45, 37, 30, 25, 19, 13, 8]",60,8
1025,2026-01-27T09:20:00.0,2026-01-22T14:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
1030,2026-01-27T09:20:00.0,2026-01-15T14:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6]",60,6
1834,2026-01-27T09:33:20.0,2026-01-08T15:11:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
314,2026-01-27T09:40:00.0,2026-01-29T15:17:45.531,"Any[53, 45, 37, 30, 25, 19, 11, 6]",53,6
1803,2026-01-27T09:46:40.0,2026-01-08T15:24:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
2408,2026-01-27T09:46:40.0,2026-01-22T15:24:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
2410,2026-01-27T09:46:40.0,2026-01-15T15:24:25.531,"Any[60, 53, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
1541,2026-01-27T09:53:20.0,2026-01-15T15:31:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
128,2026-01-27T10:46:40.0,2026-01-22T16:24:25.531,"Any[5, 6, 11, 19, 25, 30, 37, 45]",5,45
279,2026-01-27T10:53:20.0,2026-01-22T16:31:05.531,"Any[60, 53, 45, 37, 30, 25, 19, 10]",60,10
1176,2026-01-27T10:53:20.0,2026-01-08T16:31:05.531,"Any[53, 45, 37, 30, 25, 19, 10]",53,10
2117,2026-01-27T10:53:20.0,2026-01-29T16:31:05.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
1090,2026-01-27T11:00:00.0,2026-01-22T16:37:45.531,"Any[25, 30, 37, 45, 56]",25,56
1103,2026-01-27T11:00:00.0,2026-01-29T16:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1332,2026-01-27T11:00:00.0,2026-01-22T16:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1956,2026-01-27T11:00:00.0,2026-01-22T16:37:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
2861,2026-01-27T11:00:00.0,2026-01-08T16:37:45.531,"Any[25, 30, 37, 45, 56]",25,56
358,2026-01-27T11:13:20.0,2026-01-15T16:51:05.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
929,2026-01-27T11:13:20.0,2026-01-15T16:51:05.531,"Any[64, 53, 45, 37, 30, 25, 19, 10]",64,10
1164,2026-01-27T12:06:40.0,2026-01-08T17:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
2287,2026-01-27T12:06:40.0,2026-01-15T17:44:25.531,"Any[56, 45, 37, 45, 50, 45, 37, 30, 25]",56,25
2469,2026-01-27T12:06:40.0,2026-01-15T17:44:25.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
1547,2026-01-27T12:13:20.0,2026-01-08T17:51:05.531,"Any[6, 11, 16, 25, 30, 37, 45, 56]",6,56
249,2026-01-27T12:40:00.0,2026-01-08T18:17:45.531,"Any[56, 45, 37, 30, 25, 19, 10]",56,10
728,2026-01-27T12:40:00.0,2026-01-15T18:17:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
759,2026-01-27T12:40:00.0,2026-01-29T18:17:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
887,2026-01-27T12:40:00.0,2026-01-15T18:17:45.531,"Any[19, 25, 30, 37, 45, 56]",19,56
1361,2026-01-27T12:40:00.0,2026-01-22T18:17:45.531,"Any[62, 45, 37, 30, 25, 19, 13, 8]",62,8
1472,2026-01-27T12:40:00.0,2026-01-08T18:17:45.531,"Any[6, 11, 25, 30, 37, 45, 56]",6,56
1927,2026-01-27T12:40:00.0,2026-01-08T18:17:45.531,"Any[62, 45, 37, 30, 25, 19, 13, 8]",62,8
3142,2026-01-27T13:15:00.0,2026-01-08T18:52:45.531,Any[],6,62
1561,2026-01-27T13:40:00.0,2026-01-15T19:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45]",8,45
2057,2026-01-27T13:40:00.0,2026-01-22T19:17:45.531,"Any[60, 53, 45, 37, 30, 25]",60,25
160,2026-01-27T13:46:40.0,2026-01-22T19:24:25.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
469,2026-01-27T13:46:40.0,2026-01-29T19:24:25.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
1748,2026-01-27T13:46:40.0,2026-01-08T19:24:25.531,"Any[3, 6, 11, 19, 25, 30, 37, 45]",3,45
2477,2026-01-27T13:53:20.0,2026-01-22T19:31:05.531,"Any[56, 45, 37, 30, 25, 19, 13, 8]",56,8
914,2026-01-27T15:06:40.0,2026-01-15T20:44:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 11, 6]",64,6
230,2026-01-27T15:13:20.0,2026-01-22T20:51:05.531,"Any[60, 56, 45, 37, 30, 25]",60,25
850,2026-01-27T15:13:20.0,2026-01-29T20:51:05.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
2163,2026-01-27T15:20:00.0,2026-01-29T20:57:45.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
3150,2026-01-27T15:41:00.0,2026-01-22T21:18:45.531,Any[],10,64
750,2026-01-27T16:20:00.0,2026-01-22T21:57:45.531,"Any[64, 60, 53, 45, 37, 30, 25]",64,25
1878,2026-01-27T16:20:00.0,2026-01-08T21:57:45.531,"Any[60, 53, 45, 37, 30, 25, 19]",60,19
2154,2026-01-27T16:26:40.0,2026-01-08T22:04:25.531,"Any[64, 60, 56, 45, 37, 30, 25, 19, 13, 8]",64,8
2804,2026-01-27T16:26:40.0,2026-01-08T22:04:25.531,"Any[25, 30, 37, 45, 53, 60]",25,60
2812,2026-01-27T16:26:40.0,2026-01-15T22:04:25.531,"Any[25, 30, 37, 45, 53, 60]",25,60
1947,2026-01-27T16:33:20.0,2026-01-15T22:11:05.531,"Any[60, 56, 45, 37, 30, 25]",60,25
2035,2026-01-27T16:33:20.0,2026-01-08T22:11:05.531,"Any[60, 56, 45, 37, 30, 25, 19, 11, 6, 1]",60,1
2420,2026-01-27T16:33:20.0,2026-01-29T22:11:05.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2450,2026-01-27T16:33:20.0,2026-01-29T22:11:05.531,"Any[56, 45, 37, 30, 25, 19]",56,19
2822,2026-01-27T16:33:20.0,2026-01-22T22:11:05.531,"Any[25, 30, 37, 45, 56]",25,56
2829,2026-01-27T16:33:20.0,2026-01-08T22:11:05.531,"Any[25, 30, 37, 45, 56]",25,56
2831,2026-01-27T16:33:20.0,2026-01-22T22:11:05.531,"Any[25, 30, 37, 45, 56]",25,56
2838,2026-01-27T16:33:20.0,2026-01-22T22:11:05.531,"Any[25, 30, 37, 45, 56]",25,56
2851,2026-01-27T16:33:20.0,2026-01-08T22:11:05.531,"Any[25, 30, 37, 45, 56]",25,56
2946,2026-01-27T16:33:20.0,2026-01-29T22:11:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60, 64]",8,64
2950,2026-01-27T16:33:20.0,2026-01-15T22:11:05.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60, 64]",8,64
2507,2026-01-27T16:40:00.0,2026-01-08T22:17:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
2513,2026-01-27T16:40:00.0,2026-01-15T22:17:45.531,"Any[56, 45, 37, 30, 25, 19, 13, 8, 7]",56,7
661,2026-01-27T16:46:40.0,2026-01-22T22:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1533,2026-01-27T16:46:40.0,2026-01-29T22:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
1654,2026-01-27T16:46:40.0,2026-01-08T22:24:25.531,"Any[8, 13, 19, 25, 30, 37, 45, 53]",8,53
2240,2026-01-27T16:53:20.0,2026-01-15T22:31:05.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
1096,2026-01-27T17:40:00.0,2026-01-08T23:17:45.531,"Any[56, 45, 37, 30, 25, 19, 11, 6]",56,6
744,2026-01-27T17:53:20.0,2026-01-15T23:31:05.531,"Any[25, 30, 37, 45, 53, 60, 64]",25,64
941,2026-01-27T17:53:20.0,2026-01-22T23:31:05.531,"Any[25, 30, 37, 45, 53, 60, 64]",25,64
1853,2026-01-27T17:53:20.0,2026-01-22T23:31:05.531,"Any[25, 30, 37, 45, 53, 60, 64]",25,64
2781,2026-01-27T17:53:20.0,2026-01-08T23:31:05.531,"Any[25, 30, 37, 45, 53, 60, 64]",25,64
2782,2026-01-27T17:53:20.0,2026-01-22T23:31:05.531,"Any[25, 30, 37, 45, 53, 60, 64]",25,64
2421,2026-01-27T18:00:00.0,2026-01-22T23:37:45.531,"Any[56, 45, 37, 30, 25, 19]",56,19
1196,2026-01-27T19:20:00.0,2026-01-09T00:57:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56, 60]",8,60
2702,2026-01-27T19:21:00.0,2026-01-09T00:58:45.531,Any[],45,3
1197,2026-01-27T19:26:40.0,2026-01-16T01:04:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
1424,2026-01-27T19:26:40.0,2026-01-16T01:04:25.531,"Any[6, 11, 19, 25, 30, 37, 45]",6,45
3064,2026-01-27T19:26:40.0,2026-01-09T01:04:25.531,"Any[1, 6, 11, 19, 25, 30, 37, 45, 53]",1,53
2039,2026-01-27T20:33:20.0,2026-01-23T02:11:05.531,"Any[53, 45, 37, 30, 25, 19, 13, 8]",53,8
1277,2026-01-27T20:40:00.0,2026-01-23T02:17:45.531,"Any[8, 13, 19, 25, 30, 37, 45, 56]",8,56
1799,2026-01-27T20:53:20.0,2026-01-23T02:31:05.531,"Any[7, 8, 13, 19, 25, 30, 37, 45, 53]",7,53
131,2026-01-27T21:00:00.0,2026-01-23T02:37:45.531,"Any[6, 11, 19, 25, 30, 37, 45, 56]",6,56
187,2026-01-27T21:00:00.0,2026-01-09T02:37:45.531,"Any[1, 6, 11, 19, 23, 28, 36, 44, 54, 60]",1,60
268,2026-01-27T21:00:00.0,2026-01-09T02:37:45.531,"Any[10, 19, 25, 30, 37, 45, 53]",10,53
