varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,138,729,2309,45,37,180.0,192.0,-0.0
x,138,729,3986,53,45,156.0,168.0,1.0
x,138,729,2307,45,37,168.0,180.0,1.0
x,138,729,2295,45,50,162.0,174.0,0.0
x,138,729,5580,50,50,174.0,180.0,0.0
x,138,729,5581,50,50,180.0,186.0,0.0
x,138,729,2457,50,45,186.0,198.0,0.0
x,138,729,2312,45,37,198.0,210.0,0.0
x,138,729,190,64,56,162.0,174.0,0.0
x,138,729,5652,56,56,174.0,180.0,0.0
x,138,729,2456,50,45,180.0,192.0,0.0
x,138,729,5518,45,45,162.0,168.0,0.0
x,138,730,2343,41,46,150.0,162.0,0.0
x,138,730,4494,46,52,162.0,174.0,0.0
x,138,730,1117,52,42,174.0,186.0,0.0
x,138,730,697,42,33,186.0,198.0,0.0
x,138,730,522,33,42,198.0,210.0,0.0
x,138,730,8521,42,38,210.0,1138,0.0
x,138,730,2349,41,46,186.0,198.0,0.0
x,138,730,2181,46,42,198.0,210.0,0.0
x,138,730,8455,41,38,210.0,1138,1.0
x,138,731,768,47,43,150.0,156.0,1.0
x,138,731,5493,43,43,156.0,162.0,0.0
x,138,731,2412,43,32,162.0,174.0,0.0
x,138,731,2411,43,32,156.0,168.0,0.0
x,138,731,2376,43,39,156.0,168.0,1.0
x,138,731,621,39,32,168.0,180.0,1.0
x,138,731,609,39,35,168.0,174.0,0.0
x,138,731,3864,35,32,174.0,180.0,0.0
x,138,731,4503,47,44,150.0,156.0,0.0
x,138,731,1199,44,36,156.0,168.0,0.0
x,138,731,2085,36,39,168.0,180.0,0.0
x,138,731,623,39,32,180.0,192.0,-0.0
x,138,731,757,47,54,156.0,162.0,0.0
x,138,731,2239,54,44,162.0,174.0,0.0
x,138,731,1224,44,43,174.0,180.0,0.0
x,138,731,2415,43,32,180.0,192.0,0.0
x,138,731,1221,44,43,156.0,162.0,0.0
x,138,731,774,47,43,186.0,192.0,0.0
x,138,731,2417,43,32,192.0,204.0,0.0
x,138,731,771,47,43,168.0,174.0,0.0
x,138,731,2414,43,32,174.0,186.0,0.0
x,138,731,773,47,43,180.0,186.0,0.0
x,138,731,2381,43,39,186.0,198.0,0.0
x,138,731,626,39,32,198.0,210.0,0.0
x,138,731,2416,43,32,186.0,198.0,0.0
x,138,731,2368,43,40,174.0,186.0,0.0
x,138,731,248,40,39,186.0,192.0,0.0
x,138,731,5451,39,39,192.0,198.0,0.0
x,138,731,282,40,35,186.0,198.0,0.0
x,138,731,3868,35,32,198.0,204.0,0.0
x,138,732,1029,29,26,150.0,156.0,-0.0
x,138,732,3378,26,12,156.0,168.0,0.0
x,138,732,4710,12,2,168.0,180.0,-0.0
x,138,732,1802,12,9,168.0,174.0,0.0
x,138,732,1283,9,2,174.0,186.0,0.0
x,138,732,3407,26,18,156.0,168.0,-0.0
x,138,732,3091,18,9,168.0,180.0,-0.0
x,138,732,1284,9,2,180.0,192.0,-0.0
x,138,732,1051,29,22,150.0,162.0,0.0
x,138,732,3755,22,18,162.0,168.0,0.0
x,138,732,3429,26,22,156.0,162.0,-0.0
x,138,732,1033,29,26,174.0,180.0,0.0
x,138,732,3411,26,18,180.0,192.0,0.0
x,138,732,3106,18,12,192.0,198.0,0.0
x,138,732,4715,12,2,198.0,210.0,0.0
x,138,732,3744,22,12,162.0,174.0,0.0
x,138,732,4711,12,2,174.0,186.0,0.0
x,138,732,1054,29,22,168.0,180.0,0.0
x,138,732,3758,22,18,180.0,186.0,0.0
x,138,732,3094,18,9,186.0,198.0,0.0
x,138,732,1287,9,2,198.0,210.0,0.0
x,138,732,1803,12,9,174.0,180.0,0.0
x,138,732,1056,29,22,180.0,192.0,0.0
x,138,732,3760,22,18,192.0,198.0,0.0
x,138,732,3096,18,9,198.0,210.0,0.0
x,138,732,6307,9,2,210.0,1138,0.0
x,138,732,3102,18,12,168.0,174.0,0.0
x,138,732,3083,18,15,192.0,198.0,0.0
x,138,732,637,15,9,198.0,210.0,0.0
x,138,732,1030,29,26,156.0,162.0,0.0
x,138,732,3430,26,22,162.0,168.0,-0.0
x,138,732,3745,22,12,168.0,180.0,1.0
x,138,732,4712,12,2,180.0,192.0,1.0
x,138,732,1248,9,5,180.0,186.0,0.0
x,138,732,825,5,3,186.0,192.0,0.0
x,138,732,950,3,2,192.0,198.0,0.0
x,138,732,3079,18,15,168.0,174.0,-0.0
x,138,732,644,15,12,174.0,180.0,-0.0
x,138,732,3408,26,18,162.0,174.0,0.0
x,138,732,3103,18,12,174.0,180.0,0.0
x,138,732,1031,29,26,162.0,168.0,-0.0
x,138,732,3380,26,12,168.0,180.0,-0.0
x,138,732,1052,29,22,156.0,168.0,1.0
x,138,732,3756,22,18,168.0,174.0,0.0
x,138,732,1804,12,9,180.0,186.0,0.0
x,138,732,1285,9,2,186.0,198.0,0.0
x,138,733,2814,4,8,150.0,162.0,0.0
x,138,733,5074,8,8,162.0,168.0,0.0
x,138,733,5075,8,8,168.0,174.0,0.0
x,138,733,5076,8,8,174.0,180.0,0.0
x,138,733,1682,8,14,180.0,192.0,0.0
x,138,733,4268,14,24,192.0,204.0,0.0
x,138,733,1679,8,14,162.0,174.0,0.0
x,138,733,4265,14,24,174.0,186.0,0.0
x,138,733,2772,4,6,150.0,156.0,-0.0
x,138,733,449,6,3,156.0,162.0,0.0
x,138,733,4720,3,7,162.0,174.0,0.0
x,138,733,2655,7,8,174.0,180.0,0.0
x,138,733,493,6,11,156.0,168.0,-0.0
x,138,733,2621,11,14,168.0,180.0,0.0
x,138,733,4266,14,24,180.0,192.0,1.0
x,138,733,5077,8,8,180.0,186.0,0.0
x,138,733,1672,8,13,186.0,198.0,0.0
x,138,733,3320,13,14,198.0,204.0,0.0
x,138,733,1680,8,14,168.0,180.0,1.0
x,138,733,1684,8,14,192.0,204.0,0.0
x,138,733,2598,11,16,168.0,174.0,0.0
x,138,733,903,16,17,174.0,180.0,-0.0
x,138,733,2031,17,20,180.0,192.0,-0.0
x,138,733,3553,20,24,192.0,204.0,-0.0
x,138,733,147,14,20,180.0,186.0,0.0
x,138,733,3552,20,24,186.0,198.0,0.0
x,138,733,5078,8,8,186.0,192.0,-0.0
x,138,733,2825,4,10,150.0,162.0,0.0
x,138,733,5098,10,10,162.0,168.0,-0.0
x,138,733,5099,10,10,168.0,174.0,0.0
x,138,733,1768,10,11,174.0,180.0,0.0
x,138,733,2600,11,16,180.0,186.0,0.0
x,138,733,1924,16,20,186.0,198.0,0.0
x,138,733,3554,20,24,198.0,210.0,0.0
x,138,733,2815,4,8,156.0,168.0,1.0
x,138,733,2784,4,5,150.0,162.0,0.0
x,138,733,845,5,10,162.0,174.0,0.0
x,138,733,2623,11,14,180.0,192.0,0.0
x,138,733,5151,14,14,192.0,198.0,0.0
x,138,733,4269,14,24,198.0,210.0,0.0
x,138,733,472,6,10,156.0,162.0,0.0
x,138,733,1778,10,19,162.0,174.0,0.0
x,138,733,4093,19,20,174.0,186.0,0.0
x,138,733,2773,4,6,156.0,162.0,0.0
x,138,733,450,6,3,162.0,168.0,0.0
x,138,733,970,3,1,168.0,174.0,0.0
x,138,733,3876,1,6,174.0,186.0,0.0
x,138,733,498,6,11,186.0,198.0,0.0
x,138,733,2626,11,14,198.0,210.0,0.0
x,138,733,6659,14,24,210.0,1138,0.0
x,138,733,1766,10,11,162.0,168.0,-0.0
x,138,733,2774,4,6,162.0,168.0,0.0
x,138,733,451,6,3,168.0,174.0,0.0
x,138,733,4722,3,7,174.0,186.0,0.0
x,138,733,2657,7,8,186.0,192.0,0.0
x,138,733,5079,8,8,192.0,198.0,0.0
x,138,733,1685,8,14,198.0,210.0,0.0
x,138,733,2816,4,8,162.0,174.0,0.0
x,138,733,1670,8,13,174.0,186.0,0.0
x,138,733,3318,13,14,186.0,192.0,0.0
x,138,733,1645,8,7,162.0,168.0,0.0
x,138,733,5063,7,7,168.0,174.0,0.0
x,138,733,2679,7,13,174.0,186.0,0.0
x,138,733,146,14,20,174.0,180.0,0.0
x,138,733,3551,20,24,180.0,192.0,0.0
x,138,733,5222,20,20,186.0,192.0,0.0
x,138,733,856,5,2,162.0,174.0,0.0
x,138,733,4584,2,8,174.0,186.0,0.0
x,138,733,1683,8,14,186.0,198.0,0.0
x,138,733,2826,4,10,156.0,168.0,0.0
x,138,733,1780,10,19,174.0,186.0,0.0
x,138,733,4095,19,20,186.0,198.0,0.0
x,138,733,1779,10,19,168.0,180.0,-0.0
x,138,733,4094,19,20,180.0,192.0,-0.0
x,138,733,2775,4,6,168.0,174.0,0.0
x,138,733,5052,6,6,174.0,180.0,0.0
x,138,733,497,6,11,180.0,192.0,0.0
x,138,733,2625,11,14,192.0,204.0,0.0
x,138,733,5153,14,14,204.0,210.0,0.0
x,138,733,1755,10,16,162.0,174.0,0.0
x,138,733,1956,16,14,174.0,186.0,0.0
x,138,733,5150,14,14,186.0,192.0,0.0
x,138,733,2818,4,8,174.0,186.0,0.0
x,138,733,1756,10,16,168.0,180.0,0.0
x,138,733,1957,16,14,180.0,192.0,0.0
x,138,733,2786,4,5,162.0,174.0,0.0
x,138,733,880,5,1,174.0,186.0,0.0
x,138,733,3922,1,8,186.0,198.0,0.0
x,138,733,1681,8,14,174.0,186.0,0.0
x,138,733,2785,4,5,156.0,168.0,0.0
x,138,733,822,5,3,168.0,174.0,0.0
x,138,733,971,3,1,174.0,180.0,0.0
x,138,733,4993,1,1,180.0,186.0,0.0
x,138,733,5149,14,14,180.0,186.0,0.0
x,138,733,2820,4,8,186.0,198.0,0.0
x,138,733,1669,8,13,168.0,180.0,0.0
x,138,733,3317,13,14,180.0,186.0,0.0
x,138,733,5137,13,13,180.0,186.0,0.0
x,138,733,1923,16,20,180.0,192.0,0.0
x,138,734,2225,54,47,150.0,156.0,1.0
x,138,734,769,47,43,156.0,162.0,1.0
x,138,734,4504,47,44,156.0,162.0,-0.0
x,138,734,1222,44,43,162.0,168.0,-0.0
x,138,734,2226,54,47,156.0,162.0,-0.0
x,138,734,770,47,43,162.0,168.0,-0.0
x,138,735,2082,36,39,150.0,162.0,0.0
x,138,735,608,39,35,162.0,168.0,0.0
x,138,735,5399,35,35,168.0,174.0,0.0
x,138,735,3864,35,32,174.0,180.0,0.0
x,138,735,4126,32,27,180.0,192.0,0.0
x,138,735,387,27,23,192.0,204.0,0.0
x,138,735,1508,23,17,186.0,192.0,1.0
x,138,735,2067,17,14,192.0,204.0,1.0
x,138,735,2115,36,31,150.0,162.0,0.0
x,138,735,1526,31,27,162.0,174.0,0.0
x,138,735,384,27,23,174.0,186.0,0.0
x,138,735,4753,31,28,162.0,174.0,0.0
x,138,735,2755,28,23,174.0,180.0,0.0
x,138,735,1507,23,17,180.0,186.0,0.0
x,138,735,5186,17,17,186.0,192.0,0.0
x,138,735,5446,39,39,162.0,168.0,0.0
x,138,735,576,39,31,168.0,180.0,0.0
x,138,735,4756,31,28,180.0,192.0,0.0
x,138,735,2758,28,23,192.0,198.0,0.0
x,138,735,3027,23,19,198.0,210.0,0.0
x,138,735,6973,19,8,210.0,1138,0.0
x,138,735,2066,17,14,186.0,198.0,0.0
x,138,735,4215,14,8,198.0,210.0,0.0
x,138,735,2116,36,31,156.0,168.0,1.0
x,138,735,4754,31,28,168.0,180.0,1.0
x,138,735,2756,28,23,180.0,186.0,1.0
x,138,735,5187,17,17,192.0,198.0,0.0
x,138,735,2068,17,14,198.0,210.0,0.0
x,138,735,6643,14,8,210.0,1138,1.0
x,138,735,2021,17,13,186.0,198.0,0.0
x,138,735,3275,13,8,198.0,210.0,0.0
x,138,735,1552,31,29,162.0,174.0,0.0
x,138,735,983,29,27,174.0,186.0,0.0
x,138,735,407,27,21,186.0,198.0,0.0
x,138,735,4946,21,19,198.0,210.0,0.0
x,138,735,2022,17,13,192.0,204.0,0.0
x,138,735,3321,13,14,204.0,210.0,0.0
x,138,735,3320,13,14,198.0,204.0,0.0
x,138,735,5153,14,14,204.0,210.0,1.0
x,138,735,2117,36,31,162.0,174.0,0.0
x,138,735,4755,31,28,174.0,186.0,0.0
x,138,735,2757,28,23,186.0,192.0,0.0
x,138,735,1509,23,17,192.0,198.0,0.0
x,138,735,2023,17,13,198.0,210.0,0.0
x,138,735,6577,13,8,210.0,1138,0.0
x,138,735,1527,31,27,168.0,180.0,0.0
x,138,735,385,27,23,180.0,192.0,0.0
x,138,735,405,27,21,174.0,186.0,0.0
x,138,735,4619,21,16,186.0,198.0,0.0
x,138,735,1915,16,13,198.0,210.0,0.0
x,138,735,5141,13,13,204.0,210.0,0.0
x,138,735,3024,23,19,180.0,192.0,0.0
x,138,735,4085,19,13,192.0,204.0,0.0
x,138,736,4010,19,25,198.0,204.0,0.0
x,138,736,3916,1,8,150.0,162.0,0.0
x,138,736,5074,8,8,162.0,168.0,0.0
x,138,736,1669,8,13,168.0,180.0,-0.0
x,138,736,5137,13,13,180.0,186.0,-0.0
x,138,736,3307,13,19,186.0,198.0,0.0
x,138,736,5212,19,19,198.0,204.0,-0.0
x,138,736,3927,1,2,150.0,156.0,1.0
x,138,736,2508,2,9,156.0,168.0,-0.0
x,138,736,1304,9,18,168.0,180.0,0.0
x,138,736,3116,18,26,180.0,192.0,0.0
x,138,736,3457,26,32,192.0,204.0,0.0
x,138,736,3883,1,5,150.0,162.0,0.0
x,138,736,5038,5,5,162.0,168.0,-0.0
x,138,736,5039,5,5,168.0,174.0,-0.0
x,138,736,835,5,9,174.0,180.0,0.0
x,138,736,1272,9,12,180.0,186.0,0.0
x,138,736,4868,12,26,186.0,198.0,0.0
x,138,736,3363,26,29,198.0,204.0,0.0
x,138,736,4869,12,26,192.0,204.0,0.0
x,138,736,833,5,9,162.0,168.0,-0.0
x,138,736,1235,9,15,168.0,180.0,-0.0
x,138,736,684,15,22,180.0,186.0,-0.0
x,138,736,3721,22,29,186.0,198.0,0.0
x,138,736,1081,29,32,198.0,204.0,0.0
x,138,736,2519,2,12,156.0,168.0,1.0
x,138,736,4865,12,26,168.0,180.0,1.0
x,138,736,3455,26,32,180.0,192.0,1.0
x,138,736,4193,32,35,192.0,198.0,1.0
x,138,736,3805,35,40,198.0,204.0,1.0
x,138,736,3894,1,3,150.0,156.0,0.0
x,138,736,912,3,9,156.0,168.0,-0.0
x,138,736,663,15,26,180.0,192.0,-0.0
x,138,736,956,3,4,156.0,162.0,0.0
x,138,736,2774,4,6,162.0,168.0,0.0
x,138,736,474,6,10,168.0,174.0,0.0
x,138,736,1768,10,11,174.0,180.0,0.0
x,138,736,2600,11,16,180.0,186.0,0.0
x,138,736,1859,16,25,186.0,198.0,0.0
x,138,736,39,25,30,198.0,204.0,0.0
x,138,736,5126,12,12,186.0,192.0,0.0
x,138,736,1825,12,18,174.0,180.0,-0.0
x,138,736,3138,18,22,180.0,186.0,0.0
x,138,736,3771,22,26,186.0,192.0,0.0
x,138,736,4867,12,26,180.0,192.0,-0.0
x,138,736,2484,2,5,156.0,162.0,-0.0
x,138,736,1270,9,12,168.0,174.0,0.0
x,138,736,1824,12,18,168.0,174.0,0.0
x,138,736,3115,18,26,174.0,186.0,0.0
x,138,736,3361,26,29,186.0,192.0,0.0
x,138,736,1069,29,35,192.0,204.0,0.0
x,138,736,4866,12,26,174.0,186.0,0.0
x,138,736,5124,12,12,174.0,180.0,0.0
x,138,736,3872,1,6,150.0,162.0,0.0
x,138,736,438,6,5,162.0,168.0,-0.0
x,138,736,857,5,2,168.0,180.0,-0.0
x,138,736,5005,2,2,180.0,186.0,0.0
x,138,736,2524,2,12,186.0,198.0,0.0
x,138,736,4870,12,26,198.0,210.0,0.0
x,138,736,7487,26,60,210.0,1138,0.0
x,138,736,867,5,4,162.0,174.0,0.0
x,138,736,2788,4,5,174.0,186.0,0.0
x,138,736,849,5,10,186.0,198.0,0.0
x,138,736,1784,10,19,198.0,210.0,0.0
x,138,736,7025,19,60,210.0,1138,0.0
x,138,736,3876,1,6,174.0,186.0,0.0
x,138,736,498,6,11,186.0,198.0,0.0
x,138,736,2615,11,19,198.0,210.0,0.0
x,138,736,3874,1,6,162.0,174.0,0.0
x,138,736,440,6,5,174.0,180.0,-0.0
x,138,736,824,5,3,180.0,186.0,-0.0
x,138,736,938,3,10,186.0,198.0,0.0
x,138,736,1761,10,16,198.0,210.0,0.0
x,138,736,6827,16,60,210.0,1138,0.0
x,138,736,3939,1,7,150.0,162.0,0.0
x,138,736,2677,7,13,162.0,174.0,0.0
x,138,736,4606,13,16,174.0,186.0,0.0
x,138,736,5174,16,16,186.0,192.0,0.0
x,138,736,906,16,17,192.0,198.0,0.0
x,138,736,1971,17,25,198.0,210.0,0.0
x,138,736,7421,25,60,210.0,1138,0.0
x,138,736,3873,1,6,156.0,168.0,0.0
x,138,736,1780,10,19,174.0,186.0,0.0
x,138,736,4008,19,25,186.0,192.0,0.0
x,138,736,38,25,30,192.0,198.0,0.0
x,138,736,2926,30,37,198.0,210.0,0.0
x,138,736,8213,37,60,210.0,1138,0.0
x,138,736,3945,1,7,186.0,198.0,0.0
x,138,736,2683,7,13,198.0,210.0,0.0
x,138,736,6629,13,60,210.0,1138,0.0
x,138,736,3878,1,6,186.0,198.0,0.0
x,138,736,500,6,11,198.0,210.0,0.0
x,138,736,6497,11,60,210.0,1138,0.0
x,138,736,66,3,5,156.0,162.0,0.0
x,138,736,2776,4,6,174.0,180.0,0.0
x,138,736,476,6,10,180.0,186.0,-0.0
x,138,736,1759,10,16,186.0,198.0,0.0
x,138,736,1948,16,19,198.0,204.0,-0.0
x,138,736,4011,19,25,204.0,210.0,-0.0
x,138,736,3930,1,2,168.0,174.0,0.0
x,138,736,4584,2,8,174.0,186.0,0.0
x,138,736,1672,8,13,186.0,198.0,0.0
x,138,736,3309,13,19,198.0,210.0,0.0
x,138,736,3360,26,29,180.0,186.0,0.0
x,138,736,1068,29,35,186.0,198.0,0.0
x,138,736,273,40,43,204.0,210.0,1.0
x,138,736,8609,43,60,210.0,1138,1.0
x,138,736,3931,1,2,174.0,180.0,-0.0
x,138,736,2500,2,3,180.0,186.0,0.0
x,138,736,4724,3,7,186.0,198.0,0.0
x,138,736,3922,1,8,186.0,198.0,0.0
x,138,736,1674,8,13,198.0,210.0,0.0
x,138,736,473,6,10,162.0,168.0,-0.0
x,138,736,1779,10,19,168.0,180.0,0.0
x,138,736,4007,19,25,180.0,186.0,0.0
x,138,736,37,25,30,186.0,192.0,0.0
x,138,736,2925,30,37,192.0,204.0,0.0
x,138,736,5429,37,37,204.0,210.0,0.0
x,138,736,3897,1,3,168.0,174.0,0.0
x,138,736,936,3,10,174.0,186.0,0.0
x,138,736,1770,10,11,186.0,192.0,-0.0
x,138,736,2614,11,19,192.0,204.0,-0.0
x,138,736,933,3,10,156.0,168.0,-0.0
x,138,736,3806,35,40,204.0,210.0,0.0
x,138,736,8411,40,60,210.0,1138,0.0
x,138,736,3127,18,21,180.0,192.0,0.0
x,138,736,5235,21,21,192.0,198.0,0.0
x,138,736,3674,21,23,198.0,210.0,0.0
x,138,736,7289,23,60,210.0,1138,0.0
x,138,736,3331,26,27,192.0,204.0,0.0
x,138,736,5309,27,27,204.0,210.0,0.0
x,138,736,7553,27,60,210.0,1138,0.0
x,138,736,5004,2,2,174.0,180.0,-0.0
x,138,736,893,3,6,186.0,192.0,0.0
x,138,736,499,6,11,192.0,204.0,0.0
x,138,736,2604,11,16,204.0,210.0,0.0
x,138,736,959,3,4,174.0,180.0,0.0
x,138,736,2830,4,10,180.0,192.0,0.0
x,138,736,5103,10,10,192.0,198.0,0.0
x,138,736,5125,12,12,180.0,186.0,-0.0
x,138,736,5297,26,26,204.0,210.0,0.0
x,138,736,1846,12,22,174.0,186.0,0.0
x,138,736,5246,22,22,186.0,192.0,0.0
x,138,736,3722,22,29,192.0,204.0,0.0
x,138,736,1082,29,32,204.0,210.0,-0.0
x,138,736,7883,32,60,210.0,1138,0.0
x,138,736,5369,32,32,204.0,210.0,0.0
x,138,736,3126,18,21,174.0,186.0,0.0
x,138,736,5234,21,21,186.0,192.0,0.0
x,138,736,3673,21,23,192.0,204.0,0.0
x,138,736,2996,23,28,204.0,210.0,0.0
x,138,736,7619,28,60,210.0,1138,0.0
x,138,736,2496,2,3,156.0,162.0,0.0
x,138,736,5014,3,3,162.0,168.0,0.0
x,138,736,890,3,6,168.0,174.0,0.0
x,138,736,5052,6,6,174.0,180.0,0.0
x,138,736,497,6,11,180.0,192.0,-0.0
x,138,736,2602,11,16,192.0,198.0,-0.0
x,138,736,907,16,17,198.0,204.0,-0.0
x,138,736,2057,17,19,204.0,210.0,-0.0
x,138,736,888,3,6,156.0,162.0,0.0
x,138,736,1790,12,15,168.0,174.0,0.0
x,138,736,683,15,22,174.0,180.0,0.0
x,138,736,3720,22,29,180.0,192.0,-0.0
x,138,736,2786,4,5,162.0,174.0,0.0
x,138,736,847,5,10,174.0,186.0,0.0
x,138,736,5102,10,10,186.0,192.0,0.0
x,138,736,68,3,5,168.0,174.0,-0.0
x,138,737,4284,48,51,150.0,162.0,0.0
x,138,737,1382,51,46,162.0,174.0,0.0
x,138,737,5590,51,51,162.0,168.0,0.0
x,138,737,1383,51,46,168.0,180.0,1.0
x,138,737,4272,48,49,150.0,156.0,0.0
x,138,737,298,49,51,156.0,168.0,-0.0
x,138,737,1385,51,46,180.0,192.0,0.0
x,138,737,5565,49,49,156.0,162.0,0.0
x,138,737,5566,49,49,162.0,168.0,0.0
x,138,737,300,49,51,168.0,180.0,0.0
x,138,737,5593,51,51,180.0,186.0,0.0
x,138,737,1386,51,46,186.0,198.0,0.0
x,138,737,4285,48,51,156.0,168.0,1.0
x,138,737,4286,48,51,162.0,174.0,0.0
x,138,737,1384,51,46,174.0,186.0,0.0
x,138,737,4276,48,49,174.0,180.0,0.0
x,138,737,302,49,51,180.0,192.0,0.0
x,138,737,1387,51,46,192.0,204.0,-0.0
x,138,738,4186,32,35,150.0,156.0,1.0
x,138,738,3819,35,39,156.0,162.0,1.0
x,138,738,5446,39,39,162.0,168.0,1.0
x,138,738,5447,39,39,168.0,174.0,0.0
x,138,738,588,39,36,174.0,186.0,0.0
x,138,738,2099,36,47,186.0,198.0,0.0
x,138,738,764,47,54,198.0,204.0,0.0
x,138,738,3798,35,40,156.0,162.0,0.0
x,138,738,266,40,43,162.0,168.0,0.0
x,138,738,2389,43,47,168.0,174.0,0.0
x,138,738,760,47,54,174.0,180.0,0.0
x,138,738,4132,32,39,150.0,162.0,0.0
x,138,738,598,39,43,168.0,180.0,1.0
x,138,738,5497,43,43,180.0,186.0,1.0
x,138,738,2404,43,44,186.0,192.0,1.0
x,138,738,1216,44,54,192.0,204.0,1.0
x,138,738,597,39,43,162.0,174.0,0.0
x,138,738,2390,43,47,174.0,180.0,0.0
x,138,738,761,47,54,180.0,186.0,0.0
x,138,738,2401,43,44,168.0,174.0,0.0
x,138,738,1213,44,54,174.0,186.0,0.0
x,138,738,4121,32,27,150.0,162.0,0.0
x,138,738,361,27,28,162.0,174.0,0.0
x,138,738,2723,28,31,174.0,186.0,0.0
x,138,738,1567,31,36,186.0,198.0,0.0
x,138,738,2101,36,47,198.0,210.0,0.0
x,138,738,8867,47,54,210.0,1138,0.0
x,138,738,350,27,31,162.0,174.0,0.0
x,138,738,1565,31,36,174.0,186.0,0.0
x,138,738,5414,36,36,186.0,192.0,0.0
x,138,738,2100,36,47,192.0,204.0,0.0
x,138,738,765,47,54,204.0,210.0,-0.0
x,138,738,5448,39,39,174.0,180.0,0.0
x,138,738,600,39,43,180.0,192.0,0.0
x,138,738,2405,43,44,192.0,198.0,0.0
x,138,738,1217,44,54,198.0,210.0,0.0
x,138,738,563,39,40,162.0,168.0,0.0
x,138,738,267,40,43,168.0,174.0,0.0
x,138,739,4309,48,50,180.0,192.0,0.0
x,138,739,2428,50,55,192.0,204.0,-0.0
x,138,739,4968,51,48,150.0,162.0,0.0
x,138,739,4306,48,50,162.0,174.0,0.0
x,138,739,2425,50,55,174.0,186.0,0.0
x,138,739,4307,48,50,168.0,180.0,1.0
x,138,739,2426,50,55,180.0,192.0,1.0
x,138,739,1350,51,49,150.0,162.0,0.0
x,138,739,327,49,48,162.0,168.0,0.0
x,138,739,5556,48,48,174.0,180.0,0.0
x,138,739,5555,48,48,168.0,174.0,-0.0
x,138,739,4972,51,48,174.0,186.0,0.0
x,138,739,4310,48,50,186.0,198.0,0.0
x,138,739,2429,50,55,198.0,210.0,0.0
x,138,739,4969,51,48,156.0,168.0,1.0
x,138,739,4974,51,48,186.0,198.0,0.0
x,138,739,4312,48,50,198.0,210.0,0.0
x,138,739,9066,50,55,210.0,1138,0.0
x,138,739,4971,51,48,168.0,180.0,-0.0
x,138,739,4973,51,48,180.0,192.0,0.0
x,138,739,4311,48,50,192.0,204.0,0.0
x,138,739,5585,50,50,204.0,210.0,0.0
x,138,739,5554,48,48,162.0,168.0,0.0
x,138,739,4976,51,48,198.0,210.0,0.0
x,138,739,8934,48,55,210.0,1138,0.0
x,138,739,4970,51,48,162.0,174.0,0.0
x,138,739,4308,48,50,174.0,186.0,0.0
x,138,739,5582,50,50,186.0,192.0,0.0
x,138,739,2427,50,55,186.0,198.0,0.0
x,138,740,4971,51,48,168.0,180.0,0.0
x,138,740,4309,48,50,180.0,192.0,0.0
x,138,740,2458,50,45,192.0,204.0,0.0
x,138,740,4974,51,48,186.0,198.0,0.0
x,138,740,5560,48,48,198.0,204.0,0.0
x,138,740,1356,51,49,186.0,198.0,0.0
x,138,740,333,49,48,198.0,204.0,-0.0
x,138,740,1146,52,46,150.0,162.0,0.0
x,138,740,2186,46,51,162.0,174.0,0.0
x,138,740,5592,51,51,174.0,180.0,0.0
x,138,740,1355,51,49,180.0,192.0,0.0
x,138,740,5571,49,49,192.0,198.0,0.0
x,138,740,1135,52,51,150.0,162.0,0.0
x,138,740,4970,51,48,162.0,174.0,0.0
x,138,740,5556,48,48,174.0,180.0,0.0
x,138,740,1352,51,49,162.0,174.0,0.0
x,138,740,329,49,48,174.0,180.0,0.0
x,138,740,5593,51,51,180.0,186.0,0.0
x,138,740,5590,51,51,162.0,168.0,0.0
x,138,740,4972,51,48,174.0,186.0,0.0
x,138,740,5558,48,48,186.0,192.0,0.0
x,138,740,4311,48,50,192.0,204.0,1.0
x,138,740,4973,51,48,180.0,192.0,1.0
x,138,740,1354,51,49,174.0,186.0,0.0
x,138,740,331,49,48,186.0,192.0,0.0
x,138,740,4310,48,50,186.0,198.0,0.0
x,138,740,5584,50,50,198.0,204.0,0.0
x,138,740,1137,52,51,162.0,174.0,0.0
x,138,740,2459,50,45,198.0,210.0,0.0
x,138,740,8721,45,40,210.0,1138,0.0
x,138,740,1139,52,51,174.0,186.0,0.0
x,138,740,4312,48,50,198.0,210.0,0.0
x,138,740,9051,50,40,210.0,1138,1.0
x,138,740,1136,52,51,156.0,168.0,0.0
x,138,740,1353,51,49,168.0,180.0,0.0
x,138,740,330,49,48,180.0,186.0,0.0
x,138,740,1113,52,42,150.0,162.0,0.0
x,138,740,715,42,46,162.0,174.0,0.0
x,138,740,5532,46,46,174.0,180.0,0.0
x,138,740,5533,46,46,180.0,186.0,0.0
x,138,740,2190,46,51,186.0,198.0,0.0
x,138,740,4976,51,48,198.0,210.0,0.0
x,138,740,8919,48,40,210.0,1138,-0.0
x,138,740,4308,48,50,174.0,186.0,0.0
x,138,740,2427,50,55,186.0,198.0,0.0
x,138,740,102,55,54,198.0,210.0,0.0
x,138,740,9315,54,40,210.0,1138,0.0
x,138,740,1382,51,46,162.0,174.0,0.0
x,138,740,2188,46,51,174.0,186.0,0.0
x,138,740,5594,51,51,186.0,192.0,0.0
x,138,740,4975,51,48,192.0,204.0,-0.0
x,138,740,5561,48,48,204.0,210.0,-0.0
