varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,72,339,112,55,50,126.0,138.0,0.0
x,72,339,4941,21,19,102.0,114.0,0.0
x,72,339,5209,19,19,114.0,120.0,0.0
x,72,339,4031,19,16,120.0,126.0,0.0
x,72,339,1925,16,20,126.0,138.0,0.0
x,72,339,5340,30,30,108.0,114.0,1.0
x,72,339,5341,30,30,114.0,120.0,1.0
x,72,339,5392,34,34,132.0,138.0,0.0
x,72,339,5317,28,28,114.0,120.0,0.0
x,72,339,2746,28,30,120.0,132.0,0.0
x,72,339,5344,30,30,132.0,138.0,0.0
x,72,339,2300,45,50,126.0,138.0,0.0
x,72,339,5339,30,30,102.0,108.0,0.0
x,72,339,5416,36,36,132.0,138.0,0.0
x,72,339,749,47,60,108.0,120.0,0.0
x,72,339,1404,60,55,120.0,126.0,0.0
x,72,339,4810,55,62,126.0,138.0,0.0
x,72,339,2252,54,60,108.0,114.0,0.0
x,72,339,1427,60,64,114.0,126.0,0.0
x,72,339,227,64,62,126.0,138.0,0.0
x,72,339,5584,50,50,132.0,138.0,0.0
x,72,339,2922,30,37,108.0,120.0,0.0
x,72,339,3161,37,45,120.0,132.0,0.0
x,72,339,5524,45,45,132.0,138.0,0.0
x,72,339,5315,28,28,102.0,108.0,0.0
x,72,339,5642,55,55,120.0,126.0,0.0
x,72,339,5585,50,50,138.0,144.0,0.0
x,72,339,9076,50,65,144.0,1072,0.0
x,72,339,1213,44,54,108.0,120.0,0.0
x,72,339,2220,54,55,120.0,132.0,0.0
x,72,339,113,55,50,132.0,144.0,0.0
x,72,339,2756,28,23,114.0,120.0,0.0
x,72,339,1508,23,17,120.0,126.0,0.0
x,72,339,2067,17,14,126.0,138.0,0.0
x,72,339,5153,14,14,138.0,144.0,0.0
x,72,339,6700,14,65,144.0,1072,0.0
x,72,339,2085,36,39,102.0,114.0,0.0
x,72,339,5449,39,39,114.0,120.0,0.0
x,72,339,5450,39,39,120.0,126.0,0.0
x,72,339,591,39,36,126.0,138.0,0.0
x,72,339,5417,36,36,138.0,144.0,0.0
x,72,339,8152,36,65,144.0,1072,0.0
x,72,339,1525,31,27,90.0,102.0,0.0
x,72,339,383,27,23,102.0,114.0,0.0
x,72,339,3024,23,19,114.0,126.0,0.0
x,72,339,4096,19,20,126.0,138.0,0.0
x,72,339,5225,20,20,138.0,144.0,0.0
x,72,339,7096,20,65,144.0,1072,-0.0
x,72,339,4751,31,28,84.0,96.0,1.0
x,72,339,5440,38,38,132.0,138.0,0.0
x,72,339,5441,38,38,138.0,144.0,-0.0
x,72,339,8284,38,65,144.0,1072,1.0
x,72,339,5302,27,27,96.0,102.0,0.0
x,72,339,5303,27,27,102.0,108.0,0.0
x,72,339,384,27,23,108.0,120.0,0.0
x,72,339,1970,17,25,126.0,138.0,0.0
x,72,339,40,25,30,138.0,144.0,0.0
x,72,339,7756,30,65,144.0,1072,0.0
x,72,339,5304,27,27,108.0,114.0,0.0
x,72,339,385,27,23,114.0,126.0,0.0
x,72,339,2994,23,28,126.0,132.0,0.0
x,72,339,2748,28,30,132.0,144.0,0.0
x,72,339,5231,21,21,102.0,108.0,0.0
x,72,339,5232,21,21,108.0,114.0,0.0
x,72,339,5233,21,21,114.0,120.0,0.0
x,72,339,4619,21,16,120.0,132.0,0.0
x,72,339,1926,16,20,132.0,144.0,0.0
x,72,339,1568,31,36,126.0,138.0,0.0
x,72,339,2030,17,20,108.0,120.0,0.0
x,72,339,3552,20,24,120.0,132.0,0.0
x,72,339,4328,24,33,132.0,144.0,0.0
x,72,339,7954,33,65,144.0,1072,0.0
x,72,339,1529,31,27,114.0,126.0,0.0
x,72,339,366,27,28,126.0,138.0,0.0
x,72,339,5321,28,28,138.0,144.0,0.0
x,72,339,7624,28,65,144.0,1072,0.0
x,72,339,1561,31,36,84.0,96.0,0.0
x,72,339,2253,54,60,114.0,120.0,0.0
x,72,339,1428,60,64,120.0,132.0,0.0
x,72,339,228,64,62,132.0,144.0,0.0
x,72,339,9868,62,65,144.0,1072,0.0
x,72,339,2448,50,57,132.0,144.0,0.0
x,72,339,9538,57,65,144.0,1072,0.0
x,72,339,4754,31,28,102.0,114.0,0.0
x,72,339,2937,30,34,132.0,144.0,0.0
x,72,339,8020,34,65,144.0,1072,0.0
x,72,339,4753,31,28,96.0,108.0,0.0
x,72,339,3026,23,19,126.0,138.0,0.0
x,72,339,4011,19,25,138.0,144.0,0.0
x,72,339,7426,25,65,144.0,1072,0.0
x,72,339,2752,28,23,90.0,96.0,0.0
x,72,339,1504,23,17,96.0,102.0,0.0
x,72,339,5183,17,17,102.0,108.0,0.0
x,72,339,3489,34,38,132.0,144.0,1.0
x,72,340,1421,60,64,78.0,90.0,0.0
x,72,340,178,64,55,90.0,102.0,0.0
x,72,340,108,55,50,102.0,114.0,0.0
x,72,340,2477,50,48,114.0,126.0,0.0
x,72,340,1397,60,55,78.0,84.0,1.0
x,72,340,105,55,50,84.0,96.0,1.0
x,72,340,2474,50,48,96.0,108.0,1.0
x,72,340,4276,48,49,108.0,114.0,1.0
x,72,340,1477,60,53,78.0,84.0,0.0
x,72,340,3950,53,55,84.0,90.0,0.0
x,72,340,5637,55,55,90.0,96.0,-0.0
x,72,340,107,55,50,96.0,108.0,-0.0
x,72,340,2476,50,48,108.0,120.0,-0.0
x,72,340,4278,48,49,120.0,126.0,-0.0
x,72,340,1453,60,61,78.0,84.0,0.0
x,72,340,1490,61,64,84.0,90.0,0.0
x,72,340,221,64,62,90.0,102.0,0.0
x,72,340,3239,62,50,102.0,114.0,0.0
x,72,340,5578,50,50,96.0,102.0,0.0
x,72,340,2475,50,48,102.0,114.0,0.0
x,72,340,4277,48,49,114.0,120.0,-0.0
x,72,340,5557,48,48,114.0,120.0,0.0
x,72,340,4279,48,49,126.0,132.0,-0.0
x,72,340,106,55,50,90.0,102.0,0.0
x,72,340,5556,48,48,108.0,114.0,0.0
x,72,340,1409,60,56,78.0,84.0,0.0
x,72,340,4237,56,53,84.0,90.0,-0.0
x,72,340,3951,53,55,90.0,96.0,-0.0
x,72,340,5558,48,48,120.0,126.0,-0.0
x,72,340,4804,55,62,90.0,102.0,0.0
x,72,340,5559,48,48,126.0,132.0,-0.0
x,72,340,4280,48,49,132.0,138.0,-0.0
x,72,340,5579,50,50,102.0,108.0,0.0
x,72,340,5745,64,64,90.0,96.0,0.0
x,72,340,222,64,62,96.0,108.0,0.0
x,72,340,3240,62,50,108.0,120.0,0.0
x,72,340,2478,50,48,120.0,132.0,0.0
x,72,340,154,56,45,84.0,96.0,-0.0
x,72,340,2295,45,50,96.0,108.0,-0.0
x,72,340,179,64,55,96.0,108.0,-0.0
x,72,340,5640,55,55,108.0,114.0,0.0
x,72,340,110,55,50,114.0,126.0,0.0
x,72,340,2479,50,48,126.0,138.0,0.0
x,72,340,4288,48,51,108.0,120.0,0.0
x,72,340,5594,51,51,120.0,126.0,0.0
x,72,340,1357,51,49,126.0,138.0,0.0
x,72,340,5638,55,55,96.0,102.0,0.0
x,72,340,4806,55,62,102.0,114.0,0.0
x,72,340,3241,62,50,114.0,126.0,0.0
x,72,340,4281,48,49,138.0,144.0,0.0
x,72,340,4803,55,62,84.0,96.0,0.0
x,72,340,3238,62,50,96.0,108.0,0.0
x,72,340,5725,62,62,114.0,120.0,0.0
x,72,340,3242,62,50,120.0,132.0,0.0
x,72,340,2480,50,48,132.0,144.0,0.0
x,72,340,8928,48,49,144.0,1072,0.0
x,72,340,5639,55,55,102.0,108.0,-0.0
x,72,340,109,55,50,108.0,120.0,-0.0
x,72,340,5583,50,50,126.0,132.0,0.0
x,72,340,4805,55,62,96.0,108.0,0.0
x,72,341,701,42,52,78.0,90.0,0.0
x,72,341,1136,52,51,90.0,102.0,0.0
x,72,341,4971,51,48,102.0,114.0,0.0
x,72,341,4309,48,50,114.0,126.0,0.0
x,72,341,1138,52,51,102.0,114.0,0.0
x,72,341,4973,51,48,114.0,126.0,0.0
x,72,341,1137,52,51,96.0,108.0,0.0
x,72,341,4972,51,48,108.0,120.0,0.0
x,72,341,5558,48,48,120.0,126.0,-0.0
x,72,341,712,42,46,78.0,90.0,0.0
x,72,341,2185,46,51,90.0,102.0,0.0
x,72,341,5591,51,51,102.0,108.0,0.0
x,72,341,1354,51,49,108.0,120.0,-0.0
x,72,341,331,49,48,120.0,126.0,-0.0
x,72,341,1355,51,49,114.0,126.0,0.0
x,72,341,1139,52,51,108.0,120.0,0.0
x,72,341,5594,51,51,120.0,126.0,0.0
x,72,341,5602,52,52,96.0,102.0,0.0
x,72,341,5603,52,52,102.0,108.0,0.0
x,72,341,5604,52,52,108.0,114.0,0.0
x,72,341,1140,52,51,114.0,126.0,0.0
x,72,341,5601,52,52,90.0,96.0,0.0
x,72,341,5583,50,50,126.0,132.0,0.0
x,72,341,2186,46,51,96.0,108.0,0.0
x,72,341,4310,48,50,120.0,132.0,0.0
x,72,341,4974,51,48,120.0,132.0,1.0
x,72,341,1148,52,46,96.0,108.0,0.0
x,72,341,2188,46,51,108.0,120.0,1.0
x,72,341,1356,51,49,120.0,132.0,0.0
x,72,341,5595,51,51,126.0,132.0,0.0
x,72,341,2345,41,46,96.0,108.0,-0.0
x,72,341,5529,46,46,90.0,96.0,0.0
x,72,341,723,42,41,78.0,90.0,0.0
x,72,341,5469,41,41,90.0,96.0,0.0
x,72,341,1147,52,46,90.0,102.0,0.0
x,72,341,5531,46,46,102.0,108.0,1.0
x,72,341,1149,52,46,102.0,114.0,0.0
x,72,341,2189,46,51,114.0,126.0,0.0
x,72,341,1158,52,41,90.0,102.0,0.0
x,72,341,2346,41,46,102.0,114.0,0.0
x,72,341,5592,51,51,108.0,114.0,0.0
x,72,341,4311,48,50,126.0,138.0,0.0
x,72,341,2428,50,55,126.0,138.0,0.0
x,72,341,5584,50,50,132.0,138.0,0.0
x,72,341,2344,41,46,90.0,102.0,0.0
x,72,341,5560,48,48,132.0,138.0,-0.0
x,72,341,5571,49,49,126.0,132.0,0.0
x,72,341,333,49,48,132.0,138.0,0.0
x,72,341,4975,51,48,126.0,138.0,0.0
x,72,341,2200,46,41,114.0,126.0,0.0
x,72,341,2350,41,46,126.0,138.0,0.0
x,72,341,5533,46,46,114.0,120.0,0.0
x,72,341,2190,46,51,120.0,132.0,-0.0
x,72,341,5596,51,51,132.0,138.0,0.0
x,72,341,5557,48,48,114.0,120.0,0.0
x,72,341,332,49,48,126.0,132.0,0.0
x,72,341,2187,46,51,102.0,114.0,0.0
x,72,341,5593,51,51,114.0,120.0,0.0
x,72,341,5532,46,46,108.0,114.0,0.0
x,72,341,1357,51,49,126.0,138.0,0.0
x,72,341,1151,52,46,114.0,126.0,0.0
x,72,341,2191,46,51,126.0,138.0,0.0
x,72,341,5530,46,46,96.0,102.0,1.0
x,72,341,5585,50,50,138.0,144.0,-0.0
x,72,341,9066,50,55,144.0,1072,1.0
x,72,341,1353,51,49,102.0,114.0,0.0
x,72,341,330,49,48,114.0,120.0,0.0
x,72,341,2429,50,55,132.0,144.0,-0.0
x,72,341,714,42,46,90.0,102.0,0.0
x,72,341,4495,46,52,102.0,114.0,0.0
x,72,341,5561,48,48,138.0,144.0,0.0
x,72,341,8934,48,55,144.0,1072,0.0
x,72,341,713,42,46,84.0,96.0,1.0
x,72,341,5559,48,48,126.0,132.0,-0.0
x,72,341,4312,48,50,132.0,144.0,1.0
x,72,341,716,42,46,102.0,114.0,0.0
x,72,341,334,49,48,138.0,144.0,0.0
x,72,341,1159,52,41,96.0,108.0,0.0
x,72,341,2347,41,46,108.0,120.0,0.0
x,72,341,4976,51,48,132.0,144.0,0.0
x,72,341,5605,52,52,114.0,120.0,0.0
x,72,341,5606,52,52,120.0,126.0,0.0
x,72,341,5607,52,52,126.0,132.0,0.0
x,72,341,1143,52,51,132.0,144.0,0.0
x,72,341,9132,51,55,144.0,1072,0.0
x,72,342,3235,62,50,78.0,90.0,0.0
x,72,342,3185,62,55,78.0,90.0,0.0
x,72,342,106,55,50,90.0,102.0,0.0
x,72,342,5637,55,55,90.0,96.0,0.0
x,72,342,5638,55,55,96.0,102.0,0.0
x,72,342,108,55,50,102.0,114.0,0.0
x,72,342,107,55,50,96.0,108.0,1.0
x,72,342,3237,62,50,90.0,102.0,0.0
x,72,342,3236,62,50,84.0,96.0,0.0
x,72,342,3238,62,50,96.0,108.0,0.0
x,72,342,3187,62,55,90.0,102.0,0.0
x,72,342,3186,62,55,84.0,96.0,1.0
x,72,343,3376,26,12,78.0,90.0,0.0
x,72,343,4708,12,2,90.0,102.0,0.0
x,72,343,3427,26,22,78.0,84.0,1.0
x,72,343,3753,22,18,84.0,90.0,1.0
x,72,343,3100,18,12,90.0,96.0,1.0
x,72,343,4709,12,2,96.0,108.0,1.0
x,72,343,1801,12,9,96.0,102.0,0.0
x,72,343,1282,9,2,102.0,114.0,0.0
x,72,343,1800,12,9,90.0,96.0,0.0
x,72,343,1281,9,2,96.0,108.0,0.0
x,72,343,3343,26,15,78.0,90.0,0.0
x,72,343,641,15,12,90.0,96.0,0.0
x,72,343,3405,26,18,78.0,90.0,0.0
x,72,343,3704,22,15,84.0,96.0,0.0
x,72,343,642,15,12,96.0,102.0,0.0
x,72,343,1802,12,9,102.0,108.0,0.0
x,72,343,1283,9,2,108.0,120.0,-0.0
x,72,343,3742,22,12,84.0,96.0,0.0
x,72,343,1293,9,4,102.0,114.0,0.0
x,72,343,2819,4,8,114.0,126.0,0.0
x,72,343,1639,8,2,126.0,138.0,0.0
x,72,343,3382,26,12,114.0,126.0,0.0
x,72,343,4714,12,2,126.0,138.0,0.0
x,72,343,3377,26,12,84.0,96.0,0.0
x,72,343,3432,26,22,108.0,114.0,0.0
x,72,343,3709,22,15,114.0,126.0,0.0
x,72,343,647,15,12,126.0,132.0,0.0
x,72,343,4715,12,2,132.0,144.0,0.0
x,72,343,3354,26,29,78.0,84.0,0.0
x,72,343,1051,29,22,84.0,96.0,0.0
x,72,343,3744,22,12,96.0,108.0,0.0
x,72,343,5124,12,12,108.0,114.0,0.0
x,72,343,4712,12,2,114.0,126.0,0.0
x,72,343,3407,26,18,90.0,102.0,0.0
x,72,343,3102,18,12,102.0,108.0,0.0
x,72,343,1803,12,9,108.0,114.0,0.0
x,72,343,4734,9,7,114.0,126.0,0.0
x,72,343,2636,7,3,126.0,138.0,0.0
x,72,343,952,3,2,138.0,144.0,0.0
x,72,343,4711,12,2,108.0,120.0,-0.0
x,72,344,2224,54,47,78.0,84.0,1.0
x,72,344,768,47,43,84.0,90.0,1.0
x,72,344,5540,47,47,84.0,90.0,0.0
x,72,344,769,47,43,90.0,96.0,-0.0
x,72,344,2236,54,44,78.0,90.0,0.0
x,72,344,1221,44,43,90.0,96.0,0.0
x,72,345,3427,26,22,78.0,84.0,0.0
x,72,345,3742,22,12,84.0,96.0,0.0
x,72,345,1801,12,9,96.0,102.0,1.0
x,72,345,4732,9,7,102.0,114.0,0.0
x,72,345,2668,7,2,114.0,120.0,0.0
x,72,345,2489,2,5,120.0,126.0,0.0
x,72,345,3376,26,12,78.0,90.0,0.0
x,72,345,1800,12,9,90.0,96.0,0.0
x,72,345,1245,9,5,96.0,102.0,0.0
x,72,345,3753,22,18,84.0,90.0,0.0
x,72,345,3089,18,9,90.0,102.0,0.0
x,72,345,1246,9,5,102.0,108.0,1.0
x,72,345,3100,18,12,90.0,96.0,0.0
x,72,345,1247,9,5,108.0,114.0,-0.0
x,72,345,3343,26,15,78.0,90.0,0.0
x,72,345,630,15,9,90.0,102.0,0.0
x,72,345,1259,9,10,102.0,114.0,0.0
x,72,345,4457,10,5,114.0,126.0,0.0
x,72,345,641,15,12,90.0,96.0,0.0
x,72,345,5157,15,15,90.0,96.0,0.0
x,72,345,631,15,9,96.0,108.0,-0.0
x,72,345,5158,15,15,96.0,102.0,0.0
x,72,345,643,15,12,102.0,108.0,0.0
x,72,345,1803,12,9,108.0,114.0,0.0
x,72,345,1248,9,5,114.0,120.0,-0.0
x,72,345,1805,12,9,120.0,126.0,0.0
x,72,345,1250,9,5,126.0,132.0,-0.0
x,72,345,3354,26,29,78.0,84.0,0.0
x,72,345,5324,29,29,84.0,90.0,0.0
x,72,345,5325,29,29,90.0,96.0,0.0
x,72,345,1053,29,22,96.0,108.0,0.0
x,72,345,3746,22,12,108.0,120.0,0.0
x,72,345,3757,22,18,108.0,114.0,0.0
x,72,345,5197,18,18,114.0,120.0,0.0
x,72,345,3094,18,9,120.0,132.0,0.0
x,72,345,3405,26,18,78.0,90.0,0.0
x,72,345,3105,18,12,120.0,126.0,0.0
x,72,345,4714,12,2,126.0,138.0,0.0
x,72,345,3704,22,15,84.0,96.0,0.0
x,72,345,642,15,12,96.0,102.0,-0.0
x,72,345,1802,12,9,102.0,108.0,-0.0
x,72,345,3323,26,27,78.0,90.0,0.0
x,72,345,402,27,21,90.0,102.0,0.0
x,72,345,4616,21,16,102.0,114.0,0.0
x,72,345,1890,16,11,114.0,120.0,0.0
x,72,345,2580,11,10,120.0,126.0,0.0
x,72,345,4459,10,5,126.0,138.0,0.0
x,72,345,3432,26,22,108.0,114.0,0.0
x,72,345,3709,22,15,114.0,126.0,0.0
x,72,345,636,15,9,126.0,138.0,0.0
x,72,345,1252,9,5,138.0,144.0,0.0
x,72,345,3377,26,12,84.0,96.0,1.0
x,72,345,3123,18,21,90.0,102.0,0.0
x,72,345,1051,29,22,84.0,96.0,-0.0
x,72,345,3744,22,12,96.0,108.0,-0.0
x,72,345,4426,9,6,114.0,126.0,0.0
x,72,345,443,6,5,126.0,132.0,0.0
x,72,345,3407,26,18,90.0,102.0,0.0
x,72,345,3102,18,12,102.0,108.0,0.0
x,72,345,1261,9,10,114.0,126.0,0.0
x,72,346,998,29,31,78.0,90.0,0.0
x,72,346,1562,31,36,90.0,102.0,0.0
x,72,346,5349,31,31,90.0,96.0,0.0
x,72,346,1563,31,36,96.0,108.0,1.0
x,72,346,1072,29,32,78.0,84.0,-0.0
x,72,346,4186,32,35,84.0,90.0,-0.0
x,72,346,3819,35,39,90.0,96.0,-0.0
x,72,346,586,39,36,96.0,108.0,-0.0
x,72,346,978,29,27,78.0,90.0,0.0
x,72,346,349,27,31,90.0,102.0,0.0
x,72,346,1564,31,36,102.0,114.0,0.0
x,72,346,5301,27,27,90.0,96.0,0.0
x,72,346,5302,27,27,96.0,102.0,0.0
x,72,346,351,27,31,102.0,114.0,0.0
x,72,346,1566,31,36,114.0,126.0,0.0
x,72,346,3820,35,39,96.0,102.0,0.0
x,72,346,587,39,36,102.0,114.0,0.0
x,72,346,3821,35,39,102.0,108.0,0.0
x,72,346,588,39,36,108.0,120.0,-0.0
x,72,346,5398,35,35,96.0,102.0,0.0
x,72,346,5448,39,39,108.0,114.0,0.0
x,72,346,589,39,36,114.0,126.0,0.0
x,72,346,1061,29,35,78.0,90.0,0.0
x,72,346,5397,35,35,90.0,96.0,0.0
x,72,346,5350,31,31,96.0,102.0,0.0
x,72,346,999,29,31,84.0,96.0,1.0
x,72,347,2081,36,39,78.0,90.0,0.0
x,72,347,607,39,35,90.0,96.0,0.0
x,72,347,3862,35,32,96.0,102.0,0.0
x,72,347,4178,32,26,102.0,114.0,0.0
x,72,347,3349,26,15,114.0,126.0,0.0
x,72,347,2114,36,31,78.0,90.0,0.0
x,72,347,1551,31,29,90.0,102.0,0.0
x,72,347,1032,29,26,102.0,108.0,0.0
x,72,347,3348,26,15,108.0,120.0,0.0
x,72,347,2070,36,40,78.0,90.0,0.0
x,72,347,243,40,39,90.0,96.0,0.0
x,72,347,608,39,35,96.0,102.0,0.0
x,72,347,3863,35,32,102.0,108.0,-0.0
x,72,347,4147,32,29,108.0,114.0,0.0
x,72,347,1056,29,22,114.0,126.0,0.0
x,72,347,3382,26,12,114.0,126.0,0.0
x,72,347,1054,29,22,102.0,114.0,0.0
x,72,347,3709,22,15,114.0,126.0,0.0
x,72,347,3411,26,18,114.0,126.0,0.0
x,72,347,3758,22,18,114.0,120.0,0.0
x,72,347,3082,18,15,120.0,126.0,0.0
x,72,347,3432,26,22,108.0,114.0,0.0
x,72,347,3864,35,32,108.0,114.0,0.0
x,72,347,4180,32,26,114.0,126.0,0.0
x,72,347,1034,29,26,114.0,120.0,-0.0
x,72,347,3434,26,22,120.0,126.0,-0.0
x,72,347,5399,35,35,102.0,108.0,-0.0
x,72,347,3834,35,29,108.0,120.0,-0.0
x,72,347,1035,29,26,120.0,126.0,-0.0
x,72,347,3760,22,18,126.0,132.0,-0.0
x,72,347,1033,29,26,108.0,114.0,1.0
x,72,347,4146,32,29,102.0,108.0,0.0
x,72,347,3083,18,15,126.0,132.0,0.0
x,72,347,3412,26,18,120.0,132.0,-0.0
x,72,347,3410,26,18,108.0,120.0,0.0
x,72,347,1055,29,22,108.0,120.0,-0.0
x,72,347,3710,22,15,120.0,132.0,1.0
x,72,347,278,40,35,96.0,108.0,0.0
x,72,347,3435,26,22,126.0,132.0,-0.0
x,72,347,609,39,35,102.0,108.0,0.0
x,72,347,1057,29,22,120.0,132.0,-0.0
x,72,347,277,40,35,90.0,102.0,0.0
x,72,347,4179,32,26,108.0,120.0,-0.0
x,72,347,3350,26,15,120.0,132.0,-0.0
x,72,347,3832,35,29,96.0,108.0,0.0
x,72,347,5457,40,40,90.0,96.0,0.0
x,72,347,244,40,39,96.0,102.0,0.0
x,72,347,621,39,32,102.0,114.0,0.0
x,72,347,3759,22,18,120.0,126.0,-0.0
x,72,347,619,39,32,90.0,102.0,0.0
x,72,347,5446,39,39,96.0,102.0,-0.0
x,72,347,3351,26,15,126.0,138.0,0.0
x,72,347,3384,26,12,126.0,138.0,0.0
x,72,347,3749,22,12,126.0,138.0,0.0
x,72,347,2103,36,44,78.0,90.0,0.0
x,72,347,1221,44,43,90.0,96.0,0.0
x,72,347,2412,43,32,96.0,108.0,0.0
x,72,347,3084,18,15,132.0,138.0,-0.0
x,72,347,4148,32,29,114.0,120.0,-0.0
x,72,347,3761,22,18,132.0,138.0,0.0
x,72,347,1794,12,15,126.0,132.0,0.0
x,72,347,3383,26,12,120.0,132.0,-0.0
x,72,347,1795,12,15,132.0,138.0,0.0
x,72,347,3413,26,18,126.0,138.0,0.0
x,72,347,3748,22,12,120.0,132.0,0.0
x,72,347,620,39,32,96.0,108.0,-0.0
x,72,347,2115,36,31,84.0,96.0,1.0
x,72,347,5350,31,31,96.0,102.0,0.0
x,72,347,1553,31,29,102.0,114.0,0.0
x,72,347,5294,26,26,120.0,126.0,-0.0
x,72,347,1796,12,15,138.0,144.0,0.0
x,72,347,1552,31,29,96.0,108.0,1.0
x,72,347,2072,36,40,90.0,102.0,0.0
x,72,347,279,40,35,102.0,114.0,0.0
x,72,347,3835,35,29,114.0,126.0,0.0
x,72,347,1058,29,22,126.0,138.0,0.0
x,72,347,3762,22,18,138.0,144.0,0.0
x,72,347,6914,18,15,144.0,1072,0.0
x,72,347,2082,36,39,84.0,96.0,-0.0
x,72,347,3833,35,29,102.0,114.0,0.0
x,72,347,2071,36,40,84.0,96.0,0.0
x,72,347,3085,18,15,138.0,144.0,-0.0
x,72,347,3433,26,22,114.0,120.0,1.0
x,72,347,2084,36,39,96.0,108.0,0.0
x,72,347,610,39,35,108.0,114.0,0.0
x,72,347,1036,29,26,126.0,132.0,0.0
x,72,347,3352,26,15,132.0,144.0,0.0
x,72,347,5398,35,35,96.0,102.0,0.0
x,72,347,2085,36,39,102.0,114.0,0.0
x,72,347,611,39,35,114.0,120.0,0.0
x,72,347,3866,35,32,120.0,126.0,0.0
x,72,347,4182,32,26,126.0,138.0,0.0
x,72,347,3437,26,22,138.0,144.0,0.0
x,72,347,7178,22,15,144.0,1072,0.0
x,72,347,3711,22,15,126.0,138.0,0.0
x,72,347,622,39,32,108.0,120.0,-0.0
x,72,347,4181,32,26,120.0,132.0,-0.0
x,72,347,5448,39,39,108.0,114.0,0.0
x,72,347,623,39,32,114.0,126.0,0.0
x,72,347,5351,31,31,102.0,108.0,0.0
x,72,347,5352,31,31,108.0,114.0,0.0
x,72,347,1555,31,29,114.0,126.0,0.0
x,72,347,2073,36,40,96.0,108.0,0.0
x,72,347,5460,40,40,108.0,114.0,0.0
x,72,347,281,40,35,114.0,126.0,0.0
x,72,347,3867,35,32,126.0,132.0,0.0
x,72,347,4183,32,26,132.0,144.0,0.0
x,72,347,7442,26,15,144.0,1072,0.0
x,72,347,5246,22,22,120.0,126.0,-0.0
x,72,347,3865,35,32,114.0,120.0,-0.0
x,72,347,5363,32,32,102.0,108.0,0.0
x,72,348,605,39,35,78.0,84.0,1.0
x,72,348,3860,35,32,84.0,90.0,1.0
x,72,348,4122,32,27,90.0,102.0,0.0
x,72,348,362,27,28,102.0,114.0,0.0
x,72,348,2745,28,30,114.0,126.0,0.0
x,72,348,5396,35,35,84.0,90.0,0.0
x,72,348,3861,35,32,90.0,96.0,-0.0
x,72,348,5362,32,32,96.0,102.0,-0.0
x,72,348,4124,32,27,102.0,114.0,0.0
x,72,348,364,27,28,114.0,126.0,0.0
x,72,348,5397,35,35,90.0,96.0,-0.0
x,72,348,3862,35,32,96.0,102.0,-0.0
x,72,348,385,27,23,114.0,126.0,0.0
x,72,348,572,39,31,78.0,90.0,0.0
x,72,348,5349,31,31,90.0,96.0,0.0
x,72,348,4753,31,28,96.0,108.0,-0.0
x,72,348,2744,28,30,108.0,120.0,0.0
x,72,348,5342,30,30,120.0,126.0,0.0
x,72,348,5316,28,28,108.0,114.0,0.0
x,72,348,5398,35,35,96.0,102.0,0.0
x,72,348,3863,35,32,102.0,108.0,0.0
x,72,348,4125,32,27,108.0,120.0,0.0
x,72,348,5306,27,27,120.0,126.0,0.0
x,72,348,5303,27,27,102.0,108.0,0.0
x,72,348,384,27,23,108.0,120.0,-0.0
x,72,348,2993,23,28,120.0,126.0,-0.0
x,72,348,363,27,28,108.0,120.0,1.0
x,72,348,5318,28,28,120.0,126.0,-0.0
x,72,348,4123,32,27,96.0,108.0,0.0
x,72,348,4145,32,29,96.0,102.0,0.0
x,72,348,982,29,27,102.0,114.0,0.0
x,72,348,4752,31,28,90.0,102.0,0.0
x,72,348,5315,28,28,102.0,108.0,0.0
x,72,348,2935,30,34,120.0,132.0,0.0
x,72,348,5361,32,32,90.0,96.0,-0.0
x,72,348,2994,23,28,126.0,132.0,0.0
x,72,348,617,39,32,78.0,90.0,0.0
x,72,348,5363,32,32,102.0,108.0,0.0
x,72,348,365,27,28,120.0,132.0,-0.0
x,72,348,5415,36,36,126.0,132.0,0.0
x,72,348,5319,28,28,126.0,132.0,0.0
x,72,348,5364,32,32,108.0,114.0,0.0
x,72,348,4126,32,27,114.0,126.0,0.0
x,72,348,5307,27,27,126.0,132.0,-0.0
x,72,348,3832,35,29,96.0,108.0,-0.0
x,72,348,983,29,27,108.0,120.0,-0.0
x,72,348,5317,28,28,114.0,120.0,0.0
x,72,348,2746,28,30,120.0,132.0,1.0
x,72,348,5413,36,36,114.0,120.0,0.0
x,72,348,5414,36,36,120.0,126.0,0.0
x,72,348,5365,32,32,114.0,120.0,0.0
x,72,348,4127,32,27,120.0,132.0,0.0
x,72,348,383,27,23,102.0,114.0,0.0
x,72,348,2992,23,28,114.0,120.0,0.0
x,72,348,583,39,36,78.0,90.0,0.0
x,72,348,5409,36,36,90.0,96.0,0.0
x,72,348,5410,36,36,96.0,102.0,0.0
x,72,348,5411,36,36,102.0,108.0,0.0
x,72,348,5412,36,36,108.0,114.0,-0.0
x,72,348,2936,30,34,126.0,138.0,0.0
x,72,348,5304,27,27,108.0,114.0,0.0
x,72,348,2747,28,30,126.0,138.0,0.0
x,72,348,5392,34,34,132.0,138.0,0.0
x,72,348,2743,28,30,102.0,114.0,0.0
x,72,348,2934,30,34,114.0,126.0,0.0
