varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,78,398,2604,11,16,144.0,150.0,0.0
x,78,398,5074,8,8,102.0,108.0,0.0
x,78,398,1669,8,13,108.0,120.0,0.0
x,78,398,5137,13,13,120.0,126.0,0.0
x,78,398,5138,13,13,126.0,132.0,0.0
x,78,398,3308,13,19,132.0,144.0,-0.0
x,78,398,5213,19,19,144.0,150.0,0.0
x,78,398,3422,26,21,120.0,132.0,0.0
x,78,398,5235,21,21,132.0,138.0,0.0
x,78,398,3663,21,17,138.0,150.0,0.0
x,78,398,2678,7,13,108.0,120.0,-0.0
x,78,398,2680,7,13,120.0,132.0,0.0
x,78,398,67,3,5,102.0,108.0,0.0
x,78,398,846,5,10,108.0,120.0,-0.0
x,78,398,1769,10,11,120.0,126.0,0.0
x,78,398,2601,11,16,126.0,132.0,0.0
x,78,398,1860,16,25,132.0,144.0,0.0
x,78,398,40,25,30,144.0,150.0,0.0
x,78,398,7744,30,53,150.0,1078,0.0
x,78,398,2496,2,3,96.0,102.0,0.0
x,78,398,2635,7,3,126.0,138.0,0.0
x,78,398,940,3,10,138.0,150.0,0.0
x,78,398,2676,7,13,96.0,108.0,1.0
x,78,398,3304,13,19,108.0,120.0,1.0
x,78,398,4007,19,25,120.0,126.0,1.0
x,78,398,37,25,30,126.0,132.0,1.0
x,78,398,2925,30,37,132.0,144.0,1.0
x,78,398,5429,37,37,144.0,150.0,1.0
x,78,398,2675,7,13,90.0,102.0,0.0
x,78,398,5134,13,13,102.0,108.0,0.0
x,78,398,2679,7,13,114.0,126.0,0.0
x,78,398,4610,13,16,138.0,150.0,0.0
x,78,398,1667,8,13,96.0,108.0,-0.0
x,78,398,5014,3,3,102.0,108.0,-0.0
x,78,398,890,3,6,108.0,114.0,0.0
x,78,398,475,6,10,114.0,120.0,0.0
x,78,398,2633,7,3,114.0,126.0,0.0
x,78,398,961,3,4,126.0,132.0,0.0
x,78,398,2832,4,10,132.0,144.0,0.0
x,78,398,1773,10,11,144.0,150.0,0.0
x,78,398,810,5,6,108.0,114.0,0.0
x,78,399,1864,16,10,90.0,102.0,0.0
x,78,399,1885,16,11,90.0,96.0,1.0
x,78,399,2575,11,10,96.0,102.0,1.0
x,78,400,492,6,11,90.0,102.0,0.0
x,78,400,471,6,10,90.0,96.0,1.0
x,78,400,1765,10,11,96.0,102.0,1.0
x,78,401,1434,60,47,96.0,108.0,-0.0
x,78,401,771,47,43,108.0,114.0,0.0
x,78,401,2368,43,40,114.0,126.0,0.0
x,78,401,282,40,35,126.0,138.0,0.0
x,78,401,3868,35,32,138.0,144.0,0.0
x,78,401,2414,43,32,114.0,126.0,0.0
x,78,401,4181,32,26,126.0,138.0,0.0
x,78,401,3385,26,12,138.0,150.0,0.0
x,78,401,6509,12,6,150.0,1078,0.0
x,78,401,1467,60,54,96.0,102.0,0.0
x,78,401,2227,54,47,102.0,108.0,0.0
x,78,401,3352,26,15,138.0,150.0,0.0
x,78,401,6707,15,6,150.0,1078,0.0
x,78,401,1471,60,54,120.0,126.0,0.0
x,78,401,2243,54,44,126.0,138.0,0.0
x,78,401,1206,44,36,138.0,150.0,0.0
x,78,401,8093,36,6,150.0,1078,1.0
x,78,401,4149,32,29,126.0,132.0,0.0
x,78,401,1036,29,26,132.0,138.0,0.0
x,78,401,3414,26,18,138.0,150.0,0.0
x,78,401,6905,18,6,150.0,1078,0.0
x,78,401,1058,29,22,132.0,144.0,0.0
x,78,401,3762,22,18,144.0,150.0,0.0
x,78,401,3838,35,29,138.0,150.0,0.0
x,78,401,7631,29,6,150.0,1078,0.0
x,78,401,248,40,39,126.0,132.0,0.0
x,78,401,613,39,35,132.0,138.0,0.0
x,78,401,2379,43,39,114.0,126.0,0.0
x,78,401,612,39,35,126.0,132.0,0.0
x,78,401,3837,35,29,132.0,144.0,0.0
x,78,401,1038,29,26,144.0,150.0,0.0
x,78,401,7433,26,6,150.0,1078,0.0
x,78,401,5496,43,43,114.0,120.0,0.0
x,78,401,2415,43,32,120.0,132.0,0.0
x,78,401,4182,32,26,132.0,144.0,0.0
x,78,401,5297,26,26,144.0,150.0,0.0
x,78,401,625,39,32,132.0,144.0,0.0
x,78,401,4152,32,29,144.0,150.0,-0.0
x,78,401,4670,47,36,108.0,120.0,0.0
x,78,401,2087,36,39,120.0,132.0,0.0
x,78,401,5451,39,39,132.0,138.0,0.0
x,78,401,626,39,32,138.0,150.0,0.0
x,78,401,7829,32,6,150.0,1078,0.0
x,78,401,2369,43,40,120.0,132.0,0.0
x,78,401,283,40,35,132.0,144.0,-0.0
x,78,401,3869,35,32,144.0,150.0,-0.0
x,78,401,5543,47,47,108.0,114.0,0.0
x,78,401,772,47,43,114.0,120.0,0.0
x,78,401,249,40,39,132.0,138.0,0.0
x,78,401,4671,47,36,114.0,126.0,0.0
x,78,401,2121,36,31,126.0,138.0,0.0
x,78,401,1532,31,27,138.0,150.0,0.0
x,78,401,7499,27,6,150.0,1078,0.0
x,78,401,2120,36,31,120.0,132.0,0.0
x,78,401,4758,31,28,132.0,144.0,0.0
x,78,401,2760,28,23,144.0,150.0,0.0
x,78,401,7235,23,6,150.0,1078,0.0
x,78,401,3867,35,32,132.0,138.0,0.0
x,78,401,4183,32,26,138.0,150.0,0.0
x,78,401,5413,36,36,120.0,126.0,0.0
x,78,401,1470,60,54,114.0,120.0,1.0
x,78,401,2242,54,44,120.0,132.0,1.0
x,78,401,1205,44,36,132.0,144.0,1.0
x,78,401,5417,36,36,144.0,150.0,1.0
x,78,401,4506,47,44,108.0,114.0,-0.0
x,78,401,5508,44,44,114.0,120.0,-0.0
x,78,401,5509,44,44,120.0,126.0,-0.0
x,78,401,5510,44,44,126.0,132.0,-0.0
x,78,401,5626,54,54,102.0,108.0,0.0
x,78,401,5627,54,54,108.0,114.0,0.0
x,78,401,5628,54,54,114.0,120.0,0.0
x,78,402,3951,53,55,96.0,102.0,0.0
x,78,402,4805,55,62,102.0,114.0,0.0
x,78,402,3240,62,50,114.0,126.0,0.0
x,78,402,2457,50,45,126.0,138.0,0.0
x,78,402,5524,45,45,138.0,144.0,0.0
x,78,402,3986,53,45,96.0,108.0,1.0
x,78,402,2307,45,37,108.0,120.0,1.0
x,78,402,3171,37,30,120.0,132.0,1.0
x,78,402,2882,30,25,132.0,138.0,1.0
x,78,402,61,25,19,138.0,144.0,1.0
x,78,402,4381,53,64,96.0,108.0,0.0
x,78,402,202,64,60,108.0,120.0,0.0
x,78,402,1438,60,47,120.0,132.0,0.0
x,78,402,775,47,43,132.0,138.0,0.0
x,78,402,2418,43,32,138.0,150.0,0.0
x,78,402,7824,32,1,150.0,1078,0.0
x,78,402,96,55,54,102.0,114.0,0.0
x,78,402,2229,54,47,114.0,120.0,0.0
x,78,402,773,47,43,120.0,126.0,0.0
x,78,402,2416,43,32,126.0,138.0,0.0
x,78,402,4183,32,26,138.0,150.0,0.0
x,78,402,7428,26,1,150.0,1078,0.0
x,78,402,1471,60,54,120.0,126.0,0.0
x,78,402,2243,54,44,126.0,138.0,0.0
x,78,402,1206,44,36,138.0,150.0,0.0
x,78,402,8088,36,1,150.0,1078,0.0
x,78,402,18,25,17,138.0,150.0,0.0
x,78,402,6834,17,1,150.0,1078,0.0
x,78,402,4034,19,16,144.0,150.0,1.0
x,78,402,6768,16,1,150.0,1078,1.0
x,78,402,5724,62,62,114.0,120.0,0.0
x,78,402,3191,62,55,120.0,132.0,0.0
x,78,402,101,55,54,132.0,144.0,0.0
x,78,402,2234,54,47,144.0,150.0,-0.0
x,78,402,8814,47,1,150.0,1078,-0.0
x,78,402,3952,53,55,102.0,108.0,0.0
x,78,402,108,55,50,108.0,120.0,0.0
x,78,402,2456,50,45,120.0,132.0,0.0
x,78,402,5523,45,45,132.0,138.0,0.0
x,78,402,2312,45,37,138.0,150.0,0.0
x,78,402,8154,37,1,150.0,1078,0.0
x,78,402,3190,62,55,114.0,126.0,0.0
x,78,402,171,55,56,126.0,132.0,0.0
x,78,402,5655,56,56,132.0,138.0,0.0
x,78,402,162,56,45,138.0,150.0,0.0
x,78,402,8682,45,1,150.0,1078,0.0
x,78,402,5425,37,37,120.0,126.0,0.0
x,78,402,3172,37,30,126.0,138.0,0.0
x,78,402,2883,30,25,138.0,144.0,0.0
x,78,402,62,25,19,144.0,150.0,0.0
x,78,402,6966,19,1,150.0,1078,0.0
x,78,402,5343,30,30,132.0,138.0,0.0
x,78,403,1302,9,18,96.0,108.0,1.0
x,78,404,155,56,45,96.0,108.0,1.0
x,78,404,2307,45,37,108.0,120.0,1.0
x,78,404,3171,37,30,120.0,132.0,1.0
x,78,404,2882,30,25,132.0,138.0,1.0
x,78,404,61,25,19,138.0,144.0,1.0
x,78,404,2310,45,37,126.0,138.0,0.0
x,78,404,5428,37,37,138.0,144.0,0.0
x,78,404,4238,56,53,96.0,102.0,0.0
x,78,404,5614,53,53,102.0,108.0,0.0
x,78,404,3988,53,45,108.0,120.0,0.0
x,78,404,5521,45,45,120.0,126.0,0.0
x,78,404,3952,53,55,102.0,108.0,0.0
x,78,404,5639,55,55,108.0,114.0,0.0
x,78,404,109,55,50,114.0,126.0,0.0
x,78,404,2457,50,45,126.0,138.0,0.0
x,78,404,2312,45,37,138.0,150.0,0.0
x,78,404,8172,37,19,150.0,1078,0.0
x,78,404,4382,53,64,102.0,114.0,0.0
x,78,404,224,64,62,114.0,126.0,0.0
x,78,404,3242,62,50,126.0,138.0,0.0
x,78,404,2459,50,45,138.0,150.0,0.0
x,78,404,8700,45,19,150.0,1078,0.0
x,78,404,5343,30,30,132.0,138.0,0.0
x,78,404,2883,30,25,138.0,144.0,0.0
x,78,404,62,25,19,144.0,150.0,0.0
x,78,404,134,56,60,114.0,120.0,0.0
x,78,404,1471,60,54,120.0,126.0,0.0
x,78,404,2243,54,44,126.0,138.0,0.0
x,78,404,1206,44,36,138.0,150.0,0.0
x,78,404,8106,36,19,150.0,1078,0.0
x,78,404,18,25,17,138.0,150.0,0.0
x,78,404,6852,17,19,150.0,1078,0.0
x,78,404,108,55,50,108.0,120.0,0.0
x,78,404,2456,50,45,120.0,132.0,0.0
x,78,404,5523,45,45,132.0,138.0,0.0
x,78,404,5425,37,37,120.0,126.0,0.0
x,78,404,3172,37,30,126.0,138.0,0.0
x,78,405,3418,26,21,96.0,108.0,1.0
x,78,406,4442,41,42,96.0,108.0,1.0
x,78,406,5483,42,42,108.0,114.0,0.0
x,78,406,695,42,33,114.0,126.0,0.0
x,78,406,556,33,24,126.0,138.0,0.0
x,78,406,5272,24,24,138.0,144.0,0.0
x,78,406,694,42,33,108.0,120.0,1.0
x,78,406,555,33,24,120.0,132.0,1.0
x,78,406,4349,24,14,132.0,144.0,1.0
x,78,406,557,33,24,132.0,144.0,0.0
x,78,406,5378,33,33,126.0,132.0,0.0
x,78,406,4443,41,42,102.0,114.0,0.0
x,78,406,4350,24,14,138.0,150.0,0.0
x,78,406,6662,14,27,150.0,1078,1.0
x,78,406,5377,33,33,120.0,126.0,0.0
x,78,406,4339,24,20,138.0,150.0,0.0
x,78,406,7058,20,27,150.0,1078,0.0
x,78,406,5271,24,24,132.0,138.0,0.0
x,78,406,4338,24,20,132.0,144.0,-0.0
x,78,406,5225,20,20,144.0,150.0,-0.0
x,78,406,5153,14,14,144.0,150.0,1.0
x,78,406,4446,41,42,120.0,132.0,0.0
x,78,406,5487,42,42,132.0,138.0,0.0
x,78,406,699,42,33,138.0,150.0,0.0
x,78,406,7916,33,27,150.0,1078,0.0
x,78,406,2349,41,46,126.0,138.0,0.0
x,78,406,2181,46,42,138.0,150.0,0.0
x,78,406,8510,42,27,150.0,1078,0.0
x,78,407,4003,19,25,96.0,102.0,1.0
x,78,407,33,25,30,102.0,108.0,1.0
x,78,407,5339,30,30,108.0,114.0,0.0
x,78,407,5340,30,30,114.0,120.0,0.0
x,78,407,2923,30,37,120.0,132.0,0.0
x,78,407,3162,37,45,132.0,144.0,0.0
x,78,407,2921,30,37,108.0,120.0,1.0
x,78,407,3160,37,45,120.0,132.0,1.0
x,78,407,2279,45,56,132.0,144.0,1.0
x,78,407,4006,19,25,114.0,120.0,0.0
x,78,407,36,25,30,120.0,126.0,0.0
x,78,407,2924,30,37,126.0,138.0,0.0
x,78,407,3163,37,45,138.0,150.0,0.0
x,78,407,8737,45,56,150.0,1078,0.0
x,78,407,4004,19,25,102.0,108.0,0.0
x,78,407,34,25,30,108.0,114.0,0.0
x,78,407,2922,30,37,114.0,126.0,0.0
x,78,407,3161,37,45,126.0,138.0,0.0
x,78,407,2280,45,56,138.0,150.0,0.0
x,78,407,5425,37,37,120.0,126.0,0.0
x,78,407,5426,37,37,126.0,132.0,0.0
x,78,407,5525,45,45,144.0,150.0,0.0
x,78,407,2322,45,53,132.0,144.0,0.0
x,78,407,3971,53,56,144.0,150.0,0.0
x,78,408,2876,30,25,96.0,102.0,1.0
x,78,409,3754,22,18,96.0,102.0,0.0
x,78,409,3090,18,9,102.0,114.0,0.0
x,78,409,3705,22,15,96.0,108.0,0.0
x,78,409,632,15,9,108.0,120.0,0.0
x,78,409,3743,22,12,96.0,108.0,1.0
x,78,409,1802,12,9,108.0,114.0,1.0
x,78,409,5123,12,12,108.0,114.0,0.0
x,78,409,1803,12,9,114.0,120.0,0.0
x,78,409,3101,18,12,102.0,108.0,0.0
x,78,409,3746,22,12,114.0,126.0,0.0
x,78,409,1805,12,9,126.0,132.0,0.0
x,78,409,3758,22,18,120.0,126.0,0.0
x,78,409,3094,18,9,126.0,138.0,0.0
x,78,410,4090,19,20,96.0,108.0,1.0
x,78,410,3549,20,24,108.0,120.0,1.0
x,78,410,4325,24,33,120.0,132.0,1.0
x,78,410,521,33,42,132.0,144.0,1.0
x,78,410,4006,19,25,114.0,120.0,0.0
x,78,410,36,25,30,120.0,126.0,0.0
x,78,410,2935,30,34,126.0,138.0,0.0
x,78,410,3489,34,38,138.0,150.0,0.0
x,78,410,8261,38,42,150.0,1078,0.0
x,78,410,5219,20,20,108.0,114.0,0.0
x,78,410,3550,20,24,114.0,126.0,0.0
x,78,410,4326,24,33,126.0,138.0,0.0
x,78,410,522,33,42,138.0,150.0,0.0
x,78,410,4028,19,16,108.0,114.0,0.0
x,78,410,5172,16,16,114.0,120.0,0.0
x,78,410,904,16,17,120.0,126.0,0.0
x,78,410,2066,17,14,126.0,138.0,0.0
x,78,410,4269,14,24,138.0,150.0,0.0
x,78,410,7337,24,42,150.0,1078,0.0
x,78,410,5220,20,20,114.0,120.0,0.0
x,78,410,5221,20,20,120.0,126.0,0.0
x,78,410,3518,20,17,126.0,138.0,0.0
x,78,410,2034,17,20,138.0,150.0,0.0
x,78,410,7073,20,42,150.0,1078,0.0
x,78,411,5101,10,10,120.0,126.0,0.0
x,78,411,1782,10,19,126.0,138.0,0.0
x,78,411,5212,19,19,138.0,144.0,0.0
x,78,411,1759,10,16,126.0,138.0,0.0
x,78,411,1948,16,19,138.0,144.0,0.0
x,78,411,461,6,9,96.0,108.0,0.0
x,78,411,1304,9,18,108.0,120.0,0.0
x,78,411,3127,18,21,120.0,132.0,0.0
x,78,411,3673,21,23,132.0,144.0,0.0
x,78,411,493,6,11,96.0,108.0,0.0
x,78,411,2598,11,16,108.0,114.0,1.0
x,78,411,1857,16,25,114.0,126.0,0.0
x,78,411,37,25,30,126.0,132.0,1.0
x,78,411,2925,30,37,132.0,144.0,1.0
x,78,411,4763,6,4,96.0,102.0,0.0
x,78,411,2827,4,10,102.0,114.0,0.0
x,78,411,5100,10,10,114.0,120.0,0.0
x,78,411,1769,10,11,120.0,126.0,0.0
x,78,411,4651,11,17,126.0,138.0,0.0
x,78,411,2056,17,19,138.0,144.0,0.0
x,78,411,472,6,10,96.0,102.0,1.0
x,78,411,1766,10,11,102.0,108.0,1.0
x,78,411,5111,11,11,108.0,114.0,0.0
x,78,411,2599,11,16,114.0,120.0,0.0
x,78,411,904,16,17,120.0,126.0,0.0
x,78,411,1969,17,25,126.0,138.0,0.0
x,78,411,39,25,30,138.0,144.0,0.0
x,78,411,1944,16,19,114.0,120.0,1.0
x,78,411,4007,19,25,120.0,126.0,1.0
x,78,411,1778,10,19,102.0,114.0,0.0
x,78,411,5208,19,19,114.0,120.0,0.0
x,78,411,2610,11,19,108.0,120.0,0.0
x,78,411,4006,19,25,114.0,120.0,0.0
x,78,411,36,25,30,120.0,126.0,0.0
x,78,411,2924,30,37,126.0,138.0,0.0
x,78,411,3163,37,45,138.0,150.0,0.0
x,78,411,8737,45,56,150.0,1078,0.0
x,78,411,437,6,5,96.0,102.0,0.0
x,78,411,878,5,1,102.0,114.0,0.0
x,78,411,3920,1,8,114.0,126.0,0.0
x,78,411,1672,8,13,126.0,138.0,0.0
x,78,411,3309,13,19,138.0,150.0,0.0
x,78,411,7021,19,56,150.0,1078,0.0
x,78,411,450,6,3,102.0,108.0,0.0
x,78,411,4721,3,7,108.0,120.0,0.0
x,78,411,5065,7,7,120.0,126.0,0.0
x,78,411,2681,7,13,126.0,138.0,0.0
x,78,411,3286,13,17,138.0,150.0,0.0
x,78,411,6889,17,56,150.0,1078,0.0
x,78,411,1270,9,12,108.0,114.0,0.0
x,78,411,1825,12,18,114.0,120.0,0.0
x,78,411,2996,23,28,144.0,150.0,0.0
x,78,411,7615,28,56,150.0,1078,0.0
x,78,411,439,6,5,108.0,114.0,0.0
x,78,411,5040,5,5,114.0,120.0,0.0
x,78,411,5041,5,5,120.0,126.0,0.0
x,78,411,849,5,10,126.0,138.0,0.0
x,78,411,1761,10,16,138.0,150.0,0.0
x,78,411,6823,16,56,150.0,1078,0.0
x,78,411,462,6,9,102.0,114.0,0.0
x,78,411,1236,9,15,114.0,126.0,0.0
x,78,411,5162,15,15,126.0,132.0,0.0
x,78,411,686,15,22,132.0,138.0,-0.0
x,78,411,3723,22,29,138.0,150.0,0.0
x,78,411,7681,29,56,150.0,1078,0.0
x,78,411,5429,37,37,144.0,150.0,1.0
x,78,411,8209,37,56,150.0,1078,1.0
x,78,411,451,6,3,108.0,114.0,0.0
x,78,411,915,3,9,114.0,126.0,0.0
x,78,411,1296,9,4,126.0,138.0,0.0
x,78,411,2833,4,10,138.0,150.0,0.0
x,78,411,6427,10,56,150.0,1078,0.0
x,78,412,1656,8,4,96.0,108.0,1.0
x,78,413,4310,48,50,126.0,138.0,0.0
x,78,413,5584,50,50,138.0,144.0,0.0
x,78,413,1136,52,51,96.0,108.0,0.0
x,78,413,1353,51,49,108.0,120.0,0.0
x,78,413,330,49,48,120.0,126.0,0.0
x,78,413,5558,48,48,126.0,132.0,-0.0
x,78,413,4311,48,50,132.0,144.0,0.0
x,78,413,4975,51,48,132.0,144.0,1.0
x,78,413,1158,52,41,96.0,108.0,0.0
x,78,413,2346,41,46,108.0,120.0,0.0
x,78,413,2189,46,51,120.0,132.0,0.0
x,78,413,1147,52,46,96.0,108.0,1.0
x,78,413,2187,46,51,108.0,120.0,1.0
x,78,413,4973,51,48,120.0,132.0,0.0
x,78,413,1139,52,51,114.0,126.0,0.0
x,78,413,4974,51,48,126.0,138.0,0.0
x,78,413,4312,48,50,138.0,150.0,0.0
x,78,413,9071,50,60,150.0,1078,0.0
x,78,413,1150,52,46,114.0,126.0,0.0
x,78,413,2190,46,51,126.0,138.0,0.0
x,78,413,4976,51,48,138.0,150.0,0.0
x,78,413,8939,48,60,150.0,1078,1.0
x,78,413,1141,52,51,126.0,138.0,0.0
x,78,413,1358,51,49,138.0,150.0,0.0
x,78,413,9005,49,60,150.0,1078,0.0
x,78,413,1140,52,51,120.0,132.0,0.0
x,78,413,1357,51,49,132.0,144.0,0.0
x,78,413,334,49,48,144.0,150.0,0.0
x,78,413,1160,52,41,108.0,120.0,0.0
x,78,413,2348,41,46,120.0,132.0,0.0
x,78,413,2191,46,51,132.0,144.0,0.0
x,78,413,5597,51,51,144.0,150.0,0.0
x,78,413,9137,51,60,150.0,1078,0.0
x,78,413,1159,52,41,102.0,114.0,0.0
x,78,413,5472,41,41,114.0,120.0,0.0
x,78,413,5585,50,50,144.0,150.0,0.0
x,78,413,1138,52,51,108.0,120.0,0.0
x,78,413,1355,51,49,120.0,132.0,0.0
x,78,413,332,49,48,132.0,138.0,0.0
x,78,413,1114,52,42,96.0,108.0,0.0
x,78,413,5483,42,42,108.0,114.0,0.0
x,78,413,5484,42,42,114.0,120.0,0.0
x,78,413,5485,42,42,120.0,126.0,0.0
x,78,413,719,42,46,126.0,138.0,0.0
x,78,413,2192,46,51,138.0,150.0,0.0
x,78,413,1152,52,46,126.0,138.0,0.0
x,78,413,5594,51,51,126.0,132.0,1.0
x,78,413,5561,48,48,144.0,150.0,1.0
x,78,413,1143,52,51,138.0,150.0,0.0
x,78,413,1151,52,46,120.0,132.0,0.0
x,78,413,1142,52,51,132.0,144.0,0.0
x,78,413,1137,52,51,102.0,114.0,0.0
x,78,413,4972,51,48,114.0,126.0,0.0
x,78,413,5593,51,51,120.0,126.0,1.0
x,78,413,5535,46,46,132.0,138.0,0.0
x,78,413,5531,46,46,108.0,114.0,-0.0
x,78,413,5532,46,46,114.0,120.0,-0.0
x,78,413,5533,46,46,120.0,126.0,0.0
x,78,413,1354,51,49,114.0,126.0,0.0
x,78,413,331,49,48,126.0,132.0,0.0
x,78,413,5596,51,51,138.0,144.0,0.0
x,78,413,5592,51,51,114.0,120.0,0.0
x,78,414,4262,14,24,96.0,108.0,1.0
x,78,414,4323,24,33,108.0,120.0,1.0
x,78,414,519,33,42,120.0,132.0,1.0
x,78,414,720,42,46,132.0,144.0,0.0
x,78,414,4625,14,16,96.0,108.0,0.0
x,78,414,1943,16,19,108.0,114.0,0.0
x,78,414,4006,19,25,114.0,120.0,0.0
x,78,414,36,25,30,120.0,126.0,0.0
x,78,414,2935,30,34,126.0,138.0,0.0
x,78,414,3489,34,38,138.0,150.0,0.0
x,78,414,8270,38,51,150.0,1078,0.0
x,78,414,4269,14,24,138.0,150.0,0.0
x,78,414,7346,24,51,150.0,1078,0.0
x,78,414,5377,33,33,120.0,126.0,0.0
x,78,414,520,33,42,126.0,138.0,0.0
x,78,414,721,42,46,138.0,150.0,0.0
x,78,414,8798,46,51,150.0,1078,0.0
x,78,414,5537,46,46,144.0,150.0,0.0
x,78,414,5378,33,33,126.0,132.0,0.0
x,78,414,521,33,42,132.0,144.0,0.0
x,78,414,5489,42,42,144.0,150.0,0.0
x,78,414,8534,42,51,150.0,1078,0.0
x,78,414,710,42,52,138.0,150.0,0.0
x,78,414,9194,52,51,150.0,1078,1.0
x,78,414,709,42,52,132.0,144.0,1.0
x,78,414,5609,52,52,144.0,150.0,1.0
x,78,414,4264,14,24,108.0,120.0,0.0
x,78,414,4325,24,33,120.0,132.0,0.0
x,78,415,1953,16,14,96.0,108.0,1.0
x,78,415,4264,14,24,108.0,120.0,1.0
x,78,415,2029,17,20,108.0,120.0,0.0
x,78,415,3551,20,24,120.0,132.0,0.0
x,78,415,1919,16,20,96.0,108.0,0.0
x,78,415,3549,20,24,108.0,120.0,0.0
x,78,415,5220,20,20,114.0,120.0,0.0
x,78,415,900,16,17,96.0,102.0,0.0
x,78,415,5182,17,17,102.0,108.0,0.0
x,78,415,2028,17,20,102.0,114.0,0.0
x,78,415,2968,16,23,96.0,108.0,0.0
x,78,415,5255,23,23,108.0,114.0,0.0
x,78,415,5256,23,23,114.0,120.0,0.0
x,78,415,1507,23,17,120.0,126.0,0.0
x,78,415,2032,17,20,126.0,138.0,0.0
x,78,415,3554,20,24,138.0,150.0,0.0
x,78,415,3022,23,19,108.0,120.0,0.0
x,78,415,4094,19,20,120.0,132.0,0.0
x,78,415,3553,20,24,132.0,144.0,0.0
x,78,415,5147,14,14,108.0,114.0,0.0
x,78,415,5148,14,14,114.0,120.0,0.0
x,78,415,5149,14,14,120.0,126.0,0.0
x,78,415,5150,14,14,126.0,132.0,0.0
x,78,415,5151,14,14,132.0,138.0,0.0
x,78,415,4269,14,24,138.0,150.0,0.0
x,78,416,769,47,43,96.0,102.0,1.0
x,78,416,4504,47,44,96.0,102.0,0.0
x,78,416,1222,44,43,102.0,108.0,0.0
x,78,417,475,6,10,114.0,120.0,0.0
x,78,417,5101,10,10,120.0,126.0,0.0
x,78,417,1782,10,19,126.0,138.0,0.0
x,78,417,5212,19,19,138.0,144.0,0.0
x,78,417,3873,1,6,96.0,108.0,1.0
x,78,417,495,6,11,108.0,120.0,1.0
x,78,417,2600,11,16,120.0,126.0,1.0
x,78,417,1946,16,19,126.0,132.0,1.0
x,78,417,4009,19,25,132.0,138.0,1.0
x,78,417,39,25,30,138.0,144.0,0.0
x,78,417,3895,1,3,96.0,102.0,0.0
x,78,417,889,3,6,102.0,108.0,0.0
x,78,417,5051,6,6,108.0,114.0,0.0
x,78,417,496,6,11,114.0,126.0,0.0
x,78,417,2613,11,19,126.0,138.0,0.0
x,78,417,4010,19,25,138.0,144.0,0.0
x,78,417,1826,12,18,120.0,126.0,0.0
x,78,417,3117,18,26,126.0,138.0,0.0
x,78,417,5296,26,26,138.0,144.0,0.0
x,78,417,3884,1,5,96.0,108.0,0.0
x,78,417,834,5,9,108.0,114.0,0.0
x,78,417,1271,9,12,114.0,120.0,0.0
x,78,417,5125,12,12,120.0,126.0,0.0
x,78,417,4868,12,26,126.0,138.0,0.0
x,78,417,1781,10,19,120.0,132.0,0.0
x,78,417,1236,9,15,114.0,126.0,0.0
x,78,417,685,15,22,126.0,132.0,0.0
x,78,417,3772,22,26,132.0,138.0,0.0
x,78,417,474,6,10,108.0,114.0,0.0
x,78,417,1780,10,19,114.0,126.0,0.0
x,78,417,4008,19,25,126.0,132.0,0.0
x,78,417,38,25,30,132.0,138.0,0.0
x,78,417,2926,30,37,138.0,150.0,0.0
x,78,417,8206,37,53,150.0,1078,0.0
x,78,417,3920,1,8,114.0,126.0,0.0
x,78,417,1672,8,13,126.0,138.0,0.0
x,78,417,3309,13,19,138.0,150.0,0.0
x,78,417,7018,19,53,150.0,1078,0.0
x,78,417,3942,1,7,108.0,120.0,0.0
x,78,417,5065,7,7,120.0,126.0,0.0
x,78,417,2681,7,13,126.0,138.0,0.0
x,78,417,3286,13,17,138.0,150.0,0.0
x,78,417,6886,17,53,150.0,1078,0.0
x,78,417,3875,1,6,108.0,120.0,0.0
x,78,417,476,6,10,120.0,126.0,0.0
x,78,417,1759,10,16,126.0,138.0,0.0
x,78,417,1861,16,25,138.0,150.0,0.0
x,78,417,7414,25,53,150.0,1078,0.0
x,78,417,3887,1,5,114.0,126.0,0.0
x,78,417,849,5,10,126.0,138.0,0.0
x,78,417,1761,10,16,138.0,150.0,0.0
x,78,417,6820,16,53,150.0,1078,0.0
x,78,417,5162,15,15,126.0,132.0,0.0
x,78,417,686,15,22,132.0,138.0,0.0
x,78,417,3723,22,29,138.0,150.0,0.0
x,78,417,7678,29,53,150.0,1078,0.0
x,78,417,3876,1,6,114.0,126.0,0.0
x,78,417,477,6,10,126.0,132.0,0.0
x,78,417,1783,10,19,132.0,144.0,0.0
x,78,417,4011,19,25,144.0,150.0,-0.0
x,78,417,3928,1,2,96.0,102.0,0.0
x,78,417,2497,2,3,102.0,108.0,0.0
x,78,417,5015,3,3,108.0,114.0,0.0
x,78,417,915,3,9,114.0,126.0,0.0
x,78,417,1296,9,4,126.0,138.0,0.0
x,78,417,2833,4,10,138.0,150.0,0.0
x,78,417,6424,10,53,150.0,1078,0.0
x,78,417,3889,1,5,126.0,138.0,0.0
x,78,417,851,5,10,138.0,150.0,0.0
x,78,417,3878,1,6,126.0,138.0,0.0
x,78,417,500,6,11,138.0,150.0,0.0
x,78,417,6490,11,53,150.0,1078,0.0
x,78,417,3898,1,3,114.0,120.0,0.0
x,78,417,5017,3,3,120.0,126.0,0.0
