varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,48,246,5184,17,17,84.0,90.0,0.0
x,48,246,902,16,17,78.0,84.0,0.0
x,48,246,4657,14,17,66.0,78.0,0.0
x,48,246,4626,14,16,72.0,84.0,0.0
x,48,246,1933,16,21,84.0,96.0,0.0
x,48,246,5171,16,16,78.0,84.0,0.0
x,48,246,4028,19,16,78.0,84.0,0.0
x,48,246,4627,14,16,78.0,90.0,0.0
x,48,246,1934,16,21,90.0,102.0,0.0
x,48,246,1936,16,21,102.0,114.0,0.0
x,48,246,905,16,17,96.0,102.0,0.0
x,48,246,2044,17,21,102.0,114.0,0.0
x,48,246,3527,20,19,72.0,84.0,0.0
x,48,246,4104,19,21,84.0,96.0,0.0
x,48,246,1935,16,21,96.0,108.0,0.0
x,48,246,4209,14,8,72.0,84.0,0.0
x,48,246,5076,8,8,84.0,90.0,0.0
x,48,246,1637,8,2,90.0,102.0,0.0
x,48,246,2525,2,12,102.0,114.0,0.0
x,48,246,904,16,17,90.0,96.0,0.0
x,48,246,2043,17,21,96.0,108.0,0.0
x,48,246,1647,8,7,84.0,90.0,0.0
x,48,246,2680,7,13,90.0,102.0,0.0
x,48,246,3285,13,17,102.0,114.0,0.0
x,48,246,903,16,17,84.0,90.0,0.0
x,48,246,5173,16,16,90.0,96.0,0.0
x,48,246,5174,16,16,96.0,102.0,0.0
x,48,246,5217,20,20,66.0,72.0,0.0
x,48,246,143,14,20,66.0,72.0,0.0
x,48,246,5208,19,19,84.0,90.0,0.0
x,48,246,4105,19,21,90.0,102.0,0.0
x,48,246,3515,20,17,78.0,90.0,0.0
x,48,246,5185,17,17,90.0,96.0,0.0
x,48,246,1636,8,2,84.0,96.0,0.0
x,48,246,2524,2,12,96.0,108.0,0.0
x,48,246,1795,12,15,108.0,114.0,0.0
x,48,246,3516,20,17,84.0,96.0,0.0
x,48,246,5219,20,20,78.0,84.0,0.0
x,48,246,5172,16,16,84.0,90.0,0.0
x,48,246,5218,20,20,72.0,78.0,0.0
x,48,246,4208,14,8,66.0,78.0,0.0
x,48,246,5075,8,8,78.0,84.0,0.0
x,48,246,2514,2,9,102.0,114.0,0.0
x,48,246,4346,24,14,84.0,96.0,0.0
x,48,246,4662,14,17,96.0,108.0,0.0
x,48,246,2045,17,21,108.0,120.0,0.0
x,48,246,4342,24,14,60.0,72.0,1.0
x,48,246,1830,12,18,114.0,120.0,0.0
x,48,246,6920,18,21,120.0,1048,0.0
x,48,246,4331,24,20,60.0,72.0,0.0
x,48,246,1646,8,7,78.0,84.0,0.0
x,48,246,2644,7,9,84.0,96.0,0.0
x,48,246,1307,9,18,96.0,108.0,0.0
x,48,246,3130,18,21,108.0,120.0,0.0
x,48,246,5090,9,9,96.0,102.0,0.0
x,48,246,1239,9,15,102.0,114.0,0.0
x,48,246,688,15,22,114.0,120.0,0.0
x,48,246,7184,22,21,120.0,1048,0.0
x,48,246,4332,24,20,66.0,78.0,0.0
x,48,246,5220,20,20,84.0,90.0,0.0
x,48,246,5221,20,20,90.0,96.0,0.0
x,48,246,5222,20,20,96.0,102.0,0.0
x,48,246,3519,20,17,102.0,114.0,0.0
x,48,246,5189,17,17,114.0,120.0,0.0
x,48,246,6854,17,21,120.0,1048,0.0
x,48,246,3514,20,17,72.0,84.0,0.0
x,48,246,5150,14,14,96.0,102.0,0.0
x,48,246,4663,14,17,102.0,114.0,0.0
x,48,246,2667,7,2,84.0,90.0,0.0
x,48,246,2523,2,12,90.0,102.0,0.0
x,48,246,1828,12,18,102.0,108.0,0.0
x,48,246,4344,24,14,72.0,84.0,0.0
x,48,246,4211,14,8,84.0,96.0,0.0
x,48,246,1649,8,7,96.0,102.0,0.0
x,48,246,2647,7,9,102.0,114.0,0.0
x,48,246,1276,9,12,114.0,120.0,0.0
x,48,246,6524,12,21,120.0,1048,0.0
x,48,246,3518,20,17,96.0,108.0,0.0
x,48,246,5207,19,19,78.0,84.0,0.0
x,48,246,4628,14,16,84.0,96.0,0.0
x,48,247,4971,51,48,78.0,90.0,0.0
x,48,247,4309,48,50,90.0,102.0,0.0
x,48,247,1156,52,41,54.0,66.0,0.0
x,48,247,2344,41,46,66.0,78.0,0.0
x,48,247,2187,46,51,78.0,90.0,0.0
x,48,247,4973,51,48,90.0,102.0,0.0
x,48,247,4972,51,48,84.0,96.0,0.0
x,48,247,5558,48,48,96.0,102.0,0.0
x,48,247,5590,51,51,72.0,78.0,0.0
x,48,247,5591,51,51,78.0,84.0,0.0
x,48,247,1354,51,49,84.0,96.0,0.0
x,48,247,331,49,48,96.0,102.0,0.0
x,48,247,1134,52,51,54.0,66.0,0.0
x,48,247,5589,51,51,66.0,72.0,0.0
x,48,247,1352,51,49,72.0,84.0,0.0
x,48,247,5568,49,49,84.0,90.0,0.0
x,48,247,330,49,48,90.0,96.0,0.0
x,48,247,1145,52,46,54.0,66.0,0.0
x,48,247,5529,46,46,66.0,72.0,0.0
x,48,247,5530,46,46,72.0,78.0,1.0
x,48,247,1355,51,49,90.0,102.0,0.0
x,48,247,5594,51,51,96.0,102.0,0.0
x,48,247,2186,46,51,72.0,84.0,0.0
x,48,247,5531,46,46,78.0,84.0,1.0
x,48,247,2188,46,51,84.0,96.0,1.0
x,48,247,2189,46,51,90.0,102.0,0.0
x,48,247,5532,46,46,84.0,90.0,0.0
x,48,247,4969,51,48,66.0,78.0,0.0
x,48,247,5555,48,48,78.0,84.0,0.0
x,48,247,4308,48,50,84.0,96.0,0.0
x,48,247,5582,50,50,96.0,102.0,0.0
x,48,247,1351,51,49,66.0,78.0,0.0
x,48,247,328,49,48,78.0,84.0,0.0
x,48,247,5559,48,48,102.0,108.0,0.0
x,48,247,1112,52,42,54.0,66.0,0.0
x,48,247,714,42,46,66.0,78.0,0.0
x,48,247,332,49,48,102.0,108.0,0.0
x,48,247,4974,51,48,96.0,108.0,1.0
x,48,247,4310,48,50,96.0,108.0,0.0
x,48,247,5557,48,48,90.0,96.0,0.0
x,48,247,5595,51,51,102.0,108.0,0.0
x,48,247,2185,46,51,66.0,78.0,0.0
x,48,247,4311,48,50,102.0,114.0,0.0
x,48,247,4307,48,50,78.0,90.0,0.0
x,48,247,2426,50,55,90.0,102.0,0.0
x,48,247,4810,55,62,102.0,114.0,0.0
x,48,247,5560,48,48,108.0,114.0,0.0
x,48,247,5592,51,51,84.0,90.0,0.0
x,48,247,5593,51,51,90.0,96.0,0.0
x,48,247,4975,51,48,102.0,114.0,0.0
x,48,247,1357,51,49,102.0,114.0,0.0
x,48,247,1356,51,49,96.0,108.0,0.0
x,48,247,333,49,48,108.0,114.0,0.0
x,48,247,5570,49,49,96.0,102.0,0.0
x,48,247,5596,51,51,108.0,114.0,0.0
x,48,247,5584,50,50,108.0,114.0,0.0
x,48,247,1353,51,49,78.0,90.0,0.0
x,48,247,5481,42,42,66.0,72.0,0.0
x,48,247,5482,42,42,72.0,78.0,0.0
x,48,247,716,42,46,78.0,90.0,0.0
x,48,247,5561,48,48,114.0,120.0,0.0
x,48,247,8941,48,62,120.0,1048,0.0
x,48,247,2427,50,55,96.0,108.0,0.0
x,48,247,4811,55,62,108.0,120.0,0.0
x,48,247,1136,52,51,66.0,78.0,0.0
x,48,247,334,49,48,114.0,120.0,0.0
x,48,247,1135,52,51,60.0,72.0,0.0
x,48,247,4970,51,48,72.0,84.0,0.0
x,48,247,715,42,46,72.0,84.0,0.0
x,48,247,4312,48,50,108.0,120.0,1.0
x,48,247,9073,50,62,120.0,1048,1.0
x,48,247,1138,52,51,78.0,90.0,0.0
x,48,247,1137,52,51,72.0,84.0,0.0
x,48,247,1158,52,41,66.0,78.0,0.0
x,48,247,2346,41,46,78.0,90.0,0.0
x,48,247,5533,46,46,90.0,96.0,0.0
x,48,247,2190,46,51,96.0,108.0,0.0
x,48,247,4976,51,48,108.0,120.0,0.0
x,48,247,1139,52,51,84.0,96.0,0.0
x,48,247,1148,52,46,72.0,84.0,0.0
x,48,247,1146,52,46,60.0,72.0,1.0
x,48,247,1143,52,51,108.0,120.0,0.0
x,48,247,9139,51,62,120.0,1048,0.0
x,48,247,1142,52,51,102.0,114.0,0.0
x,48,247,5597,51,51,114.0,120.0,0.0
x,48,247,1157,52,41,60.0,72.0,0.0
x,48,247,2345,41,46,72.0,84.0,0.0
x,48,247,1141,52,51,96.0,108.0,0.0
x,48,247,1150,52,46,84.0,96.0,0.0
x,48,247,1140,52,51,90.0,102.0,0.0
x,48,247,1149,52,46,78.0,90.0,0.0
x,48,247,1115,52,42,72.0,84.0,0.0
x,48,247,717,42,46,84.0,96.0,0.0
x,48,248,4319,24,33,54.0,66.0,0.0
x,48,248,515,33,42,66.0,78.0,0.0
x,48,248,705,42,52,78.0,90.0,0.0
x,48,248,1140,52,51,90.0,102.0,0.0
x,48,248,1151,52,46,90.0,102.0,0.0
x,48,248,716,42,46,78.0,90.0,0.0
x,48,248,2189,46,51,90.0,102.0,0.0
x,48,248,5373,33,33,66.0,72.0,0.0
x,48,248,5374,33,33,72.0,78.0,0.0
x,48,248,517,33,42,78.0,90.0,0.0
x,48,248,718,42,46,90.0,102.0,0.0
x,48,248,727,42,41,78.0,90.0,0.0
x,48,248,2348,41,46,90.0,102.0,0.0
x,48,248,5533,46,46,90.0,96.0,0.0
x,48,248,5534,46,46,96.0,102.0,0.0
x,48,248,5483,42,42,78.0,84.0,0.0
x,48,248,717,42,46,84.0,96.0,0.0
x,48,248,516,33,42,72.0,84.0,0.0
x,48,248,5484,42,42,84.0,90.0,0.0
x,48,248,4330,24,20,54.0,66.0,0.0
x,48,248,3526,20,19,66.0,78.0,0.0
x,48,248,4005,19,25,78.0,84.0,0.0
x,48,248,35,25,30,84.0,90.0,0.0
x,48,248,5341,30,30,90.0,96.0,0.0
x,48,248,2924,30,37,96.0,108.0,0.0
x,48,248,5595,51,51,102.0,108.0,-0.0
x,48,248,5535,46,46,102.0,108.0,0.0
x,48,248,706,42,52,84.0,96.0,0.0
x,48,248,1141,52,51,96.0,108.0,0.0
x,48,248,5375,33,33,78.0,84.0,0.0
x,48,248,518,33,42,84.0,96.0,0.0
x,48,248,719,42,46,96.0,108.0,0.0
x,48,248,5605,52,52,90.0,96.0,0.0
x,48,248,4975,51,48,102.0,114.0,0.0
x,48,248,1357,51,49,102.0,114.0,0.0
x,48,248,4341,24,14,54.0,66.0,0.0
x,48,248,143,14,20,66.0,72.0,0.0
x,48,248,3527,20,19,72.0,84.0,0.0
x,48,248,4006,19,25,84.0,90.0,0.0
x,48,248,36,25,30,90.0,96.0,0.0
x,48,248,5428,37,37,108.0,114.0,0.0
x,48,248,5561,48,48,114.0,120.0,0.0
x,48,248,8935,48,56,120.0,1048,0.0
x,48,248,4976,51,48,108.0,120.0,0.0
x,48,248,2190,46,51,96.0,108.0,0.0
x,48,248,4320,24,33,60.0,72.0,0.0
x,48,248,4346,24,14,84.0,96.0,0.0
x,48,248,5150,14,14,96.0,102.0,0.0
x,48,248,4663,14,17,102.0,114.0,0.0
x,48,248,2057,17,19,114.0,120.0,0.0
x,48,248,7021,19,56,120.0,1048,0.0
x,48,248,4336,24,20,90.0,102.0,0.0
x,48,248,5223,20,20,102.0,108.0,0.0
x,48,248,3533,20,19,108.0,120.0,-0.0
x,48,248,5280,25,25,84.0,90.0,0.0
x,48,248,3163,37,45,108.0,120.0,0.0
x,48,248,8737,45,56,120.0,1048,0.0
x,48,248,4332,24,20,66.0,78.0,0.0
x,48,248,5219,20,20,78.0,84.0,0.0
x,48,248,3529,20,19,84.0,96.0,1.0
x,48,248,4008,19,25,96.0,102.0,1.0
x,48,248,38,25,30,102.0,108.0,1.0
x,48,248,2926,30,37,108.0,120.0,1.0
x,48,248,8209,37,56,120.0,1048,1.0
x,48,248,4333,24,20,72.0,84.0,1.0
x,48,248,4331,24,20,60.0,72.0,0.0
x,48,248,5218,20,20,72.0,78.0,0.0
x,48,248,5220,20,20,84.0,90.0,0.0
x,48,248,5221,20,20,90.0,96.0,0.0
x,48,248,3531,20,19,96.0,108.0,0.0
x,48,248,4010,19,25,108.0,114.0,0.0
x,48,248,40,25,30,114.0,120.0,0.0
x,48,248,7747,30,56,120.0,1048,0.0
x,48,249,3587,38,34,54.0,66.0,0.0
x,48,249,5385,34,34,66.0,72.0,0.0
x,48,249,5386,34,34,72.0,78.0,0.0
x,48,249,3464,34,30,78.0,90.0,0.0
x,48,249,2923,30,37,90.0,102.0,0.0
x,48,249,5387,34,34,78.0,84.0,0.0
x,48,249,3465,34,30,84.0,96.0,0.0
x,48,249,5342,30,30,96.0,102.0,0.0
x,48,249,3463,34,30,72.0,84.0,1.0
x,48,249,2922,30,37,84.0,96.0,1.0
x,48,249,5426,37,37,96.0,102.0,0.0
x,48,249,3462,34,30,66.0,78.0,0.0
x,48,249,5339,30,30,78.0,84.0,0.0
x,48,249,3161,37,45,96.0,108.0,1.0
x,48,249,5341,30,30,90.0,96.0,0.0
x,48,249,2924,30,37,96.0,108.0,0.0
x,48,249,5343,30,30,102.0,108.0,0.0
x,48,249,5388,34,34,84.0,90.0,0.0
x,48,249,3466,34,30,90.0,102.0,0.0
x,48,249,2925,30,37,102.0,114.0,0.0
x,48,249,2921,30,37,78.0,90.0,0.0
x,48,249,3160,37,45,90.0,102.0,0.0
x,48,249,2279,45,56,102.0,114.0,0.0
x,48,249,5390,34,34,96.0,102.0,0.0
x,48,249,3468,34,30,102.0,114.0,0.0
x,48,249,3162,37,45,102.0,114.0,0.0
x,48,249,5524,45,45,108.0,114.0,0.0
x,48,249,5428,37,37,108.0,114.0,0.0
x,48,249,5389,34,34,90.0,96.0,0.0
x,48,249,3467,34,30,96.0,108.0,0.0
x,48,249,5344,30,30,108.0,114.0,0.0
x,48,249,2322,45,53,102.0,114.0,0.0
x,48,249,3163,37,45,108.0,120.0,0.0
x,48,249,8737,45,56,120.0,1048,0.0
x,48,249,2280,45,56,108.0,120.0,1.0
x,48,249,3589,38,34,66.0,78.0,0.0
x,48,249,3588,38,34,60.0,72.0,1.0
x,48,249,3591,38,34,78.0,90.0,0.0
x,48,249,2926,30,37,108.0,120.0,0.0
x,48,249,8209,37,56,120.0,1048,0.0
x,48,249,3593,38,34,90.0,102.0,0.0
x,48,249,5345,30,30,114.0,120.0,0.0
x,48,249,7747,30,56,120.0,1048,0.0
x,48,249,3590,38,34,72.0,84.0,0.0
x,48,249,3971,53,56,114.0,120.0,0.0
x,48,249,3592,38,34,84.0,96.0,0.0
x,48,250,1028,29,26,54.0,60.0,1.0
x,48,250,3417,26,21,60.0,72.0,1.0
x,48,250,5302,27,27,72.0,78.0,0.0
x,48,250,404,27,21,78.0,90.0,0.0
x,48,250,403,27,21,72.0,84.0,0.0
x,48,250,1050,29,22,54.0,66.0,0.0
x,48,250,3754,22,18,66.0,72.0,0.0
x,48,250,3124,18,21,72.0,84.0,0.0
x,48,250,978,29,27,54.0,66.0,0.0
x,48,250,5301,27,27,66.0,72.0,0.0
x,48,250,3778,22,21,66.0,78.0,0.0
x,48,250,402,27,21,66.0,78.0,0.0
x,48,251,2674,7,13,54.0,66.0,0.0
x,48,251,3302,13,19,66.0,78.0,0.0
x,48,251,4005,19,25,78.0,84.0,0.0
x,48,251,35,25,30,84.0,90.0,0.0
x,48,251,2923,30,37,90.0,102.0,0.0
x,48,251,2639,7,9,54.0,66.0,0.0
x,48,251,1291,9,4,66.0,78.0,0.0
x,48,251,2828,4,10,78.0,90.0,0.0
x,48,251,1781,10,19,90.0,102.0,0.0
x,48,251,2628,7,3,54.0,66.0,0.0
x,48,251,66,3,5,66.0,72.0,0.0
x,48,251,809,5,6,72.0,78.0,0.0
x,48,251,495,6,11,78.0,90.0,0.0
x,48,251,2612,11,19,90.0,102.0,0.0
x,48,251,2662,7,2,54.0,60.0,0.0
x,48,251,2483,2,5,60.0,66.0,0.0
x,48,251,844,5,10,66.0,78.0,0.0
x,48,251,1756,10,16,78.0,90.0,0.0
x,48,251,1858,16,25,90.0,102.0,0.0
x,48,251,5085,9,9,66.0,72.0,0.0
x,48,251,5086,9,9,72.0,78.0,0.0
x,48,251,1259,9,10,78.0,90.0,0.0
x,48,251,1758,10,16,90.0,102.0,0.0
x,48,251,2541,2,1,60.0,66.0,0.0
x,48,251,3873,1,6,66.0,78.0,0.0
x,48,251,474,6,10,78.0,84.0,0.0
x,48,251,1768,10,11,84.0,90.0,0.0
x,48,251,4650,11,17,90.0,102.0,0.0
x,48,251,3875,1,6,78.0,90.0,0.0
x,48,251,497,6,11,90.0,102.0,0.0
x,48,251,2685,7,1,54.0,66.0,0.0
x,48,251,1757,10,16,84.0,96.0,0.0
x,48,251,1946,16,19,96.0,102.0,0.0
x,48,251,5135,13,13,78.0,84.0,0.0
x,48,251,3305,13,19,84.0,96.0,0.0
x,48,251,5210,19,19,96.0,102.0,0.0
x,48,251,2650,7,8,54.0,60.0,1.0
x,48,251,5072,8,8,60.0,66.0,0.0
x,48,251,4906,8,1,66.0,78.0,0.0
x,48,251,3886,1,5,78.0,90.0,0.0
x,48,251,848,5,10,90.0,102.0,0.0
x,48,251,1667,8,13,66.0,78.0,0.0
x,48,251,5136,13,13,84.0,90.0,0.0
x,48,251,3306,13,19,90.0,102.0,0.0
x,48,251,5073,8,8,66.0,72.0,0.0
x,48,251,5074,8,8,72.0,78.0,0.0
x,48,251,1669,8,13,78.0,90.0,0.0
x,48,251,4607,13,16,90.0,102.0,0.0
x,48,251,1668,8,13,72.0,84.0,0.0
x,48,251,4606,13,16,84.0,96.0,0.0
x,48,251,5134,13,13,72.0,78.0,0.0
x,48,251,4008,19,25,96.0,102.0,0.0
x,48,251,1666,8,13,60.0,72.0,1.0
x,48,251,2495,2,3,60.0,66.0,0.0
x,48,251,933,3,10,66.0,78.0,0.0
x,48,251,1779,10,19,78.0,90.0,0.0
x,48,251,4007,19,25,90.0,96.0,0.0
x,48,251,37,25,30,96.0,102.0,0.0
x,48,251,888,3,6,66.0,72.0,0.0
x,48,251,473,6,10,72.0,78.0,0.0
x,48,251,4009,19,25,102.0,108.0,0.0
x,48,251,2602,11,16,102.0,108.0,0.0
x,48,251,3282,13,17,84.0,96.0,0.0
x,48,251,1969,17,25,96.0,108.0,0.0
x,48,251,1947,16,19,102.0,108.0,0.0
x,48,251,5133,13,13,66.0,72.0,0.0
x,48,251,3283,13,17,90.0,102.0,0.0
x,48,251,2055,17,19,102.0,108.0,0.0
x,48,251,1657,8,4,72.0,84.0,0.0
x,48,251,2776,4,6,84.0,90.0,0.0
x,48,251,476,6,10,90.0,96.0,0.0
x,48,251,1759,10,16,96.0,108.0,0.0
x,48,251,38,25,30,102.0,108.0,0.0
x,48,251,1771,10,11,102.0,108.0,0.0
x,48,251,5028,4,4,84.0,90.0,0.0
x,48,251,2830,4,10,90.0,102.0,0.0
x,48,251,5087,9,9,78.0,84.0,-0.0
x,48,251,5088,9,9,84.0,90.0,-0.0
x,48,251,1261,9,10,90.0,102.0,0.0
x,48,251,1783,10,19,102.0,114.0,0.0
x,48,251,3162,37,45,102.0,114.0,0.0
x,48,251,934,3,10,72.0,84.0,0.0
x,48,251,5174,16,16,96.0,102.0,0.0
x,48,251,1860,16,25,102.0,114.0,0.0
x,48,251,3928,1,2,66.0,72.0,0.0
x,48,251,4582,2,8,72.0,84.0,0.0
x,48,251,1681,8,14,84.0,96.0,0.0
x,48,251,148,14,20,96.0,102.0,0.0
x,48,251,3532,20,19,102.0,114.0,0.0
x,48,251,3307,13,19,96.0,108.0,0.0
x,48,251,4010,19,25,108.0,114.0,0.0
x,48,251,4908,8,1,78.0,90.0,0.0
x,48,251,3921,1,8,90.0,102.0,0.0
x,48,251,1673,8,13,102.0,114.0,0.0
x,48,251,936,3,10,84.0,96.0,0.0
x,48,251,1770,10,11,96.0,102.0,0.0
x,48,251,4652,11,17,102.0,114.0,0.0
x,48,251,5099,10,10,78.0,84.0,0.0
x,48,251,5100,10,10,84.0,90.0,0.0
x,48,251,5101,10,10,90.0,96.0,0.0
x,48,251,2614,11,19,102.0,114.0,0.0
x,48,251,3303,13,19,72.0,84.0,1.0
x,48,251,4006,19,25,84.0,90.0,1.0
x,48,251,36,25,30,90.0,96.0,1.0
x,48,251,2924,30,37,96.0,108.0,1.0
x,48,251,5428,37,37,108.0,114.0,0.0
x,48,251,5137,13,13,90.0,96.0,0.0
x,48,251,3284,13,17,96.0,108.0,0.0
x,48,251,2056,17,19,108.0,114.0,0.0
x,48,251,4905,8,1,60.0,72.0,0.0
x,48,251,4990,1,1,72.0,78.0,0.0
x,48,251,3897,1,3,78.0,84.0,0.0
x,48,251,959,3,4,84.0,90.0,0.0
x,48,251,3304,13,19,78.0,90.0,0.0
x,48,251,2925,30,37,102.0,114.0,0.0
x,48,251,3280,13,17,72.0,84.0,0.0
x,48,251,1967,17,25,84.0,96.0,0.0
x,48,251,5013,3,3,66.0,72.0,0.0
x,48,251,889,3,6,72.0,78.0,0.0
x,48,251,1780,10,19,84.0,96.0,0.0
x,48,251,5283,25,25,102.0,108.0,0.0
x,48,251,39,25,30,108.0,114.0,0.0
x,48,251,4603,13,16,66.0,78.0,0.0
x,48,251,1856,16,25,78.0,90.0,0.0
x,48,251,3279,13,17,66.0,78.0,0.0
x,48,251,1966,17,25,78.0,90.0,0.0
x,48,251,2051,17,19,78.0,84.0,0.0
x,48,251,2630,7,3,66.0,78.0,0.0
x,48,251,890,3,6,78.0,84.0,0.0
x,48,251,475,6,10,84.0,90.0,0.0
x,48,251,40,25,30,114.0,120.0,0.0
x,48,251,7736,30,45,120.0,1048,0.0
x,48,251,3163,37,45,108.0,120.0,1.0
x,48,251,2688,7,1,72.0,84.0,0.0
x,48,251,3898,1,3,84.0,90.0,0.0
x,48,251,937,3,10,90.0,102.0,0.0
x,48,251,4011,19,25,114.0,120.0,0.0
x,48,251,7406,25,45,120.0,1048,0.0
x,48,251,2677,7,13,72.0,84.0,0.0
x,48,251,1970,17,25,102.0,114.0,0.0
x,48,251,2675,7,13,60.0,72.0,0.0
x,48,251,808,5,6,66.0,72.0,0.0
x,48,251,1767,10,11,78.0,84.0,0.0
x,48,251,2599,11,16,84.0,90.0,0.0
x,48,251,2926,30,37,108.0,120.0,0.0
x,48,251,8198,37,45,120.0,1048,0.0
x,48,251,2676,7,13,66.0,78.0,0.0
x,48,251,5138,13,13,96.0,102.0,0.0
x,48,251,3285,13,17,102.0,114.0,0.0
x,48,251,2057,17,19,114.0,120.0,0.0
x,48,251,7010,19,45,120.0,1048,0.0
x,48,251,1655,8,4,60.0,72.0,0.0
x,48,251,2774,4,6,72.0,78.0,0.0
x,48,251,5113,11,11,90.0,96.0,0.0
x,48,251,5114,11,11,96.0,102.0,0.0
x,48,251,1861,16,25,108.0,120.0,0.0
x,48,251,2007,17,23,78.0,90.0,0.0
x,48,251,2992,23,28,90.0,96.0,0.0
x,48,251,2746,28,30,96.0,108.0,0.0
x,48,251,5208,19,19,84.0,90.0,0.0
x,48,251,5209,19,19,90.0,96.0,0.0
x,48,252,2303,45,37,54.0,66.0,0.0
x,48,252,3167,37,30,66.0,78.0,0.0
x,48,252,2900,30,28,78.0,90.0,0.0
x,48,252,2724,28,31,90.0,102.0,0.0
x,48,252,2271,45,56,54.0,66.0,0.0
x,48,252,131,56,60,66.0,72.0,0.0
x,48,252,1468,60,54,72.0,78.0,0.0
x,48,252,2240,54,44,78.0,90.0,0.0
x,48,252,1203,44,36,90.0,102.0,0.0
x,48,252,2314,45,53,54.0,66.0,0.0
x,48,252,3951,53,55,66.0,72.0,0.0
x,48,252,96,55,54,72.0,84.0,0.0
x,48,252,2229,54,47,84.0,90.0,0.0
x,48,252,4672,47,36,90.0,102.0,0.0
x,48,252,5415,36,36,102.0,108.0,0.0
x,48,252,1435,60,47,72.0,84.0,0.0
x,48,252,4671,47,36,84.0,96.0,0.0
x,48,252,2121,36,31,96.0,108.0,0.0
x,48,252,4673,47,36,96.0,108.0,0.0
x,48,252,2725,28,31,96.0,108.0,0.0
x,48,252,3975,53,60,66.0,78.0,0.0
x,48,252,5699,60,60,78.0,84.0,0.0
x,48,252,1437,60,47,84.0,96.0,0.0
x,48,252,3963,53,56,66.0,72.0,0.0
x,48,252,132,56,60,72.0,78.0,0.0
x,48,252,1469,60,54,78.0,84.0,0.0
x,48,252,2241,54,44,84.0,96.0,0.0
x,48,252,1204,44,36,96.0,108.0,0.0
x,48,252,2228,54,47,78.0,84.0,0.0
x,48,252,5698,60,60,72.0,78.0,0.0
x,48,252,1436,60,47,78.0,90.0,0.0
x,48,252,5545,47,47,90.0,96.0,0.0
x,48,252,5317,28,28,90.0,96.0,0.0
x,48,252,2292,45,50,54.0,66.0,0.0
x,48,252,2422,50,55,66.0,78.0,0.0
x,48,252,5639,55,55,78.0,84.0,0.0
x,48,252,98,55,54,84.0,96.0,0.0
x,48,252,2231,54,47,96.0,102.0,0.0
x,48,252,4674,47,36,102.0,114.0,0.0
x,48,252,2702,28,27,90.0,96.0,0.0
x,48,252,354,27,31,96.0,108.0,0.0
x,48,252,3964,53,56,72.0,78.0,0.0
x,48,252,133,56,60,78.0,84.0,0.0
x,48,252,774,47,43,96.0,102.0,0.0
x,48,252,2382,43,39,102.0,114.0,0.0
x,48,252,3952,53,55,72.0,78.0,0.0
x,48,252,97,55,54,78.0,90.0,0.0
x,48,252,2230,54,47,90.0,96.0,0.0
x,48,252,5416,36,36,108.0,114.0,0.0
x,48,252,4382,53,64,72.0,84.0,0.0
x,48,252,4545,64,61,84.0,90.0,0.0
x,48,252,3294,61,60,90.0,96.0,0.0
x,48,252,1472,60,54,96.0,102.0,0.0
x,48,252,2244,54,44,102.0,114.0,0.0
x,48,252,5613,53,53,66.0,72.0,0.0
x,48,252,2703,28,27,96.0,102.0,0.0
x,48,252,355,27,31,102.0,114.0,0.0
x,48,252,2306,45,37,72.0,84.0,0.0
x,48,252,3170,37,30,84.0,96.0,0.0
x,48,252,2903,30,28,96.0,108.0,1.0
x,48,252,2727,28,31,108.0,120.0,1.0
x,48,252,2304,45,37,60.0,72.0,1.0
x,48,252,3168,37,30,72.0,84.0,1.0
x,48,252,2901,30,28,84.0,96.0,0.0
x,48,252,2315,45,53,60.0,72.0,0.0
x,48,252,5417,36,36,114.0,120.0,0.0
x,48,252,8118,36,31,120.0,1048,0.0
x,48,252,5340,30,30,84.0,90.0,1.0
x,48,252,2902,30,28,90.0,102.0,0.0
x,48,252,2726,28,31,102.0,114.0,0.0
x,48,252,5614,53,53,72.0,78.0,0.0
x,48,252,3953,53,55,78.0,84.0,0.0
x,48,252,4510,47,44,102.0,108.0,0.0
x,48,252,1206,44,36,108.0,120.0,0.0
x,48,252,2123,36,31,108.0,120.0,0.0
x,48,252,2272,45,56,60.0,72.0,0.0
x,48,252,4509,47,44,96.0,102.0,0.0
x,48,252,1205,44,36,102.0,114.0,0.0
x,48,252,4508,47,44,90.0,96.0,0.0
x,48,252,81,55,60,84.0,96.0,0.0
x,48,252,1439,60,47,96.0,108.0,0.0
x,48,252,4675,47,36,108.0,120.0,0.0
x,48,252,2122,36,31,102.0,114.0,0.0
x,48,252,5341,30,30,90.0,96.0,1.0
x,48,252,3977,53,60,78.0,90.0,0.0
x,48,252,1471,60,54,90.0,96.0,0.0
x,48,252,5630,54,54,96.0,102.0,0.0
x,48,252,2232,54,47,102.0,108.0,0.0
x,48,253,1560,31,36,54.0,66.0,0.0
x,48,253,2094,36,47,66.0,78.0,0.0
x,48,253,759,47,54,78.0,84.0,0.0
x,48,253,2252,54,60,84.0,90.0,0.0
x,48,253,1415,60,56,90.0,96.0,0.0
x,48,253,760,47,54,84.0,90.0,0.0
x,48,253,2253,54,60,90.0,96.0,0.0
x,48,253,1416,60,56,96.0,102.0,1.0
x,48,253,1404,60,55,96.0,102.0,0.0
