varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,78,461,7162,21,65,150.0,1078,-0.0
x,78,461,7228,22,65,150.0,1078,-0.0
x,78,461,7294,23,65,150.0,1078,-0.0
x,78,461,7360,24,65,150.0,1078,-0.0
x,78,461,7426,25,65,150.0,1078,-0.0
x,78,461,7492,26,65,150.0,1078,-0.0
x,78,461,7558,27,65,150.0,1078,-0.0
x,78,461,7624,28,65,150.0,1078,-0.0
x,78,461,7690,29,65,150.0,1078,-0.0
x,78,461,7756,30,65,150.0,1078,-0.0
x,78,461,7822,31,65,150.0,1078,-0.0
x,78,461,7888,32,65,150.0,1078,-0.0
x,78,461,7954,33,65,150.0,1078,-0.0
x,78,461,8020,34,65,150.0,1078,-0.0
x,78,461,8086,35,65,150.0,1078,-0.0
x,78,461,8152,36,65,150.0,1078,-0.0
x,78,461,8218,37,65,150.0,1078,-0.0
x,78,461,8284,38,65,150.0,1078,-0.0
x,78,461,8350,39,65,150.0,1078,-0.0
x,78,461,8416,40,65,150.0,1078,-0.0
x,78,461,8482,41,65,150.0,1078,-0.0
x,78,461,8548,42,65,150.0,1078,-0.0
x,78,461,8614,43,65,150.0,1078,-0.0
x,78,461,8680,44,65,150.0,1078,-0.0
x,78,461,8746,45,65,150.0,1078,-0.0
x,78,461,8812,46,65,150.0,1078,-0.0
x,78,461,8878,47,65,150.0,1078,-0.0
x,78,461,8944,48,65,150.0,1078,-0.0
x,78,461,9010,49,65,150.0,1078,-0.0
x,78,461,9076,50,65,150.0,1078,-0.0
x,78,461,9142,51,65,150.0,1078,-0.0
x,78,461,9208,52,65,150.0,1078,1.0
x,78,461,9274,53,65,150.0,1078,-0.0
x,78,461,9340,54,65,150.0,1078,-0.0
x,78,461,9406,55,65,150.0,1078,-0.0
x,78,461,9472,56,65,150.0,1078,-0.0
x,78,461,9538,57,65,150.0,1078,-0.0
x,78,461,9604,58,65,150.0,1078,0.0
x,78,461,9670,59,65,150.0,1078,-0.0
x,78,461,9736,60,65,150.0,1078,-0.0
x,78,461,9802,61,65,150.0,1078,-0.0
x,78,461,9868,62,65,150.0,1078,-0.0
x,78,461,9934,63,65,150.0,1078,-0.0
x,78,461,10000,64,65,150.0,1078,-0.0
x,78,461,10066,65,65,150.0,1078,0.0
x,78,461,10132,66,65,150.0,1078,-0.0
x,78,461,1085,58,65,90.0,120.0,0.0
x,78,461,1086,58,65,96.0,126.0,0.0
x,78,461,1087,58,65,102.0,132.0,0.0
x,78,461,1088,58,65,108.0,138.0,0.0
x,78,461,1089,58,65,114.0,144.0,0.0
x,78,461,1090,58,65,120.0,150.0,0.0
x,78,461,1122,52,58,78.0,90.0,-0.0
x,78,461,1123,52,58,84.0,96.0,-0.0
x,78,461,1124,52,58,90.0,102.0,-0.0
x,78,461,1125,52,58,96.0,108.0,0.0
x,78,461,1126,52,58,102.0,114.0,0.0
x,78,461,1127,52,58,108.0,120.0,0.0
x,78,461,1128,52,58,114.0,126.0,0.0
x,78,461,1129,52,58,120.0,132.0,0.0
x,78,461,1130,52,58,126.0,138.0,0.0
x,78,461,1131,52,58,132.0,144.0,0.0
x,78,461,1132,52,58,138.0,150.0,0.0
x,78,461,5672,58,58,90.0,96.0,0.0
x,78,461,5673,58,58,96.0,102.0,0.0
x,78,461,5674,58,58,102.0,108.0,0.0
x,78,461,5675,58,58,108.0,114.0,0.0
x,78,461,5676,58,58,114.0,120.0,0.0
x,78,461,5677,58,58,120.0,126.0,0.0
x,78,461,5678,58,58,126.0,132.0,0.0
x,78,461,5679,58,58,132.0,138.0,0.0
x,78,461,5680,58,58,138.0,144.0,0.0
x,78,461,5681,58,58,144.0,150.0,0.0
x,78,462,5778,1,1,150.0,1078,-0.0
x,78,462,5844,2,1,150.0,1078,-0.0
x,78,462,5910,3,1,150.0,1078,-0.0
x,78,462,5976,4,1,150.0,1078,-0.0
x,78,462,6042,5,1,150.0,1078,-0.0
x,78,462,6108,6,1,150.0,1078,-0.0
x,78,462,6174,7,1,150.0,1078,-0.0
x,78,462,6240,8,1,150.0,1078,-0.0
x,78,462,6306,9,1,150.0,1078,-0.0
x,78,462,6372,10,1,150.0,1078,-0.0
x,78,462,6438,11,1,150.0,1078,-0.0
x,78,462,6504,12,1,150.0,1078,-0.0
x,78,462,6570,13,1,150.0,1078,-0.0
x,78,462,6636,14,1,150.0,1078,-0.0
x,78,462,6702,15,1,150.0,1078,-0.0
x,78,462,6768,16,1,150.0,1078,-0.0
x,78,462,6834,17,1,150.0,1078,-0.0
x,78,462,6900,18,1,150.0,1078,-0.0
x,78,462,6966,19,1,150.0,1078,-0.0
x,78,462,7032,20,1,150.0,1078,-0.0
x,78,462,7098,21,1,150.0,1078,-0.0
x,78,462,7164,22,1,150.0,1078,-0.0
x,78,462,7230,23,1,150.0,1078,-0.0
x,78,462,7296,24,1,150.0,1078,-0.0
x,78,462,7362,25,1,150.0,1078,-0.0
x,78,462,7428,26,1,150.0,1078,-0.0
x,78,462,7494,27,1,150.0,1078,-0.0
x,78,462,7560,28,1,150.0,1078,-0.0
x,78,462,7626,29,1,150.0,1078,-0.0
x,78,462,7692,30,1,150.0,1078,-0.0
x,78,462,7758,31,1,150.0,1078,-0.0
x,78,462,7824,32,1,150.0,1078,-0.0
x,78,462,7890,33,1,150.0,1078,-0.0
x,78,462,7956,34,1,150.0,1078,-0.0
x,78,462,8022,35,1,150.0,1078,-0.0
x,78,462,8088,36,1,150.0,1078,-0.0
x,78,462,8154,37,1,150.0,1078,-0.0
x,78,462,8220,38,1,150.0,1078,-0.0
x,78,462,8286,39,1,150.0,1078,-0.0
x,78,462,8352,40,1,150.0,1078,-0.0
x,78,462,8418,41,1,150.0,1078,-0.0
x,78,462,8484,42,1,150.0,1078,-0.0
x,78,462,8550,43,1,150.0,1078,-0.0
x,78,462,8616,44,1,150.0,1078,-0.0
x,78,462,8682,45,1,150.0,1078,-0.0
x,78,462,8748,46,1,150.0,1078,-0.0
x,78,462,8814,47,1,150.0,1078,-0.0
x,78,462,8880,48,1,150.0,1078,-0.0
x,78,462,8946,49,1,150.0,1078,-0.0
x,78,462,9012,50,1,150.0,1078,-0.0
x,78,462,9078,51,1,150.0,1078,-0.0
x,78,462,9144,52,1,150.0,1078,-0.0
x,78,462,9210,53,1,150.0,1078,-0.0
x,78,462,9276,54,1,150.0,1078,-0.0
x,78,462,9342,55,1,150.0,1078,-0.0
x,78,462,9408,56,1,150.0,1078,1.0
x,78,462,9474,57,1,150.0,1078,-0.0
x,78,462,9540,58,1,150.0,1078,-0.0
x,78,462,9606,59,1,150.0,1078,-0.0
x,78,462,9672,60,1,150.0,1078,-0.0
x,78,462,9738,61,1,150.0,1078,-0.0
x,78,462,9804,62,1,150.0,1078,-0.0
x,78,462,9870,63,1,150.0,1078,-0.0
x,78,462,9936,64,1,150.0,1078,-0.0
x,78,462,10002,65,1,150.0,1078,-0.0
x,78,462,10068,66,1,150.0,1078,-0.0
x,78,463,5816,1,39,150.0,1078,1.0
x,78,463,5882,2,39,150.0,1078,0.0
x,78,463,5948,3,39,150.0,1078,-0.0
x,78,463,6014,4,39,150.0,1078,-0.0
x,78,463,6080,5,39,150.0,1078,-0.0
x,78,463,6146,6,39,150.0,1078,-0.0
x,78,463,6212,7,39,150.0,1078,-0.0
x,78,463,6278,8,39,150.0,1078,-0.0
x,78,463,6344,9,39,150.0,1078,-0.0
x,78,463,6410,10,39,150.0,1078,-0.0
x,78,463,6476,11,39,150.0,1078,-0.0
x,78,463,6542,12,39,150.0,1078,0.0
x,78,463,6608,13,39,150.0,1078,-0.0
x,78,463,6674,14,39,150.0,1078,-0.0
x,78,463,6740,15,39,150.0,1078,-0.0
x,78,463,6806,16,39,150.0,1078,-0.0
x,78,463,6872,17,39,150.0,1078,-0.0
x,78,463,6938,18,39,150.0,1078,-0.0
x,78,463,7004,19,39,150.0,1078,-0.0
x,78,463,7070,20,39,150.0,1078,-0.0
x,78,463,7136,21,39,150.0,1078,-0.0
x,78,463,7202,22,39,150.0,1078,-0.0
x,78,463,7268,23,39,150.0,1078,-0.0
x,78,463,7334,24,39,150.0,1078,-0.0
x,78,463,7400,25,39,150.0,1078,-0.0
x,78,463,7466,26,39,150.0,1078,0.0
x,78,463,7532,27,39,150.0,1078,-0.0
x,78,463,7598,28,39,150.0,1078,-0.0
x,78,463,7664,29,39,150.0,1078,-0.0
x,78,463,7730,30,39,150.0,1078,-0.0
x,78,463,7796,31,39,150.0,1078,-0.0
x,78,463,7862,32,39,150.0,1078,-0.0
x,78,463,7928,33,39,150.0,1078,-0.0
x,78,463,7994,34,39,150.0,1078,-0.0
x,78,463,8060,35,39,150.0,1078,-0.0
x,78,463,8126,36,39,150.0,1078,-0.0
x,78,463,8192,37,39,150.0,1078,-0.0
x,78,463,8258,38,39,150.0,1078,-0.0
x,78,463,8324,39,39,150.0,1078,0.0
x,78,463,8390,40,39,150.0,1078,-0.0
x,78,463,8456,41,39,150.0,1078,-0.0
x,78,463,8522,42,39,150.0,1078,-0.0
x,78,463,8588,43,39,150.0,1078,-0.0
x,78,463,8654,44,39,150.0,1078,-0.0
x,78,463,8720,45,39,150.0,1078,-0.0
x,78,463,8786,46,39,150.0,1078,-0.0
x,78,463,8852,47,39,150.0,1078,-0.0
x,78,463,8918,48,39,150.0,1078,-0.0
x,78,463,8984,49,39,150.0,1078,-0.0
x,78,463,9050,50,39,150.0,1078,-0.0
x,78,463,9116,51,39,150.0,1078,-0.0
x,78,463,9182,52,39,150.0,1078,-0.0
x,78,463,9248,53,39,150.0,1078,-0.0
x,78,463,9314,54,39,150.0,1078,-0.0
x,78,463,9380,55,39,150.0,1078,-0.0
x,78,463,9446,56,39,150.0,1078,-0.0
x,78,463,9512,57,39,150.0,1078,-0.0
x,78,463,9578,58,39,150.0,1078,-0.0
x,78,463,9644,59,39,150.0,1078,-0.0
x,78,463,9710,60,39,150.0,1078,-0.0
x,78,463,9776,61,39,150.0,1078,-0.0
x,78,463,9842,62,39,150.0,1078,-0.0
x,78,463,9908,63,39,150.0,1078,-0.0
x,78,463,9974,64,39,150.0,1078,-0.0
x,78,463,10040,65,39,150.0,1078,-0.0
x,78,463,10106,66,39,150.0,1078,-0.0
x,78,463,2517,2,12,84.0,96.0,0.0
x,78,463,2518,2,12,90.0,102.0,0.0
x,78,463,2519,2,12,96.0,108.0,0.0
x,78,463,2520,2,12,102.0,114.0,0.0
x,78,463,2521,2,12,108.0,120.0,0.0
x,78,463,2522,2,12,114.0,126.0,0.0
x,78,463,2523,2,12,120.0,132.0,0.0
x,78,463,2524,2,12,126.0,138.0,0.0
x,78,463,2525,2,12,132.0,144.0,0.0
x,78,463,2526,2,12,138.0,150.0,0.0
x,78,463,3338,26,39,108.0,132.0,0.0
x,78,463,3339,26,39,114.0,138.0,0.0
x,78,463,3340,26,39,120.0,144.0,0.0
x,78,463,3341,26,39,126.0,150.0,0.0
x,78,463,3925,1,2,78.0,84.0,-0.0
x,78,463,3926,1,2,84.0,90.0,-0.0
x,78,463,3927,1,2,90.0,96.0,-0.0
x,78,463,3928,1,2,96.0,102.0,0.0
x,78,463,3929,1,2,102.0,108.0,0.0
x,78,463,3930,1,2,108.0,114.0,0.0
x,78,463,3931,1,2,114.0,120.0,0.0
x,78,463,3932,1,2,120.0,126.0,0.0
x,78,463,3933,1,2,126.0,132.0,0.0
x,78,463,3934,1,2,132.0,138.0,0.0
x,78,463,3935,1,2,138.0,144.0,0.0
x,78,463,3936,1,2,144.0,150.0,0.0
x,78,463,4863,12,26,96.0,108.0,0.0
x,78,463,4864,12,26,102.0,114.0,0.0
x,78,463,4865,12,26,108.0,120.0,0.0
x,78,463,4866,12,26,114.0,126.0,0.0
x,78,463,4867,12,26,120.0,132.0,0.0
x,78,463,4868,12,26,126.0,138.0,0.0
x,78,463,4869,12,26,132.0,144.0,0.0
x,78,463,4870,12,26,138.0,150.0,0.0
x,78,463,4999,2,2,84.0,90.0,0.0
x,78,463,5000,2,2,90.0,96.0,0.0
x,78,463,5001,2,2,96.0,102.0,0.0
x,78,463,5002,2,2,102.0,108.0,0.0
x,78,463,5003,2,2,108.0,114.0,0.0
x,78,463,5004,2,2,114.0,120.0,0.0
x,78,463,5005,2,2,120.0,126.0,0.0
x,78,463,5006,2,2,126.0,132.0,0.0
x,78,463,5007,2,2,132.0,138.0,0.0
x,78,463,5008,2,2,138.0,144.0,0.0
x,78,463,5009,2,2,144.0,150.0,0.0
x,78,463,5291,26,26,108.0,114.0,0.0
x,78,463,5292,26,26,114.0,120.0,0.0
x,78,463,5293,26,26,120.0,126.0,0.0
x,78,463,5294,26,26,126.0,132.0,0.0
x,78,463,5295,26,26,132.0,138.0,0.0
x,78,463,5296,26,26,138.0,144.0,0.0
x,78,463,5297,26,26,144.0,150.0,0.0
x,78,463,5121,12,12,96.0,102.0,0.0
x,78,463,5122,12,12,102.0,108.0,0.0
x,78,463,5123,12,12,108.0,114.0,0.0
x,78,463,5124,12,12,114.0,120.0,0.0
x,78,463,5125,12,12,120.0,126.0,0.0
x,78,463,5126,12,12,126.0,132.0,0.0
x,78,463,5127,12,12,132.0,138.0,0.0
x,78,463,5128,12,12,138.0,144.0,0.0
x,78,463,5129,12,12,144.0,150.0,0.0
x,78,464,5785,1,8,150.0,1078,-0.0
x,78,464,5851,2,8,150.0,1078,-0.0
x,78,464,5917,3,8,150.0,1078,-0.0
x,78,464,5983,4,8,150.0,1078,-0.0
x,78,464,6049,5,8,150.0,1078,-0.0
x,78,464,6115,6,8,150.0,1078,-0.0
x,78,464,6181,7,8,150.0,1078,-0.0
x,78,464,6247,8,8,150.0,1078,0.0
x,78,464,6313,9,8,150.0,1078,-0.0
x,78,464,6379,10,8,150.0,1078,-0.0
x,78,464,6445,11,8,150.0,1078,-0.0
x,78,464,6511,12,8,150.0,1078,-0.0
x,78,464,6577,13,8,150.0,1078,0.0
x,78,464,6643,14,8,150.0,1078,-0.0
x,78,464,6709,15,8,150.0,1078,-0.0
x,78,464,6775,16,8,150.0,1078,-0.0
x,78,464,6841,17,8,150.0,1078,-0.0
x,78,464,6907,18,8,150.0,1078,-0.0
x,78,464,6973,19,8,150.0,1078,-0.0
x,78,464,7039,20,8,150.0,1078,-0.0
x,78,464,7105,21,8,150.0,1078,-0.0
x,78,464,7171,22,8,150.0,1078,-0.0
x,78,464,7237,23,8,150.0,1078,-0.0
x,78,464,7303,24,8,150.0,1078,-0.0
x,78,464,7369,25,8,150.0,1078,-0.0
x,78,464,7435,26,8,150.0,1078,-0.0
x,78,464,7501,27,8,150.0,1078,-0.0
x,78,464,7567,28,8,150.0,1078,-0.0
x,78,464,7633,29,8,150.0,1078,-0.0
x,78,464,7699,30,8,150.0,1078,0.0
x,78,464,7765,31,8,150.0,1078,-0.0
x,78,464,7831,32,8,150.0,1078,-0.0
x,78,464,7897,33,8,150.0,1078,-0.0
x,78,464,7963,34,8,150.0,1078,-0.0
x,78,464,8029,35,8,150.0,1078,-0.0
x,78,464,8095,36,8,150.0,1078,1.0
x,78,464,8161,37,8,150.0,1078,-0.0
x,78,464,8227,38,8,150.0,1078,-0.0
x,78,464,8293,39,8,150.0,1078,-0.0
x,78,464,8359,40,8,150.0,1078,-0.0
x,78,464,8425,41,8,150.0,1078,-0.0
x,78,464,8491,42,8,150.0,1078,-0.0
x,78,464,8557,43,8,150.0,1078,-0.0
x,78,464,8623,44,8,150.0,1078,-0.0
x,78,464,8689,45,8,150.0,1078,-0.0
x,78,464,8755,46,8,150.0,1078,-0.0
x,78,464,8821,47,8,150.0,1078,-0.0
x,78,464,8887,48,8,150.0,1078,-0.0
x,78,464,8953,49,8,150.0,1078,-0.0
x,78,464,9019,50,8,150.0,1078,-0.0
x,78,464,9085,51,8,150.0,1078,-0.0
x,78,464,9151,52,8,150.0,1078,-0.0
x,78,464,9217,53,8,150.0,1078,-0.0
x,78,464,9283,54,8,150.0,1078,-0.0
x,78,464,9349,55,8,150.0,1078,-0.0
x,78,464,9415,56,8,150.0,1078,-0.0
x,78,464,9481,57,8,150.0,1078,-0.0
x,78,464,9547,58,8,150.0,1078,-0.0
x,78,464,9613,59,8,150.0,1078,-0.0
x,78,464,9679,60,8,150.0,1078,-0.0
x,78,464,9745,61,8,150.0,1078,-0.0
x,78,464,9811,62,8,150.0,1078,-0.0
x,78,464,9877,63,8,150.0,1078,-0.0
x,78,464,9943,64,8,150.0,1078,-0.0
x,78,464,10009,65,8,150.0,1078,-0.0
x,78,464,10075,66,8,150.0,1078,-0.0
x,78,464,1876,30,13,96.0,114.0,0.0
x,78,464,1877,30,13,102.0,120.0,0.0
x,78,464,1878,30,13,108.0,126.0,0.0
x,78,464,1879,30,13,114.0,132.0,0.0
x,78,464,1880,30,13,120.0,138.0,0.0
x,78,464,1881,30,13,126.0,144.0,0.0
x,78,464,1882,30,13,132.0,150.0,0.0
x,78,464,2143,36,30,78.0,96.0,-0.0
x,78,464,2144,36,30,84.0,102.0,-0.0
x,78,464,2145,36,30,90.0,108.0,-0.0
x,78,464,2146,36,30,96.0,114.0,0.0
x,78,464,2147,36,30,102.0,120.0,0.0
x,78,464,2148,36,30,108.0,126.0,0.0
x,78,464,2149,36,30,114.0,132.0,0.0
x,78,464,2150,36,30,120.0,138.0,0.0
x,78,464,2151,36,30,126.0,144.0,0.0
x,78,464,2152,36,30,132.0,150.0,0.0
x,78,464,3271,13,8,114.0,126.0,0.0
x,78,464,3272,13,8,120.0,132.0,0.0
x,78,464,3273,13,8,126.0,138.0,0.0
x,78,464,3274,13,8,132.0,144.0,0.0
x,78,464,3275,13,8,138.0,150.0,0.0
x,78,464,5337,30,30,96.0,102.0,0.0
x,78,464,5338,30,30,102.0,108.0,0.0
x,78,464,5339,30,30,108.0,114.0,0.0
x,78,464,5340,30,30,114.0,120.0,0.0
x,78,464,5341,30,30,120.0,126.0,0.0
x,78,464,5342,30,30,126.0,132.0,0.0
x,78,464,5343,30,30,132.0,138.0,0.0
x,78,464,5344,30,30,138.0,144.0,0.0
x,78,464,5345,30,30,144.0,150.0,-0.0
x,78,464,5136,13,13,114.0,120.0,0.0
x,78,464,5137,13,13,120.0,126.0,0.0
x,78,464,5138,13,13,126.0,132.0,0.0
x,78,464,5139,13,13,132.0,138.0,0.0
x,78,464,5140,13,13,138.0,144.0,0.0
x,78,464,5141,13,13,144.0,150.0,0.0
x,78,465,5832,1,55,150.0,1078,-0.0
x,78,465,5898,2,55,150.0,1078,-0.0
x,78,465,5964,3,55,150.0,1078,-0.0
x,78,465,6030,4,55,150.0,1078,-0.0
x,78,465,6096,5,55,150.0,1078,-0.0
x,78,465,6162,6,55,150.0,1078,-0.0
x,78,465,6228,7,55,150.0,1078,-0.0
x,78,465,6294,8,55,150.0,1078,-0.0
x,78,465,6360,9,55,150.0,1078,-0.0
x,78,465,6426,10,55,150.0,1078,-0.0
x,78,465,6492,11,55,150.0,1078,-0.0
x,78,465,6558,12,55,150.0,1078,-0.0
x,78,465,6624,13,55,150.0,1078,-0.0
x,78,465,6690,14,55,150.0,1078,-0.0
x,78,465,6756,15,55,150.0,1078,-0.0
x,78,465,6822,16,55,150.0,1078,-0.0
x,78,465,6888,17,55,150.0,1078,-0.0
x,78,465,6954,18,55,150.0,1078,-0.0
x,78,465,7020,19,55,150.0,1078,-0.0
x,78,465,7086,20,55,150.0,1078,-0.0
x,78,465,7152,21,55,150.0,1078,-0.0
x,78,465,7218,22,55,150.0,1078,-0.0
x,78,465,7284,23,55,150.0,1078,-0.0
x,78,465,7350,24,55,150.0,1078,-0.0
x,78,465,7416,25,55,150.0,1078,-0.0
x,78,465,7482,26,55,150.0,1078,-0.0
x,78,465,7548,27,55,150.0,1078,-0.0
x,78,465,7614,28,55,150.0,1078,-0.0
x,78,465,7680,29,55,150.0,1078,-0.0
x,78,465,7746,30,55,150.0,1078,-0.0
x,78,465,7812,31,55,150.0,1078,-0.0
x,78,465,7878,32,55,150.0,1078,-0.0
x,78,465,7944,33,55,150.0,1078,-0.0
x,78,465,8010,34,55,150.0,1078,-0.0
x,78,465,8076,35,55,150.0,1078,-0.0
x,78,465,8142,36,55,150.0,1078,-0.0
x,78,465,8208,37,55,150.0,1078,-0.0
x,78,465,8274,38,55,150.0,1078,-0.0
x,78,465,8340,39,55,150.0,1078,-0.0
x,78,465,8406,40,55,150.0,1078,-0.0
x,78,465,8472,41,55,150.0,1078,-0.0
x,78,465,8538,42,55,150.0,1078,-0.0
x,78,465,8604,43,55,150.0,1078,-0.0
x,78,465,8670,44,55,150.0,1078,-0.0
x,78,465,8736,45,55,150.0,1078,-0.0
x,78,465,8802,46,55,150.0,1078,-0.0
x,78,465,8868,47,55,150.0,1078,-0.0
x,78,465,8934,48,55,150.0,1078,0.0
x,78,465,9000,49,55,150.0,1078,-0.0
x,78,465,9066,50,55,150.0,1078,0.0
x,78,465,9132,51,55,150.0,1078,0.0
x,78,465,9198,52,55,150.0,1078,-0.0
x,78,465,9264,53,55,150.0,1078,-0.0
x,78,465,9330,54,55,150.0,1078,-0.0
x,78,465,9396,55,55,150.0,1078,0.0
x,78,465,9462,56,55,150.0,1078,-0.0
x,78,465,9528,57,55,150.0,1078,-0.0
x,78,465,9594,58,55,150.0,1078,-0.0
x,78,465,9660,59,55,150.0,1078,-0.0
x,78,465,9726,60,55,150.0,1078,-0.0
x,78,465,9792,61,55,150.0,1078,-0.0
x,78,465,9858,62,55,150.0,1078,-0.0
x,78,465,9924,63,55,150.0,1078,-0.0
x,78,465,9990,64,55,150.0,1078,-0.0
x,78,465,10056,65,55,150.0,1078,-0.0
x,78,465,10122,66,55,150.0,1078,-0.0
x,78,465,2423,50,55,102.0,114.0,0.0
x,78,465,2424,50,55,108.0,120.0,0.0
x,78,465,2425,50,55,114.0,126.0,0.0
x,78,465,2426,50,55,120.0,132.0,1.0
x,78,465,2427,50,55,126.0,138.0,0.0
x,78,465,2428,50,55,132.0,144.0,0.0
x,78,465,2429,50,55,138.0,150.0,0.0
x,78,465,4304,48,50,90.0,102.0,0.0
x,78,465,4305,48,50,96.0,108.0,0.0
x,78,465,4306,48,50,102.0,114.0,0.0
x,78,465,4307,48,50,108.0,120.0,1.0
x,78,465,4308,48,50,114.0,126.0,0.0
x,78,465,4309,48,50,120.0,132.0,0.0
x,78,465,4310,48,50,126.0,138.0,0.0
x,78,465,4311,48,50,132.0,144.0,0.0
x,78,465,4312,48,50,138.0,150.0,0.0
x,78,465,4966,51,48,78.0,90.0,-0.0
x,78,465,4967,51,48,84.0,96.0,-0.0
x,78,465,4968,51,48,90.0,102.0,-0.0
x,78,465,4969,51,48,96.0,108.0,1.0
x,78,465,4970,51,48,102.0,114.0,0.0
x,78,465,4971,51,48,108.0,120.0,0.0
x,78,465,4972,51,48,114.0,126.0,0.0
x,78,465,4973,51,48,120.0,132.0,0.0
x,78,465,4974,51,48,126.0,138.0,0.0
x,78,465,4975,51,48,132.0,144.0,0.0
x,78,465,4976,51,48,138.0,150.0,0.0
x,78,465,5578,50,50,102.0,108.0,0.0
x,78,465,5579,50,50,108.0,114.0,0.0
x,78,465,5580,50,50,114.0,120.0,0.0
x,78,465,5581,50,50,120.0,126.0,0.0
x,78,465,5582,50,50,126.0,132.0,0.0
x,78,465,5583,50,50,132.0,138.0,0.0
x,78,465,5584,50,50,138.0,144.0,0.0
x,78,465,5585,50,50,144.0,150.0,0.0
x,78,465,5552,48,48,90.0,96.0,0.0
x,78,465,5553,48,48,96.0,102.0,0.0
x,78,465,5554,48,48,102.0,108.0,0.0
x,78,465,5555,48,48,108.0,114.0,0.0
x,78,465,5556,48,48,114.0,120.0,-0.0
x,78,465,5557,48,48,120.0,126.0,0.0
x,78,465,5558,48,48,126.0,132.0,0.0
x,78,465,5559,48,48,132.0,138.0,0.0
x,78,465,5560,48,48,138.0,144.0,0.0
x,78,465,5561,48,48,144.0,150.0,0.0
x,78,466,5831,1,54,150.0,1078,-0.0
x,78,466,5897,2,54,150.0,1078,-0.0
x,78,466,5963,3,54,150.0,1078,-0.0
x,78,466,6029,4,54,150.0,1078,-0.0
x,78,466,6095,5,54,150.0,1078,-0.0
x,78,466,6161,6,54,150.0,1078,-0.0
x,78,466,6227,7,54,150.0,1078,-0.0
x,78,466,6293,8,54,150.0,1078,-0.0
x,78,466,6359,9,54,150.0,1078,-0.0
x,78,466,6425,10,54,150.0,1078,-0.0
x,78,466,6491,11,54,150.0,1078,-0.0
x,78,466,6557,12,54,150.0,1078,-0.0
x,78,466,6623,13,54,150.0,1078,-0.0
x,78,466,6689,14,54,150.0,1078,-0.0
x,78,466,6755,15,54,150.0,1078,-0.0
x,78,466,6821,16,54,150.0,1078,-0.0
x,78,466,6887,17,54,150.0,1078,-0.0
x,78,466,6953,18,54,150.0,1078,-0.0
x,78,466,7019,19,54,150.0,1078,-0.0
x,78,466,7085,20,54,150.0,1078,-0.0
x,78,466,7151,21,54,150.0,1078,-0.0
x,78,466,7217,22,54,150.0,1078,-0.0
x,78,466,7283,23,54,150.0,1078,-0.0
x,78,466,7349,24,54,150.0,1078,-0.0
x,78,466,7415,25,54,150.0,1078,-0.0
x,78,466,7481,26,54,150.0,1078,-0.0
x,78,466,7547,27,54,150.0,1078,-0.0
x,78,466,7613,28,54,150.0,1078,-0.0
x,78,466,7679,29,54,150.0,1078,-0.0
x,78,466,7745,30,54,150.0,1078,-0.0
x,78,466,7811,31,54,150.0,1078,-0.0
x,78,466,7877,32,54,150.0,1078,-0.0
x,78,466,7943,33,54,150.0,1078,-0.0
x,78,466,8009,34,54,150.0,1078,-0.0
x,78,466,8075,35,54,150.0,1078,-0.0
x,78,466,8141,36,54,150.0,1078,-0.0
x,78,466,8207,37,54,150.0,1078,-0.0
x,78,466,8273,38,54,150.0,1078,-0.0
x,78,466,8339,39,54,150.0,1078,0.0
x,78,466,8405,40,54,150.0,1078,-0.0
x,78,466,8471,41,54,150.0,1078,-0.0
x,78,466,8537,42,54,150.0,1078,-0.0
x,78,466,8603,43,54,150.0,1078,0.0
x,78,466,8669,44,54,150.0,1078,-0.0
x,78,466,8735,45,54,150.0,1078,-0.0
x,78,466,8801,46,54,150.0,1078,-0.0
x,78,466,8867,47,54,150.0,1078,0.0
x,78,466,8933,48,54,150.0,1078,-0.0
x,78,466,8999,49,54,150.0,1078,-0.0
x,78,466,9065,50,54,150.0,1078,-0.0
x,78,466,9131,51,54,150.0,1078,-0.0
x,78,466,9197,52,54,150.0,1078,-0.0
x,78,466,9263,53,54,150.0,1078,-0.0
x,78,466,9329,54,54,150.0,1078,0.0
x,78,466,9395,55,54,150.0,1078,-0.0
x,78,466,9461,56,54,150.0,1078,-0.0
x,78,466,9527,57,54,150.0,1078,-0.0
x,78,466,9593,58,54,150.0,1078,-0.0
x,78,466,9659,59,54,150.0,1078,-0.0
x,78,466,9725,60,54,150.0,1078,-0.0
x,78,466,9791,61,54,150.0,1078,-0.0
x,78,466,9857,62,54,150.0,1078,-0.0
x,78,466,9923,63,54,150.0,1078,-0.0
x,78,466,9989,64,54,150.0,1078,-0.0
x,78,466,10055,65,54,150.0,1078,-0.0
x,78,466,10121,66,54,150.0,1078,-0.0
x,78,466,593,39,43,78.0,90.0,-0.0
x,78,466,594,39,43,84.0,96.0,-0.0
x,78,466,595,39,43,90.0,102.0,-0.0
x,78,466,596,39,43,96.0,108.0,1.0
x,78,466,597,39,43,102.0,114.0,0.0
x,78,466,598,39,43,108.0,120.0,0.0
x,78,466,599,39,43,114.0,126.0,0.0
x,78,466,600,39,43,120.0,132.0,0.0
x,78,466,601,39,43,126.0,138.0,0.0
x,78,466,602,39,43,132.0,144.0,0.0
x,78,466,603,39,43,138.0,150.0,0.0
x,78,466,757,47,54,96.0,102.0,0.0
x,78,466,758,47,54,102.0,108.0,0.0
