varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,66,383,9903,63,34,138.0,1066,-0.0
x,66,383,9969,64,34,138.0,1066,-0.0
x,66,383,10035,65,34,138.0,1066,-0.0
x,66,383,10101,66,34,138.0,1066,-0.0
x,66,383,152,56,45,66.0,78.0,-0.0
x,66,383,153,56,45,72.0,84.0,-0.0
x,66,383,154,56,45,78.0,90.0,-0.0
x,66,383,155,56,45,84.0,96.0,0.0
x,66,383,156,56,45,90.0,102.0,0.0
x,66,383,157,56,45,96.0,108.0,0.0
x,66,383,158,56,45,102.0,114.0,0.0
x,66,383,159,56,45,108.0,120.0,0.0
x,66,383,160,56,45,114.0,126.0,0.0
x,66,383,161,56,45,120.0,132.0,0.0
x,66,383,162,56,45,126.0,138.0,0.0
x,66,383,2304,45,37,78.0,90.0,0.0
x,66,383,2305,45,37,84.0,96.0,0.0
x,66,383,2306,45,37,90.0,102.0,0.0
x,66,383,2307,45,37,96.0,108.0,0.0
x,66,383,2308,45,37,102.0,114.0,0.0
x,66,383,2309,45,37,108.0,120.0,0.0
x,66,383,2310,45,37,114.0,126.0,0.0
x,66,383,2311,45,37,120.0,132.0,0.0
x,66,383,2312,45,37,126.0,138.0,0.0
x,66,383,3179,37,34,90.0,114.0,0.0
x,66,383,3180,37,34,96.0,120.0,0.0
x,66,383,3181,37,34,102.0,126.0,0.0
x,66,383,3182,37,34,108.0,132.0,0.0
x,66,383,3183,37,34,114.0,138.0,0.0
x,66,383,5516,45,45,78.0,84.0,0.0
x,66,383,5517,45,45,84.0,90.0,0.0
x,66,383,5518,45,45,90.0,96.0,0.0
x,66,383,5519,45,45,96.0,102.0,0.0
x,66,383,5520,45,45,102.0,108.0,0.0
x,66,383,5521,45,45,108.0,114.0,0.0
x,66,383,5522,45,45,114.0,120.0,0.0
x,66,383,5523,45,45,120.0,126.0,0.0
x,66,383,5524,45,45,126.0,132.0,0.0
x,66,383,5525,45,45,132.0,138.0,0.0
x,66,383,5422,37,37,90.0,96.0,0.0
x,66,383,5423,37,37,96.0,102.0,0.0
x,66,383,5424,37,37,102.0,108.0,0.0
x,66,383,5425,37,37,108.0,114.0,0.0
x,66,383,5426,37,37,114.0,120.0,0.0
x,66,383,5427,37,37,120.0,126.0,0.0
x,66,383,5428,37,37,126.0,132.0,0.0
x,66,383,5429,37,37,132.0,138.0,0.0
x,66,384,5788,1,11,138.0,1066,-0.0
x,66,384,5854,2,11,138.0,1066,-0.0
x,66,384,5920,3,11,138.0,1066,-0.0
x,66,384,5986,4,11,138.0,1066,-0.0
x,66,384,6052,5,11,138.0,1066,-0.0
x,66,384,6118,6,11,138.0,1066,0.0
x,66,384,6184,7,11,138.0,1066,-0.0
x,66,384,6250,8,11,138.0,1066,-0.0
x,66,384,6316,9,11,138.0,1066,-0.0
x,66,384,6382,10,11,138.0,1066,-0.0
x,66,384,6448,11,11,138.0,1066,0.0
x,66,384,6514,12,11,138.0,1066,-0.0
x,66,384,6580,13,11,138.0,1066,-0.0
x,66,384,6646,14,11,138.0,1066,-0.0
x,66,384,6712,15,11,138.0,1066,-0.0
x,66,384,6778,16,11,138.0,1066,-0.0
x,66,384,6844,17,11,138.0,1066,-0.0
x,66,384,6910,18,11,138.0,1066,-0.0
x,66,384,6976,19,11,138.0,1066,-0.0
x,66,384,7042,20,11,138.0,1066,-0.0
x,66,384,7108,21,11,138.0,1066,-0.0
x,66,384,7174,22,11,138.0,1066,-0.0
x,66,384,7240,23,11,138.0,1066,-0.0
x,66,384,7306,24,11,138.0,1066,-0.0
x,66,384,7372,25,11,138.0,1066,-0.0
x,66,384,7438,26,11,138.0,1066,-0.0
x,66,384,7504,27,11,138.0,1066,-0.0
x,66,384,7570,28,11,138.0,1066,-0.0
x,66,384,7636,29,11,138.0,1066,-0.0
x,66,384,7702,30,11,138.0,1066,-0.0
x,66,384,7768,31,11,138.0,1066,-0.0
x,66,384,7834,32,11,138.0,1066,-0.0
x,66,384,7900,33,11,138.0,1066,-0.0
x,66,384,7966,34,11,138.0,1066,-0.0
x,66,384,8032,35,11,138.0,1066,-0.0
x,66,384,8098,36,11,138.0,1066,-0.0
x,66,384,8164,37,11,138.0,1066,-0.0
x,66,384,8230,38,11,138.0,1066,-0.0
x,66,384,8296,39,11,138.0,1066,-0.0
x,66,384,8362,40,11,138.0,1066,-0.0
x,66,384,8428,41,11,138.0,1066,-0.0
x,66,384,8494,42,11,138.0,1066,-0.0
x,66,384,8560,43,11,138.0,1066,-0.0
x,66,384,8626,44,11,138.0,1066,-0.0
x,66,384,8692,45,11,138.0,1066,-0.0
x,66,384,8758,46,11,138.0,1066,-0.0
x,66,384,8824,47,11,138.0,1066,-0.0
x,66,384,8890,48,11,138.0,1066,-0.0
x,66,384,8956,49,11,138.0,1066,-0.0
x,66,384,9022,50,11,138.0,1066,-0.0
x,66,384,9088,51,11,138.0,1066,-0.0
x,66,384,9154,52,11,138.0,1066,-0.0
x,66,384,9220,53,11,138.0,1066,-0.0
x,66,384,9286,54,11,138.0,1066,-0.0
x,66,384,9352,55,11,138.0,1066,-0.0
x,66,384,9418,56,11,138.0,1066,-0.0
x,66,384,9484,57,11,138.0,1066,-0.0
x,66,384,9550,58,11,138.0,1066,-0.0
x,66,384,9616,59,11,138.0,1066,-0.0
x,66,384,9682,60,11,138.0,1066,-0.0
x,66,384,9748,61,11,138.0,1066,-0.0
x,66,384,9814,62,11,138.0,1066,-0.0
x,66,384,9880,63,11,138.0,1066,-0.0
x,66,384,9946,64,11,138.0,1066,-0.0
x,66,384,10012,65,11,138.0,1066,-0.0
x,66,384,10078,66,11,138.0,1066,-0.0
x,66,384,490,6,11,66.0,78.0,-0.0
x,66,384,491,6,11,72.0,84.0,-0.0
x,66,384,492,6,11,78.0,90.0,-0.0
x,66,384,493,6,11,84.0,96.0,1.0
x,66,384,494,6,11,90.0,102.0,0.0
x,66,384,495,6,11,96.0,108.0,0.0
x,66,384,496,6,11,102.0,114.0,0.0
x,66,384,497,6,11,108.0,120.0,0.0
x,66,384,498,6,11,114.0,126.0,0.0
x,66,384,499,6,11,120.0,132.0,0.0
x,66,384,500,6,11,126.0,138.0,0.0
x,66,385,5810,1,33,138.0,1066,-0.0
x,66,385,5876,2,33,138.0,1066,-0.0
x,66,385,5942,3,33,138.0,1066,-0.0
x,66,385,6008,4,33,138.0,1066,-0.0
x,66,385,6074,5,33,138.0,1066,-0.0
x,66,385,6140,6,33,138.0,1066,-0.0
x,66,385,6206,7,33,138.0,1066,-0.0
x,66,385,6272,8,33,138.0,1066,-0.0
x,66,385,6338,9,33,138.0,1066,-0.0
x,66,385,6404,10,33,138.0,1066,-0.0
x,66,385,6470,11,33,138.0,1066,-0.0
x,66,385,6536,12,33,138.0,1066,-0.0
x,66,385,6602,13,33,138.0,1066,-0.0
x,66,385,6668,14,33,138.0,1066,1.0
x,66,385,6734,15,33,138.0,1066,-0.0
x,66,385,6800,16,33,138.0,1066,-0.0
x,66,385,6866,17,33,138.0,1066,-0.0
x,66,385,6932,18,33,138.0,1066,-0.0
x,66,385,6998,19,33,138.0,1066,-0.0
x,66,385,7064,20,33,138.0,1066,-0.0
x,66,385,7130,21,33,138.0,1066,-0.0
x,66,385,7196,22,33,138.0,1066,-0.0
x,66,385,7262,23,33,138.0,1066,-0.0
x,66,385,7328,24,33,138.0,1066,-0.0
x,66,385,7394,25,33,138.0,1066,-0.0
x,66,385,7460,26,33,138.0,1066,-0.0
x,66,385,7526,27,33,138.0,1066,-0.0
x,66,385,7592,28,33,138.0,1066,-0.0
x,66,385,7658,29,33,138.0,1066,-0.0
x,66,385,7724,30,33,138.0,1066,-0.0
x,66,385,7790,31,33,138.0,1066,-0.0
x,66,385,7856,32,33,138.0,1066,-0.0
x,66,385,7922,33,33,138.0,1066,0.0
x,66,385,7988,34,33,138.0,1066,-0.0
x,66,385,8054,35,33,138.0,1066,-0.0
x,66,385,8120,36,33,138.0,1066,-0.0
x,66,385,8186,37,33,138.0,1066,-0.0
x,66,385,8252,38,33,138.0,1066,-0.0
x,66,385,8318,39,33,138.0,1066,-0.0
x,66,385,8384,40,33,138.0,1066,-0.0
x,66,385,8450,41,33,138.0,1066,-0.0
x,66,385,8516,42,33,138.0,1066,-0.0
x,66,385,8582,43,33,138.0,1066,-0.0
x,66,385,8648,44,33,138.0,1066,-0.0
x,66,385,8714,45,33,138.0,1066,-0.0
x,66,385,8780,46,33,138.0,1066,-0.0
x,66,385,8846,47,33,138.0,1066,-0.0
x,66,385,8912,48,33,138.0,1066,-0.0
x,66,385,8978,49,33,138.0,1066,-0.0
x,66,385,9044,50,33,138.0,1066,-0.0
x,66,385,9110,51,33,138.0,1066,-0.0
x,66,385,9176,52,33,138.0,1066,-0.0
x,66,385,9242,53,33,138.0,1066,-0.0
x,66,385,9308,54,33,138.0,1066,-0.0
x,66,385,9374,55,33,138.0,1066,-0.0
x,66,385,9440,56,33,138.0,1066,-0.0
x,66,385,9506,57,33,138.0,1066,-0.0
x,66,385,9572,58,33,138.0,1066,-0.0
x,66,385,9638,59,33,138.0,1066,-0.0
x,66,385,9704,60,33,138.0,1066,-0.0
x,66,385,9770,61,33,138.0,1066,-0.0
x,66,385,9836,62,33,138.0,1066,-0.0
x,66,385,9902,63,33,138.0,1066,-0.0
x,66,385,9968,64,33,138.0,1066,-0.0
x,66,385,10034,65,33,138.0,1066,-0.0
x,66,385,10100,66,33,138.0,1066,-0.0
x,66,385,4196,14,33,66.0,90.0,-0.0
x,66,385,4197,14,33,72.0,96.0,-0.0
x,66,385,4198,14,33,78.0,102.0,-0.0
x,66,385,4199,14,33,84.0,108.0,0.0
x,66,385,4200,14,33,90.0,114.0,0.0
x,66,385,4201,14,33,96.0,120.0,0.0
x,66,385,4202,14,33,102.0,126.0,0.0
x,66,385,4203,14,33,108.0,132.0,0.0
x,66,385,4204,14,33,114.0,138.0,0.0
x,66,386,5798,1,21,138.0,1066,-0.0
x,66,386,5864,2,21,138.0,1066,-0.0
x,66,386,5930,3,21,138.0,1066,-0.0
x,66,386,5996,4,21,138.0,1066,-0.0
x,66,386,6062,5,21,138.0,1066,-0.0
x,66,386,6128,6,21,138.0,1066,-0.0
x,66,386,6194,7,21,138.0,1066,-0.0
x,66,386,6260,8,21,138.0,1066,-0.0
x,66,386,6326,9,21,138.0,1066,-0.0
x,66,386,6392,10,21,138.0,1066,-0.0
x,66,386,6458,11,21,138.0,1066,-0.0
x,66,386,6524,12,21,138.0,1066,-0.0
x,66,386,6590,13,21,138.0,1066,-0.0
x,66,386,6656,14,21,138.0,1066,-0.0
x,66,386,6722,15,21,138.0,1066,-0.0
x,66,386,6788,16,21,138.0,1066,-0.0
x,66,386,6854,17,21,138.0,1066,-0.0
x,66,386,6920,18,21,138.0,1066,-0.0
x,66,386,6986,19,21,138.0,1066,-0.0
x,66,386,7052,20,21,138.0,1066,-0.0
x,66,386,7118,21,21,138.0,1066,0.0
x,66,386,7184,22,21,138.0,1066,-0.0
x,66,386,7250,23,21,138.0,1066,-0.0
x,66,386,7316,24,21,138.0,1066,-0.0
x,66,386,7382,25,21,138.0,1066,-0.0
x,66,386,7448,26,21,138.0,1066,0.0
x,66,386,7514,27,21,138.0,1066,-0.0
x,66,386,7580,28,21,138.0,1066,-0.0
x,66,386,7646,29,21,138.0,1066,-0.0
x,66,386,7712,30,21,138.0,1066,-0.0
x,66,386,7778,31,21,138.0,1066,-0.0
x,66,386,7844,32,21,138.0,1066,-0.0
x,66,386,7910,33,21,138.0,1066,-0.0
x,66,386,7976,34,21,138.0,1066,-0.0
x,66,386,8042,35,21,138.0,1066,-0.0
x,66,386,8108,36,21,138.0,1066,-0.0
x,66,386,8174,37,21,138.0,1066,-0.0
x,66,386,8240,38,21,138.0,1066,-0.0
x,66,386,8306,39,21,138.0,1066,-0.0
x,66,386,8372,40,21,138.0,1066,-0.0
x,66,386,8438,41,21,138.0,1066,-0.0
x,66,386,8504,42,21,138.0,1066,-0.0
x,66,386,8570,43,21,138.0,1066,-0.0
x,66,386,8636,44,21,138.0,1066,-0.0
x,66,386,8702,45,21,138.0,1066,-0.0
x,66,386,8768,46,21,138.0,1066,-0.0
x,66,386,8834,47,21,138.0,1066,-0.0
x,66,386,8900,48,21,138.0,1066,-0.0
x,66,386,8966,49,21,138.0,1066,-0.0
x,66,386,9032,50,21,138.0,1066,-0.0
x,66,386,9098,51,21,138.0,1066,-0.0
x,66,386,9164,52,21,138.0,1066,-0.0
x,66,386,9230,53,21,138.0,1066,-0.0
x,66,386,9296,54,21,138.0,1066,-0.0
x,66,386,9362,55,21,138.0,1066,-0.0
x,66,386,9428,56,21,138.0,1066,-0.0
x,66,386,9494,57,21,138.0,1066,-0.0
x,66,386,9560,58,21,138.0,1066,-0.0
x,66,386,9626,59,21,138.0,1066,-0.0
x,66,386,9692,60,21,138.0,1066,-0.0
x,66,386,9758,61,21,138.0,1066,-0.0
x,66,386,9824,62,21,138.0,1066,-0.0
x,66,386,9890,63,21,138.0,1066,-0.0
x,66,386,9956,64,21,138.0,1066,-0.0
x,66,386,10022,65,21,138.0,1066,-0.0
x,66,386,10088,66,21,138.0,1066,-0.0
x,66,386,3415,26,21,66.0,78.0,-0.0
x,66,386,3416,26,21,72.0,84.0,-0.0
x,66,386,3417,26,21,78.0,90.0,-0.0
x,66,386,3418,26,21,84.0,96.0,1.0
x,66,386,3419,26,21,90.0,102.0,0.0
x,66,386,3420,26,21,96.0,108.0,0.0
x,66,386,3421,26,21,102.0,114.0,0.0
x,66,386,3422,26,21,108.0,120.0,0.0
x,66,386,3423,26,21,114.0,126.0,0.0
x,66,386,3424,26,21,120.0,132.0,0.0
x,66,386,3425,26,21,126.0,138.0,0.0
x,66,387,5799,1,22,138.0,1066,-0.0
x,66,387,5865,2,22,138.0,1066,0.0
x,66,387,5931,3,22,138.0,1066,-0.0
x,66,387,5997,4,22,138.0,1066,-0.0
x,66,387,6063,5,22,138.0,1066,-0.0
x,66,387,6129,6,22,138.0,1066,-0.0
x,66,387,6195,7,22,138.0,1066,-0.0
x,66,387,6261,8,22,138.0,1066,-0.0
x,66,387,6327,9,22,138.0,1066,-0.0
x,66,387,6393,10,22,138.0,1066,-0.0
x,66,387,6459,11,22,138.0,1066,-0.0
x,66,387,6525,12,22,138.0,1066,0.0
x,66,387,6591,13,22,138.0,1066,-0.0
x,66,387,6657,14,22,138.0,1066,-0.0
x,66,387,6723,15,22,138.0,1066,-0.0
x,66,387,6789,16,22,138.0,1066,-0.0
x,66,387,6855,17,22,138.0,1066,-0.0
x,66,387,6921,18,22,138.0,1066,-0.0
x,66,387,6987,19,22,138.0,1066,-0.0
x,66,387,7053,20,22,138.0,1066,-0.0
x,66,387,7119,21,22,138.0,1066,-0.0
x,66,387,7185,22,22,138.0,1066,0.0
x,66,387,7251,23,22,138.0,1066,-0.0
x,66,387,7317,24,22,138.0,1066,-0.0
x,66,387,7383,25,22,138.0,1066,-0.0
x,66,387,7449,26,22,138.0,1066,-0.0
x,66,387,7515,27,22,138.0,1066,-0.0
x,66,387,7581,28,22,138.0,1066,-0.0
x,66,387,7647,29,22,138.0,1066,-0.0
x,66,387,7713,30,22,138.0,1066,-0.0
x,66,387,7779,31,22,138.0,1066,-0.0
x,66,387,7845,32,22,138.0,1066,-0.0
x,66,387,7911,33,22,138.0,1066,-0.0
x,66,387,7977,34,22,138.0,1066,-0.0
x,66,387,8043,35,22,138.0,1066,-0.0
x,66,387,8109,36,22,138.0,1066,-0.0
x,66,387,8175,37,22,138.0,1066,-0.0
x,66,387,8241,38,22,138.0,1066,-0.0
x,66,387,8307,39,22,138.0,1066,-0.0
x,66,387,8373,40,22,138.0,1066,-0.0
x,66,387,8439,41,22,138.0,1066,-0.0
x,66,387,8505,42,22,138.0,1066,-0.0
x,66,387,8571,43,22,138.0,1066,-0.0
x,66,387,8637,44,22,138.0,1066,-0.0
x,66,387,8703,45,22,138.0,1066,-0.0
x,66,387,8769,46,22,138.0,1066,-0.0
x,66,387,8835,47,22,138.0,1066,-0.0
x,66,387,8901,48,22,138.0,1066,-0.0
x,66,387,8967,49,22,138.0,1066,-0.0
x,66,387,9033,50,22,138.0,1066,-0.0
x,66,387,9099,51,22,138.0,1066,-0.0
x,66,387,9165,52,22,138.0,1066,-0.0
x,66,387,9231,53,22,138.0,1066,-0.0
x,66,387,9297,54,22,138.0,1066,-0.0
x,66,387,9363,55,22,138.0,1066,-0.0
x,66,387,9429,56,22,138.0,1066,-0.0
x,66,387,9495,57,22,138.0,1066,-0.0
x,66,387,9561,58,22,138.0,1066,-0.0
x,66,387,9627,59,22,138.0,1066,-0.0
x,66,387,9693,60,22,138.0,1066,-0.0
x,66,387,9759,61,22,138.0,1066,-0.0
x,66,387,9825,62,22,138.0,1066,-0.0
x,66,387,9891,63,22,138.0,1066,-0.0
x,66,387,9957,64,22,138.0,1066,-0.0
x,66,387,10023,65,22,138.0,1066,-0.0
x,66,387,10089,66,22,138.0,1066,-0.0
x,66,387,1842,12,22,78.0,90.0,0.0
x,66,387,1843,12,22,84.0,96.0,0.0
x,66,387,1844,12,22,90.0,102.0,0.0
x,66,387,1845,12,22,96.0,108.0,1.0
x,66,387,1846,12,22,102.0,114.0,0.0
x,66,387,1847,12,22,108.0,120.0,-0.0
x,66,387,1848,12,22,114.0,126.0,0.0
x,66,387,1849,12,22,120.0,132.0,-0.0
x,66,387,1850,12,22,126.0,138.0,0.0
x,66,387,2516,2,12,66.0,78.0,-0.0
x,66,387,2517,2,12,72.0,84.0,-0.0
x,66,387,2518,2,12,78.0,90.0,-0.0
x,66,387,2519,2,12,84.0,96.0,1.0
x,66,387,2520,2,12,90.0,102.0,0.0
x,66,387,2521,2,12,96.0,108.0,-0.0
x,66,387,2522,2,12,102.0,114.0,0.0
x,66,387,2523,2,12,108.0,120.0,-0.0
x,66,387,2524,2,12,114.0,126.0,0.0
x,66,387,2525,2,12,120.0,132.0,0.0
x,66,387,2526,2,12,126.0,138.0,0.0
x,66,387,5120,12,12,78.0,84.0,0.0
x,66,387,5121,12,12,84.0,90.0,0.0
x,66,387,5122,12,12,90.0,96.0,0.0
x,66,387,5123,12,12,96.0,102.0,0.0
x,66,387,5124,12,12,102.0,108.0,-0.0
x,66,387,5125,12,12,108.0,114.0,0.0
x,66,387,5126,12,12,114.0,120.0,-0.0
x,66,387,5127,12,12,120.0,126.0,0.0
x,66,387,5128,12,12,126.0,132.0,0.0
x,66,387,5129,12,12,132.0,138.0,0.0
x,66,388,5798,1,21,138.0,1066,-0.0
x,66,388,5864,2,21,138.0,1066,-0.0
x,66,388,5930,3,21,138.0,1066,-0.0
x,66,388,5996,4,21,138.0,1066,-0.0
x,66,388,6062,5,21,138.0,1066,-0.0
x,66,388,6128,6,21,138.0,1066,-0.0
x,66,388,6194,7,21,138.0,1066,-0.0
x,66,388,6260,8,21,138.0,1066,-0.0
x,66,388,6326,9,21,138.0,1066,-0.0
x,66,388,6392,10,21,138.0,1066,-0.0
x,66,388,6458,11,21,138.0,1066,-0.0
x,66,388,6524,12,21,138.0,1066,-0.0
x,66,388,6590,13,21,138.0,1066,-0.0
x,66,388,6656,14,21,138.0,1066,-0.0
x,66,388,6722,15,21,138.0,1066,-0.0
x,66,388,6788,16,21,138.0,1066,-0.0
x,66,388,6854,17,21,138.0,1066,-0.0
x,66,388,6920,18,21,138.0,1066,-0.0
x,66,388,6986,19,21,138.0,1066,-0.0
x,66,388,7052,20,21,138.0,1066,-0.0
x,66,388,7118,21,21,138.0,1066,0.0
x,66,388,7184,22,21,138.0,1066,-0.0
x,66,388,7250,23,21,138.0,1066,-0.0
x,66,388,7316,24,21,138.0,1066,-0.0
x,66,388,7382,25,21,138.0,1066,-0.0
x,66,388,7448,26,21,138.0,1066,0.0
x,66,388,7514,27,21,138.0,1066,-0.0
x,66,388,7580,28,21,138.0,1066,-0.0
x,66,388,7646,29,21,138.0,1066,-0.0
x,66,388,7712,30,21,138.0,1066,-0.0
x,66,388,7778,31,21,138.0,1066,-0.0
x,66,388,7844,32,21,138.0,1066,-0.0
x,66,388,7910,33,21,138.0,1066,-0.0
x,66,388,7976,34,21,138.0,1066,-0.0
x,66,388,8042,35,21,138.0,1066,-0.0
x,66,388,8108,36,21,138.0,1066,-0.0
x,66,388,8174,37,21,138.0,1066,-0.0
x,66,388,8240,38,21,138.0,1066,-0.0
x,66,388,8306,39,21,138.0,1066,-0.0
x,66,388,8372,40,21,138.0,1066,-0.0
x,66,388,8438,41,21,138.0,1066,-0.0
x,66,388,8504,42,21,138.0,1066,-0.0
x,66,388,8570,43,21,138.0,1066,-0.0
x,66,388,8636,44,21,138.0,1066,-0.0
x,66,388,8702,45,21,138.0,1066,-0.0
x,66,388,8768,46,21,138.0,1066,-0.0
x,66,388,8834,47,21,138.0,1066,-0.0
x,66,388,8900,48,21,138.0,1066,-0.0
x,66,388,8966,49,21,138.0,1066,-0.0
x,66,388,9032,50,21,138.0,1066,-0.0
x,66,388,9098,51,21,138.0,1066,-0.0
x,66,388,9164,52,21,138.0,1066,-0.0
x,66,388,9230,53,21,138.0,1066,-0.0
x,66,388,9296,54,21,138.0,1066,-0.0
x,66,388,9362,55,21,138.0,1066,-0.0
x,66,388,9428,56,21,138.0,1066,-0.0
x,66,388,9494,57,21,138.0,1066,-0.0
x,66,388,9560,58,21,138.0,1066,-0.0
x,66,388,9626,59,21,138.0,1066,-0.0
x,66,388,9692,60,21,138.0,1066,-0.0
x,66,388,9758,61,21,138.0,1066,-0.0
x,66,388,9824,62,21,138.0,1066,-0.0
x,66,388,9890,63,21,138.0,1066,-0.0
x,66,388,9956,64,21,138.0,1066,-0.0
x,66,388,10022,65,21,138.0,1066,-0.0
x,66,388,10088,66,21,138.0,1066,-0.0
x,66,388,3415,26,21,66.0,78.0,-0.0
x,66,388,3416,26,21,72.0,84.0,-0.0
x,66,388,3417,26,21,78.0,90.0,-0.0
x,66,388,3418,26,21,84.0,96.0,1.0
x,66,388,3419,26,21,90.0,102.0,0.0
x,66,388,3420,26,21,96.0,108.0,0.0
x,66,388,3421,26,21,102.0,114.0,0.0
x,66,388,3422,26,21,108.0,120.0,0.0
x,66,388,3423,26,21,114.0,126.0,0.0
x,66,388,3424,26,21,120.0,132.0,0.0
x,66,388,3425,26,21,126.0,138.0,0.0
x,66,389,5819,1,42,138.0,1066,-0.0
x,66,389,5885,2,42,138.0,1066,-0.0
x,66,389,5951,3,42,138.0,1066,-0.0
x,66,389,6017,4,42,138.0,1066,-0.0
x,66,389,6083,5,42,138.0,1066,-0.0
x,66,389,6149,6,42,138.0,1066,-0.0
x,66,389,6215,7,42,138.0,1066,-0.0
x,66,389,6281,8,42,138.0,1066,-0.0
x,66,389,6347,9,42,138.0,1066,-0.0
x,66,389,6413,10,42,138.0,1066,-0.0
x,66,389,6479,11,42,138.0,1066,-0.0
x,66,389,6545,12,42,138.0,1066,-0.0
x,66,389,6611,13,42,138.0,1066,-0.0
x,66,389,6677,14,42,138.0,1066,-0.0
x,66,389,6743,15,42,138.0,1066,-0.0
x,66,389,6809,16,42,138.0,1066,-0.0
x,66,389,6875,17,42,138.0,1066,-0.0
x,66,389,6941,18,42,138.0,1066,-0.0
x,66,389,7007,19,42,138.0,1066,-0.0
x,66,389,7073,20,42,138.0,1066,-0.0
x,66,389,7139,21,42,138.0,1066,-0.0
x,66,389,7205,22,42,138.0,1066,-0.0
x,66,389,7271,23,42,138.0,1066,-0.0
x,66,389,7337,24,42,138.0,1066,-0.0
x,66,389,7403,25,42,138.0,1066,-0.0
x,66,389,7469,26,42,138.0,1066,-0.0
x,66,389,7535,27,42,138.0,1066,-0.0
x,66,389,7601,28,42,138.0,1066,-0.0
x,66,389,7667,29,42,138.0,1066,-0.0
x,66,389,7733,30,42,138.0,1066,-0.0
x,66,389,7799,31,42,138.0,1066,-0.0
x,66,389,7865,32,42,138.0,1066,-0.0
x,66,389,7931,33,42,138.0,1066,-0.0
x,66,389,7997,34,42,138.0,1066,-0.0
x,66,389,8063,35,42,138.0,1066,-0.0
x,66,389,8129,36,42,138.0,1066,-0.0
x,66,389,8195,37,42,138.0,1066,-0.0
x,66,389,8261,38,42,138.0,1066,-0.0
x,66,389,8327,39,42,138.0,1066,-0.0
x,66,389,8393,40,42,138.0,1066,-0.0
x,66,389,8459,41,42,138.0,1066,-0.0
x,66,389,8525,42,42,138.0,1066,0.0
x,66,389,8591,43,42,138.0,1066,-0.0
x,66,389,8657,44,42,138.0,1066,-0.0
x,66,389,8723,45,42,138.0,1066,-0.0
x,66,389,8789,46,42,138.0,1066,-0.0
x,66,389,8855,47,42,138.0,1066,-0.0
x,66,389,8921,48,42,138.0,1066,-0.0
x,66,389,8987,49,42,138.0,1066,-0.0
x,66,389,9053,50,42,138.0,1066,-0.0
x,66,389,9119,51,42,138.0,1066,-0.0
x,66,389,9185,52,42,138.0,1066,0.0
x,66,389,9251,53,42,138.0,1066,-0.0
x,66,389,9317,54,42,138.0,1066,-0.0
x,66,389,9383,55,42,138.0,1066,-0.0
x,66,389,9449,56,42,138.0,1066,-0.0
x,66,389,9515,57,42,138.0,1066,-0.0
x,66,389,9581,58,42,138.0,1066,-0.0
x,66,389,9647,59,42,138.0,1066,-0.0
x,66,389,9713,60,42,138.0,1066,-0.0
x,66,389,9779,61,42,138.0,1066,-0.0
x,66,389,9845,62,42,138.0,1066,-0.0
x,66,389,9911,63,42,138.0,1066,-0.0
x,66,389,9977,64,42,138.0,1066,-0.0
x,66,389,10043,65,42,138.0,1066,-0.0
x,66,389,10109,66,42,138.0,1066,-0.0
x,66,389,1111,52,42,66.0,78.0,-0.0
x,66,389,1112,52,42,72.0,84.0,-0.0
x,66,389,1113,52,42,78.0,90.0,-0.0
x,66,389,1114,52,42,84.0,96.0,1.0
x,66,389,1115,52,42,90.0,102.0,0.0
x,66,389,1116,52,42,96.0,108.0,0.0
x,66,389,1117,52,42,102.0,114.0,0.0
x,66,389,1118,52,42,108.0,120.0,0.0
x,66,389,1119,52,42,114.0,126.0,0.0
x,66,389,1120,52,42,120.0,132.0,0.0
x,66,389,1121,52,42,126.0,138.0,0.0
x,66,390,5800,1,23,138.0,1066,-0.0
x,66,390,5866,2,23,138.0,1066,-0.0
x,66,390,5932,3,23,138.0,1066,-0.0
x,66,390,5998,4,23,138.0,1066,-0.0
x,66,390,6064,5,23,138.0,1066,-0.0
x,66,390,6130,6,23,138.0,1066,-0.0
x,66,390,6196,7,23,138.0,1066,0.0
x,66,390,6262,8,23,138.0,1066,-0.0
x,66,390,6328,9,23,138.0,1066,-0.0
x,66,390,6394,10,23,138.0,1066,-0.0
x,66,390,6460,11,23,138.0,1066,-0.0
x,66,390,6526,12,23,138.0,1066,-0.0
x,66,390,6592,13,23,138.0,1066,0.0
x,66,390,6658,14,23,138.0,1066,-0.0
x,66,390,6724,15,23,138.0,1066,-0.0
x,66,390,6790,16,23,138.0,1066,-0.0
x,66,390,6856,17,23,138.0,1066,-0.0
x,66,390,6922,18,23,138.0,1066,-0.0
x,66,390,6988,19,23,138.0,1066,0.0
x,66,390,7054,20,23,138.0,1066,-0.0
x,66,390,7120,21,23,138.0,1066,-0.0
x,66,390,7186,22,23,138.0,1066,-0.0
x,66,390,7252,23,23,138.0,1066,0.0
x,66,390,7318,24,23,138.0,1066,-0.0
x,66,390,7384,25,23,138.0,1066,-0.0
x,66,390,7450,26,23,138.0,1066,-0.0
x,66,390,7516,27,23,138.0,1066,-0.0
x,66,390,7582,28,23,138.0,1066,-0.0
x,66,390,7648,29,23,138.0,1066,-0.0
x,66,390,7714,30,23,138.0,1066,-0.0
x,66,390,7780,31,23,138.0,1066,-0.0
x,66,390,7846,32,23,138.0,1066,-0.0
