varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,42,265,6408,10,37,114.0,1042,-0.0
x,42,265,6474,11,37,114.0,1042,-0.0
x,42,265,6540,12,37,114.0,1042,-0.0
x,42,265,6606,13,37,114.0,1042,-0.0
x,42,265,6672,14,37,114.0,1042,-0.0
x,42,265,6738,15,37,114.0,1042,-0.0
x,42,265,6804,16,37,114.0,1042,-0.0
x,42,265,6870,17,37,114.0,1042,-0.0
x,42,265,6936,18,37,114.0,1042,-0.0
x,42,265,7002,19,37,114.0,1042,-0.0
x,42,265,7068,20,37,114.0,1042,-0.0
x,42,265,7134,21,37,114.0,1042,-0.0
x,42,265,7200,22,37,114.0,1042,-0.0
x,42,265,7266,23,37,114.0,1042,-0.0
x,42,265,7332,24,37,114.0,1042,-0.0
x,42,265,7398,25,37,114.0,1042,-0.0
x,42,265,7464,26,37,114.0,1042,-0.0
x,42,265,7530,27,37,114.0,1042,-0.0
x,42,265,7596,28,37,114.0,1042,-0.0
x,42,265,7662,29,37,114.0,1042,-0.0
x,42,265,7728,30,37,114.0,1042,-0.0
x,42,265,7794,31,37,114.0,1042,-0.0
x,42,265,7860,32,37,114.0,1042,-0.0
x,42,265,7926,33,37,114.0,1042,-0.0
x,42,265,7992,34,37,114.0,1042,-0.0
x,42,265,8058,35,37,114.0,1042,-0.0
x,42,265,8124,36,37,114.0,1042,-0.0
x,42,265,8190,37,37,114.0,1042,0.0
x,42,265,8256,38,37,114.0,1042,-0.0
x,42,265,8322,39,37,114.0,1042,-0.0
x,42,265,8388,40,37,114.0,1042,-0.0
x,42,265,8454,41,37,114.0,1042,-0.0
x,42,265,8520,42,37,114.0,1042,-0.0
x,42,265,8586,43,37,114.0,1042,-0.0
x,42,265,8652,44,37,114.0,1042,-0.0
x,42,265,8718,45,37,114.0,1042,0.0
x,42,265,8784,46,37,114.0,1042,-0.0
x,42,265,8850,47,37,114.0,1042,-0.0
x,42,265,8916,48,37,114.0,1042,-0.0
x,42,265,8982,49,37,114.0,1042,-0.0
x,42,265,9048,50,37,114.0,1042,-0.0
x,42,265,9114,51,37,114.0,1042,-0.0
x,42,265,9180,52,37,114.0,1042,-0.0
x,42,265,9246,53,37,114.0,1042,-0.0
x,42,265,9312,54,37,114.0,1042,-0.0
x,42,265,9378,55,37,114.0,1042,-0.0
x,42,265,9444,56,37,114.0,1042,-0.0
x,42,265,9510,57,37,114.0,1042,-0.0
x,42,265,9576,58,37,114.0,1042,-0.0
x,42,265,9642,59,37,114.0,1042,-0.0
x,42,265,9708,60,37,114.0,1042,-0.0
x,42,265,9774,61,37,114.0,1042,-0.0
x,42,265,9840,62,37,114.0,1042,-0.0
x,42,265,9906,63,37,114.0,1042,-0.0
x,42,265,9972,64,37,114.0,1042,-0.0
x,42,265,10038,65,37,114.0,1042,-0.0
x,42,265,10104,66,37,114.0,1042,-0.0
x,42,265,2302,45,37,42.0,54.0,-0.0
x,42,265,2303,45,37,48.0,60.0,-0.0
x,42,265,2304,45,37,54.0,66.0,0.0
x,42,265,2305,45,37,60.0,72.0,1.0
x,42,265,2306,45,37,66.0,78.0,0.0
x,42,265,2307,45,37,72.0,84.0,-0.0
x,42,265,2308,45,37,78.0,90.0,0.0
x,42,265,2309,45,37,84.0,96.0,-0.0
x,42,265,2310,45,37,90.0,102.0,0.0
x,42,265,2311,45,37,96.0,108.0,-0.0
x,42,265,2312,45,37,102.0,114.0,0.0
x,42,266,5833,1,56,114.0,1042,-0.0
x,42,266,5899,2,56,114.0,1042,-0.0
x,42,266,5965,3,56,114.0,1042,-0.0
x,42,266,6031,4,56,114.0,1042,-0.0
x,42,266,6097,5,56,114.0,1042,-0.0
x,42,266,6163,6,56,114.0,1042,1.0
x,42,266,6229,7,56,114.0,1042,-0.0
x,42,266,6295,8,56,114.0,1042,-0.0
x,42,266,6361,9,56,114.0,1042,-0.0
x,42,266,6427,10,56,114.0,1042,-0.0
x,42,266,6493,11,56,114.0,1042,-0.0
x,42,266,6559,12,56,114.0,1042,-0.0
x,42,266,6625,13,56,114.0,1042,-0.0
x,42,266,6691,14,56,114.0,1042,-0.0
x,42,266,6757,15,56,114.0,1042,-0.0
x,42,266,6823,16,56,114.0,1042,-0.0
x,42,266,6889,17,56,114.0,1042,-0.0
x,42,266,6955,18,56,114.0,1042,-0.0
x,42,266,7021,19,56,114.0,1042,-0.0
x,42,266,7087,20,56,114.0,1042,-0.0
x,42,266,7153,21,56,114.0,1042,-0.0
x,42,266,7219,22,56,114.0,1042,-0.0
x,42,266,7285,23,56,114.0,1042,-0.0
x,42,266,7351,24,56,114.0,1042,-0.0
x,42,266,7417,25,56,114.0,1042,-0.0
x,42,266,7483,26,56,114.0,1042,-0.0
x,42,266,7549,27,56,114.0,1042,-0.0
x,42,266,7615,28,56,114.0,1042,-0.0
x,42,266,7681,29,56,114.0,1042,-0.0
x,42,266,7747,30,56,114.0,1042,-0.0
x,42,266,7813,31,56,114.0,1042,-0.0
x,42,266,7879,32,56,114.0,1042,-0.0
x,42,266,7945,33,56,114.0,1042,-0.0
x,42,266,8011,34,56,114.0,1042,-0.0
x,42,266,8077,35,56,114.0,1042,-0.0
x,42,266,8143,36,56,114.0,1042,-0.0
x,42,266,8209,37,56,114.0,1042,-0.0
x,42,266,8275,38,56,114.0,1042,-0.0
x,42,266,8341,39,56,114.0,1042,-0.0
x,42,266,8407,40,56,114.0,1042,-0.0
x,42,266,8473,41,56,114.0,1042,-0.0
x,42,266,8539,42,56,114.0,1042,-0.0
x,42,266,8605,43,56,114.0,1042,-0.0
x,42,266,8671,44,56,114.0,1042,-0.0
x,42,266,8737,45,56,114.0,1042,-0.0
x,42,266,8803,46,56,114.0,1042,-0.0
x,42,266,8869,47,56,114.0,1042,-0.0
x,42,266,8935,48,56,114.0,1042,-0.0
x,42,266,9001,49,56,114.0,1042,-0.0
x,42,266,9067,50,56,114.0,1042,-0.0
x,42,266,9133,51,56,114.0,1042,-0.0
x,42,266,9199,52,56,114.0,1042,-0.0
x,42,266,9265,53,56,114.0,1042,-0.0
x,42,266,9331,54,56,114.0,1042,-0.0
x,42,266,9397,55,56,114.0,1042,-0.0
x,42,266,9463,56,56,114.0,1042,0.0
x,42,266,9529,57,56,114.0,1042,-0.0
x,42,266,9595,58,56,114.0,1042,-0.0
x,42,266,9661,59,56,114.0,1042,-0.0
x,42,266,9727,60,56,114.0,1042,-0.0
x,42,266,9793,61,56,114.0,1042,-0.0
x,42,266,9859,62,56,114.0,1042,-0.0
x,42,266,9925,63,56,114.0,1042,-0.0
x,42,266,9991,64,56,114.0,1042,-0.0
x,42,266,10057,65,56,114.0,1042,-0.0
x,42,266,10123,66,56,114.0,1042,-0.0
x,42,267,5808,1,31,114.0,1042,-0.0
x,42,267,5874,2,31,114.0,1042,-0.0
x,42,267,5940,3,31,114.0,1042,-0.0
x,42,267,6006,4,31,114.0,1042,-0.0
x,42,267,6072,5,31,114.0,1042,-0.0
x,42,267,6138,6,31,114.0,1042,-0.0
x,42,267,6204,7,31,114.0,1042,-0.0
x,42,267,6270,8,31,114.0,1042,-0.0
x,42,267,6336,9,31,114.0,1042,-0.0
x,42,267,6402,10,31,114.0,1042,-0.0
x,42,267,6468,11,31,114.0,1042,-0.0
x,42,267,6534,12,31,114.0,1042,-0.0
x,42,267,6600,13,31,114.0,1042,-0.0
x,42,267,6666,14,31,114.0,1042,-0.0
x,42,267,6732,15,31,114.0,1042,-0.0
x,42,267,6798,16,31,114.0,1042,-0.0
x,42,267,6864,17,31,114.0,1042,-0.0
x,42,267,6930,18,31,114.0,1042,-0.0
x,42,267,6996,19,31,114.0,1042,-0.0
x,42,267,7062,20,31,114.0,1042,-0.0
x,42,267,7128,21,31,114.0,1042,-0.0
x,42,267,7194,22,31,114.0,1042,-0.0
x,42,267,7260,23,31,114.0,1042,-0.0
x,42,267,7326,24,31,114.0,1042,-0.0
x,42,267,7392,25,31,114.0,1042,-0.0
x,42,267,7458,26,31,114.0,1042,-0.0
x,42,267,7524,27,31,114.0,1042,-0.0
x,42,267,7590,28,31,114.0,1042,-0.0
x,42,267,7656,29,31,114.0,1042,-0.0
x,42,267,7722,30,31,114.0,1042,-0.0
x,42,267,7788,31,31,114.0,1042,0.0
x,42,267,7854,32,31,114.0,1042,-0.0
x,42,267,7920,33,31,114.0,1042,-0.0
x,42,267,7986,34,31,114.0,1042,-0.0
x,42,267,8052,35,31,114.0,1042,-0.0
x,42,267,8118,36,31,114.0,1042,0.0
x,42,267,8184,37,31,114.0,1042,-0.0
x,42,267,8250,38,31,114.0,1042,-0.0
x,42,267,8316,39,31,114.0,1042,-0.0
x,42,267,8382,40,31,114.0,1042,-0.0
x,42,267,8448,41,31,114.0,1042,-0.0
x,42,267,8514,42,31,114.0,1042,-0.0
x,42,267,8580,43,31,114.0,1042,-0.0
x,42,267,8646,44,31,114.0,1042,-0.0
x,42,267,8712,45,31,114.0,1042,-0.0
x,42,267,8778,46,31,114.0,1042,-0.0
x,42,267,8844,47,31,114.0,1042,0.0
x,42,267,8910,48,31,114.0,1042,-0.0
x,42,267,8976,49,31,114.0,1042,-0.0
x,42,267,9042,50,31,114.0,1042,-0.0
x,42,267,9108,51,31,114.0,1042,-0.0
x,42,267,9174,52,31,114.0,1042,-0.0
x,42,267,9240,53,31,114.0,1042,-0.0
x,42,267,9306,54,31,114.0,1042,-0.0
x,42,267,9372,55,31,114.0,1042,-0.0
x,42,267,9438,56,31,114.0,1042,-0.0
x,42,267,9504,57,31,114.0,1042,-0.0
x,42,267,9570,58,31,114.0,1042,-0.0
x,42,267,9636,59,31,114.0,1042,-0.0
x,42,267,9702,60,31,114.0,1042,0.0
x,42,267,9768,61,31,114.0,1042,-0.0
x,42,267,9834,62,31,114.0,1042,-0.0
x,42,267,9900,63,31,114.0,1042,-0.0
x,42,267,9966,64,31,114.0,1042,-0.0
x,42,267,10032,65,31,114.0,1042,-0.0
x,42,267,10098,66,31,114.0,1042,-0.0
x,42,267,128,56,60,42.0,48.0,-0.0
x,42,267,129,56,60,48.0,54.0,-0.0
x,42,267,130,56,60,54.0,60.0,-0.0
x,42,267,131,56,60,60.0,66.0,1.0
x,42,267,132,56,60,66.0,72.0,0.0
x,42,267,133,56,60,72.0,78.0,0.0
x,42,267,134,56,60,78.0,84.0,0.0
x,42,267,135,56,60,84.0,90.0,0.0
x,42,267,136,56,60,90.0,96.0,0.0
x,42,267,137,56,60,96.0,102.0,0.0
x,42,267,138,56,60,102.0,108.0,0.0
x,42,267,139,56,60,108.0,114.0,0.0
x,42,267,1432,60,47,48.0,60.0,0.0
x,42,267,1433,60,47,54.0,66.0,0.0
x,42,267,1434,60,47,60.0,72.0,0.0
x,42,267,1435,60,47,66.0,78.0,0.0
x,42,267,1436,60,47,72.0,84.0,1.0
x,42,267,1437,60,47,78.0,90.0,0.0
x,42,267,1438,60,47,84.0,96.0,0.0
x,42,267,1439,60,47,90.0,102.0,0.0
x,42,267,1440,60,47,96.0,108.0,0.0
x,42,267,1441,60,47,102.0,114.0,0.0
x,42,267,2118,36,31,72.0,84.0,0.0
x,42,267,2119,36,31,78.0,90.0,0.0
x,42,267,2120,36,31,84.0,96.0,-0.0
x,42,267,2121,36,31,90.0,102.0,0.0
x,42,267,2122,36,31,96.0,108.0,1.0
x,42,267,2123,36,31,102.0,114.0,0.0
x,42,267,4668,47,36,60.0,72.0,0.0
x,42,267,4669,47,36,66.0,78.0,0.0
x,42,267,4670,47,36,72.0,84.0,0.0
x,42,267,4671,47,36,78.0,90.0,0.0
x,42,267,4672,47,36,84.0,96.0,1.0
x,42,267,4673,47,36,90.0,102.0,0.0
x,42,267,4674,47,36,96.0,108.0,0.0
x,42,267,4675,47,36,102.0,114.0,0.0
x,42,267,5695,60,60,48.0,54.0,0.0
x,42,267,5696,60,60,54.0,60.0,0.0
x,42,267,5697,60,60,60.0,66.0,-0.0
x,42,267,5698,60,60,66.0,72.0,1.0
x,42,267,5699,60,60,72.0,78.0,0.0
x,42,267,5700,60,60,78.0,84.0,0.0
x,42,267,5701,60,60,84.0,90.0,0.0
x,42,267,5702,60,60,90.0,96.0,0.0
x,42,267,5703,60,60,96.0,102.0,0.0
x,42,267,5704,60,60,102.0,108.0,0.0
x,42,267,5705,60,60,108.0,114.0,0.0
x,42,267,5411,36,36,72.0,78.0,0.0
x,42,267,5412,36,36,78.0,84.0,0.0
x,42,267,5413,36,36,84.0,90.0,0.0
x,42,267,5414,36,36,90.0,96.0,-0.0
x,42,267,5415,36,36,96.0,102.0,0.0
x,42,267,5416,36,36,102.0,108.0,0.0
x,42,267,5417,36,36,108.0,114.0,0.0
x,42,267,5541,47,47,60.0,66.0,0.0
x,42,267,5542,47,47,66.0,72.0,0.0
x,42,267,5543,47,47,72.0,78.0,0.0
x,42,267,5544,47,47,78.0,84.0,-0.0
x,42,267,5545,47,47,84.0,90.0,0.0
x,42,267,5546,47,47,90.0,96.0,0.0
x,42,267,5547,47,47,96.0,102.0,0.0
x,42,267,5548,47,47,102.0,108.0,0.0
x,42,267,5549,47,47,108.0,114.0,0.0
x,42,268,5831,1,54,114.0,1042,-0.0
x,42,268,5897,2,54,114.0,1042,-0.0
x,42,268,5963,3,54,114.0,1042,-0.0
x,42,268,6029,4,54,114.0,1042,-0.0
x,42,268,6095,5,54,114.0,1042,-0.0
x,42,268,6161,6,54,114.0,1042,-0.0
x,42,268,6227,7,54,114.0,1042,-0.0
x,42,268,6293,8,54,114.0,1042,-0.0
x,42,268,6359,9,54,114.0,1042,-0.0
x,42,268,6425,10,54,114.0,1042,-0.0
x,42,268,6491,11,54,114.0,1042,-0.0
x,42,268,6557,12,54,114.0,1042,-0.0
x,42,268,6623,13,54,114.0,1042,-0.0
x,42,268,6689,14,54,114.0,1042,-0.0
x,42,268,6755,15,54,114.0,1042,-0.0
x,42,268,6821,16,54,114.0,1042,-0.0
x,42,268,6887,17,54,114.0,1042,-0.0
x,42,268,6953,18,54,114.0,1042,-0.0
x,42,268,7019,19,54,114.0,1042,-0.0
x,42,268,7085,20,54,114.0,1042,-0.0
x,42,268,7151,21,54,114.0,1042,-0.0
x,42,268,7217,22,54,114.0,1042,-0.0
x,42,268,7283,23,54,114.0,1042,-0.0
x,42,268,7349,24,54,114.0,1042,-0.0
x,42,268,7415,25,54,114.0,1042,-0.0
x,42,268,7481,26,54,114.0,1042,-0.0
x,42,268,7547,27,54,114.0,1042,-0.0
x,42,268,7613,28,54,114.0,1042,-0.0
x,42,268,7679,29,54,114.0,1042,-0.0
x,42,268,7745,30,54,114.0,1042,-0.0
x,42,268,7811,31,54,114.0,1042,-0.0
x,42,268,7877,32,54,114.0,1042,-0.0
x,42,268,7943,33,54,114.0,1042,-0.0
x,42,268,8009,34,54,114.0,1042,-0.0
x,42,268,8075,35,54,114.0,1042,-0.0
x,42,268,8141,36,54,114.0,1042,-0.0
x,42,268,8207,37,54,114.0,1042,-0.0
x,42,268,8273,38,54,114.0,1042,-0.0
x,42,268,8339,39,54,114.0,1042,-0.0
x,42,268,8405,40,54,114.0,1042,-0.0
x,42,268,8471,41,54,114.0,1042,-0.0
x,42,268,8537,42,54,114.0,1042,-0.0
x,42,268,8603,43,54,114.0,1042,-0.0
x,42,268,8669,44,54,114.0,1042,-0.0
x,42,268,8735,45,54,114.0,1042,-0.0
x,42,268,8801,46,54,114.0,1042,-0.0
x,42,268,8867,47,54,114.0,1042,0.0
x,42,268,8933,48,54,114.0,1042,-0.0
x,42,268,8999,49,54,114.0,1042,-0.0
x,42,268,9065,50,54,114.0,1042,-0.0
x,42,268,9131,51,54,114.0,1042,-0.0
x,42,268,9197,52,54,114.0,1042,-0.0
x,42,268,9263,53,54,114.0,1042,-0.0
x,42,268,9329,54,54,114.0,1042,0.0
x,42,268,9395,55,54,114.0,1042,-0.0
x,42,268,9461,56,54,114.0,1042,-0.0
x,42,268,9527,57,54,114.0,1042,-0.0
x,42,268,9593,58,54,114.0,1042,-0.0
x,42,268,9659,59,54,114.0,1042,-0.0
x,42,268,9725,60,54,114.0,1042,-0.0
x,42,268,9791,61,54,114.0,1042,-0.0
x,42,268,9857,62,54,114.0,1042,-0.0
x,42,268,9923,63,54,114.0,1042,-0.0
x,42,268,9989,64,54,114.0,1042,-0.0
x,42,268,10055,65,54,114.0,1042,-0.0
x,42,268,10121,66,54,114.0,1042,-0.0
x,42,268,755,47,54,48.0,54.0,0.0
x,42,268,756,47,54,54.0,60.0,0.0
x,42,268,757,47,54,60.0,66.0,1.0
x,42,268,758,47,54,66.0,72.0,-0.0
x,42,268,759,47,54,72.0,78.0,-0.0
x,42,268,760,47,54,78.0,84.0,-0.0
x,42,268,761,47,54,84.0,90.0,-0.0
x,42,268,762,47,54,90.0,96.0,-0.0
x,42,268,763,47,54,96.0,102.0,-0.0
x,42,268,764,47,54,102.0,108.0,-0.0
x,42,268,765,47,54,108.0,114.0,-0.0
x,42,268,2384,43,47,42.0,48.0,-0.0
x,42,268,2385,43,47,48.0,54.0,-0.0
x,42,268,2386,43,47,54.0,60.0,1.0
x,42,268,2387,43,47,60.0,66.0,-0.0
x,42,268,2388,43,47,66.0,72.0,-0.0
x,42,268,2389,43,47,72.0,78.0,-0.0
x,42,268,2390,43,47,78.0,84.0,-0.0
x,42,268,2391,43,47,84.0,90.0,-0.0
x,42,268,2392,43,47,90.0,96.0,-0.0
x,42,268,2393,43,47,96.0,102.0,-0.0
x,42,268,2394,43,47,102.0,108.0,-0.0
x,42,268,2395,43,47,108.0,114.0,0.0
x,42,268,5539,47,47,48.0,54.0,0.0
x,42,268,5540,47,47,54.0,60.0,0.0
x,42,268,5541,47,47,60.0,66.0,-0.0
x,42,268,5542,47,47,66.0,72.0,-0.0
x,42,268,5543,47,47,72.0,78.0,-0.0
x,42,268,5544,47,47,78.0,84.0,-0.0
x,42,268,5545,47,47,84.0,90.0,-0.0
x,42,268,5546,47,47,90.0,96.0,-0.0
x,42,268,5547,47,47,96.0,102.0,-0.0
x,42,268,5548,47,47,102.0,108.0,-0.0
x,42,268,5549,47,47,108.0,114.0,0.0
x,42,269,5804,1,27,114.0,1042,-0.0
x,42,269,5870,2,27,114.0,1042,-0.0
x,42,269,5936,3,27,114.0,1042,-0.0
x,42,269,6002,4,27,114.0,1042,-0.0
x,42,269,6068,5,27,114.0,1042,-0.0
x,42,269,6134,6,27,114.0,1042,-0.0
x,42,269,6200,7,27,114.0,1042,-0.0
x,42,269,6266,8,27,114.0,1042,-0.0
x,42,269,6332,9,27,114.0,1042,-0.0
x,42,269,6398,10,27,114.0,1042,-0.0
x,42,269,6464,11,27,114.0,1042,-0.0
x,42,269,6530,12,27,114.0,1042,-0.0
x,42,269,6596,13,27,114.0,1042,-0.0
x,42,269,6662,14,27,114.0,1042,-0.0
x,42,269,6728,15,27,114.0,1042,-0.0
x,42,269,6794,16,27,114.0,1042,-0.0
x,42,269,6860,17,27,114.0,1042,-0.0
x,42,269,6926,18,27,114.0,1042,-0.0
x,42,269,6992,19,27,114.0,1042,-0.0
x,42,269,7058,20,27,114.0,1042,-0.0
x,42,269,7124,21,27,114.0,1042,-0.0
x,42,269,7190,22,27,114.0,1042,-0.0
x,42,269,7256,23,27,114.0,1042,-0.0
x,42,269,7322,24,27,114.0,1042,-0.0
x,42,269,7388,25,27,114.0,1042,-0.0
x,42,269,7454,26,27,114.0,1042,-0.0
x,42,269,7520,27,27,114.0,1042,-0.0
x,42,269,7586,28,27,114.0,1042,-0.0
x,42,269,7652,29,27,114.0,1042,-0.0
x,42,269,7718,30,27,114.0,1042,-0.0
x,42,269,7784,31,27,114.0,1042,-0.0
x,42,269,7850,32,27,114.0,1042,-0.0
x,42,269,7916,33,27,114.0,1042,-0.0
x,42,269,7982,34,27,114.0,1042,-0.0
x,42,269,8048,35,27,114.0,1042,-0.0
x,42,269,8114,36,27,114.0,1042,-0.0
x,42,269,8180,37,27,114.0,1042,-0.0
x,42,269,8246,38,27,114.0,1042,-0.0
x,42,269,8312,39,27,114.0,1042,-0.0
x,42,269,8378,40,27,114.0,1042,-0.0
x,42,269,8444,41,27,114.0,1042,1.0
x,42,269,8510,42,27,114.0,1042,-0.0
x,42,269,8576,43,27,114.0,1042,-0.0
x,42,269,8642,44,27,114.0,1042,-0.0
x,42,269,8708,45,27,114.0,1042,-0.0
x,42,269,8774,46,27,114.0,1042,-0.0
x,42,269,8840,47,27,114.0,1042,-0.0
x,42,269,8906,48,27,114.0,1042,-0.0
x,42,269,8972,49,27,114.0,1042,-0.0
x,42,269,9038,50,27,114.0,1042,-0.0
x,42,269,9104,51,27,114.0,1042,-0.0
x,42,269,9170,52,27,114.0,1042,-0.0
x,42,269,9236,53,27,114.0,1042,-0.0
x,42,269,9302,54,27,114.0,1042,-0.0
x,42,269,9368,55,27,114.0,1042,-0.0
x,42,269,9434,56,27,114.0,1042,-0.0
x,42,269,9500,57,27,114.0,1042,-0.0
x,42,269,9566,58,27,114.0,1042,-0.0
x,42,269,9632,59,27,114.0,1042,-0.0
x,42,269,9698,60,27,114.0,1042,-0.0
x,42,269,9764,61,27,114.0,1042,-0.0
x,42,269,9830,62,27,114.0,1042,-0.0
x,42,269,9896,63,27,114.0,1042,-0.0
x,42,269,9962,64,27,114.0,1042,-0.0
x,42,269,10028,65,27,114.0,1042,-0.0
x,42,269,10094,66,27,114.0,1042,-0.0
x,42,270,5798,1,21,114.0,1042,-0.0
x,42,270,5864,2,21,114.0,1042,-0.0
x,42,270,5930,3,21,114.0,1042,-0.0
x,42,270,5996,4,21,114.0,1042,-0.0
x,42,270,6062,5,21,114.0,1042,-0.0
x,42,270,6128,6,21,114.0,1042,-0.0
x,42,270,6194,7,21,114.0,1042,-0.0
x,42,270,6260,8,21,114.0,1042,-0.0
x,42,270,6326,9,21,114.0,1042,-0.0
x,42,270,6392,10,21,114.0,1042,-0.0
x,42,270,6458,11,21,114.0,1042,-0.0
x,42,270,6524,12,21,114.0,1042,-0.0
x,42,270,6590,13,21,114.0,1042,-0.0
x,42,270,6656,14,21,114.0,1042,-0.0
x,42,270,6722,15,21,114.0,1042,-0.0
x,42,270,6788,16,21,114.0,1042,-0.0
x,42,270,6854,17,21,114.0,1042,0.0
x,42,270,6920,18,21,114.0,1042,-0.0
x,42,270,6986,19,21,114.0,1042,-0.0
x,42,270,7052,20,21,114.0,1042,0.0
x,42,270,7118,21,21,114.0,1042,0.0
x,42,270,7184,22,21,114.0,1042,-0.0
x,42,270,7250,23,21,114.0,1042,-0.0
x,42,270,7316,24,21,114.0,1042,0.0
x,42,270,7382,25,21,114.0,1042,-0.0
x,42,270,7448,26,21,114.0,1042,-0.0
x,42,270,7514,27,21,114.0,1042,-0.0
x,42,270,7580,28,21,114.0,1042,-0.0
x,42,270,7646,29,21,114.0,1042,-0.0
x,42,270,7712,30,21,114.0,1042,-0.0
x,42,270,7778,31,21,114.0,1042,-0.0
x,42,270,7844,32,21,114.0,1042,-0.0
x,42,270,7910,33,21,114.0,1042,0.0
x,42,270,7976,34,21,114.0,1042,-0.0
x,42,270,8042,35,21,114.0,1042,-0.0
x,42,270,8108,36,21,114.0,1042,-0.0
x,42,270,8174,37,21,114.0,1042,-0.0
x,42,270,8240,38,21,114.0,1042,-0.0
x,42,270,8306,39,21,114.0,1042,-0.0
x,42,270,8372,40,21,114.0,1042,-0.0
x,42,270,8438,41,21,114.0,1042,-0.0
x,42,270,8504,42,21,114.0,1042,1.0
x,42,270,8570,43,21,114.0,1042,-0.0
x,42,270,8636,44,21,114.0,1042,-0.0
x,42,270,8702,45,21,114.0,1042,-0.0
x,42,270,8768,46,21,114.0,1042,-0.0
x,42,270,8834,47,21,114.0,1042,-0.0
x,42,270,8900,48,21,114.0,1042,-0.0
x,42,270,8966,49,21,114.0,1042,-0.0
x,42,270,9032,50,21,114.0,1042,-0.0
x,42,270,9098,51,21,114.0,1042,-0.0
x,42,270,9164,52,21,114.0,1042,-0.0
x,42,270,9230,53,21,114.0,1042,-0.0
x,42,270,9296,54,21,114.0,1042,-0.0
x,42,270,9362,55,21,114.0,1042,-0.0
x,42,270,9428,56,21,114.0,1042,-0.0
x,42,270,9494,57,21,114.0,1042,-0.0
x,42,270,9560,58,21,114.0,1042,-0.0
x,42,270,9626,59,21,114.0,1042,-0.0
x,42,270,9692,60,21,114.0,1042,-0.0
x,42,270,9758,61,21,114.0,1042,-0.0
x,42,270,9824,62,21,114.0,1042,-0.0
x,42,270,9890,63,21,114.0,1042,-0.0
x,42,270,9956,64,21,114.0,1042,-0.0
x,42,270,10022,65,21,114.0,1042,-0.0
x,42,270,10088,66,21,114.0,1042,-0.0
x,42,270,550,33,24,54.0,66.0,0.0
x,42,270,551,33,24,60.0,72.0,0.0
x,42,270,552,33,24,66.0,78.0,0.0
x,42,270,553,33,24,72.0,84.0,0.0
x,42,270,554,33,24,78.0,90.0,0.0
x,42,270,555,33,24,84.0,96.0,0.0
x,42,270,556,33,24,90.0,102.0,0.0
x,42,270,557,33,24,96.0,108.0,0.0
x,42,270,558,33,24,102.0,114.0,0.0
x,42,270,689,42,33,42.0,54.0,-0.0
x,42,270,690,42,33,48.0,60.0,-0.0
x,42,270,691,42,33,54.0,66.0,0.0
x,42,270,692,42,33,60.0,72.0,0.0
x,42,270,693,42,33,66.0,78.0,0.0
x,42,270,694,42,33,72.0,84.0,0.0
x,42,270,695,42,33,78.0,90.0,0.0
x,42,270,696,42,33,84.0,96.0,0.0
x,42,270,697,42,33,90.0,102.0,0.0
x,42,270,698,42,33,96.0,108.0,0.0
x,42,270,699,42,33,102.0,114.0,0.0
x,42,270,2043,17,21,90.0,102.0,0.0
x,42,270,2044,17,21,96.0,108.0,0.0
x,42,270,2045,17,21,102.0,114.0,0.0
x,42,270,3516,20,17,78.0,90.0,0.0
x,42,270,3517,20,17,84.0,96.0,0.0
x,42,270,3518,20,17,90.0,102.0,0.0
x,42,270,3519,20,17,96.0,108.0,0.0
x,42,270,3520,20,17,102.0,114.0,0.0
x,42,270,4333,24,20,66.0,78.0,0.0
x,42,270,4334,24,20,72.0,84.0,0.0
x,42,270,4335,24,20,78.0,90.0,0.0
x,42,270,4336,24,20,84.0,96.0,0.0
x,42,270,4337,24,20,90.0,102.0,0.0
x,42,270,4338,24,20,96.0,108.0,0.0
x,42,270,4339,24,20,102.0,114.0,0.0
x,42,270,5372,33,33,54.0,60.0,0.0
x,42,270,5373,33,33,60.0,66.0,0.0
x,42,270,5374,33,33,66.0,72.0,0.0
x,42,270,5375,33,33,72.0,78.0,0.0
x,42,270,5376,33,33,78.0,84.0,0.0
x,42,270,5377,33,33,84.0,90.0,0.0
x,42,270,5378,33,33,90.0,96.0,0.0
x,42,270,5379,33,33,96.0,102.0,0.0
x,42,270,5380,33,33,102.0,108.0,0.0
x,42,270,5381,33,33,108.0,114.0,0.0
x,42,270,5186,17,17,90.0,96.0,0.0
x,42,270,5187,17,17,96.0,102.0,0.0
x,42,270,5188,17,17,102.0,108.0,0.0
x,42,270,5189,17,17,108.0,114.0,0.0
x,42,270,5220,20,20,78.0,84.0,0.0
x,42,270,5221,20,20,84.0,90.0,0.0
x,42,270,5222,20,20,90.0,96.0,0.0
x,42,270,5223,20,20,96.0,102.0,0.0
x,42,270,5224,20,20,102.0,108.0,0.0
x,42,270,5225,20,20,108.0,114.0,0.0
x,42,270,5266,24,24,66.0,72.0,0.0
x,42,270,5267,24,24,72.0,78.0,0.0
x,42,270,5268,24,24,78.0,84.0,0.0
x,42,270,5269,24,24,84.0,90.0,0.0
x,42,270,5270,24,24,90.0,96.0,0.0
x,42,270,5271,24,24,96.0,102.0,0.0
x,42,270,5272,24,24,102.0,108.0,0.0
x,42,270,5273,24,24,108.0,114.0,0.0
x,42,271,5830,1,53,114.0,1042,-0.0
