varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,24,193,9593,58,54,96.0,1024,-0.0
x,24,193,9659,59,54,96.0,1024,-0.0
x,24,193,9725,60,54,96.0,1024,-0.0
x,24,193,9791,61,54,96.0,1024,-0.0
x,24,193,9857,62,54,96.0,1024,-0.0
x,24,193,9923,63,54,96.0,1024,-0.0
x,24,193,9989,64,54,96.0,1024,-0.0
x,24,193,10055,65,54,96.0,1024,-0.0
x,24,193,10121,66,54,96.0,1024,-0.0
x,24,193,593,39,43,24.0,36.0,-0.0
x,24,193,594,39,43,30.0,42.0,-0.0
x,24,193,595,39,43,36.0,48.0,1.0
x,24,193,596,39,43,42.0,54.0,0.0
x,24,193,597,39,43,48.0,60.0,-0.0
x,24,193,598,39,43,54.0,66.0,0.0
x,24,193,599,39,43,60.0,72.0,-0.0
x,24,193,600,39,43,66.0,78.0,0.0
x,24,193,601,39,43,72.0,84.0,-0.0
x,24,193,602,39,43,78.0,90.0,0.0
x,24,193,603,39,43,84.0,96.0,0.0
x,24,193,757,47,54,42.0,48.0,0.0
x,24,193,758,47,54,48.0,54.0,0.0
x,24,193,759,47,54,54.0,60.0,1.0
x,24,193,760,47,54,60.0,66.0,0.0
x,24,193,761,47,54,66.0,72.0,-0.0
x,24,193,762,47,54,72.0,78.0,-0.0
x,24,193,763,47,54,78.0,84.0,0.0
x,24,193,764,47,54,84.0,90.0,0.0
x,24,193,765,47,54,90.0,96.0,0.0
x,24,193,2386,43,47,36.0,42.0,0.0
x,24,193,2387,43,47,42.0,48.0,0.0
x,24,193,2388,43,47,48.0,54.0,1.0
x,24,193,2389,43,47,54.0,60.0,-0.0
x,24,193,2390,43,47,60.0,66.0,0.0
x,24,193,2391,43,47,66.0,72.0,0.0
x,24,193,2392,43,47,72.0,78.0,-0.0
x,24,193,2393,43,47,78.0,84.0,-0.0
x,24,193,2394,43,47,84.0,90.0,-0.0
x,24,193,2395,43,47,90.0,96.0,0.0
x,24,193,5541,47,47,42.0,48.0,0.0
x,24,193,5542,47,47,48.0,54.0,0.0
x,24,193,5543,47,47,54.0,60.0,0.0
x,24,193,5544,47,47,60.0,66.0,-0.0
x,24,193,5545,47,47,66.0,72.0,-0.0
x,24,193,5546,47,47,72.0,78.0,-0.0
x,24,193,5547,47,47,78.0,84.0,-0.0
x,24,193,5548,47,47,84.0,90.0,-0.0
x,24,193,5549,47,47,90.0,96.0,0.0
x,24,193,5492,43,43,36.0,42.0,0.0
x,24,193,5493,43,43,42.0,48.0,0.0
x,24,193,5494,43,43,48.0,54.0,0.0
x,24,193,5495,43,43,54.0,60.0,-0.0
x,24,193,5496,43,43,60.0,66.0,-0.0
x,24,193,5497,43,43,66.0,72.0,-0.0
x,24,193,5498,43,43,72.0,78.0,-0.0
x,24,193,5499,43,43,78.0,84.0,0.0
x,24,193,5500,43,43,84.0,90.0,0.0
x,24,193,5501,43,43,90.0,96.0,0.0
x,24,194,5788,1,11,96.0,1024,-0.0
x,24,194,5854,2,11,96.0,1024,-0.0
x,24,194,5920,3,11,96.0,1024,-0.0
x,24,194,5986,4,11,96.0,1024,-0.0
x,24,194,6052,5,11,96.0,1024,-0.0
x,24,194,6118,6,11,96.0,1024,0.0
x,24,194,6184,7,11,96.0,1024,-0.0
x,24,194,6250,8,11,96.0,1024,-0.0
x,24,194,6316,9,11,96.0,1024,-0.0
x,24,194,6382,10,11,96.0,1024,-0.0
x,24,194,6448,11,11,96.0,1024,0.0
x,24,194,6514,12,11,96.0,1024,-0.0
x,24,194,6580,13,11,96.0,1024,-0.0
x,24,194,6646,14,11,96.0,1024,-0.0
x,24,194,6712,15,11,96.0,1024,-0.0
x,24,194,6778,16,11,96.0,1024,-0.0
x,24,194,6844,17,11,96.0,1024,-0.0
x,24,194,6910,18,11,96.0,1024,-0.0
x,24,194,6976,19,11,96.0,1024,-0.0
x,24,194,7042,20,11,96.0,1024,-0.0
x,24,194,7108,21,11,96.0,1024,-0.0
x,24,194,7174,22,11,96.0,1024,-0.0
x,24,194,7240,23,11,96.0,1024,-0.0
x,24,194,7306,24,11,96.0,1024,-0.0
x,24,194,7372,25,11,96.0,1024,-0.0
x,24,194,7438,26,11,96.0,1024,-0.0
x,24,194,7504,27,11,96.0,1024,-0.0
x,24,194,7570,28,11,96.0,1024,-0.0
x,24,194,7636,29,11,96.0,1024,-0.0
x,24,194,7702,30,11,96.0,1024,-0.0
x,24,194,7768,31,11,96.0,1024,-0.0
x,24,194,7834,32,11,96.0,1024,-0.0
x,24,194,7900,33,11,96.0,1024,-0.0
x,24,194,7966,34,11,96.0,1024,-0.0
x,24,194,8032,35,11,96.0,1024,-0.0
x,24,194,8098,36,11,96.0,1024,-0.0
x,24,194,8164,37,11,96.0,1024,-0.0
x,24,194,8230,38,11,96.0,1024,-0.0
x,24,194,8296,39,11,96.0,1024,-0.0
x,24,194,8362,40,11,96.0,1024,-0.0
x,24,194,8428,41,11,96.0,1024,-0.0
x,24,194,8494,42,11,96.0,1024,-0.0
x,24,194,8560,43,11,96.0,1024,-0.0
x,24,194,8626,44,11,96.0,1024,-0.0
x,24,194,8692,45,11,96.0,1024,-0.0
x,24,194,8758,46,11,96.0,1024,-0.0
x,24,194,8824,47,11,96.0,1024,-0.0
x,24,194,8890,48,11,96.0,1024,-0.0
x,24,194,8956,49,11,96.0,1024,-0.0
x,24,194,9022,50,11,96.0,1024,-0.0
x,24,194,9088,51,11,96.0,1024,-0.0
x,24,194,9154,52,11,96.0,1024,-0.0
x,24,194,9220,53,11,96.0,1024,-0.0
x,24,194,9286,54,11,96.0,1024,-0.0
x,24,194,9352,55,11,96.0,1024,-0.0
x,24,194,9418,56,11,96.0,1024,-0.0
x,24,194,9484,57,11,96.0,1024,-0.0
x,24,194,9550,58,11,96.0,1024,-0.0
x,24,194,9616,59,11,96.0,1024,-0.0
x,24,194,9682,60,11,96.0,1024,-0.0
x,24,194,9748,61,11,96.0,1024,-0.0
x,24,194,9814,62,11,96.0,1024,-0.0
x,24,194,9880,63,11,96.0,1024,-0.0
x,24,194,9946,64,11,96.0,1024,-0.0
x,24,194,10012,65,11,96.0,1024,-0.0
x,24,194,10078,66,11,96.0,1024,-0.0
x,24,194,490,6,11,24.0,36.0,-0.0
x,24,194,491,6,11,30.0,42.0,-0.0
x,24,194,492,6,11,36.0,48.0,1.0
x,24,194,493,6,11,42.0,54.0,0.0
x,24,194,494,6,11,48.0,60.0,0.0
x,24,194,495,6,11,54.0,66.0,0.0
x,24,194,496,6,11,60.0,72.0,-0.0
x,24,194,497,6,11,66.0,78.0,0.0
x,24,194,498,6,11,72.0,84.0,-0.0
x,24,194,499,6,11,78.0,90.0,0.0
x,24,194,500,6,11,84.0,96.0,-0.0
x,24,195,5786,1,9,96.0,1024,-0.0
x,24,195,5852,2,9,96.0,1024,-0.0
x,24,195,5918,3,9,96.0,1024,-0.0
x,24,195,5984,4,9,96.0,1024,-0.0
x,24,195,6050,5,9,96.0,1024,-0.0
x,24,195,6116,6,9,96.0,1024,-0.0
x,24,195,6182,7,9,96.0,1024,-0.0
x,24,195,6248,8,9,96.0,1024,-0.0
x,24,195,6314,9,9,96.0,1024,0.0
x,24,195,6380,10,9,96.0,1024,-0.0
x,24,195,6446,11,9,96.0,1024,-0.0
x,24,195,6512,12,9,96.0,1024,0.0
x,24,195,6578,13,9,96.0,1024,-0.0
x,24,195,6644,14,9,96.0,1024,-0.0
x,24,195,6710,15,9,96.0,1024,-0.0
x,24,195,6776,16,9,96.0,1024,-0.0
x,24,195,6842,17,9,96.0,1024,-0.0
x,24,195,6908,18,9,96.0,1024,-0.0
x,24,195,6974,19,9,96.0,1024,-0.0
x,24,195,7040,20,9,96.0,1024,-0.0
x,24,195,7106,21,9,96.0,1024,-0.0
x,24,195,7172,22,9,96.0,1024,-0.0
x,24,195,7238,23,9,96.0,1024,-0.0
x,24,195,7304,24,9,96.0,1024,-0.0
x,24,195,7370,25,9,96.0,1024,-0.0
x,24,195,7436,26,9,96.0,1024,-0.0
x,24,195,7502,27,9,96.0,1024,-0.0
x,24,195,7568,28,9,96.0,1024,-0.0
x,24,195,7634,29,9,96.0,1024,-0.0
x,24,195,7700,30,9,96.0,1024,-0.0
x,24,195,7766,31,9,96.0,1024,-0.0
x,24,195,7832,32,9,96.0,1024,-0.0
x,24,195,7898,33,9,96.0,1024,-0.0
x,24,195,7964,34,9,96.0,1024,-0.0
x,24,195,8030,35,9,96.0,1024,-0.0
x,24,195,8096,36,9,96.0,1024,-0.0
x,24,195,8162,37,9,96.0,1024,-0.0
x,24,195,8228,38,9,96.0,1024,-0.0
x,24,195,8294,39,9,96.0,1024,-0.0
x,24,195,8360,40,9,96.0,1024,-0.0
x,24,195,8426,41,9,96.0,1024,-0.0
x,24,195,8492,42,9,96.0,1024,-0.0
x,24,195,8558,43,9,96.0,1024,-0.0
x,24,195,8624,44,9,96.0,1024,-0.0
x,24,195,8690,45,9,96.0,1024,-0.0
x,24,195,8756,46,9,96.0,1024,-0.0
x,24,195,8822,47,9,96.0,1024,-0.0
x,24,195,8888,48,9,96.0,1024,-0.0
x,24,195,8954,49,9,96.0,1024,-0.0
x,24,195,9020,50,9,96.0,1024,-0.0
x,24,195,9086,51,9,96.0,1024,-0.0
x,24,195,9152,52,9,96.0,1024,-0.0
x,24,195,9218,53,9,96.0,1024,-0.0
x,24,195,9284,54,9,96.0,1024,-0.0
x,24,195,9350,55,9,96.0,1024,-0.0
x,24,195,9416,56,9,96.0,1024,-0.0
x,24,195,9482,57,9,96.0,1024,-0.0
x,24,195,9548,58,9,96.0,1024,-0.0
x,24,195,9614,59,9,96.0,1024,-0.0
x,24,195,9680,60,9,96.0,1024,-0.0
x,24,195,9746,61,9,96.0,1024,-0.0
x,24,195,9812,62,9,96.0,1024,-0.0
x,24,195,9878,63,9,96.0,1024,-0.0
x,24,195,9944,64,9,96.0,1024,-0.0
x,24,195,10010,65,9,96.0,1024,-0.0
x,24,195,10076,66,9,96.0,1024,-0.0
x,24,195,1799,12,9,36.0,42.0,0.0
x,24,195,1800,12,9,42.0,48.0,0.0
x,24,195,1801,12,9,48.0,54.0,1.0
x,24,195,1802,12,9,54.0,60.0,0.0
x,24,195,1803,12,9,60.0,66.0,0.0
x,24,195,1804,12,9,66.0,72.0,0.0
x,24,195,1805,12,9,72.0,78.0,0.0
x,24,195,1806,12,9,78.0,84.0,0.0
x,24,195,1807,12,9,84.0,90.0,0.0
x,24,195,1808,12,9,90.0,96.0,0.0
x,24,195,3375,26,12,24.0,36.0,-0.0
x,24,195,3376,26,12,30.0,42.0,-0.0
x,24,195,3377,26,12,36.0,48.0,1.0
x,24,195,3378,26,12,42.0,54.0,0.0
x,24,195,3379,26,12,48.0,60.0,-0.0
x,24,195,3380,26,12,54.0,66.0,0.0
x,24,195,3381,26,12,60.0,72.0,-0.0
x,24,195,3382,26,12,66.0,78.0,0.0
x,24,195,3383,26,12,72.0,84.0,-0.0
x,24,195,3384,26,12,78.0,90.0,0.0
x,24,195,3385,26,12,84.0,96.0,0.0
x,24,195,5120,12,12,36.0,42.0,0.0
x,24,195,5121,12,12,42.0,48.0,0.0
x,24,195,5122,12,12,48.0,54.0,0.0
x,24,195,5123,12,12,54.0,60.0,-0.0
x,24,195,5124,12,12,60.0,66.0,-0.0
x,24,195,5125,12,12,66.0,72.0,-0.0
x,24,195,5126,12,12,72.0,78.0,-0.0
x,24,195,5127,12,12,78.0,84.0,0.0
x,24,195,5128,12,12,84.0,90.0,0.0
x,24,195,5129,12,12,90.0,96.0,0.0
x,24,196,5842,1,65,96.0,1024,-0.0
x,24,196,5908,2,65,96.0,1024,-0.0
x,24,196,5974,3,65,96.0,1024,-0.0
x,24,196,6040,4,65,96.0,1024,-0.0
x,24,196,6106,5,65,96.0,1024,-0.0
x,24,196,6172,6,65,96.0,1024,-0.0
x,24,196,6238,7,65,96.0,1024,-0.0
x,24,196,6304,8,65,96.0,1024,-0.0
x,24,196,6370,9,65,96.0,1024,-0.0
x,24,196,6436,10,65,96.0,1024,-0.0
x,24,196,6502,11,65,96.0,1024,-0.0
x,24,196,6568,12,65,96.0,1024,-0.0
x,24,196,6634,13,65,96.0,1024,-0.0
x,24,196,6700,14,65,96.0,1024,-0.0
x,24,196,6766,15,65,96.0,1024,-0.0
x,24,196,6832,16,65,96.0,1024,-0.0
x,24,196,6898,17,65,96.0,1024,-0.0
x,24,196,6964,18,65,96.0,1024,-0.0
x,24,196,7030,19,65,96.0,1024,-0.0
x,24,196,7096,20,65,96.0,1024,-0.0
x,24,196,7162,21,65,96.0,1024,-0.0
x,24,196,7228,22,65,96.0,1024,-0.0
x,24,196,7294,23,65,96.0,1024,-0.0
x,24,196,7360,24,65,96.0,1024,-0.0
x,24,196,7426,25,65,96.0,1024,-0.0
x,24,196,7492,26,65,96.0,1024,-0.0
x,24,196,7558,27,65,96.0,1024,-0.0
x,24,196,7624,28,65,96.0,1024,-0.0
x,24,196,7690,29,65,96.0,1024,-0.0
x,24,196,7756,30,65,96.0,1024,-0.0
x,24,196,7822,31,65,96.0,1024,-0.0
x,24,196,7888,32,65,96.0,1024,-0.0
x,24,196,7954,33,65,96.0,1024,-0.0
x,24,196,8020,34,65,96.0,1024,-0.0
x,24,196,8086,35,65,96.0,1024,-0.0
x,24,196,8152,36,65,96.0,1024,-0.0
x,24,196,8218,37,65,96.0,1024,-0.0
x,24,196,8284,38,65,96.0,1024,-0.0
x,24,196,8350,39,65,96.0,1024,-0.0
x,24,196,8416,40,65,96.0,1024,-0.0
x,24,196,8482,41,65,96.0,1024,-0.0
x,24,196,8548,42,65,96.0,1024,-0.0
x,24,196,8614,43,65,96.0,1024,-0.0
x,24,196,8680,44,65,96.0,1024,-0.0
x,24,196,8746,45,65,96.0,1024,-0.0
x,24,196,8812,46,65,96.0,1024,-0.0
x,24,196,8878,47,65,96.0,1024,-0.0
x,24,196,8944,48,65,96.0,1024,-0.0
x,24,196,9010,49,65,96.0,1024,-0.0
x,24,196,9076,50,65,96.0,1024,-0.0
x,24,196,9142,51,65,96.0,1024,-0.0
x,24,196,9208,52,65,96.0,1024,-0.0
x,24,196,9274,53,65,96.0,1024,-0.0
x,24,196,9340,54,65,96.0,1024,-0.0
x,24,196,9406,55,65,96.0,1024,-0.0
x,24,196,9472,56,65,96.0,1024,-0.0
x,24,196,9538,57,65,96.0,1024,-0.0
x,24,196,9604,58,65,96.0,1024,1.0
x,24,196,9670,59,65,96.0,1024,-0.0
x,24,196,9736,60,65,96.0,1024,-0.0
x,24,196,9802,61,65,96.0,1024,-0.0
x,24,196,9868,62,65,96.0,1024,-0.0
x,24,196,9934,63,65,96.0,1024,-0.0
x,24,196,10000,64,65,96.0,1024,-0.0
x,24,196,10066,65,65,96.0,1024,0.0
x,24,196,10132,66,65,96.0,1024,-0.0
x,24,196,1083,58,65,24.0,54.0,-0.0
x,24,196,1084,58,65,30.0,60.0,-0.0
x,24,196,1085,58,65,36.0,66.0,-0.0
x,24,196,1086,58,65,42.0,72.0,0.0
x,24,196,1087,58,65,48.0,78.0,0.0
x,24,196,1088,58,65,54.0,84.0,0.0
x,24,196,1089,58,65,60.0,90.0,0.0
x,24,196,1090,58,65,66.0,96.0,0.0
x,24,197,5785,1,8,96.0,1024,-0.0
x,24,197,5851,2,8,96.0,1024,-0.0
x,24,197,5917,3,8,96.0,1024,-0.0
x,24,197,5983,4,8,96.0,1024,-0.0
x,24,197,6049,5,8,96.0,1024,-0.0
x,24,197,6115,6,8,96.0,1024,-0.0
x,24,197,6181,7,8,96.0,1024,-0.0
x,24,197,6247,8,8,96.0,1024,-0.0
x,24,197,6313,9,8,96.0,1024,-0.0
x,24,197,6379,10,8,96.0,1024,-0.0
x,24,197,6445,11,8,96.0,1024,-0.0
x,24,197,6511,12,8,96.0,1024,-0.0
x,24,197,6577,13,8,96.0,1024,-0.0
x,24,197,6643,14,8,96.0,1024,-0.0
x,24,197,6709,15,8,96.0,1024,-0.0
x,24,197,6775,16,8,96.0,1024,-0.0
x,24,197,6841,17,8,96.0,1024,-0.0
x,24,197,6907,18,8,96.0,1024,-0.0
x,24,197,6973,19,8,96.0,1024,-0.0
x,24,197,7039,20,8,96.0,1024,-0.0
x,24,197,7105,21,8,96.0,1024,-0.0
x,24,197,7171,22,8,96.0,1024,-0.0
x,24,197,7237,23,8,96.0,1024,-0.0
x,24,197,7303,24,8,96.0,1024,-0.0
x,24,197,7369,25,8,96.0,1024,-0.0
x,24,197,7435,26,8,96.0,1024,-0.0
x,24,197,7501,27,8,96.0,1024,-0.0
x,24,197,7567,28,8,96.0,1024,-0.0
x,24,197,7633,29,8,96.0,1024,-0.0
x,24,197,7699,30,8,96.0,1024,-0.0
x,24,197,7765,31,8,96.0,1024,-0.0
x,24,197,7831,32,8,96.0,1024,-0.0
x,24,197,7897,33,8,96.0,1024,-0.0
x,24,197,7963,34,8,96.0,1024,-0.0
x,24,197,8029,35,8,96.0,1024,-0.0
x,24,197,8095,36,8,96.0,1024,-0.0
x,24,197,8161,37,8,96.0,1024,-0.0
x,24,197,8227,38,8,96.0,1024,-0.0
x,24,197,8293,39,8,96.0,1024,-0.0
x,24,197,8359,40,8,96.0,1024,-0.0
x,24,197,8425,41,8,96.0,1024,-0.0
x,24,197,8491,42,8,96.0,1024,-0.0
x,24,197,8557,43,8,96.0,1024,-0.0
x,24,197,8623,44,8,96.0,1024,1.0
x,24,197,8689,45,8,96.0,1024,-0.0
x,24,197,8755,46,8,96.0,1024,-0.0
x,24,197,8821,47,8,96.0,1024,-0.0
x,24,197,8887,48,8,96.0,1024,-0.0
x,24,197,8953,49,8,96.0,1024,-0.0
x,24,197,9019,50,8,96.0,1024,-0.0
x,24,197,9085,51,8,96.0,1024,-0.0
x,24,197,9151,52,8,96.0,1024,-0.0
x,24,197,9217,53,8,96.0,1024,-0.0
x,24,197,9283,54,8,96.0,1024,-0.0
x,24,197,9349,55,8,96.0,1024,-0.0
x,24,197,9415,56,8,96.0,1024,-0.0
x,24,197,9481,57,8,96.0,1024,-0.0
x,24,197,9547,58,8,96.0,1024,-0.0
x,24,197,9613,59,8,96.0,1024,-0.0
x,24,197,9679,60,8,96.0,1024,-0.0
x,24,197,9745,61,8,96.0,1024,-0.0
x,24,197,9811,62,8,96.0,1024,-0.0
x,24,197,9877,63,8,96.0,1024,-0.0
x,24,197,9943,64,8,96.0,1024,-0.0
x,24,197,10009,65,8,96.0,1024,-0.0
x,24,197,10075,66,8,96.0,1024,-0.0
x,24,198,5779,1,2,96.0,1024,-0.0
x,24,198,5845,2,2,96.0,1024,0.0
x,24,198,5911,3,2,96.0,1024,-0.0
x,24,198,5977,4,2,96.0,1024,-0.0
x,24,198,6043,5,2,96.0,1024,-0.0
x,24,198,6109,6,2,96.0,1024,-0.0
x,24,198,6175,7,2,96.0,1024,-0.0
x,24,198,6241,8,2,96.0,1024,-0.0
x,24,198,6307,9,2,96.0,1024,-0.0
x,24,198,6373,10,2,96.0,1024,-0.0
x,24,198,6439,11,2,96.0,1024,-0.0
x,24,198,6505,12,2,96.0,1024,0.0
x,24,198,6571,13,2,96.0,1024,-0.0
x,24,198,6637,14,2,96.0,1024,-0.0
x,24,198,6703,15,2,96.0,1024,-0.0
x,24,198,6769,16,2,96.0,1024,-0.0
x,24,198,6835,17,2,96.0,1024,-0.0
x,24,198,6901,18,2,96.0,1024,-0.0
x,24,198,6967,19,2,96.0,1024,-0.0
x,24,198,7033,20,2,96.0,1024,-0.0
x,24,198,7099,21,2,96.0,1024,-0.0
x,24,198,7165,22,2,96.0,1024,-0.0
x,24,198,7231,23,2,96.0,1024,-0.0
x,24,198,7297,24,2,96.0,1024,-0.0
x,24,198,7363,25,2,96.0,1024,-0.0
x,24,198,7429,26,2,96.0,1024,-0.0
x,24,198,7495,27,2,96.0,1024,-0.0
x,24,198,7561,28,2,96.0,1024,-0.0
x,24,198,7627,29,2,96.0,1024,-0.0
x,24,198,7693,30,2,96.0,1024,-0.0
x,24,198,7759,31,2,96.0,1024,-0.0
x,24,198,7825,32,2,96.0,1024,-0.0
x,24,198,7891,33,2,96.0,1024,-0.0
x,24,198,7957,34,2,96.0,1024,-0.0
x,24,198,8023,35,2,96.0,1024,-0.0
x,24,198,8089,36,2,96.0,1024,-0.0
x,24,198,8155,37,2,96.0,1024,-0.0
x,24,198,8221,38,2,96.0,1024,-0.0
x,24,198,8287,39,2,96.0,1024,-0.0
x,24,198,8353,40,2,96.0,1024,-0.0
x,24,198,8419,41,2,96.0,1024,-0.0
x,24,198,8485,42,2,96.0,1024,-0.0
x,24,198,8551,43,2,96.0,1024,-0.0
x,24,198,8617,44,2,96.0,1024,-0.0
x,24,198,8683,45,2,96.0,1024,-0.0
x,24,198,8749,46,2,96.0,1024,-0.0
x,24,198,8815,47,2,96.0,1024,-0.0
x,24,198,8881,48,2,96.0,1024,-0.0
x,24,198,8947,49,2,96.0,1024,-0.0
x,24,198,9013,50,2,96.0,1024,-0.0
x,24,198,9079,51,2,96.0,1024,-0.0
x,24,198,9145,52,2,96.0,1024,-0.0
x,24,198,9211,53,2,96.0,1024,-0.0
x,24,198,9277,54,2,96.0,1024,-0.0
x,24,198,9343,55,2,96.0,1024,-0.0
x,24,198,9409,56,2,96.0,1024,-0.0
x,24,198,9475,57,2,96.0,1024,-0.0
x,24,198,9541,58,2,96.0,1024,-0.0
x,24,198,9607,59,2,96.0,1024,-0.0
x,24,198,9673,60,2,96.0,1024,-0.0
x,24,198,9739,61,2,96.0,1024,-0.0
x,24,198,9805,62,2,96.0,1024,-0.0
x,24,198,9871,63,2,96.0,1024,-0.0
x,24,198,9937,64,2,96.0,1024,-0.0
x,24,198,10003,65,2,96.0,1024,-0.0
x,24,198,10069,66,2,96.0,1024,-0.0
x,24,198,638,15,12,24.0,30.0,-0.0
x,24,198,639,15,12,30.0,36.0,-0.0
x,24,198,640,15,12,36.0,42.0,-0.0
x,24,198,641,15,12,42.0,48.0,1.0
x,24,198,642,15,12,48.0,54.0,-0.0
x,24,198,643,15,12,54.0,60.0,-0.0
x,24,198,644,15,12,60.0,66.0,-0.0
x,24,198,645,15,12,66.0,72.0,-0.0
x,24,198,646,15,12,72.0,78.0,-0.0
x,24,198,647,15,12,78.0,84.0,-0.0
x,24,198,648,15,12,84.0,90.0,0.0
x,24,198,649,15,12,90.0,96.0,0.0
x,24,198,4706,12,2,30.0,42.0,0.0
x,24,198,4707,12,2,36.0,48.0,0.0
x,24,198,4708,12,2,42.0,54.0,0.0
x,24,198,4709,12,2,48.0,60.0,1.0
x,24,198,4710,12,2,54.0,66.0,0.0
x,24,198,4711,12,2,60.0,72.0,-0.0
x,24,198,4712,12,2,66.0,78.0,0.0
x,24,198,4713,12,2,72.0,84.0,0.0
x,24,198,4714,12,2,78.0,90.0,0.0
x,24,198,4715,12,2,84.0,96.0,0.0
x,24,198,5119,12,12,30.0,36.0,0.0
x,24,198,5120,12,12,36.0,42.0,0.0
x,24,198,5121,12,12,42.0,48.0,0.0
x,24,198,5122,12,12,48.0,54.0,0.0
x,24,198,5123,12,12,54.0,60.0,-0.0
x,24,198,5124,12,12,60.0,66.0,-0.0
x,24,198,5125,12,12,66.0,72.0,0.0
x,24,198,5126,12,12,72.0,78.0,-0.0
x,24,198,5127,12,12,78.0,84.0,-0.0
x,24,198,5128,12,12,84.0,90.0,0.0
x,24,198,5129,12,12,90.0,96.0,0.0
x,24,199,5786,1,9,96.0,1024,-0.0
x,24,199,5852,2,9,96.0,1024,-0.0
x,24,199,5918,3,9,96.0,1024,-0.0
x,24,199,5984,4,9,96.0,1024,-0.0
x,24,199,6050,5,9,96.0,1024,-0.0
x,24,199,6116,6,9,96.0,1024,-0.0
x,24,199,6182,7,9,96.0,1024,-0.0
x,24,199,6248,8,9,96.0,1024,-0.0
x,24,199,6314,9,9,96.0,1024,0.0
x,24,199,6380,10,9,96.0,1024,-0.0
x,24,199,6446,11,9,96.0,1024,-0.0
x,24,199,6512,12,9,96.0,1024,-0.0
x,24,199,6578,13,9,96.0,1024,-0.0
x,24,199,6644,14,9,96.0,1024,-0.0
x,24,199,6710,15,9,96.0,1024,-0.0
x,24,199,6776,16,9,96.0,1024,-0.0
x,24,199,6842,17,9,96.0,1024,-0.0
x,24,199,6908,18,9,96.0,1024,0.0
x,24,199,6974,19,9,96.0,1024,-0.0
x,24,199,7040,20,9,96.0,1024,-0.0
x,24,199,7106,21,9,96.0,1024,-0.0
x,24,199,7172,22,9,96.0,1024,-0.0
x,24,199,7238,23,9,96.0,1024,-0.0
x,24,199,7304,24,9,96.0,1024,-0.0
x,24,199,7370,25,9,96.0,1024,-0.0
x,24,199,7436,26,9,96.0,1024,-0.0
x,24,199,7502,27,9,96.0,1024,-0.0
x,24,199,7568,28,9,96.0,1024,-0.0
x,24,199,7634,29,9,96.0,1024,-0.0
x,24,199,7700,30,9,96.0,1024,-0.0
x,24,199,7766,31,9,96.0,1024,-0.0
x,24,199,7832,32,9,96.0,1024,-0.0
x,24,199,7898,33,9,96.0,1024,-0.0
x,24,199,7964,34,9,96.0,1024,-0.0
x,24,199,8030,35,9,96.0,1024,-0.0
x,24,199,8096,36,9,96.0,1024,-0.0
x,24,199,8162,37,9,96.0,1024,-0.0
x,24,199,8228,38,9,96.0,1024,-0.0
x,24,199,8294,39,9,96.0,1024,-0.0
x,24,199,8360,40,9,96.0,1024,-0.0
x,24,199,8426,41,9,96.0,1024,-0.0
x,24,199,8492,42,9,96.0,1024,-0.0
x,24,199,8558,43,9,96.0,1024,-0.0
x,24,199,8624,44,9,96.0,1024,-0.0
x,24,199,8690,45,9,96.0,1024,-0.0
x,24,199,8756,46,9,96.0,1024,-0.0
x,24,199,8822,47,9,96.0,1024,-0.0
x,24,199,8888,48,9,96.0,1024,-0.0
x,24,199,8954,49,9,96.0,1024,-0.0
x,24,199,9020,50,9,96.0,1024,-0.0
x,24,199,9086,51,9,96.0,1024,-0.0
x,24,199,9152,52,9,96.0,1024,-0.0
x,24,199,9218,53,9,96.0,1024,-0.0
x,24,199,9284,54,9,96.0,1024,-0.0
x,24,199,9350,55,9,96.0,1024,-0.0
x,24,199,9416,56,9,96.0,1024,-0.0
x,24,199,9482,57,9,96.0,1024,-0.0
x,24,199,9548,58,9,96.0,1024,-0.0
x,24,199,9614,59,9,96.0,1024,-0.0
x,24,199,9680,60,9,96.0,1024,-0.0
x,24,199,9746,61,9,96.0,1024,-0.0
x,24,199,9812,62,9,96.0,1024,-0.0
x,24,199,9878,63,9,96.0,1024,-0.0
x,24,199,9944,64,9,96.0,1024,-0.0
x,24,199,10010,65,9,96.0,1024,-0.0
x,24,199,10076,66,9,96.0,1024,-0.0
x,24,199,3087,18,9,30.0,42.0,0.0
x,24,199,3088,18,9,36.0,48.0,0.0
x,24,199,3089,18,9,42.0,54.0,0.0
x,24,199,3090,18,9,48.0,60.0,1.0
x,24,199,3091,18,9,54.0,66.0,0.0
x,24,199,3092,18,9,60.0,72.0,-0.0
x,24,199,3093,18,9,66.0,78.0,0.0
x,24,199,3094,18,9,72.0,84.0,0.0
x,24,199,3095,18,9,78.0,90.0,0.0
x,24,199,3096,18,9,84.0,96.0,0.0
x,24,199,3751,22,18,24.0,30.0,-0.0
x,24,199,3752,22,18,30.0,36.0,-0.0
x,24,199,3753,22,18,36.0,42.0,-0.0
x,24,199,3754,22,18,42.0,48.0,1.0
x,24,199,3755,22,18,48.0,54.0,-0.0
x,24,199,3756,22,18,54.0,60.0,0.0
x,24,199,3757,22,18,60.0,66.0,0.0
x,24,199,3758,22,18,66.0,72.0,0.0
x,24,199,3759,22,18,72.0,78.0,-0.0
x,24,199,3760,22,18,78.0,84.0,-0.0
x,24,199,3761,22,18,84.0,90.0,0.0
