varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,162,736,602,39,43,216.0,228.0,1.0
x,162,736,2407,43,44,228.0,234.0,0.0
x,162,736,8675,44,60,234.0,1162,0.0
x,162,736,2406,43,44,222.0,228.0,0.0
x,162,736,1185,44,47,228.0,234.0,0.0
x,162,736,1184,44,47,222.0,228.0,0.0
x,162,736,569,39,40,222.0,228.0,0.0
x,162,736,3601,21,27,186.0,198.0,0.0
x,162,736,352,27,31,198.0,210.0,0.0
x,162,736,1567,31,36,210.0,222.0,0.0
x,162,736,2101,36,47,222.0,234.0,0.0
x,162,736,2112,36,44,222.0,234.0,0.0
x,162,737,1379,51,46,168.0,180.0,1.0
x,162,738,262,40,43,162.0,168.0,1.0
x,162,738,2385,43,47,168.0,174.0,1.0
x,162,738,756,47,54,174.0,180.0,1.0
x,162,738,5493,43,43,180.0,186.0,0.0
x,162,738,2400,43,44,186.0,192.0,0.0
x,162,738,1212,44,54,192.0,204.0,0.0
x,162,738,2386,43,47,174.0,180.0,-0.0
x,162,738,757,47,54,180.0,186.0,0.0
x,162,738,2397,43,44,168.0,174.0,0.0
x,162,738,1209,44,54,174.0,186.0,0.0
x,162,738,1211,44,54,186.0,198.0,0.0
x,162,738,2399,43,44,180.0,186.0,0.0
x,162,738,5491,43,43,168.0,174.0,0.0
x,162,738,2398,43,44,174.0,180.0,0.0
x,162,738,1210,44,54,180.0,192.0,0.0
x,162,738,1176,44,47,174.0,180.0,0.0
x,162,738,5492,43,43,174.0,180.0,0.0
x,162,738,2387,43,47,180.0,186.0,0.0
x,162,738,758,47,54,186.0,192.0,0.0
x,162,738,240,40,39,162.0,168.0,0.0
x,162,738,5443,39,39,168.0,174.0,0.0
x,162,738,584,39,36,174.0,186.0,0.0
x,162,738,5410,36,36,186.0,192.0,0.0
x,162,738,5411,36,36,192.0,198.0,0.0
x,162,738,2075,36,40,198.0,210.0,0.0
x,162,738,270,40,43,210.0,216.0,0.0
x,162,738,2405,43,44,216.0,222.0,0.0
x,162,738,1217,44,54,222.0,234.0,0.0
x,162,739,4305,48,50,180.0,192.0,0.0
x,162,739,2424,50,55,192.0,204.0,0.0
x,162,739,4303,48,50,168.0,180.0,1.0
x,162,739,2422,50,55,180.0,192.0,1.0
x,162,739,5552,48,48,174.0,180.0,0.0
x,162,739,5551,48,48,168.0,174.0,0.0
x,162,739,4304,48,50,174.0,186.0,0.0
x,162,739,5578,50,50,186.0,192.0,0.0
x,162,739,2423,50,55,186.0,198.0,0.0
x,162,739,4307,48,50,192.0,204.0,0.0
x,162,739,2426,50,55,204.0,216.0,0.0
x,162,739,4306,48,50,186.0,198.0,0.0
x,162,739,2425,50,55,198.0,210.0,0.0
x,162,739,5553,48,48,180.0,186.0,0.0
x,162,739,5554,48,48,186.0,192.0,0.0
x,162,739,5579,50,50,192.0,198.0,0.0
x,162,739,2442,50,57,186.0,198.0,0.0
x,162,739,1693,57,50,198.0,210.0,0.0
x,162,739,2427,50,55,210.0,222.0,0.0
x,162,739,5577,50,50,180.0,186.0,0.0
x,162,739,2453,50,45,186.0,198.0,0.0
x,162,739,2297,45,50,198.0,210.0,0.0
x,162,739,2444,50,57,198.0,210.0,0.0
x,162,739,1695,57,50,210.0,222.0,0.0
x,162,739,2429,50,55,222.0,234.0,0.0
x,162,739,2455,50,45,198.0,210.0,0.0
x,162,739,5522,45,45,210.0,216.0,0.0
x,162,739,5523,45,45,216.0,222.0,0.0
x,162,739,2323,45,53,222.0,234.0,0.0
x,162,739,9264,53,55,234.0,1162,0.0
x,162,740,4970,51,48,186.0,198.0,0.0
x,162,740,5556,48,48,198.0,204.0,1.0
x,162,740,1352,51,49,186.0,198.0,0.0
x,162,740,329,49,48,198.0,204.0,-0.0
x,162,740,1351,51,49,180.0,192.0,0.0
x,162,740,5567,49,49,192.0,198.0,0.0
x,162,740,5589,51,51,180.0,186.0,0.0
x,162,740,4307,48,50,192.0,204.0,0.0
x,162,740,4969,51,48,180.0,192.0,1.0
x,162,740,4308,48,50,198.0,210.0,0.0
x,162,740,4972,51,48,198.0,210.0,0.0
x,162,740,5590,51,51,186.0,192.0,0.0
x,162,740,4971,51,48,192.0,204.0,0.0
x,162,740,5557,48,48,204.0,210.0,1.0
x,162,740,5581,50,50,204.0,210.0,0.0
x,162,740,2183,46,51,168.0,180.0,1.0
x,162,740,5568,49,49,198.0,204.0,0.0
x,162,740,330,49,48,204.0,210.0,-0.0
x,162,740,328,49,48,192.0,198.0,-0.0
x,162,740,1354,51,49,198.0,210.0,0.0
x,162,740,5591,51,51,192.0,198.0,0.0
x,162,740,2456,50,45,204.0,216.0,0.0
x,162,740,5582,50,50,210.0,216.0,0.0
x,162,740,4309,48,50,204.0,216.0,0.0
x,162,740,5558,48,48,210.0,216.0,1.0
x,162,740,331,49,48,210.0,216.0,-0.0
x,162,740,4973,51,48,204.0,216.0,0.0
x,162,740,1353,51,49,192.0,204.0,0.0
x,162,740,5569,49,49,204.0,210.0,0.0
x,162,740,4310,48,50,210.0,222.0,0.0
x,162,740,5583,50,50,216.0,222.0,0.0
x,162,740,5523,45,45,216.0,222.0,0.0
x,162,740,1356,51,49,210.0,222.0,0.0
x,162,740,5559,48,48,216.0,222.0,0.0
x,162,740,5593,51,51,204.0,210.0,0.0
x,162,740,5570,49,49,210.0,216.0,0.0
x,162,740,332,49,48,216.0,222.0,0.0
x,162,740,5592,51,51,198.0,204.0,0.0
x,162,740,2426,50,55,204.0,216.0,0.0
x,162,740,5643,55,55,216.0,222.0,0.0
x,162,740,4974,51,48,210.0,222.0,0.0
x,162,740,5560,48,48,222.0,228.0,0.0
x,162,740,5555,48,48,192.0,198.0,1.0
x,162,740,2458,50,45,216.0,228.0,0.0
x,162,740,2457,50,45,210.0,222.0,0.0
x,162,740,5524,45,45,222.0,228.0,0.0
x,162,740,101,55,54,216.0,228.0,-0.0
x,162,740,4311,48,50,216.0,228.0,1.0
x,162,740,5527,46,46,168.0,174.0,0.0
x,162,740,2173,46,42,174.0,186.0,0.0
x,162,740,693,42,33,186.0,198.0,0.0
x,162,740,554,33,24,198.0,210.0,0.0
x,162,740,4348,24,14,210.0,222.0,0.0
x,162,740,4664,14,17,222.0,234.0,0.0
x,162,740,6873,17,40,234.0,1162,0.0
x,162,740,2172,46,42,168.0,180.0,0.0
x,162,740,692,42,33,180.0,192.0,0.0
x,162,740,5375,33,33,192.0,198.0,0.0
x,162,740,4337,24,20,210.0,222.0,0.0
x,162,740,3533,20,19,222.0,234.0,0.0
x,162,740,7005,19,40,234.0,1162,0.0
x,162,740,2427,50,55,210.0,222.0,0.0
x,162,740,102,55,54,222.0,234.0,0.0
x,162,740,9315,54,40,234.0,1162,0.0
x,162,740,2234,54,47,228.0,234.0,-0.0
x,162,740,8853,47,40,234.0,1162,-0.0
x,162,740,2459,50,45,222.0,234.0,0.0
x,162,740,8721,45,40,234.0,1162,0.0
x,162,740,5528,46,46,174.0,180.0,0.0
x,162,740,2185,46,51,180.0,192.0,0.0
x,162,740,5594,51,51,210.0,216.0,0.0
x,162,740,5595,51,51,216.0,222.0,0.0
x,162,740,4976,51,48,222.0,234.0,0.0
x,162,740,8919,48,40,234.0,1162,0.0
x,162,740,1355,51,49,204.0,216.0,0.0
x,162,740,5571,49,49,216.0,222.0,0.0
x,162,740,333,49,48,222.0,228.0,0.0
x,162,740,5561,48,48,228.0,234.0,0.0
x,162,740,5525,45,45,228.0,234.0,0.0
x,162,740,2194,46,41,168.0,180.0,0.0
x,162,740,5469,41,41,180.0,186.0,0.0
x,162,740,5470,41,41,186.0,192.0,0.0
x,162,740,5471,41,41,192.0,198.0,0.0
x,162,740,5472,41,41,198.0,204.0,0.0
x,162,740,5473,41,41,204.0,210.0,0.0
x,162,740,5474,41,41,210.0,216.0,0.0
x,162,740,5475,41,41,216.0,222.0,0.0
x,162,740,5476,41,41,222.0,228.0,0.0
x,162,740,5477,41,41,228.0,234.0,0.0
x,162,740,8457,41,40,234.0,1162,0.0
x,162,740,5585,50,50,228.0,234.0,1.0
x,162,740,9051,50,40,234.0,1162,1.0
x,162,740,84,55,60,216.0,228.0,0.0
x,162,740,1475,60,54,228.0,234.0,0.0
x,162,741,4670,47,36,192.0,204.0,1.0
x,162,741,2239,54,44,186.0,198.0,0.0
x,162,741,1202,44,36,198.0,210.0,0.0
x,162,741,2227,54,47,186.0,192.0,1.0
x,162,741,771,47,43,192.0,198.0,0.0
x,162,741,2379,43,39,198.0,210.0,0.0
x,162,741,5413,36,36,204.0,210.0,1.0
x,162,741,2368,43,40,198.0,210.0,0.0
x,162,741,5636,55,55,174.0,180.0,0.0
x,162,741,95,55,54,180.0,192.0,0.0
x,162,741,2228,54,47,192.0,198.0,0.0
x,162,741,4671,47,36,198.0,210.0,0.0
x,162,741,5414,36,36,210.0,216.0,1.0
x,162,741,2240,54,44,192.0,204.0,-0.0
x,162,741,1203,44,36,204.0,216.0,-0.0
x,162,741,2120,36,31,204.0,216.0,0.0
x,162,741,5627,54,54,192.0,198.0,0.0
x,162,741,2229,54,47,198.0,204.0,0.0
x,162,741,4672,47,36,204.0,216.0,0.0
x,162,741,94,55,54,174.0,186.0,0.0
x,162,741,1224,44,43,198.0,204.0,0.0
x,162,741,2380,43,39,204.0,216.0,0.0
x,162,741,130,56,60,174.0,180.0,1.0
x,162,741,1434,60,47,180.0,192.0,0.0
x,162,741,2121,36,31,210.0,222.0,0.0
x,162,741,579,39,31,210.0,222.0,0.0
x,162,741,5637,55,55,180.0,186.0,0.0
x,162,741,96,55,54,186.0,198.0,0.0
x,162,741,773,47,43,204.0,210.0,0.0
x,162,741,2416,43,32,210.0,222.0,0.0
x,162,741,3949,53,55,168.0,174.0,0.0
x,162,741,5611,53,53,168.0,174.0,0.0
x,162,741,3950,53,55,174.0,180.0,0.0
x,162,741,5415,36,36,216.0,222.0,0.0
x,162,741,3961,53,56,168.0,174.0,1.0
x,162,741,4507,47,44,198.0,204.0,-0.0
x,162,741,5509,44,44,204.0,210.0,0.0
x,162,741,1204,44,36,210.0,222.0,0.0
x,162,741,3973,53,60,168.0,180.0,0.0
x,162,741,1467,60,54,180.0,186.0,1.0
x,162,741,5544,47,47,198.0,204.0,0.0
x,162,741,772,47,43,198.0,204.0,0.0
x,162,741,580,39,31,216.0,228.0,0.0
x,162,741,2122,36,31,216.0,228.0,1.0
x,162,741,4151,32,29,222.0,228.0,0.0
x,162,741,5638,55,55,186.0,192.0,0.0
x,162,741,97,55,54,192.0,204.0,0.0
x,162,741,2230,54,47,204.0,210.0,0.0
x,162,741,4673,47,36,210.0,222.0,0.0
x,162,741,5416,36,36,222.0,228.0,0.0
x,162,741,2242,54,44,204.0,216.0,0.0
x,162,741,1205,44,36,216.0,228.0,0.0
x,162,741,4506,47,44,192.0,198.0,0.0
x,162,741,154,56,45,174.0,186.0,0.0
x,162,741,2306,45,37,186.0,198.0,0.0
x,162,741,3170,37,30,198.0,210.0,0.0
x,162,741,2903,30,28,210.0,222.0,0.0
x,162,741,2727,28,31,222.0,234.0,0.0
x,162,741,3962,53,56,174.0,180.0,0.0
x,162,741,131,56,60,180.0,186.0,0.0
x,162,741,1435,60,47,186.0,198.0,0.0
x,162,741,4379,53,64,168.0,180.0,0.0
x,162,741,5745,64,64,180.0,186.0,0.0
x,162,741,201,64,60,186.0,198.0,0.0
x,162,741,5700,60,60,198.0,204.0,0.0
x,162,741,5701,60,60,204.0,210.0,0.0
x,162,741,1439,60,47,210.0,222.0,0.0
x,162,741,4675,47,36,222.0,234.0,0.0
x,162,741,8118,36,31,234.0,1162,0.0
x,162,741,1468,60,54,186.0,192.0,0.0
x,162,741,5612,53,53,174.0,180.0,0.0
x,162,741,4381,53,64,180.0,192.0,0.0
x,162,741,202,64,60,192.0,204.0,0.0
x,162,741,1471,60,54,204.0,210.0,0.0
x,162,741,2243,54,44,210.0,222.0,0.0
x,162,741,1206,44,36,222.0,234.0,0.0
x,162,741,3974,53,60,174.0,186.0,0.0
x,162,741,5698,60,60,186.0,192.0,0.0
x,162,741,5699,60,60,192.0,198.0,0.0
x,162,741,1438,60,47,204.0,216.0,0.0
x,162,741,775,47,43,216.0,222.0,0.0
x,162,741,2418,43,32,222.0,234.0,0.0
x,162,741,7854,32,31,234.0,1162,0.0
x,162,741,1436,60,47,192.0,204.0,0.0
x,162,741,4380,53,64,174.0,186.0,0.0
x,162,741,1470,60,54,198.0,204.0,0.0
x,162,741,5417,36,36,228.0,234.0,0.0
x,162,741,77,55,60,174.0,186.0,0.0
x,162,741,2414,43,32,198.0,210.0,0.0
x,162,741,4149,32,29,210.0,216.0,0.0
x,162,741,1006,29,31,216.0,228.0,0.0
x,162,741,2415,43,32,204.0,216.0,0.0
x,162,741,4150,32,29,216.0,222.0,0.0
x,162,741,1007,29,31,222.0,234.0,0.0
x,162,741,5497,43,43,204.0,210.0,0.0
x,162,741,2381,43,39,210.0,222.0,0.0
x,162,741,581,39,31,222.0,234.0,0.0
x,162,741,2087,36,39,204.0,216.0,0.0
x,162,744,1133,52,51,162.0,174.0,0.0
x,162,744,4968,51,48,174.0,186.0,0.0
x,162,744,5554,48,48,186.0,192.0,0.0
x,162,744,5555,48,48,192.0,198.0,0.0
x,162,744,5556,48,48,198.0,204.0,0.0
x,162,744,5557,48,48,204.0,210.0,0.0
x,162,744,5558,48,48,210.0,216.0,0.0
x,162,744,5559,48,48,216.0,222.0,-0.0
x,162,744,4292,48,51,222.0,234.0,0.0
x,162,744,9142,51,65,234.0,1162,0.0
x,162,744,1122,52,58,162.0,174.0,0.0
x,162,744,5672,58,58,174.0,180.0,0.0
x,162,744,5673,58,58,180.0,186.0,0.0
x,162,744,5674,58,58,186.0,192.0,0.0
x,162,744,5675,58,58,192.0,198.0,0.0
x,162,744,5676,58,58,198.0,204.0,0.0
x,162,744,5677,58,58,204.0,210.0,0.0
x,162,744,5678,58,58,210.0,216.0,0.0
x,162,744,5679,58,58,216.0,222.0,0.0
x,162,744,5680,58,58,222.0,228.0,-0.0
x,162,744,5681,58,58,228.0,234.0,1.0
x,162,744,9604,58,65,234.0,1162,1.0
x,162,744,1130,52,58,210.0,222.0,0.0
x,162,744,1157,52,41,174.0,186.0,0.0
x,162,744,4443,41,42,186.0,198.0,0.0
x,162,744,5484,42,42,198.0,204.0,0.0
x,162,744,5485,42,42,204.0,210.0,0.0
x,162,744,719,42,46,210.0,222.0,0.0
x,162,744,2192,46,51,222.0,234.0,0.0
x,162,744,1131,52,58,216.0,228.0,1.0
x,162,745,2696,28,27,168.0,174.0,1.0
x,162,745,5311,28,28,168.0,174.0,0.0
x,162,745,2697,28,27,174.0,180.0,0.0
x,162,746,1560,31,36,168.0,180.0,1.0
x,162,746,5409,36,36,180.0,186.0,0.0
x,162,746,2095,36,47,186.0,198.0,0.0
x,162,746,4507,47,44,198.0,204.0,0.0
x,162,746,1562,31,36,180.0,192.0,0.0
x,162,746,2107,36,44,192.0,204.0,0.0
x,162,746,1564,31,36,192.0,204.0,0.0
x,162,746,2105,36,44,180.0,192.0,1.0
x,162,746,2106,36,44,186.0,198.0,0.0
x,162,746,5348,31,31,174.0,180.0,0.0
x,162,746,1563,31,36,186.0,198.0,0.0
x,162,746,2108,36,44,198.0,210.0,0.0
x,162,746,1561,31,36,174.0,186.0,0.0
x,162,746,5347,31,31,168.0,174.0,0.0
x,162,746,5349,31,31,180.0,186.0,0.0
x,162,746,5410,36,36,186.0,192.0,0.0
x,162,746,5411,36,36,192.0,198.0,0.0
x,162,746,2097,36,47,198.0,210.0,0.0
x,162,746,5350,31,31,186.0,192.0,0.0
x,162,746,2109,36,44,204.0,216.0,0.0
x,162,746,2098,36,47,204.0,216.0,0.0
x,162,746,5412,36,36,198.0,204.0,0.0
x,162,746,5413,36,36,204.0,210.0,0.0
x,162,746,2110,36,44,210.0,222.0,0.0
x,162,746,2094,36,47,180.0,192.0,-0.0
x,162,746,4506,47,44,192.0,198.0,-0.0
x,162,746,2099,36,47,210.0,222.0,0.0
x,162,746,5351,31,31,192.0,198.0,0.0
x,162,746,5352,31,31,198.0,204.0,0.0
x,162,746,1566,31,36,204.0,216.0,0.0
x,162,746,2111,36,44,216.0,228.0,0.0
x,162,746,2072,36,40,180.0,192.0,0.0
x,162,746,267,40,43,192.0,198.0,0.0
x,162,746,2402,43,44,198.0,204.0,0.0
x,162,746,5459,40,40,192.0,198.0,0.0
x,162,746,268,40,43,198.0,204.0,0.0
x,162,746,2403,43,44,204.0,210.0,0.0
x,162,746,5353,31,31,204.0,210.0,0.0
x,162,746,1567,31,36,210.0,222.0,0.0
x,162,746,2112,36,44,222.0,234.0,0.0
x,162,746,2074,36,40,192.0,204.0,0.0
x,162,746,269,40,43,204.0,210.0,0.0
x,162,746,2404,43,44,210.0,216.0,0.0
x,162,746,2077,36,40,210.0,222.0,0.0
x,162,746,272,40,43,222.0,228.0,0.0
x,162,746,2407,43,44,228.0,234.0,0.0
x,162,746,2083,36,39,180.0,192.0,0.0
x,162,746,5447,39,39,192.0,198.0,0.0
x,162,746,5448,39,39,198.0,204.0,0.0
x,162,746,566,39,40,204.0,210.0,0.0
x,162,746,270,40,43,210.0,216.0,0.0
x,162,746,2405,43,44,216.0,222.0,0.0
x,162,746,2076,36,40,204.0,216.0,0.0
x,162,746,271,40,43,216.0,222.0,0.0
x,162,746,2406,43,44,222.0,228.0,0.0
x,162,746,5414,36,36,210.0,216.0,0.0
x,162,746,5415,36,36,216.0,222.0,0.0
x,162,747,4006,19,25,198.0,204.0,0.0
x,162,747,5208,19,19,198.0,204.0,0.0
x,162,747,470,6,10,168.0,174.0,0.0
x,162,747,1764,10,11,174.0,180.0,-0.0
x,162,747,5109,11,11,180.0,186.0,0.0
x,162,747,4647,11,17,186.0,198.0,0.0
x,162,747,2052,17,19,198.0,204.0,0.0
x,162,747,494,6,11,186.0,198.0,0.0
x,162,747,2599,11,16,198.0,204.0,0.0
x,162,747,473,6,10,186.0,192.0,0.0
x,162,747,1779,10,19,192.0,204.0,0.0
x,162,747,1768,10,11,198.0,204.0,0.0
x,162,747,865,5,4,174.0,186.0,0.0
x,162,747,2827,4,10,186.0,198.0,0.0
x,162,747,5047,6,6,168.0,174.0,0.0
x,162,747,5048,6,6,174.0,180.0,0.0
x,162,747,493,6,11,180.0,192.0,0.0
x,162,747,2598,11,16,192.0,198.0,0.0
x,162,747,1944,16,19,198.0,204.0,0.0
x,162,747,2596,11,16,180.0,186.0,1.0
x,162,747,1855,16,25,186.0,198.0,0.0
x,162,747,35,25,30,198.0,204.0,1.0
x,162,747,5279,25,25,192.0,198.0,0.0
x,162,747,4005,19,25,192.0,198.0,1.0
x,162,747,5049,6,6,180.0,186.0,0.0
x,162,747,1777,10,19,180.0,192.0,0.0
x,162,747,471,6,10,174.0,180.0,0.0
x,162,747,491,6,11,168.0,180.0,1.0
x,162,747,1942,16,19,186.0,192.0,1.0
x,162,747,2608,11,19,180.0,192.0,-0.0
x,162,747,435,6,5,168.0,174.0,0.0
x,162,747,843,5,10,174.0,186.0,0.0
x,162,747,1755,10,16,186.0,198.0,0.0
x,162,747,1857,16,25,198.0,210.0,0.0
x,162,747,845,5,10,186.0,198.0,0.0
x,162,747,1780,10,19,198.0,210.0,0.0
x,162,747,2611,11,19,198.0,210.0,0.0
x,162,747,436,6,5,174.0,180.0,0.0
x,162,747,820,5,3,180.0,186.0,0.0
x,162,747,934,3,10,186.0,198.0,0.0
x,162,747,1757,10,16,198.0,210.0,0.0
x,162,747,5170,16,16,186.0,192.0,0.0
x,162,747,902,16,17,192.0,198.0,0.0
x,162,747,1967,17,25,198.0,210.0,0.0
x,162,747,1776,10,19,174.0,186.0,0.0
x,162,747,4004,19,25,186.0,192.0,0.0
x,162,747,34,25,30,192.0,198.0,0.0
x,162,747,2922,30,37,198.0,210.0,0.0
x,162,747,2679,7,13,198.0,210.0,0.0
x,162,747,472,6,10,180.0,186.0,0.0
x,162,747,4007,19,25,204.0,210.0,0.0
x,162,747,1767,10,11,192.0,198.0,0.0
x,162,747,1945,16,19,204.0,210.0,0.0
x,162,747,4720,3,7,186.0,198.0,0.0
x,162,747,1766,10,11,186.0,192.0,0.0
x,162,747,2610,11,19,192.0,204.0,0.0
x,162,747,474,6,10,192.0,198.0,0.0
x,162,747,889,3,6,186.0,192.0,0.0
x,162,747,495,6,11,192.0,204.0,0.0
x,162,747,2600,11,16,204.0,210.0,0.0
x,162,747,5099,10,10,192.0,198.0,0.0
x,162,747,5280,25,25,198.0,204.0,0.0
x,162,747,36,25,30,204.0,210.0,0.0
x,162,747,903,16,17,198.0,204.0,0.0
x,162,747,2053,17,19,204.0,210.0,0.0
x,162,747,5098,10,10,186.0,192.0,0.0
x,162,747,5037,5,5,180.0,186.0,0.0
x,162,747,4008,19,25,210.0,216.0,0.0
x,162,747,37,25,30,210.0,216.0,0.0
x,162,747,4648,11,17,192.0,204.0,0.0
x,162,747,1968,17,25,204.0,216.0,0.0
x,162,747,5051,6,6,192.0,198.0,0.0
x,162,747,475,6,10,198.0,204.0,0.0
x,162,747,1781,10,19,204.0,216.0,0.0
x,162,747,5138,13,13,210.0,216.0,0.0
x,162,747,5100,10,10,198.0,204.0,0.0
x,162,747,5281,25,25,204.0,210.0,0.0
x,162,747,5207,19,19,192.0,198.0,0.0
x,162,747,2924,30,37,210.0,222.0,0.0
x,162,747,3307,13,19,210.0,222.0,0.0
x,162,747,2774,4,6,186.0,192.0,0.0
x,162,747,496,6,11,198.0,210.0,0.0
x,162,747,2613,11,19,210.0,222.0,0.0
x,162,747,4009,19,25,216.0,222.0,0.0
x,162,747,1859,16,25,210.0,222.0,0.0
x,162,747,5097,10,10,180.0,186.0,0.0
x,162,747,5172,16,16,198.0,204.0,0.0
x,162,747,1858,16,25,204.0,216.0,0.0
x,162,747,38,25,30,216.0,222.0,0.0
x,162,747,844,5,10,180.0,192.0,0.0
x,162,747,4649,11,17,198.0,210.0,0.0
x,162,747,1969,17,25,210.0,222.0,0.0
x,162,747,5343,30,30,216.0,222.0,0.0
x,162,747,5064,7,7,198.0,204.0,0.0
x,162,747,5065,7,7,204.0,210.0,0.0
x,162,747,2681,7,13,210.0,222.0,0.0
x,162,747,1753,10,16,174.0,186.0,0.0
x,162,747,2923,30,37,204.0,216.0,1.0
x,162,747,5427,37,37,216.0,222.0,0.0
x,162,747,2601,11,16,210.0,216.0,0.0
x,162,747,1947,16,19,216.0,222.0,0.0
x,162,747,3162,37,45,216.0,228.0,1.0
x,162,747,2925,30,37,216.0,228.0,0.0
x,162,747,1782,10,19,210.0,222.0,0.0
x,162,747,4010,19,25,222.0,228.0,0.0
x,162,747,1759,10,16,210.0,222.0,0.0
x,162,747,1948,16,19,222.0,228.0,0.0
x,162,747,2612,11,19,204.0,216.0,0.0
x,162,747,39,25,30,222.0,228.0,0.0
x,162,747,1860,16,25,216.0,228.0,0.0
x,162,747,867,5,4,186.0,198.0,0.0
x,162,747,2829,4,10,198.0,210.0,0.0
x,162,747,5206,19,19,186.0,192.0,0.0
x,162,747,5174,16,16,210.0,216.0,0.0
x,162,747,4646,11,17,180.0,192.0,0.0
x,162,747,1966,17,25,192.0,204.0,0.0
x,162,747,3163,37,45,222.0,234.0,0.0
x,162,747,8737,45,56,234.0,1162,1.0
x,162,747,3161,37,45,210.0,222.0,0.0
x,162,747,2280,45,56,222.0,234.0,0.0
x,162,747,5183,17,17,192.0,198.0,0.0
x,162,747,5184,17,17,198.0,204.0,0.0
x,162,747,2926,30,37,222.0,234.0,0.0
x,162,747,8209,37,56,234.0,1162,0.0
x,162,747,503,6,1,174.0,186.0,0.0
x,162,747,3885,1,5,186.0,198.0,0.0
x,162,747,847,5,10,198.0,210.0,0.0
x,162,747,40,25,30,228.0,234.0,0.0
x,162,747,7747,30,56,234.0,1162,0.0
x,162,747,502,6,1,168.0,180.0,0.0
x,162,747,4989,1,1,180.0,186.0,0.0
x,162,747,4990,1,1,186.0,192.0,0.0
x,162,747,4991,1,1,192.0,198.0,0.0
x,162,747,3876,1,6,198.0,210.0,0.0
x,162,747,477,6,10,210.0,216.0,0.0
x,162,747,1771,10,11,216.0,222.0,0.0
x,162,747,2615,11,19,222.0,234.0,0.0
x,162,747,7021,19,56,234.0,1162,0.0
x,162,747,4763,6,4,180.0,186.0,0.0
x,162,747,2786,4,5,186.0,198.0,0.0
x,162,747,811,5,6,198.0,204.0,0.0
x,162,747,476,6,10,204.0,210.0,0.0
x,162,747,4011,19,25,228.0,234.0,0.0
x,162,747,7417,25,56,234.0,1162,-0.0
x,162,747,3918,1,8,186.0,198.0,0.0
x,162,747,1659,8,4,198.0,210.0,0.0
x,162,747,2820,4,8,210.0,222.0,0.0
x,162,747,1685,8,14,222.0,234.0,0.0
x,162,747,6691,14,56,234.0,1162,0.0
x,162,747,5525,45,45,228.0,234.0,1.0
x,162,747,459,6,9,168.0,180.0,0.0
x,162,747,1302,9,18,180.0,192.0,0.0
x,162,747,3125,18,21,192.0,204.0,0.0
x,162,747,3671,21,23,204.0,216.0,0.0
x,162,747,2994,23,28,216.0,222.0,0.0
x,162,747,2748,28,30,222.0,234.0,0.0
x,162,747,5054,6,6,210.0,216.0,0.0
x,162,747,478,6,10,216.0,222.0,0.0
x,162,747,1784,10,19,222.0,234.0,0.0
x,162,747,460,6,9,174.0,186.0,0.0
x,162,747,1258,9,10,186.0,198.0,0.0
x,162,747,1769,10,11,204.0,210.0,0.0
x,162,747,4651,11,17,210.0,222.0,0.0
x,162,747,1971,17,25,222.0,234.0,0.0
x,162,748,690,42,33,168.0,180.0,1.0
x,162,748,551,33,24,180.0,192.0,1.0
x,162,748,4334,24,20,192.0,204.0,0.0
x,162,748,4345,24,14,192.0,204.0,0.0
x,162,748,5373,33,33,180.0,186.0,0.0
x,162,748,552,33,24,186.0,198.0,0.0
x,162,748,4346,24,14,198.0,210.0,0.0
x,162,748,5149,14,14,204.0,210.0,0.0
x,162,748,4335,24,20,198.0,210.0,0.0
x,162,748,4661,14,17,204.0,216.0,0.0
x,162,748,4629,14,16,204.0,216.0,0.0
x,162,748,5374,33,33,186.0,192.0,0.0
x,162,748,5375,33,33,192.0,198.0,0.0
x,162,748,554,33,24,198.0,210.0,0.0
x,162,748,5270,24,24,210.0,216.0,0.0
x,162,748,3530,20,19,204.0,216.0,0.0
x,162,748,3517,20,17,204.0,216.0,0.0
x,162,748,4662,14,17,210.0,222.0,0.0
x,162,748,691,42,33,174.0,186.0,0.0
x,162,748,3531,20,19,210.0,222.0,0.0
x,162,748,5221,20,20,204.0,210.0,0.0
x,162,748,3518,20,17,210.0,222.0,0.0
x,162,748,1947,16,19,216.0,222.0,0.0
x,162,748,5479,42,42,168.0,174.0,0.0
x,162,748,702,42,52,174.0,186.0,0.0
x,162,748,1115,52,42,186.0,198.0,0.0
x,162,748,695,42,33,198.0,210.0,0.0
x,162,748,556,33,24,210.0,222.0,0.0
x,162,748,5271,24,24,216.0,222.0,0.0
x,162,748,5211,19,19,216.0,222.0,0.0
x,162,748,2974,16,23,216.0,228.0,0.0
x,162,748,5212,19,19,222.0,228.0,0.0
x,162,748,5484,42,42,198.0,204.0,0.0
x,162,748,696,42,33,204.0,216.0,-0.0
x,162,748,557,33,24,216.0,228.0,0.0
x,162,748,5480,42,42,174.0,180.0,0.0
x,162,748,692,42,33,180.0,192.0,-0.0
x,162,748,553,33,24,192.0,204.0,-0.0
x,162,748,4347,24,14,204.0,216.0,1.0
x,162,748,4631,14,16,216.0,228.0,0.0
x,162,748,4349,24,14,216.0,228.0,0.0
x,162,748,5267,24,24,192.0,198.0,1.0
x,162,748,5268,24,24,198.0,204.0,1.0
x,162,748,4336,24,20,204.0,216.0,0.0
x,162,748,3532,20,19,216.0,228.0,-0.0
