varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,60,343,3104,18,12,102.0,108.0,-0.0
x,60,343,4713,12,2,108.0,120.0,-0.0
x,60,343,3381,26,12,96.0,108.0,-0.0
x,60,343,3407,26,18,78.0,90.0,0.0
x,60,344,2226,54,47,78.0,84.0,1.0
x,60,344,770,47,43,84.0,90.0,1.0
x,60,344,5542,47,47,84.0,90.0,0.0
x,60,344,771,47,43,90.0,96.0,0.0
x,60,344,2238,54,44,78.0,90.0,0.0
x,60,344,1223,44,43,90.0,96.0,0.0
x,60,345,3429,26,22,78.0,84.0,1.0
x,60,345,3744,22,12,84.0,96.0,0.0
x,60,345,1803,12,9,96.0,102.0,1.0
x,60,345,4734,9,7,102.0,114.0,0.0
x,60,345,2670,7,2,114.0,120.0,0.0
x,60,345,2491,2,5,120.0,126.0,0.0
x,60,345,3378,26,12,78.0,90.0,0.0
x,60,345,1802,12,9,90.0,96.0,0.0
x,60,345,1247,9,5,96.0,102.0,0.0
x,60,345,3755,22,18,84.0,90.0,1.0
x,60,345,3091,18,9,90.0,102.0,0.0
x,60,345,1248,9,5,102.0,108.0,1.0
x,60,345,3102,18,12,90.0,96.0,1.0
x,60,345,1249,9,5,108.0,114.0,0.0
x,60,345,3345,26,15,78.0,90.0,0.0
x,60,345,632,15,9,90.0,102.0,0.0
x,60,345,1261,9,10,102.0,114.0,0.0
x,60,345,4459,10,5,114.0,126.0,0.0
x,60,345,643,15,12,90.0,96.0,0.0
x,60,345,5159,15,15,90.0,96.0,0.0
x,60,345,633,15,9,96.0,108.0,-0.0
x,60,345,3346,26,15,84.0,96.0,0.0
x,60,345,5160,15,15,96.0,102.0,0.0
x,60,345,645,15,12,102.0,108.0,0.0
x,60,345,1805,12,9,108.0,114.0,0.0
x,60,345,1250,9,5,114.0,120.0,-0.0
x,60,345,3379,26,12,84.0,96.0,-0.0
x,60,345,3432,26,22,96.0,102.0,-0.0
x,60,345,3709,22,15,102.0,114.0,0.0
x,60,345,647,15,12,114.0,120.0,0.0
x,60,345,1807,12,9,120.0,126.0,0.0
x,60,345,1252,9,5,126.0,132.0,0.0
x,60,345,3430,26,22,84.0,90.0,0.0
x,60,345,3745,22,12,90.0,102.0,0.0
x,60,345,1804,12,9,102.0,108.0,0.0
x,60,345,3356,26,29,78.0,84.0,0.0
x,60,345,5326,29,29,84.0,90.0,0.0
x,60,345,5327,29,29,90.0,96.0,0.0
x,60,345,1055,29,22,96.0,108.0,0.0
x,60,345,3748,22,12,108.0,120.0,-0.0
x,60,345,3408,26,18,84.0,96.0,0.0
x,60,345,5196,18,18,96.0,102.0,0.0
x,60,345,3093,18,9,102.0,114.0,0.0
x,60,345,3431,26,22,90.0,96.0,-0.0
x,60,345,5244,22,22,96.0,102.0,-0.0
x,60,345,5245,22,22,102.0,108.0,-0.0
x,60,345,3759,22,18,108.0,114.0,0.0
x,60,345,5199,18,18,114.0,120.0,0.0
x,60,345,3096,18,9,120.0,132.0,0.0
x,60,345,6310,9,5,132.0,1060,0.0
x,60,345,3407,26,18,78.0,90.0,0.0
x,60,346,1000,29,31,78.0,90.0,0.0
x,60,346,1564,31,36,90.0,102.0,0.0
x,60,346,5351,31,31,90.0,96.0,0.0
x,60,346,1565,31,36,96.0,108.0,1.0
x,60,346,1074,29,32,78.0,84.0,-0.0
x,60,346,4188,32,35,84.0,90.0,-0.0
x,60,346,3821,35,39,90.0,96.0,-0.0
x,60,346,588,39,36,96.0,108.0,-0.0
x,60,346,980,29,27,78.0,90.0,0.0
x,60,346,351,27,31,90.0,102.0,0.0
x,60,346,1566,31,36,102.0,114.0,0.0
x,60,346,5303,27,27,90.0,96.0,0.0
x,60,346,5304,27,27,96.0,102.0,0.0
x,60,346,353,27,31,102.0,114.0,0.0
x,60,346,1568,31,36,114.0,126.0,0.0
x,60,346,1001,29,31,84.0,96.0,1.0
x,60,346,1064,29,35,84.0,96.0,-0.0
x,60,346,3822,35,39,96.0,102.0,0.0
x,60,346,589,39,36,102.0,114.0,0.0
x,60,346,1065,29,35,90.0,102.0,0.0
x,60,346,3823,35,39,102.0,108.0,0.0
x,60,346,590,39,36,108.0,120.0,-0.0
x,60,346,5400,35,35,96.0,102.0,0.0
x,60,346,5450,39,39,108.0,114.0,0.0
x,60,346,591,39,36,114.0,126.0,0.0
x,60,346,1063,29,35,78.0,90.0,0.0
x,60,346,5399,35,35,90.0,96.0,-0.0
x,60,347,2083,36,39,78.0,90.0,0.0
x,60,347,609,39,35,90.0,96.0,0.0
x,60,347,3864,35,32,96.0,102.0,0.0
x,60,347,4180,32,26,102.0,114.0,0.0
x,60,347,3351,26,15,114.0,126.0,0.0
x,60,347,2116,36,31,78.0,90.0,0.0
x,60,347,1553,31,29,90.0,102.0,0.0
x,60,347,1034,29,26,102.0,108.0,0.0
x,60,347,3350,26,15,108.0,120.0,0.0
x,60,347,2072,36,40,78.0,90.0,0.0
x,60,347,245,40,39,90.0,96.0,0.0
x,60,347,610,39,35,96.0,102.0,0.0
x,60,347,3865,35,32,102.0,108.0,0.0
x,60,347,4149,32,29,108.0,114.0,0.0
x,60,347,1058,29,22,114.0,126.0,0.0
x,60,347,3384,26,12,114.0,126.0,0.0
x,60,347,1056,29,22,102.0,114.0,0.0
x,60,347,3711,22,15,114.0,126.0,0.0
x,60,347,3413,26,18,114.0,126.0,0.0
x,60,347,3760,22,18,114.0,120.0,0.0
x,60,347,3084,18,15,120.0,126.0,0.0
x,60,347,3434,26,22,108.0,114.0,0.0
x,60,347,3866,35,32,108.0,114.0,0.0
x,60,347,4182,32,26,114.0,126.0,0.0
x,60,347,1036,29,26,114.0,120.0,0.0
x,60,347,3436,26,22,120.0,126.0,0.0
x,60,347,5401,35,35,102.0,108.0,-0.0
x,60,347,3836,35,29,108.0,120.0,-0.0
x,60,347,1037,29,26,120.0,126.0,0.0
x,60,347,2084,36,39,84.0,96.0,-0.0
x,60,347,3762,22,18,126.0,132.0,-0.0
x,60,347,6914,18,15,132.0,1060,-0.0
x,60,347,2117,36,31,84.0,96.0,1.0
x,60,347,1554,31,29,96.0,108.0,1.0
x,60,347,1035,29,26,108.0,114.0,0.0
x,60,347,4148,32,29,102.0,108.0,0.0
x,60,347,3085,18,15,126.0,132.0,0.0
x,60,347,5352,31,31,96.0,102.0,0.0
x,60,347,1555,31,29,102.0,114.0,0.0
x,60,347,3414,26,18,120.0,132.0,-0.0
x,60,347,3412,26,18,108.0,120.0,0.0
x,60,347,1057,29,22,108.0,120.0,1.0
x,60,347,3712,22,15,120.0,132.0,1.0
x,60,347,2073,36,40,84.0,96.0,0.0
x,60,347,280,40,35,96.0,108.0,0.0
x,60,347,3437,26,22,126.0,132.0,-0.0
x,60,347,7178,22,15,132.0,1060,-0.0
x,60,347,2085,36,39,90.0,102.0,0.0
x,60,347,611,39,35,102.0,108.0,0.0
x,60,347,1059,29,22,120.0,132.0,-0.0
x,60,347,279,40,35,90.0,102.0,0.0
x,60,347,4181,32,26,108.0,120.0,-0.0
x,60,347,3352,26,15,120.0,132.0,-0.0
x,60,347,1529,31,27,102.0,114.0,0.0
x,60,347,344,27,29,114.0,126.0,0.0
x,60,347,1038,29,26,126.0,132.0,0.0
x,60,347,7442,26,15,132.0,1060,0.0
x,60,347,3834,35,29,96.0,108.0,0.0
x,60,347,2119,36,31,96.0,108.0,0.0
x,60,347,5354,31,31,108.0,114.0,0.0
x,60,347,1557,31,29,114.0,126.0,0.0
x,60,347,5459,40,40,90.0,96.0,0.0
x,60,347,246,40,39,96.0,102.0,0.0
x,60,347,623,39,32,102.0,114.0,0.0
x,60,347,2086,36,39,96.0,108.0,0.0
x,60,347,624,39,32,108.0,120.0,0.0
x,60,347,4183,32,26,120.0,132.0,0.0
x,60,347,1556,31,29,108.0,120.0,-0.0
x,60,347,3761,22,18,120.0,126.0,0.0
x,60,347,621,39,32,90.0,102.0,0.0
x,60,347,5448,39,39,96.0,102.0,-0.0
x,60,348,607,39,35,78.0,84.0,-0.0
x,60,348,3862,35,32,84.0,90.0,0.0
x,60,348,4124,32,27,90.0,102.0,0.0
x,60,348,364,27,28,102.0,114.0,0.0
x,60,348,2747,28,30,114.0,126.0,0.0
x,60,348,5398,35,35,84.0,90.0,-0.0
x,60,348,3863,35,32,90.0,96.0,0.0
x,60,348,5364,32,32,96.0,102.0,0.0
x,60,348,4126,32,27,102.0,114.0,0.0
x,60,348,366,27,28,114.0,126.0,0.0
x,60,348,5399,35,35,90.0,96.0,0.0
x,60,348,3864,35,32,96.0,102.0,0.0
x,60,348,387,27,23,114.0,126.0,0.0
x,60,348,574,39,31,78.0,90.0,0.0
x,60,348,5351,31,31,90.0,96.0,0.0
x,60,348,4755,31,28,96.0,108.0,-0.0
x,60,348,2746,28,30,108.0,120.0,0.0
x,60,348,5344,30,30,120.0,126.0,0.0
x,60,348,5318,28,28,108.0,114.0,0.0
x,60,348,5400,35,35,96.0,102.0,0.0
x,60,348,3865,35,32,102.0,108.0,0.0
x,60,348,4127,32,27,108.0,120.0,0.0
x,60,348,5308,27,27,120.0,126.0,0.0
x,60,348,5305,27,27,102.0,108.0,0.0
x,60,348,386,27,23,108.0,120.0,0.0
x,60,348,2995,23,28,120.0,126.0,0.0
x,60,348,365,27,28,108.0,120.0,0.0
x,60,348,5320,28,28,120.0,126.0,0.0
x,60,348,4125,32,27,96.0,108.0,0.0
x,60,348,4147,32,29,96.0,102.0,0.0
x,60,348,984,29,27,102.0,114.0,0.0
x,60,348,4754,31,28,90.0,102.0,0.0
x,60,348,5317,28,28,102.0,108.0,0.0
x,60,348,2937,30,34,120.0,132.0,0.0
x,60,348,7993,34,38,132.0,1060,0.0
x,60,348,5363,32,32,90.0,96.0,0.0
x,60,348,2996,23,28,126.0,132.0,0.0
x,60,348,7597,28,38,132.0,1060,0.0
x,60,348,619,39,32,78.0,90.0,0.0
x,60,348,5365,32,32,102.0,108.0,0.0
x,60,348,367,27,28,120.0,132.0,-0.0
x,60,348,591,39,36,114.0,126.0,0.0
x,60,348,5417,36,36,126.0,132.0,1.0
x,60,348,8125,36,38,132.0,1060,1.0
x,60,348,575,39,31,84.0,96.0,0.0
x,60,348,576,39,31,90.0,102.0,0.0
x,60,348,1529,31,27,102.0,114.0,0.0
x,60,348,5321,28,28,126.0,132.0,0.0
x,60,348,608,39,35,84.0,90.0,0.0
x,60,348,5366,32,32,108.0,114.0,0.0
x,60,348,4128,32,27,114.0,126.0,0.0
x,60,348,5309,27,27,126.0,132.0,0.0
x,60,348,7531,27,38,132.0,1060,-0.0
x,60,348,578,39,31,102.0,114.0,0.0
x,60,348,4758,31,28,114.0,126.0,0.0
x,60,348,592,39,36,120.0,132.0,0.0
x,60,348,3834,35,29,96.0,108.0,0.0
x,60,348,985,29,27,108.0,120.0,0.0
x,60,348,4756,31,28,102.0,114.0,0.0
x,60,348,5319,28,28,114.0,120.0,0.0
x,60,348,2748,28,30,120.0,132.0,0.0
x,60,348,7729,30,38,132.0,1060,0.0
x,60,348,589,39,36,102.0,114.0,0.0
x,60,348,5415,36,36,114.0,120.0,0.0
x,60,348,5416,36,36,120.0,126.0,1.0
x,60,348,590,39,36,108.0,120.0,1.0
x,60,348,5353,31,31,102.0,108.0,0.0
x,60,348,4757,31,28,108.0,120.0,-0.0
x,60,348,579,39,31,108.0,120.0,0.0
x,60,348,4759,31,28,120.0,132.0,0.0
x,60,348,5367,32,32,114.0,120.0,0.0
x,60,348,4129,32,27,120.0,132.0,0.0
x,60,348,385,27,23,102.0,114.0,0.0
x,60,348,2994,23,28,114.0,120.0,0.0
x,60,348,585,39,36,78.0,90.0,0.0
x,60,348,5411,36,36,90.0,96.0,0.0
x,60,348,5412,36,36,96.0,102.0,0.0
x,60,348,5413,36,36,102.0,108.0,0.0
x,60,348,5414,36,36,108.0,114.0,-0.0
x,60,349,4969,51,48,78.0,90.0,0.0
x,60,349,4307,48,50,90.0,102.0,0.0
x,60,349,2426,50,55,102.0,114.0,0.0
x,60,349,1351,51,49,78.0,90.0,0.0
x,60,349,328,49,48,90.0,96.0,0.0
x,60,349,4308,48,50,96.0,108.0,1.0
x,60,349,2427,50,55,108.0,120.0,1.0
x,60,349,5555,48,48,90.0,96.0,0.0
x,60,349,5581,50,50,102.0,108.0,0.0
x,60,349,4972,51,48,96.0,108.0,-0.0
x,60,349,4310,48,50,108.0,120.0,0.0
x,60,349,2429,50,55,120.0,132.0,0.0
x,60,349,4970,51,48,84.0,96.0,1.0
x,60,349,4974,51,48,108.0,120.0,-0.0
x,60,349,4312,48,50,120.0,132.0,-0.0
x,60,349,9066,50,55,132.0,1060,-0.0
x,60,349,5556,48,48,96.0,102.0,0.0
x,60,349,4309,48,50,102.0,114.0,0.0
x,60,349,2428,50,55,114.0,126.0,0.0
x,60,349,1357,51,49,114.0,126.0,0.0
x,60,349,334,49,48,126.0,132.0,0.0
x,60,349,8934,48,55,132.0,1060,0.0
x,60,349,5582,50,50,108.0,114.0,0.0
x,60,349,4971,51,48,90.0,102.0,0.0
x,60,349,5557,48,48,102.0,108.0,-0.0
x,60,349,1352,51,49,84.0,96.0,0.0
x,60,349,5568,49,49,96.0,102.0,0.0
x,60,349,330,49,48,102.0,108.0,0.0
x,60,350,131,56,60,78.0,84.0,1.0
x,60,350,1435,60,47,84.0,96.0,-0.0
x,60,350,772,47,43,96.0,102.0,0.0
x,60,350,2415,43,32,102.0,114.0,0.0
x,60,350,4128,32,27,114.0,126.0,0.0
x,60,350,4671,47,36,96.0,108.0,0.0
x,60,350,2121,36,31,108.0,120.0,0.0
x,60,350,4238,56,53,78.0,84.0,0.0
x,60,350,3952,53,55,84.0,90.0,0.0
x,60,350,97,55,54,90.0,102.0,0.0
x,60,350,2242,54,44,102.0,114.0,0.0
x,60,350,1205,44,36,114.0,126.0,0.0
x,60,350,2380,43,39,102.0,114.0,0.0
x,60,350,580,39,31,114.0,126.0,0.0
x,60,350,2230,54,47,102.0,108.0,-0.0
x,60,350,774,47,43,108.0,114.0,0.0
x,60,350,2382,43,39,114.0,126.0,0.0
x,60,350,4673,47,36,108.0,120.0,0.0
x,60,350,5416,36,36,120.0,126.0,0.0
x,60,350,1458,60,61,96.0,102.0,-0.0
x,60,350,3294,61,60,102.0,108.0,-0.0
x,60,350,1472,60,54,108.0,114.0,0.0
x,60,350,2244,54,44,114.0,126.0,0.0
x,60,350,5698,60,60,84.0,90.0,-0.0
x,60,350,5699,60,60,90.0,96.0,0.0
x,60,350,5700,60,60,96.0,102.0,0.0
x,60,350,1471,60,54,102.0,108.0,0.0
x,60,350,2231,54,47,108.0,114.0,0.0
x,60,350,4674,47,36,114.0,126.0,0.0
x,60,350,1437,60,47,96.0,108.0,-0.0
x,60,350,2371,43,40,114.0,126.0,0.0
x,60,350,1468,60,54,84.0,90.0,1.0
x,60,350,2228,54,47,90.0,96.0,1.0
x,60,350,4507,47,44,96.0,102.0,1.0
x,60,350,1225,44,43,102.0,108.0,-0.0
x,60,350,2370,43,40,108.0,120.0,0.0
x,60,350,250,40,39,120.0,126.0,0.0
x,60,350,1470,60,54,96.0,102.0,0.0
x,60,350,5629,54,54,102.0,108.0,0.0
x,60,350,2243,54,44,108.0,120.0,-0.0
x,60,350,1228,44,43,120.0,126.0,0.0
x,60,350,132,56,60,84.0,90.0,0.0
x,60,350,1436,60,47,90.0,102.0,0.0
x,60,350,773,47,43,102.0,108.0,-0.0
x,60,350,2381,43,39,108.0,120.0,0.0
x,60,350,581,39,31,120.0,132.0,0.0
x,60,350,2240,54,44,90.0,102.0,0.0
x,60,350,1203,44,36,102.0,114.0,0.0
x,60,350,2122,36,31,114.0,126.0,0.0
x,60,350,2123,36,31,120.0,132.0,1.0
x,60,350,5546,47,47,108.0,114.0,0.0
x,60,350,5417,36,36,126.0,132.0,0.0
x,60,350,8118,36,31,132.0,1060,0.0
x,60,350,135,56,60,102.0,108.0,0.0
x,60,350,1439,60,47,108.0,120.0,-0.0
x,60,350,4675,47,36,120.0,132.0,-0.0
x,60,350,5414,36,36,108.0,114.0,0.0
x,60,350,4239,56,53,84.0,90.0,0.0
x,60,350,3977,53,60,90.0,102.0,0.0
x,60,350,1206,44,36,120.0,132.0,-0.0
x,60,350,5544,47,47,96.0,102.0,0.0
x,60,350,4672,47,36,102.0,114.0,0.0
x,60,350,5545,47,47,102.0,108.0,0.0
x,60,350,4509,47,44,108.0,114.0,0.0
x,60,350,5509,44,44,102.0,108.0,1.0
x,60,350,1204,44,36,108.0,120.0,1.0
x,60,350,1469,60,54,90.0,96.0,0.0
x,60,350,2229,54,47,96.0,102.0,0.0
x,60,350,5498,43,43,108.0,114.0,0.0
x,60,350,251,40,39,126.0,132.0,0.0
x,60,350,8316,39,31,132.0,1060,0.0
x,60,350,2241,54,44,96.0,108.0,-0.0
x,60,350,592,39,36,120.0,132.0,0.0
x,60,351,2308,45,37,96.0,108.0,1.0
x,60,351,3172,37,30,108.0,120.0,1.0
x,60,351,2883,30,25,120.0,126.0,1.0
x,60,351,3986,53,45,78.0,90.0,0.0
x,60,351,2307,45,37,90.0,102.0,0.0
x,60,351,3171,37,30,102.0,114.0,0.0
x,60,351,2882,30,25,114.0,120.0,0.0
x,60,351,3963,53,56,78.0,84.0,-0.0
x,60,351,156,56,45,84.0,96.0,-0.0
x,60,351,5425,37,37,102.0,108.0,0.0
x,60,351,3987,53,45,84.0,96.0,1.0
x,60,351,5520,45,45,96.0,102.0,0.0
x,60,351,2309,45,37,102.0,114.0,0.0
x,60,351,3173,37,30,114.0,126.0,0.0
x,60,351,2884,30,25,126.0,132.0,0.0
x,60,351,3951,53,55,78.0,84.0,0.0
x,60,351,4805,55,62,84.0,96.0,0.0
x,60,351,3240,62,50,96.0,108.0,0.0
x,60,351,2457,50,45,108.0,120.0,0.0
x,60,351,2312,45,37,120.0,132.0,0.0
x,60,351,8178,37,25,132.0,1060,0.0
x,60,351,5521,45,45,102.0,108.0,0.0
x,60,351,2310,45,37,108.0,120.0,0.0
x,60,351,3174,37,30,120.0,132.0,-0.0
x,60,351,7716,30,25,132.0,1060,-0.0
x,60,352,1953,16,14,78.0,90.0,0.0
x,60,352,5147,14,14,90.0,96.0,0.0
x,60,352,5148,14,14,96.0,102.0,0.0
x,60,352,4266,14,24,102.0,114.0,0.0
x,60,352,4327,24,33,114.0,126.0,0.0
x,60,352,4264,14,24,90.0,102.0,0.0
x,60,352,4325,24,33,102.0,114.0,0.0
x,60,352,1919,16,20,78.0,90.0,0.0
x,60,352,3549,20,24,90.0,102.0,0.0
x,60,352,1908,16,13,78.0,90.0,0.0
x,60,352,3281,13,17,90.0,102.0,0.0
x,60,352,2065,17,14,102.0,114.0,0.0
x,60,352,5151,14,14,114.0,120.0,0.0
x,60,352,150,14,20,120.0,126.0,0.0
x,60,352,900,16,17,78.0,84.0,1.0
x,60,352,2028,17,20,84.0,96.0,-0.0
x,60,352,3550,20,24,96.0,108.0,-0.0
x,60,352,4326,24,33,108.0,120.0,-0.0
x,60,352,5219,20,20,90.0,96.0,0.0
x,60,352,5224,20,20,120.0,126.0,0.0
x,60,352,1941,16,19,78.0,84.0,-0.0
x,60,352,4091,19,20,84.0,96.0,-0.0
x,60,352,149,14,20,114.0,120.0,0.0
x,60,352,4265,14,24,96.0,108.0,0.0
x,60,352,5269,24,24,102.0,108.0,0.0
x,60,352,901,16,17,84.0,90.0,0.0
x,60,352,2051,17,19,90.0,96.0,-0.0
x,60,352,4093,19,20,96.0,108.0,1.0
x,60,352,3552,20,24,108.0,120.0,1.0
x,60,352,4328,24,33,120.0,132.0,1.0
x,60,352,2062,17,14,84.0,96.0,0.0
x,60,352,1924,16,20,108.0,120.0,0.0
x,60,352,3554,20,24,120.0,132.0,0.0
x,60,352,7328,24,33,132.0,1060,0.0
x,60,352,1920,16,20,84.0,96.0,0.0
x,60,352,1921,16,20,90.0,102.0,0.0
x,60,352,5221,20,20,102.0,108.0,0.0
x,60,352,5222,20,20,108.0,114.0,0.0
x,60,352,3553,20,24,114.0,126.0,0.0
x,60,352,5273,24,24,126.0,132.0,0.0
x,60,352,1954,16,14,84.0,96.0,0.0
x,60,352,1957,16,14,102.0,114.0,0.0
x,60,352,4268,14,24,114.0,126.0,0.0
x,60,352,1942,16,19,84.0,90.0,-0.0
x,60,352,4092,19,20,90.0,102.0,0.0
x,60,352,903,16,17,96.0,102.0,0.0
x,60,352,5185,17,17,102.0,108.0,0.0
x,60,352,2032,17,20,108.0,120.0,0.0
x,60,352,902,16,17,90.0,96.0,0.0
x,60,352,2030,17,20,96.0,108.0,-0.0
x,60,352,1944,16,19,96.0,102.0,0.0
x,60,352,4094,19,20,102.0,114.0,0.0
x,60,352,2050,17,19,84.0,90.0,1.0
x,60,352,5208,19,19,96.0,102.0,0.0
x,60,352,2029,17,20,90.0,102.0,0.0
x,60,352,5182,17,17,84.0,90.0,-0.0
x,60,352,5183,17,17,90.0,96.0,-0.0
x,60,352,5207,19,19,90.0,96.0,1.0
x,60,352,2063,17,14,90.0,102.0,0.0
x,60,352,147,14,20,102.0,108.0,0.0
x,60,352,2064,17,14,96.0,108.0,-0.0
x,60,352,4267,14,24,108.0,120.0,-0.0
x,60,353,2682,7,13,114.0,126.0,0.0
x,60,353,2815,4,8,78.0,90.0,0.0
x,60,353,1669,8,13,90.0,102.0,0.0
x,60,353,2773,4,6,78.0,84.0,0.0
x,60,353,505,6,1,84.0,96.0,0.0
x,60,353,4992,1,1,96.0,102.0,0.0
x,60,353,3921,1,8,102.0,114.0,0.0
x,60,353,1673,8,13,114.0,126.0,0.0
x,60,353,450,6,3,84.0,90.0,0.0
x,60,353,946,3,2,90.0,96.0,0.0
x,60,353,2533,2,7,96.0,102.0,0.0
x,60,353,2680,7,13,102.0,114.0,0.0
x,60,353,438,6,5,84.0,90.0,0.0
x,60,353,846,5,10,90.0,102.0,0.0
x,60,353,1758,10,16,102.0,114.0,0.0
x,60,353,1914,16,13,114.0,126.0,0.0
x,60,353,3944,1,7,102.0,114.0,0.0
x,60,353,2785,4,5,78.0,90.0,0.0
x,60,353,857,5,2,90.0,102.0,0.0
x,60,353,4585,2,8,102.0,114.0,0.0
x,60,353,5075,8,8,90.0,96.0,0.0
x,60,353,1670,8,13,96.0,108.0,0.0
x,60,353,2816,4,8,84.0,96.0,0.0
x,60,353,5076,8,8,96.0,102.0,0.0
x,60,353,1671,8,13,102.0,114.0,0.0
x,60,353,2819,4,8,102.0,114.0,0.0
x,60,353,2826,4,10,78.0,90.0,0.0
x,60,353,1767,10,11,90.0,96.0,0.0
x,60,353,2599,11,16,96.0,102.0,0.0
x,60,353,1912,16,13,102.0,114.0,0.0
x,60,353,2818,4,8,96.0,108.0,1.0
x,60,353,1672,8,13,108.0,120.0,1.0
x,60,353,5112,11,11,96.0,102.0,0.0
x,60,353,2600,11,16,102.0,108.0,0.0
x,60,353,5174,16,16,108.0,114.0,0.0
x,60,353,1650,8,7,114.0,120.0,0.0
x,60,353,2683,7,13,120.0,132.0,-0.0
x,60,353,2775,4,6,90.0,96.0,0.0
x,60,353,452,6,3,96.0,102.0,0.0
x,60,353,4723,3,7,102.0,114.0,0.0
x,60,353,5078,8,8,108.0,114.0,0.0
x,60,354,3418,26,21,78.0,90.0,0.0
x,60,354,3429,26,22,78.0,84.0,0.0
x,60,354,3779,22,21,84.0,96.0,0.0
x,60,354,3419,26,21,84.0,96.0,1.0
x,60,354,3407,26,18,78.0,90.0,0.0
x,60,354,3125,18,21,90.0,102.0,0.0
x,60,355,968,3,1,78.0,84.0,0.0
x,60,355,3929,1,2,84.0,90.0,0.0
x,60,355,2510,2,9,90.0,102.0,0.0
x,60,355,5089,9,9,102.0,108.0,-0.0
x,60,355,1273,9,12,108.0,114.0,0.0
x,60,355,4869,12,26,114.0,126.0,0.0
x,60,355,956,3,4,78.0,84.0,0.0
x,60,355,5026,4,4,84.0,90.0,0.0
x,60,355,2806,4,9,90.0,102.0,0.0
x,60,355,1237,9,15,102.0,114.0,0.0
x,60,355,665,15,26,114.0,126.0,0.0
x,60,355,1271,9,12,96.0,102.0,0.0
x,60,355,1826,12,18,102.0,108.0,0.0
x,60,355,3139,18,22,108.0,114.0,0.0
x,60,355,3722,22,29,114.0,126.0,0.0
x,60,355,4719,3,7,78.0,90.0,0.0
x,60,355,2643,7,9,90.0,102.0,0.0
x,60,355,1272,9,12,102.0,108.0,-0.0
x,60,355,1827,12,18,108.0,114.0,-0.0
x,60,355,3118,18,26,114.0,126.0,0.0
x,60,355,5125,12,12,102.0,108.0,-0.0
x,60,355,4868,12,26,108.0,120.0,0.0
x,60,355,3363,26,29,120.0,126.0,0.0
x,60,355,1306,9,18,102.0,114.0,0.0
x,60,355,5199,18,18,114.0,120.0,-0.0
x,60,355,3141,18,22,120.0,126.0,-0.0
x,60,355,1848,12,22,108.0,120.0,-0.0
x,60,355,3773,22,26,120.0,126.0,-0.0
x,60,355,66,3,5,78.0,84.0,1.0
x,60,355,833,5,9,84.0,90.0,1.0
x,60,355,5087,9,9,90.0,96.0,-0.0
x,60,355,4867,12,26,102.0,114.0,0.0
x,60,355,3457,26,32,114.0,126.0,0.0
x,60,355,1304,9,18,90.0,102.0,0.0
x,60,355,3138,18,22,102.0,108.0,0.0
x,60,355,3721,22,29,108.0,120.0,0.0
x,60,355,1081,29,32,120.0,126.0,0.0
x,60,355,1238,9,15,108.0,120.0,-0.0
x,60,355,687,15,22,120.0,126.0,-0.0
x,60,355,1270,9,12,90.0,96.0,1.0
x,60,355,4866,12,26,96.0,108.0,1.0
x,60,355,3361,26,29,108.0,114.0,0.0
x,60,355,1069,29,35,114.0,126.0,0.0
x,60,355,3456,26,32,108.0,120.0,1.0
x,60,355,4194,32,35,120.0,126.0,0.0
x,60,355,5296,26,26,120.0,126.0,-0.0
x,60,355,912,3,9,78.0,90.0,0.0
x,60,355,69,3,5,96.0,102.0,-0.0
x,60,355,836,5,9,102.0,108.0,-0.0
x,60,355,3364,26,29,126.0,132.0,-0.0
x,60,355,7664,29,39,132.0,1060,-0.0
x,60,355,944,3,2,78.0,84.0,-0.0
x,60,355,2520,2,12,84.0,96.0,-0.0
x,60,355,4140,32,39,120.0,132.0,1.0
x,60,355,913,3,9,84.0,96.0,-0.0
x,60,355,1236,9,15,96.0,108.0,0.0
x,60,355,685,15,22,108.0,114.0,0.0
x,60,355,1082,29,32,126.0,132.0,0.0
x,60,355,7862,32,39,132.0,1060,0.0
x,60,355,3827,35,39,126.0,132.0,0.0
x,60,355,957,3,4,84.0,90.0,0.0
x,60,355,3458,26,32,120.0,132.0,0.0
x,60,355,3885,1,5,84.0,96.0,-0.0
x,60,355,835,5,9,96.0,102.0,0.0
x,60,355,3140,18,22,114.0,120.0,-0.0
x,60,355,3723,22,29,120.0,132.0,-0.0
x,60,355,915,3,9,96.0,108.0,-0.0
x,60,355,1307,9,18,108.0,120.0,-0.0
x,60,355,3119,18,26,120.0,132.0,0.0
x,60,355,7466,26,39,132.0,1060,0.0
x,60,355,666,15,26,120.0,132.0,0.0
x,60,355,946,3,2,90.0,96.0,-0.0
x,60,355,2522,2,12,96.0,108.0,-0.0
x,60,355,809,5,6,84.0,90.0,0.0
x,60,355,463,6,9,90.0,102.0,0.0
x,60,355,3083,18,15,114.0,120.0,-0.0
x,60,355,3774,22,26,126.0,132.0,-0.0
x,60,355,5038,5,5,84.0,90.0,0.0
x,60,355,5039,5,5,90.0,96.0,0.0
x,60,355,5163,15,15,114.0,120.0,0.0
x,60,356,3306,13,19,102.0,114.0,0.0
x,60,356,4009,19,25,114.0,120.0,0.0
x,60,356,39,25,30,120.0,126.0,0.0
x,60,356,3308,13,19,114.0,126.0,0.0
x,60,356,1633,8,2,78.0,90.0,0.0
x,60,356,2486,2,5,90.0,96.0,0.0
