varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,96,487,2974,16,23,150.0,162.0,0.0
x,96,487,4605,13,16,126.0,138.0,0.0
x,96,487,2972,16,23,138.0,150.0,0.0
x,96,487,2686,7,1,108.0,120.0,-0.0
x,96,487,3874,1,6,120.0,132.0,-0.0
x,96,487,5052,6,6,132.0,138.0,-0.0
x,96,487,2614,11,19,150.0,162.0,0.0
x,96,487,4606,13,16,132.0,144.0,-0.0
x,96,487,2829,4,10,132.0,144.0,0.0
x,96,487,1770,10,11,144.0,150.0,-0.0
x,96,487,4652,11,17,150.0,162.0,0.0
x,96,487,3303,13,19,120.0,132.0,0.0
x,96,487,4104,19,21,132.0,144.0,0.0
x,96,487,3672,21,23,144.0,156.0,0.0
x,96,487,1656,8,4,114.0,126.0,0.0
x,96,487,2828,4,10,126.0,138.0,0.0
x,96,487,1781,10,19,138.0,150.0,0.0
x,96,487,4074,19,23,150.0,162.0,0.0
x,96,487,4607,13,16,138.0,150.0,0.0
x,96,487,5175,16,16,150.0,156.0,0.0
x,96,487,1948,16,19,156.0,162.0,0.0
x,96,487,3306,13,19,138.0,150.0,0.0
x,96,487,5212,19,19,156.0,162.0,0.0
x,96,487,3304,13,19,126.0,138.0,0.0
x,96,487,5136,13,13,132.0,138.0,0.0
x,96,487,3283,13,17,138.0,150.0,0.0
x,96,487,2011,17,23,150.0,162.0,0.0
x,96,487,5001,2,2,114.0,120.0,-0.0
x,96,487,5002,2,2,120.0,126.0,-0.0
x,96,487,2486,2,5,126.0,132.0,-0.0
x,96,487,847,5,10,132.0,144.0,-0.0
x,96,487,5029,4,4,138.0,144.0,0.0
x,96,487,2778,4,6,144.0,150.0,0.0
x,96,487,499,6,11,150.0,162.0,0.0
x,96,487,2777,4,6,138.0,144.0,0.0
x,96,487,477,6,10,144.0,150.0,-0.0
x,96,487,2603,11,16,156.0,162.0,0.0
x,96,487,5003,2,2,126.0,132.0,-0.0
x,96,487,2499,2,3,132.0,138.0,-0.0
x,96,487,937,3,10,138.0,150.0,0.0
x,96,487,834,5,9,126.0,132.0,-0.0
x,96,487,1260,9,10,132.0,144.0,-0.0
x,96,487,1760,10,16,150.0,162.0,0.0
x,96,487,2687,7,1,114.0,126.0,0.0
x,96,487,3875,1,6,126.0,138.0,0.0
x,96,487,476,6,10,138.0,144.0,-0.0
x,96,487,2975,16,23,156.0,168.0,0.0
x,96,487,2677,7,13,120.0,132.0,0.0
x,96,487,2664,7,2,114.0,120.0,-0.0
x,96,487,2498,2,3,126.0,132.0,-0.0
x,96,487,5213,19,19,162.0,168.0,0.0
x,96,487,6988,19,23,168.0,1096,-0.0
x,96,487,1933,16,21,132.0,144.0,0.0
x,96,487,2630,7,3,114.0,126.0,0.0
x,96,487,958,3,4,126.0,132.0,-0.0
x,96,487,5189,17,17,162.0,168.0,0.0
x,96,487,6856,17,23,168.0,1096,0.0
x,96,487,935,3,10,126.0,138.0,0.0
x,96,487,2681,7,13,144.0,156.0,0.0
x,96,487,3286,13,17,156.0,168.0,0.0
x,96,487,5184,17,17,132.0,138.0,1.0
x,96,487,2665,7,2,120.0,126.0,-0.0
x,96,487,959,3,4,132.0,138.0,0.0
x,96,487,908,16,17,162.0,168.0,-0.0
x,96,487,1946,16,19,144.0,150.0,0.0
x,96,487,2487,2,5,132.0,138.0,0.0
x,96,487,870,5,4,138.0,150.0,0.0
x,96,487,2832,4,10,150.0,162.0,0.0
x,96,487,1773,10,11,162.0,168.0,0.0
x,96,487,6460,11,23,168.0,1096,0.0
x,96,487,5174,16,16,144.0,150.0,-0.0
x,96,487,2633,7,3,132.0,144.0,0.0
x,96,487,938,3,10,144.0,156.0,0.0
x,96,487,1772,10,11,156.0,162.0,0.0
x,96,487,2604,11,16,162.0,168.0,0.0
x,96,487,6790,16,23,168.0,1096,0.0
x,96,487,2679,7,13,132.0,144.0,-0.0
x,96,487,3284,13,17,144.0,156.0,0.0
x,96,487,2012,17,23,156.0,168.0,0.0
x,96,487,2678,7,13,126.0,138.0,0.0
x,96,487,5137,13,13,138.0,144.0,0.0
x,96,487,5138,13,13,144.0,150.0,0.0
x,96,487,3285,13,17,150.0,162.0,0.0
x,96,487,2057,17,19,162.0,168.0,0.0
x,96,487,812,5,6,138.0,144.0,-0.0
x,96,487,5054,6,6,144.0,150.0,0.0
x,96,487,4608,13,16,144.0,156.0,-0.0
x,96,487,4610,13,16,156.0,168.0,0.0
x,96,487,5016,3,3,132.0,138.0,-0.0
x,96,487,892,3,6,138.0,144.0,-0.0
x,96,487,4653,11,17,156.0,168.0,-0.0
x,96,488,2184,46,51,108.0,120.0,1.0
x,96,488,4970,51,48,120.0,132.0,0.0
x,96,488,4308,48,50,132.0,144.0,0.0
x,96,488,2427,50,55,144.0,156.0,0.0
x,96,488,4971,51,48,126.0,138.0,0.0
x,96,488,4309,48,50,138.0,150.0,0.0
x,96,488,2428,50,55,150.0,162.0,0.0
x,96,488,4310,48,50,144.0,156.0,0.0
x,96,488,5584,50,50,156.0,162.0,0.0
x,96,488,5590,51,51,120.0,126.0,1.0
x,96,488,5557,48,48,138.0,144.0,0.0
x,96,488,1353,51,49,126.0,138.0,0.0
x,96,488,330,49,48,138.0,144.0,0.0
x,96,488,1352,51,49,120.0,132.0,-0.0
x,96,488,329,49,48,132.0,138.0,-0.0
x,96,488,2186,46,51,120.0,132.0,0.0
x,96,488,4972,51,48,132.0,144.0,0.0
x,96,488,2429,50,55,156.0,168.0,-0.0
x,96,488,2187,46,51,126.0,138.0,0.0
x,96,488,4973,51,48,138.0,150.0,0.0
x,96,488,4311,48,50,150.0,162.0,0.0
x,96,488,5585,50,50,162.0,168.0,0.0
x,96,488,9066,50,55,168.0,1096,1.0
x,96,488,2189,46,51,138.0,150.0,0.0
x,96,488,4975,51,48,150.0,162.0,0.0
x,96,488,5561,48,48,162.0,168.0,0.0
x,96,488,8934,48,55,168.0,1096,0.0
x,96,488,2188,46,51,132.0,144.0,0.0
x,96,488,5594,51,51,144.0,150.0,0.0
x,96,488,1357,51,49,150.0,162.0,0.0
x,96,488,334,49,48,162.0,168.0,0.0
x,96,488,2190,46,51,144.0,156.0,-0.0
x,96,488,4976,51,48,156.0,168.0,-0.0
x,96,488,4974,51,48,144.0,156.0,1.0
x,96,488,4312,48,50,156.0,168.0,1.0
x,96,488,5556,48,48,132.0,138.0,0.0
x,96,488,5591,51,51,126.0,132.0,1.0
x,96,488,5592,51,51,132.0,138.0,1.0
x,96,488,5593,51,51,138.0,144.0,1.0
x,96,489,3872,1,6,108.0,120.0,0.0
x,96,489,473,6,10,120.0,126.0,1.0
x,96,489,934,3,10,120.0,132.0,-0.0
x,96,489,3883,1,5,108.0,120.0,0.0
x,96,489,845,5,10,120.0,132.0,-0.0
x,96,489,3894,1,3,108.0,114.0,1.0
x,96,489,888,3,6,114.0,120.0,1.0
x,96,489,3927,1,2,108.0,114.0,0.0
x,96,489,2484,2,5,114.0,120.0,0.0
x,96,489,809,5,6,120.0,126.0,-0.0
x,96,489,474,6,10,126.0,132.0,-0.0
x,96,489,933,3,10,114.0,126.0,0.0
x,96,489,5013,3,3,114.0,120.0,0.0
x,96,489,889,3,6,120.0,126.0,0.0
x,96,489,956,3,4,114.0,120.0,0.0
x,96,489,2827,4,10,120.0,132.0,0.0
x,96,489,957,3,4,120.0,126.0,0.0
x,96,489,2828,4,10,126.0,138.0,0.0
x,96,489,3873,1,6,114.0,126.0,0.0
x,96,489,5051,6,6,126.0,132.0,0.0
x,96,489,475,6,10,132.0,138.0,0.0
x,96,489,66,3,5,114.0,120.0,-0.0
x,96,490,2307,45,37,126.0,138.0,0.0
x,96,490,3171,37,30,138.0,150.0,0.0
x,96,490,2882,30,25,150.0,156.0,0.0
x,96,490,3985,53,45,108.0,120.0,1.0
x,96,490,5518,45,45,120.0,126.0,0.0
x,96,490,5519,45,45,126.0,132.0,-0.0
x,96,490,2308,45,37,132.0,144.0,-0.0
x,96,490,3172,37,30,144.0,156.0,0.0
x,96,490,3950,53,55,108.0,114.0,0.0
x,96,490,4804,55,62,114.0,126.0,0.0
x,96,490,3239,62,50,126.0,138.0,0.0
x,96,490,2456,50,45,138.0,150.0,0.0
x,96,490,2311,45,37,150.0,162.0,0.0
x,96,490,2306,45,37,120.0,132.0,1.0
x,96,490,3170,37,30,132.0,144.0,1.0
x,96,490,2881,30,25,144.0,150.0,1.0
x,96,490,17,25,17,150.0,162.0,0.0
x,96,490,60,25,19,150.0,156.0,1.0
x,96,490,4033,19,16,156.0,162.0,0.0
x,96,490,61,25,19,156.0,162.0,0.0
x,96,490,5424,37,37,132.0,138.0,0.0
x,96,490,5342,30,30,144.0,150.0,0.0
x,96,490,5523,45,45,150.0,156.0,0.0
x,96,490,5524,45,45,156.0,162.0,0.0
x,96,490,5521,45,45,138.0,144.0,0.0
x,96,490,2310,45,37,144.0,156.0,0.0
x,96,490,5428,37,37,156.0,162.0,0.0
x,96,490,5520,45,45,132.0,138.0,-0.0
x,96,490,5637,55,55,114.0,120.0,0.0
x,96,490,167,55,56,120.0,126.0,0.0
x,96,490,157,56,45,126.0,138.0,0.0
x,96,490,2309,45,37,138.0,150.0,0.0
x,96,490,3173,37,30,150.0,162.0,0.0
x,96,490,2884,30,25,162.0,168.0,0.0
x,96,490,7369,25,8,168.0,1096,0.0
x,96,490,3987,53,45,120.0,132.0,-0.0
x,96,490,2883,30,25,156.0,162.0,0.0
x,96,490,62,25,19,162.0,168.0,-0.0
x,96,490,6973,19,8,168.0,1096,-0.0
x,96,490,5638,55,55,120.0,126.0,0.0
x,96,490,5639,55,55,126.0,132.0,0.0
x,96,490,98,55,54,132.0,144.0,0.0
x,96,490,2231,54,47,144.0,150.0,0.0
x,96,490,4674,47,36,150.0,162.0,0.0
x,96,490,5417,36,36,162.0,168.0,0.0
x,96,490,8095,36,8,168.0,1096,0.0
x,96,490,5189,17,17,162.0,168.0,0.0
x,96,490,6841,17,8,168.0,1096,0.0
x,96,490,5427,37,37,150.0,156.0,0.0
x,96,490,3174,37,30,156.0,168.0,-0.0
x,96,490,7699,30,8,168.0,1096,-0.0
x,96,490,3992,53,45,150.0,162.0,0.0
x,96,490,5525,45,45,162.0,168.0,-0.0
x,96,490,8689,45,8,168.0,1096,-0.0
x,96,490,4086,19,13,156.0,168.0,1.0
x,96,490,6577,13,8,168.0,1096,1.0
x,96,490,3989,53,45,132.0,144.0,-0.0
x,96,490,5425,37,37,138.0,144.0,-0.0
x,96,491,4803,55,62,108.0,120.0,0.0
x,96,491,3238,62,50,120.0,132.0,0.0
x,96,491,2444,50,57,132.0,144.0,-0.0
x,96,491,1706,57,59,144.0,156.0,0.0
x,96,491,3240,62,50,132.0,144.0,0.0
x,96,491,2446,50,57,144.0,156.0,1.0
x,96,491,5724,62,62,132.0,138.0,0.0
x,96,491,5725,62,62,138.0,144.0,0.0
x,96,491,3242,62,50,144.0,156.0,0.0
x,96,491,2476,50,48,132.0,144.0,0.0
x,96,491,4290,48,51,144.0,156.0,0.0
x,96,491,4359,55,64,108.0,120.0,0.0
x,96,491,222,64,62,120.0,132.0,0.0
x,96,491,3241,62,50,138.0,150.0,0.0
x,96,491,5583,50,50,150.0,156.0,0.0
x,96,491,105,55,50,108.0,120.0,0.0
x,96,491,2474,50,48,120.0,132.0,0.0
x,96,491,5556,48,48,132.0,138.0,0.0
x,96,491,4277,48,49,138.0,144.0,0.0
x,96,491,303,49,51,144.0,156.0,0.0
x,96,491,2478,50,48,144.0,156.0,0.0
x,96,491,5578,50,50,120.0,126.0,-0.0
x,96,491,5579,50,50,126.0,132.0,-0.0
x,96,491,4288,48,51,132.0,144.0,0.0
x,96,491,5594,51,51,144.0,150.0,0.0
x,96,491,5595,51,51,150.0,156.0,0.0
x,96,491,3239,62,50,126.0,138.0,0.0
x,96,491,2445,50,57,138.0,150.0,0.0
x,96,491,1707,57,59,150.0,162.0,0.0
x,96,491,2479,50,48,150.0,162.0,0.0
x,96,491,2442,50,57,120.0,132.0,0.0
x,96,491,5664,57,57,132.0,138.0,0.0
x,96,491,1705,57,59,138.0,150.0,0.0
x,96,491,5691,59,59,150.0,156.0,0.0
x,96,491,5692,59,59,156.0,162.0,0.0
x,96,491,2447,50,57,150.0,162.0,0.0
x,96,491,5668,57,57,156.0,162.0,0.0
x,96,491,5596,51,51,156.0,162.0,0.0
x,96,491,5584,50,50,156.0,162.0,0.0
x,96,491,5667,57,57,150.0,156.0,0.0
x,96,491,5665,57,57,138.0,144.0,-0.0
x,96,491,5560,48,48,156.0,162.0,0.0
x,96,491,5722,62,62,120.0,126.0,0.0
x,96,491,5581,50,50,138.0,144.0,0.0
x,96,491,107,55,50,120.0,132.0,-0.0
x,96,491,5666,57,57,144.0,150.0,0.0
x,96,491,5693,59,59,162.0,168.0,-0.0
x,96,491,9670,59,65,168.0,1096,1.0
x,96,491,108,55,50,126.0,138.0,0.0
x,96,491,1708,57,59,156.0,168.0,1.0
x,96,491,4362,55,64,126.0,138.0,0.0
x,96,491,5749,64,64,138.0,144.0,0.0
x,96,491,226,64,62,144.0,156.0,0.0
x,96,491,3244,62,50,156.0,168.0,0.0
x,96,491,9076,50,65,168.0,1096,0.0
x,96,491,111,55,50,144.0,156.0,0.0
x,96,491,2448,50,57,156.0,168.0,0.0
x,96,491,9538,57,65,168.0,1096,0.0
x,96,491,4806,55,62,126.0,138.0,0.0
x,96,491,5561,48,48,162.0,168.0,-0.0
x,96,491,8944,48,65,168.0,1096,-0.0
x,96,491,4804,55,62,114.0,126.0,0.0
x,96,491,5723,62,62,126.0,132.0,0.0
x,96,491,5580,50,50,132.0,138.0,-0.0
x,96,491,2477,50,48,138.0,150.0,0.0
x,96,491,4279,48,49,150.0,156.0,0.0
x,96,491,305,49,51,156.0,168.0,0.0
x,96,491,9142,51,65,168.0,1096,0.0
x,96,491,109,55,50,132.0,144.0,1.0
x,96,491,5726,62,62,144.0,150.0,0.0
x,96,491,3243,62,50,150.0,162.0,0.0
x,96,491,5585,50,50,162.0,168.0,0.0
x,96,491,112,55,50,150.0,162.0,0.0
x,96,492,1632,8,2,108.0,120.0,0.0
x,96,492,2485,2,5,120.0,126.0,0.0
x,96,492,846,5,10,126.0,138.0,0.0
x,96,492,1781,10,19,138.0,150.0,0.0
x,96,492,4009,19,25,150.0,156.0,0.0
x,96,492,1758,10,16,138.0,150.0,0.0
x,96,492,1947,16,19,150.0,156.0,0.0
x,96,492,1666,8,13,108.0,120.0,1.0
x,96,492,5134,13,13,120.0,126.0,1.0
x,96,492,4605,13,16,126.0,138.0,0.0
x,96,492,5173,16,16,138.0,144.0,0.0
x,96,492,1859,16,25,144.0,156.0,0.0
x,96,492,2543,2,1,120.0,126.0,0.0
x,96,492,3875,1,6,126.0,138.0,0.0
x,96,492,476,6,10,138.0,144.0,-0.0
x,96,492,1782,10,19,144.0,156.0,0.0
x,96,492,5135,13,13,126.0,132.0,1.0
x,96,492,5136,13,13,132.0,138.0,1.0
x,96,492,3306,13,19,138.0,150.0,0.0
x,96,492,3305,13,19,132.0,144.0,0.0
x,96,492,4008,19,25,144.0,150.0,0.0
x,96,492,38,25,30,150.0,156.0,0.0
x,96,492,1643,8,7,108.0,114.0,0.0
x,96,492,2641,7,9,114.0,126.0,0.0
x,96,492,5087,9,9,126.0,132.0,0.0
x,96,492,5088,9,9,132.0,138.0,0.0
x,96,492,1261,9,10,138.0,150.0,0.0
x,96,492,1783,10,19,150.0,162.0,0.0
x,96,492,5039,5,5,126.0,132.0,0.0
x,96,492,811,5,6,132.0,138.0,0.0
x,96,492,497,6,11,138.0,150.0,0.0
x,96,492,2614,11,19,150.0,162.0,0.0
x,96,492,4905,8,1,108.0,120.0,0.0
x,96,492,4990,1,1,120.0,126.0,0.0
x,96,492,3886,1,5,126.0,138.0,0.0
x,96,492,848,5,10,138.0,150.0,0.0
x,96,492,1760,10,16,150.0,162.0,0.0
x,96,492,4607,13,16,138.0,150.0,0.0
x,96,492,1860,16,25,150.0,162.0,0.0
x,96,492,5137,13,13,138.0,144.0,1.0
x,96,492,5138,13,13,144.0,150.0,0.0
x,96,492,4609,13,16,150.0,162.0,0.0
x,96,492,3303,13,19,120.0,132.0,0.0
x,96,492,4006,19,25,132.0,138.0,0.0
x,96,492,36,25,30,138.0,144.0,0.0
x,96,492,2924,30,37,144.0,156.0,0.0
x,96,492,5428,37,37,156.0,162.0,0.0
x,96,492,4606,13,16,132.0,144.0,0.0
x,96,492,39,25,30,156.0,162.0,0.0
x,96,492,4608,13,16,144.0,156.0,0.0
x,96,492,1948,16,19,156.0,162.0,0.0
x,96,492,3284,13,17,144.0,156.0,0.0
x,96,492,2056,17,19,156.0,162.0,-0.0
x,96,492,3283,13,17,138.0,150.0,0.0
x,96,492,5187,17,17,150.0,156.0,0.0
x,96,492,1970,17,25,150.0,162.0,0.0
x,96,492,3307,13,19,144.0,156.0,1.0
x,96,492,5212,19,19,156.0,162.0,-0.0
x,96,492,4010,19,25,156.0,162.0,1.0
x,96,492,2687,7,1,114.0,126.0,0.0
x,96,492,812,5,6,138.0,144.0,0.0
x,96,492,477,6,10,144.0,150.0,0.0
x,96,492,4011,19,25,162.0,168.0,-0.0
x,96,492,7417,25,56,168.0,1096,-0.0
x,96,492,5002,2,2,120.0,126.0,0.0
x,96,492,2498,2,3,126.0,132.0,0.0
x,96,492,936,3,10,132.0,144.0,0.0
x,96,492,1770,10,11,144.0,150.0,0.0
x,96,492,5213,19,19,162.0,168.0,0.0
x,96,492,7021,19,56,168.0,1096,0.0
x,96,492,2630,7,3,114.0,126.0,0.0
x,96,492,958,3,4,126.0,132.0,0.0
x,96,492,2776,4,6,132.0,138.0,0.0
x,96,492,2602,11,16,150.0,156.0,-0.0
x,96,492,1861,16,25,156.0,168.0,-0.0
x,96,492,5041,5,5,138.0,144.0,0.0
x,96,492,849,5,10,144.0,156.0,0.0
x,96,492,1784,10,19,156.0,168.0,0.0
x,96,492,1633,8,2,114.0,126.0,0.0
x,96,492,959,3,4,132.0,138.0,0.0
x,96,492,2830,4,10,138.0,150.0,0.0
x,96,492,1949,16,19,162.0,168.0,0.0
x,96,492,1670,8,13,132.0,144.0,-0.0
x,96,492,3308,13,19,150.0,162.0,0.0
x,96,492,1655,8,4,108.0,120.0,-0.0
x,96,492,5026,4,4,120.0,126.0,-0.0
x,96,492,5027,4,4,126.0,132.0,0.0
x,96,492,2829,4,10,132.0,144.0,0.0
x,96,492,4652,11,17,150.0,162.0,0.0
x,96,492,2057,17,19,162.0,168.0,0.0
x,96,492,1668,8,13,120.0,132.0,0.0
x,96,492,3285,13,17,150.0,162.0,0.0
x,96,492,3163,37,45,156.0,168.0,0.0
x,96,492,8737,45,56,168.0,1096,0.0
x,96,492,40,25,30,162.0,168.0,1.0
x,96,492,7747,30,56,168.0,1096,1.0
x,96,492,2827,4,10,120.0,132.0,0.0
x,96,492,1780,10,19,132.0,144.0,-0.0
x,96,492,2926,30,37,156.0,168.0,0.0
x,96,492,8209,37,56,168.0,1096,0.0
x,96,492,1672,8,13,144.0,156.0,0.0
x,96,492,3309,13,19,156.0,168.0,0.0
x,96,492,5100,10,10,132.0,138.0,0.0
x,96,492,1769,10,11,138.0,144.0,0.0
x,96,492,2601,11,16,144.0,150.0,0.0
x,96,492,3280,13,17,120.0,132.0,0.0
x,96,492,2052,17,19,132.0,138.0,0.0
x,96,492,5209,19,19,138.0,144.0,0.0
x,96,492,5184,17,17,132.0,138.0,0.0
x,96,492,1968,17,25,138.0,150.0,0.0
x,96,492,2775,4,6,126.0,132.0,-0.0
x,96,492,5052,6,6,132.0,138.0,-0.0
x,96,493,694,42,33,126.0,138.0,0.0
x,96,493,555,33,24,138.0,150.0,0.0
x,96,493,5271,24,24,150.0,156.0,0.0
x,96,493,4441,41,42,108.0,120.0,0.0
x,96,493,693,42,33,120.0,132.0,0.0
x,96,493,554,33,24,132.0,144.0,0.0
x,96,493,4337,24,20,144.0,156.0,0.0
x,96,493,5483,42,42,126.0,132.0,0.0
x,96,493,695,42,33,132.0,144.0,0.0
x,96,493,556,33,24,144.0,156.0,0.0
x,96,493,5482,42,42,120.0,126.0,0.0
x,96,493,5377,33,33,138.0,144.0,0.0
x,96,493,5484,42,42,132.0,138.0,0.0
x,96,493,696,42,33,138.0,150.0,0.0
x,96,493,5379,33,33,150.0,156.0,-0.0
x,96,493,5485,42,42,138.0,144.0,-0.0
x,96,493,5486,42,42,144.0,150.0,0.0
x,96,493,5487,42,42,150.0,156.0,0.0
x,96,493,4349,24,14,150.0,162.0,0.0
x,96,493,4338,24,20,150.0,162.0,0.0
x,96,493,5270,24,24,144.0,150.0,0.0
x,96,493,5224,20,20,156.0,162.0,0.0
x,96,493,698,42,33,150.0,162.0,0.0
x,96,493,557,33,24,150.0,162.0,0.0
x,96,493,4348,24,14,144.0,156.0,0.0
x,96,493,5152,14,14,156.0,162.0,0.0
x,96,493,4442,41,42,114.0,126.0,0.0
x,96,493,151,14,20,162.0,168.0,0.0
x,96,493,7058,20,27,168.0,1096,0.0
x,96,493,3533,20,19,156.0,168.0,-0.0
x,96,493,6992,19,27,168.0,1096,-0.0
x,96,493,4445,41,42,132.0,144.0,-0.0
x,96,493,697,42,33,144.0,156.0,-0.0
x,96,493,558,33,24,156.0,168.0,-0.0
x,96,493,7322,24,27,168.0,1096,-0.0
x,96,493,2344,41,46,114.0,126.0,0.0
x,96,493,2176,46,42,126.0,138.0,0.0
x,96,493,5381,33,33,162.0,168.0,0.0
x,96,493,7916,33,27,168.0,1096,0.0
x,96,493,2347,41,46,132.0,144.0,0.0
x,96,493,5534,46,46,144.0,150.0,0.0
x,96,493,2180,46,42,150.0,162.0,0.0
x,96,493,5489,42,42,162.0,168.0,0.0
x,96,493,8510,42,27,168.0,1096,0.0
x,96,493,4443,41,42,120.0,132.0,0.0
x,96,493,4350,24,14,156.0,168.0,0.0
x,96,493,6662,14,27,168.0,1096,0.0
x,96,493,8444,41,27,168.0,1096,1.0
x,96,493,4664,14,17,156.0,168.0,0.0
x,96,493,6860,17,27,168.0,1096,0.0
x,96,493,4632,14,16,156.0,168.0,0.0
x,96,493,6794,16,27,168.0,1096,0.0
x,96,494,2115,36,31,108.0,120.0,1.0
x,96,494,4753,31,28,120.0,132.0,1.0
x,96,494,2755,28,23,132.0,138.0,1.0
x,96,494,1507,23,17,138.0,144.0,1.0
x,96,494,2021,17,13,144.0,156.0,1.0
x,96,494,2082,36,39,108.0,120.0,0.0
x,96,494,620,39,32,120.0,132.0,-0.0
x,96,494,4179,32,26,132.0,144.0,0.0
x,96,494,3383,26,12,144.0,156.0,0.0
x,96,494,5350,31,31,120.0,126.0,0.0
x,96,494,4754,31,28,126.0,138.0,0.0
x,96,494,5317,28,28,138.0,144.0,0.0
x,96,494,2757,28,23,144.0,150.0,0.0
x,96,494,1509,23,17,150.0,156.0,-0.0
x,96,494,1526,31,27,120.0,132.0,0.0
x,96,494,5304,27,27,132.0,138.0,0.0
x,96,494,385,27,23,138.0,150.0,0.0
x,96,494,4125,32,27,132.0,144.0,0.0
x,96,494,386,27,23,144.0,156.0,0.0
x,96,494,384,27,23,132.0,144.0,0.0
x,96,494,3025,23,19,144.0,156.0,0.0
x,96,494,5446,39,39,120.0,126.0,0.0
x,96,494,576,39,31,126.0,138.0,0.0
x,96,494,4756,31,28,138.0,150.0,0.0
x,96,494,2758,28,23,150.0,156.0,0.0
x,96,494,405,27,21,132.0,144.0,0.0
x,96,494,4619,21,16,144.0,156.0,0.0
x,96,494,575,39,31,120.0,132.0,0.0
x,96,494,4755,31,28,132.0,144.0,-0.0
x,96,494,2066,17,14,144.0,156.0,0.0
x,96,494,3661,21,17,144.0,156.0,0.0
x,96,494,3024,23,19,138.0,150.0,0.0
x,96,494,4085,19,13,150.0,162.0,0.0
x,96,494,5186,17,17,144.0,150.0,-0.0
x,96,494,2067,17,14,150.0,162.0,0.0
x,96,494,5316,28,28,132.0,138.0,0.0
x,96,494,2756,28,23,138.0,144.0,-0.0
x,96,494,1508,23,17,144.0,150.0,0.0
x,96,494,2022,17,13,150.0,162.0,0.0
x,96,494,3320,13,14,156.0,162.0,0.0
x,96,494,5140,13,13,156.0,162.0,0.0
x,96,494,1527,31,27,126.0,138.0,0.0
x,96,494,364,27,28,138.0,150.0,0.0
x,96,494,1510,23,17,156.0,162.0,0.0
x,96,494,1528,31,27,132.0,144.0,0.0
x,96,494,406,27,21,138.0,150.0,0.0
x,96,494,3662,21,17,150.0,162.0,0.0
x,96,494,5152,14,14,156.0,162.0,0.0
x,96,494,621,39,32,126.0,138.0,0.0
x,96,494,5365,32,32,138.0,144.0,0.0
x,96,494,4127,32,27,144.0,156.0,0.0
x,96,494,5308,27,27,156.0,162.0,0.0
x,96,494,4620,21,16,150.0,162.0,0.0
x,96,494,3026,23,19,150.0,162.0,0.0
x,96,494,5188,17,17,156.0,162.0,0.0
x,96,494,5305,27,27,138.0,144.0,0.0
x,96,494,5212,19,19,156.0,162.0,0.0
x,96,494,609,39,35,126.0,132.0,0.0
x,96,494,3864,35,32,132.0,138.0,0.0
x,96,494,4180,32,26,138.0,150.0,0.0
x,96,494,3384,26,12,150.0,162.0,0.0
x,96,494,3834,35,29,132.0,144.0,0.0
x,96,494,1035,29,26,144.0,150.0,0.0
x,96,494,3275,13,8,156.0,168.0,1.0
x,96,494,4748,13,7,156.0,168.0,-0.0
x,96,494,6181,7,8,168.0,1096,-0.0
x,96,494,608,39,35,120.0,126.0,-0.0
x,96,494,5399,35,35,126.0,132.0,0.0
x,96,494,4126,32,27,138.0,150.0,0.0
x,96,494,387,27,23,150.0,162.0,0.0
x,96,494,1511,23,17,162.0,168.0,0.0
x,96,494,6841,17,8,168.0,1096,0.0
x,96,494,4215,14,8,156.0,168.0,0.0
x,96,494,5153,14,14,162.0,168.0,0.0
x,96,494,6643,14,8,168.0,1096,0.0
x,96,494,5141,13,13,162.0,168.0,0.0
x,96,494,6577,13,8,168.0,1096,0.0
x,96,494,1915,16,13,156.0,168.0,0.0
x,96,494,5258,23,23,144.0,150.0,0.0
x,96,494,2068,17,14,156.0,168.0,0.0
x,96,494,5447,39,39,126.0,132.0,0.0
x,96,494,577,39,31,132.0,144.0,0.0
x,96,494,4757,31,28,144.0,156.0,0.0
x,96,494,2759,28,23,156.0,162.0,0.0
x,96,494,2117,36,31,120.0,132.0,-0.0
x,96,494,4034,19,16,162.0,168.0,0.0
x,96,494,6775,16,8,168.0,1096,0.0
x,96,494,5213,19,19,162.0,168.0,0.0
x,96,494,6973,19,8,168.0,1096,0.0
x,96,494,5187,17,17,150.0,156.0,0.0
x,96,494,2023,17,13,156.0,168.0,0.0
x,96,494,2054,17,19,144.0,150.0,0.0
x,96,494,5234,21,21,144.0,150.0,0.0
x,96,494,5177,16,16,162.0,168.0,0.0
x,96,494,3863,35,32,126.0,132.0,-0.0
x,96,494,3423,26,21,144.0,156.0,0.0
x,96,494,4621,21,16,156.0,168.0,-0.0
x,96,494,4086,19,13,156.0,168.0,0.0
x,96,494,5351,31,31,126.0,132.0,-0.0
x,96,494,5352,31,31,132.0,138.0,0.0
x,96,494,1529,31,27,138.0,150.0,0.0
x,96,494,366,27,28,150.0,162.0,0.0
x,96,494,2760,28,23,162.0,168.0,0.0
x,96,494,7237,23,8,168.0,1096,0.0
x,96,495,943,3,2,108.0,114.0,0.0
x,96,495,5001,2,2,114.0,120.0,0.0
x,96,495,2520,2,12,120.0,132.0,-0.0
x,96,495,5124,12,12,132.0,138.0,-0.0
x,96,495,4867,12,26,138.0,150.0,0.0
x,96,495,3362,26,29,150.0,156.0,0.0
x,96,495,911,3,9,108.0,120.0,1.0
x,96,495,1269,9,12,120.0,126.0,-0.0
